locus_tag	ftype	length_bp	gene	EC_number	COG	product
COJMGFKC_00778	CDS	1101	rnd	3.1.13.5	COG0349	Ribonuclease D
COJMGFKC_00779	CDS	729	degU_2		COG2197	Transcriptional regulatory protein DegU
COJMGFKC_00780	CDS	690	nreB	2.7.13.3		Oxygen sensor histidine kinase NreB
COJMGFKC_00781	CDS	636	patA	2.6.1.82	COG4992	Putrescine aminotransferase
COJMGFKC_00782	CDS	960				hypothetical protein
COJMGFKC_00783	CDS	384	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
COJMGFKC_00784	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
COJMGFKC_00785	CDS	324	cbbS	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain
COJMGFKC_00786	CDS	939	prk	2.7.1.19		Phosphoribulokinase
COJMGFKC_00787	CDS	495				hypothetical protein
COJMGFKC_00788	CDS	468				hypothetical protein
COJMGFKC_00789	CDS	297				hypothetical protein
COJMGFKC_00790	CDS	468				hypothetical protein
COJMGFKC_00791	CDS	309	acyP	3.6.1.7	COG1254	Acylphosphatase
COJMGFKC_00792	CDS	720				hypothetical protein
COJMGFKC_00793	CDS	558				hypothetical protein
COJMGFKC_00794	CDS	348				hypothetical protein
COJMGFKC_00795	CDS	1443	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
COJMGFKC_00796	CDS	1161	mutL		COG0323	DNA mismatch repair protein MutL
COJMGFKC_00797	CDS	471				hypothetical protein
COJMGFKC_00798	CDS	243				hypothetical protein
COJMGFKC_00799	CDS	1260				hypothetical protein
COJMGFKC_00800	CDS	117				hypothetical protein
COJMGFKC_00801	CDS	516				hypothetical protein
COJMGFKC_00802	CDS	993	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
COJMGFKC_00803	CDS	264	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
COJMGFKC_00804	CDS	591	srpR			HTH-type transcriptional regulator SrpR
COJMGFKC_00805	CDS	1623		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
COJMGFKC_00806	CDS	1179				hypothetical protein
COJMGFKC_00807	CDS	861				hypothetical protein
COJMGFKC_00808	CDS	378				hypothetical protein
COJMGFKC_00809	CDS	654	liaR_1		COG2197	Transcriptional regulatory protein LiaR
COJMGFKC_00810	CDS	429	narQ	2.7.13.3		Nitrate/nitrite sensor protein NarQ
COJMGFKC_00811	CDS	1308	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
COJMGFKC_00812	CDS	1530				hypothetical protein
COJMGFKC_00813	CDS	234				hypothetical protein
COJMGFKC_00814	CDS	1266				hypothetical protein
COJMGFKC_00815	CDS	441				hypothetical protein
COJMGFKC_00816	CDS	2295	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
COJMGFKC_00817	CDS	501				hypothetical protein
COJMGFKC_00818	CDS	1266	lnrN		COG0842	Linearmycin resistance permease protein LnrN
COJMGFKC_00819	CDS	651				hypothetical protein
COJMGFKC_00820	CDS	1110				hypothetical protein
COJMGFKC_00821	CDS	444				hypothetical protein
COJMGFKC_00822	CDS	1707				hypothetical protein
COJMGFKC_00823	CDS	1311	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
COJMGFKC_00824	CDS	696	icaB	3.5.1.-	COG0726	Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
COJMGFKC_00825	CDS	1761	rqcH		COG1293	Rqc2 RqcH
COJMGFKC_00826	CDS	852	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
COJMGFKC_00827	CDS	1161				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
COJMGFKC_00828	CDS	696				hypothetical protein
COJMGFKC_00829	CDS	540	bshA_1	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
COJMGFKC_00830	CDS	378	srlR		COG1349	Glucitol operon repressor
COJMGFKC_00831	CDS	816				hypothetical protein
COJMGFKC_00832	CDS	540				hypothetical protein
COJMGFKC_00833	CDS	600	hypB		COG0378	Hydrogenase/urease maturation factor HypB
COJMGFKC_00834	CDS	357	hybF		COG0375	Hydrogenase maturation factor HybF
COJMGFKC_00835	CDS	453	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
COJMGFKC_00836	CDS	597	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
COJMGFKC_00837	CDS	597				hypothetical protein
COJMGFKC_00838	CDS	873				hypothetical protein
COJMGFKC_00839	CDS	762	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
COJMGFKC_00840	CDS	708	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
COJMGFKC_00841	CDS	381				hypothetical protein
COJMGFKC_00842	CDS	858				hypothetical protein
COJMGFKC_00843	CDS	459	nadK	2.7.1.23	COG0061	NAD kinase
COJMGFKC_00844	CDS	210				hypothetical protein
COJMGFKC_00845	CDS	717	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
COJMGFKC_00846	CDS	423				hypothetical protein
COJMGFKC_00847	CDS	231				hypothetical protein
COJMGFKC_00848	CDS	1182	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
COJMGFKC_00849	CDS	282	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
COJMGFKC_00850	CDS	1866	vgb_1	4.2.99.-		Virginiamycin B lyase
COJMGFKC_00851	CDS	222				hypothetical protein
COJMGFKC_00852	CDS	561				hypothetical protein
COJMGFKC_00853	CDS	771	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
COJMGFKC_00854	CDS	495				hypothetical protein
COJMGFKC_00855	CDS	537	dsrE2_2		COG2210	Sulfur carrier protein DsrE2
COJMGFKC_00856	CDS	243	tusA_1		COG0425	Sulfur carrier protein TusA
COJMGFKC_00857	CDS	1374	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
COJMGFKC_00858	CDS	393	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
COJMGFKC_00859	CDS	1101				hypothetical protein
COJMGFKC_00860	CDS	1134	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
COJMGFKC_00861	CDS	285				hypothetical protein
COJMGFKC_00862	CDS	2577	lon_1	3.4.21.53		Lon protease
COJMGFKC_00863	CDS	321				hypothetical protein
COJMGFKC_00864	CDS	312				hypothetical protein
COJMGFKC_00865	CDS	492	rnhA	3.1.26.4	COG0328	Ribonuclease H
COJMGFKC_00866	CDS	678				hypothetical protein
COJMGFKC_00867	CDS	396	cysG_1	4.99.1.4		Siroheme synthase
COJMGFKC_00868	CDS	204				hypothetical protein
COJMGFKC_00869	CDS	243				hypothetical protein
COJMGFKC_00870	CDS	405				hypothetical protein
COJMGFKC_00871	CDS	783				hypothetical protein
COJMGFKC_00872	CDS	630	rex		COG2344	Redox-sensing transcriptional repressor Rex
COJMGFKC_00873	CDS	456	bshA_2	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
COJMGFKC_00874	CDS	1005	trxB	1.8.1.9	COG0492	Thioredoxin reductase
COJMGFKC_00875	CDS	534				hypothetical protein
COJMGFKC_00876	CDS	240				hypothetical protein
COJMGFKC_00877	CDS	498	mshA_7	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
COJMGFKC_00878	CDS	444				hypothetical protein
COJMGFKC_00879	CDS	333				hypothetical protein
COJMGFKC_00880	CDS	1737	mutS2	3.1.-.-		Endonuclease MutS2
COJMGFKC_00881	CDS	900	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
COJMGFKC_00882	CDS	174	lysW			Alpha-aminoadipate carrier protein LysW
COJMGFKC_00883	CDS	840	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
COJMGFKC_00884	CDS	612				hypothetical protein
COJMGFKC_00885	CDS	219	aspS	6.1.1.12	COG0173	Aspartate--tRNA(Asp) ligase
COJMGFKC_00886	CDS	1821				hypothetical protein
COJMGFKC_00887	CDS	207				hypothetical protein
COJMGFKC_00888	CDS	273				hypothetical protein
COJMGFKC_00889	CDS	1350				hypothetical protein
COJMGFKC_00890	CDS	351	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
COJMGFKC_00891	CDS	1230	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
COJMGFKC_00892	CDS	642				hypothetical protein
COJMGFKC_00893	CDS	978	moaA	4.1.99.22		GTP 3',8-cyclase
COJMGFKC_00894	CDS	414	erpA			Iron-sulfur cluster insertion protein ErpA
COJMGFKC_00895	CDS	639				hypothetical protein
COJMGFKC_00896	CDS	1749				hypothetical protein
COJMGFKC_00897	CDS	273				hypothetical protein
COJMGFKC_00898	CDS	693				hypothetical protein
COJMGFKC_00899	CDS	750				hypothetical protein
COJMGFKC_00900	CDS	1596	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
COJMGFKC_00901	CDS	708				hypothetical protein
COJMGFKC_00902	CDS	603	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
COJMGFKC_00903	CDS	2529	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
COJMGFKC_00904	CDS	1125				hypothetical protein
COJMGFKC_00905	CDS	210				hypothetical protein
COJMGFKC_00906	CDS	930			COG1173	Putative peptide transport permease protein
COJMGFKC_00907	CDS	699				hypothetical protein
COJMGFKC_00908	CDS	210	wecA	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
COJMGFKC_00909	CDS	1425				hypothetical protein
COJMGFKC_00910	CDS	1935				hypothetical protein
COJMGFKC_00911	CDS	240				hypothetical protein
COJMGFKC_00912	CDS	1074	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
COJMGFKC_00913	CDS	822	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
COJMGFKC_00914	CDS	135				hypothetical protein
COJMGFKC_00915	CDS	348	fucA	4.1.2.17		L-fuculose phosphate aldolase
COJMGFKC_00916	CDS	732	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
COJMGFKC_00917	CDS	576	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
COJMGFKC_00918	CDS	357	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
COJMGFKC_00919	CDS	1881	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
COJMGFKC_00920	CDS	768	walR_1		COG0745	Transcriptional regulatory protein WalR
COJMGFKC_00921	CDS	255				hypothetical protein
COJMGFKC_00922	CDS	369				hypothetical protein
COJMGFKC_00923	CDS	462				hypothetical protein
COJMGFKC_00924	CDS	804	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
COJMGFKC_00925	CDS	396				hypothetical protein
COJMGFKC_00926	CDS	1836	pyrG	6.3.4.2		CTP synthase
COJMGFKC_00927	CDS	756			COG0217	putative transcriptional regulatory protein
COJMGFKC_00928	CDS	273				hypothetical protein
COJMGFKC_00929	CDS	1338	davT_1	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
COJMGFKC_00930	CDS	942				hypothetical protein
COJMGFKC_00931	CDS	840				hypothetical protein
COJMGFKC_00932	CDS	1272	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
COJMGFKC_00933	CDS	807				hypothetical protein
COJMGFKC_00934	CDS	165				hypothetical protein
COJMGFKC_00935	CDS	216				hypothetical protein
COJMGFKC_00936	CDS	810				hypothetical protein
COJMGFKC_00937	CDS	2553	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
COJMGFKC_00938	CDS	627				hypothetical protein
COJMGFKC_00939	CDS	1230				hypothetical protein
COJMGFKC_00940	CDS	243	tatC1		COG0805	Sec-independent protein translocase protein TatCd
COJMGFKC_00941	CDS	1191	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COJMGFKC_00942	CDS	636	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
COJMGFKC_00943	CDS	1389				hypothetical protein
COJMGFKC_00944	CDS	798	kdgR		COG1414	Transcriptional regulator KdgR
COJMGFKC_00945	CDS	1281				hypothetical protein
COJMGFKC_00946	CDS	657	rplY			50S ribosomal protein L25
COJMGFKC_00947	CDS	756				hypothetical protein
COJMGFKC_00948	CDS	222				hypothetical protein
COJMGFKC_00949	CDS	471				hypothetical protein
COJMGFKC_00950	CDS	1242	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
COJMGFKC_00951	CDS	1092	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COJMGFKC_00952	CDS	2229				hypothetical protein
COJMGFKC_00953	CDS	588				hypothetical protein
COJMGFKC_00954	CDS	360				hypothetical protein
COJMGFKC_00955	CDS	1110		3.4.11.-		Aminopeptidase 2
COJMGFKC_00956	CDS	795				hypothetical protein
COJMGFKC_00957	CDS	213	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
COJMGFKC_00958	CDS	1701				hypothetical protein
COJMGFKC_00959	CDS	483				hypothetical protein
COJMGFKC_00960	CDS	168				hypothetical protein
COJMGFKC_00961	CDS	336				hypothetical protein
COJMGFKC_00962	CDS	1119	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
COJMGFKC_00963	CDS	792	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
COJMGFKC_00964	CDS	420				hypothetical protein
COJMGFKC_00965	CDS	255				hypothetical protein
COJMGFKC_00966	CDS	801	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
COJMGFKC_00967	CDS	1284	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
COJMGFKC_00968	CDS	1953		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
COJMGFKC_00969	CDS	1614	por	1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
COJMGFKC_00970	CDS	549	resA_4			Thiol-disulfide oxidoreductase ResA
COJMGFKC_00971	CDS	636	cmoM_1	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
COJMGFKC_00972	CDS	324				hypothetical protein
COJMGFKC_00973	CDS	1416	spoIIIE		COG1674	DNA translocase SpoIIIE
COJMGFKC_00974	CDS	1578				hypothetical protein
COJMGFKC_00975	CDS	852	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
COJMGFKC_00976	CDS	654	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
COJMGFKC_00977	CDS	1023	ykoD_1	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
COJMGFKC_00978	CDS	774	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
COJMGFKC_00979	CDS	1047	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
COJMGFKC_00980	CDS	570				hypothetical protein
COJMGFKC_00981	CDS	315				hypothetical protein
COJMGFKC_00982	CDS	1830				hypothetical protein
COJMGFKC_00983	CDS	645				hypothetical protein
COJMGFKC_00984	CDS	378				putative protein
COJMGFKC_00985	CDS	1740				putative protein
COJMGFKC_00986	CDS	387				hypothetical protein
COJMGFKC_00987	CDS	513	dsrE2_3		COG2210	Sulfur carrier protein DsrE2
COJMGFKC_00988	CDS	240	tusA_2		COG0425	Sulfur carrier protein TusA
COJMGFKC_00989	CDS	903				hypothetical protein
COJMGFKC_00990	CDS	4071				hypothetical protein
COJMGFKC_00991	CDS	723	lutA			Lactate utilization protein A
COJMGFKC_00992	CDS	465	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
COJMGFKC_00993	CDS	462				hypothetical protein
COJMGFKC_00994	CDS	1968	petB			Cytochrome b6
COJMGFKC_00995	CDS	1179	baeS_1	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
COJMGFKC_00996	CDS	801				hypothetical protein
COJMGFKC_00997	CDS	1191	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
COJMGFKC_00998	CDS	1095				hypothetical protein
COJMGFKC_00999	CDS	993	yerB			Putative lipoprotein YerB
COJMGFKC_01000	CDS	660				hypothetical protein
COJMGFKC_01001	CDS	498	ftnA	1.16.3.2		Bacterial non-heme ferritin
COJMGFKC_01002	CDS	345				hypothetical protein
COJMGFKC_01003	CDS	609	corC		COG4535	Magnesium and cobalt efflux protein CorC
COJMGFKC_01004	CDS	786				hypothetical protein
COJMGFKC_01005	CDS	321				hypothetical protein
COJMGFKC_01006	CDS	750				hypothetical protein
COJMGFKC_01007	CDS	1215				hypothetical protein
COJMGFKC_01008	CDS	1029	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
COJMGFKC_01009	CDS	324				hypothetical protein
COJMGFKC_01010	CDS	198				hypothetical protein
COJMGFKC_01011	CDS	684				hypothetical protein
COJMGFKC_01012	CDS	1353	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
COJMGFKC_01013	CDS	1368		3.4.24.-	COG0612	putative zinc protease
COJMGFKC_01014	CDS	1317		3.4.24.-	COG0612	putative zinc protease
COJMGFKC_01015	CDS	483				hypothetical protein
COJMGFKC_01016	CDS	624				hypothetical protein
COJMGFKC_01017	CDS	1533		2.4.1.352		Glucosylglycerate phosphorylase
COJMGFKC_01018	CDS	627	cmoM_2	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
COJMGFKC_01019	CDS	369				hypothetical protein
COJMGFKC_01020	CDS	597				hypothetical protein
COJMGFKC_01021	CDS	354				hypothetical protein
COJMGFKC_01022	CDS	525				hypothetical protein
COJMGFKC_01023	CDS	1017	rbsC_1		COG1172	Ribose import permease protein RbsC
COJMGFKC_01024	CDS	582	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
COJMGFKC_01025	CDS	747	walR_2		COG0745	Transcriptional regulatory protein WalR
COJMGFKC_01026	CDS	1116	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
COJMGFKC_01027	CDS	1365				hypothetical protein
COJMGFKC_01028	CDS	1416				hypothetical protein
COJMGFKC_01029	CDS	222				hypothetical protein
COJMGFKC_01030	CDS	1287	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
COJMGFKC_01031	CDS	435	mraZ_1			Transcriptional regulator MraZ
COJMGFKC_01032	CDS	1764				hypothetical protein
COJMGFKC_01033	CDS	786		1.10.3.-	COG1496	Polyphenol oxidase
COJMGFKC_01034	CDS	201				hypothetical protein
COJMGFKC_01035	CDS	450	hspA_1		COG0071	Spore protein SP21
COJMGFKC_01036	CDS	414	cdd	3.5.4.5	COG0295	Cytidine deaminase
COJMGFKC_01037	CDS	546				hypothetical protein
COJMGFKC_01038	CDS	555	tuaH	2.4.-.-		Putative teichuronic acid biosynthesis glycosyltransferase TuaH
COJMGFKC_01039	CDS	306				hypothetical protein
COJMGFKC_01040	CDS	756				hypothetical protein
COJMGFKC_01041	CDS	273				hypothetical protein
COJMGFKC_01042	CDS	252	hybG		COG0298	Hydrogenase maturation factor HybG
COJMGFKC_01043	CDS	273	rpmA		COG0211	50S ribosomal protein L27
COJMGFKC_01044	CDS	342	rplU		COG0261	50S ribosomal protein L21
COJMGFKC_01045	CDS	534	tkrA	1.1.1.79		Glyoxylate/hydroxypyruvate reductase B
COJMGFKC_01046	CDS	2031	tkt	2.2.1.1		Transketolase
COJMGFKC_01047	CDS	591				hypothetical protein
COJMGFKC_01048	CDS	504				hypothetical protein
COJMGFKC_01049	CDS	267				hypothetical protein
COJMGFKC_01050	CDS	633				hypothetical protein
COJMGFKC_01051	CDS	288				hypothetical protein
COJMGFKC_01052	CDS	819	proB_1	2.7.2.11		Glutamate 5-kinase
COJMGFKC_01053	CDS	522				hypothetical protein
COJMGFKC_01054	CDS	567	glgA	2.4.1.21	COG0297	Glycogen synthase
COJMGFKC_01055	CDS	177				hypothetical protein
COJMGFKC_01056	CDS	969	lipA	2.8.1.8	COG0320	Lipoyl synthase
COJMGFKC_01057	CDS	1761				hypothetical protein
COJMGFKC_01058	CDS	612				hypothetical protein
COJMGFKC_01059	CDS	1257	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
COJMGFKC_01060	CDS	1647	frzE	2.7.13.3	COG0643	Gliding motility regulatory protein
COJMGFKC_01061	CDS	1104	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
COJMGFKC_01062	CDS	1068	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
COJMGFKC_01063	CDS	306				hypothetical protein
COJMGFKC_01064	CDS	336				hypothetical protein
COJMGFKC_01065	CDS	465	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
COJMGFKC_01066	CDS	1002	xerC_1			Tyrosine recombinase XerC
COJMGFKC_01067	CDS	570				hypothetical protein
COJMGFKC_01068	CDS	648	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
COJMGFKC_01069	CDS	579	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
COJMGFKC_01070	CDS	3057	vgb_2	4.2.99.-		Virginiamycin B lyase
COJMGFKC_01071	CDS	1770				hypothetical protein
COJMGFKC_01072	CDS	261				hypothetical protein
COJMGFKC_01073	CDS	1245	mggS_2	2.4.1.-		Mannosylglucosylglycerate synthase
COJMGFKC_01074	CDS	135				hypothetical protein
COJMGFKC_01075	CDS	933	fmdA	3.5.1.49		Formamidase
COJMGFKC_01076	CDS	540				hypothetical protein
COJMGFKC_01077	CDS	666				hypothetical protein
COJMGFKC_01078	CDS	516				hypothetical protein
COJMGFKC_01079	CDS	2508	lon2	3.4.21.53	COG0466	Lon protease 2
COJMGFKC_01080	CDS	954	rgpB	3.4.22.37		Gingipain R2
COJMGFKC_01081	CDS	357				hypothetical protein
COJMGFKC_01082	CDS	1341	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
COJMGFKC_01083	CDS	186				hypothetical protein
COJMGFKC_01084	CDS	501				hypothetical protein
COJMGFKC_01085	CDS	933	baeS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
COJMGFKC_01086	CDS	384				hypothetical protein
COJMGFKC_01087	CDS	1110	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COJMGFKC_01088	CDS	294				hypothetical protein
COJMGFKC_01089	CDS	501	yveL	2.7.10.2	COG0489	Putative tyrosine-protein kinase YveL
COJMGFKC_01090	CDS	1068	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
COJMGFKC_01091	CDS	777				hypothetical protein
COJMGFKC_01092	CDS	339				hypothetical protein
COJMGFKC_01093	CDS	831				hypothetical protein
COJMGFKC_01094	CDS	852	lacF_2			Lactose transport system permease protein LacF
COJMGFKC_01095	CDS	1080				hypothetical protein
COJMGFKC_01096	CDS	627				hypothetical protein
COJMGFKC_01097	CDS	1275	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
COJMGFKC_01098	CDS	822	iolO	5.1.3.-	COG1082	5-keto-L-gluconate epimerase
COJMGFKC_01099	CDS	672	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
COJMGFKC_01100	CDS	1245				hypothetical protein
COJMGFKC_01101	CDS	1326	dnaA_1			Chromosomal replication initiator protein DnaA
COJMGFKC_01102	CDS	726				hypothetical protein
COJMGFKC_01103	CDS	714	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
COJMGFKC_01104	CDS	2514	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
COJMGFKC_01105	CDS	888				hypothetical protein
COJMGFKC_01106	CDS	900			COG0330	putative protein
COJMGFKC_01107	CDS	777	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
COJMGFKC_01108	CDS	441	znuB_1		COG1108	High-affinity zinc uptake system membrane protein ZnuB
COJMGFKC_01109	CDS	1221		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
COJMGFKC_01110	CDS	912	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
COJMGFKC_01111	CDS	1179	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
COJMGFKC_01112	CDS	1365				hypothetical protein
COJMGFKC_01113	CDS	999				hypothetical protein
COJMGFKC_01114	CDS	351				hypothetical protein
COJMGFKC_01115	CDS	966				hypothetical protein
COJMGFKC_01116	CDS	369				hypothetical protein
COJMGFKC_01117	CDS	1230	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
COJMGFKC_01118	CDS	495	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
COJMGFKC_01119	CDS	681	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
COJMGFKC_01120	CDS	795	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
COJMGFKC_01121	CDS	684	cysG_2		COG0007	Siroheme synthase
COJMGFKC_01122	CDS	450				hypothetical protein
COJMGFKC_01123	CDS	621	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
COJMGFKC_01124	CDS	207				hypothetical protein
COJMGFKC_01125	CDS	678	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
COJMGFKC_01126	CDS	1122				hypothetical protein
COJMGFKC_01127	CDS	1395		3.5.2.-		D-hydantoinase
COJMGFKC_01128	CDS	843	selB		COG3276	Selenocysteine-specific elongation factor
COJMGFKC_01129	CDS	789				hypothetical protein
COJMGFKC_01130	CDS	162				hypothetical protein
COJMGFKC_01131	CDS	267				hypothetical protein
COJMGFKC_01132	CDS	861	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
COJMGFKC_01133	CDS	249				hypothetical protein
COJMGFKC_01134	CDS	633				hypothetical protein
COJMGFKC_01135	CDS	1080	wbbL_1	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
COJMGFKC_01136	CDS	549	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
COJMGFKC_01137	CDS	783	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
COJMGFKC_01138	CDS	1383	radA	3.6.4.-	COG1066	DNA repair protein RadA
COJMGFKC_01139	CDS	1530	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
COJMGFKC_01140	CDS	1323	ugpB_2		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
COJMGFKC_01141	CDS	891	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
COJMGFKC_01142	CDS	843	lacG			Lactose transport system permease protein LacG
COJMGFKC_01143	CDS	819	glpQ_1	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
COJMGFKC_01144	CDS	186				hypothetical protein
COJMGFKC_01145	CDS	1077	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
COJMGFKC_01146	CDS	1236	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
COJMGFKC_01147	CDS	558	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
COJMGFKC_01148	CDS	1221				hypothetical protein
