locus_tag	ftype	length_bp	gene	EC_number	COG	product
CGDCBLPC_00766	CDS	1908	selB		COG3276	Selenocysteine-specific elongation factor
CGDCBLPC_00767	CDS	480				hypothetical protein
CGDCBLPC_00768	CDS	1323				hypothetical protein
CGDCBLPC_00769	CDS	804				hypothetical protein
CGDCBLPC_00770	CDS	1326	yhjX			putative MFS-type transporter YhjX
CGDCBLPC_00771	CDS	450	fruA		COG1299	PTS system fructose-specific EIIABC component
CGDCBLPC_00772	CDS	1062	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
CGDCBLPC_00773	tmRNA	358	ssrA			transfer-messenger RNA, SsrA
CGDCBLPC_00774	CDS	657	lspA	3.4.23.36		Lipoprotein signal peptidase
CGDCBLPC_00775	CDS	1236				hypothetical protein
CGDCBLPC_00776	CDS	1200				hypothetical protein
CGDCBLPC_00777	CDS	774				hypothetical protein
CGDCBLPC_00778	CDS	1296				hypothetical protein
CGDCBLPC_00779	CDS	612	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
CGDCBLPC_00780	CDS	669				hypothetical protein
CGDCBLPC_00781	CDS	651	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
CGDCBLPC_00782	CDS	1629	pyrG	6.3.4.2		CTP synthase
CGDCBLPC_00783	CDS	816	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
CGDCBLPC_00784	CDS	624	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
CGDCBLPC_00785	CDS	555				hypothetical protein
CGDCBLPC_00786	CDS	1773	lptD_2			LPS-assembly protein LptD
CGDCBLPC_00787	CDS	822	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CGDCBLPC_00788	CDS	1377	rpoN		COG1508	RNA polymerase sigma-54 factor
CGDCBLPC_00789	CDS	1152	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CGDCBLPC_00790	CDS	840	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CGDCBLPC_00791	CDS	972	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
CGDCBLPC_00792	CDS	1323	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
CGDCBLPC_00793	CDS	1581	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
CGDCBLPC_00794	CDS	1173	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
CGDCBLPC_00795	CDS	1749	hoxF	1.12.1.2		NAD-reducing hydrogenase HoxS subunit alpha
CGDCBLPC_00796	CDS	453				hypothetical protein
CGDCBLPC_00797	CDS	681				hypothetical protein
CGDCBLPC_00798	CDS	1668				hypothetical protein
CGDCBLPC_00799	CDS	1308				hypothetical protein
CGDCBLPC_00800	CDS	1275	ftsZ		COG0206	Cell division protein FtsZ
CGDCBLPC_00801	CDS	1218	ftsA		COG0849	Cell division protein FtsA
CGDCBLPC_00802	CDS	783	ftsQ			Cell division protein FtsQ
CGDCBLPC_00803	CDS	1485	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
CGDCBLPC_00804	CDS	1188	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CGDCBLPC_00805	CDS	1341	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
CGDCBLPC_00806	CDS	1473	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
CGDCBLPC_00807	CDS	1107	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
CGDCBLPC_00808	CDS	1479	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
CGDCBLPC_00809	CDS	1488	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CGDCBLPC_00810	CDS	2136	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
CGDCBLPC_00811	CDS	285				hypothetical protein
CGDCBLPC_00812	CDS	942	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CGDCBLPC_00813	CDS	429	mraZ			Transcriptional regulator MraZ
CGDCBLPC_00814	CDS	1743	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
CGDCBLPC_00815	CDS	435				hypothetical protein
CGDCBLPC_00816	CDS	1719		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
CGDCBLPC_00817	CDS	1380	soxA_2	1.5.3.1		Monomeric sarcosine oxidase
CGDCBLPC_00818	CDS	522				hypothetical protein
CGDCBLPC_00819	CDS	792				hypothetical protein
CGDCBLPC_00820	CDS	531				hypothetical protein
CGDCBLPC_00821	CDS	792	gdhIV	1.1.1.47	COG1028	Glucose 1-dehydrogenase 4
CGDCBLPC_00822	CDS	627				hypothetical protein
CGDCBLPC_00823	CDS	771				hypothetical protein
CGDCBLPC_00824	CDS	1218				hypothetical protein
CGDCBLPC_00825	CDS	1425				hypothetical protein
CGDCBLPC_00826	CDS	1263				hypothetical protein
CGDCBLPC_00827	CDS	1221				hypothetical protein
CGDCBLPC_00828	CDS	240				hypothetical protein
CGDCBLPC_00829	CDS	819				hypothetical protein
CGDCBLPC_00830	CDS	1587	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
CGDCBLPC_00831	CDS	1038				hypothetical protein
CGDCBLPC_00832	CDS	1272				hypothetical protein
CGDCBLPC_00833	CDS	3258	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
CGDCBLPC_00834	CDS	1326	kynu	3.7.1.3		Kynureninase
CGDCBLPC_00835	CDS	642				hypothetical protein
CGDCBLPC_00836	CDS	195				hypothetical protein
CGDCBLPC_00837	CDS	1539	comM		COG0606	Competence protein ComM
CGDCBLPC_00838	CDS	1389		4.1.1.105	COG0076	Tryptophan decarboxylase
CGDCBLPC_00839	CDS	4281	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
CGDCBLPC_00840	CDS	798				hypothetical protein
CGDCBLPC_00841	CDS	1512				hypothetical protein
CGDCBLPC_00842	CDS	1290	macA		COG0845	Macrolide export protein MacA
CGDCBLPC_00843	CDS	1239	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
CGDCBLPC_00844	CDS	1287				hypothetical protein
CGDCBLPC_00845	CDS	732	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
CGDCBLPC_00846	CDS	1149	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
CGDCBLPC_00847	CDS	1158	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
CGDCBLPC_00848	CDS	1131	dnaJ_1		COG0484	Chaperone protein DnaJ
CGDCBLPC_00849	CDS	600	grpE			Protein GrpE
CGDCBLPC_00850	CDS	480	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
CGDCBLPC_00851	CDS	633	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
CGDCBLPC_00852	CDS	609	recR		COG0353	Recombination protein RecR
CGDCBLPC_00853	CDS	330			COG0718	Nucleoid-associated protein
CGDCBLPC_00854	CDS	1647	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
CGDCBLPC_00855	CDS	408				hypothetical protein
CGDCBLPC_00856	CDS	1026	aroF_1	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
CGDCBLPC_00857	CDS	3492	smc_1		COG1196	Chromosome partition protein Smc
CGDCBLPC_00858	CDS	1560				hypothetical protein
CGDCBLPC_00859	CDS	393	rsfS			Ribosomal silencing factor RsfS
CGDCBLPC_00860	CDS	456	rplI		COG0359	50S ribosomal protein L9
CGDCBLPC_00861	CDS	813				hypothetical protein
CGDCBLPC_00862	CDS	774				hypothetical protein
CGDCBLPC_00863	CDS	1200	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CGDCBLPC_00864	CDS	2067	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
CGDCBLPC_00865	CDS	570	pth	3.1.1.29		Peptidyl-tRNA hydrolase
CGDCBLPC_00866	CDS	633	ctc		COG1825	General stress protein CTC
CGDCBLPC_00867	CDS	969	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
CGDCBLPC_00868	CDS	1005	htpX	3.4.24.-		Protease HtpX
CGDCBLPC_00869	CDS	1290	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
CGDCBLPC_00870	CDS	900	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
CGDCBLPC_00871	CDS	1527		3.4.24.-	COG0612	putative zinc protease
CGDCBLPC_00872	CDS	1494				hypothetical protein
CGDCBLPC_00873	CDS	822	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
CGDCBLPC_00874	CDS	693				hypothetical protein
CGDCBLPC_00875	CDS	1011				hypothetical protein
CGDCBLPC_00876	CDS	1281				hypothetical protein
CGDCBLPC_00877	CDS	909				hypothetical protein
CGDCBLPC_00878	CDS	237				hypothetical protein
CGDCBLPC_00879	CDS	1140				Iron-sulfur cluster carrier protein
CGDCBLPC_00880	CDS	1638	rocA	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
CGDCBLPC_00881	CDS	1152		4.4.1.11	COG0626	L-methionine gamma-lyase
CGDCBLPC_00882	CDS	567				hypothetical protein
CGDCBLPC_00883	CDS	906				hypothetical protein
CGDCBLPC_00884	CDS	1023	glcK	2.7.1.2	COG1940	Glucokinase
CGDCBLPC_00885	CDS	1803	lepA	3.6.5.-		Elongation factor 4
CGDCBLPC_00886	CDS	1017				hypothetical protein
CGDCBLPC_00887	CDS	1239	dinB_1	2.7.7.7		DNA polymerase IV
CGDCBLPC_00888	CDS	621	sodA	1.15.1.1		Superoxide dismutase [Mn]
CGDCBLPC_00889	CDS	759				hypothetical protein
CGDCBLPC_00890	CDS	2520				hypothetical protein
CGDCBLPC_00891	CDS	513				hypothetical protein
CGDCBLPC_00892	CDS	504				hypothetical protein
CGDCBLPC_00893	CDS	342				hypothetical protein
CGDCBLPC_00894	CDS	735				hypothetical protein
CGDCBLPC_00895	CDS	975				hypothetical protein
CGDCBLPC_00896	CDS	954				hypothetical protein
CGDCBLPC_00897	CDS	237				hypothetical protein
CGDCBLPC_00898	CDS	798	vapC_1	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
CGDCBLPC_00899	CDS	1647	clpC_1			ATP-dependent Clp protease ATP-binding subunit ClpC
CGDCBLPC_00900	CDS	486				hypothetical protein
CGDCBLPC_00901	CDS	321				hypothetical protein
CGDCBLPC_00902	CDS	357				hypothetical protein
CGDCBLPC_00903	CDS	288				hypothetical protein
CGDCBLPC_00904	CDS	318				hypothetical protein
CGDCBLPC_00905	CDS	408				hypothetical protein
CGDCBLPC_00906	CDS	1221			COG1373	putative protein
CGDCBLPC_00907	CDS	546				hypothetical protein
CGDCBLPC_00908	CDS	996				hypothetical protein
CGDCBLPC_00909	CDS	792	scpA_1		COG1354	Segregation and condensation protein A
CGDCBLPC_00910	CDS	621	scpB		COG1386	Segregation and condensation protein B
CGDCBLPC_00911	CDS	780		5.4.99.-	COG1187	putative RNA pseudouridine synthase
CGDCBLPC_00912	CDS	648	upp	2.4.2.9		Uracil phosphoribosyltransferase
CGDCBLPC_00913	CDS	1353	trkA		COG0569	Trk system potassium uptake protein TrkA
CGDCBLPC_00914	CDS	1449	trkH		COG0168	Trk system potassium uptake protein TrkH
CGDCBLPC_00915	CDS	996	add	3.5.4.4	COG1816	Adenosine deaminase
CGDCBLPC_00916	CDS	1392	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
CGDCBLPC_00917	CDS	2394	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
CGDCBLPC_00918	CDS	702	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
CGDCBLPC_00919	CDS	264	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
CGDCBLPC_00920	CDS	948	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
CGDCBLPC_00921	CDS	1440	purB	4.3.2.2		Adenylosuccinate lyase
CGDCBLPC_00922	CDS	657	tal	2.2.1.2	COG0176	Transaldolase
CGDCBLPC_00923	CDS	1410	truA	5.4.99.12		tRNA pseudouridine synthase A
CGDCBLPC_00924	CDS	240				hypothetical protein
CGDCBLPC_00925	CDS	222				hypothetical protein
CGDCBLPC_00926	CDS	348				hypothetical protein
CGDCBLPC_00927	CDS	258				hypothetical protein
CGDCBLPC_00928	tRNA	76				tRNA-Val(tac)
CGDCBLPC_00929	CDS	285				hypothetical protein
CGDCBLPC_00930	CDS	948	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
CGDCBLPC_00931	CDS	3195	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CGDCBLPC_00932	CDS	615				hypothetical protein
CGDCBLPC_00933	CDS	768	yggS		COG0325	Pyridoxal phosphate homeostasis protein
CGDCBLPC_00934	CDS	684				hypothetical protein
CGDCBLPC_00935	CDS	159				hypothetical protein
CGDCBLPC_00936	CDS	684				hypothetical protein
CGDCBLPC_00937	CDS	450	tolR_1			Tol-Pal system protein TolR
CGDCBLPC_00938	CDS	426	tolR_2			Tol-Pal system protein TolR
CGDCBLPC_00939	CDS	756	tolQ_3			Tol-Pal system protein TolQ
CGDCBLPC_00940	CDS	756	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
CGDCBLPC_00941	CDS	1971	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CGDCBLPC_00942	CDS	540	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
CGDCBLPC_00943	CDS	1032	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
CGDCBLPC_00944	CDS	840	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
CGDCBLPC_00945	tRNA	74				tRNA-Met(cat)
CGDCBLPC_00946	CDS	378	ftsB			Cell division protein FtsB
CGDCBLPC_00947	CDS	1497	eno	4.2.1.11	COG0148	Enolase
CGDCBLPC_00948	CDS	567				hypothetical protein
CGDCBLPC_00949	CDS	723	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
CGDCBLPC_00950	CDS	1023	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
CGDCBLPC_00951	CDS	1581	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
CGDCBLPC_00952	CDS	195				hypothetical protein
CGDCBLPC_00953	CDS	432				hypothetical protein
CGDCBLPC_00954	CDS	1314	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
CGDCBLPC_00955	CDS	1062	ldh	1.4.1.9		Leucine dehydrogenase
CGDCBLPC_00956	CDS	1230	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CGDCBLPC_00957	CDS	441	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
CGDCBLPC_00958	CDS	195				hypothetical protein
CGDCBLPC_00959	CDS	879	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
CGDCBLPC_00960	CDS	1203	thlA_1	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
CGDCBLPC_00961	CDS	216				hypothetical protein
CGDCBLPC_00962	CDS	354				hypothetical protein
CGDCBLPC_00963	CDS	1290	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
CGDCBLPC_00964	CDS	507				hypothetical protein
CGDCBLPC_00965	CDS	837	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
CGDCBLPC_00966	CDS	1275				hypothetical protein
CGDCBLPC_00967	CDS	999	algA		COG0662	Alginate biosynthesis protein AlgA
CGDCBLPC_00968	CDS	723				hypothetical protein
CGDCBLPC_00969	CDS	1281	serS	6.1.1.11	COG0172	Serine--tRNA ligase
CGDCBLPC_00970	CDS	1158	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
CGDCBLPC_00971	CDS	2424	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
CGDCBLPC_00972	CDS	1098	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
CGDCBLPC_00973	CDS	1182	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
CGDCBLPC_00974	CDS	981				hypothetical protein
CGDCBLPC_00975	CDS	699	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
CGDCBLPC_00976	CDS	558	frr		COG0233	Ribosome-recycling factor
CGDCBLPC_00977	CDS	735	pyrH	2.7.4.22	COG0528	Uridylate kinase
CGDCBLPC_00978	CDS	132				hypothetical protein
CGDCBLPC_00979	CDS	633				hypothetical protein
CGDCBLPC_00980	CDS	489				hypothetical protein
CGDCBLPC_00981	CDS	1128				hypothetical protein
CGDCBLPC_00982	CDS	1476				hypothetical protein
CGDCBLPC_00983	CDS	912	hflC		COG0330	Modulator of FtsH protease HflC
CGDCBLPC_00984	CDS	2379				hypothetical protein
CGDCBLPC_00985	CDS	213				hypothetical protein
CGDCBLPC_00986	CDS	366				hypothetical protein
CGDCBLPC_00987	CDS	867	cmpD_1	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
CGDCBLPC_00988	CDS	831				hypothetical protein
CGDCBLPC_00989	CDS	825	cmpD_2	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
CGDCBLPC_00990	CDS	927				hypothetical protein
CGDCBLPC_00991	CDS	1248				hypothetical protein
CGDCBLPC_00992	CDS	783				hypothetical protein
CGDCBLPC_00993	CDS	1125	gcvT_3	2.1.2.10	COG0404	Aminomethyltransferase
CGDCBLPC_00994	CDS	1335				hypothetical protein
CGDCBLPC_00995	CDS	255				hypothetical protein
CGDCBLPC_00996	CDS	327				hypothetical protein
CGDCBLPC_00997	CDS	459				hypothetical protein
CGDCBLPC_00998	CDS	1548	gsiB		COG0747	Glutathione-binding protein GsiB
CGDCBLPC_00999	CDS	1653	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
CGDCBLPC_01000	CDS	252				hypothetical protein
CGDCBLPC_01001	CDS	1170	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CGDCBLPC_01002	CDS	1836				hypothetical protein
CGDCBLPC_01003	CDS	1008				hypothetical protein
CGDCBLPC_01004	CDS	633	dpnM	2.1.1.72		Modification methylase DpnIIA
CGDCBLPC_01005	CDS	417				hypothetical protein
CGDCBLPC_01006	CDS	522	aroA_1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
CGDCBLPC_01007	CDS	564				hypothetical protein
CGDCBLPC_01008	CDS	2247				hypothetical protein
CGDCBLPC_01009	CDS	309				hypothetical protein
CGDCBLPC_01010	CDS	561				hypothetical protein
CGDCBLPC_01011	CDS	345				hypothetical protein
CGDCBLPC_01012	CDS	246				hypothetical protein
CGDCBLPC_01013	CDS	771				hypothetical protein
CGDCBLPC_01014	CDS	138				hypothetical protein
CGDCBLPC_01015	CDS	981				hypothetical protein
CGDCBLPC_01016	CDS	1896				hypothetical protein
CGDCBLPC_01017	CDS	978				hypothetical protein
CGDCBLPC_01018	CDS	870	fpgS_1	6.3.2.17		Folylpolyglutamate synthase
CGDCBLPC_01019	CDS	768				hypothetical protein
CGDCBLPC_01020	CDS	2211	btuB_4			Vitamin B12 transporter BtuB
CGDCBLPC_01021	CDS	1026				hypothetical protein
CGDCBLPC_01022	CDS	1182	intA_1		COG0582	Prophage integrase IntA
CGDCBLPC_01023	CDS	693				hypothetical protein
CGDCBLPC_01024	CDS	528				hypothetical protein
CGDCBLPC_01025	CDS	375	vsr	3.1.-.-	COG3727	Very short patch repair protein
CGDCBLPC_01026	CDS	606				hypothetical protein
CGDCBLPC_01027	CDS	609				hypothetical protein
CGDCBLPC_01028	CDS	1398				hypothetical protein
CGDCBLPC_01029	CDS	1023				hypothetical protein
CGDCBLPC_01030	CDS	2649				hypothetical protein
CGDCBLPC_01031	CDS	324				hypothetical protein
CGDCBLPC_01032	CDS	162				hypothetical protein
CGDCBLPC_01033	CDS	636				hypothetical protein
CGDCBLPC_01034	CDS	684				hypothetical protein
CGDCBLPC_01035	CDS	315				hypothetical protein
CGDCBLPC_01036	CDS	459	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
CGDCBLPC_01037	CDS	417				hypothetical protein
CGDCBLPC_01038	CDS	780	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CGDCBLPC_01039	CDS	684	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
CGDCBLPC_01040	CDS	750				hypothetical protein
CGDCBLPC_01041	CDS	372		3.1.-.-	COG1487	Ribonuclease VapC32
CGDCBLPC_01042	CDS	2484				hypothetical protein
CGDCBLPC_01043	CDS	933				hypothetical protein
CGDCBLPC_01044	CDS	255				hypothetical protein
CGDCBLPC_01045	CDS	174				hypothetical protein
CGDCBLPC_01046	CDS	603				hypothetical protein
CGDCBLPC_01047	tRNA	85				tRNA-Leu(tag)
CGDCBLPC_01048	CDS	1302	tig_2	5.2.1.8	COG0544	Trigger factor
CGDCBLPC_01049	CDS	651	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
CGDCBLPC_01050	CDS	1290	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
CGDCBLPC_01051	CDS	2415	lon_2	3.4.21.53	COG0466	Lon protease
CGDCBLPC_01052	tRNA	73				tRNA-Val(tac)
CGDCBLPC_01053	tRNA	77				tRNA-Asp(gtc)
CGDCBLPC_01054	CDS	1263				hypothetical protein
CGDCBLPC_01055	CDS	1467				hypothetical protein
CGDCBLPC_01056	CDS	1041				hypothetical protein
CGDCBLPC_01057	CDS	402				hypothetical protein
CGDCBLPC_01058	CDS	192				hypothetical protein
CGDCBLPC_01059	CDS	513	rimP			Ribosome maturation factor RimP
CGDCBLPC_01060	CDS	1311	nusA			Transcription termination/antitermination protein NusA
CGDCBLPC_01061	CDS	390				hypothetical protein
CGDCBLPC_01062	CDS	2769	infB			Translation initiation factor IF-2
CGDCBLPC_01063	CDS	396	rbfA		COG0858	Ribosome-binding factor A
CGDCBLPC_01064	CDS	900	truB	5.4.99.25		tRNA pseudouridine synthase B
CGDCBLPC_01065	CDS	1056	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
CGDCBLPC_01066	CDS	261	rpsO			30S ribosomal protein S15
CGDCBLPC_01067	CDS	2094	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
CGDCBLPC_01068	CDS	1245		3.4.24.-	COG0612	putative zinc protease
CGDCBLPC_01069	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
CGDCBLPC_01070	CDS	462	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CGDCBLPC_01071	CDS	1041	mreB		COG1077	Cell shape-determining protein MreB
CGDCBLPC_01072	CDS	966				hypothetical protein
CGDCBLPC_01073	CDS	531				hypothetical protein
CGDCBLPC_01074	CDS	1896	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
CGDCBLPC_01075	CDS	1239	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
CGDCBLPC_01076	CDS	846	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
CGDCBLPC_01077	CDS	1380	fpgS_2	6.3.2.17		Folylpolyglutamate synthase
CGDCBLPC_01078	CDS	1377	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
CGDCBLPC_01079	CDS	1458	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CGDCBLPC_01080	CDS	1290	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
CGDCBLPC_01081	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
CGDCBLPC_01082	CDS	675	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
CGDCBLPC_01083	CDS	1518	glpK	2.7.1.30	COG0554	Glycerol kinase
CGDCBLPC_01084	CDS	486				hypothetical protein
CGDCBLPC_01085	CDS	1125				hypothetical protein
CGDCBLPC_01086	CDS	2319				hypothetical protein
CGDCBLPC_01087	CDS	168				hypothetical protein
CGDCBLPC_01088	CDS	450	ccmE			Cytochrome c-type biogenesis protein CcmE
CGDCBLPC_01089	CDS	2022	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
CGDCBLPC_01090	CDS	402				hypothetical protein
CGDCBLPC_01091	CDS	729	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
CGDCBLPC_01092	CDS	783				hypothetical protein
CGDCBLPC_01093	CDS	2838	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CGDCBLPC_01094	CDS	1446				hypothetical protein
CGDCBLPC_01095	CDS	1407	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
CGDCBLPC_01096	CDS	363				hypothetical protein
CGDCBLPC_01097	CDS	327			COG0316	Protein
CGDCBLPC_01098	CDS	657	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
CGDCBLPC_01099	CDS	654	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
CGDCBLPC_01100	CDS	1818	purH		COG0138	Bifunctional purine biosynthesis protein PurH
CGDCBLPC_01101	CDS	207				hypothetical protein
CGDCBLPC_01102	tRNA	84				tRNA-Ser(tga)
CGDCBLPC_01103	CDS	1227	ispG_1	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
CGDCBLPC_01104	CDS	1224	mdtA_2			Multidrug resistance protein MdtA
CGDCBLPC_01105	CDS	1179	mdtA_3			Multidrug resistance protein MdtA
CGDCBLPC_01106	CDS	1455				hypothetical protein
CGDCBLPC_01107	CDS	3291	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
CGDCBLPC_01108	CDS	3135	mdtC			Multidrug resistance protein MdtC
CGDCBLPC_01109	CDS	819				hypothetical protein
CGDCBLPC_01110	CDS	1239				hypothetical protein
CGDCBLPC_01111	CDS	2790	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
CGDCBLPC_01112	CDS	1527	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
CGDCBLPC_01113	CDS	528	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
CGDCBLPC_01114	CDS	1362				hypothetical protein
CGDCBLPC_01115	CDS	1959				hypothetical protein
CGDCBLPC_01116	CDS	531	pyrR		COG2065	Bifunctional protein PyrR
CGDCBLPC_01117	CDS	1008	pyrB	2.1.3.2		Aspartate carbamoyltransferase
CGDCBLPC_01118	CDS	1305	pyrC	3.5.2.3	COG0044	Dihydroorotase
CGDCBLPC_01119	CDS	255	rpsT		COG0268	30S ribosomal protein S20
CGDCBLPC_01120	CDS	1215				hypothetical protein
