locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIEIPMGP_00764	CDS	450				hypothetical protein
GIEIPMGP_00765	CDS	1296				hypothetical protein
GIEIPMGP_00766	CDS	507				hypothetical protein
GIEIPMGP_00767	CDS	687				hypothetical protein
GIEIPMGP_00768	CDS	1098				hypothetical protein
GIEIPMGP_00769	CDS	1107				hypothetical protein
GIEIPMGP_00770	CDS	1086				hypothetical protein
GIEIPMGP_00771	CDS	1152				TelA-like protein
GIEIPMGP_00772	CDS	834				hypothetical protein
GIEIPMGP_00773	CDS	249				hypothetical protein
GIEIPMGP_00774	CDS	1398	dacB	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacB
GIEIPMGP_00775	CDS	579	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
GIEIPMGP_00776	CDS	924	cmpR			HTH-type transcriptional activator CmpR
GIEIPMGP_00777	CDS	996	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
GIEIPMGP_00778	CDS	213				hypothetical protein
GIEIPMGP_00779	CDS	2487				hypothetical protein
GIEIPMGP_00780	CDS	591				hypothetical protein
GIEIPMGP_00781	CDS	2841				hypothetical protein
GIEIPMGP_00782	CDS	1140	pal_3			Peptidoglycan-associated lipoprotein
GIEIPMGP_00783	CDS	1296				hypothetical protein
GIEIPMGP_00784	CDS	1791	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
GIEIPMGP_00785	CDS	534	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GIEIPMGP_00786	CDS	1545				hypothetical protein
GIEIPMGP_00787	CDS	921	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
GIEIPMGP_00788	CDS	450	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
GIEIPMGP_00789	CDS	792	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
GIEIPMGP_00790	CDS	2481	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GIEIPMGP_00791	CDS	495				hypothetical protein
GIEIPMGP_00792	CDS	306				hypothetical protein
GIEIPMGP_00793	CDS	789				hypothetical protein
GIEIPMGP_00794	CDS	744	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GIEIPMGP_00795	CDS	339				hypothetical protein
GIEIPMGP_00796	CDS	396				Bacteriohemerythrin
GIEIPMGP_00797	CDS	345				hypothetical protein
GIEIPMGP_00798	CDS	1479	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GIEIPMGP_00799	CDS	780	rlpA_2	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
GIEIPMGP_00800	CDS	1209				hypothetical protein
GIEIPMGP_00801	CDS	798				hypothetical protein
GIEIPMGP_00802	CDS	675	ftsE		COG2884	Cell division ATP-binding protein FtsE
GIEIPMGP_00803	CDS	1179	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
GIEIPMGP_00804	CDS	681				hypothetical protein
GIEIPMGP_00805	CDS	990	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GIEIPMGP_00806	CDS	447				hypothetical protein
GIEIPMGP_00807	CDS	192				hypothetical protein
GIEIPMGP_00808	CDS	1332				hypothetical protein
GIEIPMGP_00809	CDS	2343	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
GIEIPMGP_00810	CDS	978			COG1466	Protein
GIEIPMGP_00811	CDS	2397	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
GIEIPMGP_00812	CDS	882				hypothetical protein
GIEIPMGP_00813	CDS	669				hypothetical protein
GIEIPMGP_00814	CDS	627	cynT_1	4.2.1.1	COG0288	Carbonic anhydrase 1
GIEIPMGP_00815	CDS	627	cynT_2	4.2.1.1	COG0288	Carbonic anhydrase 1
GIEIPMGP_00816	CDS	756				hypothetical protein
GIEIPMGP_00817	CDS	561				hypothetical protein
GIEIPMGP_00818	CDS	972				hypothetical protein
GIEIPMGP_00819	CDS	660	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GIEIPMGP_00820	CDS	1200				hypothetical protein
GIEIPMGP_00821	CDS	1092	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
GIEIPMGP_00822	CDS	549	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
GIEIPMGP_00823	CDS	1524				hypothetical protein
GIEIPMGP_00824	CDS	306				hypothetical protein
GIEIPMGP_00825	CDS	312				hypothetical protein
GIEIPMGP_00826	CDS	294				hypothetical protein
GIEIPMGP_00827	CDS	255				hypothetical protein
GIEIPMGP_00828	CDS	249				hypothetical protein
GIEIPMGP_00829	CDS	1173	xerC			Tyrosine recombinase XerC
GIEIPMGP_00830	CDS	645	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
GIEIPMGP_00831	CDS	1038	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GIEIPMGP_00832	CDS	792				hypothetical protein
GIEIPMGP_00833	CDS	192				hypothetical protein
GIEIPMGP_00834	CDS	513				hypothetical protein
GIEIPMGP_00835	CDS	855				hypothetical protein
GIEIPMGP_00836	CDS	849				hypothetical protein
GIEIPMGP_00837	CDS	2274				hypothetical protein
GIEIPMGP_00838	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
GIEIPMGP_00839	CDS	396				hypothetical protein
GIEIPMGP_00840	CDS	342				hypothetical protein
GIEIPMGP_00841	CDS	2205	mutS2	3.1.-.-	COG1193	Endonuclease MutS2
GIEIPMGP_00842	CDS	579				hypothetical protein
GIEIPMGP_00843	CDS	1002	pgbB			Plasminogen-binding protein PgbB
GIEIPMGP_00844	CDS	330				hypothetical protein
GIEIPMGP_00845	CDS	639				hypothetical protein
GIEIPMGP_00846	CDS	1206	gltP		COG1301	Proton/glutamate-aspartate symporter
GIEIPMGP_00847	CDS	627				hypothetical protein
GIEIPMGP_00848	CDS	447				hypothetical protein
GIEIPMGP_00849	CDS	1344	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
GIEIPMGP_00850	CDS	300	gatB_1	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GIEIPMGP_00851	CDS	330				hypothetical protein
GIEIPMGP_00852	CDS	1215				hypothetical protein
GIEIPMGP_00853	CDS	1422	clpB		COG0542	Chaperone protein ClpB
GIEIPMGP_00854	CDS	1257				hypothetical protein
GIEIPMGP_00855	CDS	381	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
GIEIPMGP_00856	CDS	702	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
GIEIPMGP_00857	CDS	297				hypothetical protein
GIEIPMGP_00858	CDS	348				hypothetical protein
GIEIPMGP_00859	CDS	903				hypothetical protein
GIEIPMGP_00860	CDS	1809	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GIEIPMGP_00861	CDS	822	cbf2_3	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
GIEIPMGP_00862	CDS	663	nth_1	4.2.99.18	COG0177	Endonuclease III
GIEIPMGP_00863	CDS	1266	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
GIEIPMGP_00864	CDS	633				hypothetical protein
GIEIPMGP_00865	CDS	1581				hypothetical protein
GIEIPMGP_00866	CDS	1353	radA	3.6.4.-	COG1066	DNA repair protein RadA
GIEIPMGP_00867	CDS	618				hypothetical protein
GIEIPMGP_00868	CDS	1365	hldE_1	2.7.7.70		Bifunctional protein HldE
GIEIPMGP_00869	CDS	1371	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
GIEIPMGP_00870	CDS	2436	lon	3.4.21.53	COG0466	Lon protease
GIEIPMGP_00871	CDS	690	bamD			Outer membrane protein assembly factor BamD
GIEIPMGP_00872	CDS	747	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
GIEIPMGP_00873	CDS	5559				hypothetical protein
GIEIPMGP_00874	CDS	13515				hypothetical protein
GIEIPMGP_00875	CDS	4083				hypothetical protein
GIEIPMGP_00876	CDS	711				hypothetical protein
GIEIPMGP_00877	CDS	1026				hypothetical protein
GIEIPMGP_00878	CDS	468				hypothetical protein
GIEIPMGP_00879	CDS	531	hpf			Ribosome hibernation promotion factor
GIEIPMGP_00880	CDS	1788	recG	3.6.4.12		ATP-dependent DNA helicase RecG
GIEIPMGP_00881	CDS	1449	cdpA	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase CdpA
GIEIPMGP_00882	CDS	1242		3.4.24.-	COG0612	putative zinc protease
GIEIPMGP_00883	CDS	1062	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
GIEIPMGP_00884	CDS	285				hypothetical protein
GIEIPMGP_00885	CDS	480	tolQ_1			Tol-Pal system protein TolQ
GIEIPMGP_00886	CDS	384	exbD_1		COG0848	Biopolymer transport protein ExbD
GIEIPMGP_00887	CDS	882	csy2			CRISPR-associated protein Csy2
GIEIPMGP_00888	CDS	345				hypothetical protein
GIEIPMGP_00889	CDS	201				hypothetical protein
GIEIPMGP_00890	CDS	678	czcR			Transcriptional activator protein CzcR
GIEIPMGP_00891	CDS	837	yigL	3.1.3.74	COG0561	Pyridoxal phosphate phosphatase YigL
GIEIPMGP_00892	CDS	405				hypothetical protein
GIEIPMGP_00893	CDS	1428	pyk	2.7.1.40		Pyruvate kinase
GIEIPMGP_00894	CDS	630	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
GIEIPMGP_00895	CDS	315				hypothetical protein
GIEIPMGP_00896	CDS	1239				hypothetical protein
GIEIPMGP_00897	CDS	342				hypothetical protein
GIEIPMGP_00898	CDS	1104				hypothetical protein
GIEIPMGP_00899	CDS	489				hypothetical protein
GIEIPMGP_00900	CDS	2256	bamA_2		COG4775	Outer membrane protein assembly factor BamA
GIEIPMGP_00901	CDS	831	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
GIEIPMGP_00902	CDS	1632	bepE			Efflux pump membrane transporter BepE
GIEIPMGP_00903	CDS	1698				hypothetical protein
GIEIPMGP_00904	CDS	1425				hypothetical protein
GIEIPMGP_00905	CDS	897				hypothetical protein
GIEIPMGP_00906	CDS	207				hypothetical protein
GIEIPMGP_00907	CDS	1245	epsF_2		COG1459	Type II secretion system protein F
GIEIPMGP_00908	CDS	1743				hypothetical protein
GIEIPMGP_00909	CDS	552				hypothetical protein
GIEIPMGP_00910	CDS	816				hypothetical protein
GIEIPMGP_00911	CDS	813				hypothetical protein
GIEIPMGP_00912	CDS	1539	sctC_1			Type 3 secretion system secretin
GIEIPMGP_00913	CDS	417				hypothetical protein
GIEIPMGP_00914	CDS	654				hypothetical protein
GIEIPMGP_00915	CDS	1536				hypothetical protein
GIEIPMGP_00916	CDS	1653	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
GIEIPMGP_00917	CDS	453	fur		COG0735	Ferric uptake regulation protein
GIEIPMGP_00918	CDS	564				hypothetical protein
GIEIPMGP_00919	CDS	1065	pilT_2		COG2805	Twitching mobility protein
GIEIPMGP_00920	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
GIEIPMGP_00921	CDS	348				hypothetical protein
GIEIPMGP_00922	CDS	912				hypothetical protein
GIEIPMGP_00923	CDS	612				hypothetical protein
GIEIPMGP_00924	CDS	906				hypothetical protein
GIEIPMGP_00925	CDS	645	resA_5			Thiol-disulfide oxidoreductase ResA
GIEIPMGP_00926	CDS	561				hypothetical protein
GIEIPMGP_00927	CDS	1110	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
GIEIPMGP_00928	CDS	213				hypothetical protein
GIEIPMGP_00929	CDS	1026	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GIEIPMGP_00930	CDS	2919				hypothetical protein
GIEIPMGP_00931	CDS	294	groL3		COG0459	60 kDa chaperonin 3
GIEIPMGP_00932	CDS	1803				hypothetical protein
GIEIPMGP_00933	CDS	840	trxB	1.8.1.9	COG0492	Thioredoxin reductase
GIEIPMGP_00934	CDS	921				hypothetical protein
GIEIPMGP_00935	CDS	969				hypothetical protein
GIEIPMGP_00936	CDS	768	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
GIEIPMGP_00937	CDS	1365	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
GIEIPMGP_00938	CDS	1332				hypothetical protein
GIEIPMGP_00939	CDS	666	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
GIEIPMGP_00940	CDS	1131				hypothetical protein
GIEIPMGP_00941	CDS	1065				hypothetical protein
GIEIPMGP_00942	CDS	261				hypothetical protein
GIEIPMGP_00943	CDS	1719	recD2_1	3.6.4.12		ATP-dependent RecD-like DNA helicase
GIEIPMGP_00944	CDS	936				hypothetical protein
GIEIPMGP_00945	CDS	2406	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
GIEIPMGP_00946	CDS	234				hypothetical protein
GIEIPMGP_00947	CDS	1284	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
GIEIPMGP_00948	CDS	753		1.10.3.-	COG1496	Polyphenol oxidase
GIEIPMGP_00949	CDS	501				hypothetical protein
GIEIPMGP_00950	CDS	564	resA_6		COG0526	Thiol-disulfide oxidoreductase ResA
GIEIPMGP_00951	CDS	696				hypothetical protein
GIEIPMGP_00952	CDS	357				hypothetical protein
GIEIPMGP_00953	CDS	921	cysK	2.5.1.47	COG0031	Cysteine synthase
GIEIPMGP_00954	CDS	1011	pyrC	3.5.2.3	COG0418	Dihydroorotase
GIEIPMGP_00955	CDS	651				hypothetical protein
GIEIPMGP_00956	CDS	333	yidD			Putative membrane protein insertion efficiency factor
GIEIPMGP_00957	CDS	1179	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
GIEIPMGP_00958	CDS	486	greA		COG0782	Transcription elongation factor GreA
GIEIPMGP_00959	CDS	1131				hypothetical protein
GIEIPMGP_00960	CDS	777	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
GIEIPMGP_00961	CDS	648	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
GIEIPMGP_00962	CDS	114				hypothetical protein
GIEIPMGP_00963	CDS	333				hypothetical protein
GIEIPMGP_00964	CDS	306				hypothetical protein
GIEIPMGP_00965	CDS	288				hypothetical protein
GIEIPMGP_00966	CDS	564	pth	3.1.1.29		Peptidyl-tRNA hydrolase
GIEIPMGP_00967	CDS	1053				hypothetical protein
GIEIPMGP_00968	CDS	1056	hemW		COG0635	Heme chaperone HemW
GIEIPMGP_00969	CDS	819	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GIEIPMGP_00970	CDS	549				hypothetical protein
GIEIPMGP_00971	CDS	603	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GIEIPMGP_00972	CDS	723				hypothetical protein
GIEIPMGP_00973	CDS	1164	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
GIEIPMGP_00974	CDS	297	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
GIEIPMGP_00975	CDS	2205	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
GIEIPMGP_00976	CDS	732	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
GIEIPMGP_00977	CDS	1002	tal	2.2.1.2		Transaldolase
GIEIPMGP_00978	CDS	612				hypothetical protein
GIEIPMGP_00979	CDS	465	slyB		COG3133	Outer membrane lipoprotein SlyB
GIEIPMGP_00980	CDS	183				hypothetical protein
GIEIPMGP_00981	CDS	222				hypothetical protein
GIEIPMGP_00982	CDS	300				hypothetical protein
GIEIPMGP_00983	CDS	444	yqeY		COG1610	putative protein YqeY
GIEIPMGP_00984	CDS	2775	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
GIEIPMGP_00985	CDS	2430				hypothetical protein
GIEIPMGP_00986	CDS	432				hypothetical protein
GIEIPMGP_00987	CDS	888	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GIEIPMGP_00988	CDS	693				hypothetical protein
GIEIPMGP_00989	CDS	1554				hypothetical protein
GIEIPMGP_00990	CDS	852				hypothetical protein
GIEIPMGP_00991	CDS	1194				hypothetical protein
GIEIPMGP_00992	CDS	456	gatB_2	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GIEIPMGP_00993	CDS	378			COG0217	putative transcriptional regulatory protein
GIEIPMGP_00994	CDS	285				hypothetical protein
GIEIPMGP_00995	CDS	1293	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GIEIPMGP_00996	CDS	543				hypothetical protein
GIEIPMGP_00997	CDS	1059				hypothetical protein
GIEIPMGP_00998	CDS	969				hypothetical protein
GIEIPMGP_00999	CDS	438	tatB			Sec-independent protein translocase protein TatB
GIEIPMGP_01000	CDS	1068	tatC			Sec-independent protein translocase protein TatC
GIEIPMGP_01001	CDS	1278	htpX_2	3.4.24.-		Protease HtpX
GIEIPMGP_01002	CDS	1158	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
GIEIPMGP_01003	CDS	2076	egtB	1.14.99.50		Hercynine oxygenase
GIEIPMGP_01004	CDS	942	mdh_1	1.1.1.37		Malate dehydrogenase
GIEIPMGP_01005	CDS	954	mdh_2	1.1.1.37		Malate dehydrogenase
GIEIPMGP_01006	CDS	498	ygjP	3.6.1.-	COG1451	UTP pyrophosphatase
GIEIPMGP_01007	CDS	1041	mcsB	2.7.14.1		Protein-arginine kinase
GIEIPMGP_01008	CDS	423				hypothetical protein
GIEIPMGP_01009	CDS	1809				hypothetical protein
GIEIPMGP_01010	CDS	1899				hypothetical protein
GIEIPMGP_01011	CDS	1236				hypothetical protein
GIEIPMGP_01012	CDS	525	yrdA		COG0663	Protein YrdA
GIEIPMGP_01013	CDS	2088	ppk	2.7.4.1	COG0855	Polyphosphate kinase
GIEIPMGP_01014	CDS	1968	uvrB			UvrABC system protein B
GIEIPMGP_01015	CDS	201				hypothetical protein
GIEIPMGP_01016	CDS	225				hypothetical protein
GIEIPMGP_01017	CDS	621				hypothetical protein
GIEIPMGP_01018	CDS	1077				hypothetical protein
GIEIPMGP_01019	CDS	489				hypothetical protein
GIEIPMGP_01020	CDS	687				hypothetical protein
GIEIPMGP_01021	CDS	1104	oprP		COG3746	Porin P
GIEIPMGP_01022	CDS	453	norB	1.7.2.5		Nitric oxide reductase subunit B
GIEIPMGP_01023	CDS	150				hypothetical protein
GIEIPMGP_01024	CDS	1740	nirS	1.7.2.1		Nitrite reductase
GIEIPMGP_01025	CDS	222				hypothetical protein
GIEIPMGP_01026	CDS	897	yjfC	6.3.1.-	COG0754	Putative acid--amine ligase YjfC
GIEIPMGP_01027	CDS	687		1.8.3.7	COG1262	Formylglycine-generating enzyme
GIEIPMGP_01028	CDS	1254	dnaK_1			Chaperone protein DnaK
GIEIPMGP_01029	CDS	870				hypothetical protein
GIEIPMGP_01030	CDS	933				hypothetical protein
GIEIPMGP_01031	CDS	417				hypothetical protein
GIEIPMGP_01032	CDS	519				hypothetical protein
GIEIPMGP_01033	CDS	843				hypothetical protein
GIEIPMGP_01034	CDS	2112	gspD2			Secretin GspD 2
GIEIPMGP_01035	CDS	1512	epsE		COG2804	Type II secretion system protein E
GIEIPMGP_01036	CDS	555				hypothetical protein
GIEIPMGP_01037	CDS	483				hypothetical protein
GIEIPMGP_01038	tRNA	75				tRNA-Val(gac)
GIEIPMGP_01039	CDS	849				hypothetical protein
GIEIPMGP_01040	CDS	1200	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
GIEIPMGP_01041	CDS	861	noc			Nucleoid occlusion protein
GIEIPMGP_01042	CDS	783	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GIEIPMGP_01043	CDS	243				hypothetical protein
GIEIPMGP_01044	CDS	159				hypothetical protein
GIEIPMGP_01045	CDS	825	def	3.5.1.88		Peptide deformylase
GIEIPMGP_01046	CDS	318				hypothetical protein
GIEIPMGP_01047	CDS	1401				hypothetical protein
GIEIPMGP_01048	CDS	1161				hypothetical protein
GIEIPMGP_01049	CDS	2568				hypothetical protein
GIEIPMGP_01050	CDS	309	ppnP	2.4.2.2	COG3123	Pyrimidine/purine nucleoside phosphorylase
GIEIPMGP_01051	CDS	387		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
GIEIPMGP_01052	CDS	1140				hypothetical protein
GIEIPMGP_01053	CDS	219				hypothetical protein
GIEIPMGP_01054	CDS	402				hypothetical protein
GIEIPMGP_01055	CDS	1020	mltB_4	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
GIEIPMGP_01056	CDS	312	acnB	4.2.1.3	COG1049	Aconitate hydratase B
GIEIPMGP_01057	CDS	885				hypothetical protein
GIEIPMGP_01058	CDS	378				hypothetical protein
GIEIPMGP_01059	CDS	1686	kefC_2			Glutathione-regulated potassium-efflux system protein KefC
GIEIPMGP_01060	CDS	1131	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
GIEIPMGP_01061	CDS	561				hypothetical protein
GIEIPMGP_01062	CDS	282				hypothetical protein
GIEIPMGP_01063	CDS	186				hypothetical protein
GIEIPMGP_01064	CDS	555	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
GIEIPMGP_01065	CDS	765	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
GIEIPMGP_01066	CDS	1866	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
GIEIPMGP_01067	CDS	2292	topA	5.6.2.1	COG0550	DNA topoisomerase 1
GIEIPMGP_01068	CDS	522				hypothetical protein
GIEIPMGP_01069	CDS	864	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
GIEIPMGP_01070	CDS	828				hypothetical protein
GIEIPMGP_01071	CDS	1329				hypothetical protein
GIEIPMGP_01072	CDS	1167				hypothetical protein
GIEIPMGP_01073	CDS	1869	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
GIEIPMGP_01074	CDS	162				hypothetical protein
GIEIPMGP_01075	CDS	618	ribE	2.5.1.9		Riboflavin synthase
GIEIPMGP_01076	CDS	465				hypothetical protein
GIEIPMGP_01077	CDS	726				hypothetical protein
GIEIPMGP_01078	CDS	1095				hypothetical protein
GIEIPMGP_01079	CDS	441				hypothetical protein
GIEIPMGP_01080	CDS	738				hypothetical protein
GIEIPMGP_01081	CDS	1050	wbgU_3	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
GIEIPMGP_01082	CDS	678				hypothetical protein
GIEIPMGP_01083	CDS	735				hypothetical protein
GIEIPMGP_01084	CDS	372				hypothetical protein
GIEIPMGP_01085	CDS	1017	ccpA_1	1.11.1.5	COG1858	Cytochrome c551 peroxidase
GIEIPMGP_01086	CDS	516				hypothetical protein
GIEIPMGP_01087	CDS	384	rbfA			Ribosome-binding factor A
GIEIPMGP_01088	CDS	441	rimP		COG0779	Ribosome maturation factor RimP
GIEIPMGP_01089	CDS	642	nth_2	4.2.99.18	COG0177	Endonuclease III
GIEIPMGP_01090	CDS	423				hypothetical protein
GIEIPMGP_01091	CDS	1419	tadA	3.5.4.33		tRNA-specific adenosine deaminase
GIEIPMGP_01092	CDS	669				hypothetical protein
GIEIPMGP_01093	CDS	261				hypothetical protein
GIEIPMGP_01094	CDS	531	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
GIEIPMGP_01095	CDS	1428	hldE_2		COG2870	Bifunctional protein HldE
GIEIPMGP_01096	CDS	567	gmhA1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
GIEIPMGP_01097	CDS	681	qseB_2			Transcriptional regulatory protein QseB
GIEIPMGP_01098	CDS	1443	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
GIEIPMGP_01099	CDS	348				hypothetical protein
GIEIPMGP_01100	CDS	363				hypothetical protein
GIEIPMGP_01101	CDS	525				hypothetical protein
GIEIPMGP_01102	CDS	1626				hypothetical protein
GIEIPMGP_01103	CDS	1650				hypothetical protein
GIEIPMGP_01104	CDS	564				hypothetical protein
GIEIPMGP_01105	CDS	855				hypothetical protein
GIEIPMGP_01106	CDS	768	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
GIEIPMGP_01107	CDS	303				hypothetical protein
GIEIPMGP_01108	CDS	189	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
GIEIPMGP_01109	CDS	1050	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
GIEIPMGP_01110	CDS	633				hypothetical protein
GIEIPMGP_01111	CDS	1233	tolB			Tol-Pal system protein TolB
GIEIPMGP_01112	CDS	624	pal_4			Peptidoglycan-associated lipoprotein
GIEIPMGP_01113	CDS	816	cpoB			Cell division coordinator CpoB
GIEIPMGP_01114	CDS	522	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
GIEIPMGP_01115	CDS	267				hypothetical protein
GIEIPMGP_01116	CDS	150				hypothetical protein
GIEIPMGP_01117	CDS	381				hypothetical protein
GIEIPMGP_01118	CDS	510				hypothetical protein
GIEIPMGP_01119	CDS	1101	prfB			Peptide chain release factor 2
GIEIPMGP_01120	CDS	441				hypothetical protein
GIEIPMGP_01121	CDS	315				hypothetical protein
GIEIPMGP_01122	CDS	453				hypothetical protein
GIEIPMGP_01123	CDS	360				hypothetical protein
GIEIPMGP_01124	CDS	702	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
GIEIPMGP_01125	CDS	207				hypothetical protein
GIEIPMGP_01126	CDS	900				hypothetical protein
GIEIPMGP_01127	CDS	756	dsbD_4	1.8.1.8		Thiol:disulfide interchange protein DsbD
GIEIPMGP_01128	CDS	357				hypothetical protein
GIEIPMGP_01129	CDS	1119	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
GIEIPMGP_01130	CDS	687				hypothetical protein
GIEIPMGP_01131	CDS	792				hypothetical protein
GIEIPMGP_01132	CDS	2484				hypothetical protein
GIEIPMGP_01133	CDS	1005				hypothetical protein
GIEIPMGP_01134	CDS	966				hypothetical protein
GIEIPMGP_01135	CDS	1593	yidC			Membrane protein insertase YidC
GIEIPMGP_01136	CDS	228	rnpA	3.1.26.5		Ribonuclease P protein component
GIEIPMGP_01137	CDS	795	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
GIEIPMGP_01138	CDS	348	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GIEIPMGP_01139	CDS	1302				hypothetical protein
GIEIPMGP_01140	CDS	1524				hypothetical protein
GIEIPMGP_01141	CDS	798				hypothetical protein
GIEIPMGP_01142	CDS	630				hypothetical protein
GIEIPMGP_01143	CDS	645				hypothetical protein
GIEIPMGP_01144	CDS	1293	murJ		COG0728	putative lipid II flippase MurJ
GIEIPMGP_01145	CDS	201	vanX	3.4.13.22		D-alanyl-D-alanine dipeptidase
GIEIPMGP_01146	CDS	345				hypothetical protein
GIEIPMGP_01147	CDS	825	cobB_2	2.3.1.286		NAD-dependent protein deacetylase
GIEIPMGP_01148	CDS	822				hypothetical protein
GIEIPMGP_01149	CDS	945				hypothetical protein
GIEIPMGP_01150	CDS	780				hypothetical protein
