locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCHEJOJK_00732	CDS	741			COG2968	26 kDa periplasmic immunogenic protein
JCHEJOJK_00733	CDS	435				hypothetical protein
JCHEJOJK_00734	CDS	234				hypothetical protein
JCHEJOJK_00735	CDS	312			COG0328	Bifunctional protein
JCHEJOJK_00736	CDS	801				hypothetical protein
JCHEJOJK_00737	CDS	324				hypothetical protein
JCHEJOJK_00738	CDS	477				hypothetical protein
JCHEJOJK_00739	CDS	1182				hypothetical protein
JCHEJOJK_00740	CDS	1245				hypothetical protein
JCHEJOJK_00741	CDS	252				hypothetical protein
JCHEJOJK_00742	CDS	288				hypothetical protein
JCHEJOJK_00743	CDS	213				hypothetical protein
JCHEJOJK_00744	CDS	390				hypothetical protein
JCHEJOJK_00745	CDS	1461				hypothetical protein
JCHEJOJK_00746	CDS	1401	yeeO		COG0534	putative FMN/FAD exporter YeeO
JCHEJOJK_00747	CDS	432				hypothetical protein
JCHEJOJK_00748	CDS	2073	czcA			Cobalt-zinc-cadmium resistance protein CzcA
JCHEJOJK_00749	CDS	294				hypothetical protein
JCHEJOJK_00750	CDS	2064				hypothetical protein
JCHEJOJK_00751	CDS	4434	mdtC			Multidrug resistance protein MdtC
JCHEJOJK_00752	CDS	1251	czcB			Cobalt-zinc-cadmium resistance protein CzcB
JCHEJOJK_00753	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
JCHEJOJK_00754	CDS	417				hypothetical protein
JCHEJOJK_00755	CDS	2352	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
JCHEJOJK_00756	CDS	1809	lepA	3.6.5.-	COG0481	Elongation factor 4
JCHEJOJK_00757	CDS	735	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
JCHEJOJK_00758	CDS	249				hypothetical protein
JCHEJOJK_00759	CDS	435				hypothetical protein
JCHEJOJK_00760	CDS	1230				IS200/IS605 family transposase ISMma19
JCHEJOJK_00761	CDS	330				Single-stranded DNA-binding protein
JCHEJOJK_00762	CDS	591				hypothetical protein
JCHEJOJK_00763	CDS	1563	noc_2			Nucleoid occlusion protein
JCHEJOJK_00764	CDS	594				hypothetical protein
JCHEJOJK_00765	CDS	417				hypothetical protein
JCHEJOJK_00766	CDS	216				hypothetical protein
JCHEJOJK_00767	CDS	573				hypothetical protein
JCHEJOJK_00768	CDS	348				hypothetical protein
JCHEJOJK_00769	CDS	483				hypothetical protein
JCHEJOJK_00770	CDS	339				hypothetical protein
JCHEJOJK_00771	CDS	369				hypothetical protein
JCHEJOJK_00772	CDS	933				hypothetical protein
JCHEJOJK_00773	CDS	768				hypothetical protein
JCHEJOJK_00774	CDS	654				hypothetical protein
JCHEJOJK_00775	CDS	450				hypothetical protein
JCHEJOJK_00776	CDS	474				hypothetical protein
JCHEJOJK_00777	CDS	1641				hypothetical protein
JCHEJOJK_00778	CDS	678				hypothetical protein
JCHEJOJK_00779	CDS	999				hypothetical protein
JCHEJOJK_00780	CDS	1479	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
JCHEJOJK_00781	CDS	717	gph_2	3.1.3.18		Phosphoglycolate phosphatase
JCHEJOJK_00782	CDS	660	ktrA		COG0569	Ktr system potassium uptake protein A
JCHEJOJK_00783	CDS	1353	ktrB		COG0168	Ktr system potassium uptake protein B
JCHEJOJK_00784	CDS	2397	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JCHEJOJK_00785	CDS	714	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
JCHEJOJK_00786	CDS	1257	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
JCHEJOJK_00787	CDS	1833				hypothetical protein
JCHEJOJK_00788	CDS	348				hypothetical protein
JCHEJOJK_00789	CDS	273				hypothetical protein
JCHEJOJK_00790	CDS	468				hypothetical protein
JCHEJOJK_00791	CDS	258	rplP		COG0197	50S ribosomal protein L16
JCHEJOJK_00792	CDS	207	rpmC			50S ribosomal protein L29
JCHEJOJK_00793	CDS	252	rpsQ			30S ribosomal protein S17
JCHEJOJK_00794	CDS	369	rplN		COG0093	50S ribosomal protein L14
JCHEJOJK_00795	CDS	348	rplX		COG0198	50S ribosomal protein L24
JCHEJOJK_00796	CDS	624	rplE		COG0094	50S ribosomal protein L5
JCHEJOJK_00797	CDS	624	fieF			Ferrous-iron efflux pump FieF
JCHEJOJK_00798	CDS	240				hypothetical protein
JCHEJOJK_00799	CDS	1434				hypothetical protein
JCHEJOJK_00800	CDS	306				hypothetical protein
JCHEJOJK_00801	CDS	222				hypothetical protein
JCHEJOJK_00802	CDS	768				hypothetical protein
JCHEJOJK_00803	CDS	381				hypothetical protein
JCHEJOJK_00804	CDS	258				hypothetical protein
JCHEJOJK_00805	CDS	675				hypothetical protein
JCHEJOJK_00806	CDS	309				hypothetical protein
JCHEJOJK_00807	CDS	291				hypothetical protein
JCHEJOJK_00808	CDS	585				hypothetical protein
JCHEJOJK_00809	CDS	384				hypothetical protein
JCHEJOJK_00810	CDS	1284	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
JCHEJOJK_00811	CDS	501				hypothetical protein
JCHEJOJK_00812	CDS	1392	mepA_2			Multidrug export protein MepA
JCHEJOJK_00813	CDS	555				hypothetical protein
JCHEJOJK_00814	CDS	585				hypothetical protein
JCHEJOJK_00815	CDS	1158				hypothetical protein
JCHEJOJK_00816	CDS	954	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
JCHEJOJK_00817	CDS	291				hypothetical protein
JCHEJOJK_00818	CDS	558				hypothetical protein
JCHEJOJK_00819	CDS	450				hypothetical protein
JCHEJOJK_00820	CDS	690				hypothetical protein
JCHEJOJK_00821	CDS	765				hypothetical protein
JCHEJOJK_00822	CDS	183				hypothetical protein
JCHEJOJK_00823	CDS	2625	rapA	3.6.4.-		RNA polymerase-associated protein RapA
JCHEJOJK_00824	CDS	1134	ybiR		COG0471	Inner membrane protein YbiR
JCHEJOJK_00825	CDS	195				hypothetical protein
JCHEJOJK_00826	CDS	459				hypothetical protein
JCHEJOJK_00827	CDS	417				hypothetical protein
JCHEJOJK_00828	CDS	246				hypothetical protein
JCHEJOJK_00829	CDS	285	rpsP		COG0228	30S ribosomal protein S16
JCHEJOJK_00830	CDS	1320	ffh		COG0541	Signal recognition particle protein
JCHEJOJK_00831	CDS	360				hypothetical protein
JCHEJOJK_00832	CDS	831	ftsY		COG0552	Signal recognition particle receptor FtsY
JCHEJOJK_00833	CDS	120				hypothetical protein
JCHEJOJK_00834	CDS	1176	aroC	4.2.3.5	COG0082	Chorismate synthase
JCHEJOJK_00835	CDS	1725				hypothetical protein
JCHEJOJK_00836	CDS	495				hypothetical protein
JCHEJOJK_00837	CDS	1458				hypothetical protein
JCHEJOJK_00838	CDS	720				hypothetical protein
JCHEJOJK_00839	tRNA	75				tRNA-Met(cat)
JCHEJOJK_00840	CDS	417				hypothetical protein
JCHEJOJK_00841	CDS	486				hypothetical protein
JCHEJOJK_00842	CDS	396	moaE_1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
JCHEJOJK_00843	CDS	246	moaD			Molybdopterin synthase sulfur carrier subunit
JCHEJOJK_00844	CDS	552	yedY1		COG2041	Putative protein-methionine-sulfoxide reductase subunit YedZ1
JCHEJOJK_00845	CDS	414	perR		COG0735	Peroxide-responsive repressor PerR
JCHEJOJK_00846	CDS	234				hypothetical protein
JCHEJOJK_00847	CDS	594	prxU	1.11.1.15		Selenocysteine-containing peroxiredoxin PrxU
JCHEJOJK_00848	CDS	390	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
JCHEJOJK_00849	CDS	1182	fprA	1.-.-.-	COG0426	Nitric oxide reductase
JCHEJOJK_00850	CDS	516	ftnA	1.16.3.2		Bacterial non-heme ferritin
JCHEJOJK_00851	CDS	243				hypothetical protein
JCHEJOJK_00852	CDS	390				hypothetical protein
JCHEJOJK_00853	CDS	888	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
JCHEJOJK_00854	CDS	354	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
JCHEJOJK_00855	CDS	3096				hypothetical protein
JCHEJOJK_00856	CDS	1287				hypothetical protein
JCHEJOJK_00857	CDS	306	sufT			Fe-S protein maturation auxiliary factor SufT
JCHEJOJK_00858	CDS	906				hypothetical protein
JCHEJOJK_00859	CDS	1038	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCHEJOJK_00860	CDS	873				hypothetical protein
JCHEJOJK_00861	CDS	969	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JCHEJOJK_00862	CDS	792				hypothetical protein
JCHEJOJK_00863	CDS	951				hypothetical protein
JCHEJOJK_00864	CDS	447				hypothetical protein
JCHEJOJK_00865	CDS	390				hypothetical protein
JCHEJOJK_00866	CDS	639				hypothetical protein
JCHEJOJK_00867	tRNA	92				tRNA-Ser(cga)
JCHEJOJK_00868	CDS	1119				hypothetical protein
JCHEJOJK_00869	CDS	369				hypothetical protein
JCHEJOJK_00870	CDS	714				hypothetical protein
JCHEJOJK_00871	CDS	636	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
JCHEJOJK_00872	CDS	900	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
JCHEJOJK_00873	CDS	984	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
JCHEJOJK_00874	CDS	465	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
JCHEJOJK_00875	CDS	690	rpsA		COG0539	30S ribosomal protein S1
JCHEJOJK_00876	CDS	861	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
JCHEJOJK_00877	CDS	594	lexA	3.4.21.88	COG1974	LexA repressor
JCHEJOJK_00878	CDS	489	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
JCHEJOJK_00879	CDS	660	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
JCHEJOJK_00880	CDS	264	radA	3.6.4.-	COG1066	DNA repair protein RadA
JCHEJOJK_00881	CDS	477	buk2_3	2.7.2.7	COG3426	putative butyrate kinase 2
JCHEJOJK_00882	CDS	705				hypothetical protein
JCHEJOJK_00883	CDS	228	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JCHEJOJK_00884	CDS	1881	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
JCHEJOJK_00885	CDS	1488	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
JCHEJOJK_00886	CDS	342	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
JCHEJOJK_00887	CDS	714				hypothetical protein
JCHEJOJK_00888	CDS	240				hypothetical protein
JCHEJOJK_00889	CDS	348	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
JCHEJOJK_00890	CDS	258				hypothetical protein
JCHEJOJK_00891	CDS	507	mnhE1		COG1863	Na(+)/H(+) antiporter subunit E1
JCHEJOJK_00892	CDS	309				hypothetical protein
JCHEJOJK_00893	CDS	354				hypothetical protein
JCHEJOJK_00894	CDS	1386	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
JCHEJOJK_00895	CDS	306	gcvH_2			Glycine cleavage system H protein
JCHEJOJK_00896	CDS	624	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
JCHEJOJK_00897	CDS	567				hypothetical protein
JCHEJOJK_00898	CDS	339				hypothetical protein
JCHEJOJK_00899	CDS	345				hypothetical protein
JCHEJOJK_00900	CDS	1104	hcf136			Ycf48-like protein
JCHEJOJK_00901	CDS	345				hypothetical protein
JCHEJOJK_00902	CDS	891		2.5.1.10		Farnesyl diphosphate synthase
JCHEJOJK_00903	CDS	276	yccX	3.6.1.7	COG1254	Acylphosphatase
JCHEJOJK_00904	CDS	414	nusB		COG0781	Transcription antitermination protein NusB
JCHEJOJK_00905	CDS	333				hypothetical protein
JCHEJOJK_00906	CDS	642	efp		COG0231	Elongation factor P
JCHEJOJK_00907	CDS	672	baeR		COG0745	Transcriptional regulatory protein BaeR
JCHEJOJK_00908	CDS	1095	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
JCHEJOJK_00909	CDS	1356				hypothetical protein
JCHEJOJK_00910	CDS	1209				hypothetical protein
JCHEJOJK_00911	CDS	945				hypothetical protein
JCHEJOJK_00912	CDS	1299	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
JCHEJOJK_00913	CDS	495	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
JCHEJOJK_00914	CDS	309				hypothetical protein
JCHEJOJK_00915	CDS	447				hypothetical protein
JCHEJOJK_00916	CDS	573				hypothetical protein
JCHEJOJK_00917	CDS	1185				hypothetical protein
JCHEJOJK_00918	CDS	852				hypothetical protein
JCHEJOJK_00919	CDS	819	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
JCHEJOJK_00920	tRNA	77				tRNA-Arg(acg)
JCHEJOJK_00921	CDS	579				hypothetical protein
JCHEJOJK_00922	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
JCHEJOJK_00923	CDS	1116				hypothetical protein
JCHEJOJK_00924	CDS	519				hypothetical protein
JCHEJOJK_00925	CDS	1203				hypothetical protein
JCHEJOJK_00926	CDS	165				hypothetical protein
JCHEJOJK_00927	CDS	1404	moaA_2			GTP 3',8-cyclase
JCHEJOJK_00928	CDS	399				hypothetical protein
JCHEJOJK_00929	CDS	933	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
JCHEJOJK_00930	CDS	1170	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
JCHEJOJK_00931	CDS	345	porD		COG1144	Pyruvate synthase subunit PorD
JCHEJOJK_00932	CDS	570	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
JCHEJOJK_00933	CDS	888				hypothetical protein
JCHEJOJK_00934	CDS	489				hypothetical protein
JCHEJOJK_00935	CDS	1302	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
JCHEJOJK_00936	CDS	300				hypothetical protein
JCHEJOJK_00937	CDS	222				hypothetical protein
JCHEJOJK_00938	CDS	273	relG	3.1.-.-	COG2026	Toxin RelG
JCHEJOJK_00939	CDS	129				hypothetical protein
JCHEJOJK_00940	CDS	912	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JCHEJOJK_00941	CDS	990				hypothetical protein
JCHEJOJK_00942	CDS	303				hypothetical protein
JCHEJOJK_00943	CDS	318				hypothetical protein
JCHEJOJK_00944	CDS	738				hypothetical protein
JCHEJOJK_00945	CDS	684	atzA	3.8.1.8		Atrazine chlorohydrolase
JCHEJOJK_00946	CDS	495				hypothetical protein
JCHEJOJK_00947	CDS	1392				hypothetical protein
JCHEJOJK_00948	CDS	615				hypothetical protein
JCHEJOJK_00949	CDS	648	yedJ		COG1418	putative protein YedJ
JCHEJOJK_00950	CDS	1020	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
JCHEJOJK_00951	CDS	396	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
JCHEJOJK_00952	CDS	279				hypothetical protein
JCHEJOJK_00953	CDS	777	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
JCHEJOJK_00954	CDS	237				hypothetical protein
JCHEJOJK_00955	CDS	489				hypothetical protein
JCHEJOJK_00956	CDS	549	rny_1	3.1.-.-		Ribonuclease Y
JCHEJOJK_00957	CDS	1056				hypothetical protein
JCHEJOJK_00958	CDS	801				hypothetical protein
JCHEJOJK_00959	CDS	561				hypothetical protein
JCHEJOJK_00960	CDS	1830	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JCHEJOJK_00961	CDS	1104	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
JCHEJOJK_00962	CDS	501	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
JCHEJOJK_00963	CDS	513	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
JCHEJOJK_00964	CDS	441				hypothetical protein
JCHEJOJK_00965	CDS	267				hypothetical protein
JCHEJOJK_00966	CDS	1437	atoC		COG2204	Regulatory protein AtoC
JCHEJOJK_00967	CDS	1374	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
JCHEJOJK_00968	CDS	963	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
JCHEJOJK_00969	CDS	1017	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
JCHEJOJK_00970	CDS	468				Protein MG115 
JCHEJOJK_00971	CDS	474				hypothetical protein
JCHEJOJK_00972	CDS	1020	plsX	2.3.1.274		Phosphate acyltransferase
JCHEJOJK_00973	CDS	204	rpmF		COG0333	50S ribosomal protein L32
JCHEJOJK_00974	CDS	837	leuS	6.1.1.4		Leucine--tRNA ligase
JCHEJOJK_00975	CDS	1059	pilT		COG2805	Twitching mobility protein
JCHEJOJK_00976	CDS	1707	xpsE		COG2804	Type II secretion system protein E
JCHEJOJK_00977	CDS	2607				hypothetical protein
JCHEJOJK_00978	CDS	261				hypothetical protein
JCHEJOJK_00979	CDS	456	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
JCHEJOJK_00980	CDS	1773				hypothetical protein
JCHEJOJK_00981	CDS	510				hypothetical protein
JCHEJOJK_00982	CDS	510				hypothetical protein
JCHEJOJK_00983	CDS	489				hypothetical protein
JCHEJOJK_00984	CDS	1089	acr3		COG0798	Arsenical-resistance protein Acr3
JCHEJOJK_00985	CDS	519				hypothetical protein
JCHEJOJK_00986	CDS	945				hypothetical protein
JCHEJOJK_00987	CDS	738				hypothetical protein
JCHEJOJK_00988	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JCHEJOJK_00989	CDS	492				hypothetical protein
JCHEJOJK_00990	CDS	765	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
JCHEJOJK_00991	CDS	1701				hypothetical protein
JCHEJOJK_00992	CDS	318				hypothetical protein
JCHEJOJK_00993	CDS	1023	cls	2.7.8.-		Cardiolipin synthase
JCHEJOJK_00994	CDS	687	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
JCHEJOJK_00995	CDS	849				hypothetical protein
JCHEJOJK_00996	CDS	804	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JCHEJOJK_00997	CDS	1881	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
JCHEJOJK_00998	CDS	525				hypothetical protein
JCHEJOJK_00999	CDS	135	rpmH		COG0230	50S ribosomal protein L34
JCHEJOJK_01000	CDS	327	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
JCHEJOJK_01001	CDS	210	yidD		COG0759	Putative membrane protein insertion efficiency factor
JCHEJOJK_01002	CDS	1185	yidC			Membrane protein insertase YidC
JCHEJOJK_01003	CDS	465				hypothetical protein
JCHEJOJK_01004	CDS	1344	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
JCHEJOJK_01005	CDS	909				hypothetical protein
JCHEJOJK_01006	CDS	489				hypothetical protein
JCHEJOJK_01007	CDS	1335				hypothetical protein
JCHEJOJK_01008	CDS	363				hypothetical protein
JCHEJOJK_01009	CDS	615				hypothetical protein
JCHEJOJK_01010	CDS	255				hypothetical protein
JCHEJOJK_01011	CDS	171				hypothetical protein
JCHEJOJK_01012	CDS	258	arcC2	2.7.2.2		Carbamate kinase 2
JCHEJOJK_01013	CDS	1128				Purine-binding protein
JCHEJOJK_01014	CDS	1527	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
JCHEJOJK_01015	CDS	1095				hypothetical protein
JCHEJOJK_01016	CDS	942				hypothetical protein
JCHEJOJK_01017	CDS	1236	thrC_2	4.2.3.1	COG0498	Threonine synthase
JCHEJOJK_01018	CDS	1167				hypothetical protein
JCHEJOJK_01019	CDS	198				hypothetical protein
JCHEJOJK_01020	CDS	1224	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
JCHEJOJK_01021	CDS	1191	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JCHEJOJK_01022	CDS	723				hypothetical protein
JCHEJOJK_01023	CDS	1464	moaA_3			GTP 3',8-cyclase
JCHEJOJK_01024	CDS	1071				hypothetical protein
JCHEJOJK_01025	CDS	849				hypothetical protein
JCHEJOJK_01026	CDS	813	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
JCHEJOJK_01027	CDS	867	panC	6.3.2.1	COG0414	Pantothenate synthetase
JCHEJOJK_01028	CDS	849	degV		COG1307	Protein DegV
JCHEJOJK_01029	CDS	852				DegV domain-containing protein
JCHEJOJK_01030	CDS	564				hypothetical protein
JCHEJOJK_01031	CDS	1800	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
JCHEJOJK_01032	CDS	1323		3.4.13.-		Putative dipeptidase
JCHEJOJK_01033	CDS	246				hypothetical protein
JCHEJOJK_01034	CDS	273				hypothetical protein
JCHEJOJK_01035	CDS	471				hypothetical protein
JCHEJOJK_01036	CDS	1581				hypothetical protein
JCHEJOJK_01037	CDS	906	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
JCHEJOJK_01038	CDS	501	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JCHEJOJK_01039	CDS	453				hypothetical protein
JCHEJOJK_01040	CDS	879	appA			Oligopeptide-binding protein AppA
JCHEJOJK_01041	CDS	570				hypothetical protein
JCHEJOJK_01042	CDS	1734			COG1132	putative ABC transporter ATP-binding protein
JCHEJOJK_01043	CDS	1734	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
JCHEJOJK_01044	CDS	663	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JCHEJOJK_01045	CDS	588	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
JCHEJOJK_01046	CDS	570				hypothetical protein
JCHEJOJK_01047	CDS	498				hypothetical protein
JCHEJOJK_01048	CDS	1374	tldD_2	3.4.-.-	COG0312	Metalloprotease TldD
JCHEJOJK_01049	CDS	1299				hypothetical protein
JCHEJOJK_01050	CDS	477				hypothetical protein
JCHEJOJK_01051	CDS	348				hypothetical protein
JCHEJOJK_01052	CDS	366				hypothetical protein
JCHEJOJK_01053	CDS	1677	surA	5.2.1.8		Chaperone SurA
JCHEJOJK_01054	CDS	756	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
JCHEJOJK_01055	CDS	945	arsA	7.3.2.7		Arsenical pump-driving ATPase
JCHEJOJK_01056	CDS	357				hypothetical protein
JCHEJOJK_01057	CDS	228				hypothetical protein
JCHEJOJK_01058	CDS	219				hypothetical protein
JCHEJOJK_01059	CDS	1359		3.5.4.32	COG0402	8-oxoguanine deaminase
JCHEJOJK_01060	CDS	1209	ndhM_2	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
JCHEJOJK_01061	tmRNA	354	ssrA			transfer-messenger RNA, SsrA
JCHEJOJK_01062	CDS	678		3.-.-.-		putative protein
JCHEJOJK_01063	CDS	492				hypothetical protein
JCHEJOJK_01064	CDS	420				hypothetical protein
JCHEJOJK_01065	CDS	1815				hypothetical protein
JCHEJOJK_01066	CDS	504	dppB_2		COG0601	Dipeptide transport system permease protein DppB
JCHEJOJK_01067	CDS	870	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
JCHEJOJK_01068	CDS	1524	murJ		COG0728	putative lipid II flippase MurJ
JCHEJOJK_01069	CDS	480				hypothetical protein
JCHEJOJK_01070	CDS	786				hypothetical protein
JCHEJOJK_01071	CDS	273				hypothetical protein
JCHEJOJK_01072	CDS	1239				hypothetical protein
JCHEJOJK_01073	CDS	840				hypothetical protein
JCHEJOJK_01074	CDS	306				hypothetical protein
JCHEJOJK_01075	CDS	840				hypothetical protein
JCHEJOJK_01076	CDS	636	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
JCHEJOJK_01077	CDS	681		6.3.1.20		Lipoate--protein ligase 1
JCHEJOJK_01078	CDS	735				hypothetical protein
JCHEJOJK_01079	CDS	342				hypothetical protein
JCHEJOJK_01080	CDS	1593		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
JCHEJOJK_01081	CDS	432	dmsB		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
JCHEJOJK_01082	CDS	1761				hypothetical protein
JCHEJOJK_01083	CDS	555	rny_2	3.1.-.-		Ribonuclease Y
JCHEJOJK_01084	CDS	609	tmk	2.7.4.9	COG0125	Thymidylate kinase
JCHEJOJK_01085	CDS	957				hypothetical protein
JCHEJOJK_01086	CDS	174				hypothetical protein
JCHEJOJK_01087	CDS	1032				hypothetical protein
JCHEJOJK_01088	CDS	1596	rsxC_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
JCHEJOJK_01089	CDS	246	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
JCHEJOJK_01090	CDS	684	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
JCHEJOJK_01091	CDS	2082	fusA		COG0480	Elongation factor G
JCHEJOJK_01092	CDS	981				hypothetical protein
JCHEJOJK_01093	CDS	264				hypothetical protein
JCHEJOJK_01094	CDS	672	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
JCHEJOJK_01095	CDS	1299	walK	2.7.13.3		Sensor protein kinase WalK
JCHEJOJK_01096	CDS	870	pstS			Phosphate-binding protein PstS
JCHEJOJK_01097	CDS	573				hypothetical protein
JCHEJOJK_01098	CDS	1179	ftsA_2			Cell division protein FtsA
JCHEJOJK_01099	CDS	771	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
JCHEJOJK_01100	CDS	1731	proS	6.1.1.15		Proline--tRNA ligase
JCHEJOJK_01101	CDS	540				hypothetical protein
JCHEJOJK_01102	CDS	429	chrB1			Protein ChrB
JCHEJOJK_01103	CDS	1269			COG1373	putative protein
JCHEJOJK_01104	CDS	567	sdpI		COG5658	Immunity protein SdpI
JCHEJOJK_01105	CDS	996				hypothetical protein
JCHEJOJK_01106	CDS	1665				hypothetical protein
JCHEJOJK_01107	CDS	348				hypothetical protein
JCHEJOJK_01108	CDS	276				hypothetical protein
JCHEJOJK_01109	CDS	273				hypothetical protein
JCHEJOJK_01110	CDS	180				hypothetical protein
JCHEJOJK_01111	CDS	582				hypothetical protein
JCHEJOJK_01112	CDS	414				hypothetical protein
JCHEJOJK_01113	CDS	879				hypothetical protein
JCHEJOJK_01114	CDS	774				hypothetical protein
JCHEJOJK_01115	CDS	627	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
JCHEJOJK_01116	CDS	387				hypothetical protein
JCHEJOJK_01117	CDS	732	csm3	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
JCHEJOJK_01118	CDS	303				hypothetical protein
JCHEJOJK_01119	CDS	282				hypothetical protein
JCHEJOJK_01120	CDS	621	lacD	4.1.2.40		Tagatose 1,6-diphosphate aldolase
JCHEJOJK_01121	CDS	306				hypothetical protein
JCHEJOJK_01122	CDS	357				hypothetical protein
JCHEJOJK_01123	CDS	372				hypothetical protein
JCHEJOJK_01124	CDS	228				hypothetical protein
JCHEJOJK_01125	CDS	315				hypothetical protein
