locus_tag	ftype	length_bp	gene	EC_number	COG	product
MALIPBNH_02744	CDS	1209				hypothetical protein
MALIPBNH_02745	CDS	3402				hypothetical protein
MALIPBNH_02746	CDS	2382				hypothetical protein
MALIPBNH_02747	CDS	525				hypothetical protein
MALIPBNH_02748	CDS	1134				hypothetical protein
MALIPBNH_02749	CDS	3315				hypothetical protein
MALIPBNH_02750	CDS	1323	hemL1	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase 1
MALIPBNH_02751	CDS	3183				hypothetical protein
MALIPBNH_02752	CDS	1671	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
MALIPBNH_02753	CDS	1257		3.1.1.-	COG3964	Deacetylase
MALIPBNH_02754	CDS	1254	ade_4	3.5.4.2		Adenine deaminase
MALIPBNH_02755	CDS	1239		3.1.1.-	COG3964	Deacetylase
MALIPBNH_02756	CDS	1242				hypothetical protein
MALIPBNH_02757	CDS	591				hypothetical protein
MALIPBNH_02758	CDS	945	galE_3	5.1.3.2	COG1087	UDP-glucose 4-epimerase
MALIPBNH_02759	CDS	972	glmU_1	2.7.7.23		Bifunctional protein GlmU
MALIPBNH_02760	CDS	678	sfp	2.7.8.7	COG2091	4'-phosphopantetheinyl transferase Sfp
MALIPBNH_02761	CDS	132				hypothetical protein
MALIPBNH_02762	CDS	2673				hypothetical protein
MALIPBNH_02763	CDS	1449				hypothetical protein
MALIPBNH_02764	CDS	4179	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
MALIPBNH_02765	CDS	372				hypothetical protein
MALIPBNH_02766	CDS	618				hypothetical protein
MALIPBNH_02767	CDS	2481	btuB_2			Vitamin B12 transporter BtuB
MALIPBNH_02768	CDS	159				hypothetical protein
MALIPBNH_02769	tRNA	89				tRNA-Leu(caa)
MALIPBNH_02770	CDS	1698				hypothetical protein
MALIPBNH_02771	CDS	4101				hypothetical protein
MALIPBNH_02772	CDS	2859				hypothetical protein
MALIPBNH_02773	CDS	3324				hypothetical protein
MALIPBNH_02774	CDS	1677				hypothetical protein
MALIPBNH_02775	CDS	2091				hypothetical protein
MALIPBNH_02776	CDS	1413		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
MALIPBNH_02777	CDS	963				IS1595 family transposase ISBsi1
MALIPBNH_02778	CDS	816	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
MALIPBNH_02779	CDS	1203				hypothetical protein
MALIPBNH_02780	CDS	1743	ycf3_5			Photosystem I assembly protein Ycf3
MALIPBNH_02781	CDS	2151				hypothetical protein
MALIPBNH_02782	CDS	531	atpF			ATP synthase subunit b
MALIPBNH_02783	CDS	324	atpH_1			ATP synthase subunit c
MALIPBNH_02784	CDS	858	atpB			ATP synthase subunit a
MALIPBNH_02785	CDS	300				hypothetical protein
MALIPBNH_02786	CDS	246				hypothetical protein
MALIPBNH_02787	CDS	2412	pknD_7	2.7.11.1		Serine/threonine-protein kinase PknD
MALIPBNH_02788	CDS	705				hypothetical protein
MALIPBNH_02789	CDS	339	clpS			ATP-dependent Clp protease adapter protein ClpS
MALIPBNH_02790	CDS	789				hypothetical protein
MALIPBNH_02791	CDS	1188	uvrC_2			UvrABC system protein C
MALIPBNH_02792	CDS	369				hypothetical protein
MALIPBNH_02793	CDS	960	pleD			Response regulator PleD
MALIPBNH_02794	CDS	855	dapA_4	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MALIPBNH_02795	CDS	444				hypothetical protein
MALIPBNH_02796	CDS	1605	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
MALIPBNH_02797	CDS	1146	hemW_2		COG0635	Heme chaperone HemW
MALIPBNH_02798	CDS	1029	ltaA_2	4.1.2.49		L-allo-threonine aldolase
MALIPBNH_02799	CDS	744	desVI	2.1.1.234		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose
MALIPBNH_02800	CDS	1113	bepA_19	3.4.-.-		Beta-barrel assembly-enhancing protease
MALIPBNH_02801	CDS	1671				hypothetical protein
MALIPBNH_02802	CDS	1767				hypothetical protein
MALIPBNH_02803	CDS	1812			COG1132	putative ABC transporter ATP-binding protein
MALIPBNH_02804	CDS	432				hypothetical protein
MALIPBNH_02805	CDS	1434		3.1.6.-		Sulfatase
MALIPBNH_02806	CDS	321	hspQ		COG3785	Heat shock protein HspQ
MALIPBNH_02807	CDS	1212	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
MALIPBNH_02808	CDS	2913			COG0247	putative protein
MALIPBNH_02809	CDS	942				hypothetical protein
MALIPBNH_02810	CDS	921				hypothetical protein
MALIPBNH_02811	CDS	1392				hypothetical protein
MALIPBNH_02812	CDS	2538				hypothetical protein
MALIPBNH_02813	CDS	411				hypothetical protein
MALIPBNH_02814	CDS	1380				hypothetical protein
MALIPBNH_02815	CDS	2316				hypothetical protein
MALIPBNH_02816	CDS	1317				hypothetical protein
MALIPBNH_02817	CDS	3456				hypothetical protein
MALIPBNH_02818	CDS	1263	ligD		COG1793	Multifunctional non-homologous end joining protein LigD
MALIPBNH_02819	CDS	1887				hypothetical protein
MALIPBNH_02820	CDS	342				hypothetical protein
MALIPBNH_02821	CDS	807	tmk_2	2.7.4.9		Thymidylate kinase
MALIPBNH_02822	CDS	1179	resA_6			Thiol-disulfide oxidoreductase ResA
MALIPBNH_02823	CDS	1446	bchE_3	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
MALIPBNH_02824	CDS	390				hypothetical protein
MALIPBNH_02825	CDS	363				hypothetical protein
MALIPBNH_02826	CDS	1128				hypothetical protein
MALIPBNH_02827	CDS	1002	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
MALIPBNH_02828	CDS	1965	shc_2	4.2.1.129	COG1657	Squalene--hopene cyclase
MALIPBNH_02829	CDS	1128	moaA_7			GTP 3',8-cyclase
MALIPBNH_02830	CDS	939	auaH	1.1.1.394		Aurachin B dehydrogenase
MALIPBNH_02831	CDS	738	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
MALIPBNH_02832	CDS	1068	gutB_1	1.1.1.-	COG1063	Sorbitol dehydrogenase
MALIPBNH_02833	CDS	1041	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
MALIPBNH_02834	CDS	975	hpnC	4.2.3.156	COG1562	Hydroxysqualene synthase
MALIPBNH_02835	CDS	900	crtB	2.5.1.32	COG1562	15-cis-phytoene synthase
MALIPBNH_02836	CDS	1281	pds	1.3.5.5	COG3349	15-cis-phytoene desaturase
MALIPBNH_02837	CDS	1524		3.1.6.-		Ulvan-active sulfatase
MALIPBNH_02838	CDS	366	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MALIPBNH_02839	CDS	522	sulD		COG0801	Bifunctional folate synthesis protein
MALIPBNH_02840	CDS	363	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
MALIPBNH_02841	CDS	819	folP_2	2.5.1.15	COG0294	Dihydropteroate synthase
MALIPBNH_02842	CDS	1470		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
MALIPBNH_02843	CDS	759	pal_3			Peptidoglycan-associated lipoprotein
MALIPBNH_02844	CDS	1275	sauU_2			putative sulfoacetate transporter SauU
MALIPBNH_02845	CDS	780	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
MALIPBNH_02846	CDS	1689	recN		COG0497	DNA repair protein RecN
MALIPBNH_02847	CDS	798	tolQ_2		COG0811	Tol-Pal system protein TolQ
MALIPBNH_02848	CDS	429	tolR_3			Tol-Pal system protein TolR
MALIPBNH_02849	CDS	441	tolR_4			Tol-Pal system protein TolR
MALIPBNH_02850	CDS	801				hypothetical protein
MALIPBNH_02851	CDS	1362	tolB_6			Tol-Pal system protein TolB
MALIPBNH_02852	CDS	771	pal_4			Peptidoglycan-associated lipoprotein
MALIPBNH_02853	CDS	897	cpoB_1			Cell division coordinator CpoB
MALIPBNH_02854	CDS	684				hypothetical protein
MALIPBNH_02855	CDS	1107				hypothetical protein
MALIPBNH_02856	CDS	723				hypothetical protein
MALIPBNH_02857	CDS	102				hypothetical protein
MALIPBNH_02858	CDS	1326	regB	2.7.13.3		Sensor histidine kinase RegB
MALIPBNH_02859	CDS	549	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
MALIPBNH_02860	CDS	1623				hypothetical protein
MALIPBNH_02861	CDS	3138				hypothetical protein
MALIPBNH_02862	CDS	1179				hypothetical protein
MALIPBNH_02863	CDS	780				hypothetical protein
MALIPBNH_02864	CDS	975				hypothetical protein
MALIPBNH_02865	CDS	801	glpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
MALIPBNH_02866	CDS	1305	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
MALIPBNH_02867	CDS	750				hypothetical protein
MALIPBNH_02868	CDS	414	rplM		COG0102	50S ribosomal protein L13
MALIPBNH_02869	CDS	384	rpsI		COG0103	30S ribosomal protein S9
MALIPBNH_02870	CDS	843	rpsB		COG0052	30S ribosomal protein S2
MALIPBNH_02871	CDS	603	tsf		COG0264	Elongation factor Ts
MALIPBNH_02872	CDS	705	pyrH	2.7.4.22	COG0528	Uridylate kinase
MALIPBNH_02873	CDS	582	frr		COG0233	Ribosome-recycling factor
MALIPBNH_02874	CDS	285				hypothetical protein
MALIPBNH_02875	CDS	2133				hypothetical protein
MALIPBNH_02876	CDS	501				hypothetical protein
MALIPBNH_02877	CDS	648				hypothetical protein
MALIPBNH_02878	CDS	2607	mutS		COG0249	DNA mismatch repair protein MutS
MALIPBNH_02879	CDS	1134	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
MALIPBNH_02880	CDS	315				hypothetical protein
MALIPBNH_02881	CDS	582				hypothetical protein
MALIPBNH_02882	CDS	558				hypothetical protein
MALIPBNH_02883	CDS	630				hypothetical protein
MALIPBNH_02884	CDS	2283	tolB_7			Tol-Pal system protein TolB
MALIPBNH_02885	CDS	1653				hypothetical protein
MALIPBNH_02886	CDS	486	qrcA_2	1.97.-.-		Menaquinone reductase, multiheme cytochrome c subunit
MALIPBNH_02887	CDS	1224	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
MALIPBNH_02888	CDS	207				hypothetical protein
MALIPBNH_02889	CDS	561	ylaC			RNA polymerase sigma factor YlaC
MALIPBNH_02890	CDS	273				hypothetical protein
MALIPBNH_02891	CDS	948	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
MALIPBNH_02892	CDS	1368		4.2.1.-	COG4948	D-galactonate dehydratase family member
MALIPBNH_02893	CDS	717				hypothetical protein
MALIPBNH_02894	CDS	729	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MALIPBNH_02895	CDS	1194	hmo_3	1.1.3.46		4-hydroxymandelate oxidase
MALIPBNH_02896	CDS	498				hypothetical protein
MALIPBNH_02897	CDS	768	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
MALIPBNH_02898	CDS	396				hypothetical protein
MALIPBNH_02899	CDS	1071		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
MALIPBNH_02900	CDS	840	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
MALIPBNH_02901	CDS	270				hypothetical protein
MALIPBNH_02902	CDS	933				hypothetical protein
MALIPBNH_02903	CDS	1206				hypothetical protein
MALIPBNH_02904	CDS	828				hypothetical protein
MALIPBNH_02905	CDS	453				hypothetical protein
MALIPBNH_02906	CDS	1155			COG3177	putative protein
MALIPBNH_02907	CDS	2439	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
MALIPBNH_02908	CDS	489				hypothetical protein
MALIPBNH_02909	CDS	606				hypothetical protein
MALIPBNH_02910	CDS	1362				hypothetical protein
MALIPBNH_02911	CDS	1440	nhaC		COG1757	Na(+)/H(+) antiporter NhaC
MALIPBNH_02912	CDS	756	tlyA		COG1189	Hemolysin A
MALIPBNH_02913	CDS	858	nadK	2.7.1.23	COG0061	NAD kinase
MALIPBNH_02914	CDS	1479	glpK	2.7.1.30	COG0554	Glycerol kinase
MALIPBNH_02915	CDS	684				hypothetical protein
MALIPBNH_02916	CDS	1527	sdcS			Sodium-dependent dicarboxylate transporter SdcS
MALIPBNH_02917	CDS	2385				hypothetical protein
MALIPBNH_02918	CDS	3183	mdtC_3			Multidrug resistance protein MdtC
MALIPBNH_02919	CDS	1065	mdtA_2			Multidrug resistance protein MdtA
MALIPBNH_02920	CDS	726	dnaJ_1			Chaperone protein DnaJ
MALIPBNH_02921	CDS	300				hypothetical protein
MALIPBNH_02922	CDS	597				hypothetical protein
MALIPBNH_02923	CDS	516				hypothetical protein
MALIPBNH_02924	CDS	888				hypothetical protein
MALIPBNH_02925	CDS	900	dacA_2	2.7.7.85		Diadenylate cyclase
MALIPBNH_02926	CDS	657				hypothetical protein
MALIPBNH_02927	CDS	1344	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
MALIPBNH_02928	CDS	1317	iolG_24	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MALIPBNH_02929	CDS	525				hypothetical protein
MALIPBNH_02930	CDS	1062				hypothetical protein
MALIPBNH_02931	CDS	1959	metG	6.1.1.10		Methionine--tRNA ligase
MALIPBNH_02932	CDS	1188	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
MALIPBNH_02933	CDS	246				hypothetical protein
MALIPBNH_02934	CDS	258				hypothetical protein
MALIPBNH_02935	CDS	792				hypothetical protein
MALIPBNH_02936	CDS	951	vgb_8	4.2.99.-		Virginiamycin B lyase
MALIPBNH_02937	CDS	924	ccp_2	1.11.1.5	COG1858	Cytochrome c551 peroxidase
MALIPBNH_02938	CDS	684	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MALIPBNH_02939	CDS	432				hypothetical protein
MALIPBNH_02940	CDS	1008				hypothetical protein
MALIPBNH_02941	CDS	411	ytfP		COG2105	Gamma-glutamylcyclotransferase family protein ytfP
MALIPBNH_02942	CDS	1197	rssB_1			Regulator of RpoS
MALIPBNH_02943	CDS	1380				hypothetical protein
MALIPBNH_02944	CDS	456				hypothetical protein
MALIPBNH_02945	CDS	2985				hypothetical protein
MALIPBNH_02946	CDS	1098	ccp_3	1.11.1.5	COG1858	Cytochrome c551 peroxidase
MALIPBNH_02947	CDS	1665				hypothetical protein
MALIPBNH_02948	CDS	1239				hypothetical protein
MALIPBNH_02949	CDS	303				hypothetical protein
MALIPBNH_02950	CDS	708				hypothetical protein
MALIPBNH_02951	CDS	780	ymdB_1	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
MALIPBNH_02952	CDS	183				hypothetical protein
MALIPBNH_02953	CDS	810	resA_7			Thiol-disulfide oxidoreductase ResA
MALIPBNH_02954	CDS	192				hypothetical protein
MALIPBNH_02955	CDS	399				hypothetical protein
MALIPBNH_02956	CDS	411				hypothetical protein
MALIPBNH_02957	CDS	1587				hypothetical protein
MALIPBNH_02958	CDS	2985				hypothetical protein
MALIPBNH_02959	CDS	1359	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
MALIPBNH_02960	CDS	1458	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MALIPBNH_02961	CDS	639	nreC_4		COG2197	Oxygen regulatory protein NreC
MALIPBNH_02962	CDS	1353				hypothetical protein
MALIPBNH_02963	CDS	1587	ggt_3	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
MALIPBNH_02964	CDS	1650				hypothetical protein
MALIPBNH_02965	CDS	1476				hypothetical protein
MALIPBNH_02966	tRNA	74				tRNA-Gln(ctg)
MALIPBNH_02967	CDS	1344				hypothetical protein
MALIPBNH_02968	CDS	1377				hypothetical protein
MALIPBNH_02969	CDS	570	yhbO_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
MALIPBNH_02970	CDS	630				hypothetical protein
MALIPBNH_02971	CDS	429	rutC_4	1.-.-.-		Putative aminoacrylate peracid reductase RutC
MALIPBNH_02972	CDS	1707	nfdA_2	3.5.1.91		N-substituted formamide deformylase
MALIPBNH_02973	CDS	729				hypothetical protein
MALIPBNH_02974	CDS	543				hypothetical protein
MALIPBNH_02975	CDS	1938	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
MALIPBNH_02976	CDS	1026				hypothetical protein
MALIPBNH_02977	CDS	1179				hypothetical protein
MALIPBNH_02978	CDS	1497				hypothetical protein
MALIPBNH_02979	CDS	1548	nadB	1.4.3.16	COG0029	L-aspartate oxidase
MALIPBNH_02980	CDS	1410				hypothetical protein
MALIPBNH_02981	CDS	1101				hypothetical protein
MALIPBNH_02982	CDS	1077				hypothetical protein
MALIPBNH_02983	CDS	2535				hypothetical protein
MALIPBNH_02984	CDS	234				hypothetical protein
MALIPBNH_02985	CDS	846	cnbZ	3.5.99.11		2-amino-5-chloromuconate deaminase
MALIPBNH_02986	CDS	966				hypothetical protein
MALIPBNH_02987	CDS	552	atpH_2		COG0712	ATP synthase subunit delta
MALIPBNH_02988	CDS	1539	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
MALIPBNH_02989	CDS	870	atpG		COG0224	ATP synthase gamma chain
MALIPBNH_02990	CDS	1440	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
MALIPBNH_02991	CDS	414	atpC		COG0355	ATP synthase epsilon chain
MALIPBNH_02992	CDS	666				hypothetical protein
MALIPBNH_02993	CDS	849				hypothetical protein
MALIPBNH_02994	CDS	219	infA		COG0361	Translation initiation factor IF-1
MALIPBNH_02995	CDS	948				hypothetical protein
MALIPBNH_02996	CDS	723	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MALIPBNH_02997	CDS	909				hypothetical protein
MALIPBNH_02998	CDS	1650	assT	2.8.2.22		Arylsulfate sulfotransferase AssT
MALIPBNH_02999	CDS	534				hypothetical protein
MALIPBNH_03000	CDS	1224	bamB_15			Outer membrane protein assembly factor BamB
MALIPBNH_03001	CDS	1377				hypothetical protein
MALIPBNH_03002	CDS	942				hypothetical protein
MALIPBNH_03003	CDS	1050		3.4.11.25		Beta-peptidyl aminopeptidase BapA
MALIPBNH_03004	CDS	1485				hypothetical protein
MALIPBNH_03005	CDS	1143	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MALIPBNH_03006	CDS	327				hypothetical protein
MALIPBNH_03007	CDS	1629	secD		COG0342	Protein translocase subunit SecD
MALIPBNH_03008	CDS	1173	secF			Protein-export membrane protein SecF
MALIPBNH_03009	CDS	708				hypothetical protein
MALIPBNH_03010	CDS	729	exbB		COG0811	Biopolymer transport protein ExbB
MALIPBNH_03011	CDS	450	exbD_1		COG0848	Biopolymer transport protein ExbD
MALIPBNH_03012	CDS	429	exbD_2		COG0848	Biopolymer transport protein ExbD
MALIPBNH_03013	CDS	843				hypothetical protein
MALIPBNH_03014	CDS	2208	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
MALIPBNH_03015	CDS	1500	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
MALIPBNH_03016	CDS	501				hypothetical protein
MALIPBNH_03017	CDS	783				hypothetical protein
MALIPBNH_03018	CDS	1749	glgA	2.4.1.21		Glycogen synthase
MALIPBNH_03019	CDS	1068				hypothetical protein
MALIPBNH_03020	CDS	1590	mshA_15	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MALIPBNH_03021	CDS	1134	COQ3_7	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MALIPBNH_03022	CDS	1149				hypothetical protein
MALIPBNH_03023	CDS	1041				hypothetical protein
MALIPBNH_03024	CDS	4476	vgb_9	4.2.99.-		Virginiamycin B lyase
MALIPBNH_03025	CDS	687				hypothetical protein
MALIPBNH_03026	CDS	3192	egtB_5	1.14.99.50		Hercynine oxygenase
MALIPBNH_03027	CDS	1440				hypothetical protein
MALIPBNH_03028	CDS	3078				hypothetical protein
MALIPBNH_03029	CDS	1314	speB	3.5.3.11		Agmatinase
MALIPBNH_03030	CDS	402		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
MALIPBNH_03031	CDS	168				hypothetical protein
MALIPBNH_03032	CDS	1659				hypothetical protein
MALIPBNH_03033	CDS	570				hypothetical protein
MALIPBNH_03034	CDS	3102	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
MALIPBNH_03035	CDS	231				hypothetical protein
MALIPBNH_03036	CDS	1494		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
MALIPBNH_03037	CDS	378	crcB		COG0239	Putative fluoride ion transporter CrcB
MALIPBNH_03038	CDS	699				hypothetical protein
MALIPBNH_03039	CDS	1716	mpdB_5	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
MALIPBNH_03040	CDS	969				hypothetical protein
MALIPBNH_03041	CDS	579				hypothetical protein
MALIPBNH_03042	CDS	159				hypothetical protein
MALIPBNH_03043	CDS	696	ccsA_1			Cytochrome c biogenesis protein CcsA
MALIPBNH_03044	CDS	1332				hypothetical protein
MALIPBNH_03045	CDS	915				hypothetical protein
MALIPBNH_03046	CDS	2253				hypothetical protein
MALIPBNH_03047	CDS	699				hypothetical protein
MALIPBNH_03048	CDS	579	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
MALIPBNH_03049	CDS	1038	gnl_4	3.1.1.17		Gluconolactonase
MALIPBNH_03050	CDS	1578				hypothetical protein
MALIPBNH_03051	CDS	780				hypothetical protein
MALIPBNH_03052	CDS	1614	aspT			Aspartate/alanine antiporter
MALIPBNH_03053	CDS	858	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
MALIPBNH_03054	CDS	1275	lgoT_2			putative L-galactonate transporter
MALIPBNH_03055	CDS	1395	smtB	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
MALIPBNH_03056	CDS	348				hypothetical protein
MALIPBNH_03057	CDS	1032				hypothetical protein
MALIPBNH_03058	CDS	1887	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MALIPBNH_03059	CDS	1431	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
MALIPBNH_03060	CDS	582		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
MALIPBNH_03061	CDS	381				hypothetical protein
MALIPBNH_03062	CDS	1314	aarA	2.3.3.16		Citrate synthase
MALIPBNH_03063	CDS	1926				hypothetical protein
MALIPBNH_03064	CDS	1581	qbdA_1	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
MALIPBNH_03065	CDS	825				hypothetical protein
MALIPBNH_03066	CDS	1959				hypothetical protein
MALIPBNH_03067	CDS	1878	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MALIPBNH_03068	CDS	1698	pal_5			Peptidoglycan-associated lipoprotein
MALIPBNH_03069	CDS	1782	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
MALIPBNH_03070	CDS	696	walR_2		COG0745	Transcriptional regulatory protein WalR
MALIPBNH_03071	CDS	2535	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
MALIPBNH_03072	CDS	2274				hypothetical protein
MALIPBNH_03073	CDS	690	mtgA_1	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
MALIPBNH_03074	CDS	426				hypothetical protein
MALIPBNH_03075	CDS	1212				hypothetical protein
MALIPBNH_03076	CDS	792	crnA_3	3.5.2.10		Creatinine amidohydrolase
MALIPBNH_03077	CDS	1296				hypothetical protein
MALIPBNH_03078	CDS	753	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
MALIPBNH_03079	CDS	837				hypothetical protein
MALIPBNH_03080	CDS	777	lpxA_1	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
MALIPBNH_03081	CDS	408				hypothetical protein
MALIPBNH_03082	CDS	945				hypothetical protein
MALIPBNH_03083	CDS	330	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
MALIPBNH_03084	CDS	2742	vgb_10	4.2.99.-		Virginiamycin B lyase
MALIPBNH_03085	CDS	945				hypothetical protein
MALIPBNH_03086	CDS	390				hypothetical protein
MALIPBNH_03087	CDS	888				hypothetical protein
MALIPBNH_03088	CDS	1623	egtE	4.4.-.-		hercynylcysteine sulfoxide lyase
MALIPBNH_03089	CDS	663				hypothetical protein
MALIPBNH_03090	CDS	1239	mntH_2		COG1914	Divalent metal cation transporter MntH
MALIPBNH_03091	CDS	534				hypothetical protein
MALIPBNH_03092	CDS	975	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
MALIPBNH_03093	CDS	486				hypothetical protein
MALIPBNH_03094	CDS	1284	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MALIPBNH_03095	CDS	585				hypothetical protein
MALIPBNH_03096	CDS	312				hypothetical protein
MALIPBNH_03097	CDS	936	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
MALIPBNH_03098	CDS	1278	dgoD_9	4.2.1.6	COG4948	D-galactonate dehydratase
MALIPBNH_03099	CDS	1239	icd_1	1.1.1.42		Isocitrate dehydrogenase [NADP]
MALIPBNH_03100	CDS	1689	lldP		COG1620	L-lactate permease
MALIPBNH_03101	CDS	1188	hmo_4	1.1.3.46		4-hydroxymandelate oxidase
MALIPBNH_03102	CDS	1434		3.1.6.-		Ulvan-active sulfatase
MALIPBNH_03103	CDS	600	olsG	2.1.1.344		Ornithine lipid N-methyltransferase
MALIPBNH_03104	CDS	1299	yjlD	1.6.99.-	COG1252	NADH dehydrogenase-like protein YjlD
MALIPBNH_03105	CDS	567	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MALIPBNH_03106	CDS	1248	amiD	3.5.1.4	COG0154	Putative amidase AmiD
MALIPBNH_03107	CDS	1386	trkA		COG0569	Trk system potassium uptake protein TrkA
MALIPBNH_03108	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
MALIPBNH_03109	CDS	1089			COG0628	Putative transport protein
MALIPBNH_03110	CDS	2469	pnp_3	2.7.7.8		Polyribonucleotide nucleotidyltransferase
MALIPBNH_03111	CDS	315	hupA_2		COG0776	DNA-binding protein HU 1
MALIPBNH_03112	CDS	483		2.7.7.53	COG0537	AP-4-A phosphorylase
MALIPBNH_03113	CDS	891	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
MALIPBNH_03114	CDS	1263	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MALIPBNH_03115	CDS	2247	selD	2.7.9.3		Selenide, water dikinase
MALIPBNH_03116	CDS	663	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MALIPBNH_03117	CDS	1422		5.1.3.11		Cellobiose 2-epimerase
MALIPBNH_03118	CDS	3444	pycA	6.4.1.1		Pyruvate carboxylase
MALIPBNH_03119	CDS	390				hypothetical protein
MALIPBNH_03120	CDS	840	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
MALIPBNH_03121	CDS	639				hypothetical protein
MALIPBNH_03122	CDS	177				hypothetical protein
MALIPBNH_03123	CDS	2283	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
MALIPBNH_03124	CDS	192				hypothetical protein
MALIPBNH_03125	CDS	1467	sglT_3			Sodium/glucose cotransporter
