locus_tag	ftype	length_bp	gene	EC_number	COG	product
EKPNOOPC_00820	CDS	1014	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
EKPNOOPC_00821	CDS	579	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
EKPNOOPC_00822	CDS	1617	menF	5.4.4.2		Isochorismate synthase MenF
EKPNOOPC_00823	CDS	783				hypothetical protein
EKPNOOPC_00824	CDS	120				hypothetical protein
EKPNOOPC_00825	CDS	276				hypothetical protein
EKPNOOPC_00826	CDS	627				hypothetical protein
EKPNOOPC_00827	CDS	444				hypothetical protein
EKPNOOPC_00828	CDS	1233	eif2g		COG5257	Translation initiation factor 2 subunit gamma
EKPNOOPC_00829	CDS	1332				hypothetical protein
EKPNOOPC_00830	CDS	558				hypothetical protein
EKPNOOPC_00831	CDS	591				hypothetical protein
EKPNOOPC_00832	CDS	156				hypothetical protein
EKPNOOPC_00833	CDS	519				hypothetical protein
EKPNOOPC_00834	CDS	420				hypothetical protein
EKPNOOPC_00835	CDS	720				hypothetical protein
EKPNOOPC_00836	CDS	1524				hypothetical protein
EKPNOOPC_00837	CDS	891				hypothetical protein
EKPNOOPC_00838	CDS	972				hypothetical protein
EKPNOOPC_00839	CDS	756				hypothetical protein
EKPNOOPC_00840	CDS	357				hypothetical protein
EKPNOOPC_00841	CDS	759			COG0327	GTP cyclohydrolase 1 type 2 
EKPNOOPC_00842	CDS	624	asd_2	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
EKPNOOPC_00843	CDS	519		2.7.8.38	COG1183	Archaetidylserine synthase
EKPNOOPC_00844	CDS	363				hypothetical protein
EKPNOOPC_00845	CDS	501				hypothetical protein
EKPNOOPC_00846	CDS	1752	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EKPNOOPC_00847	CDS	1236				hypothetical protein
EKPNOOPC_00848	CDS	384				hypothetical protein
EKPNOOPC_00849	CDS	912				hypothetical protein
EKPNOOPC_00850	CDS	924				hypothetical protein
EKPNOOPC_00851	CDS	1836	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EKPNOOPC_00852	CDS	426				hypothetical protein
EKPNOOPC_00853	CDS	786	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
EKPNOOPC_00854	CDS	579				hypothetical protein
EKPNOOPC_00855	CDS	558				hypothetical protein
EKPNOOPC_00856	CDS	579				hypothetical protein
EKPNOOPC_00857	CDS	255				hypothetical protein
EKPNOOPC_00858	CDS	1380				hypothetical protein
EKPNOOPC_00859	CDS	1500				hypothetical protein
EKPNOOPC_00860	CDS	1488				hypothetical protein
EKPNOOPC_00861	CDS	1416				hypothetical protein
EKPNOOPC_00862	CDS	1686				hypothetical protein
EKPNOOPC_00863	CDS	312				hypothetical protein
EKPNOOPC_00864	CDS	216				hypothetical protein
EKPNOOPC_00865	CDS	294				hypothetical protein
EKPNOOPC_00866	CDS	1452				hypothetical protein
EKPNOOPC_00867	CDS	411				hypothetical protein
EKPNOOPC_00868	CDS	1122				hypothetical protein
EKPNOOPC_00869	CDS	753				hypothetical protein
EKPNOOPC_00870	CDS	1509				hypothetical protein
EKPNOOPC_00871	CDS	792				hypothetical protein
EKPNOOPC_00872	CDS	1074				hypothetical protein
EKPNOOPC_00873	CDS	1212	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EKPNOOPC_00874	CDS	1098		2.1.1.256	COG0116	tRNA (guanine(6)-N2)-methyltransferase
EKPNOOPC_00875	CDS	2922	gyrA	5.6.2.2		DNA gyrase subunit A
EKPNOOPC_00876	CDS	954	scpB			Segregation and condensation protein B
EKPNOOPC_00877	CDS	588				hypothetical protein
EKPNOOPC_00878	CDS	1059	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
EKPNOOPC_00879	CDS	543	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
EKPNOOPC_00880	CDS	3174	carB			Carbamoyl-phosphate synthase large chain
EKPNOOPC_00881	CDS	903	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EKPNOOPC_00882	CDS	468	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
EKPNOOPC_00883	CDS	1002				hypothetical protein
EKPNOOPC_00884	CDS	762				hypothetical protein
EKPNOOPC_00885	CDS	1134	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
EKPNOOPC_00886	CDS	2607				hypothetical protein
EKPNOOPC_00887	CDS	1629				hypothetical protein
EKPNOOPC_00888	CDS	1140				hypothetical protein
EKPNOOPC_00889	CDS	942				hypothetical protein
EKPNOOPC_00890	CDS	135				hypothetical protein
EKPNOOPC_00891	CDS	228				hypothetical protein
EKPNOOPC_00892	CDS	1518	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
EKPNOOPC_00893	CDS	732				hypothetical protein
EKPNOOPC_00894	CDS	240				hypothetical protein
EKPNOOPC_00895	CDS	429				hypothetical protein
EKPNOOPC_00896	CDS	345				hypothetical protein
EKPNOOPC_00897	CDS	288				hypothetical protein
EKPNOOPC_00898	CDS	801				hypothetical protein
EKPNOOPC_00899	CDS	732				hypothetical protein
EKPNOOPC_00900	CDS	477				hypothetical protein
EKPNOOPC_00901	CDS	1431	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EKPNOOPC_00902	CDS	987				hypothetical protein
EKPNOOPC_00903	CDS	1047				hypothetical protein
EKPNOOPC_00904	CDS	363				hypothetical protein
EKPNOOPC_00905	CDS	534				hypothetical protein
EKPNOOPC_00906	CDS	525				hypothetical protein
EKPNOOPC_00907	CDS	861				hypothetical protein
EKPNOOPC_00908	CDS	936	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
EKPNOOPC_00909	CDS	1044	lysA_2	4.1.1.20		Diaminopimelate decarboxylase
EKPNOOPC_00910	CDS	1572	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
EKPNOOPC_00911	CDS	654				hypothetical protein
EKPNOOPC_00912	CDS	228				hypothetical protein
EKPNOOPC_00913	CDS	1389				hypothetical protein
EKPNOOPC_00914	CDS	1362				hypothetical protein
EKPNOOPC_00915	CDS	423				hypothetical protein
EKPNOOPC_00916	CDS	1545				hypothetical protein
EKPNOOPC_00917	CDS	1581				hypothetical protein
EKPNOOPC_00918	CDS	1128	dnaJ			Chaperone protein DnaJ
EKPNOOPC_00919	CDS	636				hypothetical protein
EKPNOOPC_00920	CDS	339				hypothetical protein
EKPNOOPC_00921	CDS	1932	dnaK			Chaperone protein DnaK
EKPNOOPC_00922	CDS	345				hypothetical protein
EKPNOOPC_00923	CDS	357				hypothetical protein
EKPNOOPC_00924	CDS	507				hypothetical protein
EKPNOOPC_00925	CDS	501	grpE		COG0576	Protein GrpE
EKPNOOPC_00926	CDS	408				hypothetical protein
EKPNOOPC_00927	CDS	687				hypothetical protein
EKPNOOPC_00928	CDS	426				hypothetical protein
EKPNOOPC_00929	CDS	483				hypothetical protein
EKPNOOPC_00930	CDS	1404				hypothetical protein
EKPNOOPC_00931	CDS	363				hypothetical protein
EKPNOOPC_00932	CDS	489				hypothetical protein
EKPNOOPC_00933	CDS	543				hypothetical protein
EKPNOOPC_00934	CDS	597				hypothetical protein
EKPNOOPC_00935	CDS	1896				hypothetical protein
EKPNOOPC_00936	CDS	648	psmB	3.4.25.1	COG0638	Proteasome subunit beta
EKPNOOPC_00937	CDS	183				hypothetical protein
EKPNOOPC_00938	CDS	2616	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
EKPNOOPC_00939	CDS	132				hypothetical protein
EKPNOOPC_00940	CDS	732				hypothetical protein
EKPNOOPC_00941	CDS	789				hypothetical protein
EKPNOOPC_00942	CDS	627				hypothetical protein
EKPNOOPC_00943	CDS	402				hypothetical protein
EKPNOOPC_00944	CDS	852	fieF			Ferrous-iron efflux pump FieF
EKPNOOPC_00945	CDS	2103	rep	3.6.4.12		ATP-dependent DNA helicase Rep
EKPNOOPC_00946	CDS	696				hypothetical protein
EKPNOOPC_00947	CDS	1605				hypothetical protein
EKPNOOPC_00948	CDS	708				hypothetical protein
EKPNOOPC_00949	CDS	1329				hypothetical protein
EKPNOOPC_00950	CDS	393				hypothetical protein
EKPNOOPC_00951	CDS	849				hypothetical protein
EKPNOOPC_00952	CDS	960				hypothetical protein
EKPNOOPC_00953	CDS	309				hypothetical protein
EKPNOOPC_00954	CDS	258				hypothetical protein
EKPNOOPC_00955	CDS	663	PROSC			Pyridoxal phosphate homeostasis protein
EKPNOOPC_00956	CDS	552	aroK_2	2.7.1.71		Shikimate kinase
EKPNOOPC_00957	CDS	741				hypothetical protein
EKPNOOPC_00958	CDS	522				hypothetical protein
EKPNOOPC_00959	CDS	2481				hypothetical protein
EKPNOOPC_00960	CDS	1797				hypothetical protein
EKPNOOPC_00961	CDS	651	tdk	2.7.1.21		Thymidine kinase
EKPNOOPC_00962	CDS	357	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
EKPNOOPC_00963	CDS	567				hypothetical protein
EKPNOOPC_00964	CDS	219				hypothetical protein
EKPNOOPC_00965	CDS	150				hypothetical protein
EKPNOOPC_00966	CDS	330				hypothetical protein
EKPNOOPC_00967	CDS	213				hypothetical protein
EKPNOOPC_00968	CDS	183				hypothetical protein
EKPNOOPC_00969	CDS	555	resA_1			Thiol-disulfide oxidoreductase ResA
EKPNOOPC_00970	CDS	600				hypothetical protein
EKPNOOPC_00971	CDS	381				hypothetical protein
EKPNOOPC_00972	CDS	132				hypothetical protein
EKPNOOPC_00973	CDS	564		1.11.1.15	COG0450	Peroxiredoxin
EKPNOOPC_00974	CDS	2145				hypothetical protein
EKPNOOPC_00975	CDS	384				hypothetical protein
EKPNOOPC_00976	CDS	468				hypothetical protein
EKPNOOPC_00977	CDS	525				hypothetical protein
EKPNOOPC_00978	CDS	237				hypothetical protein
EKPNOOPC_00979	CDS	879				hypothetical protein
EKPNOOPC_00980	CDS	1731				hypothetical protein
EKPNOOPC_00981	CDS	834		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
EKPNOOPC_00982	CDS	423	mntR			HTH-type transcriptional regulator MntR
EKPNOOPC_00983	CDS	819				hypothetical protein
EKPNOOPC_00984	CDS	1980			COG0370	Fe(2+) transporter FeoB
EKPNOOPC_00985	CDS	441				hypothetical protein
EKPNOOPC_00986	CDS	258				hypothetical protein
EKPNOOPC_00987	CDS	1818	malP	2.4.1.1		Maltodextrin phosphorylase
EKPNOOPC_00988	CDS	504				hypothetical protein
EKPNOOPC_00989	CDS	879				hypothetical protein
EKPNOOPC_00990	CDS	1038				hypothetical protein
EKPNOOPC_00991	CDS	1134				hypothetical protein
EKPNOOPC_00992	CDS	1098	obg_2	3.6.5.-		GTPase Obg
EKPNOOPC_00993	CDS	846	xerA_1		COG0582	Tyrosine recombinase XerA
EKPNOOPC_00994	CDS	282				hypothetical protein
EKPNOOPC_00995	CDS	768				hypothetical protein
EKPNOOPC_00996	CDS	591				hypothetical protein
EKPNOOPC_00997	CDS	339				hypothetical protein
EKPNOOPC_00998	CDS	885	map	3.4.11.18	COG0024	Methionine aminopeptidase
EKPNOOPC_00999	CDS	246	rbn_2	3.1.26.11		Ribonuclease BN
EKPNOOPC_01000	CDS	234				hypothetical protein
EKPNOOPC_01001	CDS	375				hypothetical protein
EKPNOOPC_01002	CDS	519				hypothetical protein
EKPNOOPC_01003	CDS	666				hypothetical protein
EKPNOOPC_01004	CDS	984	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
EKPNOOPC_01005	CDS	294				hypothetical protein
EKPNOOPC_01006	CDS	585		3.6.1.9		dTTP/UTP pyrophosphatase
EKPNOOPC_01007	CDS	1347				hypothetical protein
EKPNOOPC_01008	CDS	1725	purF_2	2.4.2.14		Amidophosphoribosyltransferase
EKPNOOPC_01009	CDS	699	aglK_4	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
EKPNOOPC_01010	CDS	1656				hypothetical protein
EKPNOOPC_01011	CDS	1404	lapB			Lipopolysaccharide assembly protein B
EKPNOOPC_01012	CDS	1077	ycf3			Photosystem I assembly protein Ycf3
EKPNOOPC_01013	CDS	2508				hypothetical protein
EKPNOOPC_01014	CDS	1203	moaA_9			GTP 3',8-cyclase
EKPNOOPC_01015	CDS	3462				hypothetical protein
EKPNOOPC_01016	CDS	408				hypothetical protein
EKPNOOPC_01017	CDS	648	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
EKPNOOPC_01018	CDS	753				hypothetical protein
EKPNOOPC_01019	CDS	2388	pol	2.7.7.7		DNA polymerase
EKPNOOPC_01020	CDS	609				hypothetical protein
EKPNOOPC_01021	CDS	210				hypothetical protein
EKPNOOPC_01022	CDS	441	argH	4.3.2.1		Argininosuccinate lyase
EKPNOOPC_01023	CDS	492				hypothetical protein
EKPNOOPC_01024	CDS	477				hypothetical protein
EKPNOOPC_01025	CDS	459				hypothetical protein
EKPNOOPC_01026	CDS	1431				hypothetical protein
EKPNOOPC_01027	CDS	735				hypothetical protein
EKPNOOPC_01028	CDS	690				hypothetical protein
EKPNOOPC_01029	CDS	909	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
EKPNOOPC_01030	CDS	756				hypothetical protein
EKPNOOPC_01031	CDS	549	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EKPNOOPC_01032	CDS	1119				hypothetical protein
EKPNOOPC_01033	CDS	249				hypothetical protein
EKPNOOPC_01034	CDS	729	nth	4.2.99.18		Endonuclease III
EKPNOOPC_01035	CDS	129				hypothetical protein
EKPNOOPC_01036	CDS	816				hypothetical protein
EKPNOOPC_01037	CDS	441				hypothetical protein
EKPNOOPC_01038	CDS	441	lspA	3.4.23.36		Lipoprotein signal peptidase
EKPNOOPC_01039	CDS	138				hypothetical protein
EKPNOOPC_01040	CDS	2199				hypothetical protein
EKPNOOPC_01041	CDS	594				hypothetical protein
EKPNOOPC_01042	CDS	588				hypothetical protein
EKPNOOPC_01043	CDS	345	eIF1A		COG0361	Translation initiation factor 1A
EKPNOOPC_01044	CDS	954				hypothetical protein
EKPNOOPC_01045	CDS	780				hypothetical protein
EKPNOOPC_01046	CDS	1212				hypothetical protein
EKPNOOPC_01047	CDS	537				hypothetical protein
EKPNOOPC_01048	CDS	831	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
EKPNOOPC_01049	CDS	129				hypothetical protein
EKPNOOPC_01050	CDS	1776	kefC			Glutathione-regulated potassium-efflux system protein KefC
EKPNOOPC_01051	CDS	255				hypothetical protein
EKPNOOPC_01052	CDS	357				hypothetical protein
EKPNOOPC_01053	CDS	1416				hypothetical protein
EKPNOOPC_01054	CDS	567				hypothetical protein
EKPNOOPC_01055	CDS	2202				hypothetical protein
EKPNOOPC_01056	CDS	525				hypothetical protein
EKPNOOPC_01057	CDS	807				hypothetical protein
EKPNOOPC_01058	CDS	444				hypothetical protein
EKPNOOPC_01059	CDS	594				hypothetical protein
EKPNOOPC_01060	CDS	1446				hypothetical protein
EKPNOOPC_01061	CDS	2529	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
EKPNOOPC_01062	CDS	783				hypothetical protein
EKPNOOPC_01063	CDS	666	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
EKPNOOPC_01064	CDS	270				hypothetical protein
EKPNOOPC_01065	CDS	957	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
EKPNOOPC_01066	CDS	1518	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EKPNOOPC_01067	CDS	795				hypothetical protein
EKPNOOPC_01068	CDS	624	nfi	3.1.21.7	COG1515	Endonuclease V
EKPNOOPC_01069	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
EKPNOOPC_01070	CDS	420				hypothetical protein
EKPNOOPC_01071	CDS	927				hypothetical protein
EKPNOOPC_01072	CDS	1260				hypothetical protein
EKPNOOPC_01073	CDS	1263				hypothetical protein
EKPNOOPC_01074	CDS	483				hypothetical protein
EKPNOOPC_01075	CDS	1881		3.6.4.12	COG1199	ATP-dependent DNA helicase
EKPNOOPC_01076	CDS	990				hypothetical protein
EKPNOOPC_01077	CDS	264				hypothetical protein
EKPNOOPC_01078	CDS	459				hypothetical protein
EKPNOOPC_01079	CDS	861				hypothetical protein
EKPNOOPC_01080	CDS	198				hypothetical protein
EKPNOOPC_01081	CDS	6447				hypothetical protein
EKPNOOPC_01082	CDS	729				hypothetical protein
EKPNOOPC_01083	CDS	537	cmk_2	2.7.4.25		Cytidylate kinase
EKPNOOPC_01084	CDS	663		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
EKPNOOPC_01085	CDS	1401	ftsZ			Cell division protein FtsZ
EKPNOOPC_01086	CDS	204	secE		COG2443	Protein translocase subunit SecE
EKPNOOPC_01087	CDS	504	spt5		COG0250	Transcription elongation factor Spt5
EKPNOOPC_01088	CDS	798				hypothetical protein
EKPNOOPC_01089	CDS	822	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
EKPNOOPC_01090	CDS	606				hypothetical protein
EKPNOOPC_01091	CDS	237				hypothetical protein
EKPNOOPC_01092	CDS	1146				hypothetical protein
EKPNOOPC_01093	CDS	666				hypothetical protein
EKPNOOPC_01094	CDS	201				hypothetical protein
EKPNOOPC_01095	CDS	2805	tolB			Tol-Pal system protein TolB
EKPNOOPC_01096	CDS	672	tpiA	5.3.1.1		Triosephosphate isomerase
EKPNOOPC_01097	CDS	606				hypothetical protein
EKPNOOPC_01098	CDS	183				hypothetical protein
EKPNOOPC_01099	CDS	621				hypothetical protein
EKPNOOPC_01100	CDS	504				hypothetical protein
EKPNOOPC_01101	CDS	1074				hypothetical protein
EKPNOOPC_01102	CDS	930				hypothetical protein
EKPNOOPC_01103	CDS	1212				hypothetical protein
EKPNOOPC_01104	CDS	321				hypothetical protein
EKPNOOPC_01105	CDS	231				hypothetical protein
EKPNOOPC_01106	CDS	525				hypothetical protein
EKPNOOPC_01107	CDS	2352				hypothetical protein
EKPNOOPC_01108	CDS	1206	rfcL		COG0470	Replication factor C large subunit
EKPNOOPC_01109	CDS	726				hypothetical protein
EKPNOOPC_01110	CDS	621				hypothetical protein
EKPNOOPC_01111	CDS	1515				hypothetical protein
EKPNOOPC_01112	CDS	1182				hypothetical protein
EKPNOOPC_01113	CDS	507				hypothetical protein
EKPNOOPC_01114	CDS	708				hypothetical protein
EKPNOOPC_01115	CDS	282				hypothetical protein
EKPNOOPC_01116	CDS	2193				hypothetical protein
EKPNOOPC_01117	CDS	342				hypothetical protein
EKPNOOPC_01118	CDS	2301				hypothetical protein
EKPNOOPC_01119	CDS	297				hypothetical protein
EKPNOOPC_01120	CDS	459				hypothetical protein
EKPNOOPC_01121	CDS	777				hypothetical protein
EKPNOOPC_01122	CDS	162				hypothetical protein
EKPNOOPC_01123	CDS	93				hypothetical protein
EKPNOOPC_01124	CDS	369				hypothetical protein
EKPNOOPC_01125	CDS	714				hypothetical protein
EKPNOOPC_01126	CDS	870				hypothetical protein
EKPNOOPC_01127	CDS	762				hypothetical protein
EKPNOOPC_01128	CDS	357				hypothetical protein
EKPNOOPC_01129	CDS	2211	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
EKPNOOPC_01130	CDS	267				hypothetical protein
EKPNOOPC_01131	CDS	849	htpX	3.4.24.-		Protease HtpX
EKPNOOPC_01132	CDS	1518				hypothetical protein
EKPNOOPC_01133	CDS	729				hypothetical protein
EKPNOOPC_01134	CDS	441		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
EKPNOOPC_01135	CDS	1923				hypothetical protein
EKPNOOPC_01136	CDS	621				hypothetical protein
EKPNOOPC_01137	CDS	978	rpl3		COG0087	50S ribosomal protein L3
EKPNOOPC_01138	CDS	807	rpl4		COG0088	50S ribosomal protein L4
EKPNOOPC_01139	CDS	252			COG0089	50S ribosomal protein L23
EKPNOOPC_01140	CDS	717	rpl2		COG0090	50S ribosomal protein L2
EKPNOOPC_01141	CDS	384			COG0185	30S ribosomal protein S19
EKPNOOPC_01142	CDS	666				hypothetical protein
EKPNOOPC_01143	CDS	843				hypothetical protein
EKPNOOPC_01144	CDS	210				hypothetical protein
EKPNOOPC_01145	CDS	309			COG0023	Protein translation factor SUI1 
EKPNOOPC_01146	CDS	435				hypothetical protein
EKPNOOPC_01147	CDS	402			COG0093	50S ribosomal protein L14
EKPNOOPC_01148	CDS	393			COG0198	50S ribosomal protein L24
EKPNOOPC_01149	CDS	699	rps4e		COG1471	30S ribosomal protein S4e
EKPNOOPC_01150	CDS	516	rpl5		COG0094	50S ribosomal protein L5
EKPNOOPC_01151	CDS	231				hypothetical protein
EKPNOOPC_01152	CDS	390	rps8		COG0096	30S ribosomal protein S8
EKPNOOPC_01153	CDS	561	rpl6		COG0097	50S ribosomal protein L6
EKPNOOPC_01154	CDS	609				hypothetical protein
EKPNOOPC_01155	CDS	456			COG2147	50S ribosomal protein L19e
EKPNOOPC_01156	CDS	579			COG0256	50S ribosomal protein L18
EKPNOOPC_01157	CDS	963				hypothetical protein
EKPNOOPC_01158	CDS	501			COG1841	50S ribosomal protein L30
EKPNOOPC_01159	CDS	486			COG0200	50S ribosomal protein L15
EKPNOOPC_01160	CDS	1395	secY		COG0201	Protein translocase subunit SecY
EKPNOOPC_01161	CDS	759				hypothetical protein
EKPNOOPC_01162	CDS	264			COG2174	50S ribosomal protein L34e
EKPNOOPC_01163	CDS	474				hypothetical protein
EKPNOOPC_01164	CDS	1659	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EKPNOOPC_01165	CDS	561	isf			Iron-sulfur flavoprotein
EKPNOOPC_01166	CDS	1548	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EKPNOOPC_01167	CDS	819				hypothetical protein
EKPNOOPC_01168	CDS	1953	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EKPNOOPC_01169	CDS	1977	hppA1_2	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
EKPNOOPC_01170	CDS	1065	pelA_2	3.1.-.-	COG1537	Protein pelota 
EKPNOOPC_01171	CDS	1191				hypothetical protein
EKPNOOPC_01172	CDS	2439				hypothetical protein
EKPNOOPC_01173	CDS	1005				hypothetical protein
EKPNOOPC_01174	CDS	444	gshAB	6.3.2.3		Glutathione biosynthesis bifunctional protein GshAB
EKPNOOPC_01175	CDS	465				hypothetical protein
EKPNOOPC_01176	CDS	1044				hypothetical protein
EKPNOOPC_01177	CDS	432				hypothetical protein
EKPNOOPC_01178	CDS	321				hypothetical protein
EKPNOOPC_01179	CDS	1122				hypothetical protein
EKPNOOPC_01180	CDS	669	pyrH	2.7.4.22	COG0528	Uridylate kinase
EKPNOOPC_01181	CDS	903	moaA_10			GTP 3',8-cyclase
EKPNOOPC_01182	CDS	861				hypothetical protein
EKPNOOPC_01183	CDS	351	arnE_1			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
EKPNOOPC_01184	CDS	369	arnE_2			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
EKPNOOPC_01185	CDS	456				hypothetical protein
EKPNOOPC_01186	CDS	714				hypothetical protein
EKPNOOPC_01187	CDS	1824	secD			Protein translocase subunit SecD
EKPNOOPC_01188	CDS	1023	secF			Protein-export membrane protein SecF
EKPNOOPC_01189	CDS	1689	pyrG	6.3.4.2	COG0504	CTP synthase
EKPNOOPC_01190	CDS	483				hypothetical protein
EKPNOOPC_01191	CDS	633	glpG	3.4.21.105		Rhomboid protease GlpG
EKPNOOPC_01192	CDS	339				hypothetical protein
EKPNOOPC_01193	CDS	1206	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
EKPNOOPC_01194	CDS	399	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
EKPNOOPC_01195	CDS	255				hypothetical protein
EKPNOOPC_01196	CDS	204				Ferredoxin
EKPNOOPC_01197	CDS	579				hypothetical protein
EKPNOOPC_01198	CDS	702	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
EKPNOOPC_01199	CDS	255				hypothetical protein
EKPNOOPC_01200	CDS	2160				hypothetical protein
EKPNOOPC_01201	CDS	450	nrdR			Transcriptional repressor NrdR
EKPNOOPC_01202	CDS	639				hypothetical protein
EKPNOOPC_01203	CDS	879	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EKPNOOPC_01204	CDS	651				hypothetical protein
EKPNOOPC_01205	CDS	441	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
EKPNOOPC_01206	CDS	993	RBKS	2.7.1.15		Ribokinase
EKPNOOPC_01207	CDS	921	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
EKPNOOPC_01208	CDS	876				hypothetical protein
EKPNOOPC_01209	CDS	309				hypothetical protein
EKPNOOPC_01210	CDS	1974				hypothetical protein
EKPNOOPC_01211	CDS	3324	atpH			ATP synthase subunit c
EKPNOOPC_01212	CDS	582	atpE		COG1390	V-type ATP synthase subunit E
EKPNOOPC_01213	CDS	471				hypothetical protein
EKPNOOPC_01214	CDS	2196				hypothetical protein
EKPNOOPC_01215	CDS	792				hypothetical protein
EKPNOOPC_01216	CDS	1893				hypothetical protein
EKPNOOPC_01217	CDS	372				hypothetical protein
EKPNOOPC_01218	CDS	639				hypothetical protein
EKPNOOPC_01219	CDS	309			COG1631	50S ribosomal protein L44e
EKPNOOPC_01220	CDS	186			COG2051	30S ribosomal protein S27e
EKPNOOPC_01221	CDS	792	eif2a		COG1093	Translation initiation factor 2 subunit alpha
EKPNOOPC_01222	CDS	198				hypothetical protein
EKPNOOPC_01223	CDS	798				hypothetical protein
EKPNOOPC_01224	CDS	1062				hypothetical protein
EKPNOOPC_01225	CDS	1500	deoA	2.4.2.57	COG0213	AMP phosphorylase
EKPNOOPC_01226	CDS	597				hypothetical protein
EKPNOOPC_01227	CDS	534	prmC	2.1.1.297		Release factor glutamine methyltransferase
EKPNOOPC_01228	CDS	1218				hypothetical protein
EKPNOOPC_01229	CDS	228				hypothetical protein
EKPNOOPC_01230	CDS	642				hypothetical protein
EKPNOOPC_01231	CDS	477				hypothetical protein
EKPNOOPC_01232	CDS	273				hypothetical protein
EKPNOOPC_01233	CDS	3111	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EKPNOOPC_01234	CDS	324				hypothetical protein
EKPNOOPC_01235	CDS	417	glmU_4		COG1208	Bifunctional protein GlmU
EKPNOOPC_01236	CDS	462				hypothetical protein
EKPNOOPC_01237	CDS	954	fcl_4	1.1.1.271		GDP-L-fucose synthase
EKPNOOPC_01238	CDS	897				hypothetical protein
EKPNOOPC_01239	CDS	381				hypothetical protein
EKPNOOPC_01240	CDS	459				hypothetical protein
EKPNOOPC_01241	CDS	477	nosZ	1.7.2.4		Nitrous-oxide reductase
EKPNOOPC_01242	CDS	423				hypothetical protein
EKPNOOPC_01243	CDS	441				hypothetical protein
EKPNOOPC_01244	CDS	1110	resA_2			Thiol-disulfide oxidoreductase ResA
EKPNOOPC_01245	CDS	735	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
EKPNOOPC_01246	CDS	690	nadK	2.7.1.23		NAD kinase
EKPNOOPC_01247	CDS	255				hypothetical protein
EKPNOOPC_01248	CDS	741	zupT			Zinc transporter ZupT
EKPNOOPC_01249	CDS	1203				hypothetical protein
EKPNOOPC_01250	CDS	534				hypothetical protein
