locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFKJBEFM_00763	CDS	1926				hypothetical protein
LFKJBEFM_00764	CDS	642				hypothetical protein
LFKJBEFM_00765	CDS	843				hypothetical protein
LFKJBEFM_00766	CDS	420				hypothetical protein
LFKJBEFM_00767	CDS	750			COG0217	putative transcriptional regulatory protein
LFKJBEFM_00768	CDS	666	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
LFKJBEFM_00769	CDS	603	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LFKJBEFM_00770	CDS	1020	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LFKJBEFM_00771	CDS	558	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
LFKJBEFM_00772	CDS	228				hypothetical protein
LFKJBEFM_00773	CDS	1044	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
LFKJBEFM_00774	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LFKJBEFM_00775	CDS	2280				hypothetical protein
LFKJBEFM_00776	CDS	498				hypothetical protein
LFKJBEFM_00777	CDS	807				hypothetical protein
LFKJBEFM_00778	CDS	963				hypothetical protein
LFKJBEFM_00779	CDS	567	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LFKJBEFM_00780	CDS	348	rpsF		COG0360	30S ribosomal protein S6
LFKJBEFM_00781	CDS	432				Single-stranded DNA-binding protein
LFKJBEFM_00782	CDS	237	rpsR1		COG0238	30S ribosomal protein S18 1
LFKJBEFM_00783	CDS	453	rplI			50S ribosomal protein L9
LFKJBEFM_00784	CDS	489			COG1259	putative protein
LFKJBEFM_00785	CDS	969	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
LFKJBEFM_00786	CDS	1602	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
LFKJBEFM_00787	CDS	1338				hypothetical protein
LFKJBEFM_00788	CDS	531				hypothetical protein
LFKJBEFM_00789	CDS	1476	ycf3_4			Photosystem I assembly protein Ycf3
LFKJBEFM_00790	CDS	1503				hypothetical protein
LFKJBEFM_00791	CDS	1761	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LFKJBEFM_00792	CDS	570				hypothetical protein
LFKJBEFM_00793	CDS	636				hypothetical protein
LFKJBEFM_00794	CDS	477	yhfA_1		COG1765	Protein YhfA
LFKJBEFM_00795	CDS	222				hypothetical protein
LFKJBEFM_00796	CDS	324				hypothetical protein
LFKJBEFM_00797	CDS	780				hypothetical protein
LFKJBEFM_00798	CDS	477				hypothetical protein
LFKJBEFM_00799	CDS	372				hypothetical protein
LFKJBEFM_00800	CDS	939				hypothetical protein
LFKJBEFM_00801	CDS	951				hypothetical protein
LFKJBEFM_00802	CDS	306				hypothetical protein
LFKJBEFM_00803	CDS	255				hypothetical protein
LFKJBEFM_00804	CDS	312				hypothetical protein
LFKJBEFM_00805	CDS	690				hypothetical protein
LFKJBEFM_00806	CDS	828	bamD_2			Outer membrane protein assembly factor BamD
LFKJBEFM_00807	CDS	594	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
LFKJBEFM_00808	CDS	978	hhoB			Putative serine protease HhoB
LFKJBEFM_00809	CDS	237				hypothetical protein
LFKJBEFM_00810	CDS	1539				hypothetical protein
LFKJBEFM_00811	CDS	165				hypothetical protein
LFKJBEFM_00812	CDS	423				hypothetical protein
LFKJBEFM_00813	CDS	858				hypothetical protein
LFKJBEFM_00814	CDS	867	spo0J		COG1475	Stage 0 sporulation protein J
LFKJBEFM_00815	CDS	774	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LFKJBEFM_00816	CDS	894				hypothetical protein
LFKJBEFM_00817	CDS	252				hypothetical protein
LFKJBEFM_00818	CDS	1701	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LFKJBEFM_00819	CDS	684	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
LFKJBEFM_00820	CDS	495	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
LFKJBEFM_00821	CDS	1182	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
LFKJBEFM_00822	CDS	1008	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LFKJBEFM_00823	CDS	798				hypothetical protein
LFKJBEFM_00824	CDS	540			COG1399	putative protein
LFKJBEFM_00825	CDS	672				hypothetical protein
LFKJBEFM_00826	CDS	519				hypothetical protein
LFKJBEFM_00827	CDS	1749				hypothetical protein
LFKJBEFM_00828	CDS	285				hypothetical protein
LFKJBEFM_00829	CDS	552				hypothetical protein
LFKJBEFM_00830	CDS	291				hypothetical protein
LFKJBEFM_00831	CDS	375	atoC_1		COG2204	Regulatory protein AtoC
LFKJBEFM_00832	CDS	447				hypothetical protein
LFKJBEFM_00833	CDS	471	uspA2		COG0589	Universal stress protein A 
LFKJBEFM_00834	CDS	444				hypothetical protein
LFKJBEFM_00835	CDS	396	nlr	1.15.1.1		Neelaredoxin
LFKJBEFM_00836	CDS	627				hypothetical protein
LFKJBEFM_00837	CDS	738				hypothetical protein
LFKJBEFM_00838	CDS	1617				hypothetical protein
LFKJBEFM_00839	CDS	933	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LFKJBEFM_00840	CDS	1677	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
LFKJBEFM_00841	CDS	240				hypothetical protein
LFKJBEFM_00842	CDS	1689	secD			Protein translocase subunit SecD
LFKJBEFM_00843	CDS	1317		3.4.24.-	COG0612	putative zinc protease
LFKJBEFM_00844	CDS	468				hypothetical protein
LFKJBEFM_00845	CDS	1104	mutS		COG0249	DNA mismatch repair protein MutS
LFKJBEFM_00846	CDS	1614	ycf3_5			Photosystem I assembly protein Ycf3
LFKJBEFM_00847	CDS	1857	mutL			DNA mismatch repair protein MutL
LFKJBEFM_00848	CDS	1668	emrB			Multidrug export protein EmrB
LFKJBEFM_00849	CDS	420				Putative nickel-responsive regulator
LFKJBEFM_00850	CDS	582	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
LFKJBEFM_00851	CDS	1023	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
LFKJBEFM_00852	CDS	636				hypothetical protein
LFKJBEFM_00853	CDS	924	tolB_2		COG0823	Tol-Pal system protein TolB
LFKJBEFM_00854	CDS	810				hypothetical protein
LFKJBEFM_00855	CDS	402				hypothetical protein
LFKJBEFM_00856	CDS	738				hypothetical protein
LFKJBEFM_00857	CDS	597				hypothetical protein
LFKJBEFM_00858	CDS	351				hypothetical protein
LFKJBEFM_00859	CDS	1116				hypothetical protein
LFKJBEFM_00860	CDS	447	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
LFKJBEFM_00861	CDS	1245				hypothetical protein
LFKJBEFM_00862	CDS	648				hypothetical protein
LFKJBEFM_00863	CDS	585				hypothetical protein
LFKJBEFM_00864	CDS	939	yihV	2.7.1.184		Sulfofructose kinase
LFKJBEFM_00865	CDS	639				hypothetical protein
LFKJBEFM_00866	CDS	1329	cckA			Sensor kinase CckA
LFKJBEFM_00867	CDS	453				hypothetical protein
LFKJBEFM_00868	CDS	912	ftsY		COG0552	Signal recognition particle receptor FtsY
LFKJBEFM_00869	CDS	3564	smc		COG1196	Chromosome partition protein Smc
LFKJBEFM_00870	CDS	570				hypothetical protein
LFKJBEFM_00871	CDS	1248	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
LFKJBEFM_00872	CDS	501	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
LFKJBEFM_00873	CDS	1653	rnr	3.1.13.1	COG0557	Ribonuclease R
LFKJBEFM_00874	CDS	1494	zraR_3		COG2204	Transcriptional regulatory protein ZraR
LFKJBEFM_00875	CDS	1023	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
LFKJBEFM_00876	CDS	591				hypothetical protein
LFKJBEFM_00877	CDS	1725				hypothetical protein
LFKJBEFM_00878	CDS	240				hypothetical protein
LFKJBEFM_00879	CDS	408				hypothetical protein
LFKJBEFM_00880	CDS	204	cpnA_2	1.1.1.163		Cyclopentanol dehydrogenase
LFKJBEFM_00881	CDS	1362	radA	3.6.4.-	COG1066	DNA repair protein RadA
LFKJBEFM_00882	CDS	354				hypothetical protein
LFKJBEFM_00883	CDS	747	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
LFKJBEFM_00884	CDS	411	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
LFKJBEFM_00885	CDS	312	entB	6.3.2.14	COG1535	Enterobactin synthase component B
LFKJBEFM_00886	CDS	2154				hypothetical protein
LFKJBEFM_00887	CDS	339				hypothetical protein
LFKJBEFM_00888	CDS	2241	topA	5.6.2.1		DNA topoisomerase 1
LFKJBEFM_00889	CDS	942	xerC		COG4974	Tyrosine recombinase XerC
LFKJBEFM_00890	CDS	528	clpQ	3.4.21.-	COG5405	ATP-dependent protease subunit ClpQ
LFKJBEFM_00891	CDS	1479	clpY		COG1220	ATP-dependent protease ATPase subunit ClpY
LFKJBEFM_00892	CDS	225				hypothetical protein
LFKJBEFM_00893	CDS	240				hypothetical protein
LFKJBEFM_00894	CDS	150				hypothetical protein
LFKJBEFM_00895	CDS	333				hypothetical protein
LFKJBEFM_00896	CDS	1044	ribD_1		COG0117	Riboflavin biosynthesis protein RibD
LFKJBEFM_00897	CDS	639	ribE	2.5.1.9	COG0307	Riboflavin synthase
LFKJBEFM_00898	CDS	1200	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
LFKJBEFM_00899	CDS	465	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LFKJBEFM_00900	CDS	438	nusB		COG0781	Transcription antitermination protein NusB
LFKJBEFM_00901	CDS	2529				hypothetical protein
LFKJBEFM_00902	CDS	1122		2.4.1.11	COG0438	Glycogen synthase
LFKJBEFM_00903	CDS	981				hypothetical protein
LFKJBEFM_00904	CDS	327				hypothetical protein
LFKJBEFM_00905	CDS	1293				hypothetical protein
LFKJBEFM_00906	CDS	339				hypothetical protein
LFKJBEFM_00907	CDS	159				hypothetical protein
LFKJBEFM_00908	CDS	1389	putP		COG0591	High-affinity proline transporter PutP
LFKJBEFM_00909	CDS	282				hypothetical protein
LFKJBEFM_00910	CDS	768				hypothetical protein
LFKJBEFM_00911	CDS	855				hypothetical protein
LFKJBEFM_00912	CDS	2694	rgy	5.6.2.2		Reverse gyrase
LFKJBEFM_00913	CDS	1041	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
LFKJBEFM_00914	CDS	1278	htpX_1	3.4.24.-		Protease HtpX
LFKJBEFM_00915	CDS	1302	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
LFKJBEFM_00916	CDS	540				hypothetical protein
LFKJBEFM_00917	CDS	327	tatA_1			Sec-independent protein translocase protein TatA
LFKJBEFM_00918	CDS	708	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
LFKJBEFM_00919	CDS	201				hypothetical protein
LFKJBEFM_00920	CDS	1365				hypothetical protein
LFKJBEFM_00921	CDS	489				hypothetical protein
LFKJBEFM_00922	CDS	630				hypothetical protein
LFKJBEFM_00923	CDS	372				hypothetical protein
LFKJBEFM_00924	CDS	1131	yghO			Protein YghO
LFKJBEFM_00925	CDS	738				hypothetical protein
LFKJBEFM_00926	CDS	1254	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LFKJBEFM_00927	CDS	1500				hypothetical protein
LFKJBEFM_00928	CDS	747	ribD_2		COG0117	Riboflavin biosynthesis protein RibD
LFKJBEFM_00929	CDS	444				hypothetical protein
LFKJBEFM_00930	CDS	1086				hypothetical protein
LFKJBEFM_00931	CDS	1362	atoC_2		COG2204	Regulatory protein AtoC
LFKJBEFM_00932	CDS	630				hypothetical protein
LFKJBEFM_00933	CDS	777				hypothetical protein
LFKJBEFM_00934	CDS	702				hypothetical protein
LFKJBEFM_00935	CDS	1203	sctC			Type 3 secretion system secretin
LFKJBEFM_00936	CDS	843				hypothetical protein
LFKJBEFM_00937	CDS	402				hypothetical protein
LFKJBEFM_00938	CDS	537				hypothetical protein
LFKJBEFM_00939	CDS	159				hypothetical protein
LFKJBEFM_00940	CDS	1563				hypothetical protein
LFKJBEFM_00941	CDS	2085				hypothetical protein
LFKJBEFM_00942	CDS	483				hypothetical protein
LFKJBEFM_00943	CDS	210				hypothetical protein
LFKJBEFM_00944	CDS	339	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
LFKJBEFM_00945	CDS	1017				hypothetical protein
LFKJBEFM_00946	CDS	849	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
LFKJBEFM_00947	CDS	744				hypothetical protein
LFKJBEFM_00948	CDS	183				hypothetical protein
LFKJBEFM_00949	CDS	1221				hypothetical protein
LFKJBEFM_00950	CDS	438	ybeY	3.1.-.-		Endoribonuclease YbeY
LFKJBEFM_00951	CDS	2211	rny_1	3.1.-.-		Ribonuclease Y
LFKJBEFM_00952	CDS	654			COG1702	PhoH-like protein
LFKJBEFM_00953	CDS	855				hypothetical protein
LFKJBEFM_00954	CDS	864				hypothetical protein
LFKJBEFM_00955	CDS	1107	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
LFKJBEFM_00956	CDS	468				hypothetical protein
LFKJBEFM_00957	CDS	147				hypothetical protein
LFKJBEFM_00958	CDS	648				hypothetical protein
LFKJBEFM_00959	CDS	648				hypothetical protein
LFKJBEFM_00960	CDS	1356				hypothetical protein
LFKJBEFM_00961	CDS	867	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
LFKJBEFM_00962	CDS	270				hypothetical protein
LFKJBEFM_00963	CDS	1212	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
LFKJBEFM_00964	CDS	888	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
LFKJBEFM_00965	CDS	153				hypothetical protein
LFKJBEFM_00966	CDS	534	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
LFKJBEFM_00967	CDS	264				hypothetical protein
LFKJBEFM_00968	CDS	1134	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFKJBEFM_00969	CDS	1224				hypothetical protein
LFKJBEFM_00970	CDS	765				hypothetical protein
LFKJBEFM_00971	CDS	1077				hypothetical protein
LFKJBEFM_00972	CDS	702				hypothetical protein
LFKJBEFM_00973	CDS	621				hypothetical protein
LFKJBEFM_00974	CDS	672				hypothetical protein
LFKJBEFM_00975	CDS	315				hypothetical protein
LFKJBEFM_00976	CDS	1146	lapB_2		COG2956	Lipopolysaccharide assembly protein B
LFKJBEFM_00977	CDS	354				hypothetical protein
LFKJBEFM_00978	CDS	261				hypothetical protein
LFKJBEFM_00979	CDS	1161	metK	2.5.1.6		S-adenosylmethionine synthase
LFKJBEFM_00980	CDS	990	glmU_1	2.7.7.23		Bifunctional protein GlmU
LFKJBEFM_00981	CDS	1143				hypothetical protein
LFKJBEFM_00982	CDS	1245	dinB	2.7.7.7	COG0389	DNA polymerase IV
LFKJBEFM_00983	CDS	249				hypothetical protein
LFKJBEFM_00984	CDS	648	lexA	3.4.21.88		LexA repressor
LFKJBEFM_00985	CDS	2157	amyA	3.2.1.1	COG1449	Alpha-amylase 1
LFKJBEFM_00986	CDS	897				hypothetical protein
LFKJBEFM_00987	CDS	489	levE	2.7.1.202	COG3444	PTS system fructose-specific EIIB component
LFKJBEFM_00988	CDS	2418				hypothetical protein
LFKJBEFM_00989	CDS	1116				hypothetical protein
LFKJBEFM_00990	CDS	261				hypothetical protein
LFKJBEFM_00991	CDS	231				hypothetical protein
LFKJBEFM_00992	CDS	1434				hypothetical protein
LFKJBEFM_00993	CDS	465				hypothetical protein
LFKJBEFM_00994	CDS	1854	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
LFKJBEFM_00995	CDS	1089	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
LFKJBEFM_00996	CDS	600				hypothetical protein
LFKJBEFM_00997	CDS	696				hypothetical protein
LFKJBEFM_00998	CDS	339				hypothetical protein
LFKJBEFM_00999	CDS	516	hypD		COG0409	Hydrogenase maturation factor HypD
LFKJBEFM_01000	CDS	1026	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
LFKJBEFM_01001	CDS	345	hybF		COG0375	Hydrogenase maturation factor HybF
LFKJBEFM_01002	CDS	696	hypB			Hydrogenase maturation factor HypB
LFKJBEFM_01003	CDS	1326				hypothetical protein
LFKJBEFM_01004	CDS	2196	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LFKJBEFM_01005	CDS	1125	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
LFKJBEFM_01006	CDS	726	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
LFKJBEFM_01007	CDS	684				hypothetical protein
LFKJBEFM_01008	CDS	783	flA	2.5.1.63	COG1912	5'-fluoro-5'-deoxy-adenosine synthase
LFKJBEFM_01009	CDS	420				hypothetical protein
LFKJBEFM_01010	CDS	303	cutA		COG1324	Divalent-cation tolerance protein CutA
LFKJBEFM_01011	CDS	306				hypothetical protein
LFKJBEFM_01012	CDS	1455	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
LFKJBEFM_01013	CDS	663	cpoB_2			Cell division coordinator CpoB
LFKJBEFM_01014	CDS	174				hypothetical protein
LFKJBEFM_01015	CDS	360				hypothetical protein
LFKJBEFM_01016	CDS	1344	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
LFKJBEFM_01017	CDS	393	gcvH			Glycine cleavage system H protein
LFKJBEFM_01018	CDS	1038	accC_2	6.3.4.14	COG0439	Biotin carboxylase
LFKJBEFM_01019	CDS	2526				hypothetical protein
LFKJBEFM_01020	CDS	699				hypothetical protein
LFKJBEFM_01021	CDS	219				hypothetical protein
LFKJBEFM_01022	CDS	879				hypothetical protein
LFKJBEFM_01023	CDS	891				hypothetical protein
LFKJBEFM_01024	CDS	957	pknD	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
LFKJBEFM_01025	CDS	3531				hypothetical protein
LFKJBEFM_01026	CDS	516	rimM			Ribosome maturation factor RimM
LFKJBEFM_01027	CDS	600				hypothetical protein
LFKJBEFM_01028	CDS	519	ffh		COG0541	Signal recognition particle protein
LFKJBEFM_01029	CDS	1092				hypothetical protein
LFKJBEFM_01030	CDS	1509	tolB_3			Tol-Pal system protein TolB
LFKJBEFM_01031	CDS	1281				hypothetical protein
LFKJBEFM_01032	CDS	369				hypothetical protein
LFKJBEFM_01033	CDS	759	tolQ_1		COG0811	Tol-Pal system protein TolQ
LFKJBEFM_01034	CDS	2148	f1pep1	3.4.21.26		Prolyl endopeptidase
LFKJBEFM_01035	CDS	681				hypothetical protein
LFKJBEFM_01036	CDS	600				hypothetical protein
LFKJBEFM_01037	CDS	633				hypothetical protein
LFKJBEFM_01038	CDS	606				hypothetical protein
LFKJBEFM_01039	CDS	504				hypothetical protein
LFKJBEFM_01040	CDS	882				hypothetical protein
LFKJBEFM_01041	CDS	807				hypothetical protein
LFKJBEFM_01042	CDS	153				hypothetical protein
LFKJBEFM_01043	CDS	480				hypothetical protein
LFKJBEFM_01044	CDS	189				hypothetical protein
LFKJBEFM_01045	CDS	240				hypothetical protein
LFKJBEFM_01046	CDS	747	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
LFKJBEFM_01047	CDS	936		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
LFKJBEFM_01048	CDS	1335		1.1.1.38		NAD-dependent malic enzyme
LFKJBEFM_01049	CDS	177				hypothetical protein
LFKJBEFM_01050	CDS	837				hypothetical protein
LFKJBEFM_01051	CDS	441				hypothetical protein
LFKJBEFM_01052	CDS	1203				hypothetical protein
LFKJBEFM_01053	CDS	510				hypothetical protein
LFKJBEFM_01054	CDS	594				hypothetical protein
LFKJBEFM_01055	CDS	876	folD		COG0190	Bifunctional protein FolD protein
LFKJBEFM_01056	CDS	825	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
LFKJBEFM_01057	CDS	762	rny_2	3.1.-.-	COG1418	Ribonuclease Y
LFKJBEFM_01058	CDS	723	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
LFKJBEFM_01059	CDS	198				hypothetical protein
LFKJBEFM_01060	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
LFKJBEFM_01061	CDS	624	rplC		COG0087	50S ribosomal protein L3
LFKJBEFM_01062	CDS	630	rplD			50S ribosomal protein L4
LFKJBEFM_01063	CDS	291	rplW		COG0089	50S ribosomal protein L23
LFKJBEFM_01064	CDS	624				hypothetical protein
LFKJBEFM_01065	CDS	147				hypothetical protein
LFKJBEFM_01066	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
LFKJBEFM_01067	CDS	2679				hypothetical protein
LFKJBEFM_01068	CDS	1275				hypothetical protein
LFKJBEFM_01069	CDS	204	cspC			Cold shock-like protein CspC
LFKJBEFM_01070	CDS	1287				hypothetical protein
LFKJBEFM_01071	CDS	249				hypothetical protein
LFKJBEFM_01072	CDS	333				hypothetical protein
LFKJBEFM_01073	CDS	1209	fieF			Ferrous-iron efflux pump FieF
LFKJBEFM_01074	CDS	1065				hypothetical protein
LFKJBEFM_01075	CDS	108				hypothetical protein
LFKJBEFM_01076	CDS	258				hypothetical protein
LFKJBEFM_01077	CDS	300				hypothetical protein
LFKJBEFM_01078	CDS	90				hypothetical protein
LFKJBEFM_01079	CDS	1494	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
LFKJBEFM_01080	CDS	492				hypothetical protein
LFKJBEFM_01081	CDS	576	algU_1		COG1595	RNA polymerase sigma-H factor
LFKJBEFM_01082	CDS	1338	tig	5.2.1.8	COG0544	Trigger factor
LFKJBEFM_01083	tRNA	84				tRNA-Leu(tag)
LFKJBEFM_01084	CDS	1302	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
LFKJBEFM_01085	CDS	1206				hypothetical protein
LFKJBEFM_01086	CDS	531	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
LFKJBEFM_01087	CDS	150				hypothetical protein
LFKJBEFM_01088	CDS	1041				hypothetical protein
LFKJBEFM_01089	CDS	324				hypothetical protein
LFKJBEFM_01090	CDS	1251				hypothetical protein
LFKJBEFM_01091	CDS	957	prsA_1	5.2.1.8		Foldase protein PrsA
LFKJBEFM_01092	CDS	501				hypothetical protein
LFKJBEFM_01093	CDS	273				hypothetical protein
LFKJBEFM_01094	CDS	1497				hypothetical protein
LFKJBEFM_01095	CDS	315				hypothetical protein
LFKJBEFM_01096	CDS	1998	ycf3_6			Photosystem I assembly protein Ycf3
LFKJBEFM_01097	CDS	900			COG0683	Leu/Ile/Val-binding protein 
LFKJBEFM_01098	CDS	306				hypothetical protein
LFKJBEFM_01099	CDS	261				hypothetical protein
LFKJBEFM_01100	CDS	168				hypothetical protein
LFKJBEFM_01101	CDS	246				hypothetical protein
LFKJBEFM_01102	CDS	918				hypothetical protein
LFKJBEFM_01103	CDS	444				hypothetical protein
LFKJBEFM_01104	CDS	918				hypothetical protein
LFKJBEFM_01105	CDS	252				hypothetical protein
LFKJBEFM_01106	CDS	693				hypothetical protein
LFKJBEFM_01107	CDS	1263				hypothetical protein
LFKJBEFM_01108	CDS	885				hypothetical protein
LFKJBEFM_01109	CDS	771	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
LFKJBEFM_01110	CDS	1395	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
LFKJBEFM_01111	CDS	732	tolQ_2			Tol-Pal system protein TolQ
LFKJBEFM_01112	CDS	486	tolR_1			Tol-Pal system protein TolR
LFKJBEFM_01113	CDS	543	tolR_2			Tol-Pal system protein TolR
LFKJBEFM_01114	CDS	282	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
LFKJBEFM_01115	CDS	420	bfr	1.16.3.1	COG2193	Bacterioferritin
LFKJBEFM_01116	CDS	453				hypothetical protein
LFKJBEFM_01117	CDS	525				hypothetical protein
LFKJBEFM_01118	CDS	576	rbr		COG1592	Rubrerythrin
LFKJBEFM_01119	CDS	228				hypothetical protein
LFKJBEFM_01120	CDS	1173				hypothetical protein
LFKJBEFM_01121	CDS	1650	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
LFKJBEFM_01122	CDS	231				hypothetical protein
LFKJBEFM_01123	CDS	189				hypothetical protein
LFKJBEFM_01124	CDS	1128		3.4.11.-	COG2309	Aminopeptidase T
LFKJBEFM_01125	CDS	807				hypothetical protein
LFKJBEFM_01126	CDS	774	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
LFKJBEFM_01127	CDS	315				hypothetical protein
LFKJBEFM_01128	CDS	321				hypothetical protein
LFKJBEFM_01129	CDS	1380	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
LFKJBEFM_01130	CDS	246				hypothetical protein
LFKJBEFM_01131	CDS	315				hypothetical protein
LFKJBEFM_01132	CDS	621	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
LFKJBEFM_01133	CDS	192				hypothetical protein
LFKJBEFM_01134	CDS	375				hypothetical protein
LFKJBEFM_01135	CDS	318				hypothetical protein
LFKJBEFM_01136	CDS	291				hypothetical protein
LFKJBEFM_01137	CDS	2571				hypothetical protein
LFKJBEFM_01138	CDS	1128				hypothetical protein
LFKJBEFM_01139	CDS	1425	btuB_2			Vitamin B12 transporter BtuB
LFKJBEFM_01140	CDS	1386				hypothetical protein
LFKJBEFM_01141	CDS	1020	cpoB_3			Cell division coordinator CpoB
LFKJBEFM_01142	CDS	1434	barA_3	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
LFKJBEFM_01143	CDS	1140				hypothetical protein
LFKJBEFM_01144	CDS	483				hypothetical protein
LFKJBEFM_01145	CDS	987	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
LFKJBEFM_01146	CDS	165				hypothetical protein
LFKJBEFM_01147	CDS	453	fruA_1		COG1299	PTS system fructose-specific EIIABC component
LFKJBEFM_01148	CDS	687				hypothetical protein
LFKJBEFM_01149	CDS	363				hypothetical protein
LFKJBEFM_01150	CDS	633				hypothetical protein
LFKJBEFM_01151	CDS	1746	prsA_2	5.2.1.8		Foldase protein PrsA
LFKJBEFM_01152	CDS	963				hypothetical protein
LFKJBEFM_01153	CDS	624				hypothetical protein
LFKJBEFM_01154	CDS	756				hypothetical protein
LFKJBEFM_01155	CDS	372	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
LFKJBEFM_01156	CDS	579	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
LFKJBEFM_01157	CDS	426				hypothetical protein
LFKJBEFM_01158	CDS	558				hypothetical protein
LFKJBEFM_01159	CDS	1251				hypothetical protein
LFKJBEFM_01160	CDS	1767	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
LFKJBEFM_01161	CDS	267	crh		COG1925	HPr-like protein Crh
LFKJBEFM_01162	CDS	309				hypothetical protein
