locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOPFFEHF_00745	CDS	261	iscU_2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
GOPFFEHF_00746	CDS	672	rplC		COG0087	50S ribosomal protein L3
GOPFFEHF_00747	CDS	324	rpsJ		COG0051	30S ribosomal protein S10
GOPFFEHF_00748	CDS	1194	tufA		COG0050	Elongation factor Tu
GOPFFEHF_00749	CDS	2097	fusA		COG0480	Elongation factor G
GOPFFEHF_00750	CDS	471	rpsG		COG0049	30S ribosomal protein S7
GOPFFEHF_00751	CDS	372	rpsL		COG0048	30S ribosomal protein S12
GOPFFEHF_00752	CDS	246				hypothetical protein
GOPFFEHF_00753	CDS	516				hypothetical protein
GOPFFEHF_00754	CDS	1302	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
GOPFFEHF_00755	CDS	1110		1.-.-.-	COG0578	putative FAD-dependent oxidoreductase
GOPFFEHF_00756	CDS	813				hypothetical protein
GOPFFEHF_00757	CDS	228				hypothetical protein
GOPFFEHF_00758	CDS	942				hypothetical protein
GOPFFEHF_00759	CDS	690				hypothetical protein
GOPFFEHF_00760	CDS	582	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
GOPFFEHF_00761	CDS	1281	bcr			Bicyclomycin resistance protein
GOPFFEHF_00762	CDS	276				hypothetical protein
GOPFFEHF_00763	CDS	306				hypothetical protein
GOPFFEHF_00764	CDS	1377	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
GOPFFEHF_00765	CDS	1437				hypothetical protein
GOPFFEHF_00766	CDS	804				hypothetical protein
GOPFFEHF_00767	CDS	762				hypothetical protein
GOPFFEHF_00768	CDS	1098				hypothetical protein
GOPFFEHF_00769	CDS	966	parB		COG1475	putative chromosome-partitioning protein ParB
GOPFFEHF_00770	CDS	816	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GOPFFEHF_00771	CDS	234				hypothetical protein
GOPFFEHF_00772	CDS	681	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
GOPFFEHF_00773	CDS	1896	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
GOPFFEHF_00774	CDS	1533				hypothetical protein
GOPFFEHF_00775	CDS	2133				hypothetical protein
GOPFFEHF_00776	CDS	2148				hypothetical protein
GOPFFEHF_00777	CDS	216				hypothetical protein
GOPFFEHF_00778	CDS	672				hypothetical protein
GOPFFEHF_00779	CDS	306				hypothetical protein
GOPFFEHF_00780	CDS	540				hypothetical protein
GOPFFEHF_00781	CDS	603				hypothetical protein
GOPFFEHF_00782	CDS	1014	rhaS			HTH-type transcriptional activator RhaS
GOPFFEHF_00783	CDS	384				hypothetical protein
GOPFFEHF_00784	CDS	243				hypothetical protein
GOPFFEHF_00785	CDS	237				hypothetical protein
GOPFFEHF_00786	CDS	1485				hypothetical protein
GOPFFEHF_00787	CDS	321	bolA		COG0271	DNA-binding transcriptional regulator BolA
GOPFFEHF_00788	CDS	285	gltS_1		COG0786	Sodium/glutamate symporter
GOPFFEHF_00789	CDS	1941				hypothetical protein
GOPFFEHF_00790	CDS	312				hypothetical protein
GOPFFEHF_00791	CDS	1455				hypothetical protein
GOPFFEHF_00792	CDS	858				hypothetical protein
GOPFFEHF_00793	CDS	885	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
GOPFFEHF_00794	CDS	1005	accC_1	6.3.4.14	COG0439	Biotin carboxylase
GOPFFEHF_00795	CDS	1299	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
GOPFFEHF_00796	CDS	2115				hypothetical protein
GOPFFEHF_00797	CDS	969				hypothetical protein
GOPFFEHF_00798	CDS	3810				hypothetical protein
GOPFFEHF_00799	CDS	525	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
GOPFFEHF_00800	CDS	207				hypothetical protein
GOPFFEHF_00801	CDS	762	thiG	2.8.1.10	COG2022	Thiazole synthase
GOPFFEHF_00802	CDS	369				hypothetical protein
GOPFFEHF_00803	CDS	1143	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
GOPFFEHF_00804	CDS	435	rplM		COG0102	50S ribosomal protein L13
GOPFFEHF_00805	CDS	393	rpsI		COG0103	30S ribosomal protein S9
GOPFFEHF_00806	CDS	594	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
GOPFFEHF_00807	CDS	768				hypothetical protein
GOPFFEHF_00808	CDS	1710				hypothetical protein
GOPFFEHF_00809	CDS	2184	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
GOPFFEHF_00810	CDS	1248	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
GOPFFEHF_00811	CDS	717	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GOPFFEHF_00812	CDS	246				hypothetical protein
GOPFFEHF_00813	CDS	2358	lptD		COG1452	LPS-assembly protein LptD
GOPFFEHF_00814	CDS	879	nadK	2.7.1.23	COG0061	NAD kinase
GOPFFEHF_00815	CDS	906	glpG	3.4.21.105		Rhomboid protease GlpG
GOPFFEHF_00816	CDS	189				hypothetical protein
GOPFFEHF_00817	CDS	459				hypothetical protein
GOPFFEHF_00818	CDS	1434				hypothetical protein
GOPFFEHF_00819	CDS	1575				hypothetical protein
GOPFFEHF_00820	CDS	123				hypothetical protein
GOPFFEHF_00821	CDS	762				hypothetical protein
GOPFFEHF_00822	CDS	453				hypothetical protein
GOPFFEHF_00823	CDS	858	tsf		COG0264	Elongation factor Ts
GOPFFEHF_00824	CDS	735	pyrH	2.7.4.22	COG0528	Uridylate kinase
GOPFFEHF_00825	CDS	558	frr		COG0233	Ribosome-recycling factor
GOPFFEHF_00826	CDS	777	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
GOPFFEHF_00827	CDS	657	cdsA_1	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
GOPFFEHF_00828	CDS	861				hypothetical protein
GOPFFEHF_00829	CDS	888	fieF		COG0053	Ferrous-iron efflux pump FieF
GOPFFEHF_00830	CDS	381				hypothetical protein
GOPFFEHF_00831	CDS	2001	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
GOPFFEHF_00832	CDS	447	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
GOPFFEHF_00833	CDS	612				hypothetical protein
GOPFFEHF_00834	CDS	186				hypothetical protein
GOPFFEHF_00835	CDS	903	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
GOPFFEHF_00836	CDS	1431				hypothetical protein
GOPFFEHF_00837	CDS	675				hypothetical protein
GOPFFEHF_00838	CDS	2475	copA_2	7.2.2.8		Copper-exporting P-type ATPase
GOPFFEHF_00839	CDS	246				hypothetical protein
GOPFFEHF_00840	CDS	702				hypothetical protein
GOPFFEHF_00841	CDS	1338	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
GOPFFEHF_00842	CDS	870				hypothetical protein
GOPFFEHF_00843	CDS	924				hypothetical protein
GOPFFEHF_00844	CDS	300				hypothetical protein
GOPFFEHF_00845	CDS	1815				hypothetical protein
GOPFFEHF_00846	CDS	1476				hypothetical protein
GOPFFEHF_00847	CDS	1773				hypothetical protein
GOPFFEHF_00848	CDS	927				hypothetical protein
GOPFFEHF_00849	CDS	450				hypothetical protein
GOPFFEHF_00850	CDS	4077	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
GOPFFEHF_00851	CDS	378	rplL			50S ribosomal protein L7/L12
GOPFFEHF_00852	CDS	1086				hypothetical protein
GOPFFEHF_00853	CDS	1701				hypothetical protein
GOPFFEHF_00854	CDS	165				hypothetical protein
GOPFFEHF_00855	CDS	141				hypothetical protein
GOPFFEHF_00856	CDS	2997				hypothetical protein
GOPFFEHF_00857	CDS	831	nit1	3.5.1.128		Deaminated glutathione amidase
GOPFFEHF_00858	CDS	1440	tldD	3.4.-.-	COG0312	Metalloprotease TldD
GOPFFEHF_00859	CDS	531		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
GOPFFEHF_00860	CDS	846				hypothetical protein
GOPFFEHF_00861	CDS	1413	glnA	6.3.1.2	COG0174	Glutamine synthetase
GOPFFEHF_00862	CDS	1146	envC		COG4942	Murein hydrolase activator EnvC
GOPFFEHF_00863	CDS	1449				hypothetical protein
GOPFFEHF_00864	CDS	432	dksA		COG1734	RNA polymerase-binding transcription factor DksA
GOPFFEHF_00865	CDS	897	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
GOPFFEHF_00866	CDS	195				hypothetical protein
GOPFFEHF_00867	CDS	246				hypothetical protein
GOPFFEHF_00868	CDS	180				hypothetical protein
GOPFFEHF_00869	CDS	153				hypothetical protein
GOPFFEHF_00870	CDS	429	pilE_1			Fimbrial protein
GOPFFEHF_00871	CDS	435	pilE_2		COG4969	Fimbrial protein
GOPFFEHF_00872	CDS	765	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GOPFFEHF_00873	CDS	648	can	4.2.1.1	COG0288	Carbonic anhydrase 2
GOPFFEHF_00874	CDS	651				hypothetical protein
GOPFFEHF_00875	CDS	375	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
GOPFFEHF_00876	CDS	384	rpsF		COG0360	30S ribosomal protein S6
GOPFFEHF_00877	CDS	228	rpsR		COG0238	30S ribosomal protein S18
GOPFFEHF_00878	CDS	852				hypothetical protein
GOPFFEHF_00879	CDS	450	rplI		COG0359	50S ribosomal protein L9
GOPFFEHF_00880	CDS	426				hypothetical protein
GOPFFEHF_00881	CDS	579				hypothetical protein
GOPFFEHF_00882	CDS	255				hypothetical protein
GOPFFEHF_00883	CDS	141				hypothetical protein
GOPFFEHF_00884	CDS	339				hypothetical protein
GOPFFEHF_00885	CDS	243				hypothetical protein
GOPFFEHF_00886	CDS	1530	oppA		COG4166	Periplasmic oligopeptide-binding protein
GOPFFEHF_00887	CDS	1296	adeP		COG2252	Adenine permease AdeP
GOPFFEHF_00888	CDS	543				hypothetical protein
GOPFFEHF_00889	CDS	1368	invA		COG4789	Invasion protein InvA
GOPFFEHF_00890	tRNA	78				tRNA-Ile(gat)
GOPFFEHF_00891	tRNA	76				tRNA-Ala(tgc)
GOPFFEHF_00892	CDS	630				hypothetical protein
GOPFFEHF_00893	CDS	864				hypothetical protein
GOPFFEHF_00894	CDS	963				hypothetical protein
GOPFFEHF_00895	CDS	1056	cbbA	4.1.2.13		Fructose-bisphosphate aldolase
GOPFFEHF_00896	CDS	1158	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GOPFFEHF_00897	CDS	312	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
GOPFFEHF_00898	CDS	504				hypothetical protein
GOPFFEHF_00899	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
GOPFFEHF_00900	CDS	1389	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
GOPFFEHF_00901	CDS	468				hypothetical protein
GOPFFEHF_00902	CDS	414				hypothetical protein
GOPFFEHF_00903	CDS	2625	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
GOPFFEHF_00904	CDS	663				hypothetical protein
GOPFFEHF_00905	tRNA	90				tRNA-Ser(gga)
GOPFFEHF_00906	CDS	1431				hypothetical protein
GOPFFEHF_00907	CDS	264	rpsA		COG0539	30S ribosomal protein S1
GOPFFEHF_00908	CDS	294	ihfB		COG0776	Integration host factor subunit beta
GOPFFEHF_00909	CDS	1338	tolB		COG0823	Tol-Pal system protein TolB
GOPFFEHF_00910	CDS	705				hypothetical protein
GOPFFEHF_00911	CDS	1131	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase 1 subunit beta
GOPFFEHF_00912	CDS	372				hypothetical protein
GOPFFEHF_00913	CDS	564				hypothetical protein
GOPFFEHF_00914	CDS	1242				hypothetical protein
GOPFFEHF_00915	CDS	1014	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
GOPFFEHF_00916	CDS	1074	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
GOPFFEHF_00917	CDS	1038				hypothetical protein
GOPFFEHF_00918	CDS	2058	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
GOPFFEHF_00919	CDS	1851	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
GOPFFEHF_00920	CDS	1239				hypothetical protein
GOPFFEHF_00921	CDS	903				hypothetical protein
GOPFFEHF_00922	CDS	1137	hemW		COG0635	Heme chaperone HemW
GOPFFEHF_00923	CDS	603	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GOPFFEHF_00924	CDS	486				hypothetical protein
GOPFFEHF_00925	CDS	1806				hypothetical protein
GOPFFEHF_00926	CDS	258				hypothetical protein
GOPFFEHF_00927	CDS	1812				hypothetical protein
GOPFFEHF_00928	CDS	756				hypothetical protein
GOPFFEHF_00929	CDS	615	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GOPFFEHF_00930	CDS	90				hypothetical protein
GOPFFEHF_00931	CDS	1146	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
GOPFFEHF_00932	CDS	201	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
GOPFFEHF_00933	CDS	1929	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
GOPFFEHF_00934	CDS	510				hypothetical protein
GOPFFEHF_00935	CDS	501				hypothetical protein
GOPFFEHF_00936	CDS	489				hypothetical protein
GOPFFEHF_00937	CDS	1635				hypothetical protein
GOPFFEHF_00938	CDS	678				hypothetical protein
GOPFFEHF_00939	CDS	1539	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GOPFFEHF_00940	CDS	423				hypothetical protein
GOPFFEHF_00941	CDS	267				hypothetical protein
GOPFFEHF_00942	CDS	240				hypothetical protein
GOPFFEHF_00943	CDS	1089	ygfZ		COG0354	tRNA-modifying protein YgfZ
GOPFFEHF_00944	CDS	1254				hypothetical protein
GOPFFEHF_00945	CDS	147				hypothetical protein
GOPFFEHF_00946	CDS	2274				hypothetical protein
GOPFFEHF_00947	CDS	603				hypothetical protein
GOPFFEHF_00948	CDS	1587				hypothetical protein
GOPFFEHF_00949	CDS	810				hypothetical protein
GOPFFEHF_00950	CDS	378				hypothetical protein
GOPFFEHF_00951	CDS	879	atpB		COG0356	ATP synthase subunit a
GOPFFEHF_00952	CDS	261	atpH_1			ATP synthase subunit c
GOPFFEHF_00953	CDS	495	atpF		COG0711	ATP synthase subunit b
GOPFFEHF_00954	CDS	534	atpH_2		COG0712	ATP synthase subunit delta
GOPFFEHF_00955	CDS	318				hypothetical protein
GOPFFEHF_00956	CDS	744	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
GOPFFEHF_00957	CDS	576				hypothetical protein
GOPFFEHF_00958	CDS	1740				hypothetical protein
GOPFFEHF_00959	CDS	486		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
GOPFFEHF_00960	CDS	594				hypothetical protein
GOPFFEHF_00961	CDS	459				hypothetical protein
GOPFFEHF_00962	CDS	873	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
GOPFFEHF_00963	CDS	786	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
GOPFFEHF_00964	CDS	828	bioC	2.1.1.197		Malonyl-[acyl-carrier protein] O-methyltransferase
GOPFFEHF_00965	CDS	708	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
GOPFFEHF_00966	CDS	330	xcpQ		COG1450	Secretin XcpQ
GOPFFEHF_00967	CDS	102				hypothetical protein
GOPFFEHF_00968	CDS	876				hypothetical protein
GOPFFEHF_00969	CDS	360	clpS			ATP-dependent Clp protease adapter protein ClpS
GOPFFEHF_00970	CDS	2265	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
GOPFFEHF_00971	CDS	1707	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
GOPFFEHF_00972	CDS	171				hypothetical protein
GOPFFEHF_00973	CDS	219	infA		COG0361	Translation initiation factor IF-1
GOPFFEHF_00974	CDS	699	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
GOPFFEHF_00975	CDS	1986	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GOPFFEHF_00976	CDS	948	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
GOPFFEHF_00977	CDS	114				hypothetical protein
GOPFFEHF_00978	CDS	315				hypothetical protein
GOPFFEHF_00979	CDS	540	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
GOPFFEHF_00980	CDS	180				hypothetical protein
GOPFFEHF_00981	CDS	1047				hypothetical protein
GOPFFEHF_00982	CDS	1017				hypothetical protein
GOPFFEHF_00983	CDS	3108	bepE_1			Efflux pump membrane transporter BepE
GOPFFEHF_00984	CDS	369	mdtA			Multidrug resistance protein MdtA
GOPFFEHF_00985	CDS	690				hypothetical protein
GOPFFEHF_00986	CDS	1221	rocD2	2.6.1.13		Ornithine aminotransferase 2
GOPFFEHF_00987	CDS	417	recA		COG0468	Protein RecA
GOPFFEHF_00988	CDS	1287	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
GOPFFEHF_00989	CDS	1926	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
GOPFFEHF_00990	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
GOPFFEHF_00991	CDS	1152	auaG	1.14.13.222		Aurachin C monooxygenase/isomerase
GOPFFEHF_00992	CDS	933	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
GOPFFEHF_00993	CDS	756	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
GOPFFEHF_00994	CDS	1071				hypothetical protein
GOPFFEHF_00995	CDS	783	parA			Chromosome partitioning protein ParA
GOPFFEHF_00996	CDS	390	nrdR		COG1327	Transcriptional repressor NrdR
GOPFFEHF_00997	CDS	885	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
GOPFFEHF_00998	CDS	711	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
GOPFFEHF_00999	CDS	171				hypothetical protein
GOPFFEHF_01000	CDS	738				hypothetical protein
GOPFFEHF_01001	CDS	2934	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
GOPFFEHF_01002	CDS	1224				hypothetical protein
GOPFFEHF_01003	CDS	927				hypothetical protein
GOPFFEHF_01004	CDS	1236	fabY	2.3.1.180	COG0304	Beta-ketoacyl-[acyl-carrier-protein] synthase FabY
GOPFFEHF_01005	CDS	516	scpA		COG1354	Segregation and condensation protein A
GOPFFEHF_01006	CDS	777	scpB			Segregation and condensation protein B
GOPFFEHF_01007	CDS	627				hypothetical protein
GOPFFEHF_01008	CDS	1161				hypothetical protein
GOPFFEHF_01009	tRNA	77				tRNA-Arg(tct)
GOPFFEHF_01010	tRNA	76				tRNA-His(gtg)
GOPFFEHF_01011	tRNA	85				tRNA-Leu(tag)
GOPFFEHF_01012	CDS	1500	tig	5.2.1.8	COG0544	Trigger factor
GOPFFEHF_01013	CDS	645	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
GOPFFEHF_01014	CDS	1287	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GOPFFEHF_01015	CDS	804	lon_2	3.4.21.53	COG0466	Lon protease
GOPFFEHF_01016	CDS	825	dnaA		COG0593	Chromosomal replication initiator protein DnaA
GOPFFEHF_01017	CDS	1110	dnaN		COG0592	Beta sliding clamp
GOPFFEHF_01018	CDS	885	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
GOPFFEHF_01019	CDS	2901				hypothetical protein
GOPFFEHF_01020	CDS	2634				hypothetical protein
GOPFFEHF_01021	CDS	2838	valS	6.1.1.9	COG0525	Valine--tRNA ligase
GOPFFEHF_01022	CDS	360	rplT		COG0292	50S ribosomal protein L20
GOPFFEHF_01023	CDS	195	rpmI			50S ribosomal protein L35
GOPFFEHF_01024	CDS	408	infC		COG0290	Translation initiation factor IF-3
GOPFFEHF_01025	CDS	1923	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GOPFFEHF_01026	CDS	120				hypothetical protein
GOPFFEHF_01027	CDS	183				hypothetical protein
GOPFFEHF_01028	CDS	792				hypothetical protein
GOPFFEHF_01029	CDS	708	spaR		COG4791	Surface presentation of antigens protein SpaR
GOPFFEHF_01030	CDS	267	spaQ		COG4794	Surface presentation of antigens protein SpaQ
GOPFFEHF_01031	CDS	651	spaP		COG4790	Surface presentation of antigens protein SpaP
GOPFFEHF_01032	CDS	1113				hypothetical protein
GOPFFEHF_01033	CDS	795				hypothetical protein
GOPFFEHF_01034	CDS	465				hypothetical protein
GOPFFEHF_01035	CDS	1335	yscN	7.1.2.2		putative ATP synthase YscN
GOPFFEHF_01036	CDS	495				hypothetical protein
GOPFFEHF_01037	CDS	660				hypothetical protein
GOPFFEHF_01038	CDS	132				hypothetical protein
GOPFFEHF_01039	CDS	1980				hypothetical protein
GOPFFEHF_01040	CDS	516				hypothetical protein
GOPFFEHF_01041	CDS	2211				hypothetical protein
GOPFFEHF_01042	CDS	2241				hypothetical protein
GOPFFEHF_01043	CDS	1446				hypothetical protein
GOPFFEHF_01044	CDS	243				hypothetical protein
GOPFFEHF_01045	CDS	1245	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
GOPFFEHF_01046	CDS	231				hypothetical protein
GOPFFEHF_01047	CDS	615				hypothetical protein
GOPFFEHF_01048	CDS	651	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
GOPFFEHF_01049	CDS	768			COG0327	GTP cyclohydrolase 1 type 2 
GOPFFEHF_01050	CDS	330				hypothetical protein
GOPFFEHF_01051	CDS	747	pmpR		COG0217	Transcriptional regulatory protein PmpR
GOPFFEHF_01052	CDS	1782	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
GOPFFEHF_01053	CDS	1278	oprD	3.4.21.-		Porin D
GOPFFEHF_01054	CDS	222				hypothetical protein
GOPFFEHF_01055	CDS	1278				hypothetical protein
GOPFFEHF_01056	CDS	150				hypothetical protein
GOPFFEHF_01057	CDS	360				hypothetical protein
GOPFFEHF_01058	CDS	363				hypothetical protein
GOPFFEHF_01059	CDS	1407	thrC	4.2.3.1	COG0498	Threonine synthase
GOPFFEHF_01060	CDS	1047	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
GOPFFEHF_01061	CDS	450				hypothetical protein
GOPFFEHF_01062	CDS	600				hypothetical protein
GOPFFEHF_01063	CDS	627	engB		COG0218	putative GTP-binding protein EngB
GOPFFEHF_01064	CDS	975	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
GOPFFEHF_01065	CDS	1374	trkA		COG0569	Trk system potassium uptake protein TrkA
GOPFFEHF_01066	CDS	732				hypothetical protein
GOPFFEHF_01067	CDS	1335				hypothetical protein
GOPFFEHF_01068	CDS	894			COG1752	putative NTE family protein
GOPFFEHF_01069	CDS	936				hypothetical protein
GOPFFEHF_01070	CDS	855	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GOPFFEHF_01071	CDS	159				hypothetical protein
GOPFFEHF_01072	CDS	795				hypothetical protein
GOPFFEHF_01073	CDS	405				hypothetical protein
GOPFFEHF_01074	CDS	1011				hypothetical protein
GOPFFEHF_01075	CDS	999				hypothetical protein
GOPFFEHF_01076	CDS	1020				hypothetical protein
GOPFFEHF_01077	CDS	1062	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
GOPFFEHF_01078	CDS	1920				hypothetical protein
GOPFFEHF_01079	CDS	1284				hypothetical protein
GOPFFEHF_01080	CDS	1515				hypothetical protein
GOPFFEHF_01081	CDS	300				hypothetical protein
GOPFFEHF_01082	CDS	330				hypothetical protein
GOPFFEHF_01083	CDS	333	fis		COG2901	DNA-binding protein Fis
GOPFFEHF_01084	CDS	1002	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
GOPFFEHF_01085	CDS	150				hypothetical protein
GOPFFEHF_01086	CDS	150				hypothetical protein
GOPFFEHF_01087	CDS	318				hypothetical protein
GOPFFEHF_01088	CDS	1167				hypothetical protein
GOPFFEHF_01089	CDS	477				hypothetical protein
GOPFFEHF_01090	CDS	276				hypothetical protein
GOPFFEHF_01091	CDS	315				hypothetical protein
GOPFFEHF_01092	CDS	264				hypothetical protein
GOPFFEHF_01093	CDS	3315	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
GOPFFEHF_01094	CDS	762				hypothetical protein
GOPFFEHF_01095	CDS	273	adk	2.7.4.3		Adenylate kinase
GOPFFEHF_01096	CDS	765	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
GOPFFEHF_01097	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GOPFFEHF_01098	CDS	816	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
GOPFFEHF_01099	CDS	132	rdgC_1			Recombination-associated protein RdgC
GOPFFEHF_01100	CDS	1110				hypothetical protein
GOPFFEHF_01101	CDS	2196				hypothetical protein
GOPFFEHF_01102	CDS	723		1.-.-.-		putative oxidoreductase
GOPFFEHF_01103	CDS	723				hypothetical protein
GOPFFEHF_01104	CDS	1485	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GOPFFEHF_01105	CDS	684				hypothetical protein
GOPFFEHF_01106	CDS	810				hypothetical protein
GOPFFEHF_01107	CDS	975				hypothetical protein
GOPFFEHF_01108	CDS	105				hypothetical protein
GOPFFEHF_01109	tRNA	77				tRNA-Val(gac)
GOPFFEHF_01110	CDS	3057				hypothetical protein
GOPFFEHF_01111	CDS	735				hypothetical protein
GOPFFEHF_01112	CDS	771				hypothetical protein
GOPFFEHF_01113	CDS	1128				hypothetical protein
GOPFFEHF_01114	CDS	645	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
GOPFFEHF_01115	CDS	1671	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
GOPFFEHF_01116	CDS	93				hypothetical protein
GOPFFEHF_01117	CDS	414				hypothetical protein
GOPFFEHF_01118	CDS	1029				hypothetical protein
GOPFFEHF_01119	CDS	252	tusA_2		COG0425	Sulfur carrier protein TusA
GOPFFEHF_01120	CDS	489				hypothetical protein
GOPFFEHF_01121	CDS	1092	prfA		COG0216	Peptide chain release factor RF1
GOPFFEHF_01122	CDS	1251				hypothetical protein
GOPFFEHF_01123	CDS	666	ftsE		COG2884	Cell division ATP-binding protein FtsE
GOPFFEHF_01124	CDS	630	dacA	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
GOPFFEHF_01125	CDS	288				hypothetical protein
GOPFFEHF_01126	CDS	678	lipB	2.3.1.181		Octanoyltransferase
GOPFFEHF_01127	CDS	1011	lipA	2.8.1.8	COG0320	Lipoyl synthase
GOPFFEHF_01128	CDS	1062	sstT			Serine/threonine transporter SstT
