locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLNFAMCE_01786	CDS	1104	pqqE	1.21.98.4		PqqA peptide cyclase
OLNFAMCE_01787	CDS	186				hypothetical protein
OLNFAMCE_01788	CDS	1323				hypothetical protein
OLNFAMCE_01789	CDS	1071	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
OLNFAMCE_01790	CDS	675	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
OLNFAMCE_01791	CDS	1527	purB	4.3.2.2		Adenylosuccinate lyase
OLNFAMCE_01792	CDS	1275	arcA	3.5.3.6		Arginine deiminase
OLNFAMCE_01793	CDS	930	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
OLNFAMCE_01794	CDS	582		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OLNFAMCE_01795	CDS	585	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OLNFAMCE_01796	CDS	207	folD	3.5.4.9		Bifunctional protein FolD protein
OLNFAMCE_01797	CDS	468				hypothetical protein
OLNFAMCE_01798	CDS	411				hypothetical protein
OLNFAMCE_01799	CDS	567	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
OLNFAMCE_01800	CDS	390	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
OLNFAMCE_01801	CDS	2634	pknD_20	2.7.11.1		Serine/threonine-protein kinase PknD
OLNFAMCE_01802	CDS	207				hypothetical protein
OLNFAMCE_01803	CDS	849	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OLNFAMCE_01804	CDS	978	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
OLNFAMCE_01805	CDS	1614				hypothetical protein
OLNFAMCE_01806	CDS	186				hypothetical protein
OLNFAMCE_01807	CDS	792				hypothetical protein
OLNFAMCE_01808	CDS	1590	purH		COG0138	Bifunctional purine biosynthesis protein PurH
OLNFAMCE_01809	CDS	648				hypothetical protein
OLNFAMCE_01810	CDS	744				hypothetical protein
OLNFAMCE_01811	CDS	909				hypothetical protein
OLNFAMCE_01812	CDS	117				hypothetical protein
OLNFAMCE_01813	CDS	1734				hypothetical protein
OLNFAMCE_01814	CDS	723				hypothetical protein
OLNFAMCE_01815	CDS	822				hypothetical protein
OLNFAMCE_01816	CDS	1212				hypothetical protein
OLNFAMCE_01817	CDS	276				hypothetical protein
OLNFAMCE_01818	CDS	285				hypothetical protein
OLNFAMCE_01819	CDS	177				hypothetical protein
OLNFAMCE_01820	CDS	561				hypothetical protein
OLNFAMCE_01821	CDS	819				hypothetical protein
OLNFAMCE_01822	CDS	885	azoB_2	1.7.-.-		NAD(P)H azoreductase
OLNFAMCE_01823	CDS	882	noc			Nucleoid occlusion protein
OLNFAMCE_01824	CDS	759	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
OLNFAMCE_01825	CDS	504			COG1259	putative protein
OLNFAMCE_01826	CDS	1350	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OLNFAMCE_01827	CDS	918				hypothetical protein
OLNFAMCE_01828	CDS	354	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
OLNFAMCE_01829	CDS	1764	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
OLNFAMCE_01830	CDS	270	ptsH			Phosphocarrier protein HPr
OLNFAMCE_01831	CDS	435	levD		COG2893	PTS system fructose-specific EIIA component
OLNFAMCE_01832	CDS	693			COG1660	Nucleotide-binding protein
OLNFAMCE_01833	CDS	369				hypothetical protein
OLNFAMCE_01834	CDS	660				hypothetical protein
OLNFAMCE_01835	CDS	252				hypothetical protein
OLNFAMCE_01836	CDS	435	ndk_2	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OLNFAMCE_01837	CDS	909				hypothetical protein
OLNFAMCE_01838	CDS	813	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
OLNFAMCE_01839	CDS	1383				hypothetical protein
OLNFAMCE_01840	CDS	225				hypothetical protein
OLNFAMCE_01841	CDS	852	torD			Chaperone protein TorD
OLNFAMCE_01842	CDS	1383				hypothetical protein
OLNFAMCE_01843	CDS	1551	merA	1.16.1.1		Mercuric reductase
OLNFAMCE_01844	CDS	747				hypothetical protein
OLNFAMCE_01845	CDS	321				hypothetical protein
OLNFAMCE_01846	CDS	1332		6.3.1.2	COG0174	Glutamine synthetase
OLNFAMCE_01847	CDS	339				hypothetical protein
OLNFAMCE_01848	CDS	2061	bamA_2			Outer membrane protein assembly factor BamA
OLNFAMCE_01849	CDS	165				hypothetical protein
OLNFAMCE_01850	CDS	954				hypothetical protein
OLNFAMCE_01851	CDS	543				hypothetical protein
OLNFAMCE_01852	CDS	219				hypothetical protein
OLNFAMCE_01853	CDS	387				hypothetical protein
OLNFAMCE_01854	CDS	894	mneS		COG0053	Manganese efflux system protein MneS
OLNFAMCE_01855	CDS	960	smc			Chromosome partition protein Smc
OLNFAMCE_01856	CDS	144				hypothetical protein
OLNFAMCE_01857	CDS	1341		1.18.1.2		Ferredoxin--NADP reductase
OLNFAMCE_01858	CDS	1680				hypothetical protein
OLNFAMCE_01859	CDS	1521				hypothetical protein
OLNFAMCE_01860	CDS	1773				hypothetical protein
OLNFAMCE_01861	CDS	873				hypothetical protein
OLNFAMCE_01862	CDS	420				hypothetical protein
OLNFAMCE_01863	CDS	309	sdpR		COG0640	Transcriptional repressor SdpR
OLNFAMCE_01864	CDS	630				hypothetical protein
OLNFAMCE_01865	CDS	351				hypothetical protein
OLNFAMCE_01866	CDS	1056				hypothetical protein
OLNFAMCE_01867	CDS	2139	pknD_21	2.7.11.1		Serine/threonine-protein kinase PknD
OLNFAMCE_01868	CDS	1338	amaB	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
OLNFAMCE_01869	CDS	129				hypothetical protein
OLNFAMCE_01870	CDS	528				hypothetical protein
OLNFAMCE_01871	CDS	216				hypothetical protein
OLNFAMCE_01872	CDS	852	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
OLNFAMCE_01873	CDS	324				hypothetical protein
OLNFAMCE_01874	CDS	1995	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
OLNFAMCE_01875	CDS	1683				hypothetical protein
OLNFAMCE_01876	CDS	675	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
OLNFAMCE_01877	CDS	591	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
OLNFAMCE_01878	CDS	1026				hypothetical protein
OLNFAMCE_01879	CDS	1272	bepA_10	3.4.-.-		Beta-barrel assembly-enhancing protease
OLNFAMCE_01880	CDS	186				hypothetical protein
OLNFAMCE_01881	CDS	861	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
OLNFAMCE_01882	CDS	1836	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
OLNFAMCE_01883	CDS	936	yrbG		COG0530	Inner membrane protein YrbG
OLNFAMCE_01884	CDS	1359	rarA		COG2256	Replication-associated recombination protein A
OLNFAMCE_01885	CDS	1077				hypothetical protein
OLNFAMCE_01886	CDS	2142	lapB_2			Lipopolysaccharide assembly protein B
OLNFAMCE_01887	CDS	660	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OLNFAMCE_01888	CDS	375	rplS			50S ribosomal protein L19
OLNFAMCE_01889	CDS	804	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
OLNFAMCE_01890	CDS	465	rimM		COG0806	Ribosome maturation factor RimM
OLNFAMCE_01891	CDS	201				hypothetical protein
OLNFAMCE_01892	CDS	252	rpsP		COG0228	30S ribosomal protein S16
OLNFAMCE_01893	CDS	1329	ffh		COG0541	Signal recognition particle protein
OLNFAMCE_01894	CDS	1461	pyk	2.7.1.40	COG0469	Pyruvate kinase
OLNFAMCE_01895	CDS	2583				hypothetical protein
OLNFAMCE_01896	CDS	528	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
OLNFAMCE_01897	CDS	648	mltF_4	4.2.2.-		Membrane-bound lytic murein transglycosylase F
OLNFAMCE_01898	CDS	2715	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OLNFAMCE_01899	CDS	447	recX			Regulatory protein RecX
OLNFAMCE_01900	CDS	711				hypothetical protein
OLNFAMCE_01901	CDS	6090				hypothetical protein
OLNFAMCE_01902	CDS	876				hypothetical protein
OLNFAMCE_01903	CDS	2889				hypothetical protein
OLNFAMCE_01904	CDS	1845				hypothetical protein
OLNFAMCE_01905	CDS	537				hypothetical protein
OLNFAMCE_01906	CDS	1878		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OLNFAMCE_01907	CDS	1389				hypothetical protein
OLNFAMCE_01908	CDS	1377				hypothetical protein
OLNFAMCE_01909	CDS	534				hypothetical protein
OLNFAMCE_01910	CDS	504	lptA			Lipopolysaccharide export system protein LptA
OLNFAMCE_01911	CDS	732	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OLNFAMCE_01912	CDS	1473	rpoN		COG1508	RNA polymerase sigma-54 factor
OLNFAMCE_01913	CDS	543	hpf		COG1544	Ribosome hibernation promotion factor
OLNFAMCE_01914	CDS	456	manP		COG1299	PTS system mannose-specific EIIBCA component
OLNFAMCE_01915	CDS	972	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
OLNFAMCE_01916	CDS	222				hypothetical protein
OLNFAMCE_01917	CDS	1923				hypothetical protein
OLNFAMCE_01918	CDS	1383		3.1.6.-	COG3119	Delta 4,5-hexuronate-2-O-sulfatase
OLNFAMCE_01919	CDS	879				hypothetical protein
OLNFAMCE_01920	CDS	1989	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OLNFAMCE_01921	CDS	1743	frdA_1	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OLNFAMCE_01922	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OLNFAMCE_01923	CDS	456	frdC			Fumarate reductase subunit C
OLNFAMCE_01924	CDS	357	frdD		COG3080	Fumarate reductase subunit D
OLNFAMCE_01925	CDS	471	ppk	2.7.4.1		Polyphosphate kinase
OLNFAMCE_01926	CDS	768		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
OLNFAMCE_01927	CDS	771		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
OLNFAMCE_01928	CDS	747	parA			Chromosome partitioning protein ParA
OLNFAMCE_01929	CDS	1578				hypothetical protein
OLNFAMCE_01930	CDS	333				hypothetical protein
OLNFAMCE_01931	CDS	279				hypothetical protein
OLNFAMCE_01932	CDS	1704				hypothetical protein
OLNFAMCE_01933	CDS	312				hypothetical protein
OLNFAMCE_01934	CDS	489				hypothetical protein
OLNFAMCE_01935	CDS	1134	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
OLNFAMCE_01936	CDS	228				hypothetical protein
OLNFAMCE_01937	CDS	297				hypothetical protein
OLNFAMCE_01938	CDS	561				hypothetical protein
OLNFAMCE_01939	CDS	1095	pilT_1		COG2805	Twitching mobility protein
OLNFAMCE_01940	CDS	705				hypothetical protein
OLNFAMCE_01941	CDS	2367				hypothetical protein
OLNFAMCE_01942	CDS	588				hypothetical protein
OLNFAMCE_01943	CDS	273				hypothetical protein
OLNFAMCE_01944	CDS	507				hypothetical protein
OLNFAMCE_01945	CDS	561	sigM_2			ECF RNA polymerase sigma factor SigM
OLNFAMCE_01946	CDS	387				hypothetical protein
OLNFAMCE_01947	CDS	438				hypothetical protein
OLNFAMCE_01948	CDS	696	ygeW_1	2.1.3.-	COG0078	Putative carbamoyltransferase YgeW
OLNFAMCE_01949	rRNA	110				5S ribosomal RNA
OLNFAMCE_01950	CDS	441				hypothetical protein
OLNFAMCE_01951	CDS	552				hypothetical protein
OLNFAMCE_01952	CDS	300		1.-.-.-	COG1359	Putative monooxygenase
OLNFAMCE_01953	CDS	708				hypothetical protein
OLNFAMCE_01954	CDS	492				hypothetical protein
OLNFAMCE_01955	CDS	471	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
OLNFAMCE_01956	CDS	222				hypothetical protein
OLNFAMCE_01957	CDS	1455	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
OLNFAMCE_01958	CDS	1659				hypothetical protein
OLNFAMCE_01959	CDS	2604				hypothetical protein
OLNFAMCE_01960	CDS	576	yojM		COG2032	Superoxide dismutase-like protein YojM
OLNFAMCE_01961	CDS	1218				hypothetical protein
OLNFAMCE_01962	CDS	1278	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OLNFAMCE_01963	CDS	1452				hypothetical protein
OLNFAMCE_01964	CDS	1293	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
OLNFAMCE_01965	CDS	1458	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
OLNFAMCE_01966	CDS	1269				hypothetical protein
OLNFAMCE_01967	CDS	900				hypothetical protein
OLNFAMCE_01968	CDS	834		1.-.-.-	COG1028	putative oxidoreductase
OLNFAMCE_01969	CDS	1494				hypothetical protein
OLNFAMCE_01970	CDS	816	iolO	5.1.3.-	COG1082	5-keto-L-gluconate epimerase
OLNFAMCE_01971	CDS	1125	iolN	3.7.1.-	COG1402	3-dehydro-scyllo-inosose hydrolase
OLNFAMCE_01972	CDS	1005	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
OLNFAMCE_01973	CDS	1158	iolM	1.1.1.-	COG1063	scyllo-inosose 3-dehydrogenase
OLNFAMCE_01974	CDS	909				hypothetical protein
OLNFAMCE_01975	CDS	1350	uhpC		COG2271	Membrane sensor protein UhpC
OLNFAMCE_01976	CDS	1005	iolG_1	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
OLNFAMCE_01977	CDS	1035	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
OLNFAMCE_01978	CDS	2688	btuB_3			Vitamin B12 transporter BtuB
OLNFAMCE_01979	CDS	1050	degA		COG1609	HTH-type transcriptional regulator DegA
OLNFAMCE_01980	CDS	1653	phoV	3.1.3.1		Alkaline phosphatase PhoV
OLNFAMCE_01981	CDS	1158	phy	3.1.3.8		3-phytase
OLNFAMCE_01982	CDS	435				hypothetical protein
OLNFAMCE_01983	CDS	537				hypothetical protein
OLNFAMCE_01984	CDS	1434	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OLNFAMCE_01985	CDS	870				IS630 family transposase ISThsp15
OLNFAMCE_01986	CDS	780				hypothetical protein
OLNFAMCE_01987	CDS	705				hypothetical protein
OLNFAMCE_01988	CDS	1713	epsE		COG2804	Type II secretion system protein E
OLNFAMCE_01989	CDS	564	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
OLNFAMCE_01990	CDS	1845	menF	5.4.4.2		Isochorismate synthase MenF
OLNFAMCE_01991	CDS	276				hypothetical protein
OLNFAMCE_01992	CDS	396				hypothetical protein
OLNFAMCE_01993	CDS	987			COG1638	putative protein
OLNFAMCE_01994	CDS	651				hypothetical protein
OLNFAMCE_01995	CDS	405				hypothetical protein
OLNFAMCE_01996	CDS	168				hypothetical protein
OLNFAMCE_01997	CDS	1080	kinE	2.7.13.3	COG2202	Sporulation kinase E
OLNFAMCE_01998	CDS	444				hypothetical protein
OLNFAMCE_01999	CDS	264				hypothetical protein
OLNFAMCE_02000	CDS	1128				hypothetical protein
OLNFAMCE_02001	CDS	636	yceI_2			Protein YceI
OLNFAMCE_02002	CDS	2535				hypothetical protein
OLNFAMCE_02003	CDS	108				hypothetical protein
OLNFAMCE_02004	CDS	675	rbsA_1	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
OLNFAMCE_02005	CDS	1248				hypothetical protein
OLNFAMCE_02006	CDS	804				hypothetical protein
OLNFAMCE_02007	tRNA	78				tRNA-Glu(ttc)
OLNFAMCE_02008	CDS	762				hypothetical protein
OLNFAMCE_02009	CDS	1056				hypothetical protein
OLNFAMCE_02010	CDS	237				hypothetical protein
OLNFAMCE_02011	CDS	417				hypothetical protein
OLNFAMCE_02012	CDS	1116	ald	1.4.1.1		Alanine dehydrogenase
OLNFAMCE_02013	CDS	969	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
OLNFAMCE_02014	CDS	501	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OLNFAMCE_02015	CDS	267				hypothetical protein
OLNFAMCE_02016	CDS	2154				hypothetical protein
OLNFAMCE_02017	CDS	903				hypothetical protein
OLNFAMCE_02018	CDS	519	def1	3.5.1.88		Peptide deformylase 1
OLNFAMCE_02019	CDS	558				hypothetical protein
OLNFAMCE_02020	CDS	2112	tri1	3.4.21.-	COG0793	Tricorn protease 
OLNFAMCE_02021	CDS	732	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
OLNFAMCE_02022	CDS	1095	dthadh	4.3.1.27		D-threo-3-hydroxyaspartate dehydratase
OLNFAMCE_02023	CDS	492	kbp		COG1652	Potassium binding protein Kbp
OLNFAMCE_02024	CDS	240				hypothetical protein
OLNFAMCE_02025	CDS	1323				hypothetical protein
OLNFAMCE_02026	CDS	1086				hypothetical protein
OLNFAMCE_02027	CDS	1377	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
OLNFAMCE_02028	CDS	381				hypothetical protein
OLNFAMCE_02029	CDS	918	selD	2.7.9.3	COG0709	Selenide, water dikinase
OLNFAMCE_02030	CDS	1098				hypothetical protein
OLNFAMCE_02031	CDS	252				hypothetical protein
OLNFAMCE_02032	CDS	2571				hypothetical protein
OLNFAMCE_02033	CDS	1701		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OLNFAMCE_02034	CDS	1779	cstA		COG1966	Peptide transporter CstA
OLNFAMCE_02035	CDS	1230	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
OLNFAMCE_02036	CDS	2775				hypothetical protein
OLNFAMCE_02037	CDS	315				hypothetical protein
OLNFAMCE_02038	CDS	1275	gltA2_1	2.3.3.16	COG0372	Citrate synthase 1
OLNFAMCE_02039	CDS	975	auaH_2	1.1.1.394		Aurachin B dehydrogenase
OLNFAMCE_02040	CDS	255				hypothetical protein
OLNFAMCE_02041	CDS	519				hypothetical protein
OLNFAMCE_02042	tRNA	74				tRNA-Gln(ctg)
OLNFAMCE_02043	CDS	387				hypothetical protein
OLNFAMCE_02044	CDS	207				hypothetical protein
OLNFAMCE_02045	CDS	195				hypothetical protein
OLNFAMCE_02046	CDS	1062				hypothetical protein
OLNFAMCE_02047	CDS	510				hypothetical protein
OLNFAMCE_02048	CDS	687				hypothetical protein
OLNFAMCE_02049	CDS	825				hypothetical protein
OLNFAMCE_02050	CDS	861				hypothetical protein
OLNFAMCE_02051	CDS	1236	nuoF_2	7.1.1.-		NADH-quinone oxidoreductase subunit F
OLNFAMCE_02052	CDS	1077	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
OLNFAMCE_02053	CDS	1650	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
OLNFAMCE_02054	CDS	195				hypothetical protein
OLNFAMCE_02055	CDS	279				hypothetical protein
OLNFAMCE_02056	CDS	1023				hypothetical protein
OLNFAMCE_02057	CDS	174				hypothetical protein
OLNFAMCE_02058	CDS	1797	polA_1	2.7.7.7		DNA polymerase I
OLNFAMCE_02059	CDS	927	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OLNFAMCE_02060	CDS	402	divK			Polar-differentiation response regulator DivK
OLNFAMCE_02061	CDS	1449	rssB_2			Regulator of RpoS
OLNFAMCE_02062	CDS	528				hypothetical protein
OLNFAMCE_02063	CDS	261				hypothetical protein
OLNFAMCE_02064	CDS	453				hypothetical protein
OLNFAMCE_02065	CDS	705				hypothetical protein
OLNFAMCE_02066	CDS	1227	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OLNFAMCE_02067	CDS	225	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
OLNFAMCE_02068	CDS	642	gmk	2.7.4.8	COG0194	Guanylate kinase
OLNFAMCE_02069	CDS	555				hypothetical protein
OLNFAMCE_02070	CDS	1677				hypothetical protein
OLNFAMCE_02071	CDS	126				hypothetical protein
OLNFAMCE_02072	CDS	1230	rocD2	2.6.1.13		Ornithine aminotransferase 2
OLNFAMCE_02073	CDS	813				hypothetical protein
OLNFAMCE_02074	CDS	906				hypothetical protein
OLNFAMCE_02075	CDS	699				hypothetical protein
OLNFAMCE_02076	CDS	786	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
OLNFAMCE_02077	CDS	3501	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
OLNFAMCE_02078	CDS	594				hypothetical protein
OLNFAMCE_02079	CDS	1245	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
OLNFAMCE_02080	CDS	1332				hypothetical protein
OLNFAMCE_02081	CDS	1197				hypothetical protein
OLNFAMCE_02082	CDS	441		3.1.-.-	COG1848	Ribonuclease VapC33
OLNFAMCE_02083	CDS	315	hspQ		COG3785	Heat shock protein HspQ
OLNFAMCE_02084	CDS	1581	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
OLNFAMCE_02085	CDS	1080		1.12.-.-		Soluble hydrogenase 42 kDa subunit
OLNFAMCE_02086	CDS	417				hypothetical protein
OLNFAMCE_02087	CDS	1188				hypothetical protein
OLNFAMCE_02088	CDS	477	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
OLNFAMCE_02089	CDS	654				hypothetical protein
OLNFAMCE_02090	CDS	1020	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
OLNFAMCE_02091	CDS	933				hypothetical protein
OLNFAMCE_02092	CDS	297				hypothetical protein
OLNFAMCE_02093	CDS	471	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
OLNFAMCE_02094	CDS	1572	hbpA		COG0747	Heme-binding protein A
OLNFAMCE_02095	CDS	339				hypothetical protein
OLNFAMCE_02096	CDS	465	spoIIAB	2.7.11.1		Anti-sigma F factor
OLNFAMCE_02097	CDS	939				hypothetical protein
OLNFAMCE_02098	CDS	1224	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OLNFAMCE_02099	CDS	624				hypothetical protein
OLNFAMCE_02100	CDS	1896	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
OLNFAMCE_02101	CDS	1158	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
OLNFAMCE_02102	CDS	201				hypothetical protein
OLNFAMCE_02103	CDS	411				hypothetical protein
OLNFAMCE_02104	CDS	498		2.7.7.53	COG0537	AP-4-A phosphorylase
OLNFAMCE_02105	CDS	282	hupA		COG0776	DNA-binding protein HU 1
OLNFAMCE_02106	CDS	2019	rpsA		COG0539	30S ribosomal protein S1
OLNFAMCE_02107	CDS	1143	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
OLNFAMCE_02108	CDS	1104	ldh_1	1.4.1.9		Leucine dehydrogenase
OLNFAMCE_02109	CDS	675	cmk	2.7.4.25	COG0283	Cytidylate kinase
OLNFAMCE_02110	CDS	795	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
OLNFAMCE_02111	CDS	570	scpB		COG1386	Segregation and condensation protein B 
OLNFAMCE_02112	CDS	792	scpA		COG1354	Segregation and condensation protein A
OLNFAMCE_02113	CDS	1014	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OLNFAMCE_02114	CDS	477				hypothetical protein
OLNFAMCE_02115	CDS	1176		2.4.1.11	COG0438	Glycogen synthase
OLNFAMCE_02116	CDS	2079	recG	3.6.4.12		ATP-dependent DNA helicase RecG
OLNFAMCE_02117	CDS	573				hypothetical protein
OLNFAMCE_02118	CDS	537				hypothetical protein
OLNFAMCE_02119	CDS	1233				hypothetical protein
OLNFAMCE_02120	CDS	675				hypothetical protein
OLNFAMCE_02121	CDS	1491	oprM		COG1538	Outer membrane protein OprM
OLNFAMCE_02122	CDS	1206	mdtA_2			Multidrug resistance protein MdtA
OLNFAMCE_02123	CDS	228				hypothetical protein
OLNFAMCE_02124	CDS	339				hypothetical protein
OLNFAMCE_02125	CDS	294				hypothetical protein
OLNFAMCE_02126	CDS	1020				hypothetical protein
OLNFAMCE_02127	CDS	603				hypothetical protein
OLNFAMCE_02128	CDS	186				hypothetical protein
OLNFAMCE_02129	CDS	498				hypothetical protein
OLNFAMCE_02130	CDS	1683	atsA	3.1.6.1	COG3119	Arylsulfatase
OLNFAMCE_02131	tRNA	76				tRNA-Glu(ctc)
OLNFAMCE_02132	CDS	393				hypothetical protein
OLNFAMCE_02133	CDS	1554				hypothetical protein
OLNFAMCE_02134	CDS	582				hypothetical protein
OLNFAMCE_02135	CDS	783	racE	5.1.1.3	COG0796	Glutamate racemase 1
OLNFAMCE_02136	CDS	747	rph	2.7.7.56	COG0689	Ribonuclease PH
OLNFAMCE_02137	CDS	369				hypothetical protein
OLNFAMCE_02138	CDS	891				hypothetical protein
OLNFAMCE_02139	CDS	645				hypothetical protein
OLNFAMCE_02140	CDS	525	algU_3		COG1595	RNA polymerase sigma-H factor
OLNFAMCE_02141	CDS	1317				hypothetical protein
OLNFAMCE_02142	CDS	1092	ldh_2	1.4.1.9		Leucine dehydrogenase
OLNFAMCE_02143	CDS	222				hypothetical protein
OLNFAMCE_02144	CDS	195				hypothetical protein
OLNFAMCE_02145	CDS	462				hypothetical protein
OLNFAMCE_02146	CDS	216				hypothetical protein
OLNFAMCE_02147	CDS	462				hypothetical protein
OLNFAMCE_02148	CDS	135				hypothetical protein
OLNFAMCE_02149	CDS	117				hypothetical protein
OLNFAMCE_02150	CDS	1362	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
OLNFAMCE_02151	CDS	1086	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OLNFAMCE_02152	CDS	1383	murF_2	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OLNFAMCE_02153	CDS	1467	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OLNFAMCE_02154	CDS	1788	spoVD		COG0768	Stage V sporulation protein D
OLNFAMCE_02155	CDS	345	ftsL			Cell division protein FtsL
OLNFAMCE_02156	CDS	942	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OLNFAMCE_02157	CDS	441	mraZ		COG2001	Transcriptional regulator MraZ
OLNFAMCE_02158	CDS	1110	surA_3	5.2.1.8		Chaperone SurA
OLNFAMCE_02159	CDS	879	prsA	5.2.1.8		Foldase protein PrsA
OLNFAMCE_02160	CDS	1182	mfd	3.6.4.-		Transcription-repair-coupling factor
OLNFAMCE_02161	CDS	741			COG1136	putative ABC transporter ATP-binding protein
OLNFAMCE_02162	CDS	360				hypothetical protein
OLNFAMCE_02163	CDS	270				hypothetical protein
OLNFAMCE_02164	CDS	1350	norM		COG0534	Multidrug resistance protein NorM
OLNFAMCE_02165	CDS	1146				hypothetical protein
OLNFAMCE_02166	CDS	1047		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
