locus_tag	ftype	length_bp	gene	EC_number	COG	product
ODMNADDG_00724	CDS	1020				hypothetical protein
ODMNADDG_00725	CDS	477	def1	3.5.1.88	COG0242	Peptide deformylase 1
ODMNADDG_00726	CDS	192				hypothetical protein
ODMNADDG_00727	CDS	174	carE_1	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
ODMNADDG_00728	CDS	492				hypothetical protein
ODMNADDG_00729	CDS	1365	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
ODMNADDG_00730	CDS	1245				hypothetical protein
ODMNADDG_00731	CDS	1242				hypothetical protein
ODMNADDG_00732	CDS	972	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
ODMNADDG_00733	CDS	864	fmt_1	2.1.2.9		Methionyl-tRNA formyltransferase
ODMNADDG_00734	CDS	1176	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
ODMNADDG_00735	CDS	1110				hypothetical protein
ODMNADDG_00736	CDS	1416				hypothetical protein
ODMNADDG_00737	CDS	1554	moaA_6			GTP 3',8-cyclase
ODMNADDG_00738	CDS	795	tagH_1	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
ODMNADDG_00739	CDS	810				hypothetical protein
ODMNADDG_00740	CDS	1449				hypothetical protein
ODMNADDG_00741	CDS	348	trxA_1		COG0526	Thioredoxin 1
ODMNADDG_00742	CDS	1587				hypothetical protein
ODMNADDG_00743	CDS	1308				hypothetical protein
ODMNADDG_00744	CDS	1239	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
ODMNADDG_00745	CDS	801	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
ODMNADDG_00746	CDS	1449	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
ODMNADDG_00747	CDS	741				hypothetical protein
ODMNADDG_00748	CDS	1098				hypothetical protein
ODMNADDG_00749	CDS	1311				hypothetical protein
ODMNADDG_00750	CDS	1566				hypothetical protein
ODMNADDG_00751	CDS	3237	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
ODMNADDG_00752	CDS	1338	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
ODMNADDG_00753	CDS	1425	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
ODMNADDG_00754	CDS	843			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
ODMNADDG_00755	CDS	2232	purL_1	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
ODMNADDG_00756	CDS	696	purQ_1	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
ODMNADDG_00757	CDS	249	purS_1	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
ODMNADDG_00758	CDS	720				hypothetical protein
ODMNADDG_00759	CDS	648				hypothetical protein
ODMNADDG_00760	CDS	498	ogg	4.2.99.18		N-glycosylase/DNA lyase
ODMNADDG_00761	CDS	120				hypothetical protein
ODMNADDG_00762	CDS	951	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
ODMNADDG_00763	CDS	435				hypothetical protein
ODMNADDG_00764	CDS	648	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
ODMNADDG_00765	CDS	1212				hypothetical protein
ODMNADDG_00766	CDS	735				putative ABC transporter ATP-binding protein
ODMNADDG_00767	CDS	807				hypothetical protein
ODMNADDG_00768	CDS	591	rbr		COG1592	Rubrerythrin
ODMNADDG_00769	CDS	480				hypothetical protein
ODMNADDG_00770	CDS	705	mphP	1.14.13.7	COG0543	Phenol hydroxylase P5 protein
ODMNADDG_00771	CDS	390				hypothetical protein
ODMNADDG_00772	CDS	516	tpx	1.11.1.15	COG2077	Thiol peroxidase
ODMNADDG_00773	CDS	456	iscR		COG1959	HTH-type transcriptional regulator IscR
ODMNADDG_00774	CDS	2247	speE	2.5.1.16		Polyamine aminopropyltransferase
ODMNADDG_00775	CDS	1227				hypothetical protein
ODMNADDG_00776	CDS	834	thi4	2.4.2.59		Thiamine thiazole synthase
ODMNADDG_00777	CDS	171				hypothetical protein
ODMNADDG_00778	CDS	636	nth_1	4.2.99.18	COG0177	Endonuclease III
ODMNADDG_00779	CDS	519	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
ODMNADDG_00780	CDS	555				hypothetical protein
ODMNADDG_00781	CDS	1374	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
ODMNADDG_00782	CDS	186				hypothetical protein
ODMNADDG_00783	CDS	561	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
ODMNADDG_00784	CDS	231				hypothetical protein
ODMNADDG_00785	CDS	345				hypothetical protein
ODMNADDG_00786	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
ODMNADDG_00787	CDS	612	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
ODMNADDG_00788	CDS	1242			COG2081	putative protein
ODMNADDG_00789	CDS	2013	amyA	3.2.1.1	COG1449	Alpha-amylase 1
ODMNADDG_00790	CDS	1452	glgA	2.4.1.21	COG0297	Glycogen synthase
ODMNADDG_00791	CDS	1038	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
ODMNADDG_00792	CDS	1257	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
ODMNADDG_00793	CDS	1593	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
ODMNADDG_00794	CDS	3072	secA		COG0653	Protein translocase subunit SecA
ODMNADDG_00795	CDS	1107	prfB_1		COG1186	Peptide chain release factor RF2
ODMNADDG_00796	CDS	1461	uvrC			UvrABC system protein C
ODMNADDG_00797	CDS	1533	murJ_2		COG0728	Lipid II flippase MurJ
ODMNADDG_00798	CDS	264				hypothetical protein
ODMNADDG_00799	CDS	963	yqeN		COG1466	putative protein YqeN
ODMNADDG_00800	CDS	561				hypothetical protein
ODMNADDG_00801	CDS	981	bamD			Outer membrane protein assembly factor BamD
ODMNADDG_00802	CDS	1437	treT	2.4.1.245		Trehalose synthase
ODMNADDG_00803	CDS	1893	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
ODMNADDG_00804	CDS	837				hypothetical protein
ODMNADDG_00805	CDS	375				hypothetical protein
ODMNADDG_00806	CDS	1014				hypothetical protein
ODMNADDG_00807	CDS	276				hypothetical protein
ODMNADDG_00808	CDS	669				hypothetical protein
ODMNADDG_00809	CDS	537				hypothetical protein
ODMNADDG_00810	CDS	1179				hypothetical protein
ODMNADDG_00811	CDS	324				hypothetical protein
ODMNADDG_00812	CDS	1557				hypothetical protein
ODMNADDG_00813	CDS	372				hypothetical protein
ODMNADDG_00814	CDS	198				hypothetical protein
ODMNADDG_00815	CDS	936	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
ODMNADDG_00816	CDS	1188	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
ODMNADDG_00817	CDS	336	porD		COG1144	Pyruvate synthase subunit PorD
ODMNADDG_00818	CDS	573	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
ODMNADDG_00819	CDS	759				hypothetical protein
ODMNADDG_00820	CDS	609	recR		COG0353	Recombination protein RecR
ODMNADDG_00821	CDS	1839	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
ODMNADDG_00822	CDS	807				IS481 family transposase ISChy3
ODMNADDG_00823	CDS	1233				hypothetical protein
ODMNADDG_00824	CDS	1566				hypothetical protein
ODMNADDG_00825	tRNA	95				tRNA-Ser(gct)
ODMNADDG_00826	CDS	852	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ODMNADDG_00827	CDS	480	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
ODMNADDG_00828	CDS	186				hypothetical protein
ODMNADDG_00829	CDS	1413	bchE_5	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
ODMNADDG_00830	CDS	705				hypothetical protein
ODMNADDG_00831	CDS	1383				hypothetical protein
ODMNADDG_00832	CDS	936	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
ODMNADDG_00833	CDS	990				hypothetical protein
ODMNADDG_00834	CDS	1026	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
ODMNADDG_00835	CDS	1134	kamA	5.4.3.2		L-lysine 2,3-aminomutase
ODMNADDG_00836	CDS	141				hypothetical protein
ODMNADDG_00837	CDS	387				hypothetical protein
ODMNADDG_00838	CDS	363				hypothetical protein
ODMNADDG_00839	CDS	144				hypothetical protein
ODMNADDG_00840	CDS	195				hypothetical protein
ODMNADDG_00841	CDS	234				hypothetical protein
ODMNADDG_00842	CDS	588				hypothetical protein
ODMNADDG_00843	CDS	1371	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
ODMNADDG_00844	CDS	666	nfi	3.1.21.7	COG1515	Endonuclease V
ODMNADDG_00845	CDS	1500	mqnC	1.21.98.1		Cyclic dehypoxanthine futalosine synthase
ODMNADDG_00846	CDS	1260	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
ODMNADDG_00847	CDS	252				hypothetical protein
ODMNADDG_00848	CDS	1944	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
ODMNADDG_00849	CDS	1176	hoxF	1.12.1.2		NAD-reducing hydrogenase HoxS subunit alpha
ODMNADDG_00850	CDS	501				hypothetical protein
ODMNADDG_00851	CDS	369	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
ODMNADDG_00852	CDS	261				hypothetical protein
ODMNADDG_00853	CDS	528				hypothetical protein
ODMNADDG_00854	CDS	1734				hypothetical protein
ODMNADDG_00855	CDS	1158				hypothetical protein
ODMNADDG_00856	CDS	798	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
ODMNADDG_00857	CDS	912	panS		COG0385	Pantothenate precursors transporter PanS
ODMNADDG_00858	CDS	294				hypothetical protein
ODMNADDG_00859	CDS	423	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
ODMNADDG_00860	CDS	534				hypothetical protein
ODMNADDG_00861	CDS	1959	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
ODMNADDG_00862	CDS	960				hypothetical protein
ODMNADDG_00863	CDS	1308	ttgC			Toluene efflux pump outer membrane protein TtgC
ODMNADDG_00864	CDS	249				hypothetical protein
ODMNADDG_00865	CDS	795	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
ODMNADDG_00866	CDS	615				hypothetical protein
ODMNADDG_00867	CDS	390				hypothetical protein
ODMNADDG_00868	CDS	327				hypothetical protein
ODMNADDG_00869	CDS	603				hypothetical protein
ODMNADDG_00870	CDS	846				hypothetical protein
ODMNADDG_00871	CDS	402	nsrR			HTH-type transcriptional repressor NsrR
ODMNADDG_00872	CDS	387	walR_2		COG0745	Transcriptional regulatory protein WalR
ODMNADDG_00873	CDS	2349	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ODMNADDG_00874	CDS	2253	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
ODMNADDG_00875	CDS	1257	cshA	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
ODMNADDG_00876	CDS	1587				hypothetical protein
ODMNADDG_00877	CDS	645	ycdX	3.1.3.-		phosphatase YcdX
ODMNADDG_00878	CDS	1494				hypothetical protein
ODMNADDG_00879	CDS	318	mmsF			Magnetosome protein MmsF
ODMNADDG_00880	CDS	921				hypothetical protein
ODMNADDG_00881	CDS	156				hypothetical protein
ODMNADDG_00882	CDS	774	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
ODMNADDG_00883	CDS	666				hypothetical protein
ODMNADDG_00884	CDS	411				hypothetical protein
ODMNADDG_00885	CDS	1197				hypothetical protein
ODMNADDG_00886	CDS	639	nth_2	4.2.99.18		Endonuclease III
ODMNADDG_00887	CDS	864	cytR		COG1609	HTH-type transcriptional repressor CytR
ODMNADDG_00888	CDS	756			COG1234	putative protein
ODMNADDG_00889	CDS	579				hypothetical protein
ODMNADDG_00890	CDS	846				hypothetical protein
ODMNADDG_00891	CDS	1218				hypothetical protein
ODMNADDG_00892	CDS	231				hypothetical protein
ODMNADDG_00893	CDS	687	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ODMNADDG_00894	CDS	969	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
ODMNADDG_00895	CDS	612	nbzA	1.7.1.16		Nitrobenzene nitroreductase
ODMNADDG_00896	CDS	867	ytpA	3.1.1.-	COG2267	Phospholipase YtpA
ODMNADDG_00897	CDS	1122		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
ODMNADDG_00898	CDS	1665				hypothetical protein
ODMNADDG_00899	CDS	1440				hypothetical protein
ODMNADDG_00900	CDS	423				hypothetical protein
ODMNADDG_00901	CDS	240				hypothetical protein
ODMNADDG_00902	CDS	513				hypothetical protein
ODMNADDG_00903	CDS	1479				hypothetical protein
ODMNADDG_00904	CDS	1821	tobZ	6.1.2.2		nebramycin 5' synthase
ODMNADDG_00905	CDS	396				hypothetical protein
ODMNADDG_00906	CDS	159				hypothetical protein
ODMNADDG_00907	CDS	1752				hypothetical protein
ODMNADDG_00908	CDS	3012				hypothetical protein
ODMNADDG_00909	CDS	576				hypothetical protein
ODMNADDG_00910	CDS	573				hypothetical protein
ODMNADDG_00911	CDS	591				hypothetical protein
ODMNADDG_00912	CDS	432	comM_1		COG0606	Competence protein ComM
ODMNADDG_00913	CDS	1680				hypothetical protein
ODMNADDG_00914	CDS	2580				hypothetical protein
ODMNADDG_00915	CDS	873				hypothetical protein
ODMNADDG_00916	CDS	669				hypothetical protein
ODMNADDG_00917	CDS	528				hypothetical protein
ODMNADDG_00918	CDS	555				hypothetical protein
ODMNADDG_00919	CDS	1503				hypothetical protein
ODMNADDG_00920	CDS	663				hypothetical protein
ODMNADDG_00921	CDS	876	xerC_3		COG4973	Tyrosine recombinase XerC
ODMNADDG_00922	CDS	1035				hypothetical protein
ODMNADDG_00923	CDS	1497				hypothetical protein
ODMNADDG_00924	CDS	840	rsrIM	2.1.1.72		Modification methylase RsrI
ODMNADDG_00925	CDS	1263				hypothetical protein
ODMNADDG_00926	CDS	774				hypothetical protein
ODMNADDG_00927	CDS	117				hypothetical protein
ODMNADDG_00928	CDS	399				hypothetical protein
ODMNADDG_00929	CDS	117				hypothetical protein
ODMNADDG_00930	CDS	537				hypothetical protein
ODMNADDG_00931	CDS	1113	comM_2		COG0606	Competence protein ComM
ODMNADDG_00932	CDS	414				hypothetical protein
ODMNADDG_00933	CDS	261	spoVG_2			Putative septation protein SpoVG
ODMNADDG_00934	CDS	567				hypothetical protein
ODMNADDG_00935	CDS	567				hypothetical protein
ODMNADDG_00936	CDS	363				hypothetical protein
ODMNADDG_00937	CDS	645				hypothetical protein
ODMNADDG_00938	CDS	822	bepA_3	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
ODMNADDG_00939	CDS	558	act	3.-.-.-		Methanol dehydrogenase activator
ODMNADDG_00940	CDS	447				hypothetical protein
ODMNADDG_00941	CDS	1512				hypothetical protein
ODMNADDG_00942	CDS	105				hypothetical protein
ODMNADDG_00943	CDS	420				hypothetical protein
ODMNADDG_00944	CDS	270				hypothetical protein
ODMNADDG_00945	CDS	2520				hypothetical protein
ODMNADDG_00946	CDS	1293				hypothetical protein
ODMNADDG_00947	CDS	834	murI	5.1.1.3		Glutamate racemase
ODMNADDG_00948	CDS	405	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
ODMNADDG_00949	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
ODMNADDG_00950	CDS	729	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
ODMNADDG_00951	CDS	444	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
ODMNADDG_00952	CDS	843	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
ODMNADDG_00953	CDS	525	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
ODMNADDG_00954	CDS	726	rph	2.7.7.56	COG0689	Ribonuclease PH
ODMNADDG_00955	CDS	603		3.6.1.66		dITP/XTP pyrophosphatase
ODMNADDG_00956	tRNA	78				tRNA-Pro(tgg)
ODMNADDG_00957	CDS	1281	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
ODMNADDG_00958	CDS	615				hypothetical protein
ODMNADDG_00959	CDS	1713	rpsA		COG0539	30S ribosomal protein S1
ODMNADDG_00960	CDS	618	aas	6.2.1.20		Bifunctional protein Aas
ODMNADDG_00961	CDS	678	cmk	2.7.4.25	COG0283	Cytidylate kinase
ODMNADDG_00962	CDS	846	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
ODMNADDG_00963	CDS	1017	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
ODMNADDG_00964	CDS	1098	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ODMNADDG_00965	CDS	1065	pheA			Bifunctional chorismate mutase/prephenate dehydratase
ODMNADDG_00966	CDS	645	scpB			Segregation and condensation protein B
ODMNADDG_00967	CDS	741	scpA		COG1354	Segregation and condensation protein A
ODMNADDG_00968	CDS	1002	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
ODMNADDG_00969	CDS	2217	infB			Translation initiation factor IF-2
ODMNADDG_00970	CDS	1233	nusA			Transcription termination/antitermination protein NusA
ODMNADDG_00971	CDS	471	rimP		COG0779	Ribosome maturation factor RimP
ODMNADDG_00972	CDS	1692	proS	6.1.1.15	COG0442	Proline--tRNA ligase
ODMNADDG_00973	CDS	1062	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
ODMNADDG_00974	CDS	1071	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
ODMNADDG_00975	CDS	1155	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
ODMNADDG_00976	CDS	156	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
ODMNADDG_00977	CDS	270	rpsO			30S ribosomal protein S15
ODMNADDG_00978	CDS	2127	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
ODMNADDG_00979	CDS	447	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
ODMNADDG_00980	CDS	2232				hypothetical protein
ODMNADDG_00981	CDS	861				hypothetical protein
ODMNADDG_00982	CDS	1272	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
ODMNADDG_00983	CDS	579	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
ODMNADDG_00984	CDS	462	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
ODMNADDG_00985	CDS	666	ytlP	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
ODMNADDG_00986	CDS	1257	cinA		COG1058	Putative competence-damage inducible protein
ODMNADDG_00987	CDS	1044	recA		COG0468	Protein RecA
ODMNADDG_00988	CDS	1509	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
ODMNADDG_00989	CDS	441				hypothetical protein
ODMNADDG_00990	CDS	474	recX			Regulatory protein RecX
ODMNADDG_00991	CDS	2649	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
ODMNADDG_00992	CDS	1221	hisD	1.1.1.23		Histidinol dehydrogenase
ODMNADDG_00993	CDS	609	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
ODMNADDG_00994	CDS	606	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
ODMNADDG_00995	CDS	732	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
ODMNADDG_00996	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ODMNADDG_00997	CDS	381	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
ODMNADDG_00998	CDS	336				hypothetical protein
ODMNADDG_00999	CDS	810	cpoB_3			Cell division coordinator CpoB
ODMNADDG_01000	CDS	1146				hypothetical protein
ODMNADDG_01001	CDS	972	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
ODMNADDG_01002	CDS	1230	hflX		COG2262	GTPase HflX
ODMNADDG_01003	CDS	771	hrcA			Heat-inducible transcription repressor HrcA
ODMNADDG_01004	CDS	597	grpE			Protein GrpE
ODMNADDG_01005	CDS	2007	dnaK			Chaperone protein DnaK
ODMNADDG_01006	CDS	381				hypothetical protein
ODMNADDG_01007	CDS	783				hypothetical protein
ODMNADDG_01008	CDS	1548		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43A
ODMNADDG_01009	CDS	8517	mdoD			Glucans biosynthesis protein D
ODMNADDG_01010	CDS	147				hypothetical protein
ODMNADDG_01011	CDS	180				hypothetical protein
ODMNADDG_01012	CDS	348				hypothetical protein
ODMNADDG_01013	CDS	834	purN_1	2.1.2.2		Phosphoribosylglycinamide formyltransferase
ODMNADDG_01014	CDS	990	iolX_1	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
ODMNADDG_01015	CDS	1236				hypothetical protein
ODMNADDG_01016	CDS	1065				hypothetical protein
ODMNADDG_01017	CDS	1074	moaA_7			GTP 3',8-cyclase
ODMNADDG_01018	CDS	1185				hypothetical protein
ODMNADDG_01019	CDS	996				hypothetical protein
ODMNADDG_01020	CDS	690				hypothetical protein
ODMNADDG_01021	CDS	963	legI_1	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
ODMNADDG_01022	CDS	642	fmt_2	2.1.2.9		Methionyl-tRNA formyltransferase
ODMNADDG_01023	CDS	384	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
ODMNADDG_01024	CDS	699				putative protein
ODMNADDG_01025	CDS	651	bshB1_2	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
ODMNADDG_01026	CDS	1146	arnB_2	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
ODMNADDG_01027	CDS	744	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ODMNADDG_01028	CDS	999	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
ODMNADDG_01029	CDS	1587				hypothetical protein
ODMNADDG_01030	CDS	822				hypothetical protein
ODMNADDG_01031	CDS	684	bshB2	3.5.1.-	COG2120	putative N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2
ODMNADDG_01032	CDS	1080	legI_2	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
ODMNADDG_01033	CDS	1026				hypothetical protein
ODMNADDG_01034	CDS	996				hypothetical protein
ODMNADDG_01035	CDS	2052	hemL	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
ODMNADDG_01036	CDS	993	iolX_2	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
ODMNADDG_01037	CDS	1374	bchE_6	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
ODMNADDG_01038	CDS	1209	arnB_3	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
ODMNADDG_01039	CDS	978	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
ODMNADDG_01040	tRNA	87				tRNA-Leu(caa)
ODMNADDG_01041	tRNA	76				tRNA-Ala(ggc)
ODMNADDG_01042	CDS	861	nfo	3.1.21.2	COG0648	putative endonuclease 4
ODMNADDG_01043	CDS	2466	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
ODMNADDG_01044	CDS	366				hypothetical protein
ODMNADDG_01045	CDS	375				hypothetical protein
ODMNADDG_01046	CDS	1389				hypothetical protein
ODMNADDG_01047	CDS	366				hypothetical protein
ODMNADDG_01048	CDS	183				hypothetical protein
ODMNADDG_01049	tRNA	77				tRNA-Met(cat)
ODMNADDG_01050	CDS	378				hypothetical protein
ODMNADDG_01051	CDS	273	ftsB			Cell division protein FtsB
ODMNADDG_01052	CDS	1308	eno	4.2.1.11		Enolase
ODMNADDG_01053	CDS	609	purN_2	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
ODMNADDG_01054	CDS	1221				hypothetical protein
ODMNADDG_01055	CDS	327	trxA_2		COG0526	Thioredoxin
ODMNADDG_01056	CDS	780	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
ODMNADDG_01057	CDS	579	rsxA	7.-.-.-	COG4657	Ion-translocating oxidoreductase complex subunit A
ODMNADDG_01058	CDS	594	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
ODMNADDG_01059	CDS	552	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
ODMNADDG_01060	CDS	963	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
ODMNADDG_01061	CDS	1335	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
ODMNADDG_01062	CDS	873				hypothetical protein
ODMNADDG_01063	CDS	1071	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ODMNADDG_01064	CDS	1071				hypothetical protein
ODMNADDG_01065	CDS	921	cysC	2.7.1.25		Adenylyl-sulfate kinase
ODMNADDG_01066	CDS	192				hypothetical protein
ODMNADDG_01067	CDS	1254				hypothetical protein
ODMNADDG_01068	CDS	783	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
ODMNADDG_01069	CDS	630	larMN		COG0310	putative fused nickel transport protein LarMN
ODMNADDG_01070	CDS	297				hypothetical protein
ODMNADDG_01071	CDS	792	nikQ		COG0619	Nickel transport protein NikQ
ODMNADDG_01072	CDS	738	cbiO	3.6.3.-	COG1122	Cobalt import ATP-binding protein CbiO
ODMNADDG_01073	CDS	681				hypothetical protein
ODMNADDG_01074	CDS	1551	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
ODMNADDG_01075	CDS	579	pncA	3.5.1.19	COG1335	Nicotinamidase
ODMNADDG_01076	CDS	108				hypothetical protein
ODMNADDG_01077	CDS	1044				hypothetical protein
ODMNADDG_01078	CDS	471				hypothetical protein
ODMNADDG_01079	CDS	2868		3.2.1.-	COG0637	putative glycosyl hydrolase
ODMNADDG_01080	CDS	1617		3.2.1.-	COG0637	putative glycosyl hydrolase
ODMNADDG_01081	CDS	381				hypothetical protein
ODMNADDG_01082	CDS	618			COG0500	putative protein
ODMNADDG_01083	CDS	321	dnaJ_3			Chaperone protein DnaJ
ODMNADDG_01084	CDS	846	apbC		COG0489	Iron-sulfur cluster carrier protein
ODMNADDG_01085	CDS	423	prfB_2			Peptide chain release factor 2
ODMNADDG_01086	CDS	699	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
ODMNADDG_01087	CDS	630				hypothetical protein
