locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHBDOILI_00783	CDS	1428				hypothetical protein
IHBDOILI_00784	CDS	711	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
IHBDOILI_00785	CDS	468	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
IHBDOILI_00786	CDS	402	nusB		COG0781	Transcription antitermination protein NusB
IHBDOILI_00787	CDS	1284	groL		COG0459	60 kDa chaperonin
IHBDOILI_00788	CDS	345	petJ			Cytochrome c6
IHBDOILI_00789	CDS	387				hypothetical protein
IHBDOILI_00790	CDS	1074	ccpA	1.11.1.5	COG1858	Cytochrome c551 peroxidase
IHBDOILI_00791	CDS	1137				hypothetical protein
IHBDOILI_00792	CDS	390				hypothetical protein
IHBDOILI_00793	CDS	1131	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
IHBDOILI_00794	CDS	738	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
IHBDOILI_00795	CDS	735				hypothetical protein
IHBDOILI_00796	CDS	801				hypothetical protein
IHBDOILI_00797	CDS	735	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
IHBDOILI_00798	CDS	948				hypothetical protein
IHBDOILI_00799	CDS	1062	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
IHBDOILI_00800	CDS	534	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IHBDOILI_00801	CDS	210				hypothetical protein
IHBDOILI_00802	CDS	216				hypothetical protein
IHBDOILI_00803	CDS	507				hypothetical protein
IHBDOILI_00804	CDS	597				hypothetical protein
IHBDOILI_00805	CDS	609	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
IHBDOILI_00806	CDS	828	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
IHBDOILI_00807	CDS	1758				hypothetical protein
IHBDOILI_00808	CDS	507				hypothetical protein
IHBDOILI_00809	CDS	447	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
IHBDOILI_00810	CDS	321	cutA		COG1324	Divalent-cation tolerance protein CutA
IHBDOILI_00811	CDS	630	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
IHBDOILI_00812	CDS	600				hypothetical protein
IHBDOILI_00813	CDS	894	ftsK		COG1674	DNA translocase FtsK
IHBDOILI_00814	CDS	792				hypothetical protein
IHBDOILI_00815	CDS	825				hypothetical protein
IHBDOILI_00816	CDS	858				hypothetical protein
IHBDOILI_00817	CDS	399	cinA			Putative competence-damage inducible protein
IHBDOILI_00818	CDS	1185				hypothetical protein
IHBDOILI_00819	CDS	513				hypothetical protein
IHBDOILI_00820	CDS	519	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
IHBDOILI_00821	CDS	765	amiA	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiA
IHBDOILI_00822	CDS	1194	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
IHBDOILI_00823	CDS	1110				hypothetical protein
IHBDOILI_00824	CDS	1245	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IHBDOILI_00825	CDS	168				hypothetical protein
IHBDOILI_00826	CDS	1080	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
IHBDOILI_00827	CDS	633				hypothetical protein
IHBDOILI_00828	CDS	1245				hypothetical protein
IHBDOILI_00829	CDS	234				hypothetical protein
IHBDOILI_00830	CDS	231	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
IHBDOILI_00831	CDS	483				hypothetical protein
IHBDOILI_00832	CDS	441				hypothetical protein
IHBDOILI_00833	CDS	303				hypothetical protein
IHBDOILI_00834	CDS	459				hypothetical protein
IHBDOILI_00835	CDS	333				hypothetical protein
IHBDOILI_00836	CDS	1083	serC_2	2.6.1.52	COG1932	Phosphoserine aminotransferase
IHBDOILI_00837	CDS	1170		1.17.1.9		Formate dehydrogenase, mitochondrial
IHBDOILI_00838	CDS	1767	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
IHBDOILI_00839	CDS	765	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IHBDOILI_00840	CDS	1410	cshA_1	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
IHBDOILI_00841	CDS	234	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
IHBDOILI_00842	CDS	492	estB	3.1.1.1	COG0400	Carboxylesterase 2
IHBDOILI_00843	CDS	132				hypothetical protein
IHBDOILI_00844	CDS	816	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
IHBDOILI_00845	CDS	720	fetB		COG0390	putative iron export permease protein FetB
IHBDOILI_00846	CDS	804	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IHBDOILI_00847	CDS	528				hypothetical protein
IHBDOILI_00848	CDS	795	truB	5.4.99.25		tRNA pseudouridine synthase B
IHBDOILI_00849	CDS	228				hypothetical protein
IHBDOILI_00850	CDS	723	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IHBDOILI_00851	CDS	759				hypothetical protein
IHBDOILI_00852	CDS	681	atpB		COG0356	ATP synthase subunit a
IHBDOILI_00853	CDS	933				hypothetical protein
IHBDOILI_00854	CDS	171	rbn	3.1.26.11		Ribonuclease BN
IHBDOILI_00855	CDS	252				hypothetical protein
IHBDOILI_00856	CDS	3564	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
IHBDOILI_00857	CDS	582				hypothetical protein
IHBDOILI_00858	CDS	651				hypothetical protein
IHBDOILI_00859	CDS	357				hypothetical protein
IHBDOILI_00860	CDS	306				hypothetical protein
IHBDOILI_00861	CDS	1083	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
IHBDOILI_00862	CDS	756	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
IHBDOILI_00863	CDS	1299				hypothetical protein
IHBDOILI_00864	CDS	420				hypothetical protein
IHBDOILI_00865	CDS	249				hypothetical protein
IHBDOILI_00866	CDS	198				hypothetical protein
IHBDOILI_00867	CDS	852	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
IHBDOILI_00868	CDS	498	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
IHBDOILI_00869	CDS	519				hypothetical protein
IHBDOILI_00870	CDS	1194				hypothetical protein
IHBDOILI_00871	CDS	2466	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
IHBDOILI_00872	CDS	1065	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
IHBDOILI_00873	CDS	453	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
IHBDOILI_00874	CDS	663	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
IHBDOILI_00875	CDS	759				hypothetical protein
IHBDOILI_00876	CDS	804	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
IHBDOILI_00877	CDS	1194	ackA	2.7.2.1	COG0282	Acetate kinase
IHBDOILI_00878	CDS	477				hypothetical protein
IHBDOILI_00879	CDS	1383	gdh_2	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
IHBDOILI_00880	CDS	369				hypothetical protein
IHBDOILI_00881	CDS	456				hypothetical protein
IHBDOILI_00882	CDS	465	argA	2.3.1.1		Amino-acid acetyltransferase
IHBDOILI_00883	CDS	639	engB		COG0218	putative GTP-binding protein EngB
IHBDOILI_00884	CDS	465	lptA			Lipopolysaccharide export system protein LptA
IHBDOILI_00885	CDS	513				hypothetical protein
IHBDOILI_00886	CDS	498		3.1.3.103	COG1778	2-keto-3-deoxy-D-glycero-D-galacto-9-phosphonononic acid phosphatase
IHBDOILI_00887	CDS	573	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
IHBDOILI_00888	CDS	786	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
IHBDOILI_00889	CDS	288				hypothetical protein
IHBDOILI_00890	CDS	585	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
IHBDOILI_00891	CDS	1035	mreB		COG1077	Cell shape-determining protein MreB
IHBDOILI_00892	CDS	1056				hypothetical protein
IHBDOILI_00893	CDS	2064	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
IHBDOILI_00894	CDS	246				hypothetical protein
IHBDOILI_00895	CDS	786				hypothetical protein
IHBDOILI_00896	CDS	288				hypothetical protein
IHBDOILI_00897	CDS	1176				hypothetical protein
IHBDOILI_00898	CDS	315				hypothetical protein
IHBDOILI_00899	CDS	363				hypothetical protein
IHBDOILI_00900	CDS	471	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
IHBDOILI_00901	CDS	1695	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
IHBDOILI_00902	CDS	1524	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
IHBDOILI_00903	CDS	690	rssB			Regulator of RpoS
IHBDOILI_00904	CDS	906	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
IHBDOILI_00905	CDS	1212	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
IHBDOILI_00906	CDS	432	yccU		COG1832	putative protein YccU
IHBDOILI_00907	CDS	678	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
IHBDOILI_00908	CDS	306				hypothetical protein
IHBDOILI_00909	CDS	321	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
IHBDOILI_00910	CDS	459				hypothetical protein
IHBDOILI_00911	CDS	300	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
IHBDOILI_00912	CDS	1140				IS110 family transposase ISCth7
IHBDOILI_00913	CDS	426	rplK_2		COG0080	50S ribosomal protein L11
IHBDOILI_00914	CDS	402				hypothetical protein
IHBDOILI_00915	CDS	1014	glgA1	2.4.1.21	COG0297	Glycogen synthase 1
IHBDOILI_00916	CDS	1080				hypothetical protein
IHBDOILI_00917	CDS	351	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
IHBDOILI_00918	CDS	171				hypothetical protein
IHBDOILI_00919	CDS	690	rpsC		COG0092	30S ribosomal protein S3
IHBDOILI_00920	CDS	426	rplP			50S ribosomal protein L16
IHBDOILI_00921	CDS	198				hypothetical protein
IHBDOILI_00922	CDS	399				hypothetical protein
IHBDOILI_00923	CDS	1167	apnhaP			Na(+)/H(+) antiporter ApNhaP
IHBDOILI_00924	CDS	537				hypothetical protein
IHBDOILI_00925	CDS	1014	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
IHBDOILI_00926	CDS	1467				hypothetical protein
IHBDOILI_00927	CDS	555				hypothetical protein
IHBDOILI_00928	CDS	483				hypothetical protein
IHBDOILI_00929	CDS	201	rpmE		COG0254	50S ribosomal protein L31
IHBDOILI_00930	CDS	522				hypothetical protein
IHBDOILI_00931	CDS	378	tolR			Tol-Pal system protein TolR
IHBDOILI_00932	CDS	438	tolQ_1			Tol-Pal system protein TolQ
IHBDOILI_00933	CDS	555	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IHBDOILI_00934	CDS	657				hypothetical protein
IHBDOILI_00935	CDS	798	mdtA_2			Multidrug resistance protein MdtA
IHBDOILI_00936	CDS	1380				hypothetical protein
IHBDOILI_00937	CDS	1374	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
IHBDOILI_00938	CDS	879	fusA		COG0480	Elongation factor G
IHBDOILI_00939	CDS	366				hypothetical protein
IHBDOILI_00940	CDS	342				hypothetical protein
IHBDOILI_00941	CDS	237				hypothetical protein
IHBDOILI_00942	CDS	378	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
IHBDOILI_00943	CDS	375				hypothetical protein
IHBDOILI_00944	CDS	396				hypothetical protein
IHBDOILI_00945	CDS	696				hypothetical protein
IHBDOILI_00946	CDS	231				hypothetical protein
IHBDOILI_00947	CDS	483	aroK	2.7.1.71	COG0703	Shikimate kinase
IHBDOILI_00948	CDS	222				hypothetical protein
IHBDOILI_00949	CDS	858		2.5.1.10		Farnesyl diphosphate synthase
IHBDOILI_00950	CDS	1074	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
IHBDOILI_00951	CDS	549				hypothetical protein
IHBDOILI_00952	CDS	138	hisF	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
IHBDOILI_00953	CDS	258	ttrB		COG0437	Tetrathionate reductase subunit B
IHBDOILI_00954	CDS	177				hypothetical protein
IHBDOILI_00955	CDS	282				hypothetical protein
IHBDOILI_00956	CDS	747	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
IHBDOILI_00957	CDS	2973	mfd	3.6.4.-		Transcription-repair-coupling factor
IHBDOILI_00958	CDS	1161				hypothetical protein
IHBDOILI_00959	CDS	942				hypothetical protein
IHBDOILI_00960	CDS	669	baeR		COG0745	Transcriptional regulatory protein BaeR
IHBDOILI_00961	CDS	1245				hypothetical protein
IHBDOILI_00962	CDS	1350	lutA			Lactate utilization protein A
IHBDOILI_00963	CDS	1119	hemN	1.3.98.3		Oxygen-independent coproporphyrinogen III oxidase
IHBDOILI_00964	CDS	552				hypothetical protein
IHBDOILI_00965	CDS	363				hypothetical protein
IHBDOILI_00966	CDS	591	hemH	4.99.1.1	COG0276	Ferrochelatase
IHBDOILI_00967	CDS	1368	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
IHBDOILI_00968	CDS	639	gph_1	3.1.3.18	COG0546	Phosphoglycolate phosphatase
IHBDOILI_00969	CDS	564	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
IHBDOILI_00970	CDS	459	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
IHBDOILI_00971	CDS	552				hypothetical protein
IHBDOILI_00972	CDS	555	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IHBDOILI_00973	CDS	225				hypothetical protein
IHBDOILI_00974	CDS	435	hspA		COG0071	Spore protein SP21
IHBDOILI_00975	CDS	381				hypothetical protein
IHBDOILI_00976	CDS	300				hypothetical protein
IHBDOILI_00977	CDS	555				hypothetical protein
IHBDOILI_00978	CDS	225				hypothetical protein
IHBDOILI_00979	CDS	1923				hypothetical protein
IHBDOILI_00980	CDS	3888				hypothetical protein
IHBDOILI_00981	CDS	372				hypothetical protein
IHBDOILI_00982	CDS	510				hypothetical protein
IHBDOILI_00983	CDS	966	tehA		COG1275	Tellurite resistance protein TehA
IHBDOILI_00984	CDS	318				hypothetical protein
IHBDOILI_00985	CDS	228	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
IHBDOILI_00986	CDS	321				hypothetical protein
IHBDOILI_00987	CDS	726	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
IHBDOILI_00988	CDS	171				hypothetical protein
IHBDOILI_00989	CDS	1083	frdA_1	1.3.5.4		Fumarate reductase flavoprotein subunit
IHBDOILI_00990	CDS	615				hypothetical protein
IHBDOILI_00991	CDS	624				hypothetical protein
IHBDOILI_00992	CDS	1482	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IHBDOILI_00993	CDS	1059	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IHBDOILI_00994	CDS	1218	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
IHBDOILI_00995	CDS	198				hypothetical protein
IHBDOILI_00996	CDS	831				hypothetical protein
IHBDOILI_00997	CDS	912				hypothetical protein
IHBDOILI_00998	CDS	930				hypothetical protein
IHBDOILI_00999	CDS	987	mltB_2	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
IHBDOILI_01000	CDS	750				hypothetical protein
IHBDOILI_01001	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
IHBDOILI_01002	CDS	1083				hypothetical protein
IHBDOILI_01003	tRNA	88				tRNA-Ser(gga)
IHBDOILI_01004	CDS	171				hypothetical protein
IHBDOILI_01005	CDS	618	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IHBDOILI_01006	CDS	417				hypothetical protein
IHBDOILI_01007	CDS	456				hypothetical protein
IHBDOILI_01008	CDS	963				hypothetical protein
IHBDOILI_01009	CDS	390				hypothetical protein
IHBDOILI_01010	CDS	825	cph2_2			Phytochrome-like protein cph2
IHBDOILI_01011	CDS	1062	tsf		COG0264	Elongation factor Ts
IHBDOILI_01012	CDS	861				hypothetical protein
IHBDOILI_01013	CDS	732				hypothetical protein
IHBDOILI_01014	CDS	849	xerC		COG4974	Tyrosine recombinase XerC
IHBDOILI_01015	CDS	657				hypothetical protein
IHBDOILI_01016	CDS	1260	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
IHBDOILI_01017	CDS	240				hypothetical protein
IHBDOILI_01018	CDS	708	resA			Thiol-disulfide oxidoreductase ResA
IHBDOILI_01019	CDS	570		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
IHBDOILI_01020	CDS	321	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
IHBDOILI_01021	CDS	600	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
IHBDOILI_01022	CDS	1458	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IHBDOILI_01023	CDS	1188				IS3 family transposase IS1302
IHBDOILI_01024	CDS	246				hypothetical protein
IHBDOILI_01025	CDS	927				hypothetical protein
IHBDOILI_01026	CDS	201				hypothetical protein
IHBDOILI_01027	CDS	498				hypothetical protein
IHBDOILI_01028	CDS	921				hypothetical protein
IHBDOILI_01029	CDS	1014	nrdB_1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
IHBDOILI_01030	CDS	906	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IHBDOILI_01031	CDS	1122				hypothetical protein
IHBDOILI_01032	CDS	381				hypothetical protein
IHBDOILI_01033	CDS	264	cysG	4.99.1.4		Siroheme synthase
IHBDOILI_01034	CDS	339				hypothetical protein
IHBDOILI_01035	CDS	1236				hypothetical protein
IHBDOILI_01036	CDS	678				hypothetical protein
IHBDOILI_01037	CDS	1173				hypothetical protein
IHBDOILI_01038	CDS	567				hypothetical protein
IHBDOILI_01039	CDS	1209	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
IHBDOILI_01040	CDS	744	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
IHBDOILI_01041	CDS	99				hypothetical protein
IHBDOILI_01042	CDS	630	recB	3.1.11.5		RecBCD enzyme subunit RecB
IHBDOILI_01043	CDS	1212	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IHBDOILI_01044	CDS	1059	pheA_1			Bifunctional chorismate mutase/prephenate dehydratase
IHBDOILI_01045	CDS	1098	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
IHBDOILI_01046	CDS	213				hypothetical protein
IHBDOILI_01047	CDS	975				hypothetical protein
IHBDOILI_01048	CDS	918				hypothetical protein
IHBDOILI_01049	CDS	1248				hypothetical protein
IHBDOILI_01050	CDS	321				hypothetical protein
IHBDOILI_01051	CDS	342	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
IHBDOILI_01052	CDS	249				hypothetical protein
IHBDOILI_01053	CDS	831				hypothetical protein
IHBDOILI_01054	CDS	1611				hypothetical protein
IHBDOILI_01055	CDS	267	susA	2.4.1.13	COG0438	Sucrose synthase
IHBDOILI_01056	CDS	1392				IS66 family transposase ISPto7
IHBDOILI_01057	CDS	1479	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
IHBDOILI_01058	CDS	747				hypothetical protein
IHBDOILI_01059	CDS	372				hypothetical protein
IHBDOILI_01060	CDS	768				hypothetical protein
IHBDOILI_01061	CDS	1005				hypothetical protein
IHBDOILI_01062	CDS	243				hypothetical protein
IHBDOILI_01063	CDS	420				hypothetical protein
IHBDOILI_01064	CDS	570				hypothetical protein
IHBDOILI_01065	CDS	192	btuB			Vitamin B12 transporter BtuB
IHBDOILI_01066	CDS	1092				hypothetical protein
IHBDOILI_01067	CDS	204				hypothetical protein
IHBDOILI_01068	CDS	822	thiG	2.8.1.10	COG2022	Thiazole synthase
IHBDOILI_01069	CDS	222				hypothetical protein
IHBDOILI_01070	CDS	435	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
IHBDOILI_01071	CDS	1557	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
IHBDOILI_01072	CDS	552				hypothetical protein
IHBDOILI_01073	CDS	561	arsB		COG1055	Arsenical pump membrane protein
IHBDOILI_01074	CDS	375				hypothetical protein
IHBDOILI_01075	CDS	771				hypothetical protein
IHBDOILI_01076	CDS	396				hypothetical protein
IHBDOILI_01077	CDS	354				hypothetical protein
IHBDOILI_01078	CDS	222				hypothetical protein
IHBDOILI_01079	CDS	855		2.7.1.-		putative ketoamine kinase
IHBDOILI_01080	CDS	510				Soluble secreted antigen MPT53
IHBDOILI_01081	CDS	540				hypothetical protein
IHBDOILI_01082	CDS	150				hypothetical protein
IHBDOILI_01083	CDS	306	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
IHBDOILI_01084	CDS	225				hypothetical protein
IHBDOILI_01085	CDS	636				hypothetical protein
IHBDOILI_01086	CDS	396	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
IHBDOILI_01087	CDS	765				hypothetical protein
IHBDOILI_01088	CDS	681				hypothetical protein
IHBDOILI_01089	CDS	444				hypothetical protein
IHBDOILI_01090	CDS	732				hypothetical protein
IHBDOILI_01091	CDS	693	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
IHBDOILI_01092	CDS	849				hypothetical protein
IHBDOILI_01093	CDS	516				hypothetical protein
IHBDOILI_01094	CDS	402				hypothetical protein
IHBDOILI_01095	CDS	924				hypothetical protein
IHBDOILI_01096	CDS	915				hypothetical protein
IHBDOILI_01097	CDS	447	xcpT		COG2165	Type II secretion system protein G
IHBDOILI_01098	CDS	549				hypothetical protein
IHBDOILI_01099	CDS	429				hypothetical protein
IHBDOILI_01100	CDS	960	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
IHBDOILI_01101	CDS	783	murI	5.1.1.3	COG0796	Glutamate racemase
IHBDOILI_01102	CDS	1311	rho	3.6.4.-	COG1158	Transcription termination factor Rho
IHBDOILI_01103	CDS	2586		7.2.2.10		Calcium-transporting ATPase 1
IHBDOILI_01104	CDS	945	alaS	6.1.1.7		Alanine--tRNA ligase
IHBDOILI_01105	CDS	462				hypothetical protein
IHBDOILI_01106	CDS	558	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
IHBDOILI_01107	CDS	1095	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
IHBDOILI_01108	CDS	2112				hypothetical protein
IHBDOILI_01109	CDS	273				hypothetical protein
IHBDOILI_01110	CDS	321				hypothetical protein
IHBDOILI_01111	CDS	786	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
IHBDOILI_01112	CDS	1140	pilT		COG2805	Twitching mobility protein
IHBDOILI_01113	CDS	1005	tal	2.2.1.2		Transaldolase
IHBDOILI_01114	CDS	279	aat	2.3.2.6		Leucyl/phenylalanyl-tRNA--protein transferase
IHBDOILI_01115	CDS	186				hypothetical protein
IHBDOILI_01116	CDS	558	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
IHBDOILI_01117	CDS	246				hypothetical protein
IHBDOILI_01118	CDS	1125				hypothetical protein
IHBDOILI_01119	CDS	618				hypothetical protein
IHBDOILI_01120	CDS	1722				hypothetical protein
IHBDOILI_01121	CDS	1284				hypothetical protein
IHBDOILI_01122	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
IHBDOILI_01123	CDS	558	frr		COG0233	Ribosome-recycling factor
IHBDOILI_01124	CDS	336				hypothetical protein
IHBDOILI_01125	CDS	687	ybhL		COG0670	Inner membrane protein YbhL
IHBDOILI_01126	CDS	177				hypothetical protein
IHBDOILI_01127	CDS	690				hypothetical protein
IHBDOILI_01128	CDS	1425				hypothetical protein
IHBDOILI_01129	CDS	900	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
IHBDOILI_01130	CDS	492				hypothetical protein
IHBDOILI_01131	CDS	663				hypothetical protein
IHBDOILI_01132	CDS	1290	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IHBDOILI_01133	CDS	582				hypothetical protein
IHBDOILI_01134	CDS	279	nfuA			Fe/S biogenesis protein NfuA
IHBDOILI_01135	CDS	687	queH	1.17.99.6		Epoxyqueuosine reductase QueH
IHBDOILI_01136	CDS	450	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
IHBDOILI_01137	CDS	804	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
IHBDOILI_01138	CDS	744				hypothetical protein
IHBDOILI_01139	CDS	1194				hypothetical protein
IHBDOILI_01140	CDS	1407	der_2		COG1160	GTPase Der
IHBDOILI_01141	CDS	258				hypothetical protein
IHBDOILI_01142	CDS	915				hypothetical protein
IHBDOILI_01143	CDS	555				hypothetical protein
IHBDOILI_01144	CDS	213				hypothetical protein
IHBDOILI_01145	CDS	975				hypothetical protein
IHBDOILI_01146	CDS	291				hypothetical protein
IHBDOILI_01147	CDS	816				hypothetical protein
IHBDOILI_01148	CDS	489				hypothetical protein
IHBDOILI_01149	CDS	288				hypothetical protein
IHBDOILI_01150	CDS	1140	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
IHBDOILI_01151	CDS	762		1.10.3.-	COG1496	Polyphenol oxidase
IHBDOILI_01152	CDS	1149	ndh	1.6.99.3	COG1252	NADH dehydrogenase
IHBDOILI_01153	CDS	225	miaA	2.5.1.75		tRNA dimethylallyltransferase
IHBDOILI_01154	CDS	1491	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IHBDOILI_01155	CDS	1527	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
IHBDOILI_01156	CDS	1899	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
IHBDOILI_01157	CDS	303	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
IHBDOILI_01158	CDS	564	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
IHBDOILI_01159	CDS	624	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IHBDOILI_01160	CDS	1044	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
IHBDOILI_01161	CDS	603				hypothetical protein
IHBDOILI_01162	CDS	525	lolA			Outer-membrane lipoprotein carrier protein
IHBDOILI_01163	CDS	1548				hypothetical protein
IHBDOILI_01164	CDS	597	yjdF_2		COG3647	Inner membrane protein YjdF
IHBDOILI_01165	CDS	540	pfkA_2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
IHBDOILI_01166	CDS	405				hypothetical protein
IHBDOILI_01167	CDS	303				hypothetical protein
