locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMOOBIBI_00710	CDS	1143	proB	2.7.2.11	COG0263	Glutamate 5-kinase
CMOOBIBI_00711	CDS	921	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
CMOOBIBI_00712	CDS	1377	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
CMOOBIBI_00713	CDS	546				hypothetical protein
CMOOBIBI_00714	CDS	438				hypothetical protein
CMOOBIBI_00715	CDS	867	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CMOOBIBI_00716	CDS	420				hypothetical protein
CMOOBIBI_00717	CDS	519				hypothetical protein
CMOOBIBI_00718	CDS	474				hypothetical protein
CMOOBIBI_00719	CDS	762				hypothetical protein
CMOOBIBI_00720	CDS	1095				hypothetical protein
CMOOBIBI_00721	CDS	903	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
CMOOBIBI_00722	CDS	1431	FCS1_1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
CMOOBIBI_00723	CDS	711	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
CMOOBIBI_00724	CDS	915				hypothetical protein
CMOOBIBI_00725	CDS	480				hypothetical protein
CMOOBIBI_00726	CDS	768	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
CMOOBIBI_00727	CDS	420				hypothetical protein
CMOOBIBI_00728	CDS	297				hypothetical protein
CMOOBIBI_00729	CDS	672	clcD	3.1.1.45		Carboxymethylenebutenolidase
CMOOBIBI_00730	CDS	564				hypothetical protein
CMOOBIBI_00731	CDS	735				hypothetical protein
CMOOBIBI_00732	CDS	216				hypothetical protein
CMOOBIBI_00733	CDS	1374				hypothetical protein
CMOOBIBI_00734	CDS	726	ygaZ		COG1296	Inner membrane protein YgaZ
CMOOBIBI_00735	CDS	318				hypothetical protein
CMOOBIBI_00736	CDS	1617				hypothetical protein
CMOOBIBI_00737	CDS	780			COG0596	putative protein
CMOOBIBI_00738	CDS	1341	ssuD_1	1.14.14.5		Alkanesulfonate monooxygenase
CMOOBIBI_00739	CDS	444				hypothetical protein
CMOOBIBI_00740	CDS	471				hypothetical protein
CMOOBIBI_00741	CDS	381			COG0346	Virulence protein
CMOOBIBI_00742	CDS	780	cysQ_3	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
CMOOBIBI_00743	CDS	903				hypothetical protein
CMOOBIBI_00744	CDS	678				hypothetical protein
CMOOBIBI_00745	CDS	339				hypothetical protein
CMOOBIBI_00746	CDS	1179				hypothetical protein
CMOOBIBI_00747	CDS	810	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
CMOOBIBI_00748	CDS	1089	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
CMOOBIBI_00749	CDS	771	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CMOOBIBI_00750	rRNA	111				5S ribosomal RNA
CMOOBIBI_00751	CDS	1662	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
CMOOBIBI_00752	CDS	318				hypothetical protein
CMOOBIBI_00753	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
CMOOBIBI_00754	CDS	561	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
CMOOBIBI_00755	CDS	1959				hypothetical protein
CMOOBIBI_00756	CDS	474	greA		COG0782	Transcription elongation factor GreA
CMOOBIBI_00757	CDS	1557	lysS	6.1.1.6		Lysine--tRNA ligase
CMOOBIBI_00758	CDS	444				hypothetical protein
CMOOBIBI_00759	CDS	681	ppaX	3.6.1.1		Pyrophosphatase PpaX
CMOOBIBI_00760	CDS	498				hypothetical protein
CMOOBIBI_00761	CDS	300				hypothetical protein
CMOOBIBI_00762	CDS	2652	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CMOOBIBI_00763	CDS	546				hypothetical protein
CMOOBIBI_00764	CDS	375	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
CMOOBIBI_00765	CDS	624	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
CMOOBIBI_00766	CDS	2241	silP	7.2.2.15		Silver exporting P-type ATPase
CMOOBIBI_00767	CDS	1182		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
CMOOBIBI_00768	CDS	1422				hypothetical protein
CMOOBIBI_00769	CDS	1146				hypothetical protein
CMOOBIBI_00770	CDS	1014				hypothetical protein
CMOOBIBI_00771	CDS	333				hypothetical protein
CMOOBIBI_00772	CDS	438				hypothetical protein
CMOOBIBI_00773	CDS	657	ydbM	1.3.99.-		Putative acyl-CoA dehydrogenase YdbM
CMOOBIBI_00774	CDS	2925	uvrA			UvrABC system protein A
CMOOBIBI_00775	CDS	1224				hypothetical protein
CMOOBIBI_00776	CDS	468				hypothetical protein
CMOOBIBI_00777	CDS	351				hypothetical protein
CMOOBIBI_00778	CDS	615				hypothetical protein
CMOOBIBI_00779	CDS	336		6.2.1.33		4-chlorobenzoate--CoA ligase
CMOOBIBI_00780	CDS	222	yqeY		COG1610	putative protein YqeY
CMOOBIBI_00781	CDS	1503	rny_2	3.1.-.-		Ribonuclease Y
CMOOBIBI_00782	CDS	693	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
CMOOBIBI_00783	CDS	2211	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
CMOOBIBI_00784	CDS	543				hypothetical protein
CMOOBIBI_00785	CDS	501				hypothetical protein
CMOOBIBI_00786	CDS	1332	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
CMOOBIBI_00787	CDS	855				hypothetical protein
CMOOBIBI_00788	CDS	687	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
CMOOBIBI_00789	CDS	1875	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
CMOOBIBI_00790	CDS	1461	rho	3.6.4.-	COG1158	Transcription termination factor Rho
CMOOBIBI_00791	CDS	1122				hypothetical protein
CMOOBIBI_00792	CDS	2373				hypothetical protein
CMOOBIBI_00793	CDS	1257				hypothetical protein
CMOOBIBI_00794	CDS	978				hypothetical protein
CMOOBIBI_00795	CDS	972				hypothetical protein
CMOOBIBI_00796	CDS	885	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
CMOOBIBI_00797	CDS	1119	dnaJ_2			Chaperone protein DnaJ
CMOOBIBI_00798	CDS	1020	dnaK		COG0443	Chaperone protein DnaK
CMOOBIBI_00799	CDS	198				hypothetical protein
CMOOBIBI_00800	CDS	1212	frc_3	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
CMOOBIBI_00801	CDS	1065	fgd_6	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
CMOOBIBI_00802	CDS	1062		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
CMOOBIBI_00803	CDS	237				hypothetical protein
CMOOBIBI_00804	CDS	774	hdhA_2	1.1.1.159		7-alpha-hydroxysteroid dehydrogenase
CMOOBIBI_00805	CDS	507				hypothetical protein
CMOOBIBI_00806	CDS	606	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
CMOOBIBI_00807	CDS	828	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
CMOOBIBI_00808	CDS	759				hypothetical protein
CMOOBIBI_00809	CDS	1287	fldA_5	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
CMOOBIBI_00810	CDS	765	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CMOOBIBI_00811	CDS	768	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CMOOBIBI_00812	CDS	192				hypothetical protein
CMOOBIBI_00813	CDS	1149	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
CMOOBIBI_00814	CDS	1164	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CMOOBIBI_00815	CDS	1425	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
CMOOBIBI_00816	tRNA	76				tRNA-Arg(tct)
CMOOBIBI_00817	CDS	1188	limB_2	1.14.13.107		Limonene 1,2-monooxygenase
CMOOBIBI_00818	CDS	1155				hypothetical protein
CMOOBIBI_00819	CDS	822	htpX_2	3.4.24.-		Protease HtpX
CMOOBIBI_00820	CDS	1077	cshE	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshE
CMOOBIBI_00821	CDS	999		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
CMOOBIBI_00822	CDS	384				hypothetical protein
CMOOBIBI_00823	CDS	747	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
CMOOBIBI_00824	CDS	861	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
CMOOBIBI_00825	CDS	579				hypothetical protein
CMOOBIBI_00826	CDS	1002	ftsY		COG0552	Signal recognition particle receptor FtsY
CMOOBIBI_00827	CDS	1806	smc_3			Chromosome partition protein Smc
CMOOBIBI_00828	CDS	1431	ydfJ		COG2409	Membrane protein YdfJ
CMOOBIBI_00829	CDS	288				hypothetical protein
CMOOBIBI_00830	CDS	2250				hypothetical protein
CMOOBIBI_00831	CDS	534				hypothetical protein
CMOOBIBI_00832	CDS	873	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
CMOOBIBI_00833	CDS	543				hypothetical protein
CMOOBIBI_00834	tRNA	75				tRNA-Lys(ctt)
CMOOBIBI_00835	CDS	1083		1.13.12.-	COG2070	Putative monooxygenase
CMOOBIBI_00836	tRNA	77				tRNA-Val(gac)
CMOOBIBI_00837	CDS	468	ccmE			Cytochrome c-type biogenesis protein CcmE
CMOOBIBI_00838	CDS	573	resA_2			Thiol-disulfide oxidoreductase ResA
CMOOBIBI_00839	CDS	1083	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
CMOOBIBI_00840	CDS	1806	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
CMOOBIBI_00841	CDS	597	ctaE	1.9.3.1		Cytochrome c oxidase subunit 3
CMOOBIBI_00842	CDS	372				hypothetical protein
CMOOBIBI_00843	CDS	921				hypothetical protein
CMOOBIBI_00844	CDS	333	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
CMOOBIBI_00845	CDS	1068	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
CMOOBIBI_00846	CDS	753	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
CMOOBIBI_00847	CDS	843		4.3.2.3		Ureidoglycolate lyase
CMOOBIBI_00848	CDS	645				hypothetical protein
CMOOBIBI_00849	CDS	1281	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
CMOOBIBI_00850	CDS	1596	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
CMOOBIBI_00851	CDS	1089		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
CMOOBIBI_00852	CDS	339				hypothetical protein
CMOOBIBI_00853	CDS	975	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
CMOOBIBI_00854	CDS	1107	limB_3	1.14.13.107		Limonene 1,2-monooxygenase
CMOOBIBI_00855	CDS	792	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
CMOOBIBI_00856	CDS	216	yngHB		COG0511	Biotin/lipoyl attachment protein
CMOOBIBI_00857	CDS	1569	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
CMOOBIBI_00858	CDS	681		1.1.1.81	COG0111	Hydroxypyruvate reductase
CMOOBIBI_00859	CDS	909	fgd_7	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
CMOOBIBI_00860	CDS	609				hypothetical protein
CMOOBIBI_00861	CDS	210				hypothetical protein
CMOOBIBI_00862	CDS	477				hypothetical protein
CMOOBIBI_00863	CDS	1017	gsiC		COG0601	Glutathione transport system permease protein GsiC
CMOOBIBI_00864	CDS	735				hypothetical protein
CMOOBIBI_00865	CDS	957	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
CMOOBIBI_00866	CDS	3285				hypothetical protein
CMOOBIBI_00867	CDS	864	nirQ		COG0714	Denitrification regulatory protein NirQ
CMOOBIBI_00868	CDS	603	coaE	2.7.1.24		Dephospho-CoA kinase
CMOOBIBI_00869	CDS	972	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
CMOOBIBI_00870	CDS	807	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
CMOOBIBI_00871	CDS	654	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
CMOOBIBI_00872	CDS	936	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
CMOOBIBI_00873	CDS	1515	cysG	4.99.1.4		Siroheme synthase
CMOOBIBI_00874	CDS	981	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
CMOOBIBI_00875	CDS	369	sipV	3.4.21.89	COG0681	Signal peptidase I V
CMOOBIBI_00876	CDS	429	sodN_1	1.15.1.1		Superoxide dismutase [Ni]
CMOOBIBI_00877	CDS	150				hypothetical protein
CMOOBIBI_00878	CDS	1476	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
CMOOBIBI_00879	CDS	2034	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
CMOOBIBI_00880	CDS	189				hypothetical protein
CMOOBIBI_00881	CDS	354	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
CMOOBIBI_00882	CDS	513	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
CMOOBIBI_00883	CDS	1425	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
CMOOBIBI_00884	CDS	1104	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
CMOOBIBI_00885	CDS	594	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
CMOOBIBI_00886	CDS	375	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
CMOOBIBI_00887	CDS	459				hypothetical protein
CMOOBIBI_00888	CDS	429				hypothetical protein
CMOOBIBI_00889	CDS	1218				hypothetical protein
CMOOBIBI_00890	CDS	963				hypothetical protein
CMOOBIBI_00891	CDS	813				hypothetical protein
CMOOBIBI_00892	CDS	477				hypothetical protein
CMOOBIBI_00893	CDS	432				hypothetical protein
CMOOBIBI_00894	CDS	978		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
CMOOBIBI_00895	CDS	951		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
CMOOBIBI_00896	CDS	558				hypothetical protein
CMOOBIBI_00897	CDS	432	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
CMOOBIBI_00898	CDS	1023				hypothetical protein
CMOOBIBI_00899	CDS	978	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
CMOOBIBI_00900	CDS	672	plsY_2	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
CMOOBIBI_00901	CDS	1395	der		COG1160	GTPase Der
CMOOBIBI_00902	CDS	1287	cdaR		COG4856	CdaA regulatory protein CdaR
CMOOBIBI_00903	CDS	840	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
CMOOBIBI_00904	CDS	915	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
CMOOBIBI_00905	CDS	144				hypothetical protein
CMOOBIBI_00906	CDS	210				hypothetical protein
CMOOBIBI_00907	CDS	1743	rnjA	3.1.-.-	COG0595	Ribonuclease J1
CMOOBIBI_00908	CDS	654				hypothetical protein
CMOOBIBI_00909	CDS	783	tatC		COG0805	Sec-independent protein translocase protein TatC
CMOOBIBI_00910	CDS	408	tatB			Sec-independent protein translocase protein TatB
CMOOBIBI_00911	CDS	258	acpP			Acyl carrier protein
CMOOBIBI_00912	CDS	465	nusB		COG0781	Transcription antitermination protein NusB
CMOOBIBI_00913	CDS	792	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CMOOBIBI_00914	CDS	978	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
CMOOBIBI_00915	CDS	195				hypothetical protein
CMOOBIBI_00916	CDS	306				hypothetical protein
CMOOBIBI_00917	CDS	1461				Bifunctional sulfatase/alpha-L-rhamnosidase
CMOOBIBI_00918	CDS	660	ideR		COG1321	Iron-dependent repressor IdeR
CMOOBIBI_00919	CDS	1047				hypothetical protein
CMOOBIBI_00920	CDS	357				hypothetical protein
CMOOBIBI_00921	CDS	297	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
CMOOBIBI_00922	CDS	921	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
CMOOBIBI_00923	CDS	147				hypothetical protein
CMOOBIBI_00924	CDS	693	ccsA			Cytochrome c biogenesis protein CcsA
CMOOBIBI_00925	CDS	669				hypothetical protein
CMOOBIBI_00926	CDS	660	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
CMOOBIBI_00927	CDS	414				hypothetical protein
CMOOBIBI_00928	CDS	1110	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
CMOOBIBI_00929	CDS	1218		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
CMOOBIBI_00930	CDS	891				hypothetical protein
CMOOBIBI_00931	CDS	780				hypothetical protein
CMOOBIBI_00932	CDS	744	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
CMOOBIBI_00933	CDS	957				hypothetical protein
CMOOBIBI_00934	CDS	549				hypothetical protein
CMOOBIBI_00935	CDS	678	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
CMOOBIBI_00936	CDS	990	ghrB_2	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
CMOOBIBI_00937	CDS	2307	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
CMOOBIBI_00938	CDS	264	rpsO			30S ribosomal protein S15
CMOOBIBI_00939	CDS	1212	limB_4	1.14.13.107		Limonene 1,2-monooxygenase
CMOOBIBI_00940	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
CMOOBIBI_00941	CDS	1143	purK_1	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
CMOOBIBI_00942	CDS	738	ppm1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
CMOOBIBI_00943	CDS	369	darA_2		COG3870	Cyclic di-AMP receptor A
CMOOBIBI_00944	CDS	1083		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
CMOOBIBI_00945	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
CMOOBIBI_00946	CDS	660				hypothetical protein
CMOOBIBI_00947	CDS	798	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
CMOOBIBI_00948	CDS	1944	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
CMOOBIBI_00949	CDS	1317				hypothetical protein
CMOOBIBI_00950	CDS	222	tatA			Sec-independent protein translocase protein TatA
CMOOBIBI_00951	CDS	1356	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
CMOOBIBI_00952	CDS	1026				hypothetical protein
CMOOBIBI_00953	CDS	1830	typA		COG1217	GTP-binding protein TypA/BipA
CMOOBIBI_00954	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
CMOOBIBI_00955	CDS	984	php		COG1735	Phosphotriesterase homology protein
CMOOBIBI_00956	CDS	975				hypothetical protein
CMOOBIBI_00957	CDS	1140				hypothetical protein
CMOOBIBI_00958	CDS	921	fgd_8	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
CMOOBIBI_00959	CDS	1554	ktrB		COG0168	Ktr system potassium uptake protein B
CMOOBIBI_00960	CDS	582				hypothetical protein
CMOOBIBI_00961	tRNA	77				tRNA-Pro(ggg)
CMOOBIBI_00962	CDS	648				hypothetical protein
CMOOBIBI_00963	CDS	900				hypothetical protein
CMOOBIBI_00964	CDS	468				hypothetical protein
CMOOBIBI_00965	CDS	690	gph	3.1.3.18		Phosphoglycolate phosphatase
CMOOBIBI_00966	CDS	3609	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
CMOOBIBI_00967	CDS	735	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
CMOOBIBI_00968	CDS	978	fbiA	2.7.8.28		Phosphoenolpyruvate transferase
CMOOBIBI_00969	CDS	1236	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
CMOOBIBI_00970	CDS	870	menB_1	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
CMOOBIBI_00971	CDS	1044	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
CMOOBIBI_00972	CDS	300				hypothetical protein
CMOOBIBI_00973	CDS	504	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
CMOOBIBI_00974	CDS	537				hypothetical protein
CMOOBIBI_00975	CDS	519				hypothetical protein
CMOOBIBI_00976	CDS	477				hypothetical protein
CMOOBIBI_00977	CDS	474	greB		COG0782	Transcription elongation factor GreB
CMOOBIBI_00978	CDS	1071	ghrB_3	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
CMOOBIBI_00979	CDS	1590				hypothetical protein
CMOOBIBI_00980	CDS	948	dppB_2		COG0601	Dipeptide transport system permease protein DppB
CMOOBIBI_00981	CDS	963	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
CMOOBIBI_00982	CDS	2079			COG1123	putative ABC transporter ATP-binding protein
CMOOBIBI_00983	CDS	753				hypothetical protein
CMOOBIBI_00984	CDS	966				hypothetical protein
CMOOBIBI_00985	CDS	1821				hypothetical protein
CMOOBIBI_00986	CDS	399	rpsI		COG0103	30S ribosomal protein S9
CMOOBIBI_00987	CDS	753				hypothetical protein
CMOOBIBI_00988	CDS	852	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
CMOOBIBI_00989	CDS	351	rplQ		COG0203	50S ribosomal protein L17
CMOOBIBI_00990	CDS	1086	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
CMOOBIBI_00991	CDS	609	rpsD			30S ribosomal protein S4
CMOOBIBI_00992	CDS	393	rpsK		COG0100	30S ribosomal protein S11
CMOOBIBI_00993	CDS	378	rpsM			30S ribosomal protein S13
CMOOBIBI_00994	CDS	273	infA			Translation initiation factor IF-1
CMOOBIBI_00995	CDS	726	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
CMOOBIBI_00996	CDS	570				hypothetical protein
CMOOBIBI_00997	CDS	1752	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
CMOOBIBI_00998	CDS	1551	accC	6.3.4.14	COG0439	Biotin carboxylase
CMOOBIBI_00999	CDS	513				hypothetical protein
CMOOBIBI_01000	CDS	459	infC		COG0290	Translation initiation factor IF-3
CMOOBIBI_01001	CDS	369	rplT		COG0292	50S ribosomal protein L20
CMOOBIBI_01002	CDS	588	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
CMOOBIBI_01003	CDS	465				hypothetical protein
CMOOBIBI_01004	CDS	2424	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
CMOOBIBI_01005	CDS	1200				hypothetical protein
CMOOBIBI_01006	CDS	246				hypothetical protein
CMOOBIBI_01007	CDS	1047	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
CMOOBIBI_01008	CDS	435				hypothetical protein
CMOOBIBI_01009	CDS	645				hypothetical protein
CMOOBIBI_01010	CDS	1536	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
CMOOBIBI_01011	CDS	1221	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
CMOOBIBI_01012	CDS	345	rplB			50S ribosomal protein L2
CMOOBIBI_01013	CDS	285	rpsS		COG0185	30S ribosomal protein S19
CMOOBIBI_01014	CDS	330	rplV		COG0091	50S ribosomal protein L22
CMOOBIBI_01015	CDS	675	rpsC		COG0092	30S ribosomal protein S3
CMOOBIBI_01016	CDS	420	rplP		COG0197	50S ribosomal protein L16
CMOOBIBI_01017	CDS	231				hypothetical protein
CMOOBIBI_01018	CDS	489				hypothetical protein
CMOOBIBI_01019	CDS	369	rplN			50S ribosomal protein L14
CMOOBIBI_01020	CDS	318	rplX		COG0198	50S ribosomal protein L24
CMOOBIBI_01021	CDS	561	rplE			50S ribosomal protein L5
CMOOBIBI_01022	CDS	306	rpsN		COG0199	30S ribosomal protein S14
CMOOBIBI_01023	CDS	399	rpsH		COG0096	30S ribosomal protein S8
CMOOBIBI_01024	CDS	537	rplF		COG0097	50S ribosomal protein L6
CMOOBIBI_01025	CDS	354	rplR			50S ribosomal protein L18
CMOOBIBI_01026	CDS	528	rpsE		COG0098	30S ribosomal protein S5
CMOOBIBI_01027	CDS	183	rpmD		COG1841	50S ribosomal protein L30
CMOOBIBI_01028	CDS	516	rplO		COG0200	50S ribosomal protein L15
CMOOBIBI_01029	CDS	1341	secY		COG0201	Protein translocase subunit SecY
CMOOBIBI_01030	CDS	654	adk	2.7.4.3		Adenylate kinase
CMOOBIBI_01031	CDS	873	bcpA	2.7.8.23		Carboxyvinyl-carboxyphosphonate phosphorylmutase
CMOOBIBI_01032	CDS	759	crt_5	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
CMOOBIBI_01033	CDS	1203	yfdE_3	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
CMOOBIBI_01034	CDS	927	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
CMOOBIBI_01035	CDS	846	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
CMOOBIBI_01036	CDS	1224	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
CMOOBIBI_01037	CDS	1329				hypothetical protein
CMOOBIBI_01038	CDS	1818	lepA	3.6.5.-	COG0481	Elongation factor 4
CMOOBIBI_01039	CDS	1035	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMOOBIBI_01040	CDS	1002	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
CMOOBIBI_01041	tRNA	85				tRNA-Leu(tag)
CMOOBIBI_01042	CDS	183				hypothetical protein
CMOOBIBI_01043	CDS	255				hypothetical protein
CMOOBIBI_01044	CDS	393				hypothetical protein
CMOOBIBI_01045	CDS	1137	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
CMOOBIBI_01046	CDS	564				hypothetical protein
CMOOBIBI_01047	CDS	261				hypothetical protein
CMOOBIBI_01048	CDS	1026				hypothetical protein
CMOOBIBI_01049	CDS	2004	prlC	3.4.24.70	COG0339	Oligopeptidase A
CMOOBIBI_01050	CDS	351				hypothetical protein
CMOOBIBI_01051	CDS	351				hypothetical protein
CMOOBIBI_01052	CDS	1461	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CMOOBIBI_01053	CDS	1047				hypothetical protein
CMOOBIBI_01054	CDS	945				hypothetical protein
