locus_tag	ftype	length_bp	gene	EC_number	COG	product
FDKFCLNN_00747	CDS	1572				hypothetical protein
FDKFCLNN_00748	CDS	219				hypothetical protein
FDKFCLNN_00749	CDS	825	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
FDKFCLNN_00750	CDS	945				hypothetical protein
FDKFCLNN_00751	CDS	183	ettA		COG0488	Energy-dependent translational throttle protein EttA
FDKFCLNN_00752	CDS	966				hypothetical protein
FDKFCLNN_00753	CDS	273	grxC		COG0695	Glutaredoxin 3
FDKFCLNN_00754	CDS	1119				hypothetical protein
FDKFCLNN_00755	CDS	435	esiB			Secretory immunoglobulin A-binding protein EsiB
FDKFCLNN_00756	CDS	195				hypothetical protein
FDKFCLNN_00757	CDS	546				hypothetical protein
FDKFCLNN_00758	CDS	939	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
FDKFCLNN_00759	CDS	483				hypothetical protein
FDKFCLNN_00760	CDS	477	accC	6.3.4.14	COG0439	Biotin carboxylase
FDKFCLNN_00761	CDS	663				hypothetical protein
FDKFCLNN_00762	CDS	150				hypothetical protein
FDKFCLNN_00763	CDS	375	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
FDKFCLNN_00764	CDS	1176				hypothetical protein
FDKFCLNN_00765	CDS	630	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
FDKFCLNN_00766	CDS	261				hypothetical protein
FDKFCLNN_00767	CDS	873				hypothetical protein
FDKFCLNN_00768	CDS	1509				hypothetical protein
FDKFCLNN_00769	CDS	1398	typA		COG1217	GTP-binding protein TypA/BipA
FDKFCLNN_00770	CDS	978	dppB_2		COG0601	Dipeptide transport system permease protein DppB
FDKFCLNN_00771	CDS	1581	hbpA		COG0747	Heme-binding protein A
FDKFCLNN_00772	CDS	1203	uvrC		COG0322	UvrABC system protein C
FDKFCLNN_00773	CDS	567	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
FDKFCLNN_00774	CDS	1131				hypothetical protein
FDKFCLNN_00775	CDS	843				hypothetical protein
FDKFCLNN_00776	CDS	552				hypothetical protein
FDKFCLNN_00777	CDS	555				hypothetical protein
FDKFCLNN_00778	CDS	945				hypothetical protein
FDKFCLNN_00779	CDS	639	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
FDKFCLNN_00780	CDS	588	sfmD	1.11.2.5		3-methyl-L-tyrosine peroxygenase
FDKFCLNN_00781	CDS	411				hypothetical protein
FDKFCLNN_00782	CDS	333				hypothetical protein
FDKFCLNN_00783	CDS	1605	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
FDKFCLNN_00784	CDS	390				hypothetical protein
FDKFCLNN_00785	CDS	885	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
FDKFCLNN_00786	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FDKFCLNN_00787	CDS	798	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
FDKFCLNN_00788	CDS	318				hypothetical protein
FDKFCLNN_00789	CDS	465				hypothetical protein
FDKFCLNN_00790	CDS	660	fliA			RNA polymerase sigma factor FliA
FDKFCLNN_00791	CDS	171				hypothetical protein
FDKFCLNN_00792	CDS	747	ttrB		COG0437	Tetrathionate reductase subunit B
FDKFCLNN_00793	CDS	1224				hypothetical protein
FDKFCLNN_00794	CDS	1371	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
FDKFCLNN_00795	CDS	318	erpA_1			Iron-sulfur cluster insertion protein ErpA
FDKFCLNN_00796	CDS	1446				hypothetical protein
FDKFCLNN_00797	CDS	666	narL		COG2197	Nitrate/nitrite response regulator protein NarL
FDKFCLNN_00798	CDS	474	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FDKFCLNN_00799	CDS	309				hypothetical protein
FDKFCLNN_00800	CDS	297				hypothetical protein
FDKFCLNN_00801	CDS	321	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
FDKFCLNN_00802	CDS	918				hypothetical protein
FDKFCLNN_00803	CDS	1032	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
FDKFCLNN_00804	CDS	621	ompA			Outer membrane protein A
FDKFCLNN_00805	CDS	822	mscS		COG0668	Small-conductance mechanosensitive channel
FDKFCLNN_00806	CDS	831				hypothetical protein
FDKFCLNN_00807	CDS	510	mcpQ		COG0840	Methyl-accepting chemotaxis protein McpQ
FDKFCLNN_00808	CDS	552	gcvR		COG2716	Glycine cleavage system transcriptional repressor
FDKFCLNN_00809	CDS	360	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
FDKFCLNN_00810	CDS	1155	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
FDKFCLNN_00811	CDS	594	dedD			Cell division protein DedD
FDKFCLNN_00812	CDS	498	cvpA		COG1286	Colicin V production protein
FDKFCLNN_00813	CDS	1512	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
FDKFCLNN_00814	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FDKFCLNN_00815	CDS	462				hypothetical protein
FDKFCLNN_00816	CDS	297				hypothetical protein
FDKFCLNN_00817	CDS	639				hypothetical protein
FDKFCLNN_00818	CDS	1374	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
FDKFCLNN_00819	CDS	1017				Outer membrane porin protein 32
FDKFCLNN_00820	CDS	360				hypothetical protein
FDKFCLNN_00821	CDS	1125				hypothetical protein
FDKFCLNN_00822	CDS	660	pdg			Ultraviolet N-glycosylase/AP lyase
FDKFCLNN_00823	CDS	789	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
FDKFCLNN_00824	CDS	708	scpB			Segregation and condensation protein B
FDKFCLNN_00825	CDS	879	scpA			Segregation and condensation protein A
FDKFCLNN_00826	CDS	1212	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FDKFCLNN_00827	CDS	696				hypothetical protein
FDKFCLNN_00828	CDS	621	yciO		COG0009	putative protein YciO
FDKFCLNN_00829	CDS	1356	secY		COG0201	Protein translocase subunit SecY
FDKFCLNN_00830	CDS	435	rplO		COG0200	50S ribosomal protein L15
FDKFCLNN_00831	CDS	183	rpmD		COG1841	50S ribosomal protein L30
FDKFCLNN_00832	CDS	507	rpsE		COG0098	30S ribosomal protein S5
FDKFCLNN_00833	CDS	288	rplR		COG0256	50S ribosomal protein L18
FDKFCLNN_00834	CDS	627	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
FDKFCLNN_00835	CDS	516				hypothetical protein
FDKFCLNN_00836	CDS	180				hypothetical protein
FDKFCLNN_00837	CDS	762	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
FDKFCLNN_00838	CDS	267	ftsL			Cell division protein FtsL
FDKFCLNN_00839	CDS	891	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
FDKFCLNN_00840	CDS	633				hypothetical protein
FDKFCLNN_00841	CDS	345				hypothetical protein
FDKFCLNN_00842	CDS	654	tolQ_2			Tol-Pal system protein TolQ
FDKFCLNN_00843	CDS	519				hypothetical protein
FDKFCLNN_00844	CDS	507				hypothetical protein
FDKFCLNN_00845	CDS	939				hypothetical protein
FDKFCLNN_00846	CDS	924	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
FDKFCLNN_00847	CDS	207				hypothetical protein
FDKFCLNN_00848	CDS	483				hypothetical protein
FDKFCLNN_00849	CDS	1179	norR			Anaerobic nitric oxide reductase transcription regulator NorR
FDKFCLNN_00850	CDS	1284	regB	2.7.13.3		Sensor histidine kinase RegB
FDKFCLNN_00851	CDS	540	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
FDKFCLNN_00852	CDS	231	tusA_2		COG0425	Sulfur carrier protein TusA
FDKFCLNN_00853	CDS	678	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
FDKFCLNN_00854	CDS	273	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
FDKFCLNN_00855	CDS	396	dsvA		COG2221	Sulfite reductase, dissimilatory-type subunit alpha
FDKFCLNN_00856	CDS	1074	dsvB	1.8.99.5	COG2221	Sulfite reductase, dissimilatory-type subunit beta
FDKFCLNN_00857	CDS	393	dsrE	2.8.1.-	COG1553	Putative sulfurtransferase DsrE
FDKFCLNN_00858	CDS	408	dsrF		COG2923	Intracellular sulfur oxidation protein DsrF
FDKFCLNN_00859	CDS	297	tusB		COG2168	Protein TusB
FDKFCLNN_00860	CDS	336	tusE_2	2.8.1.-	COG2920	Sulfurtransferase TusE
FDKFCLNN_00861	CDS	753				hypothetical protein
FDKFCLNN_00862	CDS	882	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
FDKFCLNN_00863	CDS	561				hypothetical protein
FDKFCLNN_00864	CDS	849	glpK	2.7.1.30		Glycerol kinase
FDKFCLNN_00865	CDS	441				hypothetical protein
FDKFCLNN_00866	CDS	411	yccA		COG0670	Modulator of FtsH protease YccA
FDKFCLNN_00867	CDS	333				hypothetical protein
FDKFCLNN_00868	CDS	552	gmk	2.7.4.8	COG0194	Guanylate kinase
FDKFCLNN_00869	CDS	333	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
FDKFCLNN_00870	CDS	663	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FDKFCLNN_00871	CDS	246				hypothetical protein
FDKFCLNN_00872	CDS	159				hypothetical protein
FDKFCLNN_00873	CDS	960				hypothetical protein
FDKFCLNN_00874	CDS	1137	cca		COG0617	Multifunctional CCA protein
FDKFCLNN_00875	CDS	315	rplX		COG0198	50S ribosomal protein L24
FDKFCLNN_00876	CDS	369	rplN		COG0093	50S ribosomal protein L14
FDKFCLNN_00877	CDS	261	rpsQ		COG0186	30S ribosomal protein S17
FDKFCLNN_00878	CDS	204	rpmC		COG0255	50S ribosomal protein L29
FDKFCLNN_00879	CDS	414	rplP		COG0197	50S ribosomal protein L16
FDKFCLNN_00880	CDS	666	rpsC		COG0092	30S ribosomal protein S3
FDKFCLNN_00881	CDS	90				hypothetical protein
FDKFCLNN_00882	CDS	372	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FDKFCLNN_00883	CDS	750	yfcA		COG0730	putative membrane transporter protein YfcA
FDKFCLNN_00884	CDS	1044				hypothetical protein
FDKFCLNN_00885	CDS	840	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
FDKFCLNN_00886	CDS	438	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
FDKFCLNN_00887	CDS	1011				hypothetical protein
FDKFCLNN_00888	CDS	813				hypothetical protein
FDKFCLNN_00889	CDS	744				hypothetical protein
FDKFCLNN_00890	CDS	300				hypothetical protein
FDKFCLNN_00891	CDS	1209	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
FDKFCLNN_00892	CDS	522	mltF	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
FDKFCLNN_00893	CDS	1035				hypothetical protein
FDKFCLNN_00894	CDS	474	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
FDKFCLNN_00895	CDS	729				hypothetical protein
FDKFCLNN_00896	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
FDKFCLNN_00897	CDS	798	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FDKFCLNN_00898	CDS	1170	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
FDKFCLNN_00899	CDS	792	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
FDKFCLNN_00900	CDS	561				hypothetical protein
FDKFCLNN_00901	CDS	1149	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
FDKFCLNN_00902	CDS	600	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
FDKFCLNN_00903	CDS	162				hypothetical protein
FDKFCLNN_00904	CDS	384				hypothetical protein
FDKFCLNN_00905	CDS	552				hypothetical protein
FDKFCLNN_00906	CDS	936	fccB	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
FDKFCLNN_00907	CDS	582	mnhA1			Na(+)/H(+) antiporter subunit A1
FDKFCLNN_00908	CDS	315	mnhG1		COG1320	Na(+)/H(+) antiporter subunit G1
FDKFCLNN_00909	CDS	300				hypothetical protein
FDKFCLNN_00910	CDS	471				hypothetical protein
FDKFCLNN_00911	CDS	843				hypothetical protein
FDKFCLNN_00912	CDS	981				hypothetical protein
FDKFCLNN_00913	CDS	204				hypothetical protein
FDKFCLNN_00914	CDS	1731	clcB			Voltage-gated ClC-type chloride channel ClcB
FDKFCLNN_00915	CDS	660				hypothetical protein
FDKFCLNN_00916	CDS	195				hypothetical protein
FDKFCLNN_00917	CDS	687	cas6	3.1.-.-		CRISPR-associated endonuclease Cas6
FDKFCLNN_00918	CDS	204				hypothetical protein
FDKFCLNN_00919	CDS	336	tusE_3	2.8.1.-	COG2920	Sulfurtransferase TusE
FDKFCLNN_00920	CDS	561				hypothetical protein
FDKFCLNN_00921	CDS	1131				hypothetical protein
FDKFCLNN_00922	CDS	672		1.14.11.-	COG3128	PKHD-type hydroxylase
FDKFCLNN_00923	CDS	324				hypothetical protein
FDKFCLNN_00924	CDS	1125				hypothetical protein
FDKFCLNN_00925	CDS	1101				hypothetical protein
FDKFCLNN_00926	CDS	915	rng	3.1.26.-	COG1530	Ribonuclease G
FDKFCLNN_00927	CDS	486	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
FDKFCLNN_00928	CDS	261				hypothetical protein
FDKFCLNN_00929	CDS	765				hypothetical protein
FDKFCLNN_00930	CDS	192				hypothetical protein
FDKFCLNN_00931	CDS	750	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
FDKFCLNN_00932	CDS	1131			COG4398	putative protein
FDKFCLNN_00933	CDS	801				hypothetical protein
FDKFCLNN_00934	CDS	921				hypothetical protein
FDKFCLNN_00935	CDS	219				hypothetical protein
FDKFCLNN_00936	CDS	1761	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
FDKFCLNN_00937	CDS	1104				hypothetical protein
FDKFCLNN_00938	CDS	483		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
FDKFCLNN_00939	CDS	387	erpA_2		COG0316	Iron-sulfur cluster insertion protein ErpA
FDKFCLNN_00940	CDS	1230				hypothetical protein
FDKFCLNN_00941	CDS	513				hypothetical protein
FDKFCLNN_00942	CDS	447	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
FDKFCLNN_00943	CDS	417	rpsF		COG0360	30S ribosomal protein S6
FDKFCLNN_00944	CDS	225	rpsR		COG0238	30S ribosomal protein S18
FDKFCLNN_00945	CDS	933				hypothetical protein
FDKFCLNN_00946	CDS	1410	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
FDKFCLNN_00947	CDS	1671	pyrG	6.3.4.2	COG0504	CTP synthase
FDKFCLNN_00948	CDS	954	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
FDKFCLNN_00949	CDS	189				hypothetical protein
FDKFCLNN_00950	CDS	549	nudC	3.6.1.22		NADH pyrophosphatase
FDKFCLNN_00951	CDS	570				hypothetical protein
FDKFCLNN_00952	CDS	531				hypothetical protein
FDKFCLNN_00953	CDS	642	lipB	2.3.1.181	COG0321	Octanoyltransferase
FDKFCLNN_00954	CDS	291				hypothetical protein
FDKFCLNN_00955	CDS	537				hypothetical protein
FDKFCLNN_00956	CDS	180				hypothetical protein
FDKFCLNN_00957	CDS	381				hypothetical protein
FDKFCLNN_00958	CDS	282				hypothetical protein
FDKFCLNN_00959	CDS	954	hisZ			ATP phosphoribosyltransferase regulatory subunit
FDKFCLNN_00960	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FDKFCLNN_00961	CDS	510	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
FDKFCLNN_00962	CDS	756	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
FDKFCLNN_00963	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
FDKFCLNN_00964	CDS	582	dosC	2.7.7.65		Diguanylate cyclase DosC
FDKFCLNN_00965	CDS	711	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FDKFCLNN_00966	CDS	525	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
FDKFCLNN_00967	CDS	1347	acnA	4.2.1.3	COG1048	Aconitate hydratase A
FDKFCLNN_00968	CDS	207				hypothetical protein
FDKFCLNN_00969	CDS	108				hypothetical protein
FDKFCLNN_00970	CDS	1227				hypothetical protein
FDKFCLNN_00971	CDS	795	hflK		COG0330	Modulator of FtsH protease HflK
FDKFCLNN_00972	CDS	837				hypothetical protein
FDKFCLNN_00973	CDS	114				hypothetical protein
FDKFCLNN_00974	CDS	201	rpmE		COG0254	50S ribosomal protein L31
FDKFCLNN_00975	CDS	813				hypothetical protein
FDKFCLNN_00976	CDS	891				hypothetical protein
FDKFCLNN_00977	CDS	390				hypothetical protein
FDKFCLNN_00978	CDS	453				hypothetical protein
FDKFCLNN_00979	CDS	171				hypothetical protein
FDKFCLNN_00980	CDS	387				hypothetical protein
FDKFCLNN_00981	CDS	717				hypothetical protein
FDKFCLNN_00982	CDS	585				hypothetical protein
FDKFCLNN_00983	CDS	732	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
FDKFCLNN_00984	CDS	219	infA		COG0361	Translation initiation factor IF-1
FDKFCLNN_00985	CDS	453	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
FDKFCLNN_00986	CDS	993	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
FDKFCLNN_00987	CDS	981	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
FDKFCLNN_00988	CDS	309				hypothetical protein
FDKFCLNN_00989	CDS	942	thiE	2.5.1.3		Thiamine-phosphate synthase
FDKFCLNN_00990	CDS	411				hypothetical protein
FDKFCLNN_00991	CDS	1233				hypothetical protein
FDKFCLNN_00992	CDS	177				hypothetical protein
FDKFCLNN_00993	CDS	282				hypothetical protein
FDKFCLNN_00994	CDS	228				hypothetical protein
FDKFCLNN_00995	CDS	1173	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
FDKFCLNN_00996	CDS	921				hypothetical protein
FDKFCLNN_00997	CDS	1491	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
FDKFCLNN_00998	CDS	252				hypothetical protein
FDKFCLNN_00999	CDS	741	walR		COG0745	Transcriptional regulatory protein WalR
FDKFCLNN_01000	CDS	1461	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
FDKFCLNN_01001	CDS	672				hypothetical protein
FDKFCLNN_01002	CDS	897				hypothetical protein
FDKFCLNN_01003	CDS	1740	sctC			Type 3 secretion system secretin
FDKFCLNN_01004	CDS	336				hypothetical protein
FDKFCLNN_01005	CDS	657				hypothetical protein
FDKFCLNN_01006	CDS	396				hypothetical protein
FDKFCLNN_01007	CDS	1170	magA		COG0475	Iron transporter MagA
FDKFCLNN_01008	CDS	648	malT			HTH-type transcriptional regulator MalT
FDKFCLNN_01009	CDS	1560	pdeB_2	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeB
FDKFCLNN_01010	CDS	1041				hypothetical protein
FDKFCLNN_01011	CDS	1500				hypothetical protein
FDKFCLNN_01012	CDS	1539	fusA		COG0480	Elongation factor G
FDKFCLNN_01013	CDS	1503				hypothetical protein
FDKFCLNN_01014	CDS	1911	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
FDKFCLNN_01015	CDS	375	rpsL		COG0048	30S ribosomal protein S12
FDKFCLNN_01016	CDS	525	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
FDKFCLNN_01017	CDS	594	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
FDKFCLNN_01018	CDS	975	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
FDKFCLNN_01019	CDS	978	yrbG		COG0530	Inner membrane protein YrbG
FDKFCLNN_01020	CDS	942	thrB	2.7.1.39	COG2334	Homoserine kinase
FDKFCLNN_01021	CDS	339				hypothetical protein
FDKFCLNN_01022	CDS	729				hypothetical protein
FDKFCLNN_01023	CDS	867	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
FDKFCLNN_01024	CDS	1362	atoC_2		COG2204	Regulatory protein AtoC
FDKFCLNN_01025	CDS	771	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
FDKFCLNN_01026	CDS	387				hypothetical protein
FDKFCLNN_01027	CDS	552	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
FDKFCLNN_01028	CDS	666	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
FDKFCLNN_01029	CDS	435	trxC_2	1.8.1.8	COG0526	Thioredoxin 2
FDKFCLNN_01030	CDS	675				hypothetical protein
FDKFCLNN_01031	CDS	804	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FDKFCLNN_01032	CDS	414	atpC		COG0355	ATP synthase epsilon chain
FDKFCLNN_01033	CDS	489	slyD_3	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FDKFCLNN_01034	CDS	1365	glmU			Bifunctional protein GlmU
FDKFCLNN_01035	CDS	924				hypothetical protein
FDKFCLNN_01036	CDS	810	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FDKFCLNN_01037	CDS	864	atpG		COG0224	ATP synthase gamma chain
FDKFCLNN_01038	CDS	1083	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
FDKFCLNN_01039	CDS	216				hypothetical protein
FDKFCLNN_01040	CDS	669	xcpW		COG4795	Type II secretion system protein J
FDKFCLNN_01041	CDS	384	xcpV		COG2165	Type II secretion system protein I
FDKFCLNN_01042	CDS	438				hypothetical protein
FDKFCLNN_01043	CDS	1374	cusA		COG3696	Cation efflux system protein CusA
FDKFCLNN_01044	CDS	186				hypothetical protein
FDKFCLNN_01045	tRNA	76				tRNA-Thr(cgt)
FDKFCLNN_01046	CDS	591				hypothetical protein
FDKFCLNN_01047	CDS	225				hypothetical protein
FDKFCLNN_01048	CDS	348				hypothetical protein
FDKFCLNN_01049	CDS	678				hypothetical protein
FDKFCLNN_01050	CDS	390				hypothetical protein
FDKFCLNN_01051	CDS	675	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
FDKFCLNN_01052	CDS	450				hypothetical protein
FDKFCLNN_01053	CDS	1152				hypothetical protein
FDKFCLNN_01054	CDS	303				hypothetical protein
FDKFCLNN_01055	CDS	726				hypothetical protein
FDKFCLNN_01056	CDS	339	glnK_1		COG0347	Nitrogen regulatory protein P-II 2
FDKFCLNN_01057	CDS	1263	nrgA			Ammonium transporter
FDKFCLNN_01058	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
FDKFCLNN_01059	CDS	1299	amtB			Ammonia channel
FDKFCLNN_01060	CDS	156				hypothetical protein
FDKFCLNN_01061	CDS	339	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
FDKFCLNN_01062	CDS	2400	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
FDKFCLNN_01063	CDS	276				hypothetical protein
FDKFCLNN_01064	CDS	327				hypothetical protein
FDKFCLNN_01065	CDS	657				hypothetical protein
FDKFCLNN_01066	CDS	600				hypothetical protein
FDKFCLNN_01067	CDS	1128	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
FDKFCLNN_01068	CDS	345	yffB		COG1393	Protein YffB
FDKFCLNN_01069	CDS	213	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
FDKFCLNN_01070	CDS	951	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
FDKFCLNN_01071	CDS	1083				hypothetical protein
FDKFCLNN_01072	CDS	348				hypothetical protein
FDKFCLNN_01073	CDS	1635	nfdA	3.5.1.91		N-substituted formamide deformylase
FDKFCLNN_01074	CDS	381				hypothetical protein
FDKFCLNN_01075	CDS	852	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FDKFCLNN_01076	CDS	504				hypothetical protein
FDKFCLNN_01077	CDS	249	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
FDKFCLNN_01078	CDS	204				hypothetical protein
FDKFCLNN_01079	CDS	204	cspA		COG1278	Cold shock-like protein CspA
FDKFCLNN_01080	CDS	1023				hypothetical protein
FDKFCLNN_01081	CDS	285				hypothetical protein
FDKFCLNN_01082	CDS	537				hypothetical protein
FDKFCLNN_01083	CDS	1068				hypothetical protein
FDKFCLNN_01084	CDS	1059	nadA	2.5.1.72	COG0379	Quinolinate synthase A
FDKFCLNN_01085	CDS	129				hypothetical protein
FDKFCLNN_01086	CDS	126				hypothetical protein
FDKFCLNN_01087	CDS	780				hypothetical protein
FDKFCLNN_01088	CDS	492				hypothetical protein
FDKFCLNN_01089	CDS	756				hypothetical protein
FDKFCLNN_01090	CDS	207				hypothetical protein
FDKFCLNN_01091	CDS	864				hypothetical protein
FDKFCLNN_01092	CDS	768				hypothetical protein
FDKFCLNN_01093	CDS	423				hypothetical protein
FDKFCLNN_01094	CDS	135				hypothetical protein
FDKFCLNN_01095	CDS	486	slyD_4	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FDKFCLNN_01096	CDS	672				hypothetical protein
FDKFCLNN_01097	CDS	1125	hemW		COG0635	Heme chaperone HemW
FDKFCLNN_01098	CDS	171				hypothetical protein
FDKFCLNN_01099	CDS	231				hypothetical protein
FDKFCLNN_01100	CDS	582				hypothetical protein
FDKFCLNN_01101	CDS	762				hypothetical protein
FDKFCLNN_01102	CDS	99				hypothetical protein
FDKFCLNN_01103	CDS	408				hypothetical protein
FDKFCLNN_01104	CDS	735				hypothetical protein
FDKFCLNN_01105	CDS	702	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
FDKFCLNN_01106	CDS	1005				hypothetical protein
FDKFCLNN_01107	CDS	1218	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
FDKFCLNN_01108	CDS	249				hypothetical protein
FDKFCLNN_01109	CDS	777				hypothetical protein
FDKFCLNN_01110	CDS	1641				hypothetical protein
FDKFCLNN_01111	CDS	807				hypothetical protein
FDKFCLNN_01112	CDS	411				hypothetical protein
FDKFCLNN_01113	CDS	1077	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
FDKFCLNN_01114	CDS	1224		2.7.1.165	COG2379	D-glycerate 2-kinase
FDKFCLNN_01115	CDS	1182	mdtA_3			Multidrug resistance protein MdtA
FDKFCLNN_01116	CDS	282				hypothetical protein
FDKFCLNN_01117	CDS	1065	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FDKFCLNN_01118	CDS	225				hypothetical protein
FDKFCLNN_01119	CDS	339				hypothetical protein
FDKFCLNN_01120	CDS	615	nadK	2.7.1.23	COG0061	NAD kinase
