locus_tag	ftype	length_bp	gene	EC_number	COG	product
BEDJLDAL_00698	CDS	1035				hypothetical protein
BEDJLDAL_00699	CDS	2163				hypothetical protein
BEDJLDAL_00700	CDS	288				hypothetical protein
BEDJLDAL_00701	CDS	1065	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
BEDJLDAL_00702	CDS	1137	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
BEDJLDAL_00703	CDS	1494	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
BEDJLDAL_00704	CDS	426	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
BEDJLDAL_00705	CDS	2754	valS	6.1.1.9	COG0525	Valine--tRNA ligase
BEDJLDAL_00706	CDS	441	hspA		COG0071	Spore protein SP21
BEDJLDAL_00707	CDS	222				hypothetical protein
BEDJLDAL_00708	CDS	252				hypothetical protein
BEDJLDAL_00709	CDS	300				hypothetical protein
BEDJLDAL_00710	CDS	348				hypothetical protein
BEDJLDAL_00711	CDS	1704	maeA	1.1.1.38	COG0281	NAD-dependent malic enzyme
BEDJLDAL_00712	CDS	2295				hypothetical protein
BEDJLDAL_00713	CDS	330				hypothetical protein
BEDJLDAL_00714	CDS	453	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
BEDJLDAL_00715	CDS	1224	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
BEDJLDAL_00716	CDS	1305	sufD		COG0719	FeS cluster assembly protein SufD
BEDJLDAL_00717	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
BEDJLDAL_00718	CDS	1449	sufB		COG0719	FeS cluster assembly protein SufB
BEDJLDAL_00719	CDS	495	iscR_2			HTH-type transcriptional regulator IscR
BEDJLDAL_00720	CDS	675	mip_2	5.2.1.8	COG0545	Peptidyl-prolyl cis-trans isomerase Mip
BEDJLDAL_00721	CDS	189				hypothetical protein
BEDJLDAL_00722	CDS	756				hypothetical protein
BEDJLDAL_00723	CDS	426				hypothetical protein
BEDJLDAL_00724	CDS	552				hypothetical protein
BEDJLDAL_00725	CDS	540				hypothetical protein
BEDJLDAL_00726	CDS	1293	yagG		COG2211	Putative glycoside/cation symporter YagG
BEDJLDAL_00727	CDS	1218	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
BEDJLDAL_00728	CDS	783				hypothetical protein
BEDJLDAL_00729	CDS	1284				hypothetical protein
BEDJLDAL_00730	CDS	900				Epimerase family protein
BEDJLDAL_00731	CDS	204				hypothetical protein
BEDJLDAL_00732	CDS	858				hypothetical protein
BEDJLDAL_00733	CDS	909				hypothetical protein
BEDJLDAL_00734	CDS	945				hypothetical protein
BEDJLDAL_00735	CDS	993				hypothetical protein
BEDJLDAL_00736	CDS	633	gstB	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
BEDJLDAL_00737	CDS	1407	triA	3.5.4.45		Melamine deaminase
BEDJLDAL_00738	CDS	909	hdfR			HTH-type transcriptional regulator HdfR
BEDJLDAL_00739	CDS	804	crnA	3.5.2.10		Creatinine amidohydrolase
BEDJLDAL_00740	CDS	1146				hypothetical protein
BEDJLDAL_00741	CDS	855				hypothetical protein
BEDJLDAL_00742	CDS	798	ydcV			Inner membrane ABC transporter permease protein YdcV
BEDJLDAL_00743	CDS	1101	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BEDJLDAL_00744	CDS	1215		3.5.3.3		Creatinase
BEDJLDAL_00745	CDS	300				hypothetical protein
BEDJLDAL_00746	CDS	2256	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
BEDJLDAL_00747	CDS	495	lptE			LPS-assembly lipoprotein LptE
BEDJLDAL_00748	CDS	1050	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
BEDJLDAL_00749	CDS	1257	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
BEDJLDAL_00750	CDS	630	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
BEDJLDAL_00751	CDS	1104	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
BEDJLDAL_00752	CDS	804				hypothetical protein
BEDJLDAL_00753	CDS	357	rsfS			Ribosomal silencing factor RsfS
BEDJLDAL_00754	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
BEDJLDAL_00755	CDS	588	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
BEDJLDAL_00756	CDS	1467	rng	3.1.26.-	COG1530	Ribonuclease G
BEDJLDAL_00757	CDS	3768				hypothetical protein
BEDJLDAL_00758	CDS	1443	tldD	3.4.-.-	COG0312	Metalloprotease TldD
BEDJLDAL_00759	CDS	1053	mnmA_1	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
BEDJLDAL_00760	CDS	228	tusA_1		COG0425	Sulfur carrier protein TusA
BEDJLDAL_00761	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
BEDJLDAL_00762	CDS	531				hypothetical protein
BEDJLDAL_00763	CDS	1053	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
BEDJLDAL_00764	CDS	1404	glnG		COG2204	DNA-binding transcriptional regulator NtrC
BEDJLDAL_00765	tRNA	77				tRNA-Met(cat)
BEDJLDAL_00766	CDS	447	rimP		COG0779	Ribosome maturation factor RimP
BEDJLDAL_00767	CDS	1515	nusA		COG0195	Transcription termination/antitermination protein NusA
BEDJLDAL_00768	CDS	2844	infB		COG0532	Translation initiation factor IF-2
BEDJLDAL_00769	CDS	372	rbfA		COG0858	Ribosome-binding factor A
BEDJLDAL_00770	CDS	954	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
BEDJLDAL_00771	CDS	270	rpsO		COG0184	30S ribosomal protein S15
BEDJLDAL_00772	CDS	2094	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
BEDJLDAL_00773	CDS	216				hypothetical protein
BEDJLDAL_00774	CDS	330	aqpZ_1		COG0580	Aquaporin Z
BEDJLDAL_00775	CDS	285	aqpZ_2		COG0580	Aquaporin Z
BEDJLDAL_00776	CDS	1419	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
BEDJLDAL_00777	CDS	1575	prfC		COG4108	Peptide chain release factor 3
BEDJLDAL_00778	CDS	459	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BEDJLDAL_00779	CDS	411				hypothetical protein
BEDJLDAL_00780	CDS	285				hypothetical protein
BEDJLDAL_00781	CDS	288				hypothetical protein
BEDJLDAL_00782	CDS	156				hypothetical protein
BEDJLDAL_00783	CDS	537				hypothetical protein
BEDJLDAL_00784	CDS	402				hypothetical protein
BEDJLDAL_00785	CDS	2790	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BEDJLDAL_00786	CDS	474	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
BEDJLDAL_00787	CDS	1095	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
BEDJLDAL_00788	CDS	888	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
BEDJLDAL_00789	CDS	1320	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
BEDJLDAL_00790	CDS	663	cmk	2.7.4.25	COG0283	Cytidylate kinase
BEDJLDAL_00791	CDS	1677	rpsA		COG0539	30S ribosomal protein S1
BEDJLDAL_00792	CDS	291	ihfB		COG0776	Integration host factor subunit beta
BEDJLDAL_00793	CDS	387				hypothetical protein
BEDJLDAL_00794	CDS	303				hypothetical protein
BEDJLDAL_00795	CDS	168				hypothetical protein
BEDJLDAL_00796	CDS	240			COG2200	putative signaling protein
BEDJLDAL_00797	CDS	390	cph2_1			Phytochrome-like protein cph2
BEDJLDAL_00798	CDS	441	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
BEDJLDAL_00799	CDS	1011	pip	3.4.11.5		Proline iminopeptidase
BEDJLDAL_00800	CDS	1170	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
BEDJLDAL_00801	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BEDJLDAL_00802	CDS	1644	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
BEDJLDAL_00803	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
BEDJLDAL_00804	CDS	783	bamD		COG4105	Outer membrane protein assembly factor BamD
BEDJLDAL_00805	CDS	1152				hypothetical protein
BEDJLDAL_00806	CDS	282	lpp			Major outer membrane lipoprotein Lpp
BEDJLDAL_00807	CDS	798	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
BEDJLDAL_00808	CDS	1833	typA		COG1217	GTP-binding protein TypA/BipA
BEDJLDAL_00809	CDS	222				hypothetical protein
BEDJLDAL_00810	CDS	1608	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
BEDJLDAL_00811	CDS	1368	atoC_2		COG2204	Regulatory protein AtoC
BEDJLDAL_00812	tRNA	76				tRNA-His(gtg)
BEDJLDAL_00813	CDS	2169	rnr	3.1.13.1	COG0557	Ribonuclease R
BEDJLDAL_00814	CDS	144				hypothetical protein
BEDJLDAL_00815	CDS	120				hypothetical protein
BEDJLDAL_00816	CDS	567	cheV		COG0784	Chemotaxis protein CheV
BEDJLDAL_00817	CDS	93				hypothetical protein
BEDJLDAL_00818	CDS	639	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
BEDJLDAL_00819	CDS	309				hypothetical protein
BEDJLDAL_00820	CDS	417				hypothetical protein
BEDJLDAL_00821	CDS	1119				hypothetical protein
BEDJLDAL_00822	CDS	630	cynT_1	4.2.1.1	COG0288	Carbonic anhydrase 1
BEDJLDAL_00823	CDS	783	bamE			Outer membrane protein assembly factor BamE
BEDJLDAL_00824	CDS	432	fur		COG0735	Ferric uptake regulation protein
BEDJLDAL_00825	CDS	1671	recN		COG0497	DNA repair protein RecN
BEDJLDAL_00826	CDS	870	nadK	2.7.1.23	COG0061	NAD kinase
BEDJLDAL_00827	CDS	432	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BEDJLDAL_00828	CDS	1098	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
BEDJLDAL_00829	CDS	759	ycf3			Photosystem I assembly protein Ycf3
BEDJLDAL_00830	CDS	1128	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
BEDJLDAL_00831	CDS	1257	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BEDJLDAL_00832	CDS	1641	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
BEDJLDAL_00833	CDS	2178	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
BEDJLDAL_00834	CDS	1272	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
BEDJLDAL_00835	CDS	1683				hypothetical protein
BEDJLDAL_00836	CDS	1455	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
BEDJLDAL_00837	CDS	384	gcvH		COG0509	Glycine cleavage system H protein
BEDJLDAL_00838	CDS	1107	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
BEDJLDAL_00839	CDS	1527	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
BEDJLDAL_00840	CDS	1200	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
BEDJLDAL_00841	CDS	495				hypothetical protein
BEDJLDAL_00842	CDS	1191				hypothetical protein
BEDJLDAL_00843	CDS	1320				hypothetical protein
BEDJLDAL_00844	CDS	939	petJ			Cytochrome c6
BEDJLDAL_00845	CDS	342				hypothetical protein
BEDJLDAL_00846	CDS	459				hypothetical protein
BEDJLDAL_00847	CDS	303				hypothetical protein
BEDJLDAL_00848	CDS	837	soxA	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
BEDJLDAL_00849	CDS	360				hypothetical protein
BEDJLDAL_00850	CDS	651				hypothetical protein
BEDJLDAL_00851	CDS	1758				hypothetical protein
BEDJLDAL_00852	CDS	534				hypothetical protein
BEDJLDAL_00853	CDS	915	rbn_1	3.1.26.11		Ribonuclease BN
BEDJLDAL_00854	CDS	1371	mtoX	1.8.3.4		Methanethiol oxidase
BEDJLDAL_00855	CDS	1407				hypothetical protein
BEDJLDAL_00856	CDS	492	resA_2			Thiol-disulfide oxidoreductase ResA
BEDJLDAL_00857	CDS	1191				hypothetical protein
BEDJLDAL_00858	CDS	531				hypothetical protein
BEDJLDAL_00859	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
BEDJLDAL_00860	CDS	642	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
BEDJLDAL_00861	CDS	753	priA_1	5.3.1.16	COG0106	Phosphoribosyl isomerase A
BEDJLDAL_00862	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BEDJLDAL_00863	CDS	381	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
BEDJLDAL_00864	CDS	321	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
BEDJLDAL_00865	CDS	339		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
BEDJLDAL_00866	CDS	240	tatA			Sec-independent protein translocase protein TatA
BEDJLDAL_00867	CDS	360	tatB			Sec-independent protein translocase protein TatB
BEDJLDAL_00868	CDS	747	tatC		COG0805	Sec-independent protein translocase protein TatC
BEDJLDAL_00869	CDS	342				hypothetical protein
BEDJLDAL_00870	CDS	249				hypothetical protein
BEDJLDAL_00871	CDS	234				hypothetical protein
BEDJLDAL_00872	CDS	489				IS1595 family transposase ISSsu9
BEDJLDAL_00873	CDS	2193	priA_2	3.6.4.-	COG1198	Primosomal protein N'
BEDJLDAL_00874	CDS	1290	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
BEDJLDAL_00875	CDS	1761	argS	6.1.1.19		Arginine--tRNA ligase
BEDJLDAL_00876	CDS	558	ftsN			Cell division protein FtsN
BEDJLDAL_00877	CDS	1275				hypothetical protein
BEDJLDAL_00878	CDS	1668	fhcA	3.5.1.-	COG1229	Formyltransferase/hydrolase complex Fhc subunit A
BEDJLDAL_00879	CDS	897	fhcD	2.3.1.101	COG2037	Formyltransferase/hydrolase complex subunit D
BEDJLDAL_00880	CDS	810	fhcC		COG2218	Formyltransferase/hydrolase complex Fhc subunit C
BEDJLDAL_00881	CDS	564	nhaA_1			Na(+)/H(+) antiporter NhaA
BEDJLDAL_00882	CDS	408				hypothetical protein
BEDJLDAL_00883	CDS	1014	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
BEDJLDAL_00884	CDS	234				hypothetical protein
BEDJLDAL_00885	CDS	2499				hypothetical protein
BEDJLDAL_00886	CDS	1113				hypothetical protein
BEDJLDAL_00887	CDS	660	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEDJLDAL_00888	CDS	537				hypothetical protein
BEDJLDAL_00889	CDS	861				hypothetical protein
BEDJLDAL_00890	CDS	1305	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
BEDJLDAL_00891	CDS	921	rbn_2	3.1.26.11		Ribonuclease BN
BEDJLDAL_00892	CDS	576				hypothetical protein
BEDJLDAL_00893	CDS	1734	ycaO		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
BEDJLDAL_00894	CDS	762				hypothetical protein
BEDJLDAL_00895	CDS	1287	oleV	4.2.1.159		dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase
BEDJLDAL_00896	CDS	567				hypothetical protein
BEDJLDAL_00897	CDS	528				hypothetical protein
BEDJLDAL_00898	CDS	666				hypothetical protein
BEDJLDAL_00899	tRNA	77				tRNA-Asp(gtc)
BEDJLDAL_00900	CDS	339				hypothetical protein
BEDJLDAL_00901	CDS	753				hypothetical protein
BEDJLDAL_00902	CDS	468	slyB		COG3133	Outer membrane lipoprotein SlyB
BEDJLDAL_00903	CDS	1278	pyrC'		COG0044	Dihydroorotase-like protein
BEDJLDAL_00904	CDS	975	pyrB	2.1.3.2		Aspartate carbamoyltransferase
BEDJLDAL_00905	CDS	525	pyrR		COG2065	Bifunctional protein PyrR
BEDJLDAL_00906	CDS	420	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
BEDJLDAL_00907	CDS	513				hypothetical protein
BEDJLDAL_00908	CDS	1374	trkA		COG0569	Trk system potassium uptake protein TrkA
BEDJLDAL_00909	CDS	1314	qseF		COG2204	Transcriptional regulatory protein QseF
BEDJLDAL_00910	CDS	2157	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BEDJLDAL_00911	CDS	576				hypothetical protein
BEDJLDAL_00912	CDS	1314	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
BEDJLDAL_00913	CDS	930	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BEDJLDAL_00914	CDS	504	def_1	3.5.1.88	COG0242	Peptide deformylase
BEDJLDAL_00915	CDS	318				hypothetical protein
BEDJLDAL_00916	CDS	1032				hypothetical protein
BEDJLDAL_00917	CDS	1032				hypothetical protein
BEDJLDAL_00918	CDS	483	smg			Protein Smg
BEDJLDAL_00919	CDS	2283	topA	5.6.2.1		DNA topoisomerase 1
BEDJLDAL_00920	CDS	456				hypothetical protein
BEDJLDAL_00921	CDS	1131	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
BEDJLDAL_00922	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
BEDJLDAL_00923	CDS	4482	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
BEDJLDAL_00924	CDS	1404	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
BEDJLDAL_00925	CDS	1077	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
BEDJLDAL_00926	CDS	360				hypothetical protein
BEDJLDAL_00927	CDS	510				hypothetical protein
BEDJLDAL_00928	CDS	609				hypothetical protein
BEDJLDAL_00929	CDS	771				hypothetical protein
BEDJLDAL_00930	CDS	384				hypothetical protein
BEDJLDAL_00931	CDS	603				hypothetical protein
BEDJLDAL_00932	CDS	477				hypothetical protein
BEDJLDAL_00933	CDS	1269	nrgA			Ammonium transporter
BEDJLDAL_00934	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
BEDJLDAL_00935	CDS	702				hypothetical protein
BEDJLDAL_00936	CDS	141				hypothetical protein
BEDJLDAL_00937	CDS	771				hypothetical protein
BEDJLDAL_00938	CDS	669				hypothetical protein
BEDJLDAL_00939	CDS	2292				hypothetical protein
BEDJLDAL_00940	CDS	195				hypothetical protein
BEDJLDAL_00941	CDS	249				hypothetical protein
BEDJLDAL_00942	CDS	1629	ybaL		COG1226	Putative cation/proton antiporter YbaL
BEDJLDAL_00943	CDS	888	htpX_2	3.4.24.-	COG0501	Protease HtpX
BEDJLDAL_00944	CDS	795	gph_2	3.1.3.18		Phosphoglycolate phosphatase
BEDJLDAL_00945	CDS	915	yeaD	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
BEDJLDAL_00946	CDS	483	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
BEDJLDAL_00947	CDS	1254	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
BEDJLDAL_00948	CDS	627	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
BEDJLDAL_00949	CDS	354	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
BEDJLDAL_00950	CDS	1104	mnmA_2	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
BEDJLDAL_00951	CDS	633	hflD		COG2915	High frequency lysogenization protein HflD
BEDJLDAL_00952	CDS	717	fetB		COG0390	putative iron export permease protein FetB
BEDJLDAL_00953	CDS	2535	acnB	4.2.1.3	COG1049	Aconitate hydratase B
BEDJLDAL_00954	CDS	1368	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
BEDJLDAL_00955	CDS	504				hypothetical protein
BEDJLDAL_00956	CDS	795				hypothetical protein
BEDJLDAL_00957	CDS	603	drgA			Protein DrgA
BEDJLDAL_00958	CDS	129				hypothetical protein
BEDJLDAL_00959	CDS	1221	argG	6.3.4.5	COG0137	Argininosuccinate synthase
BEDJLDAL_00960	CDS	792	dam	2.1.1.72	COG0338	DNA adenine methylase
BEDJLDAL_00961	CDS	1767	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BEDJLDAL_00962	CDS	1320	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
BEDJLDAL_00963	CDS	2658	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
BEDJLDAL_00964	CDS	594	mamZ			Magnetosome protein MamZ
BEDJLDAL_00965	CDS	963	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
BEDJLDAL_00966	CDS	267				hypothetical protein
BEDJLDAL_00967	CDS	255				hypothetical protein
BEDJLDAL_00968	CDS	330				hypothetical protein
BEDJLDAL_00969	CDS	246				hypothetical protein
BEDJLDAL_00970	CDS	2004	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
BEDJLDAL_00971	CDS	1422				hypothetical protein
BEDJLDAL_00972	CDS	960	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
BEDJLDAL_00973	CDS	1086	pheA			Bifunctional chorismate mutase/prephenate dehydratase
BEDJLDAL_00974	CDS	2607	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
BEDJLDAL_00975	CDS	609				hypothetical protein
BEDJLDAL_00976	CDS	516	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
BEDJLDAL_00977	CDS	849	pal_2			Peptidoglycan-associated lipoprotein
BEDJLDAL_00978	CDS	1821	nhaP2			K(+)/H(+) antiporter NhaP2
BEDJLDAL_00979	CDS	405	mscL		COG1970	Large-conductance mechanosensitive channel
BEDJLDAL_00980	CDS	153				hypothetical protein
BEDJLDAL_00981	CDS	432				hypothetical protein
BEDJLDAL_00982	CDS	261				hypothetical protein
BEDJLDAL_00983	CDS	564				hypothetical protein
BEDJLDAL_00984	CDS	1236				hypothetical protein
BEDJLDAL_00985	CDS	99				hypothetical protein
BEDJLDAL_00986	CDS	546	mutS2	3.1.-.-		Endonuclease MutS2
BEDJLDAL_00987	CDS	3885	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
BEDJLDAL_00988	CDS	474				hypothetical protein
BEDJLDAL_00989	CDS	699				hypothetical protein
BEDJLDAL_00990	CDS	99				hypothetical protein
BEDJLDAL_00991	CDS	1788	lmrA	7.6.2.2	COG1132	Multidrug resistance ABC transporter ATP-binding and permease protein
BEDJLDAL_00992	CDS	615	acuR			Transcriptional regulator AcuR
BEDJLDAL_00993	CDS	468				hypothetical protein
BEDJLDAL_00994	CDS	228				hypothetical protein
BEDJLDAL_00995	CDS	423				hypothetical protein
BEDJLDAL_00996	CDS	2652	pepN	3.4.11.2	COG0308	Aminopeptidase N
BEDJLDAL_00997	CDS	339			COG0327	GTP cyclohydrolase 1 type 2 
BEDJLDAL_00998	CDS	270				hypothetical protein
BEDJLDAL_00999	CDS	378				hypothetical protein
BEDJLDAL_01000	tRNA	90				tRNA-Ser(tga)
BEDJLDAL_01001	CDS	669	yccA		COG0670	Modulator of FtsH protease YccA
BEDJLDAL_01002	CDS	813	fdhD		COG1526	Sulfur carrier protein FdhD
BEDJLDAL_01003	CDS	1161	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
BEDJLDAL_01004	CDS	2574	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
BEDJLDAL_01005	CDS	879	fadB_1	5.3.3.8		Fatty acid oxidation complex subunit alpha
BEDJLDAL_01006	CDS	879	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
BEDJLDAL_01007	CDS	423	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
BEDJLDAL_01008	CDS	402	hslR		COG1188	Heat shock protein 15
BEDJLDAL_01009	CDS	1965	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BEDJLDAL_01010	CDS	423	dksA_2		COG1734	RNA polymerase-binding transcription factor DksA
BEDJLDAL_01011	CDS	768	cbbY	3.1.3.-	COG0637	Protein CbbY
BEDJLDAL_01012	CDS	1185		2.6.1.1		Aspartate aminotransferase
BEDJLDAL_01013	CDS	2229	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
BEDJLDAL_01014	CDS	732	cysZ		COG2981	Sulfate transporter CysZ
BEDJLDAL_01015	CDS	1293	PSK	2.7.1.47	COG1070	D-ribulose kinase
BEDJLDAL_01016	CDS	390	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
BEDJLDAL_01017	CDS	957	zipA			Cell division protein ZipA
BEDJLDAL_01018	CDS	2028	ligA	6.5.1.2	COG0272	DNA ligase
BEDJLDAL_01019	CDS	1050	trpD_2	2.4.2.18		Anthranilate phosphoribosyltransferase
BEDJLDAL_01020	CDS	417				hypothetical protein
BEDJLDAL_01021	CDS	246				hypothetical protein
BEDJLDAL_01022	CDS	294				hypothetical protein
BEDJLDAL_01023	CDS	552				hypothetical protein
BEDJLDAL_01024	CDS	345				hypothetical protein
BEDJLDAL_01025	CDS	609				hypothetical protein
BEDJLDAL_01026	CDS	603	yohC			Inner membrane protein YohC
BEDJLDAL_01027	CDS	1440	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
BEDJLDAL_01028	CDS	642				hypothetical protein
BEDJLDAL_01029	CDS	144				hypothetical protein
BEDJLDAL_01030	CDS	879	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
BEDJLDAL_01031	CDS	198				hypothetical protein
BEDJLDAL_01032	CDS	231				hypothetical protein
BEDJLDAL_01033	CDS	144				hypothetical protein
BEDJLDAL_01034	CDS	345				hypothetical protein
BEDJLDAL_01035	CDS	333				hypothetical protein
BEDJLDAL_01036	CDS	747				hypothetical protein
BEDJLDAL_01037	CDS	258				hypothetical protein
BEDJLDAL_01038	CDS	1038				hypothetical protein
BEDJLDAL_01039	CDS	552				hypothetical protein
BEDJLDAL_01040	CDS	372				hypothetical protein
BEDJLDAL_01041	CDS	963				hypothetical protein
BEDJLDAL_01042	CDS	639	tpm	2.1.1.67		Thiopurine S-methyltransferase
BEDJLDAL_01043	CDS	1173	nhaA_2		COG3004	Na(+)/H(+) antiporter NhaA
BEDJLDAL_01044	CDS	879		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
BEDJLDAL_01045	CDS	375				hypothetical protein
BEDJLDAL_01046	CDS	291				hypothetical protein
BEDJLDAL_01047	CDS	156				hypothetical protein
BEDJLDAL_01048	CDS	240				hypothetical protein
BEDJLDAL_01049	CDS	1491	bicA_1		COG0659	Bicarbonate transporter BicA
BEDJLDAL_01050	CDS	870				hypothetical protein
BEDJLDAL_01051	CDS	1428	merA	1.16.1.1		Mercuric reductase
BEDJLDAL_01052	CDS	687				hypothetical protein
BEDJLDAL_01053	CDS	957	moaA_2			GTP 3',8-cyclase
BEDJLDAL_01054	CDS	1146	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BEDJLDAL_01055	CDS	495				hypothetical protein
