locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHMJFDAJ_00817	CDS	198				hypothetical protein
OHMJFDAJ_00818	CDS	630	prmC	2.1.1.297		Release factor glutamine methyltransferase
OHMJFDAJ_00819	CDS	1068	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
OHMJFDAJ_00820	CDS	828	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
OHMJFDAJ_00821	CDS	276				hypothetical protein
OHMJFDAJ_00822	CDS	489				hypothetical protein
OHMJFDAJ_00823	CDS	801				hypothetical protein
OHMJFDAJ_00824	CDS	195				hypothetical protein
OHMJFDAJ_00825	CDS	126				hypothetical protein
OHMJFDAJ_00826	CDS	291				hypothetical protein
OHMJFDAJ_00827	CDS	336				hypothetical protein
OHMJFDAJ_00828	CDS	297				hypothetical protein
OHMJFDAJ_00829	CDS	1353	argH_2	4.3.2.1		Argininosuccinate lyase
OHMJFDAJ_00830	CDS	309				hypothetical protein
OHMJFDAJ_00831	CDS	258				hypothetical protein
OHMJFDAJ_00832	CDS	426				hypothetical protein
OHMJFDAJ_00833	CDS	162				hypothetical protein
OHMJFDAJ_00834	CDS	891				hypothetical protein
OHMJFDAJ_00835	CDS	252				hypothetical protein
OHMJFDAJ_00836	CDS	735	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
OHMJFDAJ_00837	CDS	780				hypothetical protein
OHMJFDAJ_00838	CDS	327	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OHMJFDAJ_00839	CDS	1290				hypothetical protein
OHMJFDAJ_00840	CDS	171				hypothetical protein
OHMJFDAJ_00841	CDS	363				hypothetical protein
OHMJFDAJ_00842	CDS	2592				hypothetical protein
OHMJFDAJ_00843	CDS	552				hypothetical protein
OHMJFDAJ_00844	CDS	1305	pyrC			Dihydroorotase
OHMJFDAJ_00845	CDS	495				hypothetical protein
OHMJFDAJ_00846	CDS	159				hypothetical protein
OHMJFDAJ_00847	CDS	396	tuf_2			Elongation factor Tu
OHMJFDAJ_00848	CDS	945	eif2g		COG5257	Translation initiation factor 2 subunit gamma
OHMJFDAJ_00849	CDS	207				hypothetical protein
OHMJFDAJ_00850	CDS	795				hypothetical protein
OHMJFDAJ_00851	CDS	990	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OHMJFDAJ_00852	CDS	495				hypothetical protein
OHMJFDAJ_00853	CDS	195				hypothetical protein
OHMJFDAJ_00854	CDS	477				hypothetical protein
OHMJFDAJ_00855	CDS	321				hypothetical protein
OHMJFDAJ_00856	CDS	198				hypothetical protein
OHMJFDAJ_00857	CDS	543	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OHMJFDAJ_00858	CDS	1053				hypothetical protein
OHMJFDAJ_00859	CDS	432	htpX	3.4.24.-		Protease HtpX
OHMJFDAJ_00860	CDS	1149	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
OHMJFDAJ_00861	CDS	561				hypothetical protein
OHMJFDAJ_00862	CDS	1119				hypothetical protein
OHMJFDAJ_00863	CDS	270	albA2		COG1581	DNA/RNA-binding protein Alba 2
OHMJFDAJ_00864	CDS	411	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
OHMJFDAJ_00865	CDS	147				hypothetical protein
OHMJFDAJ_00866	CDS	432	vapC9	3.1.-.-	COG4113	Exonuclease VapC9
OHMJFDAJ_00867	CDS	231				hypothetical protein
OHMJFDAJ_00868	CDS	210				hypothetical protein
OHMJFDAJ_00869	CDS	309	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OHMJFDAJ_00870	CDS	1029	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OHMJFDAJ_00871	CDS	204				hypothetical protein
OHMJFDAJ_00872	CDS	429				hypothetical protein
OHMJFDAJ_00873	CDS	165				hypothetical protein
OHMJFDAJ_00874	CDS	204	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
OHMJFDAJ_00875	CDS	144				hypothetical protein
OHMJFDAJ_00876	CDS	471				hypothetical protein
OHMJFDAJ_00877	CDS	387				hypothetical protein
OHMJFDAJ_00878	CDS	1053				hypothetical protein
OHMJFDAJ_00879	CDS	339				hypothetical protein
OHMJFDAJ_00880	CDS	399				hypothetical protein
OHMJFDAJ_00881	CDS	645				hypothetical protein
OHMJFDAJ_00882	CDS	597	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
OHMJFDAJ_00883	CDS	924			COG0517	putative protein
OHMJFDAJ_00884	CDS	1716	rgy		COG1110	Reverse gyrase
OHMJFDAJ_00885	CDS	825	pqqE_2	1.21.98.4		PqqA peptide cyclase
OHMJFDAJ_00886	CDS	216				hypothetical protein
OHMJFDAJ_00887	CDS	450				hypothetical protein
OHMJFDAJ_00888	CDS	237				hypothetical protein
OHMJFDAJ_00889	CDS	207				hypothetical protein
OHMJFDAJ_00890	CDS	429				hypothetical protein
OHMJFDAJ_00891	CDS	354				hypothetical protein
OHMJFDAJ_00892	CDS	108				hypothetical protein
OHMJFDAJ_00893	CDS	1089				hypothetical protein
OHMJFDAJ_00894	CDS	468				hypothetical protein
OHMJFDAJ_00895	CDS	567				hypothetical protein
OHMJFDAJ_00896	CDS	777				hypothetical protein
OHMJFDAJ_00897	CDS	588				hypothetical protein
OHMJFDAJ_00898	CDS	579				hypothetical protein
OHMJFDAJ_00899	CDS	1371				hypothetical protein
OHMJFDAJ_00900	CDS	711				hypothetical protein
OHMJFDAJ_00901	CDS	183			COG1145	Ferredoxin
OHMJFDAJ_00902	CDS	1149	ycaD			putative MFS-type transporter YcaD
OHMJFDAJ_00903	CDS	642	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
OHMJFDAJ_00904	CDS	321				hypothetical protein
OHMJFDAJ_00905	CDS	831		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
OHMJFDAJ_00906	CDS	453				hypothetical protein
OHMJFDAJ_00907	CDS	537	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OHMJFDAJ_00908	CDS	363				hypothetical protein
OHMJFDAJ_00909	tRNA	77				tRNA-Ala(tgc)
OHMJFDAJ_00910	CDS	717	nep1	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
OHMJFDAJ_00911	CDS	351				hypothetical protein
OHMJFDAJ_00912	CDS	1656				hypothetical protein
OHMJFDAJ_00913	tRNA	75				tRNA-Thr(cgt)
OHMJFDAJ_00914	CDS	450				hypothetical protein
OHMJFDAJ_00915	CDS	417				hypothetical protein
OHMJFDAJ_00916	CDS	471	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
OHMJFDAJ_00917	CDS	1383				hypothetical protein
OHMJFDAJ_00918	CDS	198				hypothetical protein
OHMJFDAJ_00919	CDS	1602				hypothetical protein
OHMJFDAJ_00920	CDS	165				hypothetical protein
OHMJFDAJ_00921	CDS	414				hypothetical protein
OHMJFDAJ_00922	CDS	1023	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
OHMJFDAJ_00923	CDS	540	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
OHMJFDAJ_00924	CDS	564				hypothetical protein
OHMJFDAJ_00925	CDS	789	uppP	3.6.1.27		Undecaprenyl-diphosphatase
OHMJFDAJ_00926	CDS	447				hypothetical protein
OHMJFDAJ_00927	CDS	933				hypothetical protein
OHMJFDAJ_00928	CDS	1188				hypothetical protein
OHMJFDAJ_00929	CDS	504			COG0080	50S ribosomal protein L11
OHMJFDAJ_00930	CDS	486	spt5		COG0250	Transcription elongation factor Spt5
OHMJFDAJ_00931	CDS	177				hypothetical protein
OHMJFDAJ_00932	CDS	573	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
OHMJFDAJ_00933	CDS	216			COG0255	50S ribosomal protein L29
OHMJFDAJ_00934	CDS	645	rps3		COG0092	30S ribosomal protein S3
OHMJFDAJ_00935	CDS	462			COG0091	50S ribosomal protein L22
OHMJFDAJ_00936	CDS	393			COG0185	30S ribosomal protein S19
OHMJFDAJ_00937	CDS	291	rpl2		COG0090	50S ribosomal protein L2
OHMJFDAJ_00938	CDS	381	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OHMJFDAJ_00939	CDS	105				hypothetical protein
OHMJFDAJ_00940	CDS	225				hypothetical protein
OHMJFDAJ_00941	CDS	291				hypothetical protein
OHMJFDAJ_00942	CDS	699				hypothetical protein
OHMJFDAJ_00943	CDS	312				hypothetical protein
OHMJFDAJ_00944	CDS	147				hypothetical protein
OHMJFDAJ_00945	CDS	201				hypothetical protein
OHMJFDAJ_00946	CDS	150				hypothetical protein
OHMJFDAJ_00947	CDS	522				hypothetical protein
OHMJFDAJ_00948	CDS	285				hypothetical protein
OHMJFDAJ_00949	CDS	378				hypothetical protein
OHMJFDAJ_00950	CDS	258				hypothetical protein
OHMJFDAJ_00951	CDS	396				hypothetical protein
OHMJFDAJ_00952	CDS	723	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
OHMJFDAJ_00953	CDS	192				hypothetical protein
OHMJFDAJ_00954	CDS	1065	cdc6		COG1474	ORC1-type DNA replication protein
OHMJFDAJ_00955	CDS	207				hypothetical protein
OHMJFDAJ_00956	CDS	984		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
OHMJFDAJ_00957	CDS	1380		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
OHMJFDAJ_00958	CDS	513				hypothetical protein
OHMJFDAJ_00959	CDS	381				hypothetical protein
OHMJFDAJ_00960	CDS	288				hypothetical protein
OHMJFDAJ_00961	CDS	363	pfdB		COG1382	Prefoldin subunit beta
OHMJFDAJ_00962	CDS	246				hypothetical protein
OHMJFDAJ_00963	CDS	294				hypothetical protein
OHMJFDAJ_00964	CDS	228			COG1997	50S ribosomal protein L37Ae
OHMJFDAJ_00965	CDS	420			COG2123	Exosome complex component Rrp42
OHMJFDAJ_00966	CDS	153				hypothetical protein
OHMJFDAJ_00967	CDS	567				hypothetical protein
OHMJFDAJ_00968	CDS	795	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
OHMJFDAJ_00969	CDS	1125				hypothetical protein
OHMJFDAJ_00970	CDS	609				hypothetical protein
OHMJFDAJ_00971	CDS	486				hypothetical protein
OHMJFDAJ_00972	CDS	426				hypothetical protein
OHMJFDAJ_00973	CDS	564				hypothetical protein
OHMJFDAJ_00974	CDS	210				hypothetical protein
OHMJFDAJ_00975	CDS	447				hypothetical protein
OHMJFDAJ_00976	CDS	888				hypothetical protein
OHMJFDAJ_00977	CDS	117				hypothetical protein
OHMJFDAJ_00978	CDS	261				hypothetical protein
OHMJFDAJ_00979	CDS	567				hypothetical protein
OHMJFDAJ_00980	CDS	243				hypothetical protein
OHMJFDAJ_00981	CDS	1299				hypothetical protein
OHMJFDAJ_00982	CDS	1140				hypothetical protein
OHMJFDAJ_00983	CDS	186				hypothetical protein
OHMJFDAJ_00984	CDS	285	radA_3		COG0468	DNA repair and recombination protein RadA
OHMJFDAJ_00985	CDS	327				hypothetical protein
OHMJFDAJ_00986	CDS	417				hypothetical protein
OHMJFDAJ_00987	CDS	744				hypothetical protein
OHMJFDAJ_00988	CDS	450	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
OHMJFDAJ_00989	CDS	267				hypothetical protein
OHMJFDAJ_00990	CDS	243				hypothetical protein
OHMJFDAJ_00991	CDS	360	prf1			Peptide chain release factor subunit 1
OHMJFDAJ_00992	CDS	693	pyrH	2.7.4.22	COG0528	Uridylate kinase
OHMJFDAJ_00993	CDS	129				hypothetical protein
OHMJFDAJ_00994	CDS	141				hypothetical protein
OHMJFDAJ_00995	CDS	201				hypothetical protein
OHMJFDAJ_00996	CDS	249				hypothetical protein
OHMJFDAJ_00997	CDS	303				hypothetical protein
OHMJFDAJ_00998	CDS	429				hypothetical protein
OHMJFDAJ_00999	CDS	189				hypothetical protein
OHMJFDAJ_01000	CDS	312				hypothetical protein
OHMJFDAJ_01001	CDS	804				hypothetical protein
OHMJFDAJ_01002	CDS	768		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
OHMJFDAJ_01003	CDS	192				hypothetical protein
OHMJFDAJ_01004	CDS	171				hypothetical protein
OHMJFDAJ_01005	CDS	1266	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
OHMJFDAJ_01006	CDS	777				hypothetical protein
OHMJFDAJ_01007	CDS	570				hypothetical protein
OHMJFDAJ_01008	CDS	228				hypothetical protein
OHMJFDAJ_01009	CDS	285				hypothetical protein
OHMJFDAJ_01010	CDS	324				hypothetical protein
OHMJFDAJ_01011	CDS	603				hypothetical protein
OHMJFDAJ_01012	CDS	138				hypothetical protein
OHMJFDAJ_01013	CDS	324				hypothetical protein
OHMJFDAJ_01014	CDS	207			COG0186	30S ribosomal protein S17
OHMJFDAJ_01015	CDS	429			COG0093	50S ribosomal protein L14
OHMJFDAJ_01016	CDS	627				hypothetical protein
OHMJFDAJ_01017	CDS	297				hypothetical protein
OHMJFDAJ_01018	CDS	927	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
OHMJFDAJ_01019	CDS	375				hypothetical protein
OHMJFDAJ_01020	CDS	684	hdrA1	1.8.7.3	COG1148	Ferredoxin:CoB-CoM heterodisulfide reductase subunit A
OHMJFDAJ_01021	CDS	213				hypothetical protein
OHMJFDAJ_01022	CDS	399				hypothetical protein
OHMJFDAJ_01023	CDS	105				hypothetical protein
OHMJFDAJ_01024	CDS	456			COG0099	30S ribosomal protein S13
OHMJFDAJ_01025	CDS	513	rps4		COG0522	30S ribosomal protein S4
OHMJFDAJ_01026	CDS	435			COG0100	30S ribosomal protein S11
OHMJFDAJ_01027	CDS	819	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
OHMJFDAJ_01028	CDS	363			COG1727	50S ribosomal protein L18e
OHMJFDAJ_01029	CDS	441			COG0102	50S ribosomal protein L13
OHMJFDAJ_01030	CDS	414	rps9		COG0103	30S ribosomal protein S9
OHMJFDAJ_01031	CDS	207	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
OHMJFDAJ_01032	CDS	231				hypothetical protein
OHMJFDAJ_01033	CDS	624				hypothetical protein
OHMJFDAJ_01034	CDS	165				hypothetical protein
OHMJFDAJ_01035	CDS	231				hypothetical protein
OHMJFDAJ_01036	CDS	105				hypothetical protein
OHMJFDAJ_01037	CDS	246				hypothetical protein
OHMJFDAJ_01038	CDS	519				hypothetical protein
OHMJFDAJ_01039	CDS	333				hypothetical protein
OHMJFDAJ_01040	CDS	666				hypothetical protein
OHMJFDAJ_01041	CDS	186				hypothetical protein
OHMJFDAJ_01042	CDS	102				hypothetical protein
OHMJFDAJ_01043	CDS	738				hypothetical protein
OHMJFDAJ_01044	CDS	312				hypothetical protein
OHMJFDAJ_01045	CDS	1242				hypothetical protein
OHMJFDAJ_01046	CDS	135				hypothetical protein
OHMJFDAJ_01047	CDS	993	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHMJFDAJ_01048	CDS	522	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OHMJFDAJ_01049	CDS	423	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OHMJFDAJ_01050	CDS	729	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
OHMJFDAJ_01051	CDS	102				hypothetical protein
OHMJFDAJ_01052	CDS	414				hypothetical protein
OHMJFDAJ_01053	CDS	279				hypothetical protein
OHMJFDAJ_01054	CDS	639	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
OHMJFDAJ_01055	CDS	360	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
OHMJFDAJ_01056	CDS	885	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OHMJFDAJ_01057	CDS	186				hypothetical protein
OHMJFDAJ_01058	CDS	93				hypothetical protein
OHMJFDAJ_01059	CDS	291				hypothetical protein
OHMJFDAJ_01060	CDS	603	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
OHMJFDAJ_01061	CDS	159				hypothetical protein
OHMJFDAJ_01062	CDS	294				hypothetical protein
OHMJFDAJ_01063	CDS	990	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
OHMJFDAJ_01064	CDS	336				hypothetical protein
OHMJFDAJ_01065	CDS	168				hypothetical protein
OHMJFDAJ_01066	CDS	231				hypothetical protein
OHMJFDAJ_01067	CDS	225				hypothetical protein
OHMJFDAJ_01068	CDS	294				hypothetical protein
OHMJFDAJ_01069	CDS	540				hypothetical protein
OHMJFDAJ_01070	CDS	282				hypothetical protein
OHMJFDAJ_01071	CDS	1263				hypothetical protein
OHMJFDAJ_01072	CDS	807	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
OHMJFDAJ_01073	CDS	210				hypothetical protein
OHMJFDAJ_01074	CDS	720				hypothetical protein
OHMJFDAJ_01075	CDS	705	flaH		COG2874	Putative flagella-related protein H
OHMJFDAJ_01076	CDS	543				hypothetical protein
OHMJFDAJ_01077	CDS	483				hypothetical protein
OHMJFDAJ_01078	CDS	261				hypothetical protein
OHMJFDAJ_01079	CDS	303				hypothetical protein
OHMJFDAJ_01080	CDS	378				hypothetical protein
OHMJFDAJ_01081	CDS	144				hypothetical protein
OHMJFDAJ_01082	CDS	213				hypothetical protein
OHMJFDAJ_01083	CDS	441				hypothetical protein
OHMJFDAJ_01084	CDS	276				hypothetical protein
OHMJFDAJ_01085	CDS	222				hypothetical protein
OHMJFDAJ_01086	CDS	387				hypothetical protein
OHMJFDAJ_01087	CDS	534		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
OHMJFDAJ_01088	CDS	540	tfe		COG1675	Transcription factor E
OHMJFDAJ_01089	CDS	408				hypothetical protein
OHMJFDAJ_01090	CDS	546				hypothetical protein
OHMJFDAJ_01091	CDS	165				hypothetical protein
OHMJFDAJ_01092	CDS	669				hypothetical protein
OHMJFDAJ_01093	CDS	342				hypothetical protein
OHMJFDAJ_01094	CDS	1041	thiL_4	2.7.4.16		Thiamine-monophosphate kinase
OHMJFDAJ_01095	CDS	1371			COG1855	putative KH and PIN-domain containing protein
OHMJFDAJ_01096	CDS	243				hypothetical protein
OHMJFDAJ_01097	CDS	240				hypothetical protein
OHMJFDAJ_01098	CDS	216				hypothetical protein
OHMJFDAJ_01099	CDS	207				hypothetical protein
OHMJFDAJ_01100	CDS	447				hypothetical protein
OHMJFDAJ_01101	CDS	1683				hypothetical protein
OHMJFDAJ_01102	CDS	903		2.7.1.213	COG0524	Nucleoside kinase
OHMJFDAJ_01103	CDS	567			COG0489	Iron-sulfur cluster carrier protein
OHMJFDAJ_01104	CDS	507				hypothetical protein
OHMJFDAJ_01105	CDS	222	hdrD	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OHMJFDAJ_01106	CDS	333				hypothetical protein
OHMJFDAJ_01107	CDS	201				hypothetical protein
OHMJFDAJ_01108	CDS	261				hypothetical protein
OHMJFDAJ_01109	CDS	552				hypothetical protein
OHMJFDAJ_01110	CDS	231				hypothetical protein
OHMJFDAJ_01111	CDS	180				hypothetical protein
OHMJFDAJ_01112	CDS	210				hypothetical protein
OHMJFDAJ_01113	CDS	411				hypothetical protein
OHMJFDAJ_01114	CDS	276	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
OHMJFDAJ_01115	CDS	639	psmB	3.4.25.1	COG0638	Proteasome subunit beta
OHMJFDAJ_01116	CDS	858				hypothetical protein
OHMJFDAJ_01117	CDS	162				hypothetical protein
OHMJFDAJ_01118	CDS	789	purE	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
OHMJFDAJ_01119	CDS	714	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
OHMJFDAJ_01120	CDS	759				hypothetical protein
OHMJFDAJ_01121	CDS	501		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
OHMJFDAJ_01122	CDS	885				hypothetical protein
OHMJFDAJ_01123	CDS	759				hypothetical protein
OHMJFDAJ_01124	CDS	726				hypothetical protein
OHMJFDAJ_01125	CDS	690	acdBI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
OHMJFDAJ_01126	CDS	285				hypothetical protein
OHMJFDAJ_01127	CDS	615				hypothetical protein
OHMJFDAJ_01128	CDS	507				hypothetical protein
OHMJFDAJ_01129	CDS	180				hypothetical protein
OHMJFDAJ_01130	CDS	318	rpl1		COG0081	50S ribosomal protein L1
OHMJFDAJ_01131	CDS	867			COG0244	50S ribosomal protein L10
OHMJFDAJ_01132	CDS	819				hypothetical protein
OHMJFDAJ_01133	CDS	333				hypothetical protein
OHMJFDAJ_01134	CDS	345				hypothetical protein
OHMJFDAJ_01135	CDS	603				hypothetical protein
OHMJFDAJ_01136	CDS	219				hypothetical protein
OHMJFDAJ_01137	CDS	558				hypothetical protein
OHMJFDAJ_01138	CDS	957		2.1.1.-	COG1810	Thymidylate synthase
OHMJFDAJ_01139	CDS	282				hypothetical protein
OHMJFDAJ_01140	CDS	177				hypothetical protein
OHMJFDAJ_01141	CDS	999				hypothetical protein
OHMJFDAJ_01142	CDS	852		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
OHMJFDAJ_01143	CDS	618		2.7.4.26	COG1608	Isopentenyl phosphate kinase
OHMJFDAJ_01144	CDS	243				hypothetical protein
OHMJFDAJ_01145	CDS	114				hypothetical protein
OHMJFDAJ_01146	CDS	360				hypothetical protein
OHMJFDAJ_01147	CDS	249				hypothetical protein
OHMJFDAJ_01148	CDS	321				hypothetical protein
OHMJFDAJ_01149	CDS	840	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OHMJFDAJ_01150	CDS	216	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
OHMJFDAJ_01151	CDS	285			COG2163	50S ribosomal protein L14e
OHMJFDAJ_01152	CDS	558	cmk	2.7.4.25		Cytidylate kinase
OHMJFDAJ_01153	CDS	279				hypothetical protein
OHMJFDAJ_01154	CDS	450				hypothetical protein
OHMJFDAJ_01155	CDS	177				hypothetical protein
OHMJFDAJ_01156	CDS	258				hypothetical protein
OHMJFDAJ_01157	CDS	306				hypothetical protein
OHMJFDAJ_01158	CDS	543				hypothetical protein
OHMJFDAJ_01159	CDS	738				hypothetical protein
OHMJFDAJ_01160	CDS	1776				hypothetical protein
OHMJFDAJ_01161	CDS	129				hypothetical protein
OHMJFDAJ_01162	tRNA	100				tRNA-Thr(cgt)
OHMJFDAJ_01163	CDS	216				hypothetical protein
OHMJFDAJ_01164	CDS	669	speE2	2.5.1.23	COG0421	Polyamine aminopropyltransferase 2
OHMJFDAJ_01165	CDS	354	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
OHMJFDAJ_01166	CDS	951	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OHMJFDAJ_01167	CDS	414				hypothetical protein
OHMJFDAJ_01168	CDS	699				hypothetical protein
OHMJFDAJ_01169	CDS	1239				hypothetical protein
OHMJFDAJ_01170	CDS	453	tadA	3.5.4.33		tRNA-specific adenosine deaminase
OHMJFDAJ_01171	CDS	432				hypothetical protein
OHMJFDAJ_01172	CDS	591				hypothetical protein
OHMJFDAJ_01173	CDS	1104	ravA	3.6.3.-		ATPase RavA
OHMJFDAJ_01174	CDS	807				hypothetical protein
OHMJFDAJ_01175	CDS	1218				hypothetical protein
OHMJFDAJ_01176	CDS	447			COG0184	30S ribosomal protein S15
OHMJFDAJ_01177	CDS	195				hypothetical protein
OHMJFDAJ_01178	CDS	267				hypothetical protein
OHMJFDAJ_01179	CDS	282				hypothetical protein
OHMJFDAJ_01180	CDS	249				hypothetical protein
OHMJFDAJ_01181	CDS	462				hypothetical protein
OHMJFDAJ_01182	CDS	453				hypothetical protein
OHMJFDAJ_01183	CDS	135				hypothetical protein
OHMJFDAJ_01184	CDS	852			COG0517	putative protein
OHMJFDAJ_01185	CDS	243				hypothetical protein
OHMJFDAJ_01186	CDS	204				hypothetical protein
OHMJFDAJ_01187	CDS	1041			COG0370	Fe(2+) transporter FeoB
OHMJFDAJ_01188	CDS	270				hypothetical protein
OHMJFDAJ_01189	CDS	543				hypothetical protein
OHMJFDAJ_01190	CDS	573				hypothetical protein
OHMJFDAJ_01191	CDS	867	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
OHMJFDAJ_01192	CDS	219				hypothetical protein
OHMJFDAJ_01193	CDS	168				hypothetical protein
OHMJFDAJ_01194	CDS	399				hypothetical protein
OHMJFDAJ_01195	CDS	921				hypothetical protein
OHMJFDAJ_01196	CDS	123				hypothetical protein
OHMJFDAJ_01197	CDS	903	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
OHMJFDAJ_01198	CDS	189				hypothetical protein
OHMJFDAJ_01199	CDS	189				hypothetical protein
OHMJFDAJ_01200	CDS	891				hypothetical protein
OHMJFDAJ_01201	CDS	1131				hypothetical protein
OHMJFDAJ_01202	CDS	546		3.2.2.-	COG2110	ADP-ribose glycohydrolase
OHMJFDAJ_01203	CDS	957		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
OHMJFDAJ_01204	CDS	516				hypothetical protein
OHMJFDAJ_01205	CDS	255				hypothetical protein
OHMJFDAJ_01206	CDS	465				hypothetical protein
OHMJFDAJ_01207	CDS	360				hypothetical protein
OHMJFDAJ_01208	CDS	774				hypothetical protein
OHMJFDAJ_01209	CDS	159				hypothetical protein
OHMJFDAJ_01210	CDS	153				hypothetical protein
OHMJFDAJ_01211	CDS	117				hypothetical protein
OHMJFDAJ_01212	CDS	372				hypothetical protein
OHMJFDAJ_01213	CDS	717				hypothetical protein
OHMJFDAJ_01214	CDS	213				hypothetical protein
OHMJFDAJ_01215	CDS	873	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
OHMJFDAJ_01216	CDS	573	trpB1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
OHMJFDAJ_01217	CDS	498				hypothetical protein
OHMJFDAJ_01218	CDS	150				hypothetical protein
OHMJFDAJ_01219	CDS	684				hypothetical protein
OHMJFDAJ_01220	CDS	411				hypothetical protein
OHMJFDAJ_01221	CDS	618	rps3ae		COG1890	30S ribosomal protein S3Ae
OHMJFDAJ_01222	CDS	1017				hypothetical protein
OHMJFDAJ_01223	CDS	177				hypothetical protein
OHMJFDAJ_01224	CDS	354				hypothetical protein
OHMJFDAJ_01225	CDS	228				hypothetical protein
OHMJFDAJ_01226	CDS	345				hypothetical protein
OHMJFDAJ_01227	CDS	576				hypothetical protein
OHMJFDAJ_01228	CDS	432				hypothetical protein
OHMJFDAJ_01229	CDS	231				hypothetical protein
OHMJFDAJ_01230	CDS	135				hypothetical protein
OHMJFDAJ_01231	CDS	1320				hypothetical protein
OHMJFDAJ_01232	CDS	192				hypothetical protein
