locus_tag	ftype	length_bp	gene	EC_number	COG	product
ODPOFPEF_00792	CDS	723	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ODPOFPEF_00793	CDS	390	fer1		COG0633	Ferredoxin-1
ODPOFPEF_00794	CDS	939				hypothetical protein
ODPOFPEF_00795	CDS	366	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
ODPOFPEF_00796	CDS	849	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
ODPOFPEF_00797	CDS	348				hypothetical protein
ODPOFPEF_00798	CDS	369				hypothetical protein
ODPOFPEF_00799	CDS	561	tbp2		COG2101	TATA-box-binding protein 2
ODPOFPEF_00800	CDS	963		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
ODPOFPEF_00801	CDS	174				hypothetical protein
ODPOFPEF_00802	CDS	348				hypothetical protein
ODPOFPEF_00803	CDS	150				hypothetical protein
ODPOFPEF_00804	CDS	1011	rfcS_1		COG0470	Replication factor C small subunit
ODPOFPEF_00805	CDS	717				hypothetical protein
ODPOFPEF_00806	CDS	774	surE1_1	3.1.3.5	COG0496	5'-nucleotidase SurE1
ODPOFPEF_00807	CDS	810	zupT_1			Zinc transporter ZupT
ODPOFPEF_00808	CDS	1056				hypothetical protein
ODPOFPEF_00809	CDS	969	nanK	2.7.1.60		N-acetylmannosamine kinase
ODPOFPEF_00810	CDS	612				hypothetical protein
ODPOFPEF_00811	CDS	453				hypothetical protein
ODPOFPEF_00812	CDS	741	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
ODPOFPEF_00813	CDS	657				hypothetical protein
ODPOFPEF_00814	CDS	189				hypothetical protein
ODPOFPEF_00815	CDS	471				hypothetical protein
ODPOFPEF_00816	CDS	942	aes	3.1.1.-		Acetyl esterase
ODPOFPEF_00817	CDS	2967	uvrA			UvrABC system protein A
ODPOFPEF_00818	CDS	663				hypothetical protein
ODPOFPEF_00819	CDS	1080		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
ODPOFPEF_00820	CDS	1095	gcvT_2	2.1.2.10	COG0404	putative aminomethyltransferase
ODPOFPEF_00821	CDS	294				hypothetical protein
ODPOFPEF_00822	CDS	879				hypothetical protein
ODPOFPEF_00823	CDS	372			COG0694	putative cell surface fusion protein
ODPOFPEF_00824	CDS	1425	fau-1	3.1.26.-	COG1530	putative ribonuclease FAU-1
ODPOFPEF_00825	CDS	393				hypothetical protein
ODPOFPEF_00826	CDS	126				hypothetical protein
ODPOFPEF_00827	CDS	1083				hypothetical protein
ODPOFPEF_00828	CDS	591				hypothetical protein
ODPOFPEF_00829	CDS	264				hypothetical protein
ODPOFPEF_00830	CDS	1026				hypothetical protein
ODPOFPEF_00831	CDS	1830	rep	3.6.4.12		ATP-dependent DNA helicase Rep
ODPOFPEF_00832	CDS	159				hypothetical protein
ODPOFPEF_00833	CDS	177				hypothetical protein
ODPOFPEF_00834	CDS	1041		1.2.1.76	COG1062	Succinate-semialdehyde dehydrogenase (acetylating)
ODPOFPEF_00835	CDS	1512		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
ODPOFPEF_00836	CDS	606	argE_1	3.5.1.16		Acetylornithine deacetylase
ODPOFPEF_00837	CDS	903				hypothetical protein
ODPOFPEF_00838	CDS	1014				hypothetical protein
ODPOFPEF_00839	CDS	1035	araD_1	4.2.1.5	COG4948	Arabinonate dehydratase
ODPOFPEF_00840	CDS	1926				hypothetical protein
ODPOFPEF_00841	CDS	492				hypothetical protein
ODPOFPEF_00842	CDS	1035				hypothetical protein
ODPOFPEF_00843	CDS	1239	xad_1	4.2.1.82		D-xylonate dehydratase
ODPOFPEF_00844	CDS	969	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
ODPOFPEF_00845	CDS	270				hypothetical protein
ODPOFPEF_00846	CDS	1215				hypothetical protein
ODPOFPEF_00847	CDS	1068	gdh	1.1.1.47		Glucose 1-dehydrogenase
ODPOFPEF_00848	CDS	636	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
ODPOFPEF_00849	CDS	411				hypothetical protein
ODPOFPEF_00850	CDS	690				hypothetical protein
ODPOFPEF_00851	CDS	681				hypothetical protein
ODPOFPEF_00852	CDS	144				hypothetical protein
ODPOFPEF_00853	CDS	585	purO_1	3.5.4.10	COG3363	IMP cyclohydrolase
ODPOFPEF_00854	CDS	660				hypothetical protein
ODPOFPEF_00855	CDS	1380	tnaA	4.1.99.1		Tryptophanase
ODPOFPEF_00856	CDS	1191		2.7.2.4	COG0527	putative aspartokinase
ODPOFPEF_00857	CDS	762				hypothetical protein
ODPOFPEF_00858	CDS	390				hypothetical protein
ODPOFPEF_00859	CDS	513				hypothetical protein
ODPOFPEF_00860	CDS	1134	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
ODPOFPEF_00861	CDS	867				hypothetical protein
ODPOFPEF_00862	CDS	894	malF			Trehalose/maltose transport system permease protein MalF
ODPOFPEF_00863	CDS	1392				hypothetical protein
ODPOFPEF_00864	CDS	2556	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
ODPOFPEF_00865	CDS	285				hypothetical protein
ODPOFPEF_00866	CDS	1296	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
ODPOFPEF_00867	CDS	375				hypothetical protein
ODPOFPEF_00868	CDS	426				hypothetical protein
ODPOFPEF_00869	CDS	642				hypothetical protein
ODPOFPEF_00870	CDS	909				hypothetical protein
ODPOFPEF_00871	CDS	1059	speE	2.5.1.16		Polyamine aminopropyltransferase
ODPOFPEF_00872	CDS	327				hypothetical protein
ODPOFPEF_00873	CDS	357	nfuA			Fe/S biogenesis protein NfuA
ODPOFPEF_00874	CDS	294				hypothetical protein
ODPOFPEF_00875	CDS	477				hypothetical protein
ODPOFPEF_00876	CDS	588				hypothetical protein
ODPOFPEF_00877	CDS	216				hypothetical protein
ODPOFPEF_00878	CDS	1890				hypothetical protein
ODPOFPEF_00879	CDS	1740				hypothetical protein
ODPOFPEF_00880	CDS	936				Iron-sulfur cluster carrier protein
ODPOFPEF_00881	CDS	285				hypothetical protein
ODPOFPEF_00882	CDS	342				hypothetical protein
ODPOFPEF_00883	CDS	396				hypothetical protein
ODPOFPEF_00884	CDS	1062			COG0857	putative protein
ODPOFPEF_00885	CDS	639	acdBI_1	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
ODPOFPEF_00886	CDS	1527				hypothetical protein
ODPOFPEF_00887	CDS	738				hypothetical protein
ODPOFPEF_00888	CDS	2829	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
ODPOFPEF_00889	CDS	591	rssB_2			Regulator of RpoS
ODPOFPEF_00890	CDS	1053	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
ODPOFPEF_00891	CDS	555				hypothetical protein
ODPOFPEF_00892	CDS	135				hypothetical protein
ODPOFPEF_00893	CDS	438				hypothetical protein
ODPOFPEF_00894	CDS	855	aroK	2.7.1.71	COG1685	Shikimate kinase
ODPOFPEF_00895	CDS	267	aroQ	5.4.99.5	COG1605	Chorismate mutase
ODPOFPEF_00896	CDS	387				hypothetical protein
ODPOFPEF_00897	CDS	246				hypothetical protein
ODPOFPEF_00898	CDS	711				hypothetical protein
ODPOFPEF_00899	CDS	237				hypothetical protein
ODPOFPEF_00900	CDS	567	mshD_2	2.3.1.189		Mycothiol acetyltransferase
ODPOFPEF_00901	CDS	777	surE1_2	3.1.3.5	COG0496	5'-nucleotidase SurE1
ODPOFPEF_00902	CDS	780				hypothetical protein
ODPOFPEF_00903	CDS	2097		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
ODPOFPEF_00904	CDS	300				hypothetical protein
ODPOFPEF_00905	CDS	798	zupT_2			Zinc transporter ZupT
ODPOFPEF_00906	CDS	1290				hypothetical protein
ODPOFPEF_00907	CDS	1446		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
ODPOFPEF_00908	CDS	768	amiF	3.5.1.49		Formamidase
ODPOFPEF_00909	CDS	870				hypothetical protein
ODPOFPEF_00910	CDS	684	gph_5	3.1.3.18		Phosphoglycolate phosphatase
ODPOFPEF_00911	CDS	606				hypothetical protein
ODPOFPEF_00912	CDS	642	rutE	1.1.1.298		malonic semialdehyde reductase RutE
ODPOFPEF_00913	CDS	249				hypothetical protein
ODPOFPEF_00914	CDS	681				hypothetical protein
ODPOFPEF_00915	CDS	1098	namA	1.6.99.1		NADPH dehydrogenase
ODPOFPEF_00916	CDS	567				hypothetical protein
ODPOFPEF_00917	CDS	1557				hypothetical protein
ODPOFPEF_00918	CDS	366				hypothetical protein
ODPOFPEF_00919	CDS	1152				hypothetical protein
ODPOFPEF_00920	CDS	1038				hypothetical protein
ODPOFPEF_00921	CDS	399				hypothetical protein
ODPOFPEF_00922	CDS	867				hypothetical protein
ODPOFPEF_00923	CDS	1506				hypothetical protein
ODPOFPEF_00924	CDS	708				hypothetical protein
ODPOFPEF_00925	CDS	1149				hypothetical protein
ODPOFPEF_00926	CDS	1155				hypothetical protein
ODPOFPEF_00927	CDS	1608				hypothetical protein
ODPOFPEF_00928	CDS	1131	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ODPOFPEF_00929	CDS	2043				hypothetical protein
ODPOFPEF_00930	CDS	318				hypothetical protein
ODPOFPEF_00931	CDS	705	aglJ_1	2.4.1.-	COG0463	Glycosyltransferase AglJ
ODPOFPEF_00932	CDS	597	rssB_3			Regulator of RpoS
ODPOFPEF_00933	CDS	2298	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
ODPOFPEF_00934	CDS	1272	kynu	3.7.1.3		Kynureninase
ODPOFPEF_00935	CDS	1254				hypothetical protein
ODPOFPEF_00936	CDS	969				hypothetical protein
ODPOFPEF_00937	CDS	486				hypothetical protein
ODPOFPEF_00938	CDS	969				hypothetical protein
ODPOFPEF_00939	CDS	840				hypothetical protein
ODPOFPEF_00940	CDS	987		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
ODPOFPEF_00941	CDS	1440				hypothetical protein
ODPOFPEF_00942	CDS	2385		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
ODPOFPEF_00943	CDS	510				hypothetical protein
ODPOFPEF_00944	CDS	372				hypothetical protein
ODPOFPEF_00945	CDS	138				hypothetical protein
ODPOFPEF_00946	CDS	747				hypothetical protein
ODPOFPEF_00947	CDS	1221				hypothetical protein
ODPOFPEF_00948	tRNA	73				tRNA-Gln(ctg)
ODPOFPEF_00949	CDS	609	purO_2	3.5.4.10	COG3363	IMP cyclohydrolase
ODPOFPEF_00950	CDS	897				hypothetical protein
ODPOFPEF_00951	CDS	1059	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
ODPOFPEF_00952	CDS	543				hypothetical protein
ODPOFPEF_00953	CDS	1605				hypothetical protein
ODPOFPEF_00954	CDS	1056				hypothetical protein
ODPOFPEF_00955	CDS	342				hypothetical protein
ODPOFPEF_00956	tRNA	83				tRNA-Leu(taa)
ODPOFPEF_00957	CDS	360	crcB_1			Putative fluoride ion transporter CrcB
ODPOFPEF_00958	CDS	381	crcB_2			Putative fluoride ion transporter CrcB
ODPOFPEF_00959	CDS	474				hypothetical protein
ODPOFPEF_00960	CDS	1047				hypothetical protein
ODPOFPEF_00961	CDS	315				hypothetical protein
ODPOFPEF_00962	CDS	429				hypothetical protein
ODPOFPEF_00963	CDS	414				hypothetical protein
ODPOFPEF_00964	CDS	588	tmk	2.7.4.9	COG0125	putative thymidylate kinase
ODPOFPEF_00965	CDS	888				hypothetical protein
ODPOFPEF_00966	CDS	1182	cetZ1		COG0206	Tubulin-like protein CetZ1
ODPOFPEF_00967	CDS	786				hypothetical protein
ODPOFPEF_00968	CDS	774	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
ODPOFPEF_00969	CDS	441				hypothetical protein
ODPOFPEF_00970	CDS	1110	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
ODPOFPEF_00971	CDS	558				hypothetical protein
ODPOFPEF_00972	CDS	1371	cofH	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
ODPOFPEF_00973	CDS	1050	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
ODPOFPEF_00974	CDS	336				hypothetical protein
ODPOFPEF_00975	CDS	147				hypothetical protein
ODPOFPEF_00976	CDS	1080				hypothetical protein
ODPOFPEF_00977	CDS	855				hypothetical protein
ODPOFPEF_00978	CDS	675	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
ODPOFPEF_00979	CDS	255	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
ODPOFPEF_00980	CDS	1014	purU	3.5.1.10		Formyltetrahydrofolate deformylase
ODPOFPEF_00981	CDS	4221				hypothetical protein
ODPOFPEF_00982	CDS	528				hypothetical protein
ODPOFPEF_00983	CDS	423				hypothetical protein
ODPOFPEF_00984	CDS	1755	arcS	2.6.1.97	COG1549	Archaeosine synthase
ODPOFPEF_00985	CDS	1470	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
ODPOFPEF_00986	CDS	174				hypothetical protein
ODPOFPEF_00987	CDS	555				hypothetical protein
ODPOFPEF_00988	CDS	537				hypothetical protein
ODPOFPEF_00989	CDS	153				hypothetical protein
ODPOFPEF_00990	CDS	429				hypothetical protein
ODPOFPEF_00991	CDS	720				hypothetical protein
ODPOFPEF_00992	CDS	300				hypothetical protein
ODPOFPEF_00993	CDS	420				hypothetical protein
ODPOFPEF_00994	CDS	456				hypothetical protein
ODPOFPEF_00995	CDS	402				hypothetical protein
ODPOFPEF_00996	CDS	1017				hypothetical protein
ODPOFPEF_00997	CDS	675	mntR_2			HTH-type transcriptional regulator MntR
ODPOFPEF_00998	CDS	756				hypothetical protein
ODPOFPEF_00999	CDS	633				hypothetical protein
ODPOFPEF_01000	CDS	675				hypothetical protein
ODPOFPEF_01001	CDS	309				hypothetical protein
ODPOFPEF_01002	CDS	156				hypothetical protein
ODPOFPEF_01003	CDS	1506	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
ODPOFPEF_01004	CDS	768	gch3	3.5.4.29	COG2429	GTP cyclohydrolase III
ODPOFPEF_01005	CDS	1236	dbh	2.7.7.7	COG0389	DNA polymerase IV
ODPOFPEF_01006	CDS	1395				hypothetical protein
ODPOFPEF_01007	CDS	447				hypothetical protein
ODPOFPEF_01008	CDS	183				hypothetical protein
ODPOFPEF_01009	CDS	648	tpiA	5.3.1.1		Triosephosphate isomerase
ODPOFPEF_01010	CDS	534				hypothetical protein
ODPOFPEF_01011	CDS	600		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
ODPOFPEF_01012	CDS	507		2.7.4.3	COG1936	Putative adenylate kinase
ODPOFPEF_01013	CDS	1074	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
ODPOFPEF_01014	CDS	426				hypothetical protein
ODPOFPEF_01015	CDS	420				hypothetical protein
ODPOFPEF_01016	CDS	387				hypothetical protein
ODPOFPEF_01017	CDS	777	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
ODPOFPEF_01018	CDS	849	proB	2.7.2.11		Glutamate 5-kinase
ODPOFPEF_01019	CDS	1332	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
ODPOFPEF_01020	CDS	543				hypothetical protein
ODPOFPEF_01021	CDS	258				hypothetical protein
ODPOFPEF_01022	CDS	1209				hypothetical protein
ODPOFPEF_01023	CDS	1149				hypothetical protein
ODPOFPEF_01024	CDS	801	fixA			Protein FixA
ODPOFPEF_01025	CDS	978	fixB			Protein FixB
ODPOFPEF_01026	CDS	843				hypothetical protein
ODPOFPEF_01027	CDS	1098				hypothetical protein
ODPOFPEF_01028	CDS	357				hypothetical protein
ODPOFPEF_01029	CDS	555				hypothetical protein
ODPOFPEF_01030	CDS	417				hypothetical protein
ODPOFPEF_01031	CDS	891	map	3.4.11.18	COG0024	Methionine aminopeptidase
ODPOFPEF_01032	CDS	201				hypothetical protein
ODPOFPEF_01033	CDS	543				hypothetical protein
ODPOFPEF_01034	CDS	894	fieF_1			Ferrous-iron efflux pump FieF
ODPOFPEF_01035	CDS	147				hypothetical protein
ODPOFPEF_01036	CDS	672				hypothetical protein
ODPOFPEF_01037	CDS	1881				hypothetical protein
ODPOFPEF_01038	CDS	909	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
ODPOFPEF_01039	CDS	747				hypothetical protein
ODPOFPEF_01040	CDS	1200	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
ODPOFPEF_01041	CDS	1761	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
ODPOFPEF_01042	CDS	630				hypothetical protein
ODPOFPEF_01043	CDS	636	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ODPOFPEF_01044	CDS	333				hypothetical protein
ODPOFPEF_01045	CDS	2202				hypothetical protein
ODPOFPEF_01046	CDS	270				hypothetical protein
ODPOFPEF_01047	CDS	588	atpE			V-type proton ATPase subunit E
ODPOFPEF_01048	CDS	1050	atpC			V-type ATP synthase subunit C
ODPOFPEF_01049	CDS	342	atpF		COG1436	V-type ATP synthase subunit F
ODPOFPEF_01050	CDS	1752	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
ODPOFPEF_01051	CDS	180	pyrC			Dihydroorotase
ODPOFPEF_01052	CDS	912	arcC	2.7.2.2		Carbamate kinase
ODPOFPEF_01053	CDS	357				hypothetical protein
ODPOFPEF_01054	CDS	918				hypothetical protein
ODPOFPEF_01055	CDS	1014				hypothetical protein
ODPOFPEF_01056	CDS	1647	sgrR			HTH-type transcriptional regulator SgrR
ODPOFPEF_01057	CDS	2730	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ODPOFPEF_01058	CDS	489				hypothetical protein
ODPOFPEF_01059	CDS	618				hypothetical protein
ODPOFPEF_01060	CDS	369				hypothetical protein
ODPOFPEF_01061	CDS	549	mshD_3	2.3.1.189		Mycothiol acetyltransferase
ODPOFPEF_01062	CDS	267				hypothetical protein
ODPOFPEF_01063	CDS	444				hypothetical protein
ODPOFPEF_01064	CDS	432				hypothetical protein
ODPOFPEF_01065	CDS	1086				hypothetical protein
ODPOFPEF_01066	CDS	435				hypothetical protein
ODPOFPEF_01067	CDS	414	rps6e		COG2125	30S ribosomal protein S6e
ODPOFPEF_01068	CDS	282				hypothetical protein
ODPOFPEF_01069	CDS	930				hypothetical protein
ODPOFPEF_01070	CDS	957	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ODPOFPEF_01071	CDS	1392				hypothetical protein
ODPOFPEF_01072	CDS	708				hypothetical protein
ODPOFPEF_01073	CDS	1992	nosZ	1.7.2.4		Nitrous-oxide reductase
ODPOFPEF_01074	CDS	477	hcy_1			Halocyanin
ODPOFPEF_01075	CDS	1251				hypothetical protein
ODPOFPEF_01076	CDS	270				hypothetical protein
ODPOFPEF_01077	CDS	1761	nasD_2	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
ODPOFPEF_01078	CDS	288				hypothetical protein
ODPOFPEF_01079	CDS	150				hypothetical protein
ODPOFPEF_01080	CDS	657				hypothetical protein
ODPOFPEF_01081	CDS	1230		3.-.-.-	COG0624	putative metallohydrolase
ODPOFPEF_01082	CDS	1251	prf1			Peptide chain release factor subunit 1
ODPOFPEF_01083	CDS	309			COG1997	50S ribosomal protein L37Ae
ODPOFPEF_01084	CDS	135				hypothetical protein
ODPOFPEF_01085	CDS	258				hypothetical protein
ODPOFPEF_01086	CDS	381	pfdB		COG1382	Prefoldin subunit beta
ODPOFPEF_01087	CDS	258				hypothetical protein
ODPOFPEF_01088	CDS	702				hypothetical protein
ODPOFPEF_01089	CDS	444				hypothetical protein
ODPOFPEF_01090	CDS	336				hypothetical protein
ODPOFPEF_01091	CDS	909				hypothetical protein
ODPOFPEF_01092	CDS	1167				hypothetical protein
ODPOFPEF_01093	CDS	1002				hypothetical protein
ODPOFPEF_01094	tRNA	73				tRNA-Pro(tgg)
ODPOFPEF_01095	CDS	282				hypothetical protein
ODPOFPEF_01096	CDS	423				hypothetical protein
ODPOFPEF_01097	CDS	1788	coxA2_1	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
ODPOFPEF_01098	CDS	2052	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
ODPOFPEF_01099	CDS	1560	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ODPOFPEF_01100	CDS	408				hypothetical protein
ODPOFPEF_01101	CDS	1695	actP_1			Cation/acetate symporter ActP
ODPOFPEF_01102	CDS	468			COG0589	Universal stress protein
ODPOFPEF_01103	CDS	216				hypothetical protein
ODPOFPEF_01104	CDS	555				hypothetical protein
ODPOFPEF_01105	CDS	777	arcR_3			putative HTH-type transcriptional regulator ArcR
ODPOFPEF_01106	CDS	1248				hypothetical protein
ODPOFPEF_01107	CDS	960		1.17.1.9		Formate dehydrogenase, mitochondrial
ODPOFPEF_01108	CDS	1161	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
ODPOFPEF_01109	CDS	1218	xad_2	4.2.1.82		D-xylonate dehydratase
ODPOFPEF_01110	CDS	1110	araD_2	4.2.1.5	COG4948	Arabinonate dehydratase
ODPOFPEF_01111	CDS	1299				hypothetical protein
ODPOFPEF_01112	CDS	789	rhaD_3	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
ODPOFPEF_01113	CDS	348				hypothetical protein
ODPOFPEF_01114	CDS	822				hypothetical protein
ODPOFPEF_01115	CDS	429				hypothetical protein
ODPOFPEF_01116	CDS	1119				hypothetical protein
ODPOFPEF_01117	CDS	2103				hypothetical protein
ODPOFPEF_01118	CDS	243				hypothetical protein
ODPOFPEF_01119	CDS	1473		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
ODPOFPEF_01120	CDS	354				hypothetical protein
ODPOFPEF_01121	CDS	1206	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
ODPOFPEF_01122	CDS	801	rhaD_4	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
ODPOFPEF_01123	CDS	444				hypothetical protein
ODPOFPEF_01124	CDS	1557		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
ODPOFPEF_01125	CDS	1002	mer_1	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
ODPOFPEF_01126	CDS	678	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
ODPOFPEF_01127	CDS	1113				hypothetical protein
ODPOFPEF_01128	CDS	558				hypothetical protein
ODPOFPEF_01129	CDS	717	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
ODPOFPEF_01130	CDS	1932	htr8			Transducer protein Htr8
ODPOFPEF_01131	CDS	459				hypothetical protein
ODPOFPEF_01132	CDS	933				hypothetical protein
ODPOFPEF_01133	CDS	486			COG1522	putative HTH-type transcriptional regulator
ODPOFPEF_01134	CDS	111				hypothetical protein
ODPOFPEF_01135	CDS	453				hypothetical protein
ODPOFPEF_01136	CDS	273				hypothetical protein
ODPOFPEF_01137	CDS	573	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
ODPOFPEF_01138	CDS	339				hypothetical protein
ODPOFPEF_01139	CDS	744	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
ODPOFPEF_01140	CDS	1335	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
ODPOFPEF_01141	CDS	147				hypothetical protein
ODPOFPEF_01142	CDS	267				hypothetical protein
ODPOFPEF_01143	CDS	207				hypothetical protein
ODPOFPEF_01144	CDS	303				hypothetical protein
ODPOFPEF_01145	CDS	837		2.7.1.169	COG1829	Pantoate kinase
ODPOFPEF_01146	CDS	828				hypothetical protein
ODPOFPEF_01147	CDS	1797				hypothetical protein
ODPOFPEF_01148	CDS	1956	acsA_4	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ODPOFPEF_01149	CDS	681				hypothetical protein
ODPOFPEF_01150	CDS	165				hypothetical protein
ODPOFPEF_01151	CDS	1113	phnW_1	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
ODPOFPEF_01152	CDS	549				hypothetical protein
ODPOFPEF_01153	CDS	264				hypothetical protein
ODPOFPEF_01154	CDS	999				hypothetical protein
ODPOFPEF_01155	CDS	378				hypothetical protein
ODPOFPEF_01156	CDS	390				hypothetical protein
ODPOFPEF_01157	CDS	1704				hypothetical protein
ODPOFPEF_01158	CDS	144				hypothetical protein
ODPOFPEF_01159	CDS	240				hypothetical protein
ODPOFPEF_01160	CDS	609				hypothetical protein
ODPOFPEF_01161	CDS	1155				hypothetical protein
ODPOFPEF_01162	CDS	513				hypothetical protein
ODPOFPEF_01163	CDS	171				hypothetical protein
ODPOFPEF_01164	CDS	1734				hypothetical protein
ODPOFPEF_01165	CDS	288				hypothetical protein
ODPOFPEF_01166	CDS	2052	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
ODPOFPEF_01167	CDS	573				hypothetical protein
ODPOFPEF_01168	CDS	1071	mfnA	4.1.1.11	COG0076	L-aspartate decarboxylase
ODPOFPEF_01169	CDS	825				hypothetical protein
ODPOFPEF_01170	CDS	216				hypothetical protein
ODPOFPEF_01171	CDS	1068				hypothetical protein
ODPOFPEF_01172	CDS	939	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
ODPOFPEF_01173	CDS	1413				hypothetical protein
ODPOFPEF_01174	CDS	2337		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
ODPOFPEF_01175	CDS	732	nucS_2	3.1.-.-		Endonuclease NucS
ODPOFPEF_01176	CDS	1032	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
ODPOFPEF_01177	CDS	1548				hypothetical protein
ODPOFPEF_01178	CDS	1509	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
ODPOFPEF_01179	CDS	1716	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ODPOFPEF_01180	CDS	1050	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
ODPOFPEF_01181	CDS	198				hypothetical protein
ODPOFPEF_01182	CDS	309				Chromosomal protein MC1
ODPOFPEF_01183	CDS	855	tssA_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
ODPOFPEF_01184	CDS	630				hypothetical protein
ODPOFPEF_01185	CDS	171				hypothetical protein
ODPOFPEF_01186	CDS	2859	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
ODPOFPEF_01187	CDS	561				hypothetical protein
ODPOFPEF_01188	CDS	399				hypothetical protein
ODPOFPEF_01189	CDS	807	pheA	4.2.1.51	COG0077	Prephenate dehydratase
ODPOFPEF_01190	CDS	1425	lpdA_2	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
ODPOFPEF_01191	CDS	1053				hypothetical protein
ODPOFPEF_01192	CDS	1197	eno	4.2.1.11	COG0148	Enolase
ODPOFPEF_01193	CDS	180	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
ODPOFPEF_01194	CDS	201	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
ODPOFPEF_01195	CDS	399	rps9		COG0103	30S ribosomal protein S9
