locus_tag	ftype	length_bp	gene	EC_number	COG	product
PODMGGGI_00764	CDS	759	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
PODMGGGI_00765	CDS	1137				hypothetical protein
PODMGGGI_00766	CDS	1134				hypothetical protein
PODMGGGI_00767	CDS	1098				hypothetical protein
PODMGGGI_00768	CDS	726	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
PODMGGGI_00769	CDS	516				hypothetical protein
PODMGGGI_00770	CDS	1554	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
PODMGGGI_00771	CDS	537	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
PODMGGGI_00772	CDS	474				hypothetical protein
PODMGGGI_00773	CDS	1077	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
PODMGGGI_00774	CDS	306	yqjZ		COG2329	putative protein YqjZ
PODMGGGI_00775	CDS	2298				hypothetical protein
PODMGGGI_00776	CDS	693	cutC		COG3142	Copper homeostasis protein CutC
PODMGGGI_00777	CDS	540				hypothetical protein
PODMGGGI_00778	CDS	477		3.6.1.25	COG2954	Inorganic triphosphatase
PODMGGGI_00779	CDS	375				hypothetical protein
PODMGGGI_00780	CDS	1107	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
PODMGGGI_00781	CDS	813				hypothetical protein
PODMGGGI_00782	CDS	1428	pyk	2.7.1.40	COG0469	Pyruvate kinase
PODMGGGI_00783	CDS	492				hypothetical protein
PODMGGGI_00784	CDS	744	rnc	3.1.26.3		Ribonuclease 3
PODMGGGI_00785	CDS	1254	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
PODMGGGI_00786	CDS	234	acpP		COG0236	Acyl carrier protein AcpP
PODMGGGI_00787	CDS	576	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
PODMGGGI_00788	CDS	642	rnhA	3.1.26.4	COG3341	Ribonuclease H
PODMGGGI_00789	CDS	819				hypothetical protein
PODMGGGI_00790	CDS	924	RBKS_2	2.7.1.15		Ribokinase
PODMGGGI_00791	CDS	1899	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
PODMGGGI_00792	CDS	594				hypothetical protein
PODMGGGI_00793	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
PODMGGGI_00794	CDS	1014	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
PODMGGGI_00795	CDS	2247	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
PODMGGGI_00796	CDS	1014	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
PODMGGGI_00797	CDS	873	lipA	2.8.1.8	COG0320	Lipoyl synthase
PODMGGGI_00798	CDS	1209				hypothetical protein
PODMGGGI_00799	CDS	621	sigW		COG1595	ECF RNA polymerase sigma factor SigW
PODMGGGI_00800	CDS	1095				hypothetical protein
PODMGGGI_00801	CDS	204				hypothetical protein
PODMGGGI_00802	CDS	606				hypothetical protein
PODMGGGI_00803	CDS	1017	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
PODMGGGI_00804	CDS	1191	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
PODMGGGI_00805	CDS	1362				hypothetical protein
PODMGGGI_00806	CDS	393				hypothetical protein
PODMGGGI_00807	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
PODMGGGI_00808	CDS	267				hypothetical protein
PODMGGGI_00809	CDS	651	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
PODMGGGI_00810	CDS	807				hypothetical protein
PODMGGGI_00811	CDS	603				hypothetical protein
PODMGGGI_00812	CDS	1980	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
PODMGGGI_00813	CDS	360	rsfS			Ribosomal silencing factor RsfS
PODMGGGI_00814	CDS	783	birA	6.3.4.15		Bifunctional ligase/repressor BirA
PODMGGGI_00815	CDS	393				hypothetical protein
PODMGGGI_00816	CDS	651	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
PODMGGGI_00817	CDS	630	rppH	3.6.1.-		RNA pyrophosphohydrolase
PODMGGGI_00818	CDS	1830				hypothetical protein
PODMGGGI_00819	CDS	942				hypothetical protein
PODMGGGI_00820	CDS	1677	rho	3.6.4.-		Transcription termination factor Rho
PODMGGGI_00821	CDS	411				hypothetical protein
PODMGGGI_00822	CDS	495				hypothetical protein
PODMGGGI_00823	CDS	726	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PODMGGGI_00824	CDS	1767			COG1132	putative ABC transporter ATP-binding protein
PODMGGGI_00825	CDS	801				hypothetical protein
PODMGGGI_00826	CDS	777	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
PODMGGGI_00827	CDS	834	folP	2.5.1.15	COG0294	Dihydropteroate synthase
PODMGGGI_00828	CDS	540				hypothetical protein
PODMGGGI_00829	CDS	1104				hypothetical protein
PODMGGGI_00830	CDS	1077	dppB		COG0601	Dipeptide transport system permease protein DppB
PODMGGGI_00831	CDS	750	tpiA	5.3.1.1		Triosephosphate isomerase
PODMGGGI_00832	CDS	834	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
PODMGGGI_00833	CDS	315	clpS			ATP-dependent Clp protease adapter protein ClpS
PODMGGGI_00834	CDS	768				hypothetical protein
PODMGGGI_00835	CDS	735		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
PODMGGGI_00836	CDS	924				hypothetical protein
PODMGGGI_00837	CDS	588				hypothetical protein
PODMGGGI_00838	CDS	1680				hypothetical protein
PODMGGGI_00839	CDS	3228				hypothetical protein
PODMGGGI_00840	CDS	1695				hypothetical protein
PODMGGGI_00841	CDS	375	rpsL		COG0048	30S ribosomal protein S12
PODMGGGI_00842	CDS	477	rpsG			30S ribosomal protein S7
PODMGGGI_00843	CDS	2130	fusA		COG0480	Elongation factor G
PODMGGGI_00844	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
PODMGGGI_00845	CDS	612	rplC		COG0087	50S ribosomal protein L3
PODMGGGI_00846	CDS	630	rplD			50S ribosomal protein L4
PODMGGGI_00847	CDS	291	rplW		COG0089	50S ribosomal protein L23
PODMGGGI_00848	CDS	825	rplB			50S ribosomal protein L2
PODMGGGI_00849	CDS	279	rpsS		COG0185	30S ribosomal protein S19
PODMGGGI_00850	CDS	408	rplV		COG0091	50S ribosomal protein L22
PODMGGGI_00851	CDS	720	rpsC		COG0092	30S ribosomal protein S3
PODMGGGI_00852	CDS	372	rplP		COG0197	50S ribosomal protein L16
PODMGGGI_00853	CDS	258	rpsQ		COG0186	30S ribosomal protein S17
PODMGGGI_00854	CDS	369	rplN			50S ribosomal protein L14
PODMGGGI_00855	CDS	315	rplX		COG0198	50S ribosomal protein L24
PODMGGGI_00856	CDS	552	rplE			50S ribosomal protein L5
PODMGGGI_00857	CDS	270	rpsN2		COG0199	Alternate 30S ribosomal protein S14
PODMGGGI_00858	CDS	402	rpsH		COG0096	30S ribosomal protein S8
PODMGGGI_00859	CDS	543	rplF			50S ribosomal protein L6
PODMGGGI_00860	CDS	357	rplR			50S ribosomal protein L18
PODMGGGI_00861	CDS	525	rpsE			30S ribosomal protein S5
PODMGGGI_00862	CDS	180	rpmD		COG1841	50S ribosomal protein L30
PODMGGGI_00863	CDS	453	rplO		COG0200	50S ribosomal protein L15
PODMGGGI_00864	CDS	1350	secY		COG0201	Protein translocase subunit SecY
PODMGGGI_00865	CDS	216	infA		COG0361	Translation initiation factor IF-1
PODMGGGI_00866	CDS	375	rpsM			30S ribosomal protein S13
PODMGGGI_00867	CDS	393	rpsK			30S ribosomal protein S11
PODMGGGI_00868	CDS	606	rpsD			30S ribosomal protein S4
PODMGGGI_00869	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
PODMGGGI_00870	CDS	480				hypothetical protein
PODMGGGI_00871	CDS	1128	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PODMGGGI_00872	CDS	1287	eno	4.2.1.11	COG0148	Enolase
PODMGGGI_00873	CDS	1287	gltA2	2.3.3.16	COG0372	Citrate synthase 1
PODMGGGI_00874	CDS	939	arcA	3.5.3.6		Arginine deiminase
PODMGGGI_00875	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
PODMGGGI_00876	CDS	540	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
PODMGGGI_00877	CDS	954				hypothetical protein
PODMGGGI_00878	CDS	630				hypothetical protein
PODMGGGI_00879	CDS	1767	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PODMGGGI_00880	CDS	1473				hypothetical protein
PODMGGGI_00881	CDS	2487				hypothetical protein
PODMGGGI_00882	CDS	915				hypothetical protein
PODMGGGI_00883	CDS	516				hypothetical protein
PODMGGGI_00884	CDS	651				hypothetical protein
PODMGGGI_00885	CDS	1830				hypothetical protein
PODMGGGI_00886	CDS	1182				hypothetical protein
PODMGGGI_00887	CDS	531				hypothetical protein
PODMGGGI_00888	CDS	768				hypothetical protein
PODMGGGI_00889	CDS	1329	ffh		COG0541	Signal recognition particle protein
PODMGGGI_00890	CDS	882	folD			Bifunctional protein FolD protein
PODMGGGI_00891	CDS	1002			COG0628	Putative transport protein
PODMGGGI_00892	CDS	417				hypothetical protein
PODMGGGI_00893	CDS	1626				hypothetical protein
PODMGGGI_00894	CDS	936				hypothetical protein
PODMGGGI_00895	CDS	573				hypothetical protein
PODMGGGI_00896	CDS	1530				hypothetical protein
PODMGGGI_00897	CDS	630	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
PODMGGGI_00898	CDS	549				hypothetical protein
PODMGGGI_00899	CDS	1941	gyrB	5.6.2.2		DNA gyrase subunit B
PODMGGGI_00900	CDS	927	mdh	1.1.1.37		Malate dehydrogenase
PODMGGGI_00901	CDS	3003	secD			Protein translocase subunit SecD
PODMGGGI_00902	CDS	486				hypothetical protein
PODMGGGI_00903	CDS	936	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
PODMGGGI_00904	CDS	615				hypothetical protein
PODMGGGI_00905	CDS	681	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
PODMGGGI_00906	CDS	807				hypothetical protein
PODMGGGI_00907	CDS	291				hypothetical protein
PODMGGGI_00908	CDS	408				hypothetical protein
PODMGGGI_00909	CDS	678				hypothetical protein
PODMGGGI_00910	CDS	345				hypothetical protein
PODMGGGI_00911	CDS	1335	kynU	3.7.1.3		Kynureninase
PODMGGGI_00912	CDS	441				hypothetical protein
PODMGGGI_00913	CDS	186				hypothetical protein
PODMGGGI_00914	CDS	480				hypothetical protein
PODMGGGI_00915	CDS	504				hypothetical protein
PODMGGGI_00916	CDS	189				hypothetical protein
PODMGGGI_00917	CDS	339				hypothetical protein
PODMGGGI_00918	CDS	1797				hypothetical protein
PODMGGGI_00919	CDS	723				hypothetical protein
PODMGGGI_00920	CDS	489				hypothetical protein
PODMGGGI_00921	CDS	969	trxB	1.8.1.9	COG0492	Thioredoxin reductase
PODMGGGI_00922	CDS	423				hypothetical protein
PODMGGGI_00923	tRNA	78				tRNA-Pro(ggg)
PODMGGGI_00924	tRNA	76				tRNA-Pro(tgg)
PODMGGGI_00925	tRNA	85				tRNA-Ser(gct)
PODMGGGI_00926	CDS	1167				hypothetical protein
PODMGGGI_00927	CDS	495	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
PODMGGGI_00928	CDS	642				hypothetical protein
PODMGGGI_00929	CDS	174				hypothetical protein
PODMGGGI_00930	CDS	711	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PODMGGGI_00931	CDS	1032	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
PODMGGGI_00932	CDS	4410				hypothetical protein
PODMGGGI_00933	CDS	381	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
PODMGGGI_00934	CDS	2661	lptD_1			LPS-assembly protein LptD
PODMGGGI_00935	CDS	1116				hypothetical protein
PODMGGGI_00936	CDS	942				hypothetical protein
PODMGGGI_00937	CDS	1326	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
PODMGGGI_00938	CDS	435				hypothetical protein
PODMGGGI_00939	CDS	765	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
PODMGGGI_00940	CDS	486				hypothetical protein
PODMGGGI_00941	CDS	2916	nagZ	3.2.1.52		Beta-hexosaminidase
PODMGGGI_00942	CDS	1134	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
PODMGGGI_00943	CDS	501				hypothetical protein
PODMGGGI_00944	CDS	2907			COG0247	putative protein
PODMGGGI_00945	CDS	837	lpxH_2	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
PODMGGGI_00946	CDS	1065	aroC	4.2.3.5		Chorismate synthase
PODMGGGI_00947	CDS	1326	gltP		COG1301	Proton/glutamate-aspartate symporter
PODMGGGI_00948	CDS	1029	gshB	6.3.2.3	COG0189	Glutathione synthetase
PODMGGGI_00949	CDS	828				hypothetical protein
PODMGGGI_00950	CDS	1164				hypothetical protein
PODMGGGI_00951	CDS	366				hypothetical protein
PODMGGGI_00952	CDS	1818				hypothetical protein
PODMGGGI_00953	CDS	705				hypothetical protein
PODMGGGI_00954	CDS	738				hypothetical protein
PODMGGGI_00955	CDS	885				hypothetical protein
PODMGGGI_00956	CDS	969	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PODMGGGI_00957	CDS	816	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
PODMGGGI_00958	CDS	615				hypothetical protein
PODMGGGI_00959	CDS	504	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PODMGGGI_00960	CDS	1065	moaA			GTP 3',8-cyclase
PODMGGGI_00961	CDS	330				hypothetical protein
PODMGGGI_00962	CDS	309				hypothetical protein
PODMGGGI_00963	CDS	471				hypothetical protein
PODMGGGI_00964	CDS	1581	yidK		COG4146	putative symporter YidK
PODMGGGI_00965	CDS	939	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
PODMGGGI_00966	CDS	1866	treF	3.2.1.28		Cytoplasmic trehalase
PODMGGGI_00967	CDS	1215				hypothetical protein
PODMGGGI_00968	CDS	1599				hypothetical protein
PODMGGGI_00969	CDS	1209				hypothetical protein
PODMGGGI_00970	CDS	906				hypothetical protein
PODMGGGI_00971	CDS	1338				hypothetical protein
PODMGGGI_00972	CDS	3249				hypothetical protein
PODMGGGI_00973	CDS	3342				hypothetical protein
PODMGGGI_00974	CDS	786				hypothetical protein
PODMGGGI_00975	CDS	288				hypothetical protein
PODMGGGI_00976	CDS	1479	cry2		COG0415	Cryptochrome-like protein cry2
PODMGGGI_00977	CDS	1536	phrB	4.1.99.13	COG3046	(6-4) photolyase
PODMGGGI_00978	CDS	1314	cry			Cryptochrome DASH
PODMGGGI_00979	CDS	558				hypothetical protein
PODMGGGI_00980	CDS	810				hypothetical protein
PODMGGGI_00981	CDS	2376				hypothetical protein
PODMGGGI_00982	CDS	345				hypothetical protein
PODMGGGI_00983	CDS	150				hypothetical protein
PODMGGGI_00984	CDS	126				hypothetical protein
PODMGGGI_00985	CDS	1347				hypothetical protein
PODMGGGI_00986	tRNA	87				tRNA-Leu(taa)
PODMGGGI_00987	tRNA	74				tRNA-Gly(gcc)
PODMGGGI_00988	CDS	453				hypothetical protein
PODMGGGI_00989	CDS	129				hypothetical protein
PODMGGGI_00990	CDS	771				hypothetical protein
PODMGGGI_00991	CDS	591				hypothetical protein
PODMGGGI_00992	CDS	1248	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
PODMGGGI_00993	CDS	1146	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
PODMGGGI_00994	CDS	2538	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
PODMGGGI_00995	CDS	2559	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
PODMGGGI_00996	CDS	324				hypothetical protein
PODMGGGI_00997	CDS	381				hypothetical protein
PODMGGGI_00998	CDS	885				hypothetical protein
PODMGGGI_00999	CDS	1509	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
PODMGGGI_01000	CDS	1374	resA_5			Thiol-disulfide oxidoreductase ResA
PODMGGGI_01001	CDS	1548	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
PODMGGGI_01002	CDS	1083	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
PODMGGGI_01003	CDS	843				hypothetical protein
PODMGGGI_01004	CDS	288	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
PODMGGGI_01005	CDS	720			COG0217	putative transcriptional regulatory protein
PODMGGGI_01006	CDS	1419				hypothetical protein
PODMGGGI_01007	CDS	537				hypothetical protein
PODMGGGI_01008	CDS	1815	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
PODMGGGI_01009	CDS	1431	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
PODMGGGI_01010	CDS	660				hypothetical protein
PODMGGGI_01011	CDS	816				hypothetical protein
PODMGGGI_01012	CDS	534	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
PODMGGGI_01013	CDS	162				hypothetical protein
PODMGGGI_01014	CDS	1743	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
PODMGGGI_01015	CDS	606				hypothetical protein
PODMGGGI_01016	CDS	915	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
PODMGGGI_01017	CDS	2088	ppk	2.7.4.1	COG0855	Polyphosphate kinase
PODMGGGI_01018	CDS	489		3.1.3.-	COG2062	putative protein
PODMGGGI_01019	CDS	645	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
PODMGGGI_01020	CDS	906	rnz	3.1.26.11	COG1234	Ribonuclease Z
PODMGGGI_01021	CDS	336				hypothetical protein
PODMGGGI_01022	CDS	939	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PODMGGGI_01023	CDS	540	pyrR_1			Bifunctional protein pyrR
PODMGGGI_01024	CDS	102				hypothetical protein
PODMGGGI_01025	CDS	1833	rpsA		COG0539	30S ribosomal protein S1
PODMGGGI_01026	CDS	1431	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
PODMGGGI_01027	CDS	135				hypothetical protein
PODMGGGI_01028	CDS	672	cmk	2.7.4.25		Cytidylate kinase
PODMGGGI_01029	CDS	1020				hypothetical protein
PODMGGGI_01030	CDS	2451	lon2	3.4.21.53	COG0466	Lon protease 2
PODMGGGI_01031	CDS	546	sigR		COG1595	ECF RNA polymerase sigma factor SigR
PODMGGGI_01032	CDS	561				hypothetical protein
PODMGGGI_01033	CDS	1095				hypothetical protein
PODMGGGI_01034	CDS	732				hypothetical protein
PODMGGGI_01035	CDS	1428				hypothetical protein
PODMGGGI_01036	CDS	1323				hypothetical protein
PODMGGGI_01037	CDS	822	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
PODMGGGI_01038	CDS	504				hypothetical protein
PODMGGGI_01039	CDS	477	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
PODMGGGI_01040	CDS	384	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
PODMGGGI_01041	CDS	1377	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PODMGGGI_01042	CDS	417	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
PODMGGGI_01043	CDS	819				hypothetical protein
PODMGGGI_01044	CDS	2034				hypothetical protein
PODMGGGI_01045	CDS	747	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PODMGGGI_01046	CDS	1938	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
PODMGGGI_01047	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
PODMGGGI_01048	CDS	414				hypothetical protein
PODMGGGI_01049	CDS	939	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
PODMGGGI_01050	CDS	567	efp		COG0231	Elongation factor P
PODMGGGI_01051	CDS	783	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
PODMGGGI_01052	CDS	1395	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
PODMGGGI_01053	CDS	1020	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
PODMGGGI_01054	CDS	1227				hypothetical protein
PODMGGGI_01055	CDS	1551	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PODMGGGI_01056	CDS	414				hypothetical protein
PODMGGGI_01057	CDS	138				hypothetical protein
PODMGGGI_01058	CDS	222				hypothetical protein
PODMGGGI_01059	CDS	1200	ald2	1.4.1.1		Alanine dehydrogenase 2
PODMGGGI_01060	CDS	372				hypothetical protein
PODMGGGI_01061	CDS	888				hypothetical protein
PODMGGGI_01062	CDS	1755	atsA	3.1.6.1	COG3119	Arylsulfatase
PODMGGGI_01063	CDS	336				hypothetical protein
PODMGGGI_01064	CDS	840	menB_2	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
PODMGGGI_01065	CDS	1119				hypothetical protein
PODMGGGI_01066	CDS	435				hypothetical protein
PODMGGGI_01067	CDS	837	cvfB		COG2996	Conserved virulence factor B
PODMGGGI_01068	CDS	1668	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
PODMGGGI_01069	CDS	1059	menF	5.4.4.2		Isochorismate synthase MenF
PODMGGGI_01070	CDS	426		3.1.2.-	COG2050	Putative esterase
PODMGGGI_01071	CDS	642				hypothetical protein
PODMGGGI_01072	CDS	708				hypothetical protein
PODMGGGI_01073	CDS	1941	glgE2	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 2
PODMGGGI_01074	CDS	1629	mak1	2.7.1.175		Maltokinase
PODMGGGI_01075	CDS	1926	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PODMGGGI_01076	CDS	2400		2.4.1.161	COG1501	Oligosaccharide 4-alpha-D-glucosyltransferase
PODMGGGI_01077	CDS	654				hypothetical protein
PODMGGGI_01078	CDS	837				hypothetical protein
PODMGGGI_01079	CDS	906	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PODMGGGI_01080	CDS	183				hypothetical protein
PODMGGGI_01081	CDS	1257	fucP		COG0738	L-fucose-proton symporter
PODMGGGI_01082	CDS	834	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
PODMGGGI_01083	CDS	576				hypothetical protein
PODMGGGI_01084	CDS	669				hypothetical protein
PODMGGGI_01085	CDS	522				hypothetical protein
PODMGGGI_01086	CDS	831	rbn_2	3.1.26.11		Ribonuclease BN
PODMGGGI_01087	CDS	1218				hypothetical protein
PODMGGGI_01088	CDS	954	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PODMGGGI_01089	CDS	153				hypothetical protein
PODMGGGI_01090	CDS	1539	susD			Starch-binding protein SusD
PODMGGGI_01091	CDS	3144	susC			TonB-dependent receptor SusC
PODMGGGI_01092	CDS	420				hypothetical protein
PODMGGGI_01093	CDS	1020	degA		COG1609	HTH-type transcriptional regulator DegA
PODMGGGI_01094	CDS	1344	csbC			putative metabolite transport protein CsbC
PODMGGGI_01095	CDS	891	scrK	2.7.1.4	COG0524	Fructokinase
PODMGGGI_01096	tRNA	74				tRNA-Phe(gaa)
PODMGGGI_01097	CDS	735	coaX	2.7.1.33		Type III pantothenate kinase
PODMGGGI_01098	CDS	1239				hypothetical protein
PODMGGGI_01099	CDS	1359				hypothetical protein
PODMGGGI_01100	CDS	561				hypothetical protein
PODMGGGI_01101	CDS	204				hypothetical protein
PODMGGGI_01102	CDS	1290				hypothetical protein
PODMGGGI_01103	CDS	2064	surA_1	5.2.1.8		Chaperone SurA
PODMGGGI_01104	CDS	900				hypothetical protein
PODMGGGI_01105	CDS	1320	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
PODMGGGI_01106	CDS	2235	ptpA_2	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
PODMGGGI_01107	CDS	1389	dtpT		COG3104	Di-/tripeptide transporter
PODMGGGI_01108	CDS	1785	dtpA			Dipeptide and tripeptide permease A
PODMGGGI_01109	CDS	540	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
PODMGGGI_01110	CDS	2034				hypothetical protein
PODMGGGI_01111	CDS	483				hypothetical protein
PODMGGGI_01112	CDS	1116	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
PODMGGGI_01113	CDS	291				hypothetical protein
PODMGGGI_01114	CDS	774	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
PODMGGGI_01115	CDS	2139	prc	3.4.21.102	COG0793	Tail-specific protease
PODMGGGI_01116	CDS	1104				hypothetical protein
PODMGGGI_01117	CDS	819				hypothetical protein
PODMGGGI_01118	CDS	1248	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
PODMGGGI_01119	CDS	1869	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
PODMGGGI_01120	CDS	513				hypothetical protein
PODMGGGI_01121	CDS	819				hypothetical protein
PODMGGGI_01122	CDS	1029	mbl		COG1077	Cell shape-determining protein Mbl
PODMGGGI_01123	CDS	1533	purH		COG0138	Bifunctional purine biosynthesis protein PurH
PODMGGGI_01124	CDS	1254	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
PODMGGGI_01125	CDS	456	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
PODMGGGI_01126	CDS	564				hypothetical protein
PODMGGGI_01127	CDS	429				hypothetical protein
PODMGGGI_01128	CDS	537				hypothetical protein
PODMGGGI_01129	CDS	420				hypothetical protein
PODMGGGI_01130	CDS	729				hypothetical protein
PODMGGGI_01131	CDS	2238	btuB_4			Vitamin B12 transporter BtuB
PODMGGGI_01132	CDS	393				hypothetical protein
PODMGGGI_01133	CDS	237				hypothetical protein
PODMGGGI_01134	CDS	705				hypothetical protein
PODMGGGI_01135	CDS	1632	groL		COG0459	60 kDa chaperonin
PODMGGGI_01136	CDS	276	groS		COG0234	10 kDa chaperonin
PODMGGGI_01137	CDS	327				hypothetical protein
PODMGGGI_01138	CDS	918				hypothetical protein
PODMGGGI_01139	CDS	510				hypothetical protein
PODMGGGI_01140	CDS	1275	norR			Anaerobic nitric oxide reductase transcription regulator NorR
PODMGGGI_01141	CDS	1449	miaB_1	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PODMGGGI_01142	CDS	765				hypothetical protein
PODMGGGI_01143	CDS	2490	topA	5.6.2.1		DNA topoisomerase 1
PODMGGGI_01144	CDS	1164	hutG_2	3.5.3.8		Formimidoylglutamase
PODMGGGI_01145	CDS	1374	egtB_1	1.14.99.50		Hercynine oxygenase
PODMGGGI_01146	CDS	636				hypothetical protein
