locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHOFDCAI_00766	CDS	1167	argE	3.5.1.16		Acetylornithine deacetylase
EHOFDCAI_00767	CDS	1917				hypothetical protein
EHOFDCAI_00768	CDS	834				hypothetical protein
EHOFDCAI_00769	CDS	978				hypothetical protein
EHOFDCAI_00770	CDS	381				hypothetical protein
EHOFDCAI_00771	tRNA	90				tRNA-Ser(tga)
EHOFDCAI_00772	CDS	1398	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
EHOFDCAI_00773	CDS	1149	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
EHOFDCAI_00774	CDS	633	tmk	2.7.4.9	COG0125	Thymidylate kinase
EHOFDCAI_00775	CDS	930				hypothetical protein
EHOFDCAI_00776	CDS	771	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
EHOFDCAI_00777	CDS	816				hypothetical protein
EHOFDCAI_00778	CDS	1725	aas		COG0204	Bifunctional protein Aas
EHOFDCAI_00779	CDS	948	lipA	2.8.1.8	COG0320	Lipoyl synthase
EHOFDCAI_00780	CDS	462	pasT		COG2867	Persistence and stress-resistance toxin PasT
EHOFDCAI_00781	CDS	1266				hypothetical protein
EHOFDCAI_00782	CDS	1203	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
EHOFDCAI_00783	CDS	849	tauD	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
EHOFDCAI_00784	CDS	489	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
EHOFDCAI_00785	CDS	1212	ispDF		COG0245	Bifunctional enzyme IspD/IspF
EHOFDCAI_00786	CDS	999	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
EHOFDCAI_00787	CDS	1056	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
EHOFDCAI_00788	CDS	1374	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
EHOFDCAI_00789	CDS	2205	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
EHOFDCAI_00790	CDS	1392	atoC_2		COG2204	Regulatory protein AtoC
EHOFDCAI_00791	CDS	1374	trkA		COG0569	Trk system potassium uptake protein TrkA
EHOFDCAI_00792	CDS	1410	trkH_1		COG0168	Trk system potassium uptake protein TrkH
EHOFDCAI_00793	CDS	243	hfq		COG1923	RNA-binding protein Hfq
EHOFDCAI_00794	CDS	1338	hflX		COG2262	GTPase HflX
EHOFDCAI_00795	CDS	345				hypothetical protein
EHOFDCAI_00796	CDS	624	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
EHOFDCAI_00797	CDS	1269	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
EHOFDCAI_00798	CDS	2409	lon	3.4.21.53	COG0466	Lon protease
EHOFDCAI_00799	tRNA	76				tRNA-Val(tac)
EHOFDCAI_00800	CDS	2049				hypothetical protein
EHOFDCAI_00801	CDS	540				hypothetical protein
EHOFDCAI_00802	CDS	771				hypothetical protein
EHOFDCAI_00803	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
EHOFDCAI_00804	CDS	1404	glnA	6.3.1.2	COG0174	Glutamine synthetase
EHOFDCAI_00805	CDS	219				hypothetical protein
EHOFDCAI_00806	CDS	783				hypothetical protein
EHOFDCAI_00807	CDS	810	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
EHOFDCAI_00808	CDS	912	araB	3.1.1.15		L-arabinolactonase
EHOFDCAI_00809	CDS	216	secE			Protein translocase subunit SecE
EHOFDCAI_00810	CDS	546	nusG		COG0250	Transcription termination/antitermination protein NusG
EHOFDCAI_00811	CDS	1530	pgi	5.3.1.9		Glucose-6-phosphate isomerase
EHOFDCAI_00812	CDS	702	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
EHOFDCAI_00813	CDS	558	lemA_3		COG1704	Protein LemA
EHOFDCAI_00814	CDS	1074				hypothetical protein
EHOFDCAI_00815	CDS	999				hypothetical protein
EHOFDCAI_00816	CDS	225				hypothetical protein
EHOFDCAI_00817	CDS	258				hypothetical protein
EHOFDCAI_00818	CDS	897				hypothetical protein
EHOFDCAI_00819	CDS	615				hypothetical protein
EHOFDCAI_00820	CDS	972		1.3.1.103		2-haloacrylate reductase
EHOFDCAI_00821	CDS	594	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EHOFDCAI_00822	CDS	501				hypothetical protein
EHOFDCAI_00823	CDS	1074	arsM	2.1.1.137		Arsenite methyltransferase
EHOFDCAI_00824	CDS	876	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
EHOFDCAI_00825	CDS	1860				hypothetical protein
EHOFDCAI_00826	CDS	903	pgrR			HTH-type transcriptional regulator PgrR
EHOFDCAI_00827	CDS	621				hypothetical protein
EHOFDCAI_00828	CDS	396				hypothetical protein
EHOFDCAI_00829	CDS	1092	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
EHOFDCAI_00830	CDS	1272	dinF		COG0534	DNA damage-inducible protein F
EHOFDCAI_00831	CDS	1314	amtB			Ammonia channel
EHOFDCAI_00832	CDS	1839	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
EHOFDCAI_00833	CDS	891				hypothetical protein
EHOFDCAI_00834	CDS	438				hypothetical protein
EHOFDCAI_00835	CDS	483				hypothetical protein
EHOFDCAI_00836	CDS	1341		1.18.1.2		Ferredoxin--NADP reductase
EHOFDCAI_00837	CDS	699				hypothetical protein
EHOFDCAI_00838	CDS	678				hypothetical protein
EHOFDCAI_00839	CDS	630				hypothetical protein
EHOFDCAI_00840	CDS	1035	aes_2	3.1.1.-		Acetyl esterase
EHOFDCAI_00841	CDS	975	mas	2.3.1.111		Mycocerosic acid synthase
EHOFDCAI_00842	CDS	1764				hypothetical protein
EHOFDCAI_00843	CDS	1437				hypothetical protein
EHOFDCAI_00844	CDS	837				hypothetical protein
EHOFDCAI_00845	CDS	654				hypothetical protein
EHOFDCAI_00846	CDS	711	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
EHOFDCAI_00847	CDS	1125	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
EHOFDCAI_00848	CDS	675	fzlA			FtsZ-localized protein A
EHOFDCAI_00849	CDS	2727				hypothetical protein
EHOFDCAI_00850	CDS	4728	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
EHOFDCAI_00851	CDS	1122	yhhT		COG0628	Putative transport protein YhhT
EHOFDCAI_00852	CDS	798				hypothetical protein
EHOFDCAI_00853	CDS	771				hypothetical protein
EHOFDCAI_00854	CDS	258				putative glutaredoxin
EHOFDCAI_00855	CDS	438				hypothetical protein
EHOFDCAI_00856	CDS	420	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
EHOFDCAI_00857	CDS	651	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
EHOFDCAI_00858	CDS	708	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
EHOFDCAI_00859	CDS	2550	btuB_9			Vitamin B12 transporter BtuB
EHOFDCAI_00860	CDS	1152	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
EHOFDCAI_00861	CDS	570	recR		COG0353	Recombination protein RecR
EHOFDCAI_00862	CDS	1374	linC_1	1.14.14.84		Linalool 8-monooxygenase
EHOFDCAI_00863	CDS	636				hypothetical protein
EHOFDCAI_00864	CDS	1761	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
EHOFDCAI_00865	CDS	324	ybaB		COG0718	Nucleoid-associated protein YbaB
EHOFDCAI_00866	CDS	1752	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
EHOFDCAI_00867	CDS	1995				hypothetical protein
EHOFDCAI_00868	CDS	828	nudC	3.6.1.22		NADH pyrophosphatase
EHOFDCAI_00869	CDS	531				hypothetical protein
EHOFDCAI_00870	CDS	534				hypothetical protein
EHOFDCAI_00871	CDS	666				hypothetical protein
EHOFDCAI_00872	CDS	1626	betA_1	1.2.1.8		Oxygen-dependent choline dehydrogenase
EHOFDCAI_00873	CDS	120				hypothetical protein
EHOFDCAI_00874	CDS	465				hypothetical protein
EHOFDCAI_00875	CDS	534				hypothetical protein
EHOFDCAI_00876	CDS	576				hypothetical protein
EHOFDCAI_00877	CDS	906	dmlR_3			HTH-type transcriptional regulator DmlR
EHOFDCAI_00878	CDS	1893				hypothetical protein
EHOFDCAI_00879	CDS	345				hypothetical protein
EHOFDCAI_00880	tmRNA	341	ssrA			transfer-messenger RNA, SsrA
EHOFDCAI_00881	CDS	486				hypothetical protein
EHOFDCAI_00882	CDS	465				hypothetical protein
EHOFDCAI_00883	CDS	399				hypothetical protein
EHOFDCAI_00884	CDS	315	hxlR		COG1733	HTH-type transcriptional activator HxlR
EHOFDCAI_00885	CDS	1440				hypothetical protein
EHOFDCAI_00886	CDS	357				hypothetical protein
EHOFDCAI_00887	CDS	1059	hemH	4.99.1.1	COG0276	Ferrochelatase
EHOFDCAI_00888	tRNA	86				tRNA-Leu(caa)
EHOFDCAI_00889	CDS	864				hypothetical protein
EHOFDCAI_00890	CDS	615				hypothetical protein
EHOFDCAI_00891	CDS	576	dsbB			Disulfide bond formation protein B
EHOFDCAI_00892	CDS	483				hypothetical protein
EHOFDCAI_00893	CDS	609				hypothetical protein
EHOFDCAI_00894	CDS	363				hypothetical protein
EHOFDCAI_00895	CDS	1404	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
EHOFDCAI_00896	CDS	612				hypothetical protein
EHOFDCAI_00897	CDS	669	inhA	4.2.1.103		Isonitrile hydratase
EHOFDCAI_00898	CDS	408				hypothetical protein
EHOFDCAI_00899	CDS	756				hypothetical protein
EHOFDCAI_00900	CDS	831	xecD	1.1.1.268		2-(R)-hydroxypropyl-CoM dehydrogenase
EHOFDCAI_00901	CDS	171				hypothetical protein
EHOFDCAI_00902	CDS	558				hypothetical protein
EHOFDCAI_00903	CDS	438				hypothetical protein
EHOFDCAI_00904	CDS	2202	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
EHOFDCAI_00905	CDS	462	iorA_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
EHOFDCAI_00906	CDS	612				hypothetical protein
EHOFDCAI_00907	CDS	705				hypothetical protein
EHOFDCAI_00908	CDS	534	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
EHOFDCAI_00909	CDS	306				hypothetical protein
EHOFDCAI_00910	CDS	987				hypothetical protein
EHOFDCAI_00911	CDS	588				hypothetical protein
EHOFDCAI_00912	CDS	975				hypothetical protein
EHOFDCAI_00913	CDS	804	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
EHOFDCAI_00914	CDS	474				hypothetical protein
EHOFDCAI_00915	CDS	1827				hypothetical protein
EHOFDCAI_00916	tRNA	79				tRNA-Lys(ctt)
EHOFDCAI_00917	CDS	771	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EHOFDCAI_00918	CDS	612	gstB_1	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
EHOFDCAI_00919	CDS	2172	hemR		COG1629	Hemin receptor
EHOFDCAI_00920	CDS	1044				hypothetical protein
EHOFDCAI_00921	CDS	795				hypothetical protein
EHOFDCAI_00922	CDS	612	cpcT	4.-.-.-		Chromophore lyase CpcT/CpeT
EHOFDCAI_00923	CDS	531				hypothetical protein
EHOFDCAI_00924	CDS	786	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
EHOFDCAI_00925	CDS	909	eamA		COG0697	putative amino-acid metabolite efflux pump
EHOFDCAI_00926	CDS	1629	lig	6.5.1.1		DNA ligase
EHOFDCAI_00927	CDS	372				hypothetical protein
EHOFDCAI_00928	CDS	1908				hypothetical protein
EHOFDCAI_00929	CDS	387				hypothetical protein
EHOFDCAI_00930	CDS	450	soxR		COG0789	Redox-sensitive transcriptional activator SoxR
EHOFDCAI_00931	CDS	1371	pepA_1	3.4.11.10		cytosol aminopeptidase
EHOFDCAI_00932	CDS	996				hypothetical protein
EHOFDCAI_00933	CDS	975				hypothetical protein
EHOFDCAI_00934	CDS	1038				hypothetical protein
EHOFDCAI_00935	CDS	1500				hypothetical protein
EHOFDCAI_00936	CDS	1398				hypothetical protein
EHOFDCAI_00937	CDS	708				hypothetical protein
EHOFDCAI_00938	CDS	1671	sctC_2			Type 3 secretion system secretin
EHOFDCAI_00939	CDS	843				hypothetical protein
EHOFDCAI_00940	CDS	516				hypothetical protein
EHOFDCAI_00941	CDS	153				hypothetical protein
EHOFDCAI_00942	CDS	162				hypothetical protein
EHOFDCAI_00943	CDS	228				hypothetical protein
EHOFDCAI_00944	CDS	447				hypothetical protein
EHOFDCAI_00945	CDS	840				hypothetical protein
EHOFDCAI_00946	CDS	2217	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
EHOFDCAI_00947	CDS	1251		2.7.2.4	COG0527	Aspartate kinase
EHOFDCAI_00948	CDS	777	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
EHOFDCAI_00949	CDS	621				hypothetical protein
EHOFDCAI_00950	CDS	915				hypothetical protein
EHOFDCAI_00951	CDS	525				hypothetical protein
EHOFDCAI_00952	CDS	2457				hypothetical protein
EHOFDCAI_00953	CDS	1215	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
EHOFDCAI_00954	CDS	543	rimM		COG0806	Ribosome maturation factor RimM
EHOFDCAI_00955	CDS	993				hypothetical protein
EHOFDCAI_00956	CDS	996				hypothetical protein
EHOFDCAI_00957	CDS	396	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
EHOFDCAI_00958	CDS	981	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
EHOFDCAI_00959	CDS	783		1.-.-.-		putative oxidoreductase
EHOFDCAI_00960	CDS	1134	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHOFDCAI_00961	CDS	1071				hypothetical protein
EHOFDCAI_00962	CDS	1236		1.14.13.239		Carnitine monooxygenase oxygenase subunit
EHOFDCAI_00963	CDS	669				hypothetical protein
EHOFDCAI_00964	CDS	480	ibpA		COG0071	Small heat shock protein IbpA
EHOFDCAI_00965	CDS	927				hypothetical protein
EHOFDCAI_00966	CDS	2646				hypothetical protein
EHOFDCAI_00967	CDS	1266	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EHOFDCAI_00968	CDS	273				hypothetical protein
EHOFDCAI_00969	CDS	1398	argH	4.3.2.1	COG0165	Argininosuccinate lyase
EHOFDCAI_00970	CDS	603	resA			Thiol-disulfide oxidoreductase ResA
EHOFDCAI_00971	CDS	753				hypothetical protein
EHOFDCAI_00972	CDS	1047				hypothetical protein
EHOFDCAI_00973	CDS	1989	cobT_2	6.6.1.2		Aerobic cobaltochelatase subunit CobT
EHOFDCAI_00974	CDS	1212				hypothetical protein
EHOFDCAI_00975	CDS	984	cobS_2	6.6.1.2		Aerobic cobaltochelatase subunit CobS
EHOFDCAI_00976	CDS	900	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
EHOFDCAI_00977	CDS	837	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
EHOFDCAI_00978	CDS	1716	nfdA	3.5.1.91		N-substituted formamide deformylase
EHOFDCAI_00979	CDS	291	rpmB		COG0227	50S ribosomal protein L28
EHOFDCAI_00980	CDS	855				hypothetical protein
EHOFDCAI_00981	CDS	816	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
EHOFDCAI_00982	CDS	789				hypothetical protein
EHOFDCAI_00983	CDS	1077				hypothetical protein
EHOFDCAI_00984	CDS	342				hypothetical protein
EHOFDCAI_00985	CDS	780	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
EHOFDCAI_00986	CDS	1791	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
EHOFDCAI_00987	CDS	381				hypothetical protein
EHOFDCAI_00988	CDS	399				hypothetical protein
EHOFDCAI_00989	CDS	1755				hypothetical protein
EHOFDCAI_00990	CDS	1152				putative transporter
EHOFDCAI_00991	CDS	807				hypothetical protein
EHOFDCAI_00992	CDS	1518	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
EHOFDCAI_00993	CDS	1473				hypothetical protein
EHOFDCAI_00994	CDS	735	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
EHOFDCAI_00995	CDS	759				hypothetical protein
EHOFDCAI_00996	CDS	1815				hypothetical protein
EHOFDCAI_00997	CDS	978		3.4.11.-	COG3191	putative aminopeptidase
EHOFDCAI_00998	tRNA	77				tRNA-Arg(acg)
EHOFDCAI_00999	CDS	291				hypothetical protein
EHOFDCAI_01000	CDS	1695				hypothetical protein
EHOFDCAI_01001	CDS	1284		1.8.98.-	COG0641	Anaerobic sulfatase-maturating enzyme
EHOFDCAI_01002	CDS	249				hypothetical protein
EHOFDCAI_01003	CDS	1236	cvaA		COG0845	Colicin V secretion protein CvaA
EHOFDCAI_01004	CDS	2145	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
EHOFDCAI_01005	CDS	1896				hypothetical protein
EHOFDCAI_01006	CDS	1227				hypothetical protein
EHOFDCAI_01007	CDS	684				hypothetical protein
EHOFDCAI_01008	CDS	600				hypothetical protein
EHOFDCAI_01009	CDS	1080				hypothetical protein
EHOFDCAI_01010	CDS	624				hypothetical protein
EHOFDCAI_01011	CDS	435				hypothetical protein
EHOFDCAI_01012	CDS	414				hypothetical protein
EHOFDCAI_01013	CDS	438				hypothetical protein
EHOFDCAI_01014	CDS	552				hypothetical protein
EHOFDCAI_01015	CDS	540	yyaP		COG0262	putative protein YyaP
EHOFDCAI_01016	CDS	870	ampR			HTH-type transcriptional activator AmpR
EHOFDCAI_01017	CDS	690				hypothetical protein
EHOFDCAI_01018	CDS	1044		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
EHOFDCAI_01019	CDS	1482				hypothetical protein
EHOFDCAI_01020	CDS	1878				hypothetical protein
EHOFDCAI_01021	CDS	1461				hypothetical protein
EHOFDCAI_01022	CDS	1674				hypothetical protein
EHOFDCAI_01023	CDS	744				hypothetical protein
EHOFDCAI_01024	CDS	1059	aguA	3.5.3.12		Agmatine deiminase
EHOFDCAI_01025	CDS	402				hypothetical protein
EHOFDCAI_01026	CDS	1011		1.6.5.11	COG2070	NADH:quinone reductase
EHOFDCAI_01027	CDS	507			COG1733	putative HTH-type transcriptional regulator
EHOFDCAI_01028	CDS	753				hypothetical protein
EHOFDCAI_01029	CDS	663	nahD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
EHOFDCAI_01030	CDS	1800	dmdC_1	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
EHOFDCAI_01031	CDS	801	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
EHOFDCAI_01032	CDS	597				hypothetical protein
EHOFDCAI_01033	CDS	1443	nylA	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
EHOFDCAI_01034	CDS	519				hypothetical protein
EHOFDCAI_01035	CDS	1365		1.4.5.-		L-amino acid dehydrogenase
EHOFDCAI_01036	CDS	1632	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EHOFDCAI_01037	CDS	894	gmuE	2.7.1.4	COG1940	Putative fructokinase
EHOFDCAI_01038	CDS	2454	btuB_10			Vitamin B12 transporter BtuB
EHOFDCAI_01039	CDS	951	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
EHOFDCAI_01040	CDS	996	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EHOFDCAI_01041	CDS	1242	tsgA			Protein TsgA
EHOFDCAI_01042	CDS	768				hypothetical protein
EHOFDCAI_01043	CDS	1029	rbsR_2		COG1609	Ribose operon repressor
EHOFDCAI_01044	CDS	420				hypothetical protein
EHOFDCAI_01045	CDS	693				hypothetical protein
EHOFDCAI_01046	CDS	258				hypothetical protein
EHOFDCAI_01047	CDS	519				hypothetical protein
EHOFDCAI_01048	CDS	210				hypothetical protein
EHOFDCAI_01049	CDS	315				hypothetical protein
EHOFDCAI_01050	CDS	867				hypothetical protein
EHOFDCAI_01051	CDS	1248	recF			DNA replication and repair protein RecF
EHOFDCAI_01052	CDS	555				hypothetical protein
EHOFDCAI_01053	CDS	855				hypothetical protein
EHOFDCAI_01054	CDS	1782				hypothetical protein
EHOFDCAI_01055	CDS	1038				hypothetical protein
EHOFDCAI_01056	tRNA	74				tRNA-Thr(ggt)
EHOFDCAI_01057	CDS	1071				hypothetical protein
EHOFDCAI_01058	CDS	1617				hypothetical protein
EHOFDCAI_01059	CDS	411				hypothetical protein
EHOFDCAI_01060	CDS	435				hypothetical protein
EHOFDCAI_01061	CDS	1035				hypothetical protein
EHOFDCAI_01062	CDS	1575				hypothetical protein
EHOFDCAI_01063	CDS	957	xerC_1			Tyrosine recombinase XerC
EHOFDCAI_01064	CDS	1161				hypothetical protein
EHOFDCAI_01065	CDS	255				hypothetical protein
EHOFDCAI_01066	CDS	342				hypothetical protein
EHOFDCAI_01067	CDS	408				hypothetical protein
EHOFDCAI_01068	CDS	342				hypothetical protein
EHOFDCAI_01069	CDS	966				hypothetical protein
EHOFDCAI_01070	CDS	2133				hypothetical protein
EHOFDCAI_01071	CDS	516				hypothetical protein
EHOFDCAI_01072	CDS	606	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
EHOFDCAI_01073	CDS	828	polA_1	2.7.7.7	COG0258	DNA polymerase I, thermostable
EHOFDCAI_01074	CDS	531	egtB_2	1.14.99.50		Hercynine oxygenase
EHOFDCAI_01075	CDS	810				hypothetical protein
EHOFDCAI_01076	CDS	1473	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
EHOFDCAI_01077	CDS	459				hypothetical protein
EHOFDCAI_01078	CDS	1131	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHOFDCAI_01079	CDS	489	cmk	2.7.4.25		Cytidylate kinase
EHOFDCAI_01080	CDS	1149	intA		COG0582	Prophage integrase IntA
EHOFDCAI_01081	CDS	1224				hypothetical protein
EHOFDCAI_01082	CDS	678				hypothetical protein
EHOFDCAI_01083	CDS	885	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EHOFDCAI_01084	CDS	474				hypothetical protein
EHOFDCAI_01085	CDS	678	ompR			Transcriptional regulatory protein OmpR
EHOFDCAI_01086	CDS	612	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
EHOFDCAI_01087	CDS	213				hypothetical protein
EHOFDCAI_01088	CDS	183				hypothetical protein
EHOFDCAI_01089	CDS	915	oxyR_1			Hydrogen peroxide-inducible genes activator
EHOFDCAI_01090	CDS	1299	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
EHOFDCAI_01091	CDS	600				hypothetical protein
EHOFDCAI_01092	CDS	804	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
EHOFDCAI_01093	CDS	507				hypothetical protein
EHOFDCAI_01094	CDS	507				hypothetical protein
EHOFDCAI_01095	CDS	237				hypothetical protein
EHOFDCAI_01096	CDS	942	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EHOFDCAI_01097	CDS	1053				hypothetical protein
EHOFDCAI_01098	CDS	747	etfB			Electron transfer flavoprotein subunit beta
EHOFDCAI_01099	CDS	930	etfA		COG2025	Electron transfer flavoprotein subunit alpha
EHOFDCAI_01100	CDS	720				hypothetical protein
EHOFDCAI_01101	CDS	420				hypothetical protein
EHOFDCAI_01102	CDS	1935	rpoD		COG0568	RNA polymerase sigma factor RpoD
EHOFDCAI_01103	CDS	1950	dnaG	2.7.7.-		DNA primase
EHOFDCAI_01104	CDS	360				hypothetical protein
EHOFDCAI_01105	CDS	432				hypothetical protein
EHOFDCAI_01106	CDS	99				hypothetical protein
EHOFDCAI_01107	CDS	1125				hypothetical protein
EHOFDCAI_01108	CDS	786				hypothetical protein
EHOFDCAI_01109	CDS	201				hypothetical protein
EHOFDCAI_01110	CDS	2436	divL	2.7.13.3		Sensor protein DivL
EHOFDCAI_01111	CDS	342				hypothetical protein
EHOFDCAI_01112	CDS	582				hypothetical protein
EHOFDCAI_01113	CDS	549				hypothetical protein
EHOFDCAI_01114	CDS	567				hypothetical protein
EHOFDCAI_01115	CDS	369				hypothetical protein
EHOFDCAI_01116	CDS	204				hypothetical protein
EHOFDCAI_01117	CDS	897	htpX	3.4.24.-	COG0501	Protease HtpX 
EHOFDCAI_01118	CDS	1281	rsmB_1	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
EHOFDCAI_01119	CDS	507				hypothetical protein
EHOFDCAI_01120	CDS	669	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
EHOFDCAI_01121	CDS	1728	fzlC			FtsZ-localized protein C
EHOFDCAI_01122	CDS	1881	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
EHOFDCAI_01123	CDS	1617	purH		COG0138	Bifunctional purine biosynthesis protein PurH
EHOFDCAI_01124	CDS	456		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
EHOFDCAI_01125	CDS	423				hypothetical protein
EHOFDCAI_01126	CDS	288				hypothetical protein
EHOFDCAI_01127	CDS	408				hypothetical protein
EHOFDCAI_01128	CDS	741				hypothetical protein
EHOFDCAI_01129	CDS	927	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EHOFDCAI_01130	CDS	1572		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
EHOFDCAI_01131	CDS	1311		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
EHOFDCAI_01132	CDS	948				hypothetical protein
EHOFDCAI_01133	CDS	648				hypothetical protein
EHOFDCAI_01134	CDS	2046	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
EHOFDCAI_01135	CDS	1344	gltP_2		COG1301	Proton/glutamate-aspartate symporter
EHOFDCAI_01136	CDS	894	oxyR_2			Hydrogen peroxide-inducible genes activator
EHOFDCAI_01137	CDS	591				hypothetical protein
EHOFDCAI_01138	CDS	1461	ffh		COG0541	Signal recognition particle protein
EHOFDCAI_01139	CDS	315				hypothetical protein
EHOFDCAI_01140	CDS	537				hypothetical protein
EHOFDCAI_01141	CDS	498				hypothetical protein
EHOFDCAI_01142	CDS	1422	ywaD	3.4.11.6	COG2234	Aminopeptidase YwaD
EHOFDCAI_01143	CDS	591	azoR	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
EHOFDCAI_01144	CDS	594				hypothetical protein
EHOFDCAI_01145	CDS	540				hypothetical protein
EHOFDCAI_01146	CDS	963	mdh	1.1.1.37	COG0039	Malate dehydrogenase
EHOFDCAI_01147	CDS	486				hypothetical protein
EHOFDCAI_01148	CDS	546				hypothetical protein
EHOFDCAI_01149	CDS	177				hypothetical protein
EHOFDCAI_01150	CDS	984	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
EHOFDCAI_01151	CDS	705				hypothetical protein
EHOFDCAI_01152	CDS	945	truB	5.4.99.25		tRNA pseudouridine synthase B
