locus_tag	ftype	length_bp	gene	EC_number	COG	product
BHONBCPJ_00744	CDS	1149	pilT_1		COG2805	Twitching mobility protein
BHONBCPJ_00745	CDS	1083	pilT_2		COG2805	Twitching mobility protein
BHONBCPJ_00746	CDS	330				hypothetical protein
BHONBCPJ_00747	CDS	891	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
BHONBCPJ_00748	CDS	519				hypothetical protein
BHONBCPJ_00749	CDS	357		1.18.1.2		Ferredoxin--NADP reductase
BHONBCPJ_00750	CDS	1050				hypothetical protein
BHONBCPJ_00751	CDS	1131	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
BHONBCPJ_00752	CDS	318				hypothetical protein
BHONBCPJ_00753	CDS	1377	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
BHONBCPJ_00754	CDS	1008	fdoH		COG0437	Formate dehydrogenase-O iron-sulfur subunit
BHONBCPJ_00755	CDS	960				hypothetical protein
BHONBCPJ_00756	CDS	780			COG2861	putative protein
BHONBCPJ_00757	CDS	900				hypothetical protein
BHONBCPJ_00758	CDS	2220				hypothetical protein
BHONBCPJ_00759	CDS	1038	mreB		COG1077	Cell shape-determining protein MreB
BHONBCPJ_00760	CDS	1599	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
BHONBCPJ_00761	CDS	381				hypothetical protein
BHONBCPJ_00762	CDS	747				hypothetical protein
BHONBCPJ_00763	CDS	1245			COG2081	putative protein
BHONBCPJ_00764	CDS	717	caiD_1	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
BHONBCPJ_00765	CDS	1251	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
BHONBCPJ_00766	CDS	1482	polA	2.7.7.7	COG0258	DNA polymerase I
BHONBCPJ_00767	CDS	1401	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
BHONBCPJ_00768	CDS	1314				hypothetical protein
BHONBCPJ_00769	CDS	516	xylB	2.7.1.17	COG1070	Xylulose kinase
BHONBCPJ_00770	CDS	324				hypothetical protein
BHONBCPJ_00771	CDS	927	prfB_1			Peptide chain release factor 2
BHONBCPJ_00772	CDS	1332	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
BHONBCPJ_00773	CDS	1959	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
BHONBCPJ_00774	CDS	570	adk_2	2.7.4.3		Adenylate kinase
BHONBCPJ_00775	CDS	654				hypothetical protein
BHONBCPJ_00776	CDS	1527	comM		COG0606	Competence protein ComM
BHONBCPJ_00777	CDS	354				hypothetical protein
BHONBCPJ_00778	CDS	1074	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
BHONBCPJ_00779	CDS	726	lolA			Outer-membrane lipoprotein carrier protein
BHONBCPJ_00780	CDS	846	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
BHONBCPJ_00781	CDS	735	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
BHONBCPJ_00782	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BHONBCPJ_00783	CDS	519	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
BHONBCPJ_00784	CDS	702	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
BHONBCPJ_00785	CDS	996	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
BHONBCPJ_00786	CDS	483	carD_2		COG1329	RNA polymerase-binding transcription factor CarD
BHONBCPJ_00787	CDS	2079	fusA_3		COG0480	Elongation factor G
BHONBCPJ_00788	CDS	498	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
BHONBCPJ_00789	CDS	315	lapA			Lipopolysaccharide assembly protein A
BHONBCPJ_00790	CDS	489				hypothetical protein
BHONBCPJ_00791	CDS	486				hypothetical protein
BHONBCPJ_00792	CDS	273				hypothetical protein
BHONBCPJ_00793	CDS	2031	ligA	6.5.1.2		DNA ligase
BHONBCPJ_00794	CDS	339	yccX	3.6.1.7		Acylphosphatase
BHONBCPJ_00795	CDS	531				hypothetical protein
BHONBCPJ_00796	CDS	483	ansA	3.5.1.1	COG0252	L-asparaginase 1
BHONBCPJ_00797	CDS	801			COG1234	putative protein
BHONBCPJ_00798	CDS	339	algA_2		COG0662	Alginate biosynthesis protein AlgA
BHONBCPJ_00799	CDS	1122	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
BHONBCPJ_00800	CDS	186				hypothetical protein
BHONBCPJ_00801	CDS	675				hypothetical protein
BHONBCPJ_00802	CDS	153				hypothetical protein
BHONBCPJ_00803	CDS	609	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
BHONBCPJ_00804	CDS	261				hypothetical protein
BHONBCPJ_00805	CDS	363				hypothetical protein
BHONBCPJ_00806	CDS	1989				hypothetical protein
BHONBCPJ_00807	CDS	1119				hypothetical protein
BHONBCPJ_00808	CDS	255				hypothetical protein
BHONBCPJ_00809	CDS	912				hypothetical protein
BHONBCPJ_00810	CDS	558				hypothetical protein
BHONBCPJ_00811	CDS	807				hypothetical protein
BHONBCPJ_00812	CDS	756	fliY		COG0834	L-cystine-binding protein FliY
BHONBCPJ_00813	CDS	1062				hypothetical protein
BHONBCPJ_00814	CDS	606				hypothetical protein
BHONBCPJ_00815	CDS	291	groS1		COG0234	10 kDa chaperonin 1
BHONBCPJ_00816	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
BHONBCPJ_00817	CDS	594	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
BHONBCPJ_00818	CDS	816				hypothetical protein
BHONBCPJ_00819	CDS	2040	cirA_2		COG4771	Colicin I receptor
BHONBCPJ_00820	CDS	306				hypothetical protein
BHONBCPJ_00821	CDS	1584	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
BHONBCPJ_00822	CDS	1128	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
BHONBCPJ_00823	CDS	405				hypothetical protein
BHONBCPJ_00824	CDS	1218				ISL3 family transposase ISCARN2
BHONBCPJ_00825	CDS	543				IS1595 family transposase ISPlba4
BHONBCPJ_00826	CDS	588				hypothetical protein
BHONBCPJ_00827	CDS	231				hypothetical protein
BHONBCPJ_00828	CDS	972	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BHONBCPJ_00829	CDS	930	kce_3	2.3.1.247		3-keto-5-aminohexanoate cleavage enzyme
BHONBCPJ_00830	CDS	225				hypothetical protein
BHONBCPJ_00831	CDS	186				hypothetical protein
BHONBCPJ_00832	CDS	324				hypothetical protein
BHONBCPJ_00833	CDS	318				hypothetical protein
BHONBCPJ_00834	CDS	216				hypothetical protein
BHONBCPJ_00835	CDS	282				hypothetical protein
BHONBCPJ_00836	CDS	408				hypothetical protein
BHONBCPJ_00837	CDS	399				hypothetical protein
BHONBCPJ_00838	CDS	405	vapC_1	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
BHONBCPJ_00839	CDS	231	vapB2			Antitoxin VapB2
BHONBCPJ_00840	CDS	525				hypothetical protein
BHONBCPJ_00841	CDS	1458	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
BHONBCPJ_00842	CDS	1941	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
BHONBCPJ_00843	CDS	771	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
BHONBCPJ_00844	CDS	660	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
BHONBCPJ_00845	CDS	798	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
BHONBCPJ_00846	CDS	1338	glnA	6.3.1.2	COG0174	Glutamine synthetase
BHONBCPJ_00847	CDS	237				hypothetical protein
BHONBCPJ_00848	CDS	540	rplF		COG0097	50S ribosomal protein L6
BHONBCPJ_00849	CDS	369	rplR			50S ribosomal protein L18
BHONBCPJ_00850	CDS	480	rpsE			30S ribosomal protein S5
BHONBCPJ_00851	CDS	192	rpmD			50S ribosomal protein L30
BHONBCPJ_00852	CDS	441	rplO			50S ribosomal protein L15
BHONBCPJ_00853	CDS	1308	secY		COG0201	Protein translocase subunit SecY
BHONBCPJ_00854	CDS	750	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
BHONBCPJ_00855	CDS	219	infA		COG0361	Translation initiation factor IF-1
BHONBCPJ_00856	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
BHONBCPJ_00857	CDS	369	rpsM		COG0099	30S ribosomal protein S13
BHONBCPJ_00858	CDS	408	rpsK		COG0100	30S ribosomal protein S11
BHONBCPJ_00859	CDS	633	rpsD		COG0522	30S ribosomal protein S4
BHONBCPJ_00860	CDS	1002	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
BHONBCPJ_00861	CDS	396	rplQ		COG0203	50S ribosomal protein L17
BHONBCPJ_00862	CDS	261				hypothetical protein
BHONBCPJ_00863	CDS	450				hypothetical protein
BHONBCPJ_00864	CDS	966	kce_4	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BHONBCPJ_00865	CDS	774	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
BHONBCPJ_00866	CDS	1677	fadD_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BHONBCPJ_00867	CDS	1665	fadD_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BHONBCPJ_00868	CDS	525	satP		COG1584	Succinate-acetate/proton symporter SatP
BHONBCPJ_00869	CDS	1554				hypothetical protein
BHONBCPJ_00870	CDS	432				hypothetical protein
BHONBCPJ_00871	CDS	1401	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
BHONBCPJ_00872	CDS	1311	gcdA_1	7.2.4.5	COG4799	Glutaconyl-CoA decarboxylase subunit alpha
BHONBCPJ_00873	CDS	339				hypothetical protein
BHONBCPJ_00874	tRNA	75				tRNA-Val(gac)
BHONBCPJ_00875	CDS	540	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BHONBCPJ_00876	CDS	639				hypothetical protein
BHONBCPJ_00877	CDS	729				hypothetical protein
BHONBCPJ_00878	CDS	270				hypothetical protein
BHONBCPJ_00879	CDS	540				hypothetical protein
BHONBCPJ_00880	CDS	669	osmW		COG1174	Osmoprotectant import permease protein OsmW
BHONBCPJ_00881	CDS	1149	osmV	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
BHONBCPJ_00882	CDS	1311	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
BHONBCPJ_00883	CDS	624				hypothetical protein
BHONBCPJ_00884	CDS	633				hypothetical protein
BHONBCPJ_00885	CDS	705				hypothetical protein
BHONBCPJ_00886	CDS	1161	hcr	1.-.-.-	COG1018	NADH oxidoreductase HCR
BHONBCPJ_00887	CDS	1503	crtN_2	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
BHONBCPJ_00888	CDS	804			COG1073	putative protein
BHONBCPJ_00889	CDS	1503	glpK	2.7.1.30	COG0554	Glycerol kinase
BHONBCPJ_00890	CDS	849		3.1.1.23	COG2267	Monoacylglycerol lipase
BHONBCPJ_00891	CDS	768		4.2.1.150	COG1024	Crotonyl-CoA hydratase
BHONBCPJ_00892	CDS	783	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BHONBCPJ_00893	CDS	465	fruA		COG1299	PTS system fructose-specific EIIABC component
BHONBCPJ_00894	CDS	867	yvcJ		COG1660	Nucleotide-binding protein YvcJ
BHONBCPJ_00895	CDS	1326				hypothetical protein
BHONBCPJ_00896	CDS	255				hypothetical protein
BHONBCPJ_00897	CDS	177				hypothetical protein
BHONBCPJ_00898	CDS	549	spoIIAB_1	2.7.11.1		Anti-sigma F factor
BHONBCPJ_00899	CDS	756				hypothetical protein
BHONBCPJ_00900	CDS	336				hypothetical protein
BHONBCPJ_00901	CDS	423	spoIIAB_2	2.7.11.1		Anti-sigma F factor
BHONBCPJ_00902	CDS	357				hypothetical protein
BHONBCPJ_00903	CDS	630	gloC_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
BHONBCPJ_00904	CDS	897	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BHONBCPJ_00905	CDS	1059	dnaJ		COG0484	Chaperone protein DnaJ
BHONBCPJ_00906	CDS	687				hypothetical protein
BHONBCPJ_00907	CDS	564	efp		COG0231	Elongation factor P
BHONBCPJ_00908	CDS	927	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
BHONBCPJ_00909	CDS	1797		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BHONBCPJ_00910	CDS	795	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
BHONBCPJ_00911	CDS	780	cysA_1	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
BHONBCPJ_00912	CDS	201				hypothetical protein
BHONBCPJ_00913	CDS	780				hypothetical protein
BHONBCPJ_00914	CDS	780	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
BHONBCPJ_00915	CDS	1362	zraR_3		COG2204	Transcriptional regulatory protein ZraR
BHONBCPJ_00916	CDS	1797	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BHONBCPJ_00917	CDS	1050		1.6.5.11	COG2070	NADH:quinone reductase
BHONBCPJ_00918	tRNA	76				tRNA-Ala(ggc)
BHONBCPJ_00919	tRNA	87				tRNA-Leu(caa)
BHONBCPJ_00920	CDS	372	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
BHONBCPJ_00921	CDS	735	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BHONBCPJ_00922	CDS	1029	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
BHONBCPJ_00923	CDS	771	gctB	2.8.3.12	COG2057	Glutaconate CoA-transferase subunit B
BHONBCPJ_00924	CDS	993	gctA	2.8.3.12	COG1788	Glutaconate CoA-transferase subunit A
BHONBCPJ_00925	CDS	249				hypothetical protein
BHONBCPJ_00926	CDS	159				hypothetical protein
BHONBCPJ_00927	CDS	189	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BHONBCPJ_00928	CDS	1410	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BHONBCPJ_00929	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BHONBCPJ_00930	CDS	1401	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
BHONBCPJ_00931	CDS	1140	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BHONBCPJ_00932	CDS	1137	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BHONBCPJ_00933	CDS	1434	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BHONBCPJ_00934	CDS	954	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BHONBCPJ_00935	CDS	843	ftsQ			Cell division protein FtsQ
BHONBCPJ_00936	CDS	1227	ftsA_3		COG0849	Cell division protein FtsA
BHONBCPJ_00937	CDS	1170	ftsZ			Cell division protein FtsZ
BHONBCPJ_00938	CDS	360				hypothetical protein
BHONBCPJ_00939	CDS	888	rbn	3.1.26.11		Ribonuclease BN
BHONBCPJ_00940	CDS	138				hypothetical protein
BHONBCPJ_00941	CDS	1149				hypothetical protein
BHONBCPJ_00942	CDS	780	ygdG	3.1.-.-	COG0258	Flap endonuclease Xni
BHONBCPJ_00943	CDS	1173				hypothetical protein
BHONBCPJ_00944	CDS	1575	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BHONBCPJ_00945	CDS	870	dacA	2.7.7.85		Diadenylate cyclase
BHONBCPJ_00946	CDS	900	rpoH		COG0568	RNA polymerase sigma factor RpoH
BHONBCPJ_00947	CDS	1356	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
BHONBCPJ_00948	CDS	447	rplI		COG0359	50S ribosomal protein L9
BHONBCPJ_00949	CDS	987				hypothetical protein
BHONBCPJ_00950	CDS	279				hypothetical protein
BHONBCPJ_00951	CDS	627				hypothetical protein
BHONBCPJ_00952	CDS	1065	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
BHONBCPJ_00953	CDS	1581	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
BHONBCPJ_00954	CDS	681				hypothetical protein
BHONBCPJ_00955	CDS	1479	FCS1_3	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
BHONBCPJ_00956	CDS	948				hypothetical protein
BHONBCPJ_00957	CDS	174				hypothetical protein
BHONBCPJ_00958	CDS	255	rpmA		COG0211	50S ribosomal protein L27
BHONBCPJ_00959	CDS	312	rplU		COG0261	50S ribosomal protein L21
BHONBCPJ_00960	CDS	465	rng	3.1.26.-	COG1530	Ribonuclease G
BHONBCPJ_00961	CDS	1227	epsF_2		COG1459	Type II secretion system protein F
BHONBCPJ_00962	CDS	441	xcpT		COG2165	Type II secretion system protein G
BHONBCPJ_00963	CDS	534				hypothetical protein
BHONBCPJ_00964	CDS	480				hypothetical protein
BHONBCPJ_00965	CDS	1185	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
BHONBCPJ_00966	CDS	1710	feoB		COG0370	Fe(2+) transporter FeoB
BHONBCPJ_00967	CDS	240				hypothetical protein
BHONBCPJ_00968	CDS	201	csp		COG1278	Cold shock protein 1
BHONBCPJ_00969	CDS	648	gcvT	2.1.2.10		Aminomethyltransferase
BHONBCPJ_00970	CDS	405	gcvH			Glycine cleavage system H protein
BHONBCPJ_00971	CDS	1332	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
BHONBCPJ_00972	CDS	396	recO			DNA repair protein RecO
BHONBCPJ_00973	CDS	882	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
BHONBCPJ_00974	CDS	456	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
BHONBCPJ_00975	CDS	1077	speE_2	2.5.1.16		Polyamine aminopropyltransferase
BHONBCPJ_00976	CDS	591				hypothetical protein
BHONBCPJ_00977	CDS	672				hypothetical protein
BHONBCPJ_00978	CDS	822	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
BHONBCPJ_00979	CDS	1227				hypothetical protein
BHONBCPJ_00980	CDS	1185	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BHONBCPJ_00981	CDS	861				hypothetical protein
BHONBCPJ_00982	CDS	1065	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BHONBCPJ_00983	CDS	333				hypothetical protein
BHONBCPJ_00984	CDS	1425				hypothetical protein
BHONBCPJ_00985	CDS	285				hypothetical protein
BHONBCPJ_00986	CDS	1749	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
BHONBCPJ_00987	CDS	1167	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
BHONBCPJ_00988	CDS	585	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
BHONBCPJ_00989	CDS	315				hypothetical protein
BHONBCPJ_00990	CDS	558	def	3.5.1.88		Peptide deformylase
BHONBCPJ_00991	CDS	1239				hypothetical protein
BHONBCPJ_00992	CDS	1410	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
BHONBCPJ_00993	CDS	987	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
BHONBCPJ_00994	CDS	837		1.10.3.-	COG1496	Polyphenol oxidase
BHONBCPJ_00995	CDS	1248	rho	3.6.4.-	COG1158	Transcription termination factor Rho
BHONBCPJ_00996	CDS	210	rpmE		COG0254	50S ribosomal protein L31
BHONBCPJ_00997	CDS	1071	prfA		COG0216	Peptide chain release factor 1
BHONBCPJ_00998	CDS	621	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
BHONBCPJ_00999	CDS	294	porD		COG1144	Pyruvate synthase subunit PorD
BHONBCPJ_01000	CDS	1212		1.2.7.10	COG0674	Oxalate oxidoreductase subunit alpha
BHONBCPJ_01001	CDS	900		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
BHONBCPJ_01002	CDS	1296	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
BHONBCPJ_01003	CDS	738				hypothetical protein
BHONBCPJ_01004	CDS	657	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BHONBCPJ_01005	CDS	159	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
BHONBCPJ_01006	CDS	465	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BHONBCPJ_01007	CDS	420	nusB		COG0781	Transcription antitermination protein NusB
BHONBCPJ_01008	CDS	549				hypothetical protein
BHONBCPJ_01009	CDS	297				hypothetical protein
BHONBCPJ_01010	CDS	351				hypothetical protein
BHONBCPJ_01011	CDS	1065	atoC_4		COG2204	Regulatory protein AtoC
BHONBCPJ_01012	CDS	900	tufA		COG0050	Elongation factor Tu
BHONBCPJ_01013	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
BHONBCPJ_01014	CDS	630	rplC		COG0087	50S ribosomal protein L3
BHONBCPJ_01015	CDS	624	rplD			50S ribosomal protein L4
BHONBCPJ_01016	CDS	288	rplW		COG0089	50S ribosomal protein L23
BHONBCPJ_01017	CDS	822	rplB		COG0090	50S ribosomal protein L2
BHONBCPJ_01018	CDS	285	rpsS			30S ribosomal protein S19
BHONBCPJ_01019	CDS	333	rplV		COG0091	50S ribosomal protein L22
BHONBCPJ_01020	CDS	711				hypothetical protein
BHONBCPJ_01021	CDS	336	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
BHONBCPJ_01022	CDS	207				hypothetical protein
BHONBCPJ_01023	CDS	891	hbd_1	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
BHONBCPJ_01024	CDS	786		4.2.1.150	COG1024	Crotonyl-CoA hydratase
BHONBCPJ_01025	CDS	1185	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
BHONBCPJ_01026	CDS	1149				hypothetical protein
BHONBCPJ_01027	CDS	1170				hypothetical protein
BHONBCPJ_01028	CDS	501				hypothetical protein
BHONBCPJ_01029	CDS	462				hypothetical protein
BHONBCPJ_01030	CDS	492				hypothetical protein
BHONBCPJ_01031	CDS	1008				hypothetical protein
BHONBCPJ_01032	CDS	456	paaZ		COG2030	Bifunctional protein PaaZ
BHONBCPJ_01033	CDS	1518				hypothetical protein
BHONBCPJ_01034	CDS	321				hypothetical protein
BHONBCPJ_01035	CDS	696				hypothetical protein
BHONBCPJ_01036	CDS	1806		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
BHONBCPJ_01037	CDS	906				hypothetical protein
BHONBCPJ_01038	CDS	1146	mmgC_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BHONBCPJ_01039	CDS	564				hypothetical protein
BHONBCPJ_01040	CDS	870	kce_5	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BHONBCPJ_01041	CDS	3141	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
BHONBCPJ_01042	CDS	414				hypothetical protein
BHONBCPJ_01043	CDS	198				hypothetical protein
BHONBCPJ_01044	CDS	282				hypothetical protein
BHONBCPJ_01045	tRNA	88				tRNA-Leu(taa)
BHONBCPJ_01046	CDS	1329	mtaD_1	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
BHONBCPJ_01047	CDS	1338	mtaD_2	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
BHONBCPJ_01048	CDS	1143	wecA_2	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
BHONBCPJ_01049	CDS	348				hypothetical protein
BHONBCPJ_01050	CDS	750	glmU		COG1207	Bifunctional protein GlmU
BHONBCPJ_01051	CDS	1296				hypothetical protein
BHONBCPJ_01052	CDS	1269				hypothetical protein
BHONBCPJ_01053	CDS	498	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
BHONBCPJ_01054	CDS	777	pppA		COG1989	Prepilin peptidase PppA
BHONBCPJ_01055	CDS	474				hypothetical protein
BHONBCPJ_01056	CDS	222				hypothetical protein
BHONBCPJ_01057	CDS	588	fadR_2			Fatty acid metabolism regulator protein
BHONBCPJ_01058	CDS	588				hypothetical protein
BHONBCPJ_01059	CDS	1143				hypothetical protein
BHONBCPJ_01060	CDS	1203				hypothetical protein
BHONBCPJ_01061	CDS	1158				hypothetical protein
BHONBCPJ_01062	CDS	465				hypothetical protein
BHONBCPJ_01063	CDS	912	osmX		COG1732	Osmoprotectant-binding protein OsmX
BHONBCPJ_01064	CDS	606	opuCB		COG1174	Carnitine transport permease protein OpuCB
BHONBCPJ_01065	CDS	1077	malK	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
BHONBCPJ_01066	CDS	1650				hypothetical protein
BHONBCPJ_01067	CDS	423	rplP		COG0197	50S ribosomal protein L16
BHONBCPJ_01068	CDS	195	rpmC			50S ribosomal protein L29
BHONBCPJ_01069	CDS	258	rpsQ		COG0186	30S ribosomal protein S17
BHONBCPJ_01070	CDS	369	rplN		COG0093	50S ribosomal protein L14
BHONBCPJ_01071	CDS	312	rplX			50S ribosomal protein L24
BHONBCPJ_01072	CDS	540	rplE			50S ribosomal protein L5
BHONBCPJ_01073	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
BHONBCPJ_01074	CDS	405	rpsH		COG0096	30S ribosomal protein S8
BHONBCPJ_01075	CDS	654	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BHONBCPJ_01076	CDS	582				hypothetical protein
BHONBCPJ_01077	CDS	750	nlpD			Murein hydrolase activator NlpD
BHONBCPJ_01078	CDS	669	gloC_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
BHONBCPJ_01079	CDS	981		2.5.-.-		Deoxyhypusine synthase-like protein
BHONBCPJ_01080	CDS	1725				hypothetical protein
BHONBCPJ_01081	CDS	1377		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BHONBCPJ_01082	CDS	1329	lutA			Lactate utilization protein A
BHONBCPJ_01083	CDS	540				hypothetical protein
BHONBCPJ_01084	CDS	303				hypothetical protein
BHONBCPJ_01085	CDS	1179	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
BHONBCPJ_01086	CDS	825				hypothetical protein
BHONBCPJ_01087	CDS	789	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BHONBCPJ_01088	CDS	165				hypothetical protein
BHONBCPJ_01089	CDS	531	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
BHONBCPJ_01090	CDS	432				hypothetical protein
