locus_tag	ftype	length_bp	gene	EC_number	COG	product
FCEACNGB_00817	CDS	423				hypothetical protein
FCEACNGB_00818	CDS	1029				hypothetical protein
FCEACNGB_00819	CDS	1275	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
FCEACNGB_00820	CDS	360				hypothetical protein
FCEACNGB_00821	CDS	1170	paaH	1.1.1.-	COG1250	3-hydroxyadipyl-CoA dehydrogenase
FCEACNGB_00822	CDS	684				hypothetical protein
FCEACNGB_00823	CDS	849				hypothetical protein
FCEACNGB_00824	CDS	924	galK	2.7.1.6		Galactokinase
FCEACNGB_00825	CDS	1782				hypothetical protein
FCEACNGB_00826	CDS	480				hypothetical protein
FCEACNGB_00827	CDS	615				hypothetical protein
FCEACNGB_00828	CDS	540				hypothetical protein
FCEACNGB_00829	CDS	660				hypothetical protein
FCEACNGB_00830	CDS	1338	uvrD	3.6.4.12	COG0210	DNA helicase II
FCEACNGB_00831	CDS	831				hypothetical protein
FCEACNGB_00832	CDS	1323				hypothetical protein
FCEACNGB_00833	CDS	1173	tolB			Tol-Pal system protein TolB
FCEACNGB_00834	CDS	990			COG0327	GTP cyclohydrolase 1 type 2 
FCEACNGB_00835	CDS	804				hypothetical protein
FCEACNGB_00836	CDS	471				hypothetical protein
FCEACNGB_00837	CDS	138				hypothetical protein
FCEACNGB_00838	CDS	1635	gsiB		COG0747	Glutathione-binding protein GsiB
FCEACNGB_00839	CDS	2391				hypothetical protein
FCEACNGB_00840	CDS	4068				hypothetical protein
FCEACNGB_00841	CDS	798				hypothetical protein
FCEACNGB_00842	CDS	1479				hypothetical protein
FCEACNGB_00843	CDS	702				hypothetical protein
FCEACNGB_00844	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
FCEACNGB_00845	CDS	342	ypjD		COG1694	putative protein YpjD
FCEACNGB_00846	CDS	135				hypothetical protein
FCEACNGB_00847	CDS	1029				hypothetical protein
FCEACNGB_00848	CDS	849				hypothetical protein
FCEACNGB_00849	CDS	234				hypothetical protein
FCEACNGB_00850	CDS	375	rpsL			30S ribosomal protein S12
FCEACNGB_00851	CDS	468	rpsG			30S ribosomal protein S7
FCEACNGB_00852	CDS	2103	fusA		COG0480	Elongation factor G
FCEACNGB_00853	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
FCEACNGB_00854	CDS	630	rplC		COG0087	50S ribosomal protein L3
FCEACNGB_00855	CDS	630	rplD			50S ribosomal protein L4
FCEACNGB_00856	CDS	294	rplW		COG0089	50S ribosomal protein L23
FCEACNGB_00857	CDS	825	rplB		COG0090	50S ribosomal protein L2
FCEACNGB_00858	CDS	282	rpsS		COG0185	30S ribosomal protein S19
FCEACNGB_00859	CDS	399	rplV		COG0091	50S ribosomal protein L22
FCEACNGB_00860	CDS	741	rpsC		COG0092	30S ribosomal protein S3
FCEACNGB_00861	CDS	102				hypothetical protein
FCEACNGB_00862	CDS	1599				hypothetical protein
FCEACNGB_00863	CDS	729	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
FCEACNGB_00864	CDS	1053				hypothetical protein
FCEACNGB_00865	CDS	660		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
FCEACNGB_00866	CDS	1443				hypothetical protein
FCEACNGB_00867	CDS	1644				hypothetical protein
FCEACNGB_00868	CDS	2208	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
FCEACNGB_00869	CDS	267	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
FCEACNGB_00870	CDS	960				hypothetical protein
FCEACNGB_00871	tRNA	72				tRNA-Cys(gca)
FCEACNGB_00872	CDS	3000				hypothetical protein
FCEACNGB_00873	CDS	681	pgk_1	2.7.2.3	COG0126	Phosphoglycerate kinase
FCEACNGB_00874	CDS	648				hypothetical protein
FCEACNGB_00875	CDS	756	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
FCEACNGB_00876	CDS	873				hypothetical protein
FCEACNGB_00877	CDS	687	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
FCEACNGB_00878	CDS	606	sodA_2	1.15.1.1	COG0605	Superoxide dismutase [Mn]
FCEACNGB_00879	CDS	1620				hypothetical protein
FCEACNGB_00880	CDS	462	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
FCEACNGB_00881	CDS	558	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
FCEACNGB_00882	CDS	222				hypothetical protein
FCEACNGB_00883	CDS	1086	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
FCEACNGB_00884	CDS	489				hypothetical protein
FCEACNGB_00885	CDS	504				hypothetical protein
FCEACNGB_00886	CDS	450				hypothetical protein
FCEACNGB_00887	CDS	1395	pgcA	5.4.2.2		Phosphoglucomutase
FCEACNGB_00888	CDS	633				hypothetical protein
FCEACNGB_00889	CDS	678				hypothetical protein
FCEACNGB_00890	CDS	825	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
FCEACNGB_00891	CDS	624	gmk	2.7.4.8	COG0194	Guanylate kinase
FCEACNGB_00892	CDS	891				hypothetical protein
FCEACNGB_00893	CDS	975	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
FCEACNGB_00894	CDS	423				hypothetical protein
FCEACNGB_00895	CDS	1035				hypothetical protein
FCEACNGB_00896	CDS	177				hypothetical protein
FCEACNGB_00897	CDS	324				hypothetical protein
FCEACNGB_00898	CDS	1527				hypothetical protein
FCEACNGB_00899	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
FCEACNGB_00900	CDS	546	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
FCEACNGB_00901	CDS	861				hypothetical protein
FCEACNGB_00902	CDS	921				hypothetical protein
FCEACNGB_00903	CDS	786				hypothetical protein
FCEACNGB_00904	CDS	318	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
FCEACNGB_00905	CDS	1989				hypothetical protein
FCEACNGB_00906	CDS	774				hypothetical protein
FCEACNGB_00907	CDS	264	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FCEACNGB_00908	CDS	1173				hypothetical protein
FCEACNGB_00909	CDS	570				hypothetical protein
FCEACNGB_00910	CDS	198				hypothetical protein
FCEACNGB_00911	CDS	1083				hypothetical protein
FCEACNGB_00912	CDS	954	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
FCEACNGB_00913	CDS	1029	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FCEACNGB_00914	CDS	1755	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
FCEACNGB_00915	CDS	1524				hypothetical protein
FCEACNGB_00916	CDS	1257				hypothetical protein
FCEACNGB_00917	CDS	732				hypothetical protein
FCEACNGB_00918	CDS	543				hypothetical protein
FCEACNGB_00919	CDS	1392				hypothetical protein
FCEACNGB_00920	CDS	3180				hypothetical protein
FCEACNGB_00921	CDS	1419				hypothetical protein
FCEACNGB_00922	CDS	582				hypothetical protein
FCEACNGB_00923	CDS	600				hypothetical protein
FCEACNGB_00924	CDS	963	ravA	3.6.3.-		ATPase RavA
FCEACNGB_00925	CDS	1914				hypothetical protein
FCEACNGB_00926	CDS	660	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
FCEACNGB_00927	CDS	330				hypothetical protein
FCEACNGB_00928	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
FCEACNGB_00929	CDS	501				hypothetical protein
FCEACNGB_00930	CDS	327	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
FCEACNGB_00931	CDS	957	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
FCEACNGB_00932	CDS	1083	paaE_2	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
FCEACNGB_00933	CDS	120				hypothetical protein
FCEACNGB_00934	CDS	114				hypothetical protein
FCEACNGB_00935	CDS	1152				hypothetical protein
FCEACNGB_00936	CDS	927				hypothetical protein
FCEACNGB_00937	CDS	108				hypothetical protein
FCEACNGB_00938	CDS	450	rplO			50S ribosomal protein L15
FCEACNGB_00939	CDS	189	rpmD		COG1841	50S ribosomal protein L30
FCEACNGB_00940	CDS	570	rpsE		COG0098	30S ribosomal protein S5
FCEACNGB_00941	CDS	357	rplR			50S ribosomal protein L18
FCEACNGB_00942	CDS	552	rplF		COG0097	50S ribosomal protein L6
FCEACNGB_00943	CDS	348	rpsH		COG0096	30S ribosomal protein S8
FCEACNGB_00944	CDS	516				hypothetical protein
FCEACNGB_00945	CDS	3003	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FCEACNGB_00946	CDS	369				putative protein
FCEACNGB_00947	CDS	558				hypothetical protein
FCEACNGB_00948	CDS	768	cypM	2.1.1.301		Cypemycin N-terminal methyltransferase
FCEACNGB_00949	CDS	738				hypothetical protein
FCEACNGB_00950	CDS	102				hypothetical protein
FCEACNGB_00951	CDS	822	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
FCEACNGB_00952	CDS	255				hypothetical protein
FCEACNGB_00953	CDS	1719				hypothetical protein
FCEACNGB_00954	CDS	1077				hypothetical protein
FCEACNGB_00955	CDS	1518				hypothetical protein
FCEACNGB_00956	CDS	576				hypothetical protein
FCEACNGB_00957	CDS	849				hypothetical protein
FCEACNGB_00958	CDS	1035				hypothetical protein
FCEACNGB_00959	CDS	1755				hypothetical protein
FCEACNGB_00960	CDS	1881				hypothetical protein
FCEACNGB_00961	CDS	1059		1.8.3.7	COG1262	Formylglycine-generating enzyme
FCEACNGB_00962	CDS	972				hypothetical protein
FCEACNGB_00963	CDS	504				hypothetical protein
FCEACNGB_00964	CDS	1215				hypothetical protein
FCEACNGB_00965	CDS	1281				hypothetical protein
FCEACNGB_00966	CDS	609				hypothetical protein
FCEACNGB_00967	CDS	1497		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
FCEACNGB_00968	CDS	1923				hypothetical protein
FCEACNGB_00969	CDS	336				hypothetical protein
FCEACNGB_00970	CDS	1482				hypothetical protein
FCEACNGB_00971	CDS	1848	nanM	5.1.3.24		N-acetylneuraminate epimerase
FCEACNGB_00972	CDS	717				hypothetical protein
FCEACNGB_00973	CDS	1485				hypothetical protein
FCEACNGB_00974	CDS	1359				hypothetical protein
FCEACNGB_00975	CDS	3003				hypothetical protein
FCEACNGB_00976	CDS	528				hypothetical protein
FCEACNGB_00977	CDS	798				hypothetical protein
FCEACNGB_00978	CDS	390				hypothetical protein
FCEACNGB_00979	CDS	1239				hypothetical protein
FCEACNGB_00980	CDS	3816	rpoB_2	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
FCEACNGB_00981	CDS	381	rplL		COG0222	50S ribosomal protein L7/L12
FCEACNGB_00982	CDS	525	rplJ		COG0244	50S ribosomal protein L10
FCEACNGB_00983	CDS	696	rplA			50S ribosomal protein L1
FCEACNGB_00984	CDS	438	rplK		COG0080	50S ribosomal protein L11
FCEACNGB_00985	CDS	552	nusG		COG0250	Transcription termination/antitermination protein NusG
FCEACNGB_00986	CDS	222				hypothetical protein
FCEACNGB_00987	tRNA	74				tRNA-Trp(cca)
FCEACNGB_00988	CDS	1188	tuf		COG0050	Elongation factor Tu
FCEACNGB_00989	tRNA	75				tRNA-Thr(ggt)
FCEACNGB_00990	tRNA	76				tRNA-Gly(tcc)
FCEACNGB_00991	tRNA	84				tRNA-Tyr(gta)
FCEACNGB_00992	tRNA	77				tRNA-Thr(tgt)
FCEACNGB_00993	CDS	294	hpf			Ribosome hibernation promoting factor
FCEACNGB_00994	CDS	906	xerD_2			Tyrosine recombinase XerD
FCEACNGB_00995	CDS	840				hypothetical protein
FCEACNGB_00996	CDS	429				hypothetical protein
FCEACNGB_00997	CDS	633				hypothetical protein
FCEACNGB_00998	CDS	702				hypothetical protein
FCEACNGB_00999	CDS	1395	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
FCEACNGB_01000	CDS	3645				hypothetical protein
FCEACNGB_01001	CDS	1788	lepA	3.6.5.-		Elongation factor 4
FCEACNGB_01002	CDS	1062	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
FCEACNGB_01003	CDS	762	btsR		COG3279	Transcriptional regulatory protein BtsR
FCEACNGB_01004	CDS	1149				hypothetical protein
FCEACNGB_01005	CDS	750	lipB_2	2.3.1.181	COG0321	Octanoyltransferase
FCEACNGB_01006	CDS	1068				hypothetical protein
FCEACNGB_01007	CDS	1704	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
FCEACNGB_01008	CDS	453				hypothetical protein
FCEACNGB_01009	CDS	795				hypothetical protein
FCEACNGB_01010	CDS	870	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
FCEACNGB_01011	CDS	777	coaX	2.7.1.33		Type III pantothenate kinase
FCEACNGB_01012	CDS	555				hypothetical protein
FCEACNGB_01013	CDS	1314				hypothetical protein
FCEACNGB_01014	CDS	426				Single-stranded DNA-binding protein
FCEACNGB_01015	CDS	237				hypothetical protein
FCEACNGB_01016	CDS	945				hypothetical protein
FCEACNGB_01017	CDS	1464		4.1.1.105	COG0076	Tryptophan decarboxylase
FCEACNGB_01018	CDS	1848	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FCEACNGB_01019	CDS	1272				hypothetical protein
FCEACNGB_01020	CDS	831	glgA	2.4.1.21		Glycogen synthase
FCEACNGB_01021	CDS	849	panC	6.3.2.1	COG0414	Pantothenate synthetase
FCEACNGB_01022	CDS	171	tatA_2			Sec-independent protein translocase protein TatA
FCEACNGB_01023	CDS	1134	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
FCEACNGB_01024	CDS	432				hypothetical protein
FCEACNGB_01025	CDS	759				hypothetical protein
FCEACNGB_01026	CDS	357	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
FCEACNGB_01027	CDS	261				hypothetical protein
FCEACNGB_01028	CDS	1281				hypothetical protein
FCEACNGB_01029	CDS	378				hypothetical protein
FCEACNGB_01030	CDS	1224				hypothetical protein
FCEACNGB_01031	CDS	987				hypothetical protein
FCEACNGB_01032	CDS	669				hypothetical protein
FCEACNGB_01033	CDS	648				hypothetical protein
FCEACNGB_01034	CDS	2187				hypothetical protein
FCEACNGB_01035	CDS	1518				hypothetical protein
FCEACNGB_01036	CDS	429	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
FCEACNGB_01037	CDS	1584				hypothetical protein
FCEACNGB_01038	CDS	690				hypothetical protein
FCEACNGB_01039	CDS	312				hypothetical protein
FCEACNGB_01040	CDS	774	surE_1	3.1.3.5	COG0496	5'-nucleotidase SurE
FCEACNGB_01041	CDS	279				hypothetical protein
FCEACNGB_01042	CDS	498	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
FCEACNGB_01043	CDS	1530			COG1132	putative ABC transporter ATP-binding protein
FCEACNGB_01044	CDS	696	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
FCEACNGB_01045	CDS	1047	ansA	3.5.1.1	COG0252	L-asparaginase 1
FCEACNGB_01046	tRNA	89				tRNA-Ser(gga)
FCEACNGB_01047	CDS	948				hypothetical protein
FCEACNGB_01048	CDS	969	tolQ			Tol-Pal system protein TolQ
FCEACNGB_01049	CDS	453				hypothetical protein
FCEACNGB_01050	CDS	714				hypothetical protein
FCEACNGB_01051	CDS	462				hypothetical protein
FCEACNGB_01052	CDS	945		1.1.1.81	COG0111	Hydroxypyruvate reductase
FCEACNGB_01053	CDS	771				hypothetical protein
FCEACNGB_01054	CDS	183	rpmG2			50S ribosomal protein L33 2
FCEACNGB_01055	CDS	153				hypothetical protein
FCEACNGB_01056	CDS	1092				hypothetical protein
FCEACNGB_01057	CDS	228				hypothetical protein
FCEACNGB_01058	CDS	1500	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
FCEACNGB_01059	CDS	429				hypothetical protein
FCEACNGB_01060	CDS	123				hypothetical protein
FCEACNGB_01061	CDS	735				hypothetical protein
FCEACNGB_01062	CDS	1797				hypothetical protein
FCEACNGB_01063	CDS	1041	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FCEACNGB_01064	CDS	696				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
FCEACNGB_01065	CDS	390				hypothetical protein
FCEACNGB_01066	tRNA	75				tRNA-Pro(ggg)
FCEACNGB_01067	CDS	1827	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
FCEACNGB_01068	CDS	465	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
FCEACNGB_01069	CDS	234	accA	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
FCEACNGB_01070	CDS	792				hypothetical protein
FCEACNGB_01071	CDS	864				hypothetical protein
FCEACNGB_01072	CDS	753				hypothetical protein
FCEACNGB_01073	CDS	225				hypothetical protein
FCEACNGB_01074	CDS	552				hypothetical protein
FCEACNGB_01075	CDS	1296				hypothetical protein
FCEACNGB_01076	CDS	378				hypothetical protein
FCEACNGB_01077	CDS	981				hypothetical protein
FCEACNGB_01078	CDS	252				hypothetical protein
FCEACNGB_01079	CDS	444				hypothetical protein
FCEACNGB_01080	CDS	534				hypothetical protein
FCEACNGB_01081	CDS	249				hypothetical protein
FCEACNGB_01082	CDS	975				hypothetical protein
FCEACNGB_01083	CDS	363	sglT			Sodium/glucose cotransporter
FCEACNGB_01084	CDS	522				hypothetical protein
FCEACNGB_01085	CDS	1242				hypothetical protein
FCEACNGB_01086	CDS	315				hypothetical protein
FCEACNGB_01087	CDS	663				hypothetical protein
FCEACNGB_01088	CDS	666				hypothetical protein
FCEACNGB_01089	CDS	300	gatC_2	6.3.5.-		Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C
FCEACNGB_01090	CDS	630				hypothetical protein
FCEACNGB_01091	CDS	558				hypothetical protein
FCEACNGB_01092	CDS	714				hypothetical protein
FCEACNGB_01093	CDS	243				hypothetical protein
FCEACNGB_01094	CDS	1137				hypothetical protein
FCEACNGB_01095	CDS	510				hypothetical protein
FCEACNGB_01096	CDS	798				hypothetical protein
FCEACNGB_01097	CDS	432				hypothetical protein
FCEACNGB_01098	CDS	1110	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
FCEACNGB_01099	CDS	903				hypothetical protein
FCEACNGB_01100	CDS	240				hypothetical protein
FCEACNGB_01101	CDS	273	yebC			transcriptional regulatory protein YebC
FCEACNGB_01102	CDS	447				hypothetical protein
FCEACNGB_01103	CDS	1059				hypothetical protein
FCEACNGB_01104	CDS	345				hypothetical protein
FCEACNGB_01105	CDS	336				hypothetical protein
FCEACNGB_01106	CDS	501				hypothetical protein
FCEACNGB_01107	CDS	1233	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FCEACNGB_01108	CDS	594				hypothetical protein
FCEACNGB_01109	CDS	822				hypothetical protein
FCEACNGB_01110	CDS	345				hypothetical protein
FCEACNGB_01111	CDS	798	yddE	5.1.-.-	COG0384	putative isomerase YddE
FCEACNGB_01112	CDS	1236				hypothetical protein
FCEACNGB_01113	CDS	144				hypothetical protein
FCEACNGB_01114	CDS	2109				hypothetical protein
FCEACNGB_01115	CDS	741		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
FCEACNGB_01116	CDS	1014				hypothetical protein
FCEACNGB_01117	CDS	360	pyrH	2.7.4.22	COG0528	Uridylate kinase
FCEACNGB_01118	CDS	564	frr			Ribosome-recycling factor
FCEACNGB_01119	CDS	1200	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
FCEACNGB_01120	CDS	312	sufT			Fe-S protein maturation auxiliary factor SufT
FCEACNGB_01121	CDS	435	sufE		COG2166	Cysteine desulfuration protein SufE
FCEACNGB_01122	CDS	1284	csd	2.8.1.7		putative cysteine desulfurase
FCEACNGB_01123	CDS	744	tlyA		COG1189	Hemolysin A
FCEACNGB_01124	CDS	1275	sufD		COG0719	FeS cluster assembly protein SufD
FCEACNGB_01125	CDS	369	sufC		COG0396	Vegetative protein 296
FCEACNGB_01126	CDS	687	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FCEACNGB_01127	CDS	2196				hypothetical protein
FCEACNGB_01128	CDS	2469	ttgH			Toluene efflux pump membrane transporter TtgH
FCEACNGB_01129	CDS	135				hypothetical protein
FCEACNGB_01130	CDS	207				hypothetical protein
FCEACNGB_01131	CDS	1902	purF	2.4.2.14		Amidophosphoribosyltransferase
FCEACNGB_01132	CDS	687	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
FCEACNGB_01133	CDS	417	cymR			HTH-type transcriptional regulator CymR
FCEACNGB_01134	CDS	1002				hypothetical protein
FCEACNGB_01135	CDS	1137				hypothetical protein
FCEACNGB_01136	CDS	765	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
FCEACNGB_01137	CDS	711	secY		COG0201	Protein translocase subunit SecY
FCEACNGB_01138	CDS	708	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
FCEACNGB_01139	CDS	219	infA			Translation initiation factor IF-1
FCEACNGB_01140	CDS	117				hypothetical protein
FCEACNGB_01141	CDS	366	rpsM			30S ribosomal protein S13
FCEACNGB_01142	CDS	387	rpsK			30S ribosomal protein S11
FCEACNGB_01143	CDS	606	rpsD			30S ribosomal protein S4
FCEACNGB_01144	CDS	882	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FCEACNGB_01145	CDS	336				hypothetical protein
FCEACNGB_01146	CDS	1143	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FCEACNGB_01147	CDS	963				hypothetical protein
FCEACNGB_01148	CDS	1002	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
FCEACNGB_01149	CDS	354				hypothetical protein
FCEACNGB_01150	CDS	369				hypothetical protein
FCEACNGB_01151	CDS	1050				hypothetical protein
FCEACNGB_01152	CDS	1524	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
FCEACNGB_01153	CDS	573				hypothetical protein
FCEACNGB_01154	CDS	957				putative epimerase/dehydratase
FCEACNGB_01155	CDS	1167	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FCEACNGB_01156	CDS	522				hypothetical protein
FCEACNGB_01157	CDS	228				hypothetical protein
FCEACNGB_01158	CDS	432	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FCEACNGB_01159	CDS	879				hypothetical protein
FCEACNGB_01160	CDS	1224				hypothetical protein
FCEACNGB_01161	CDS	1374				hypothetical protein
FCEACNGB_01162	CDS	630				hypothetical protein
FCEACNGB_01163	CDS	585	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
FCEACNGB_01164	CDS	351	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FCEACNGB_01165	CDS	168				hypothetical protein
FCEACNGB_01166	CDS	1209				hypothetical protein
FCEACNGB_01167	CDS	1203				hypothetical protein
FCEACNGB_01168	CDS	981	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
FCEACNGB_01169	CDS	1299				hypothetical protein
FCEACNGB_01170	CDS	540				hypothetical protein
FCEACNGB_01171	CDS	1296				hypothetical protein
FCEACNGB_01172	CDS	441	fur		COG0735	Ferric uptake regulation protein
FCEACNGB_01173	CDS	1005	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
FCEACNGB_01174	CDS	498				hypothetical protein
FCEACNGB_01175	CDS	978	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
FCEACNGB_01176	CDS	234				hypothetical protein
FCEACNGB_01177	CDS	441				hypothetical protein
FCEACNGB_01178	CDS	1605				hypothetical protein
FCEACNGB_01179	CDS	576	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
FCEACNGB_01180	CDS	2217	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
FCEACNGB_01181	CDS	945	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
FCEACNGB_01182	CDS	846	tatC		COG0805	Sec-independent protein translocase protein TatC
FCEACNGB_01183	CDS	762	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FCEACNGB_01184	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
FCEACNGB_01185	CDS	918				hypothetical protein
FCEACNGB_01186	CDS	405	ltaA	4.1.2.49		L-allo-threonine aldolase
FCEACNGB_01187	CDS	1536	crtN	1.3.8.-		4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)
FCEACNGB_01188	CDS	933				hypothetical protein
FCEACNGB_01189	CDS	507				hypothetical protein
FCEACNGB_01190	CDS	528	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
FCEACNGB_01191	CDS	696				hypothetical protein
FCEACNGB_01192	CDS	483				hypothetical protein
FCEACNGB_01193	CDS	138				hypothetical protein
FCEACNGB_01194	CDS	1545	alsT		COG1115	Amino-acid carrier protein AlsT
FCEACNGB_01195	CDS	1056	kefC			Glutathione-regulated potassium-efflux system protein KefC
FCEACNGB_01196	CDS	279	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
FCEACNGB_01197	CDS	666	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FCEACNGB_01198	CDS	1026	radA	3.6.4.-	COG1066	DNA repair protein RadA
FCEACNGB_01199	CDS	681				hypothetical protein
FCEACNGB_01200	CDS	1239	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
FCEACNGB_01201	CDS	1524	purH		COG0138	Bifunctional purine biosynthesis protein PurH
FCEACNGB_01202	CDS	1026	mreB		COG1077	Cell shape-determining protein MreB
FCEACNGB_01203	CDS	813				hypothetical protein
FCEACNGB_01204	CDS	345	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FCEACNGB_01205	CDS	237				hypothetical protein
FCEACNGB_01206	CDS	747				hypothetical protein
FCEACNGB_01207	CDS	618				hypothetical protein
FCEACNGB_01208	CDS	555				hypothetical protein
FCEACNGB_01209	CDS	231				hypothetical protein
FCEACNGB_01210	CDS	342				hypothetical protein
FCEACNGB_01211	CDS	801				hypothetical protein
FCEACNGB_01212	CDS	1056		3.6.-.-	COG1703	putative GTPase
FCEACNGB_01213	CDS	267				hypothetical protein
FCEACNGB_01214	CDS	588	carQ		COG1595	RNA polymerase sigma factor CarQ
FCEACNGB_01215	CDS	369				hypothetical protein
FCEACNGB_01216	CDS	513				hypothetical protein
FCEACNGB_01217	CDS	654	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FCEACNGB_01218	CDS	585				hypothetical protein
FCEACNGB_01219	CDS	300				hypothetical protein
FCEACNGB_01220	CDS	288				hypothetical protein
FCEACNGB_01221	CDS	1998				hypothetical protein
FCEACNGB_01222	CDS	462				hypothetical protein
FCEACNGB_01223	CDS	780				hypothetical protein
FCEACNGB_01224	CDS	462				hypothetical protein
FCEACNGB_01225	CDS	1260	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
