locus_tag	ftype	length_bp	gene	EC_number	COG	product
PINJJCJK_01686	CDS	318				Ferredoxin, 2Fe-2s
PINJJCJK_01687	CDS	774				hypothetical protein
PINJJCJK_01688	CDS	1722				hypothetical protein
PINJJCJK_01689	CDS	1062				hypothetical protein
PINJJCJK_01690	CDS	825				hypothetical protein
PINJJCJK_01691	CDS	1428	aroE_2	1.1.1.25		Shikimate dehydrogenase (NADP(+))
PINJJCJK_01692	CDS	1449	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PINJJCJK_01693	CDS	1563	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
PINJJCJK_01694	CDS	771		1.-.-.-	COG1028	putative oxidoreductase
PINJJCJK_01695	CDS	1683				hypothetical protein
PINJJCJK_01696	CDS	363				hypothetical protein
PINJJCJK_01697	CDS	927				hypothetical protein
PINJJCJK_01698	CDS	432				hypothetical protein
PINJJCJK_01699	CDS	1509				hypothetical protein
PINJJCJK_01700	CDS	1752				hypothetical protein
PINJJCJK_01701	CDS	135				hypothetical protein
PINJJCJK_01702	CDS	1005				hypothetical protein
PINJJCJK_01703	CDS	186				hypothetical protein
PINJJCJK_01704	CDS	1206				hypothetical protein
PINJJCJK_01705	CDS	1224	mntH_1		COG1914	Divalent metal cation transporter MntH
PINJJCJK_01706	CDS	1398				hypothetical protein
PINJJCJK_01707	CDS	660		3.5.3.-		Peptidylarginine deiminase
PINJJCJK_01708	CDS	705				hypothetical protein
PINJJCJK_01709	CDS	2847	speE_2	2.5.1.16		Polyamine aminopropyltransferase
PINJJCJK_01710	CDS	2508				hypothetical protein
PINJJCJK_01711	CDS	231				hypothetical protein
PINJJCJK_01712	CDS	6234				hypothetical protein
PINJJCJK_01713	CDS	519	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
PINJJCJK_01714	CDS	2430				hypothetical protein
PINJJCJK_01715	CDS	1305				hypothetical protein
PINJJCJK_01716	CDS	1014				hypothetical protein
PINJJCJK_01717	CDS	816	cphB	3.4.15.6		Cyanophycinase
PINJJCJK_01718	CDS	2283	namA_3	1.6.99.1		NADPH dehydrogenase
PINJJCJK_01719	CDS	1347	mntH_2		COG1914	Divalent metal cation transporter MntH
PINJJCJK_01720	CDS	1143				hypothetical protein
PINJJCJK_01721	CDS	1044				hypothetical protein
PINJJCJK_01722	CDS	1035	ddl_1	6.3.2.4	COG1181	D-alanine--D-alanine ligase
PINJJCJK_01723	CDS	2868				hypothetical protein
PINJJCJK_01724	CDS	1488				hypothetical protein
PINJJCJK_01725	CDS	771				hypothetical protein
PINJJCJK_01726	CDS	411				hypothetical protein
PINJJCJK_01727	CDS	696				hypothetical protein
PINJJCJK_01728	CDS	288				hypothetical protein
PINJJCJK_01729	CDS	663	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
PINJJCJK_01730	CDS	1089				hypothetical protein
PINJJCJK_01731	CDS	1233	citD			Citrate lyase acyl carrier protein
PINJJCJK_01732	CDS	1581	citF	4.1.3.6	COG3051	Citrate lyase alpha chain
PINJJCJK_01733	CDS	1173	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
PINJJCJK_01734	CDS	747	ugpQ_1	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
PINJJCJK_01735	CDS	126				hypothetical protein
PINJJCJK_01736	CDS	453				hypothetical protein
PINJJCJK_01737	CDS	2673				hypothetical protein
PINJJCJK_01738	CDS	837				hypothetical protein
PINJJCJK_01739	CDS	804	fetB		COG0390	putative iron export permease protein FetB
PINJJCJK_01740	CDS	1683				hypothetical protein
PINJJCJK_01741	CDS	3015	pknD_8	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_01742	CDS	753				hypothetical protein
PINJJCJK_01743	CDS	1599	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
PINJJCJK_01744	CDS	2583				hypothetical protein
PINJJCJK_01745	CDS	1809				hypothetical protein
PINJJCJK_01746	CDS	1551				hypothetical protein
PINJJCJK_01747	CDS	1974				hypothetical protein
PINJJCJK_01748	CDS	1164	mro	5.1.3.3	COG2017	Aldose 1-epimerase
PINJJCJK_01749	CDS	828				hypothetical protein
PINJJCJK_01750	CDS	873				hypothetical protein
PINJJCJK_01751	CDS	1542				hypothetical protein
PINJJCJK_01752	CDS	777				hypothetical protein
PINJJCJK_01753	CDS	1026				hypothetical protein
PINJJCJK_01754	CDS	3240				hypothetical protein
PINJJCJK_01755	CDS	831				hypothetical protein
PINJJCJK_01756	CDS	240				hypothetical protein
PINJJCJK_01757	CDS	807				hypothetical protein
PINJJCJK_01758	CDS	1341				hypothetical protein
PINJJCJK_01759	CDS	975				hypothetical protein
PINJJCJK_01760	CDS	1227				hypothetical protein
PINJJCJK_01761	CDS	633				hypothetical protein
PINJJCJK_01762	CDS	1062				hypothetical protein
PINJJCJK_01763	CDS	2202				hypothetical protein
PINJJCJK_01764	CDS	1128				hypothetical protein
PINJJCJK_01765	CDS	495				hypothetical protein
PINJJCJK_01766	CDS	2301				hypothetical protein
PINJJCJK_01767	CDS	2394				hypothetical protein
PINJJCJK_01768	CDS	603				hypothetical protein
PINJJCJK_01769	CDS	1278				hypothetical protein
PINJJCJK_01770	CDS	1518				hypothetical protein
PINJJCJK_01771	CDS	927	xerD_1		COG4974	Tyrosine recombinase XerD
PINJJCJK_01772	CDS	351	dksA			RNA polymerase-binding transcription factor DksA
PINJJCJK_01773	CDS	657	lspA	3.4.23.36		Lipoprotein signal peptidase
PINJJCJK_01774	CDS	930	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
PINJJCJK_01775	CDS	843				hypothetical protein
PINJJCJK_01776	CDS	2850	secA		COG0653	Protein translocase subunit SecA
PINJJCJK_01777	CDS	1392				hypothetical protein
PINJJCJK_01778	CDS	1164	metK	2.5.1.6		S-adenosylmethionine synthase
PINJJCJK_01779	CDS	657				hypothetical protein
PINJJCJK_01780	CDS	948		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
PINJJCJK_01781	CDS	1473				hypothetical protein
PINJJCJK_01782	CDS	990				hypothetical protein
PINJJCJK_01783	CDS	681	cysA_3	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
PINJJCJK_01784	CDS	1542				hypothetical protein
PINJJCJK_01785	CDS	1023	fbpA		COG1840	Iron-utilization periplasmic protein
PINJJCJK_01786	CDS	1152	aspC_2	2.6.1.1		Aspartate aminotransferase
PINJJCJK_01787	CDS	1362	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
PINJJCJK_01788	CDS	1839				hypothetical protein
PINJJCJK_01789	CDS	354				hypothetical protein
PINJJCJK_01790	CDS	816				hypothetical protein
PINJJCJK_01791	CDS	480	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
PINJJCJK_01792	CDS	801	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
PINJJCJK_01793	CDS	1023	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
PINJJCJK_01794	CDS	846				hypothetical protein
PINJJCJK_01795	CDS	159				hypothetical protein
PINJJCJK_01796	CDS	702				hypothetical protein
PINJJCJK_01797	CDS	2826	pknD_9	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_01798	CDS	579				hypothetical protein
PINJJCJK_01799	CDS	513				hypothetical protein
PINJJCJK_01800	CDS	1488	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
PINJJCJK_01801	CDS	1551	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
PINJJCJK_01802	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PINJJCJK_01803	CDS	1656	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
PINJJCJK_01804	CDS	3477				hypothetical protein
PINJJCJK_01805	CDS	735				hypothetical protein
PINJJCJK_01806	tRNA	75				tRNA-Gln(ttg)
PINJJCJK_01807	CDS	1269	cinA		COG1058	CinA-like protein
PINJJCJK_01808	CDS	900	tatC2		COG0805	Sec-independent protein translocase protein TatCy
PINJJCJK_01809	CDS	1254				hypothetical protein
PINJJCJK_01810	CDS	630	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
PINJJCJK_01811	CDS	1464	rho_2	3.6.4.-	COG1158	Transcription termination factor Rho
PINJJCJK_01812	CDS	549				hypothetical protein
PINJJCJK_01813	CDS	315				hypothetical protein
PINJJCJK_01814	CDS	1155	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PINJJCJK_01815	CDS	1113				hypothetical protein
PINJJCJK_01816	CDS	1368				hypothetical protein
PINJJCJK_01817	CDS	933	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PINJJCJK_01818	CDS	276				hypothetical protein
PINJJCJK_01819	CDS	480	manP		COG1299	PTS system mannose-specific EIIBCA component
PINJJCJK_01820	CDS	318				hypothetical protein
PINJJCJK_01821	CDS	798	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PINJJCJK_01822	CDS	1281	rpoN		COG1508	RNA polymerase sigma-54 factor
PINJJCJK_01823	CDS	615	recR		COG0353	Recombination protein RecR
PINJJCJK_01824	CDS	330			COG0718	Nucleoid-associated protein
PINJJCJK_01825	CDS	570	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
PINJJCJK_01826	CDS	228	rpmE		COG0254	50S ribosomal protein L31
PINJJCJK_01827	CDS	1083	prfA		COG0216	Peptide chain release factor RF1
PINJJCJK_01828	CDS	882				hypothetical protein
PINJJCJK_01829	CDS	873	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
PINJJCJK_01830	CDS	393				hypothetical protein
PINJJCJK_01831	CDS	489				Single-stranded DNA-binding protein
PINJJCJK_01832	CDS	738				hypothetical protein
PINJJCJK_01833	CDS	696	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
PINJJCJK_01834	CDS	1686		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
PINJJCJK_01835	CDS	1473	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
PINJJCJK_01836	CDS	1146	gltA	2.3.3.16	COG0372	Citrate synthase
PINJJCJK_01837	CDS	1284				hypothetical protein
PINJJCJK_01838	CDS	957				hypothetical protein
PINJJCJK_01839	CDS	1257				hypothetical protein
PINJJCJK_01840	CDS	1956				hypothetical protein
PINJJCJK_01841	CDS	1002	astE	3.5.1.96	COG2988	Succinylglutamate desuccinylase
PINJJCJK_01842	CDS	1119				hypothetical protein
PINJJCJK_01843	CDS	1293				hypothetical protein
PINJJCJK_01844	CDS	981				hypothetical protein
PINJJCJK_01845	CDS	660				hypothetical protein
PINJJCJK_01846	CDS	402				hypothetical protein
PINJJCJK_01847	CDS	753		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
PINJJCJK_01848	CDS	1341				hypothetical protein
PINJJCJK_01849	CDS	2277				hypothetical protein
PINJJCJK_01850	CDS	2469				hypothetical protein
PINJJCJK_01851	CDS	630				hypothetical protein
PINJJCJK_01852	CDS	687	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
PINJJCJK_01853	CDS	174				hypothetical protein
PINJJCJK_01854	CDS	576				hypothetical protein
PINJJCJK_01855	CDS	1140	dauA	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
PINJJCJK_01856	CDS	2292	aas_1		COG0204	Bifunctional protein Aas
PINJJCJK_01857	CDS	1725	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
PINJJCJK_01858	CDS	564				hypothetical protein
PINJJCJK_01859	CDS	366				hypothetical protein
PINJJCJK_01860	CDS	387				hypothetical protein
PINJJCJK_01861	CDS	1017	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
PINJJCJK_01862	CDS	276				hypothetical protein
PINJJCJK_01863	CDS	846	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
PINJJCJK_01864	CDS	1185	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
PINJJCJK_01865	CDS	624	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
PINJJCJK_01866	CDS	810	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
PINJJCJK_01867	CDS	1023	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PINJJCJK_01868	CDS	591	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
PINJJCJK_01869	CDS	1482	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
PINJJCJK_01870	CDS	2190				hypothetical protein
PINJJCJK_01871	CDS	1095				hypothetical protein
PINJJCJK_01872	CDS	864				hypothetical protein
PINJJCJK_01873	CDS	558	relA			Bifunctional (p)ppGpp synthase/hydrolase RelA
PINJJCJK_01874	CDS	1632				hypothetical protein
PINJJCJK_01875	CDS	828	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
PINJJCJK_01876	CDS	459				hypothetical protein
PINJJCJK_01877	CDS	339				hypothetical protein
PINJJCJK_01878	CDS	393				hypothetical protein
PINJJCJK_01879	CDS	513				hypothetical protein
PINJJCJK_01880	CDS	417	pknD_10	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_01881	CDS	3258	mfd	3.6.4.-		Transcription-repair-coupling factor
PINJJCJK_01882	CDS	657	rnc	3.1.26.3	COG0571	Ribonuclease 3
PINJJCJK_01883	CDS	132				hypothetical protein
PINJJCJK_01884	CDS	1167				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
PINJJCJK_01885	CDS	570				hypothetical protein
PINJJCJK_01886	CDS	261				hypothetical protein
PINJJCJK_01887	CDS	213				hypothetical protein
PINJJCJK_01888	CDS	1869	htpG		COG0326	Chaperone protein HtpG
PINJJCJK_01889	CDS	2604				hypothetical protein
PINJJCJK_01890	CDS	1377	egtA	6.3.2.2		Glutamate--cysteine ligase EgtA
PINJJCJK_01891	CDS	408				hypothetical protein
PINJJCJK_01892	CDS	1101	pbpE		COG1680	Penicillin-binding protein 4*
PINJJCJK_01893	CDS	165				hypothetical protein
PINJJCJK_01894	CDS	162				hypothetical protein
PINJJCJK_01895	CDS	573				hypothetical protein
PINJJCJK_01896	tRNA	78				tRNA-Pro(ggg)
PINJJCJK_01897	CDS	270				hypothetical protein
PINJJCJK_01898	CDS	393				hypothetical protein
PINJJCJK_01899	CDS	903	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
PINJJCJK_01900	CDS	657				hypothetical protein
PINJJCJK_01901	CDS	1284				hypothetical protein
PINJJCJK_01902	CDS	1050	apbE_3	2.7.1.180	COG1477	FAD:protein FMN transferase
PINJJCJK_01903	CDS	3462	pknD_11	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_01904	CDS	1440	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PINJJCJK_01905	CDS	1431	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
PINJJCJK_01906	CDS	1476				hypothetical protein
PINJJCJK_01907	CDS	282				hypothetical protein
PINJJCJK_01908	CDS	477				hypothetical protein
PINJJCJK_01909	CDS	870				hypothetical protein
PINJJCJK_01910	CDS	1353				hypothetical protein
PINJJCJK_01911	CDS	1323				hypothetical protein
PINJJCJK_01912	CDS	1548	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
PINJJCJK_01913	CDS	1455				hypothetical protein
PINJJCJK_01914	CDS	894				hypothetical protein
PINJJCJK_01915	CDS	147				hypothetical protein
PINJJCJK_01916	CDS	390				hypothetical protein
PINJJCJK_01917	CDS	1386				hypothetical protein
PINJJCJK_01918	CDS	429				hypothetical protein
PINJJCJK_01919	CDS	1824				hypothetical protein
PINJJCJK_01920	CDS	1503				hypothetical protein
PINJJCJK_01921	CDS	1857	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
PINJJCJK_01922	CDS	852	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PINJJCJK_01923	CDS	498				hypothetical protein
PINJJCJK_01924	CDS	675	degU		COG2197	Transcriptional regulatory protein DegU
PINJJCJK_01925	CDS	1149				hypothetical protein
PINJJCJK_01926	CDS	1620	chbG	3.5.1.105		Chitooligosaccharide deacetylase
PINJJCJK_01927	CDS	1209				hypothetical protein
PINJJCJK_01928	CDS	132				hypothetical protein
PINJJCJK_01929	CDS	285	rpsS			30S ribosomal protein S19
PINJJCJK_01930	CDS	834	rplB		COG0090	50S ribosomal protein L2
PINJJCJK_01931	CDS	291	rplW		COG0089	50S ribosomal protein L23
PINJJCJK_01932	CDS	648	rplD			50S ribosomal protein L4
PINJJCJK_01933	CDS	645	rplC		COG0087	50S ribosomal protein L3
PINJJCJK_01934	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
PINJJCJK_01935	CDS	936				hypothetical protein
PINJJCJK_01936	CDS	1149	ald	1.4.1.1	COG0686	Alanine dehydrogenase
PINJJCJK_01937	tRNA	78				tRNA-Val(gac)
PINJJCJK_01938	CDS	1365				hypothetical protein
PINJJCJK_01939	CDS	210				hypothetical protein
PINJJCJK_01940	CDS	1791	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
PINJJCJK_01941	CDS	1566				hypothetical protein
PINJJCJK_01942	CDS	1362				hypothetical protein
PINJJCJK_01943	CDS	135				hypothetical protein
PINJJCJK_01944	CDS	1056				hypothetical protein
PINJJCJK_01945	CDS	1152				hypothetical protein
PINJJCJK_01946	CDS	1419	bchE_2	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
PINJJCJK_01947	CDS	366				hypothetical protein
PINJJCJK_01948	CDS	1047	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
PINJJCJK_01949	CDS	885				hypothetical protein
PINJJCJK_01950	CDS	1305				hypothetical protein
PINJJCJK_01951	CDS	1638	speE_3	2.5.1.16		Polyamine aminopropyltransferase
PINJJCJK_01952	CDS	579				hypothetical protein
PINJJCJK_01953	CDS	2097				hypothetical protein
PINJJCJK_01954	CDS	207				hypothetical protein
PINJJCJK_01955	CDS	780				hypothetical protein
PINJJCJK_01956	CDS	1419				hypothetical protein
PINJJCJK_01957	CDS	303				hypothetical protein
PINJJCJK_01958	CDS	930	thrB_1	2.7.1.39	COG0083	Homoserine kinase
PINJJCJK_01959	CDS	1743	ptsI_1	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
PINJJCJK_01960	CDS	294				hypothetical protein
PINJJCJK_01961	CDS	1587				hypothetical protein
PINJJCJK_01962	CDS	1068				hypothetical protein
PINJJCJK_01963	CDS	804		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
PINJJCJK_01964	CDS	720				hypothetical protein
PINJJCJK_01965	CDS	2619				hypothetical protein
PINJJCJK_01966	CDS	675				hypothetical protein
PINJJCJK_01967	CDS	1206				hypothetical protein
PINJJCJK_01968	CDS	153				hypothetical protein
PINJJCJK_01969	CDS	1923				hypothetical protein
PINJJCJK_01970	CDS	1317	bamB_10			Outer membrane protein assembly factor BamB
PINJJCJK_01971	CDS	1263				hypothetical protein
PINJJCJK_01972	CDS	1971				hypothetical protein
PINJJCJK_01973	CDS	897				hypothetical protein
PINJJCJK_01974	CDS	1251				hypothetical protein
PINJJCJK_01975	CDS	1014				hypothetical protein
PINJJCJK_01976	CDS	3168	cusA		COG3696	Cation efflux system protein CusA
PINJJCJK_01977	CDS	789				hypothetical protein
PINJJCJK_01978	CDS	1278	htpX_2	3.4.24.-		Protease HtpX
PINJJCJK_01979	CDS	1272				hypothetical protein
PINJJCJK_01980	CDS	672	yciB			intracellular septation protein A
PINJJCJK_01981	CDS	1077		1.1.1.301		D-arabitol-phosphate dehydrogenase
PINJJCJK_01982	CDS	1443	phnY	1.2.1.-		Phosphonoacetaldehyde dehydrogenase
PINJJCJK_01983	CDS	1134	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
PINJJCJK_01984	CDS	459	phnZ	1.13.11.78		2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming)
PINJJCJK_01985	CDS	1233	rifK	4.2.1.144		3-amino-5-hydroxybenzoate synthase
PINJJCJK_01986	CDS	2091				hypothetical protein
PINJJCJK_01987	CDS	216				hypothetical protein
PINJJCJK_01988	CDS	1569	sglT_3			Sodium/glucose cotransporter
PINJJCJK_01989	CDS	1899				hypothetical protein
PINJJCJK_01990	CDS	1257				hypothetical protein
PINJJCJK_01991	CDS	1248	phnA	3.11.1.2		Phosphonoacetate hydrolase
PINJJCJK_01992	CDS	1359	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
PINJJCJK_01993	CDS	774	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
PINJJCJK_01994	CDS	1362	aldA	1.2.1.22	COG1012	Lactaldehyde dehydrogenase
PINJJCJK_01995	CDS	759	LRA5	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
PINJJCJK_01996	CDS	933				hypothetical protein
PINJJCJK_01997	CDS	1170	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PINJJCJK_01998	CDS	837		5.1.3.31		D-tagatose 3-epimerase
PINJJCJK_01999	CDS	624				hypothetical protein
PINJJCJK_02000	CDS	303	nuoK_1	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
PINJJCJK_02001	CDS	2250	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PINJJCJK_02002	CDS	1527	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
PINJJCJK_02003	CDS	1506	ndhB_3	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
PINJJCJK_02004	CDS	693	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PINJJCJK_02005	CDS	1194				hypothetical protein
PINJJCJK_02006	CDS	3267	dinG_1	3.1.-.-		3'-5' exonuclease DinG
PINJJCJK_02007	CDS	2649	topA	5.6.2.1	COG0550	DNA topoisomerase 1
PINJJCJK_02008	CDS	1047	ldh_2	1.4.1.9		Leucine dehydrogenase
PINJJCJK_02009	CDS	927	stkP	2.7.11.1	COG0515	Serine/threonine-protein kinase StkP
PINJJCJK_02010	CDS	441				hypothetical protein
PINJJCJK_02011	CDS	906		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
PINJJCJK_02012	CDS	714				hypothetical protein
PINJJCJK_02013	CDS	2658	mutS		COG0249	DNA mismatch repair protein MutS
PINJJCJK_02014	CDS	1299				hypothetical protein
PINJJCJK_02015	CDS	306				hypothetical protein
PINJJCJK_02016	CDS	225				hypothetical protein
PINJJCJK_02017	CDS	972	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
PINJJCJK_02018	CDS	1692	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
PINJJCJK_02019	CDS	378				hypothetical protein
PINJJCJK_02020	CDS	333				hypothetical protein
PINJJCJK_02021	CDS	879				hypothetical protein
PINJJCJK_02022	CDS	1839				hypothetical protein
PINJJCJK_02023	CDS	2562	hutI_5	3.5.2.7		Imidazolonepropionase
PINJJCJK_02024	CDS	180				hypothetical protein
PINJJCJK_02025	CDS	303				hypothetical protein
PINJJCJK_02026	CDS	819				hypothetical protein
PINJJCJK_02027	CDS	972				hypothetical protein
PINJJCJK_02028	CDS	1089	mamK_2	3.6.1.3	COG1077	Actin-like protein MamK
PINJJCJK_02029	CDS	471				hypothetical protein
PINJJCJK_02030	CDS	744				putative protein
PINJJCJK_02031	CDS	492				hypothetical protein
PINJJCJK_02032	CDS	216				hypothetical protein
PINJJCJK_02033	CDS	1269	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
PINJJCJK_02034	CDS	951				hypothetical protein
PINJJCJK_02035	CDS	540	cysC	2.7.1.25		putative adenylyl-sulfate kinase
PINJJCJK_02036	CDS	2178				hypothetical protein
PINJJCJK_02037	CDS	2169				hypothetical protein
PINJJCJK_02038	CDS	198				hypothetical protein
PINJJCJK_02039	CDS	1389				hypothetical protein
PINJJCJK_02040	CDS	540				hypothetical protein
PINJJCJK_02041	CDS	321				hypothetical protein
PINJJCJK_02042	CDS	255	rpsT		COG0268	30S ribosomal protein S20
PINJJCJK_02043	CDS	1332	lapB_2			Lipopolysaccharide assembly protein B
PINJJCJK_02044	CDS	534	def	3.5.1.88	COG0242	Peptide deformylase
PINJJCJK_02045	CDS	945	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
PINJJCJK_02046	tRNA	76				tRNA-Phe(gaa)
PINJJCJK_02047	CDS	306				hypothetical protein
PINJJCJK_02048	CDS	420	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
PINJJCJK_02049	CDS	1185	recA		COG0468	Protein RecA
PINJJCJK_02050	CDS	900	RBKS	2.7.1.15		Ribokinase
PINJJCJK_02051	CDS	891				hypothetical protein
PINJJCJK_02052	CDS	96				hypothetical protein
PINJJCJK_02053	CDS	1986				hypothetical protein
PINJJCJK_02054	CDS	1935	sdrD			Serine-aspartate repeat-containing protein D
PINJJCJK_02055	CDS	879				hypothetical protein
PINJJCJK_02056	CDS	348				hypothetical protein
PINJJCJK_02057	CDS	3417	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
PINJJCJK_02058	CDS	1098	egl	3.2.1.4		Endoglucanase
PINJJCJK_02059	CDS	198				hypothetical protein
PINJJCJK_02060	CDS	1494				hypothetical protein
PINJJCJK_02061	CDS	1194	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PINJJCJK_02062	CDS	372				hypothetical protein
PINJJCJK_02063	CDS	759	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PINJJCJK_02064	CDS	1005				hypothetical protein
PINJJCJK_02065	CDS	540				hypothetical protein
PINJJCJK_02066	CDS	465				hypothetical protein
PINJJCJK_02067	CDS	1014				hypothetical protein
PINJJCJK_02068	CDS	897	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
PINJJCJK_02069	CDS	3015				hypothetical protein
PINJJCJK_02070	CDS	2337	pknD_12	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_02071	CDS	762				hypothetical protein
PINJJCJK_02072	CDS	1326	bchE_3	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
PINJJCJK_02073	CDS	1404	egtB_4	1.14.99.50		Hercynine oxygenase
PINJJCJK_02074	CDS	555				hypothetical protein
PINJJCJK_02075	CDS	2361	pknD_13	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_02076	CDS	309				hypothetical protein
PINJJCJK_02077	CDS	222				hypothetical protein
PINJJCJK_02078	CDS	426	sctC_2			Type 3 secretion system secretin
PINJJCJK_02079	CDS	1704	epsE		COG2804	Type II secretion system protein E
PINJJCJK_02080	CDS	795				hypothetical protein
PINJJCJK_02081	CDS	534				hypothetical protein
PINJJCJK_02082	CDS	321				hypothetical protein
PINJJCJK_02083	tRNA	98				tRNA-SeC(tca)
PINJJCJK_02084	CDS	1314				hypothetical protein
