locus_tag	ftype	length_bp	gene	EC_number	COG	product
IOJCGEIL_00663	CDS	813	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
IOJCGEIL_00664	CDS	666	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
IOJCGEIL_00665	CDS	504	folK_2	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
IOJCGEIL_00666	CDS	1305	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
IOJCGEIL_00667	CDS	258				hypothetical protein
IOJCGEIL_00668	CDS	264	fac-dex	3.8.1.3		Fluoroacetate dehalogenase
IOJCGEIL_00669	CDS	150				hypothetical protein
IOJCGEIL_00670	CDS	423				hypothetical protein
IOJCGEIL_00671	CDS	885	yijE			putative cystine transporter YijE
IOJCGEIL_00672	CDS	441				hypothetical protein
IOJCGEIL_00673	CDS	888	cysM	2.5.1.47	COG0031	Cysteine synthase B
IOJCGEIL_00674	CDS	1329	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
IOJCGEIL_00675	CDS	492				hypothetical protein
IOJCGEIL_00676	CDS	267				hypothetical protein
IOJCGEIL_00677	CDS	96				hypothetical protein
IOJCGEIL_00678	CDS	1932	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
IOJCGEIL_00679	CDS	621	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
IOJCGEIL_00680	CDS	288	yhbY		COG1534	RNA-binding protein YhbY
IOJCGEIL_00681	CDS	477	greA		COG0782	Transcription elongation factor GreA
IOJCGEIL_00682	CDS	795	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
IOJCGEIL_00683	CDS	1122	acs_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IOJCGEIL_00684	CDS	888	prpB	4.1.3.30	COG2513	2-methylisocitrate lyase
IOJCGEIL_00685	CDS	1128	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
IOJCGEIL_00686	CDS	273	ftsL_2			Cell division protein FtsL
IOJCGEIL_00687	CDS	756	rsmH_2	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IOJCGEIL_00688	CDS	981		1.3.1.103		2-haloacrylate reductase
IOJCGEIL_00689	CDS	1212	hcf136_2			Ycf48-like protein
IOJCGEIL_00690	CDS	2319				hypothetical protein
IOJCGEIL_00691	CDS	210				hypothetical protein
IOJCGEIL_00692	CDS	717	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
IOJCGEIL_00693	CDS	975	cysB			HTH-type transcriptional regulator CysB
IOJCGEIL_00694	CDS	762				hypothetical protein
IOJCGEIL_00695	CDS	324			COG1146	Ferredoxin 1
IOJCGEIL_00696	CDS	333	rplQ		COG0203	50S ribosomal protein L17
IOJCGEIL_00697	CDS	1503	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IOJCGEIL_00698	CDS	1590	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
IOJCGEIL_00699	CDS	990				hypothetical protein
IOJCGEIL_00700	CDS	618	msrQ		COG2717	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
IOJCGEIL_00701	CDS	969	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
IOJCGEIL_00702	CDS	1332	mhbT			3-hydroxybenzoate transporter MhbT
IOJCGEIL_00703	CDS	483				hypothetical protein
IOJCGEIL_00704	CDS	495	greB		COG0782	Transcription elongation factor GreB
IOJCGEIL_00705	CDS	486				hypothetical protein
IOJCGEIL_00706	CDS	210				hypothetical protein
IOJCGEIL_00707	CDS	3870	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
IOJCGEIL_00708	CDS	756	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
IOJCGEIL_00709	CDS	624	bamC			Outer membrane protein assembly factor BamC
IOJCGEIL_00710	CDS	870	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IOJCGEIL_00711	CDS	750	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
IOJCGEIL_00712	CDS	498	nrdR		COG1327	Transcriptional repressor NrdR
IOJCGEIL_00713	CDS	1113	ribD		COG0117	Riboflavin biosynthesis protein RibD
IOJCGEIL_00714	CDS	663	ribE	2.5.1.9		Riboflavin synthase
IOJCGEIL_00715	CDS	1104	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
IOJCGEIL_00716	CDS	492	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
IOJCGEIL_00717	CDS	450	nusB			Transcription antitermination protein NusB
IOJCGEIL_00718	CDS	957	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IOJCGEIL_00719	CDS	483	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
IOJCGEIL_00720	CDS	393	degU		COG2197	Transcriptional regulatory protein DegU
IOJCGEIL_00721	CDS	3507	rcsC	2.7.13.3		Sensor histidine kinase RcsC
IOJCGEIL_00722	CDS	714	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IOJCGEIL_00723	CDS	762	artM		COG1126	Arginine transport ATP-binding protein ArtM
IOJCGEIL_00724	CDS	975				hypothetical protein
IOJCGEIL_00725	CDS	897	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IOJCGEIL_00726	CDS	1362				hypothetical protein
IOJCGEIL_00727	CDS	282	tatB			Sec-independent protein translocase protein TatB
IOJCGEIL_00728	CDS	495	bamE			Outer membrane protein assembly factor BamE
IOJCGEIL_00729	CDS	429				hypothetical protein
IOJCGEIL_00730	CDS	435				hypothetical protein
IOJCGEIL_00731	CDS	1440	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
IOJCGEIL_00732	CDS	627	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
IOJCGEIL_00733	CDS	1899				hypothetical protein
IOJCGEIL_00734	CDS	2205	narB	1.7.5.1	COG0243	Nitrate reductase
IOJCGEIL_00735	CDS	909	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
IOJCGEIL_00736	CDS	354	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
IOJCGEIL_00737	CDS	786	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
IOJCGEIL_00738	CDS	501				hypothetical protein
IOJCGEIL_00739	CDS	678	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IOJCGEIL_00740	CDS	1248	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
IOJCGEIL_00741	CDS	1866	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
IOJCGEIL_00742	CDS	321	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IOJCGEIL_00743	CDS	543	mug	3.2.2.28	COG3663	G/U mismatch-specific DNA glycosylase
IOJCGEIL_00744	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
IOJCGEIL_00745	CDS	1338	tolC_2		COG1538	Outer membrane protein TolC
IOJCGEIL_00746	CDS	450				hypothetical protein
IOJCGEIL_00747	CDS	204	slyX			Protein SlyX
IOJCGEIL_00748	CDS	1734	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
IOJCGEIL_00749	CDS	2025	uvrB		COG0556	UvrABC system protein B
IOJCGEIL_00750	CDS	1185	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
IOJCGEIL_00751	tRNA	70				tRNA-Asn(gtt)
IOJCGEIL_00752	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
IOJCGEIL_00753	CDS	1389	sufB		COG0719	FeS cluster assembly protein SufB
IOJCGEIL_00754	CDS	2367	mrcA		COG5009	Penicillin-binding protein 1A
IOJCGEIL_00755	CDS	1293	gltA	2.3.3.16	COG0372	Citrate synthase
IOJCGEIL_00756	CDS	1458	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
IOJCGEIL_00757	CDS	237	rpmE		COG0254	50S ribosomal protein L31
IOJCGEIL_00758	CDS	768	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
IOJCGEIL_00759	CDS	1494				hypothetical protein
IOJCGEIL_00760	CDS	441				hypothetical protein
IOJCGEIL_00761	CDS	603	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
IOJCGEIL_00762	CDS	981	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
IOJCGEIL_00763	CDS	3411	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
IOJCGEIL_00764	CDS	1107	zapE		COG1485	Cell division protein ZapE
IOJCGEIL_00765	CDS	306				hypothetical protein
IOJCGEIL_00766	CDS	489				hypothetical protein
IOJCGEIL_00767	CDS	117				hypothetical protein
IOJCGEIL_00768	CDS	168				hypothetical protein
IOJCGEIL_00769	CDS	1017	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IOJCGEIL_00770	CDS	780	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
IOJCGEIL_00771	CDS	1335		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
IOJCGEIL_00772	CDS	411	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
IOJCGEIL_00773	CDS	795	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
IOJCGEIL_00774	CDS	612	kstR2			HTH-type transcriptional repressor KstR2
IOJCGEIL_00775	CDS	1161	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IOJCGEIL_00776	CDS	1182	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
IOJCGEIL_00777	CDS	1608		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
IOJCGEIL_00778	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
IOJCGEIL_00779	CDS	2544	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
IOJCGEIL_00780	CDS	579				hypothetical protein
IOJCGEIL_00781	CDS	1251	pmoB1_1	1.14.18.3		Particulate methane monooxygenase alpha subunit
IOJCGEIL_00782	CDS	810	pmoA1	1.14.18.3		Particulate methane monooxygenase beta subunit
IOJCGEIL_00783	CDS	777				hypothetical protein
IOJCGEIL_00784	CDS	1653		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
IOJCGEIL_00785	CDS	939	etfA		COG2025	Electron transfer flavoprotein subunit alpha
IOJCGEIL_00786	CDS	747	etfB			Electron transfer flavoprotein subunit beta
IOJCGEIL_00787	CDS	663	cnbA	1.7.1.16		Chloronitrobenzene nitroreductase
IOJCGEIL_00788	CDS	831	fldA	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
IOJCGEIL_00789	CDS	882	fadH	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
IOJCGEIL_00790	CDS	765	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
IOJCGEIL_00791	CDS	771		1.-.-.-		putative oxidoreductase
IOJCGEIL_00792	CDS	1173	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
IOJCGEIL_00793	CDS	1626		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IOJCGEIL_00794	CDS	897	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
IOJCGEIL_00795	CDS	528	lolB		COG3017	Outer-membrane lipoprotein LolB
IOJCGEIL_00796	CDS	1731	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
IOJCGEIL_00797	CDS	201				hypothetical protein
IOJCGEIL_00798	CDS	1641	yidC		COG0706	Membrane protein insertase YidC
IOJCGEIL_00799	CDS	1353	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
IOJCGEIL_00800	CDS	609	ligF			Protein LigF
IOJCGEIL_00801	CDS	780		1.-.-.-		putative oxidoreductase
IOJCGEIL_00802	CDS	1011	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
IOJCGEIL_00803	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
IOJCGEIL_00804	CDS	1365	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
IOJCGEIL_00805	CDS	471				hypothetical protein
IOJCGEIL_00806	CDS	522	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
IOJCGEIL_00807	CDS	2631	pepN	3.4.11.2	COG0308	Aminopeptidase N
IOJCGEIL_00808	CDS	375				hypothetical protein
IOJCGEIL_00809	CDS	525	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
IOJCGEIL_00810	CDS	1356	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
IOJCGEIL_00811	CDS	963	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
IOJCGEIL_00812	CDS	750	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
IOJCGEIL_00813	CDS	1647	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
IOJCGEIL_00814	CDS	429				hypothetical protein
IOJCGEIL_00815	CDS	927	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
IOJCGEIL_00816	CDS	462	tpm	2.1.1.67		Thiopurine S-methyltransferase
IOJCGEIL_00817	CDS	189				hypothetical protein
IOJCGEIL_00818	CDS	705	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
IOJCGEIL_00819	CDS	1488	prfC		COG4108	Peptide chain release factor 3
IOJCGEIL_00820	CDS	747	phaB_1	1.1.1.36		Acetoacetyl-CoA reductase
IOJCGEIL_00821	CDS	777	yaaA		COG3022	Peroxide stress resistance protein YaaA
IOJCGEIL_00822	CDS	957				hypothetical protein
IOJCGEIL_00823	CDS	2847	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
IOJCGEIL_00824	CDS	822	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
IOJCGEIL_00825	CDS	921	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
IOJCGEIL_00826	CDS	1095	aroC	4.2.3.5		Chorismate synthase
IOJCGEIL_00827	CDS	1116	hcaT			putative 3-phenylpropionic acid transporter
IOJCGEIL_00828	CDS	972				hypothetical protein
IOJCGEIL_00829	CDS	1305				hypothetical protein
IOJCGEIL_00830	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
IOJCGEIL_00831	CDS	1464	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
IOJCGEIL_00832	CDS	1434	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
IOJCGEIL_00833	CDS	399				hypothetical protein
IOJCGEIL_00834	CDS	423	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
IOJCGEIL_00835	CDS	810	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
IOJCGEIL_00836	CDS	1089	prfA		COG0216	Peptide chain release factor RF1
IOJCGEIL_00837	CDS	963	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IOJCGEIL_00838	CDS	669	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
IOJCGEIL_00839	CDS	1104				hypothetical protein
IOJCGEIL_00840	CDS	1074	xylA			Xylene monooxygenase electron transfer component
IOJCGEIL_00841	CDS	1404				hypothetical protein
IOJCGEIL_00842	CDS	1503	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
IOJCGEIL_00843	CDS	789	corC		COG4535	Magnesium and cobalt efflux protein CorC
IOJCGEIL_00844	CDS	459	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
IOJCGEIL_00845	CDS	960	ybeZ		COG1702	PhoH-like protein
IOJCGEIL_00846	CDS	1335	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
IOJCGEIL_00847	CDS	810				hypothetical protein
IOJCGEIL_00848	CDS	747	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IOJCGEIL_00849	CDS	957				Hydrazine synthase subunit beta
IOJCGEIL_00850	CDS	1170				hypothetical protein
IOJCGEIL_00851	CDS	1782				hypothetical protein
IOJCGEIL_00852	CDS	1386	hflX		COG2262	GTPase HflX
IOJCGEIL_00853	CDS	1455	kmo	1.14.13.9		Kynurenine 3-monooxygenase
IOJCGEIL_00854	CDS	891				hypothetical protein
IOJCGEIL_00855	CDS	249				hypothetical protein
IOJCGEIL_00856	CDS	684				hypothetical protein
IOJCGEIL_00857	CDS	600				hypothetical protein
IOJCGEIL_00858	CDS	1668	ettA		COG0488	Energy-dependent translational throttle protein EttA
IOJCGEIL_00859	CDS	366				hypothetical protein
IOJCGEIL_00860	CDS	597				hypothetical protein
IOJCGEIL_00861	CDS	1101				hypothetical protein
IOJCGEIL_00862	CDS	1791	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
IOJCGEIL_00863	CDS	672				hypothetical protein
IOJCGEIL_00864	CDS	729	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
IOJCGEIL_00865	CDS	366				hypothetical protein
IOJCGEIL_00866	CDS	375	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IOJCGEIL_00867	CDS	447				hypothetical protein
IOJCGEIL_00868	CDS	588				hypothetical protein
IOJCGEIL_00869	CDS	1170				hypothetical protein
IOJCGEIL_00870	CDS	303	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
IOJCGEIL_00871	CDS	507				hypothetical protein
IOJCGEIL_00872	CDS	534	fhuC	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
IOJCGEIL_00873	CDS	1839	btuB_2		COG4206	Vitamin B12 transporter BtuB
IOJCGEIL_00874	CDS	867				hypothetical protein
IOJCGEIL_00875	CDS	633	gmk	2.7.4.8	COG0194	Guanylate kinase
IOJCGEIL_00876	CDS	567	rnhB	3.1.26.4	COG0164	Ribonuclease HII
IOJCGEIL_00877	CDS	321	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
IOJCGEIL_00878	CDS	153	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IOJCGEIL_00879	CDS	1401	padH	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit epsilon
IOJCGEIL_00880	CDS	1137	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
IOJCGEIL_00881	CDS	519				hypothetical protein
IOJCGEIL_00882	CDS	645	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
IOJCGEIL_00883	CDS	939	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
IOJCGEIL_00884	CDS	1785	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
IOJCGEIL_00885	CDS	1134	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
IOJCGEIL_00886	CDS	333			COG1090	Epimerase family protein
IOJCGEIL_00887	CDS	507	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
IOJCGEIL_00888	CDS	774	yadH_2		COG0842	Inner membrane transport permease YadH
IOJCGEIL_00889	CDS	1344	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
IOJCGEIL_00890	CDS	1206	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
IOJCGEIL_00891	CDS	822	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
IOJCGEIL_00892	CDS	663	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
IOJCGEIL_00893	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
IOJCGEIL_00894	CDS	1224	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
IOJCGEIL_00895	CDS	1053	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
IOJCGEIL_00896	CDS	183				hypothetical protein
IOJCGEIL_00897	CDS	402		2.7.7.-		A-adding tRNA nucleotidyltransferase
IOJCGEIL_00898	CDS	1446	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
IOJCGEIL_00899	CDS	288				hypothetical protein
IOJCGEIL_00900	CDS	1824		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
IOJCGEIL_00901	CDS	537				hypothetical protein
IOJCGEIL_00902	CDS	507				hypothetical protein
IOJCGEIL_00903	CDS	945				hypothetical protein
IOJCGEIL_00904	CDS	300				hypothetical protein
IOJCGEIL_00905	CDS	738	phaB_2	1.1.1.36		Acetoacetyl-CoA reductase
IOJCGEIL_00906	CDS	1941	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IOJCGEIL_00907	CDS	1452	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
IOJCGEIL_00908	CDS	822	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
IOJCGEIL_00909	CDS	324				hypothetical protein
IOJCGEIL_00910	CDS	780				hypothetical protein
IOJCGEIL_00911	CDS	1542	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IOJCGEIL_00912	CDS	1392	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
IOJCGEIL_00913	CDS	855	folD		COG0190	Bifunctional protein FolD protein
IOJCGEIL_00914	CDS	1818	lepA	3.6.5.-	COG0481	Elongation factor 4
IOJCGEIL_00915	CDS	1401				hypothetical protein
IOJCGEIL_00916	CDS	444	rseC		COG3086	Protein RseC
IOJCGEIL_00917	CDS	969	rseB		COG3026	Sigma-E factor regulatory protein RseB
IOJCGEIL_00918	CDS	465				hypothetical protein
IOJCGEIL_00919	CDS	282	rpoE			ECF RNA polymerase sigma-E factor
IOJCGEIL_00920	CDS	771	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
IOJCGEIL_00921	CDS	450	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
IOJCGEIL_00922	CDS	1023	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
IOJCGEIL_00923	CDS	510				hypothetical protein
IOJCGEIL_00924	CDS	2322	bamA		COG4775	Outer membrane protein assembly factor BamA
IOJCGEIL_00925	CDS	1359	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
IOJCGEIL_00926	CDS	1182	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
IOJCGEIL_00927	CDS	837	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
IOJCGEIL_00928	CDS	753	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
IOJCGEIL_00929	CDS	558	frr		COG0233	Ribosome-recycling factor
IOJCGEIL_00930	CDS	714	pyrH	2.7.4.22	COG0528	Uridylate kinase
IOJCGEIL_00931	CDS	552				hypothetical protein
IOJCGEIL_00932	CDS	615				hypothetical protein
IOJCGEIL_00933	CDS	393	limA	3.3.2.8		Limonene-1,2-epoxide hydrolase
IOJCGEIL_00934	CDS	1032				hypothetical protein
IOJCGEIL_00935	CDS	636	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
IOJCGEIL_00936	CDS	1176	ccsA			Cytochrome c biogenesis protein CcsA
IOJCGEIL_00937	CDS	264				hypothetical protein
IOJCGEIL_00938	CDS	399				ISL3 family transposase ISStma11
IOJCGEIL_00939	CDS	1149	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
IOJCGEIL_00940	CDS	1935	dnaK		COG0443	Chaperone protein DnaK
IOJCGEIL_00941	CDS	1122	dnaJ		COG0484	Chaperone protein DnaJ
IOJCGEIL_00942	CDS	660	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
IOJCGEIL_00943	CDS	750				hypothetical protein
IOJCGEIL_00944	CDS	900	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
IOJCGEIL_00945	CDS	1587				hypothetical protein
IOJCGEIL_00946	CDS	2001	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
IOJCGEIL_00947	CDS	828	serB	3.1.3.3	COG0560	Phosphoserine phosphatase
IOJCGEIL_00948	CDS	345	oppC		COG1173	Oligopeptide transport system permease protein OppC
IOJCGEIL_00949	CDS	978	ctaA_2	1.3.-.-		Heme A synthase
IOJCGEIL_00950	CDS	582				hypothetical protein
IOJCGEIL_00951	CDS	714				hypothetical protein
IOJCGEIL_00952	CDS	246				hypothetical protein
IOJCGEIL_00953	CDS	864	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
IOJCGEIL_00954	CDS	1581	ctaD_2	1.9.3.1		Cytochrome c oxidase subunit 1
IOJCGEIL_00955	CDS	1131				hypothetical protein
IOJCGEIL_00956	CDS	480	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
IOJCGEIL_00957	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
IOJCGEIL_00958	CDS	1047	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
IOJCGEIL_00959	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IOJCGEIL_00960	CDS	546	mutS2	3.1.-.-		Endonuclease MutS2
IOJCGEIL_00961	CDS	849	cntI			Pseudopaline exporter CntI
IOJCGEIL_00962	CDS	627				hypothetical protein
IOJCGEIL_00963	CDS	279	ppiC	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
IOJCGEIL_00964	CDS	705				hypothetical protein
IOJCGEIL_00965	CDS	582				hypothetical protein
IOJCGEIL_00966	CDS	225				hypothetical protein
IOJCGEIL_00967	CDS	2358	feoB		COG0370	Fe(2+) transporter FeoB
IOJCGEIL_00968	CDS	249				hypothetical protein
IOJCGEIL_00969	CDS	870				hypothetical protein
IOJCGEIL_00970	CDS	768	tatC		COG0805	Sec-independent protein translocase protein TatC
IOJCGEIL_00971	CDS	216	tatA_2			Sec-independent protein translocase protein TatA
IOJCGEIL_00972	CDS	390				hypothetical protein
IOJCGEIL_00973	CDS	792				hypothetical protein
IOJCGEIL_00974	CDS	924	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
IOJCGEIL_00975	CDS	720	yeeN		COG0217	putative transcriptional regulatory protein YeeN
IOJCGEIL_00976	CDS	795				hypothetical protein
IOJCGEIL_00977	CDS	2592	acnB	4.2.1.3	COG1049	Aconitate hydratase B
IOJCGEIL_00978	CDS	606				hypothetical protein
IOJCGEIL_00979	CDS	339				hypothetical protein
IOJCGEIL_00980	CDS	1563	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
IOJCGEIL_00981	CDS	774				hypothetical protein
IOJCGEIL_00982	CDS	1194	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
IOJCGEIL_00983	CDS	693				hypothetical protein
IOJCGEIL_00984	CDS	477	smpB		COG0691	SsrA-binding protein
IOJCGEIL_00985	CDS	1353				hypothetical protein
