locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGMADFKC_00747	CDS	528	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
JGMADFKC_00748	CDS	237				hypothetical protein
JGMADFKC_00749	CDS	321				hypothetical protein
JGMADFKC_00750	CDS	2517				hypothetical protein
JGMADFKC_00751	CDS	783				hypothetical protein
JGMADFKC_00752	CDS	1200	eryK	1.14.13.154	COG2124	Erythromycin C-12 hydroxylase
JGMADFKC_00753	CDS	2859				hypothetical protein
JGMADFKC_00754	CDS	522				hypothetical protein
JGMADFKC_00755	CDS	576				hypothetical protein
JGMADFKC_00756	CDS	2664	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JGMADFKC_00757	CDS	2640				hypothetical protein
JGMADFKC_00758	CDS	888	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
JGMADFKC_00759	CDS	99				hypothetical protein
JGMADFKC_00760	CDS	234				hypothetical protein
JGMADFKC_00761	CDS	426				hypothetical protein
JGMADFKC_00762	CDS	441				hypothetical protein
JGMADFKC_00763	CDS	924				hypothetical protein
JGMADFKC_00764	CDS	834				hypothetical protein
JGMADFKC_00765	CDS	1197				hypothetical protein
JGMADFKC_00766	CDS	612	rplY		COG1825	50S ribosomal protein L25
JGMADFKC_00767	CDS	573	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
JGMADFKC_00768	CDS	774				hypothetical protein
JGMADFKC_00769	CDS	618				hypothetical protein
JGMADFKC_00770	CDS	405				hypothetical protein
JGMADFKC_00771	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
JGMADFKC_00772	CDS	1092				hypothetical protein
JGMADFKC_00773	CDS	1242				hypothetical protein
JGMADFKC_00774	CDS	450				hypothetical protein
JGMADFKC_00775	CDS	2364				hypothetical protein
JGMADFKC_00776	CDS	810				hypothetical protein
JGMADFKC_00777	CDS	1302				hypothetical protein
JGMADFKC_00778	CDS	435				hypothetical protein
JGMADFKC_00779	tRNA	74				tRNA-Gly(tcc)
JGMADFKC_00780	CDS	630	mtnB	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
JGMADFKC_00781	CDS	537	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
JGMADFKC_00782	CDS	657	mtnC	3.1.3.77		Enolase-phosphatase E1
JGMADFKC_00783	CDS	1059	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
JGMADFKC_00784	CDS	1275	fucP		COG0738	L-fucose-proton symporter
JGMADFKC_00785	CDS	1476	prnA_1	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
JGMADFKC_00786	CDS	912				hypothetical protein
JGMADFKC_00787	CDS	2052	susB	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
JGMADFKC_00788	CDS	1620	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
JGMADFKC_00789	CDS	102				hypothetical protein
JGMADFKC_00790	CDS	1518	prnA_2	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
JGMADFKC_00791	CDS	2790				hypothetical protein
JGMADFKC_00792	CDS	1062	cytR_1		COG1609	HTH-type transcriptional repressor CytR
JGMADFKC_00793	CDS	1533				hypothetical protein
JGMADFKC_00794	CDS	1059				hypothetical protein
JGMADFKC_00795	CDS	768		1.-.-.-		putative oxidoreductase
JGMADFKC_00796	CDS	1185		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
JGMADFKC_00797	CDS	588				hypothetical protein
JGMADFKC_00798	CDS	435				hypothetical protein
JGMADFKC_00799	CDS	180	rpmF		COG0333	50S ribosomal protein L32
JGMADFKC_00800	CDS	1023	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
JGMADFKC_00801	CDS	960	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
JGMADFKC_00802	CDS	300	ihfA		COG0776	Integration host factor subunit alpha
JGMADFKC_00803	CDS	327				hypothetical protein
JGMADFKC_00804	CDS	318	cutA		COG1324	Divalent-cation tolerance protein CutA
JGMADFKC_00805	CDS	660	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
JGMADFKC_00806	CDS	1728	menF	5.4.4.2		Isochorismate synthase MenF
JGMADFKC_00807	CDS	1200		2.6.1.1		Aspartate/prephenate aminotransferase
JGMADFKC_00808	CDS	138				hypothetical protein
JGMADFKC_00809	CDS	666	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
JGMADFKC_00810	CDS	633				hypothetical protein
JGMADFKC_00811	CDS	1314	ndh	1.6.99.3	COG1252	NADH dehydrogenase
JGMADFKC_00812	CDS	903	motB		COG1360	Motility protein B
JGMADFKC_00813	CDS	864	motA		COG1291	Motility protein A
JGMADFKC_00814	CDS	915	flgL		COG1344	Flagellar hook-associated protein 3
JGMADFKC_00815	CDS	1344				hypothetical protein
JGMADFKC_00816	CDS	336				hypothetical protein
JGMADFKC_00817	CDS	1095	flgI			Flagellar P-ring protein
JGMADFKC_00818	CDS	858	flgH			Flagellar L-ring protein
JGMADFKC_00819	CDS	789	flgG		COG4786	Flagellar basal-body rod protein FlgG
JGMADFKC_00820	CDS	750	flgF		COG4787	Flagellar basal-body rod protein FlgF
JGMADFKC_00821	CDS	1251	flgE		COG1749	Flagellar hook protein FlgE
JGMADFKC_00822	CDS	972	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
JGMADFKC_00823	CDS	2478	gyrB	5.6.2.2		DNA gyrase subunit B
JGMADFKC_00824	CDS	2094	rafA	3.2.1.22		Alpha-galactosidase
JGMADFKC_00825	CDS	1095	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
JGMADFKC_00826	CDS	399				hypothetical protein
JGMADFKC_00827	CDS	711				hypothetical protein
JGMADFKC_00828	CDS	1146				hypothetical protein
JGMADFKC_00829	CDS	378				hypothetical protein
JGMADFKC_00830	CDS	966	secF			Protein translocase subunit SecF
JGMADFKC_00831	CDS	1590	secD		COG0342	Protein translocase subunit SecD
JGMADFKC_00832	CDS	342	yajC		COG1862	Sec translocon accessory complex subunit YajC
JGMADFKC_00833	CDS	1230				hypothetical protein
JGMADFKC_00834	CDS	1755	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
JGMADFKC_00835	CDS	831	bchX	1.3.7.15	COG1348	Chlorophyllide reductase 35.5 kDa chain
JGMADFKC_00836	CDS	1578	bchY	1.3.7.15		Chlorophyllide reductase 52.5 kDa chain
JGMADFKC_00837	CDS	1434	bchZ	1.3.7.15	COG2710	Chlorophyllide reductase subunit Z
JGMADFKC_00838	CDS	216				Light-harvesting protein B-870 beta chain
JGMADFKC_00839	CDS	186				Light-harvesting protein B-870 alpha chain
JGMADFKC_00840	CDS	825	pufL			Reaction center protein L chain
JGMADFKC_00841	CDS	975	pufM			Reaction center protein M chain
JGMADFKC_00842	CDS	1146	pufC			Photosynthetic reaction center cytochrome c subunit
JGMADFKC_00843	CDS	1293				hypothetical protein
JGMADFKC_00844	CDS	183				hypothetical protein
JGMADFKC_00845	CDS	2013				hypothetical protein
JGMADFKC_00846	CDS	909				hypothetical protein
JGMADFKC_00847	CDS	639				hypothetical protein
JGMADFKC_00848	CDS	1515	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
JGMADFKC_00849	CDS	3471	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
JGMADFKC_00850	CDS	624	fixJ_2			Transcriptional regulatory protein FixJ
JGMADFKC_00851	CDS	915	fcl	1.1.1.271		GDP-L-fucose synthase
JGMADFKC_00852	CDS	669	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
JGMADFKC_00853	CDS	384				hypothetical protein
JGMADFKC_00854	CDS	285				hypothetical protein
JGMADFKC_00855	CDS	708	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
JGMADFKC_00856	CDS	723				hypothetical protein
JGMADFKC_00857	CDS	906	gnl	3.1.1.17		Gluconolactonase
JGMADFKC_00858	CDS	411				hypothetical protein
JGMADFKC_00859	CDS	843				hypothetical protein
JGMADFKC_00860	CDS	1215	pyrC_1	3.5.2.3	COG0044	Dihydroorotase
JGMADFKC_00861	CDS	984	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
JGMADFKC_00862	CDS	1041				hypothetical protein
JGMADFKC_00863	CDS	432				hypothetical protein
JGMADFKC_00864	CDS	399				hypothetical protein
JGMADFKC_00865	CDS	186				hypothetical protein
JGMADFKC_00866	CDS	927	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
JGMADFKC_00867	CDS	1458	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
JGMADFKC_00868	CDS	705	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
JGMADFKC_00869	CDS	1815	edd	4.2.1.12		Phosphogluconate dehydratase
JGMADFKC_00870	CDS	981	glk	2.7.1.2	COG0837	Glucokinase
JGMADFKC_00871	CDS	606	eda			KHG/KDPG aldolase
JGMADFKC_00872	CDS	1383				hypothetical protein
JGMADFKC_00873	CDS	522				hypothetical protein
JGMADFKC_00874	CDS	246				hypothetical protein
JGMADFKC_00875	CDS	966	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
JGMADFKC_00876	CDS	1263	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JGMADFKC_00877	CDS	237	acpP_1		COG0236	Acyl carrier protein
JGMADFKC_00878	CDS	738	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JGMADFKC_00879	CDS	450				hypothetical protein
JGMADFKC_00880	CDS	888	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
JGMADFKC_00881	CDS	399	rpsF		COG0360	30S ribosomal protein S6
JGMADFKC_00882	CDS	225	rpsR		COG0238	30S ribosomal protein S18
JGMADFKC_00883	CDS	582	rplI		COG0359	50S ribosomal protein L9
JGMADFKC_00884	CDS	441				hypothetical protein
JGMADFKC_00885	CDS	933				hypothetical protein
JGMADFKC_00886	CDS	1593	tig	5.2.1.8	COG0544	Trigger factor
JGMADFKC_00887	tRNA	85				tRNA-Leu(tag)
JGMADFKC_00888	CDS	324				hypothetical protein
JGMADFKC_00889	CDS	630				hypothetical protein
JGMADFKC_00890	CDS	618				hypothetical protein
JGMADFKC_00891	CDS	2748	secA		COG0653	Protein translocase subunit SecA
JGMADFKC_00892	CDS	249				hypothetical protein
JGMADFKC_00893	CDS	615				hypothetical protein
JGMADFKC_00894	CDS	1224	oat2	2.3.1.35	COG1364	Glutamate N-acetyltransferase 2
JGMADFKC_00895	CDS	324				Thioredoxin C-1
JGMADFKC_00896	CDS	3429	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
JGMADFKC_00897	CDS	2940				hypothetical protein
JGMADFKC_00898	CDS	753	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
JGMADFKC_00899	CDS	975	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
JGMADFKC_00900	CDS	438	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
JGMADFKC_00901	CDS	2319	divL	2.7.13.3		Sensor protein DivL
JGMADFKC_00902	CDS	147	ahcY	3.3.1.1		Adenosylhomocysteinase
JGMADFKC_00903	CDS	936	ptrB	3.4.21.83	COG1770	Protease 2
JGMADFKC_00904	CDS	390				hypothetical protein
JGMADFKC_00905	tRNA	76				tRNA-Lys(ttt)
JGMADFKC_00906	CDS	534	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
JGMADFKC_00907	CDS	216				hypothetical protein
JGMADFKC_00908	CDS	1782				hypothetical protein
JGMADFKC_00909	CDS	390				hypothetical protein
JGMADFKC_00910	CDS	1842	cocE_3	3.1.1.84		Cocaine esterase
JGMADFKC_00911	CDS	399				hypothetical protein
JGMADFKC_00912	CDS	849		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
JGMADFKC_00913	CDS	477	nrdR		COG1327	Transcriptional repressor NrdR
JGMADFKC_00914	CDS	1047	glyA	2.1.2.1		Serine hydroxymethyltransferase
JGMADFKC_00915	CDS	1326	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
JGMADFKC_00916	CDS	381				hypothetical protein
JGMADFKC_00917	CDS	1143				hypothetical protein
JGMADFKC_00918	CDS	438				hypothetical protein
JGMADFKC_00919	CDS	1173	ynfM			Inner membrane transport protein YnfM
JGMADFKC_00920	CDS	576				hypothetical protein
JGMADFKC_00921	CDS	1179	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
JGMADFKC_00922	CDS	288				hypothetical protein
JGMADFKC_00923	CDS	549	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
JGMADFKC_00924	CDS	990	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
JGMADFKC_00925	CDS	2151			COG1629	putative TonB-dependent receptor
JGMADFKC_00926	CDS	816	mcl2_2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
JGMADFKC_00927	CDS	567				hypothetical protein
JGMADFKC_00928	CDS	849	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
JGMADFKC_00929	CDS	231				hypothetical protein
JGMADFKC_00930	CDS	459		2.5.1.17	COG2096	Corrinoid adenosyltransferase
JGMADFKC_00931	CDS	1257	egtB	1.14.99.50		Hercynine oxygenase
JGMADFKC_00932	CDS	978	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
JGMADFKC_00933	CDS	870	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
JGMADFKC_00934	CDS	477				hypothetical protein
JGMADFKC_00935	CDS	630				hypothetical protein
JGMADFKC_00936	CDS	1281	nupX		COG1972	Putative nucleoside permease NupX
JGMADFKC_00937	CDS	645				hypothetical protein
JGMADFKC_00938	CDS	309				hypothetical protein
JGMADFKC_00939	CDS	381				hypothetical protein
JGMADFKC_00940	CDS	1641		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
JGMADFKC_00941	CDS	348				hypothetical protein
JGMADFKC_00942	CDS	921	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
JGMADFKC_00943	CDS	1125				hypothetical protein
JGMADFKC_00944	CDS	1122	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
JGMADFKC_00945	CDS	504				hypothetical protein
JGMADFKC_00946	CDS	2031				hypothetical protein
JGMADFKC_00947	CDS	888				hypothetical protein
JGMADFKC_00948	CDS	471				hypothetical protein
JGMADFKC_00949	CDS	474				hypothetical protein
JGMADFKC_00950	CDS	837				hypothetical protein
JGMADFKC_00951	CDS	2121	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
JGMADFKC_00952	CDS	5742				hypothetical protein
JGMADFKC_00953	CDS	1365				hypothetical protein
JGMADFKC_00954	CDS	1029				hypothetical protein
JGMADFKC_00955	CDS	918				hypothetical protein
JGMADFKC_00956	CDS	762				hypothetical protein
JGMADFKC_00957	CDS	939	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
JGMADFKC_00958	CDS	1722	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
JGMADFKC_00959	CDS	198				hypothetical protein
JGMADFKC_00960	CDS	357	ytrA		COG1725	HTH-type transcriptional repressor YtrA
JGMADFKC_00961	CDS	579	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
JGMADFKC_00962	CDS	1764	dtpA			Dipeptide and tripeptide permease A
JGMADFKC_00963	CDS	690				hypothetical protein
JGMADFKC_00964	CDS	822				hypothetical protein
JGMADFKC_00965	CDS	918				hypothetical protein
JGMADFKC_00966	CDS	645				hypothetical protein
JGMADFKC_00967	CDS	912	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
JGMADFKC_00968	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JGMADFKC_00969	CDS	237	efp			Elongation factor P
JGMADFKC_00970	CDS	318				hypothetical protein
JGMADFKC_00971	CDS	813	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
JGMADFKC_00972	CDS	468				hypothetical protein
JGMADFKC_00973	CDS	597				hypothetical protein
JGMADFKC_00974	CDS	684				hypothetical protein
JGMADFKC_00975	CDS	1284	hmgA	1.13.11.5	COG3508	Homogentisate 1,2-dioxygenase
JGMADFKC_00976	CDS	1047	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
JGMADFKC_00977	CDS	642				hypothetical protein
JGMADFKC_00978	CDS	447				hypothetical protein
JGMADFKC_00979	CDS	2037	glcB	2.3.3.9	COG2225	Malate synthase G
JGMADFKC_00980	CDS	732				hypothetical protein
JGMADFKC_00981	CDS	369	rpsM		COG0099	30S ribosomal protein S13
JGMADFKC_00982	CDS	2286	rnr	3.1.13.1	COG0557	Ribonuclease R
JGMADFKC_00983	CDS	186	ctrA			Cell cycle response regulator CtrA
JGMADFKC_00984	CDS	693				hypothetical protein
JGMADFKC_00985	CDS	1185				hypothetical protein
JGMADFKC_00986	CDS	540				hypothetical protein
JGMADFKC_00987	CDS	2004				hypothetical protein
JGMADFKC_00988	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
JGMADFKC_00989	CDS	798				hypothetical protein
JGMADFKC_00990	CDS	1221				hypothetical protein
JGMADFKC_00991	CDS	318				hypothetical protein
JGMADFKC_00992	CDS	1230	tyrS	6.1.1.1		Tyrosine--tRNA ligase
JGMADFKC_00993	CDS	900				hypothetical protein
JGMADFKC_00994	CDS	690				hypothetical protein
JGMADFKC_00995	CDS	1137				hypothetical protein
JGMADFKC_00996	CDS	540	iorA_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
JGMADFKC_00997	CDS	1110	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
JGMADFKC_00998	CDS	336			COG2852	putative protein
JGMADFKC_00999	CDS	1176	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JGMADFKC_01000	tmRNA	333	ssrA			transfer-messenger RNA, SsrA
JGMADFKC_01001	CDS	633				hypothetical protein
JGMADFKC_01002	CDS	534				hypothetical protein
JGMADFKC_01003	CDS	591				hypothetical protein
JGMADFKC_01004	CDS	564	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
JGMADFKC_01005	CDS	1872	sppA	3.4.21.-	COG0616	Protease 4
JGMADFKC_01006	CDS	567				hypothetical protein
JGMADFKC_01007	CDS	288	groS1		COG0234	10 kDa chaperonin 1
JGMADFKC_01008	CDS	1413				hypothetical protein
JGMADFKC_01009	CDS	1923	tolB_1			Tol-Pal system protein TolB
JGMADFKC_01010	CDS	201				hypothetical protein
JGMADFKC_01011	CDS	1971	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JGMADFKC_01012	CDS	1557	yhdG_1		COG0531	putative amino acid permease YhdG
JGMADFKC_01013	CDS	378		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
JGMADFKC_01014	CDS	357	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
JGMADFKC_01015	CDS	162				hypothetical protein
JGMADFKC_01016	CDS	777	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JGMADFKC_01017	CDS	120				hypothetical protein
JGMADFKC_01018	CDS	735	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
JGMADFKC_01019	CDS	612	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
JGMADFKC_01020	CDS	588	hisB_1		COG0131	Histidine biosynthesis bifunctional protein HisB
JGMADFKC_01021	CDS	474				hypothetical protein
JGMADFKC_01022	CDS	1386	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
JGMADFKC_01023	CDS	657	gmk	2.7.4.8	COG0194	Guanylate kinase
JGMADFKC_01024	CDS	624				hypothetical protein
JGMADFKC_01025	CDS	876	folD		COG0190	Bifunctional protein FolD protein
JGMADFKC_01026	CDS	303				hypothetical protein
JGMADFKC_01027	CDS	915	argB	2.7.2.8	COG0548	Acetylglutamate kinase
JGMADFKC_01028	CDS	507	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
JGMADFKC_01029	CDS	477				hypothetical protein
JGMADFKC_01030	tRNA	76				tRNA-Val(tac)
JGMADFKC_01031	CDS	876				hypothetical protein
JGMADFKC_01032	CDS	1479	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
JGMADFKC_01033	CDS	951				hypothetical protein
JGMADFKC_01034	CDS	282	pntA_1	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
JGMADFKC_01035	CDS	366			COG2852	putative protein
JGMADFKC_01036	CDS	1122	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
JGMADFKC_01037	CDS	129				hypothetical protein
JGMADFKC_01038	CDS	1416	zraR_1		COG2204	Transcriptional regulatory protein ZraR
JGMADFKC_01039	CDS	2361				hypothetical protein
JGMADFKC_01040	CDS	945				hypothetical protein
JGMADFKC_01041	CDS	1089				hypothetical protein
JGMADFKC_01042	CDS	831				hypothetical protein
JGMADFKC_01043	CDS	360				hypothetical protein
JGMADFKC_01044	CDS	939	tsf		COG0264	Elongation factor Ts
JGMADFKC_01045	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
JGMADFKC_01046	CDS	558	frr		COG0233	Ribosome-recycling factor
JGMADFKC_01047	CDS	744	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
JGMADFKC_01048	CDS	807				hypothetical protein
JGMADFKC_01049	CDS	1158	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
JGMADFKC_01050	CDS	1140	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
JGMADFKC_01051	CDS	2211				hypothetical protein
JGMADFKC_01052	CDS	1917	uvrC		COG0322	UvrABC system protein C
JGMADFKC_01053	CDS	720				hypothetical protein
JGMADFKC_01054	CDS	339				hypothetical protein
JGMADFKC_01055	CDS	543	atpF_1			ATP synthase subunit b
JGMADFKC_01056	CDS	489	atpF_2			ATP synthase subunit b
JGMADFKC_01057	CDS	225	atpH_1			ATP synthase subunit c
JGMADFKC_01058	CDS	738	atpB		COG0356	ATP synthase subunit a
JGMADFKC_01059	CDS	321				hypothetical protein
JGMADFKC_01060	CDS	135	atpG		COG0224	ATP synthase gamma chain
JGMADFKC_01061	CDS	405	ohrB		COG1764	Organic hydroperoxide resistance protein OhrB
JGMADFKC_01062	CDS	771				hypothetical protein
JGMADFKC_01063	CDS	624	tmk	2.7.4.9	COG0125	Thymidylate kinase
JGMADFKC_01064	CDS	1218	dacA	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
JGMADFKC_01065	CDS	831	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
JGMADFKC_01066	CDS	1029				Tn3 family transposase TnXax1
JGMADFKC_01067	CDS	600				hypothetical protein
JGMADFKC_01068	CDS	297				hypothetical protein
JGMADFKC_01069	CDS	663				hypothetical protein
JGMADFKC_01070	CDS	1947	kup			Low affinity potassium transport system protein kup
JGMADFKC_01071	CDS	687	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
JGMADFKC_01072	CDS	942	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
JGMADFKC_01073	CDS	171				hypothetical protein
JGMADFKC_01074	CDS	318				hypothetical protein
JGMADFKC_01075	CDS	951	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JGMADFKC_01076	CDS	942	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
JGMADFKC_01077	CDS	693				hypothetical protein
JGMADFKC_01078	CDS	1359	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
JGMADFKC_01079	CDS	372	gcvH		COG0509	Glycine cleavage system H protein
JGMADFKC_01080	CDS	1140	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
JGMADFKC_01081	CDS	639				hypothetical protein
JGMADFKC_01082	CDS	960	ispH_1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
JGMADFKC_01083	CDS	957	thrB	2.7.1.39	COG2334	Homoserine kinase
JGMADFKC_01084	CDS	453	rnhA	3.1.26.4	COG0328	Ribonuclease H
JGMADFKC_01085	CDS	792				hypothetical protein
JGMADFKC_01086	CDS	615				hypothetical protein
JGMADFKC_01087	CDS	1203				hypothetical protein
JGMADFKC_01088	CDS	174				hypothetical protein
JGMADFKC_01089	CDS	1089	dauA	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
JGMADFKC_01090	tRNA	82				tRNA-His(gtg)
JGMADFKC_01091	CDS	474				hypothetical protein
JGMADFKC_01092	CDS	1050				hypothetical protein
JGMADFKC_01093	CDS	1695	sctC			Type 3 secretion system secretin
JGMADFKC_01094	CDS	636				hypothetical protein
JGMADFKC_01095	CDS	1296				hypothetical protein
JGMADFKC_01096	CDS	978				hypothetical protein
JGMADFKC_01097	CDS	1017				hypothetical protein
JGMADFKC_01098	CDS	606				hypothetical protein
JGMADFKC_01099	CDS	1260	potE			Putrescine transporter PotE
JGMADFKC_01100	CDS	1368				hypothetical protein
JGMADFKC_01101	CDS	477				hypothetical protein
JGMADFKC_01102	CDS	402				hypothetical protein
JGMADFKC_01103	CDS	5460	acs	6.2.1.1		Acetyl-coenzyme A synthetase
JGMADFKC_01104	CDS	3693	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JGMADFKC_01105	CDS	921	accA_1	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
JGMADFKC_01106	CDS	1386				hypothetical protein
JGMADFKC_01107	CDS	561				hypothetical protein
JGMADFKC_01108	CDS	777				hypothetical protein
JGMADFKC_01109	tRNA	85				tRNA-Pro(cgg)
JGMADFKC_01110	CDS	3333	dnaE2	2.7.7.7		Error-prone DNA polymerase
JGMADFKC_01111	CDS	666				hypothetical protein
JGMADFKC_01112	CDS	1506	prnA_3	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
JGMADFKC_01113	CDS	1317				hypothetical protein
JGMADFKC_01114	tRNA	71				tRNA-Pro(cgg)
JGMADFKC_01115	CDS	1062	galS		COG1609	HTH-type transcriptional regulator GalS
JGMADFKC_01116	CDS	2664				hypothetical protein
JGMADFKC_01117	CDS	2016				hypothetical protein
JGMADFKC_01118	CDS	1827				hypothetical protein
JGMADFKC_01119	tRNA	90				tRNA-Ser(cga)
JGMADFKC_01120	CDS	378	hspQ			Heat shock protein HspQ
JGMADFKC_01121	CDS	315	rplU		COG0261	50S ribosomal protein L21
JGMADFKC_01122	CDS	276	rpmA		COG0211	50S ribosomal protein L27
JGMADFKC_01123	CDS	549				hypothetical protein
JGMADFKC_01124	CDS	552				hypothetical protein
JGMADFKC_01125	CDS	1041	cgtA	3.6.5.-		GTPase Obg/CgtA
JGMADFKC_01126	CDS	1098	proB	2.7.2.11		Glutamate 5-kinase
JGMADFKC_01127	CDS	903				hypothetical protein
JGMADFKC_01128	CDS	249	acpP_2			Acyl carrier protein
