locus_tag	ftype	length_bp	gene	EC_number	COG	product
IEHKKPKD_00730	CDS	489				hypothetical protein
IEHKKPKD_00731	CDS	1389	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
IEHKKPKD_00732	CDS	585	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
IEHKKPKD_00733	CDS	426				hypothetical protein
IEHKKPKD_00734	CDS	681	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
IEHKKPKD_00735	CDS	2160	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
IEHKKPKD_00736	CDS	1419	purF	2.4.2.14		Amidophosphoribosyltransferase
IEHKKPKD_00737	CDS	870		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
IEHKKPKD_00738	CDS	642			COG1500	Ribosome maturation protein SDO1 
IEHKKPKD_00739	CDS	684	rrp4		COG1097	Exosome complex component Rrp4
IEHKKPKD_00740	CDS	726		3.1.13.-	COG0689	Exosome complex component Rrp41
IEHKKPKD_00741	CDS	804			COG2123	Exosome complex component Rrp42
IEHKKPKD_00742	CDS	213			COG1997	50S ribosomal protein L37Ae
IEHKKPKD_00743	CDS	258				hypothetical protein
IEHKKPKD_00744	CDS	2655	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
IEHKKPKD_00745	CDS	660	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
IEHKKPKD_00746	CDS	2571	dpo1	2.7.7.7	COG0417	DNA polymerase 1
IEHKKPKD_00747	CDS	522				hypothetical protein
IEHKKPKD_00748	CDS	804				hypothetical protein
IEHKKPKD_00749	CDS	2472	glmS_1	5.4.99.1		Glutamate mutase sigma subunit
IEHKKPKD_00750	CDS	945				hypothetical protein
IEHKKPKD_00751	CDS	1095				hypothetical protein
IEHKKPKD_00752	CDS	756				hypothetical protein
IEHKKPKD_00753	CDS	786	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IEHKKPKD_00754	CDS	1008				hypothetical protein
IEHKKPKD_00755	CDS	645	cdvB2_2		COG5491	Cell division protein B2
IEHKKPKD_00756	CDS	336				hypothetical protein
IEHKKPKD_00757	CDS	414				hypothetical protein
IEHKKPKD_00758	CDS	777	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
IEHKKPKD_00759	CDS	807				hypothetical protein
IEHKKPKD_00760	CDS	981	rpl3		COG0087	50S ribosomal protein L3
IEHKKPKD_00761	CDS	813	rpl4		COG0088	50S ribosomal protein L4
IEHKKPKD_00762	CDS	267			COG0089	50S ribosomal protein L23
IEHKKPKD_00763	CDS	396			COG0185	30S ribosomal protein S19
IEHKKPKD_00764	CDS	459			COG0091	50S ribosomal protein L22
IEHKKPKD_00765	CDS	711				hypothetical protein
IEHKKPKD_00766	CDS	189				hypothetical protein
IEHKKPKD_00767	CDS	264	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
IEHKKPKD_00768	CDS	321			COG0186	30S ribosomal protein S17
IEHKKPKD_00769	CDS	432			COG0093	50S ribosomal protein L14
IEHKKPKD_00770	CDS	336				hypothetical protein
IEHKKPKD_00771	CDS	717	rps4e		COG1471	30S ribosomal protein S4e
IEHKKPKD_00772	CDS	513	rpl5		COG0094	50S ribosomal protein L5
IEHKKPKD_00773	CDS	180			COG0199	30S ribosomal protein S14 type Z
IEHKKPKD_00774	CDS	393	rps8		COG0096	30S ribosomal protein S8
IEHKKPKD_00775	CDS	555	rpl6		COG0097	50S ribosomal protein L6
IEHKKPKD_00776	tRNA	77				tRNA-Asn(gtt)
IEHKKPKD_00777	CDS	291				hypothetical protein
IEHKKPKD_00778	CDS	183				hypothetical protein
IEHKKPKD_00779	CDS	153				hypothetical protein
IEHKKPKD_00780	CDS	111				hypothetical protein
IEHKKPKD_00781	CDS	195				hypothetical protein
IEHKKPKD_00782	CDS	1044				hypothetical protein
IEHKKPKD_00783	CDS	1125	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
IEHKKPKD_00784	CDS	846	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
IEHKKPKD_00785	CDS	168	lysW_2			Alpha-aminoadipate/glutamate carrier protein LysW
IEHKKPKD_00786	CDS	1152	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
IEHKKPKD_00787	CDS	438	lysM		COG1522	HTH-type transcriptional regulator LysM
IEHKKPKD_00788	CDS	945	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
IEHKKPKD_00789	CDS	1086	dbh	2.7.7.7	COG0389	DNA polymerase IV
IEHKKPKD_00790	CDS	936				hypothetical protein
IEHKKPKD_00791	CDS	885	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
IEHKKPKD_00792	CDS	966				hypothetical protein
IEHKKPKD_00793	CDS	615	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
IEHKKPKD_00794	CDS	1932				hypothetical protein
IEHKKPKD_00795	CDS	513	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
IEHKKPKD_00796	CDS	789	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
IEHKKPKD_00797	CDS	288				hypothetical protein
IEHKKPKD_00798	CDS	393				hypothetical protein
IEHKKPKD_00799	CDS	360				hypothetical protein
IEHKKPKD_00800	CDS	162				hypothetical protein
IEHKKPKD_00801	CDS	210				hypothetical protein
IEHKKPKD_00802	CDS	276				hypothetical protein
IEHKKPKD_00803	CDS	462				hypothetical protein
IEHKKPKD_00804	CDS	1014	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IEHKKPKD_00805	CDS	744	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
IEHKKPKD_00806	CDS	420				hypothetical protein
IEHKKPKD_00807	CDS	771	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
IEHKKPKD_00808	CDS	1137				hypothetical protein
IEHKKPKD_00809	CDS	330				hypothetical protein
IEHKKPKD_00810	CDS	171				hypothetical protein
IEHKKPKD_00811	CDS	423	eif2b		COG1601	Translation initiation factor 2 subunit beta
IEHKKPKD_00812	CDS	330				hypothetical protein
IEHKKPKD_00813	CDS	312				hypothetical protein
IEHKKPKD_00814	CDS	759	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
IEHKKPKD_00815	CDS	570				hypothetical protein
IEHKKPKD_00816	CDS	1821	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
IEHKKPKD_00817	CDS	1083	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
IEHKKPKD_00818	CDS	990				hypothetical protein
IEHKKPKD_00819	CDS	1146				hypothetical protein
IEHKKPKD_00820	CDS	936	nadA	2.5.1.72	COG0379	Quinolinate synthase A
IEHKKPKD_00821	CDS	831				hypothetical protein
IEHKKPKD_00822	CDS	189	spt4		COG2093	Transcription elongation factor Spt4
IEHKKPKD_00823	CDS	603	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
IEHKKPKD_00824	CDS	426				hypothetical protein
IEHKKPKD_00825	CDS	126				hypothetical protein
IEHKKPKD_00826	CDS	618	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
IEHKKPKD_00827	CDS	579	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
IEHKKPKD_00828	CDS	474				hypothetical protein
IEHKKPKD_00829	CDS	1014				hypothetical protein
IEHKKPKD_00830	CDS	1614	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
IEHKKPKD_00831	CDS	273				hypothetical protein
IEHKKPKD_00832	CDS	834				hypothetical protein
IEHKKPKD_00833	CDS	1026	fen	3.1.-.-	COG0258	Flap endonuclease 1
IEHKKPKD_00834	tRNA	95				tRNA-Phe(gaa)
IEHKKPKD_00835	CDS	282				hypothetical protein
IEHKKPKD_00836	CDS	318				hypothetical protein
IEHKKPKD_00837	CDS	882				hypothetical protein
IEHKKPKD_00838	CDS	675				hypothetical protein
IEHKKPKD_00839	CDS	573	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
IEHKKPKD_00840	CDS	429				hypothetical protein
IEHKKPKD_00841	CDS	138				hypothetical protein
IEHKKPKD_00842	CDS	966	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
IEHKKPKD_00843	CDS	831	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
IEHKKPKD_00844	CDS	1725				hypothetical protein
IEHKKPKD_00845	CDS	183				hypothetical protein
IEHKKPKD_00846	CDS	993	radA		COG0468	DNA repair and recombination protein RadA
IEHKKPKD_00847	CDS	300			COG2139	50S ribosomal protein L21e
IEHKKPKD_00848	CDS	321				hypothetical protein
IEHKKPKD_00849	CDS	564				hypothetical protein
IEHKKPKD_00850	CDS	708	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
IEHKKPKD_00851	CDS	540	prmC	2.1.1.297		Release factor glutamine methyltransferase
IEHKKPKD_00852	CDS	1044	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
IEHKKPKD_00853	tRNA	87				tRNA-Ser(gct)
IEHKKPKD_00854	CDS	165				hypothetical protein
IEHKKPKD_00855	CDS	174				hypothetical protein
IEHKKPKD_00856	CDS	714				hypothetical protein
IEHKKPKD_00857	CDS	225				hypothetical protein
IEHKKPKD_00858	CDS	246				hypothetical protein
IEHKKPKD_00859	CDS	729	rpl2		COG0090	50S ribosomal protein L2
IEHKKPKD_00860	CDS	978	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
IEHKKPKD_00861	CDS	630	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
IEHKKPKD_00862	CDS	738		2.7.4.26	COG1608	Isopentenyl phosphate kinase
IEHKKPKD_00863	CDS	942	mvk	2.7.1.36	COG1577	Mevalonate kinase
IEHKKPKD_00864	CDS	627	rps2		COG0052	30S ribosomal protein S2
IEHKKPKD_00865	CDS	1239	eno	4.2.1.11	COG0148	Enolase
IEHKKPKD_00866	CDS	246	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
IEHKKPKD_00867	tRNA	84				tRNA-Leu(gag)
IEHKKPKD_00868	CDS	612				hypothetical protein
IEHKKPKD_00869	CDS	648	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
IEHKKPKD_00870	CDS	609	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
IEHKKPKD_00871	CDS	1065				hypothetical protein
IEHKKPKD_00872	CDS	1746	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IEHKKPKD_00873	CDS	501	rps4		COG0522	30S ribosomal protein S4
IEHKKPKD_00874	CDS	489			COG0099	30S ribosomal protein S13
IEHKKPKD_00875	CDS	300				hypothetical protein
IEHKKPKD_00876	CDS	381				hypothetical protein
IEHKKPKD_00877	CDS	156				hypothetical protein
IEHKKPKD_00878	CDS	369				hypothetical protein
IEHKKPKD_00879	CDS	543	endA_2	4.6.1.16	COG1676	tRNA-splicing endonuclease
IEHKKPKD_00880	CDS	651				hypothetical protein
IEHKKPKD_00881	CDS	1350	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IEHKKPKD_00882	CDS	1704	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
IEHKKPKD_00883	CDS	573				hypothetical protein
IEHKKPKD_00884	CDS	405				hypothetical protein
IEHKKPKD_00885	CDS	1266	prf1		COG1503	Peptide chain release factor subunit 1
IEHKKPKD_00886	CDS	330				hypothetical protein
IEHKKPKD_00887	CDS	252				hypothetical protein
IEHKKPKD_00888	CDS	222				hypothetical protein
IEHKKPKD_00889	CDS	270				hypothetical protein
IEHKKPKD_00890	CDS	561				hypothetical protein
IEHKKPKD_00891	CDS	633				hypothetical protein
IEHKKPKD_00892	CDS	2253	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
IEHKKPKD_00893	CDS	504				hypothetical protein
IEHKKPKD_00894	CDS	966	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
IEHKKPKD_00895	CDS	630	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
IEHKKPKD_00896	CDS	987	adh_3	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
IEHKKPKD_00897	CDS	2328	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IEHKKPKD_00898	CDS	819				hypothetical protein
IEHKKPKD_00899	CDS	210		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
IEHKKPKD_00900	CDS	804				hypothetical protein
IEHKKPKD_00901	CDS	1368	argH	4.3.2.1		Argininosuccinate lyase
IEHKKPKD_00902	CDS	1506	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
IEHKKPKD_00903	CDS	372				hypothetical protein
IEHKKPKD_00904	CDS	420			COG0100	30S ribosomal protein S11
IEHKKPKD_00905	CDS	939	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IEHKKPKD_00906	CDS	1338	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
IEHKKPKD_00907	tRNA	74				tRNA-Thr(cgt)
IEHKKPKD_00908	CDS	159				hypothetical protein
IEHKKPKD_00909	CDS	162				hypothetical protein
IEHKKPKD_00910	CDS	276				hypothetical protein
IEHKKPKD_00911	CDS	561				hypothetical protein
IEHKKPKD_00912	CDS	171				hypothetical protein
IEHKKPKD_00913	CDS	1755				hypothetical protein
IEHKKPKD_00914	tRNA	72				tRNA-Cys(gca)
IEHKKPKD_00915	CDS	681		6.3.4.15	COG0340	Putative biotin ligase
IEHKKPKD_00916	CDS	963				hypothetical protein
IEHKKPKD_00917	CDS	291				hypothetical protein
IEHKKPKD_00918	CDS	1221				hypothetical protein
IEHKKPKD_00919	CDS	1086	thiI	2.8.1.4		tRNA sulfurtransferase
IEHKKPKD_00920	CDS	714	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
IEHKKPKD_00921	CDS	1134	sat	2.7.7.4		Sulfate adenylyltransferase
IEHKKPKD_00922	CDS	660				hypothetical protein
IEHKKPKD_00923	CDS	684	nth	4.2.99.18		Endonuclease III
IEHKKPKD_00924	CDS	1167				hypothetical protein
IEHKKPKD_00925	CDS	378				hypothetical protein
IEHKKPKD_00926	CDS	1905				hypothetical protein
IEHKKPKD_00927	CDS	426				hypothetical protein
IEHKKPKD_00928	CDS	594	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
IEHKKPKD_00929	CDS	720	cysG	4.99.1.4		Siroheme synthase
IEHKKPKD_00930	CDS	768		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
IEHKKPKD_00931	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IEHKKPKD_00932	CDS	249				hypothetical protein
IEHKKPKD_00933	CDS	114				hypothetical protein
IEHKKPKD_00934	CDS	978	bioB	2.8.1.6		Biotin synthase
IEHKKPKD_00935	CDS	1131	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
IEHKKPKD_00936	CDS	105				hypothetical protein
IEHKKPKD_00937	CDS	576	truD	5.4.99.27		tRNA pseudouridine synthase D
IEHKKPKD_00938	CDS	1197		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IEHKKPKD_00939	CDS	207				hypothetical protein
IEHKKPKD_00940	CDS	633				hypothetical protein
IEHKKPKD_00941	CDS	627	uvrB			UvrABC system protein B
IEHKKPKD_00942	CDS	240				hypothetical protein
IEHKKPKD_00943	CDS	129				hypothetical protein
