locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHJKJOEL_00724	CDS	1164	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
OHJKJOEL_00725	CDS	432	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
OHJKJOEL_00726	CDS	513				hypothetical protein
OHJKJOEL_00727	CDS	651	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
OHJKJOEL_00728	CDS	645				hypothetical protein
OHJKJOEL_00729	tRNA	75				tRNA-Glu(ttc)
OHJKJOEL_00730	CDS	432	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OHJKJOEL_00731	CDS	1746	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
OHJKJOEL_00732	CDS	228				hypothetical protein
OHJKJOEL_00733	CDS	258	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
OHJKJOEL_00734	CDS	999				hypothetical protein
OHJKJOEL_00735	CDS	630				hypothetical protein
OHJKJOEL_00736	CDS	1299				hypothetical protein
OHJKJOEL_00737	CDS	261				hypothetical protein
OHJKJOEL_00738	CDS	258				hypothetical protein
OHJKJOEL_00739	CDS	1389	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OHJKJOEL_00740	CDS	732	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OHJKJOEL_00741	CDS	1113	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
OHJKJOEL_00742	CDS	288	rpmB		COG0227	50S ribosomal protein L28
OHJKJOEL_00743	CDS	840	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
OHJKJOEL_00744	CDS	483	lrp_2		COG1522	Leucine-responsive regulatory protein
OHJKJOEL_00745	CDS	3348	putA		COG0506	Bifunctional protein PutA
OHJKJOEL_00746	CDS	339				hypothetical protein
OHJKJOEL_00747	CDS	603				hypothetical protein
OHJKJOEL_00748	CDS	678	ycaL	3.4.-.-	COG0501	Metalloprotease YcaL
OHJKJOEL_00749	CDS	1008	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
OHJKJOEL_00750	CDS	318				hypothetical protein
OHJKJOEL_00751	CDS	243				hypothetical protein
OHJKJOEL_00752	CDS	249				hypothetical protein
OHJKJOEL_00753	CDS	309				hypothetical protein
OHJKJOEL_00754	CDS	522				hypothetical protein
OHJKJOEL_00755	CDS	666				hypothetical protein
OHJKJOEL_00756	CDS	792	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
OHJKJOEL_00757	CDS	1401				hypothetical protein
OHJKJOEL_00758	CDS	1257				hypothetical protein
OHJKJOEL_00759	CDS	552	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
OHJKJOEL_00760	CDS	1683	clcB			Voltage-gated ClC-type chloride channel ClcB
OHJKJOEL_00761	CDS	510	lcdH	1.1.1.108		L-carnitine dehydrogenase
OHJKJOEL_00762	CDS	492				hypothetical protein
OHJKJOEL_00763	CDS	246	ubiK			Ubiquinone biosynthesis accessory factor UbiK
OHJKJOEL_00764	CDS	180				hypothetical protein
OHJKJOEL_00765	CDS	624	kstR2			HTH-type transcriptional repressor KstR2
OHJKJOEL_00766	CDS	1770	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
OHJKJOEL_00767	CDS	303				hypothetical protein
OHJKJOEL_00768	CDS	618	betI_1			HTH-type transcriptional regulator BetI
OHJKJOEL_00769	CDS	882		2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 3
OHJKJOEL_00770	CDS	924	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
OHJKJOEL_00771	CDS	864				hypothetical protein
OHJKJOEL_00772	CDS	222				hypothetical protein
OHJKJOEL_00773	CDS	561				hypothetical protein
OHJKJOEL_00774	CDS	1140	ctaDII	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1-beta
OHJKJOEL_00775	CDS	2265	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
OHJKJOEL_00776	CDS	819				hypothetical protein
OHJKJOEL_00777	CDS	252				hypothetical protein
OHJKJOEL_00778	CDS	1653	groL1		COG0459	60 kDa chaperonin 1
OHJKJOEL_00779	CDS	288	groS1		COG0234	10 kDa chaperonin 1
OHJKJOEL_00780	CDS	651				hypothetical protein
OHJKJOEL_00781	CDS	915	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
OHJKJOEL_00782	CDS	237				hypothetical protein
OHJKJOEL_00783	CDS	447				hypothetical protein
OHJKJOEL_00784	CDS	321	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
OHJKJOEL_00785	CDS	159				hypothetical protein
OHJKJOEL_00786	CDS	192				hypothetical protein
OHJKJOEL_00787	CDS	546				hypothetical protein
OHJKJOEL_00788	CDS	579	fldP			Flavodoxin FldP
OHJKJOEL_00789	CDS	360	hxlR		COG1733	HTH-type transcriptional activator HxlR
OHJKJOEL_00790	CDS	612	rnd_2	3.1.13.5		Ribonuclease D
OHJKJOEL_00791	CDS	609				hypothetical protein
OHJKJOEL_00792	CDS	516	lptA			Lipopolysaccharide export system protein LptA
OHJKJOEL_00793	CDS	750	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OHJKJOEL_00794	CDS	1290	rpoN1		COG1508	RNA polymerase sigma-54 factor 1
OHJKJOEL_00795	CDS	570	hpf			Ribosome hibernation promotion factor
OHJKJOEL_00796	CDS	465	ptsN		COG1762	Nitrogen regulatory protein
OHJKJOEL_00797	CDS	1956				hypothetical protein
OHJKJOEL_00798	CDS	1176	phaA	2.3.1.9		Acetyl-CoA acetyltransferase
OHJKJOEL_00799	CDS	570				hypothetical protein
OHJKJOEL_00800	CDS	1287	sufD		COG0719	FeS cluster assembly protein SufD
OHJKJOEL_00801	CDS	381	sufC		COG0396	putative ATP-dependent transporter SufC
OHJKJOEL_00802	CDS	846				hypothetical protein
OHJKJOEL_00803	CDS	1086				hypothetical protein
OHJKJOEL_00804	CDS	405				hypothetical protein
OHJKJOEL_00805	CDS	774				hypothetical protein
OHJKJOEL_00806	CDS	720	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
OHJKJOEL_00807	CDS	588	pcs	2.7.8.24	COG1183	Phosphatidylcholine synthase
OHJKJOEL_00808	CDS	417				hypothetical protein
OHJKJOEL_00809	CDS	537				hypothetical protein
OHJKJOEL_00810	CDS	1296	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase chain 1
OHJKJOEL_00811	CDS	1179			COG2081	putative protein
OHJKJOEL_00812	CDS	1398				hypothetical protein
OHJKJOEL_00813	CDS	654	kpsT			Polysialic acid transport ATP-binding protein KpsT
OHJKJOEL_00814	CDS	1314	nhaA_2			Na(+)/H(+) antiporter NhaA
OHJKJOEL_00815	CDS	777				hypothetical protein
OHJKJOEL_00816	CDS	1947	rpoD		COG0568	RNA polymerase sigma factor RpoD
OHJKJOEL_00817	CDS	867	motA		COG1291	Motility protein A
OHJKJOEL_00818	CDS	591				hypothetical protein
OHJKJOEL_00819	CDS	468				hypothetical protein
OHJKJOEL_00820	CDS	180				hypothetical protein
OHJKJOEL_00821	CDS	228	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
OHJKJOEL_00822	CDS	231	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
OHJKJOEL_00823	CDS	741				hypothetical protein
OHJKJOEL_00824	CDS	366				Purine-binding protein
OHJKJOEL_00825	CDS	852	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
OHJKJOEL_00826	CDS	411				hypothetical protein
OHJKJOEL_00827	CDS	855	dat	2.6.1.21		D-alanine aminotransferase
OHJKJOEL_00828	CDS	345				hypothetical protein
OHJKJOEL_00829	CDS	390				hypothetical protein
OHJKJOEL_00830	CDS	870	cbiB			Cobalamin biosynthesis protein CbiB
OHJKJOEL_00831	CDS	1002				hypothetical protein
OHJKJOEL_00832	CDS	312				hypothetical protein
OHJKJOEL_00833	CDS	1017	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
OHJKJOEL_00834	CDS	702				hypothetical protein
OHJKJOEL_00835	CDS	675	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
OHJKJOEL_00836	CDS	1044	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
OHJKJOEL_00837	CDS	474	rsfS			Ribosomal silencing factor RsfS
OHJKJOEL_00838	CDS	1188	ubiM	1.14.13.-		Ubiquinone hydroxylase UbiM
OHJKJOEL_00839	CDS	330				hypothetical protein
OHJKJOEL_00840	CDS	261				hypothetical protein
OHJKJOEL_00841	CDS	492				hypothetical protein
OHJKJOEL_00842	CDS	420	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
OHJKJOEL_00843	CDS	141				hypothetical protein
OHJKJOEL_00844	CDS	432				hypothetical protein
OHJKJOEL_00845	CDS	510				hypothetical protein
OHJKJOEL_00846	CDS	429				hypothetical protein
OHJKJOEL_00847	CDS	1182				hypothetical protein
OHJKJOEL_00848	CDS	774				hypothetical protein
OHJKJOEL_00849	CDS	468				hypothetical protein
OHJKJOEL_00850	CDS	228	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
OHJKJOEL_00851	CDS	420	fur		COG0735	Ferric uptake regulation protein
OHJKJOEL_00852	CDS	879	ribN_1			Riboflavin transporter
OHJKJOEL_00853	CDS	1278	eno	4.2.1.11		Enolase
OHJKJOEL_00854	CDS	2394	lon	3.4.21.53	COG0466	Lon protease
OHJKJOEL_00855	CDS	345				hypothetical protein
OHJKJOEL_00856	CDS	663				hypothetical protein
OHJKJOEL_00857	CDS	201				hypothetical protein
OHJKJOEL_00858	CDS	456	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OHJKJOEL_00859	CDS	300				hypothetical protein
OHJKJOEL_00860	CDS	288				hypothetical protein
OHJKJOEL_00861	CDS	765	nadK	2.7.1.23		NAD kinase
OHJKJOEL_00862	CDS	1068				hypothetical protein
OHJKJOEL_00863	CDS	663	hda			DnaA regulatory inactivator Hda
OHJKJOEL_00864	CDS	174				hypothetical protein
OHJKJOEL_00865	CDS	1293	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
OHJKJOEL_00866	CDS	504				hypothetical protein
OHJKJOEL_00867	CDS	723				hypothetical protein
OHJKJOEL_00868	CDS	636	cmk	2.7.4.25	COG0283	Cytidylate kinase
OHJKJOEL_00869	CDS	441				hypothetical protein
OHJKJOEL_00870	CDS	1206	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
OHJKJOEL_00871	CDS	1545	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
OHJKJOEL_00872	CDS	1044	mreB			Cell shape-determining protein MreB
OHJKJOEL_00873	CDS	471	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
OHJKJOEL_00874	CDS	162				hypothetical protein
OHJKJOEL_00875	CDS	159				hypothetical protein
OHJKJOEL_00876	CDS	2358				hypothetical protein
OHJKJOEL_00877	CDS	900				hypothetical protein
OHJKJOEL_00878	CDS	1086			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
OHJKJOEL_00879	CDS	1755	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
OHJKJOEL_00880	CDS	771				hypothetical protein
OHJKJOEL_00881	CDS	564	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
OHJKJOEL_00882	CDS	960	speB	3.5.3.11	COG0010	Agmatinase
OHJKJOEL_00883	CDS	171				hypothetical protein
OHJKJOEL_00884	CDS	318				hypothetical protein
OHJKJOEL_00885	CDS	1308	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OHJKJOEL_00886	CDS	426	ros		COG4957	Transcriptional regulatory protein ros
OHJKJOEL_00887	CDS	921	fieF		COG0053	Ferrous-iron efflux pump FieF
OHJKJOEL_00888	CDS	693				hypothetical protein
OHJKJOEL_00889	CDS	846				hypothetical protein
OHJKJOEL_00890	CDS	1260	argG	6.3.4.5	COG0137	Argininosuccinate synthase
OHJKJOEL_00891	CDS	588				hypothetical protein
OHJKJOEL_00892	CDS	1326	tolB		COG0823	Tol-Pal system protein TolB
OHJKJOEL_00893	CDS	495	pal_1			Peptidoglycan-associated lipoprotein
OHJKJOEL_00894	CDS	795	cpoB			Cell division coordinator CpoB
OHJKJOEL_00895	CDS	1206	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
OHJKJOEL_00896	CDS	1917	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OHJKJOEL_00897	CDS	285	etfA		COG2025	Electron transfer flavoprotein subunit alpha
OHJKJOEL_00898	CDS	876	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
OHJKJOEL_00899	CDS	261	ptsO		COG1925	Phosphocarrier protein NPr
OHJKJOEL_00900	CDS	402				hypothetical protein
OHJKJOEL_00901	CDS	888	yvcJ		COG1660	Nucleotide-binding protein YvcJ
OHJKJOEL_00902	CDS	438	hprK	2.7.4.-		HPr kinase/phosphorylase
OHJKJOEL_00903	CDS	1614	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OHJKJOEL_00904	CDS	702	creB		COG0745	Transcriptional regulatory protein CreB
OHJKJOEL_00905	CDS	1605	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
OHJKJOEL_00906	CDS	765	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OHJKJOEL_00907	CDS	888				hypothetical protein
OHJKJOEL_00908	CDS	414				hypothetical protein
OHJKJOEL_00909	CDS	600				hypothetical protein
OHJKJOEL_00910	CDS	558				hypothetical protein
OHJKJOEL_00911	CDS	408				hypothetical protein
OHJKJOEL_00912	CDS	567				hypothetical protein
OHJKJOEL_00913	CDS	489				hypothetical protein
OHJKJOEL_00914	CDS	795	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
OHJKJOEL_00915	CDS	438	prfA		COG0216	Peptide chain release factor RF1
OHJKJOEL_00916	CDS	672				hypothetical protein
OHJKJOEL_00917	CDS	594				hypothetical protein
OHJKJOEL_00918	CDS	570		3.-.-.-		putative metallo-hydrolase
OHJKJOEL_00919	CDS	378	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
OHJKJOEL_00920	CDS	411				hypothetical protein
OHJKJOEL_00921	CDS	774	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
OHJKJOEL_00922	CDS	852	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
OHJKJOEL_00923	CDS	639				hypothetical protein
OHJKJOEL_00924	CDS	2412	acnA	4.2.1.3	COG1048	Aconitate hydratase A
OHJKJOEL_00925	CDS	714				hypothetical protein
OHJKJOEL_00926	CDS	336				hypothetical protein
OHJKJOEL_00927	CDS	1020	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
OHJKJOEL_00928	CDS	927	motB		COG1360	Motility protein B
OHJKJOEL_00929	CDS	216				hypothetical protein
OHJKJOEL_00930	CDS	303	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OHJKJOEL_00931	CDS	729				hypothetical protein
OHJKJOEL_00932	CDS	171				hypothetical protein
OHJKJOEL_00933	CDS	756	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
OHJKJOEL_00934	CDS	222				hypothetical protein
OHJKJOEL_00935	CDS	1011	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
OHJKJOEL_00936	CDS	441	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OHJKJOEL_00937	CDS	1647				hypothetical protein
OHJKJOEL_00938	CDS	900	nuoH_2	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
OHJKJOEL_00939	CDS	561				hypothetical protein
OHJKJOEL_00940	CDS	312	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
OHJKJOEL_00941	CDS	1821	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OHJKJOEL_00942	CDS	741				hypothetical protein
OHJKJOEL_00943	CDS	318	dctP		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
OHJKJOEL_00944	CDS	720	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
OHJKJOEL_00945	CDS	1881				hypothetical protein
OHJKJOEL_00946	CDS	483				hypothetical protein
OHJKJOEL_00947	CDS	522				hypothetical protein
OHJKJOEL_00948	CDS	597				hypothetical protein
OHJKJOEL_00949	CDS	573				hypothetical protein
OHJKJOEL_00950	CDS	600	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
OHJKJOEL_00951	CDS	357	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
OHJKJOEL_00952	CDS	2142	rsh	2.7.6.5		GTP pyrophosphokinase rsh
OHJKJOEL_00953	CDS	624				hypothetical protein
OHJKJOEL_00954	CDS	774	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
OHJKJOEL_00955	CDS	402	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
OHJKJOEL_00956	CDS	270				hypothetical protein
OHJKJOEL_00957	CDS	498				hypothetical protein
OHJKJOEL_00958	CDS	198	recA			Protein RecA
OHJKJOEL_00959	CDS	513				hypothetical protein
OHJKJOEL_00960	CDS	189				hypothetical protein
OHJKJOEL_00961	CDS	1290	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
OHJKJOEL_00962	CDS	189				hypothetical protein
OHJKJOEL_00963	CDS	840	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
OHJKJOEL_00964	CDS	732				hypothetical protein
OHJKJOEL_00965	CDS	603				hypothetical protein
OHJKJOEL_00966	CDS	168	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
OHJKJOEL_00967	CDS	1410	zntA	3.6.3.3	COG2217	Zinc/cadmium/lead-transporting P-type ATPase
OHJKJOEL_00968	CDS	1212	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
OHJKJOEL_00969	CDS	114				hypothetical protein
OHJKJOEL_00970	CDS	285				hypothetical protein
OHJKJOEL_00971	CDS	306	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OHJKJOEL_00972	tRNA	75				tRNA-Thr(ggt)
OHJKJOEL_00973	CDS	177				hypothetical protein
OHJKJOEL_00974	CDS	1263	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
OHJKJOEL_00975	CDS	486				hypothetical protein
OHJKJOEL_00976	CDS	189				hypothetical protein
OHJKJOEL_00977	CDS	918		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
OHJKJOEL_00978	CDS	1197				hypothetical protein
OHJKJOEL_00979	CDS	390				hypothetical protein
OHJKJOEL_00980	CDS	402	flbT			flagellum biosynthesis repressor protein FlbT
OHJKJOEL_00981	CDS	828				hypothetical protein
OHJKJOEL_00982	CDS	588	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OHJKJOEL_00983	CDS	612				hypothetical protein
OHJKJOEL_00984	CDS	114				hypothetical protein
OHJKJOEL_00985	CDS	1095	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
OHJKJOEL_00986	CDS	534	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
OHJKJOEL_00987	CDS	489	nusB			Transcription antitermination protein NusB
OHJKJOEL_00988	CDS	1656	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
OHJKJOEL_00989	CDS	336	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
OHJKJOEL_00990	CDS	2604	nasA	1.7.-.-		Nitrate reductase
OHJKJOEL_00991	CDS	1254	narT_1		COG2223	putative nitrate transporter NarT
OHJKJOEL_00992	CDS	381				hypothetical protein
OHJKJOEL_00993	CDS	396				hypothetical protein
OHJKJOEL_00994	CDS	867				hypothetical protein
OHJKJOEL_00995	CDS	996				hypothetical protein
OHJKJOEL_00996	CDS	555				hypothetical protein
OHJKJOEL_00997	CDS	945				hypothetical protein
OHJKJOEL_00998	CDS	1578	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
OHJKJOEL_00999	CDS	300				hypothetical protein
OHJKJOEL_01000	CDS	1779				hypothetical protein
OHJKJOEL_01001	CDS	1662	recN		COG0497	DNA repair protein RecN
OHJKJOEL_01002	CDS	810	bamD		COG4105	Outer membrane protein assembly factor BamD
OHJKJOEL_01003	CDS	729				hypothetical protein
OHJKJOEL_01004	CDS	576				hypothetical protein
OHJKJOEL_01005	CDS	723	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
OHJKJOEL_01006	CDS	354	merR1_2			Mercuric resistance operon regulatory protein
OHJKJOEL_01007	CDS	1944	pal_2			Peptidoglycan-associated lipoprotein
OHJKJOEL_01008	CDS	288				hypothetical protein
OHJKJOEL_01009	CDS	603				hypothetical protein
OHJKJOEL_01010	CDS	1479	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
OHJKJOEL_01011	CDS	684	pgl	3.1.1.31		6-phosphogluconolactonase
OHJKJOEL_01012	CDS	144				hypothetical protein
OHJKJOEL_01013	CDS	504		3.1.3.-	COG2062	putative protein
OHJKJOEL_01014	CDS	795				hypothetical protein
OHJKJOEL_01015	CDS	1356	nuoN_1	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
OHJKJOEL_01016	CDS	795	nuoM_1	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
OHJKJOEL_01017	CDS	1083				hypothetical protein
OHJKJOEL_01018	CDS	699				hypothetical protein
OHJKJOEL_01019	CDS	564	efp			Elongation factor P
OHJKJOEL_01020	CDS	789	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
OHJKJOEL_01021	CDS	933	cmpR_2		COG0583	HTH-type transcriptional activator CmpR
OHJKJOEL_01022	CDS	627	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
OHJKJOEL_01023	CDS	1173	nirK	1.7.2.1	COG2132	Copper-containing nitrite reductase
OHJKJOEL_01024	CDS	585				hypothetical protein
OHJKJOEL_01025	CDS	390	rpsK		COG0100	30S ribosomal protein S11
OHJKJOEL_01026	CDS	369	rpsM		COG0099	30S ribosomal protein S13
OHJKJOEL_01027	CDS	648	adk	2.7.4.3	COG0563	Adenylate kinase
OHJKJOEL_01028	CDS	1335	secY		COG0201	Protein translocase subunit SecY
OHJKJOEL_01029	CDS	456	rplO		COG0200	50S ribosomal protein L15
OHJKJOEL_01030	CDS	171				hypothetical protein
OHJKJOEL_01031	CDS	447				hypothetical protein
OHJKJOEL_01032	CDS	849	nit1	3.5.1.128		Deaminated glutathione amidase
OHJKJOEL_01033	CDS	258	grxC		COG0695	Glutaredoxin 3
OHJKJOEL_01034	CDS	759				hypothetical protein
OHJKJOEL_01035	CDS	825				hypothetical protein
OHJKJOEL_01036	CDS	1041	hemH	4.99.1.1	COG0276	Ferrochelatase
OHJKJOEL_01037	CDS	279				hypothetical protein
OHJKJOEL_01038	CDS	342				hypothetical protein
OHJKJOEL_01039	CDS	234				hypothetical protein
OHJKJOEL_01040	CDS	1269				hypothetical protein
OHJKJOEL_01041	CDS	582				hypothetical protein
OHJKJOEL_01042	CDS	675	phoP_1			Transcriptional regulatory protein PhoP
OHJKJOEL_01043	CDS	1347				hypothetical protein
OHJKJOEL_01044	CDS	792	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
OHJKJOEL_01045	CDS	243				hypothetical protein
OHJKJOEL_01046	CDS	492	arsC	1.20.4.4	COG0394	Arsenate reductase
OHJKJOEL_01047	CDS	615	argO		COG1279	Arginine exporter protein ArgO
OHJKJOEL_01048	CDS	690				hypothetical protein
OHJKJOEL_01049	CDS	912	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
OHJKJOEL_01050	CDS	888	RBKS_1	2.7.1.15		Ribokinase
OHJKJOEL_01051	CDS	834				hypothetical protein
OHJKJOEL_01052	CDS	768	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
OHJKJOEL_01053	CDS	456				hypothetical protein
OHJKJOEL_01054	CDS	417				hypothetical protein
OHJKJOEL_01055	CDS	504				hypothetical protein
OHJKJOEL_01056	CDS	213	lnpD	5.1.3.2		UDP-glucose 4-epimerase
OHJKJOEL_01057	CDS	654	tetR			Tetracycline repressor protein class H
OHJKJOEL_01058	CDS	3540	smc		COG1196	Chromosome partition protein Smc
OHJKJOEL_01059	CDS	663				hypothetical protein
OHJKJOEL_01060	CDS	516				hypothetical protein
OHJKJOEL_01061	CDS	282	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
OHJKJOEL_01062	CDS	1299				hypothetical protein
OHJKJOEL_01063	CDS	879	leuS	6.1.1.4		Leucine--tRNA ligase
OHJKJOEL_01064	CDS	489				hypothetical protein
OHJKJOEL_01065	CDS	303				hypothetical protein
OHJKJOEL_01066	CDS	627		1.11.1.15	COG0450	Peroxiredoxin
OHJKJOEL_01067	CDS	324				hypothetical protein
OHJKJOEL_01068	CDS	1014		4.1.1.105	COG0076	Tryptophan decarboxylase
OHJKJOEL_01069	CDS	819				hypothetical protein
OHJKJOEL_01070	CDS	1947	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
OHJKJOEL_01071	CDS	537				hypothetical protein
OHJKJOEL_01072	CDS	786	mreC			Cell shape-determining protein MreC
OHJKJOEL_01073	CDS	681	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OHJKJOEL_01074	CDS	1275	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
OHJKJOEL_01075	CDS	1338	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
OHJKJOEL_01076	CDS	1176	bcr			Bicyclomycin resistance protein
OHJKJOEL_01077	CDS	645				hypothetical protein
OHJKJOEL_01078	CDS	1032				hypothetical protein
OHJKJOEL_01079	CDS	1203	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
OHJKJOEL_01080	CDS	621	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
OHJKJOEL_01081	CDS	534	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
OHJKJOEL_01082	CDS	1191				hypothetical protein
OHJKJOEL_01083	CDS	612				hypothetical protein
OHJKJOEL_01084	CDS	1131	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
OHJKJOEL_01085	CDS	381				hypothetical protein
OHJKJOEL_01086	CDS	807				hypothetical protein
OHJKJOEL_01087	CDS	1128		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
OHJKJOEL_01088	CDS	954	gshB	6.3.2.3	COG0189	Glutathione synthetase
OHJKJOEL_01089	CDS	288				hypothetical protein
OHJKJOEL_01090	CDS	1056	xerC			Tyrosine recombinase XerC
OHJKJOEL_01091	CDS	1029				hypothetical protein
OHJKJOEL_01092	CDS	1296	dsvA		COG2221	Sulfite reductase, dissimilatory-type subunit alpha
