locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOLDMHHG_00753	CDS	1929	nagB_2	3.5.99.6		Glucosamine-6-phosphate deaminase
BOLDMHHG_00754	CDS	693				hypothetical protein
BOLDMHHG_00755	tRNA	75				tRNA-Asp(gtc)
BOLDMHHG_00756	CDS	924				hypothetical protein
BOLDMHHG_00757	CDS	2127				hypothetical protein
BOLDMHHG_00758	CDS	741				hypothetical protein
BOLDMHHG_00759	CDS	537				hypothetical protein
BOLDMHHG_00760	CDS	489				hypothetical protein
BOLDMHHG_00761	CDS	1509	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BOLDMHHG_00762	CDS	861				hypothetical protein
BOLDMHHG_00763	CDS	507				hypothetical protein
BOLDMHHG_00764	CDS	915	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BOLDMHHG_00765	CDS	822				hypothetical protein
BOLDMHHG_00766	CDS	1170	dinG_2	3.1.-.-		3'-5' exonuclease DinG
BOLDMHHG_00767	CDS	660	yggS		COG0325	Pyridoxal phosphate homeostasis protein
BOLDMHHG_00768	CDS	1239				hypothetical protein
BOLDMHHG_00769	CDS	954		1.1.1.81	COG0111	Hydroxypyruvate reductase
BOLDMHHG_00770	CDS	1068	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
BOLDMHHG_00771	CDS	1050				hypothetical protein
BOLDMHHG_00772	CDS	351	fdx		COG1145	Ferredoxin
BOLDMHHG_00773	CDS	2619	btuB_4			Vitamin B12 transporter BtuB
BOLDMHHG_00774	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
BOLDMHHG_00775	CDS	1266				hypothetical protein
BOLDMHHG_00776	CDS	1149				hypothetical protein
BOLDMHHG_00777	CDS	1860	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
BOLDMHHG_00778	CDS	186				hypothetical protein
BOLDMHHG_00779	CDS	2733	parC	5.6.2.2		DNA topoisomerase 4 subunit A
BOLDMHHG_00780	CDS	195				hypothetical protein
BOLDMHHG_00781	CDS	1389	dtpT_1		COG3104	Di-/tripeptide transporter
BOLDMHHG_00782	CDS	1272	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
BOLDMHHG_00783	CDS	342				hypothetical protein
BOLDMHHG_00784	CDS	945				hypothetical protein
BOLDMHHG_00785	CDS	1212			COG2081	putative protein
BOLDMHHG_00786	CDS	285				hypothetical protein
BOLDMHHG_00787	CDS	237				hypothetical protein
BOLDMHHG_00788	CDS	1080				hypothetical protein
BOLDMHHG_00789	CDS	573				hypothetical protein
BOLDMHHG_00790	CDS	927				hypothetical protein
BOLDMHHG_00791	CDS	918				hypothetical protein
BOLDMHHG_00792	CDS	825	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
BOLDMHHG_00793	CDS	1014	hutG_1	3.5.3.8		Formimidoylglutamase
BOLDMHHG_00794	CDS	1239	hutI_4	3.5.2.7	COG1228	Imidazolonepropionase
BOLDMHHG_00795	CDS	1998	hutU	4.2.1.49	COG2987	Urocanate hydratase
BOLDMHHG_00796	CDS	1494	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
BOLDMHHG_00797	CDS	894	benM			HTH-type transcriptional regulator BenM
BOLDMHHG_00798	CDS	888				hypothetical protein
BOLDMHHG_00799	CDS	1302				hypothetical protein
BOLDMHHG_00800	CDS	177				hypothetical protein
BOLDMHHG_00801	CDS	561				hypothetical protein
BOLDMHHG_00802	CDS	429				hypothetical protein
BOLDMHHG_00803	CDS	969	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
BOLDMHHG_00804	CDS	2871	btuB_5			Vitamin B12 transporter BtuB
BOLDMHHG_00805	CDS	747	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
BOLDMHHG_00806	CDS	2016	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
BOLDMHHG_00807	CDS	678				hypothetical protein
BOLDMHHG_00808	CDS	282				hypothetical protein
BOLDMHHG_00809	CDS	3216				hypothetical protein
BOLDMHHG_00810	CDS	504				hypothetical protein
BOLDMHHG_00811	CDS	756				hypothetical protein
BOLDMHHG_00812	CDS	2220	egtB_1	1.14.99.50		Hercynine oxygenase
BOLDMHHG_00813	CDS	267				hypothetical protein
BOLDMHHG_00814	CDS	1137				hypothetical protein
BOLDMHHG_00815	CDS	903	yidK		COG4146	putative symporter YidK
BOLDMHHG_00816	CDS	1146	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
BOLDMHHG_00817	CDS	1401				hypothetical protein
BOLDMHHG_00818	CDS	657				hypothetical protein
BOLDMHHG_00819	CDS	2448				hypothetical protein
BOLDMHHG_00820	CDS	381	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
BOLDMHHG_00821	CDS	501	tpx	1.11.1.15	COG2077	Thiol peroxidase
BOLDMHHG_00822	CDS	1359	norM		COG0534	Multidrug resistance protein NorM
BOLDMHHG_00823	CDS	225				hypothetical protein
BOLDMHHG_00824	CDS	642				hypothetical protein
BOLDMHHG_00825	CDS	504	sigM_1			ECF RNA polymerase sigma factor SigM
BOLDMHHG_00826	CDS	213				hypothetical protein
BOLDMHHG_00827	CDS	447				hypothetical protein
BOLDMHHG_00828	CDS	2208	mutS2	3.1.-.-		Endonuclease MutS2
BOLDMHHG_00829	CDS	663	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
BOLDMHHG_00830	CDS	159				hypothetical protein
BOLDMHHG_00831	CDS	861				hypothetical protein
BOLDMHHG_00832	CDS	867	udp	2.4.2.3	COG2820	Uridine phosphorylase
BOLDMHHG_00833	CDS	351	yciH		COG0023	putative protein YciH
BOLDMHHG_00834	CDS	948	vldW	1.14.11.52		Validamycin A dioxygenase
BOLDMHHG_00835	CDS	693				hypothetical protein
BOLDMHHG_00836	CDS	480				hypothetical protein
BOLDMHHG_00837	CDS	363				hypothetical protein
BOLDMHHG_00838	CDS	1452	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
BOLDMHHG_00839	CDS	1242	rocD2	2.6.1.13		Ornithine aminotransferase 2
BOLDMHHG_00840	CDS	327				hypothetical protein
BOLDMHHG_00841	CDS	294				hypothetical protein
BOLDMHHG_00842	CDS	324	ybaB			Nucleoid-associated protein YbaB
BOLDMHHG_00843	CDS	2166	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
BOLDMHHG_00844	CDS	1032	cbs_1	4.2.1.22	COG0031	Putative cystathionine beta-synthase
BOLDMHHG_00845	CDS	1254	pigH	2.3.2.-		4-hydroxy-2,2'-bipyrrole-5-methanol synthase PigH
BOLDMHHG_00846	CDS	1869	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
BOLDMHHG_00847	CDS	1299				hypothetical protein
BOLDMHHG_00848	CDS	1620	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BOLDMHHG_00849	CDS	942	oxyR			Hydrogen peroxide-inducible genes activator
BOLDMHHG_00850	CDS	807				hypothetical protein
BOLDMHHG_00851	CDS	627	nudL	3.6.1.-		putative Nudix hydrolase NudL
BOLDMHHG_00852	CDS	318				hypothetical protein
BOLDMHHG_00853	CDS	1302	gltP		COG1301	Proton/glutamate-aspartate symporter
BOLDMHHG_00854	CDS	852	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
BOLDMHHG_00855	CDS	1068	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
BOLDMHHG_00856	CDS	648	cbbY	3.1.3.-	COG0637	Protein CbbY
BOLDMHHG_00857	CDS	417				hypothetical protein
BOLDMHHG_00858	CDS	693	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BOLDMHHG_00859	CDS	1233	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
BOLDMHHG_00860	CDS	1245	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
BOLDMHHG_00861	CDS	390				hypothetical protein
BOLDMHHG_00862	CDS	1392	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
BOLDMHHG_00863	CDS	1032	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
BOLDMHHG_00864	CDS	1230				hypothetical protein
BOLDMHHG_00865	CDS	1548	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BOLDMHHG_00866	CDS	408				hypothetical protein
BOLDMHHG_00867	CDS	1197	ald	1.4.1.1	COG0686	Alanine dehydrogenase
BOLDMHHG_00868	CDS	372				hypothetical protein
BOLDMHHG_00869	CDS	675	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
BOLDMHHG_00870	CDS	684	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
BOLDMHHG_00871	CDS	471				hypothetical protein
BOLDMHHG_00872	CDS	447	rplI		COG0359	50S ribosomal protein L9
BOLDMHHG_00873	CDS	297				hypothetical protein
BOLDMHHG_00874	CDS	342	rpsF		COG0360	30S ribosomal protein S6
BOLDMHHG_00875	CDS	900				hypothetical protein
BOLDMHHG_00876	CDS	1125				hypothetical protein
BOLDMHHG_00877	CDS	888				hypothetical protein
BOLDMHHG_00878	CDS	546	algU_2		COG1595	RNA polymerase sigma-H factor
BOLDMHHG_00879	CDS	1701				hypothetical protein
BOLDMHHG_00880	CDS	2466	priA	3.6.4.-		primosomal protein N'
BOLDMHHG_00881	CDS	879	dhmA	3.8.1.5		Haloalkane dehalogenase
BOLDMHHG_00882	CDS	2100	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
BOLDMHHG_00883	CDS	1212	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
BOLDMHHG_00884	CDS	2211				hypothetical protein
BOLDMHHG_00885	CDS	3681	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
BOLDMHHG_00886	CDS	1689	exoI	3.2.1.52	COG3525	Beta-hexosaminidase
BOLDMHHG_00887	CDS	1764		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BOLDMHHG_00888	CDS	2064	rny_1	3.1.-.-		Ribonuclease Y
BOLDMHHG_00889	CDS	1176	phaA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
BOLDMHHG_00890	CDS	771	ykfC	3.4.14.13		Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase
BOLDMHHG_00891	CDS	1245				hypothetical protein
BOLDMHHG_00892	CDS	2538	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
BOLDMHHG_00893	CDS	2556	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
BOLDMHHG_00894	CDS	1059	resA_2			Thiol-disulfide oxidoreductase ResA
BOLDMHHG_00895	CDS	954	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
BOLDMHHG_00896	CDS	906				hypothetical protein
BOLDMHHG_00897	CDS	1086				hypothetical protein
BOLDMHHG_00898	CDS	1140	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
BOLDMHHG_00899	CDS	828	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
BOLDMHHG_00900	CDS	603				hypothetical protein
BOLDMHHG_00901	CDS	408				hypothetical protein
BOLDMHHG_00902	CDS	1704				hypothetical protein
BOLDMHHG_00903	CDS	1242				hypothetical protein
BOLDMHHG_00904	CDS	348				hypothetical protein
BOLDMHHG_00905	CDS	3690	mdtC			Multidrug resistance protein MdtC
BOLDMHHG_00906	CDS	420				hypothetical protein
BOLDMHHG_00907	CDS	1101				hypothetical protein
BOLDMHHG_00908	CDS	1119				hypothetical protein
BOLDMHHG_00909	CDS	258				hypothetical protein
BOLDMHHG_00910	CDS	1620	ade_2	3.5.4.2	COG1001	Adenine deaminase
BOLDMHHG_00911	CDS	507		2.3.1.-	COG1670	Acetyltransferase
BOLDMHHG_00912	CDS	600				hypothetical protein
BOLDMHHG_00913	CDS	627				hypothetical protein
BOLDMHHG_00914	CDS	2175	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
BOLDMHHG_00915	CDS	1395	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BOLDMHHG_00916	tRNA	85				tRNA-Leu(tag)
BOLDMHHG_00917	CDS	1086	mdoB	2.7.8.20		Phosphoglycerol transferase I
BOLDMHHG_00918	CDS	381				hypothetical protein
BOLDMHHG_00919	CDS	1677				hypothetical protein
BOLDMHHG_00920	CDS	2619				hypothetical protein
BOLDMHHG_00921	CDS	456	rplM_1		COG0102	50S ribosomal protein L13
BOLDMHHG_00922	CDS	387	rpsI_1		COG0103	30S ribosomal protein S9
BOLDMHHG_00923	CDS	999				hypothetical protein
BOLDMHHG_00924	CDS	966	tsf		COG0264	Elongation factor Ts
BOLDMHHG_00925	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
BOLDMHHG_00926	CDS	555	frr		COG0233	Ribosome-recycling factor
BOLDMHHG_00927	CDS	2382	secF			Protein-export membrane protein SecF
BOLDMHHG_00928	CDS	1434	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
BOLDMHHG_00929	CDS	1455	rpoN		COG1508	RNA polymerase sigma-54 factor
BOLDMHHG_00930	CDS	600				hypothetical protein
BOLDMHHG_00931	CDS	675				hypothetical protein
BOLDMHHG_00932	CDS	468				hypothetical protein
BOLDMHHG_00933	CDS	627				hypothetical protein
BOLDMHHG_00934	CDS	468				hypothetical protein
BOLDMHHG_00935	CDS	720	tolQ			Tol-Pal system protein TolQ
BOLDMHHG_00936	CDS	1035	ansA	3.5.1.1	COG0252	L-asparaginase 1
BOLDMHHG_00937	CDS	1797	lepA	3.6.5.-		Elongation factor 4
BOLDMHHG_00938	CDS	1089	dtpT_2		COG3104	Di-/tripeptide transporter
BOLDMHHG_00939	CDS	522				hypothetical protein
BOLDMHHG_00940	CDS	1821				hypothetical protein
BOLDMHHG_00941	CDS	1110	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
BOLDMHHG_00942	CDS	288				hypothetical protein
BOLDMHHG_00943	CDS	771	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
BOLDMHHG_00944	CDS	2175	prc	3.4.21.102	COG0793	Tail-specific protease
BOLDMHHG_00945	CDS	444				hypothetical protein
BOLDMHHG_00946	CDS	1239	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
BOLDMHHG_00947	CDS	696	ybhL		COG0670	Inner membrane protein YbhL
BOLDMHHG_00948	CDS	2247				hypothetical protein
BOLDMHHG_00949	tRNA	83				tRNA-Leu(tag)
BOLDMHHG_00950	CDS	1530				hypothetical protein
BOLDMHHG_00951	CDS	771				hypothetical protein
BOLDMHHG_00952	CDS	396				hypothetical protein
BOLDMHHG_00953	CDS	384				hypothetical protein
BOLDMHHG_00954	CDS	306				hypothetical protein
BOLDMHHG_00955	CDS	465				hypothetical protein
BOLDMHHG_00956	CDS	165				hypothetical protein
BOLDMHHG_00957	CDS	768				hypothetical protein
BOLDMHHG_00958	CDS	147				hypothetical protein
BOLDMHHG_00959	CDS	225				hypothetical protein
BOLDMHHG_00960	CDS	249				hypothetical protein
BOLDMHHG_00961	CDS	201				hypothetical protein
BOLDMHHG_00962	CDS	156				hypothetical protein
BOLDMHHG_00963	CDS	198				hypothetical protein
BOLDMHHG_00964	CDS	252				hypothetical protein
BOLDMHHG_00965	CDS	240				hypothetical protein
BOLDMHHG_00966	CDS	105				hypothetical protein
BOLDMHHG_00967	CDS	480				hypothetical protein
BOLDMHHG_00968	CDS	258	groS			10 kDa chaperonin
BOLDMHHG_00969	CDS	240				hypothetical protein
BOLDMHHG_00970	CDS	1599	groL2		COG0459	60 kDa chaperonin 2
BOLDMHHG_00971	CDS	198				hypothetical protein
BOLDMHHG_00972	CDS	177				hypothetical protein
BOLDMHHG_00973	CDS	144				hypothetical protein
BOLDMHHG_00974	CDS	513				hypothetical protein
BOLDMHHG_00975	CDS	333				hypothetical protein
BOLDMHHG_00976	CDS	192				hypothetical protein
BOLDMHHG_00977	CDS	156				hypothetical protein
BOLDMHHG_00978	CDS	234				hypothetical protein
BOLDMHHG_00979	CDS	213				hypothetical protein
BOLDMHHG_00980	CDS	402				hypothetical protein
BOLDMHHG_00981	CDS	216				hypothetical protein
BOLDMHHG_00982	CDS	300				hypothetical protein
BOLDMHHG_00983	CDS	198				hypothetical protein
BOLDMHHG_00984	CDS	288				hypothetical protein
BOLDMHHG_00985	CDS	138				hypothetical protein
BOLDMHHG_00986	CDS	201				hypothetical protein
BOLDMHHG_00987	CDS	279				hypothetical protein
BOLDMHHG_00988	CDS	297				hypothetical protein
BOLDMHHG_00989	CDS	426				hypothetical protein
BOLDMHHG_00990	CDS	660				hypothetical protein
BOLDMHHG_00991	CDS	729				hypothetical protein
BOLDMHHG_00992	CDS	249				hypothetical protein
BOLDMHHG_00993	CDS	2412				hypothetical protein
BOLDMHHG_00994	CDS	1233				hypothetical protein
BOLDMHHG_00995	CDS	411				hypothetical protein
BOLDMHHG_00996	CDS	1065				hypothetical protein
BOLDMHHG_00997	CDS	240				hypothetical protein
BOLDMHHG_00998	CDS	444				hypothetical protein
BOLDMHHG_00999	CDS	264				hypothetical protein
BOLDMHHG_01000	CDS	192				hypothetical protein
BOLDMHHG_01001	CDS	1101				hypothetical protein
BOLDMHHG_01002	CDS	282				hypothetical protein
BOLDMHHG_01003	CDS	5976				hypothetical protein
BOLDMHHG_01004	CDS	2148				hypothetical protein
BOLDMHHG_01005	CDS	576				hypothetical protein
BOLDMHHG_01006	CDS	753				hypothetical protein
BOLDMHHG_01007	CDS	309				hypothetical protein
BOLDMHHG_01008	CDS	975				hypothetical protein
BOLDMHHG_01009	CDS	477				hypothetical protein
BOLDMHHG_01010	CDS	1296	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
BOLDMHHG_01011	CDS	1986				hypothetical protein
BOLDMHHG_01012	CDS	828	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
BOLDMHHG_01013	CDS	2853				hypothetical protein
BOLDMHHG_01014	CDS	4143	rcsC	2.7.13.3		Sensor histidine kinase RcsC
BOLDMHHG_01015	CDS	2514	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
BOLDMHHG_01016	CDS	2976				TonB-dependent receptor P3
BOLDMHHG_01017	CDS	1491				SusD-like protein P2
BOLDMHHG_01018	CDS	3285				hypothetical protein
BOLDMHHG_01019	CDS	2184	glnA	6.3.1.2		Glutamine synthetase
BOLDMHHG_01020	CDS	1296				hypothetical protein
BOLDMHHG_01021	CDS	477	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
BOLDMHHG_01022	CDS	123				hypothetical protein
BOLDMHHG_01023	CDS	390				hypothetical protein
BOLDMHHG_01024	CDS	444				hypothetical protein
BOLDMHHG_01025	CDS	1329	ffh		COG0541	Signal recognition particle protein
BOLDMHHG_01026	CDS	912	folD			Bifunctional protein FolD protein
BOLDMHHG_01027	CDS	369				hypothetical protein
BOLDMHHG_01028	CDS	567				hypothetical protein
BOLDMHHG_01029	CDS	630	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
BOLDMHHG_01030	CDS	687	cmk	2.7.4.25	COG0283	Cytidylate kinase
BOLDMHHG_01031	CDS	2928				hypothetical protein
BOLDMHHG_01032	CDS	918				hypothetical protein
BOLDMHHG_01033	CDS	525				hypothetical protein
BOLDMHHG_01034	CDS	447				hypothetical protein
BOLDMHHG_01035	CDS	657				hypothetical protein
BOLDMHHG_01036	CDS	492				hypothetical protein
BOLDMHHG_01037	CDS	1488	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BOLDMHHG_01038	CDS	2115	feoB		COG0370	Fe(2+) transporter FeoB
BOLDMHHG_01039	CDS	225				hypothetical protein
BOLDMHHG_01040	CDS	675				hypothetical protein
BOLDMHHG_01041	CDS	1353		3.4.24.-	COG0750	Putative zinc metalloprotease
BOLDMHHG_01042	CDS	1341	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
BOLDMHHG_01043	CDS	2400	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
BOLDMHHG_01044	CDS	972	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
BOLDMHHG_01045	CDS	588				hypothetical protein
BOLDMHHG_01046	CDS	579				hypothetical protein
BOLDMHHG_01047	CDS	609				hypothetical protein
BOLDMHHG_01048	CDS	1857	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BOLDMHHG_01049	CDS	1536				hypothetical protein
BOLDMHHG_01050	CDS	813	glgA	2.4.1.21	COG0297	Glycogen synthase
BOLDMHHG_01051	CDS	891	panC	6.3.2.1	COG0414	Pantothenate synthetase
BOLDMHHG_01052	CDS	351	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
BOLDMHHG_01053	CDS	951				hypothetical protein
BOLDMHHG_01054	CDS	1359	radA	3.6.4.-	COG1066	DNA repair protein RadA
BOLDMHHG_01055	CDS	747				hypothetical protein
BOLDMHHG_01056	CDS	639				hypothetical protein
BOLDMHHG_01057	CDS	720	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
BOLDMHHG_01058	CDS	1341	allB	3.5.2.5	COG0044	Allantoinase
BOLDMHHG_01059	CDS	375				hypothetical protein
BOLDMHHG_01060	CDS	465				hypothetical protein
BOLDMHHG_01061	CDS	906	lhpI	1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
BOLDMHHG_01062	CDS	372				hypothetical protein
BOLDMHHG_01063	CDS	1050	ctaA	1.3.-.-		Heme A synthase
BOLDMHHG_01064	CDS	561				hypothetical protein
BOLDMHHG_01065	CDS	1344				hypothetical protein
BOLDMHHG_01066	CDS	420				Single-stranded DNA-binding protein
BOLDMHHG_01067	CDS	1053	mutY	3.2.2.31		Adenine DNA glycosylase
BOLDMHHG_01068	CDS	291			COG0776	DNA-binding protein HU
BOLDMHHG_01069	CDS	1533	rng	3.1.26.-	COG1530	Ribonuclease G
BOLDMHHG_01070	CDS	2184	bamA_1			Outer membrane protein assembly factor BamA
BOLDMHHG_01071	CDS	1797	uvrC		COG0322	UvrABC system protein C
BOLDMHHG_01072	CDS	2253	pacS	7.2.2.8		putative copper-transporting ATPase PacS
BOLDMHHG_01073	CDS	213				hypothetical protein
BOLDMHHG_01074	CDS	1053				hypothetical protein
BOLDMHHG_01075	CDS	2784				hypothetical protein
BOLDMHHG_01076	CDS	219				hypothetical protein
BOLDMHHG_01077	CDS	276	xerD_1			Tyrosine recombinase XerD
BOLDMHHG_01078	CDS	1056				hypothetical protein
BOLDMHHG_01079	CDS	852	cntI			Pseudopaline exporter CntI
BOLDMHHG_01080	CDS	666	kdgA		COG0800	KHG/KDPG aldolase
BOLDMHHG_01081	CDS	1047	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
BOLDMHHG_01082	CDS	1032	ccpA		COG1609	Catabolite control protein A
BOLDMHHG_01083	CDS	765	butA	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
BOLDMHHG_01084	CDS	1284	exuT			Hexuronate transporter
BOLDMHHG_01085	CDS	702	lutR		COG2186	HTH-type transcriptional regulator LutR
BOLDMHHG_01086	CDS	930	alyA	4.2.2.3		Alginate lyase
BOLDMHHG_01087	CDS	1749				hypothetical protein
BOLDMHHG_01088	CDS	948				hypothetical protein
BOLDMHHG_01089	CDS	1479				SusD-like protein P2
BOLDMHHG_01090	CDS	3084				TonB-dependent receptor P3
BOLDMHHG_01091	CDS	126				hypothetical protein
BOLDMHHG_01092	CDS	375				hypothetical protein
BOLDMHHG_01093	CDS	2262		4.2.2.26		Exo-oligoalginate lyase
BOLDMHHG_01094	CDS	651				hypothetical protein
BOLDMHHG_01095	CDS	129				hypothetical protein
BOLDMHHG_01096	CDS	258				hypothetical protein
BOLDMHHG_01097	CDS	294	dnaA_2			Chromosomal replication initiator protein DnaA
BOLDMHHG_01098	CDS	450				hypothetical protein
BOLDMHHG_01099	CDS	885				hypothetical protein
BOLDMHHG_01100	CDS	249				hypothetical protein
BOLDMHHG_01101	CDS	2331				hypothetical protein
BOLDMHHG_01102	CDS	2328				hypothetical protein
BOLDMHHG_01103	CDS	909	amtB			Ammonia channel
BOLDMHHG_01104	CDS	4506	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
BOLDMHHG_01105	CDS	1458	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
BOLDMHHG_01106	CDS	567	efp		COG0231	Elongation factor P
BOLDMHHG_01107	CDS	927	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
BOLDMHHG_01108	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BOLDMHHG_01109	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BOLDMHHG_01110	CDS	2028				hypothetical protein
BOLDMHHG_01111	CDS	183				hypothetical protein
BOLDMHHG_01112	CDS	390				hypothetical protein
BOLDMHHG_01113	CDS	345				hypothetical protein
BOLDMHHG_01114	CDS	2157	btuB_6			Vitamin B12 transporter BtuB
BOLDMHHG_01115	CDS	834				hypothetical protein
BOLDMHHG_01116	CDS	126				hypothetical protein
BOLDMHHG_01117	CDS	795				hypothetical protein
BOLDMHHG_01118	CDS	747				hypothetical protein
BOLDMHHG_01119	CDS	1830				hypothetical protein
BOLDMHHG_01120	CDS	465				hypothetical protein
BOLDMHHG_01121	CDS	2448				hypothetical protein
BOLDMHHG_01122	CDS	1698				hypothetical protein
BOLDMHHG_01123	CDS	291				hypothetical protein
BOLDMHHG_01124	CDS	294				hypothetical protein
BOLDMHHG_01125	CDS	1557	rny_2	3.1.-.-	COG1418	Ribonuclease Y
BOLDMHHG_01126	CDS	897	xerD_2			Tyrosine recombinase XerD
BOLDMHHG_01127	CDS	414	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
BOLDMHHG_01128	CDS	462				hypothetical protein
BOLDMHHG_01129	CDS	1695				hypothetical protein
BOLDMHHG_01130	CDS	1176				hypothetical protein
BOLDMHHG_01131	CDS	1074				hypothetical protein
BOLDMHHG_01132	CDS	996				hypothetical protein
BOLDMHHG_01133	CDS	768				hypothetical protein
BOLDMHHG_01134	CDS	735	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BOLDMHHG_01135	CDS	351				hypothetical protein
BOLDMHHG_01136	CDS	813	tatC2		COG0805	Sec-independent protein translocase protein TatCy
BOLDMHHG_01137	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BOLDMHHG_01138	CDS	2196	recQ_2	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
BOLDMHHG_01139	CDS	684				hypothetical protein
BOLDMHHG_01140	CDS	729				hypothetical protein
BOLDMHHG_01141	CDS	225				hypothetical protein
BOLDMHHG_01142	CDS	2172				hypothetical protein
BOLDMHHG_01143	CDS	1116				hypothetical protein
BOLDMHHG_01144	CDS	483	cdd	3.5.4.5	COG0295	Cytidine deaminase
BOLDMHHG_01145	CDS	1197	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
BOLDMHHG_01146	CDS	564				hypothetical protein
BOLDMHHG_01147	CDS	774				hypothetical protein
BOLDMHHG_01148	CDS	1989	uvrB		COG0556	UvrABC system protein B
BOLDMHHG_01149	CDS	4362				hypothetical protein
BOLDMHHG_01150	CDS	846				hypothetical protein
