locus_tag	ftype	length_bp	gene	EC_number	COG	product
JKGOCDAA_00831	CDS	1212				hypothetical protein
JKGOCDAA_00832	CDS	699			COG1136	putative ABC transporter ATP-binding protein
JKGOCDAA_00833	CDS	243				hypothetical protein
JKGOCDAA_00834	CDS	840				hypothetical protein
JKGOCDAA_00835	CDS	1452	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
JKGOCDAA_00836	CDS	117				hypothetical protein
JKGOCDAA_00837	CDS	1191	tdh_3	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
JKGOCDAA_00838	CDS	534				hypothetical protein
JKGOCDAA_00839	CDS	483				hypothetical protein
JKGOCDAA_00840	CDS	492				hypothetical protein
JKGOCDAA_00841	CDS	201			COG2051	30S ribosomal protein S27e
JKGOCDAA_00842	CDS	285			COG1631	50S ribosomal protein L44e
JKGOCDAA_00843	CDS	696				hypothetical protein
JKGOCDAA_00844	CDS	762	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JKGOCDAA_00845	CDS	342				hypothetical protein
JKGOCDAA_00846	CDS	1308	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JKGOCDAA_00847	CDS	495				hypothetical protein
JKGOCDAA_00848	CDS	267				hypothetical protein
JKGOCDAA_00849	CDS	318				hypothetical protein
JKGOCDAA_00850	CDS	216				hypothetical protein
JKGOCDAA_00851	CDS	549	mptB	3.1.4.56	COG3481	Dihydroneopterin 2',3'-cyclic phosphate phosphodiesterase
JKGOCDAA_00852	CDS	300				hypothetical protein
JKGOCDAA_00853	CDS	759			COG0244	50S ribosomal protein L10
JKGOCDAA_00854	CDS	495	rpl1		COG0081	50S ribosomal protein L1
JKGOCDAA_00855	CDS	606				hypothetical protein
JKGOCDAA_00856	CDS	783				hypothetical protein
JKGOCDAA_00857	CDS	375				hypothetical protein
JKGOCDAA_00858	CDS	267				hypothetical protein
JKGOCDAA_00859	CDS	1530				hypothetical protein
JKGOCDAA_00860	CDS	816	trmBL2		COG1378	Putative HTH-type transcriptional regulator TrmBL2
JKGOCDAA_00861	CDS	864				hypothetical protein
JKGOCDAA_00862	CDS	1284				hypothetical protein
JKGOCDAA_00863	CDS	363				hypothetical protein
JKGOCDAA_00864	CDS	318				hypothetical protein
JKGOCDAA_00865	CDS	822				hypothetical protein
JKGOCDAA_00866	CDS	1173	OLA1			Obg-like ATPase 1
JKGOCDAA_00867	CDS	924	rnz	3.1.26.11	COG1234	Ribonuclease Z
JKGOCDAA_00868	CDS	582				hypothetical protein
JKGOCDAA_00869	CDS	162				hypothetical protein
JKGOCDAA_00870	tRNA	75				tRNA-Arg(gcg)
JKGOCDAA_00871	CDS	600	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
JKGOCDAA_00872	CDS	1257				hypothetical protein
JKGOCDAA_00873	CDS	1182				hypothetical protein
JKGOCDAA_00874	CDS	1788				hypothetical protein
JKGOCDAA_00875	CDS	1809				hypothetical protein
JKGOCDAA_00876	CDS	519				hypothetical protein
JKGOCDAA_00877	CDS	495				hypothetical protein
JKGOCDAA_00878	CDS	456				hypothetical protein
JKGOCDAA_00879	CDS	450	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
JKGOCDAA_00880	CDS	888				hypothetical protein
JKGOCDAA_00881	CDS	213				hypothetical protein
JKGOCDAA_00882	CDS	243				hypothetical protein
JKGOCDAA_00883	CDS	252				hypothetical protein
JKGOCDAA_00884	CDS	459				hypothetical protein
JKGOCDAA_00885	CDS	855	map	3.4.11.18	COG0024	Methionine aminopeptidase
JKGOCDAA_00886	rRNA	967				23S ribosomal RNA (partial)
JKGOCDAA_00887	CDS	231				hypothetical protein
JKGOCDAA_00888	CDS	1338				hypothetical protein
JKGOCDAA_00889	CDS	516	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
JKGOCDAA_00890	CDS	1503				hypothetical protein
JKGOCDAA_00891	CDS	1617				hypothetical protein
JKGOCDAA_00892	CDS	681				hypothetical protein
JKGOCDAA_00893	CDS	951				hypothetical protein
JKGOCDAA_00894	CDS	498		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
JKGOCDAA_00895	CDS	390	rps8e		COG2007	30S ribosomal protein S8e
JKGOCDAA_00896	CDS	270				hypothetical protein
JKGOCDAA_00897	CDS	330				hypothetical protein
JKGOCDAA_00898	CDS	156				hypothetical protein
JKGOCDAA_00899	tRNA	94				tRNA-Ser(act)
JKGOCDAA_00900	CDS	231				hypothetical protein
JKGOCDAA_00901	CDS	801	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JKGOCDAA_00902	CDS	597				hypothetical protein
JKGOCDAA_00903	CDS	1347				hypothetical protein
JKGOCDAA_00904	CDS	504				hypothetical protein
JKGOCDAA_00905	CDS	837				hypothetical protein
JKGOCDAA_00906	CDS	120				hypothetical protein
JKGOCDAA_00907	CDS	1026				hypothetical protein
JKGOCDAA_00908	CDS	294				hypothetical protein
JKGOCDAA_00909	CDS	291				hypothetical protein
JKGOCDAA_00910	CDS	237				hypothetical protein
JKGOCDAA_00911	CDS	564				hypothetical protein
JKGOCDAA_00912	CDS	150				hypothetical protein
JKGOCDAA_00913	CDS	426	vapC_3	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
JKGOCDAA_00914	CDS	258				hypothetical protein
JKGOCDAA_00915	CDS	582				hypothetical protein
JKGOCDAA_00916	tRNA	89				tRNA-Ser(gga)
JKGOCDAA_00917	CDS	435				hypothetical protein
JKGOCDAA_00918	CDS	501				hypothetical protein
JKGOCDAA_00919	tRNA	73				tRNA-Asp(gtc)
JKGOCDAA_00920	CDS	1200				hypothetical protein
JKGOCDAA_00921	tRNA	87				tRNA-Leu(tag)
JKGOCDAA_00922	CDS	363	eif2g		COG5257	Translation initiation factor 2 subunit gamma
JKGOCDAA_00923	CDS	153				hypothetical protein
JKGOCDAA_00924	CDS	165				hypothetical protein
JKGOCDAA_00925	CDS	441				hypothetical protein
JKGOCDAA_00926	CDS	759				hypothetical protein
JKGOCDAA_00927	CDS	108				hypothetical protein
JKGOCDAA_00928	CDS	2322	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
JKGOCDAA_00929	CDS	432			COG1371	Protein archease
JKGOCDAA_00930	CDS	690				hypothetical protein
JKGOCDAA_00931	CDS	267				hypothetical protein
JKGOCDAA_00932	CDS	339			COG1717	50S ribosomal protein L32e
JKGOCDAA_00933	CDS	990		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
JKGOCDAA_00934	CDS	585				hypothetical protein
JKGOCDAA_00935	CDS	1398				hypothetical protein
JKGOCDAA_00936	CDS	2715	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
JKGOCDAA_00937	CDS	756				hypothetical protein
JKGOCDAA_00938	CDS	741				hypothetical protein
