locus_tag	ftype	length_bp	gene	EC_number	COG	product
LOGHINCN_00792	CDS	795				hypothetical protein
LOGHINCN_00793	CDS	2238				hypothetical protein
LOGHINCN_00794	CDS	1977				hypothetical protein
LOGHINCN_00795	CDS	177				hypothetical protein
LOGHINCN_00796	CDS	2007	hutU	4.2.1.49	COG2987	Urocanate hydratase
LOGHINCN_00797	CDS	432				hypothetical protein
LOGHINCN_00798	CDS	3336				hypothetical protein
LOGHINCN_00799	CDS	3339				hypothetical protein
LOGHINCN_00800	CDS	630	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LOGHINCN_00801	CDS	201				hypothetical protein
LOGHINCN_00802	CDS	696				hypothetical protein
LOGHINCN_00803	CDS	639				hypothetical protein
LOGHINCN_00804	CDS	480				hypothetical protein
LOGHINCN_00805	CDS	1308				hypothetical protein
LOGHINCN_00806	CDS	1467				hypothetical protein
LOGHINCN_00807	CDS	288				hypothetical protein
LOGHINCN_00808	CDS	222	narL		COG2197	putative transcriptional regulatory protein NarL
LOGHINCN_00809	CDS	237				hypothetical protein
LOGHINCN_00810	CDS	282				hypothetical protein
LOGHINCN_00811	CDS	654				hypothetical protein
LOGHINCN_00812	CDS	438				hypothetical protein
LOGHINCN_00813	CDS	504				hypothetical protein
LOGHINCN_00814	CDS	1419	radA	3.6.4.-	COG1066	DNA repair protein RadA
LOGHINCN_00815	CDS	981	tas		COG0667	Protein tas
LOGHINCN_00816	CDS	2562				hypothetical protein
LOGHINCN_00817	CDS	963	pal_5			Peptidoglycan-associated lipoprotein
LOGHINCN_00818	CDS	378				hypothetical protein
LOGHINCN_00819	CDS	762	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
LOGHINCN_00820	CDS	3435				hypothetical protein
LOGHINCN_00821	CDS	2664				hypothetical protein
LOGHINCN_00822	CDS	375				hypothetical protein
LOGHINCN_00823	CDS	2193				hypothetical protein
LOGHINCN_00824	CDS	1536	glyQS	6.1.1.14		Glycine--tRNA ligase
LOGHINCN_00825	CDS	882				hypothetical protein
LOGHINCN_00826	CDS	663				hypothetical protein
LOGHINCN_00827	CDS	1602				hypothetical protein
LOGHINCN_00828	CDS	777	yafV	3.5.1.3		Omega-amidase YafV
LOGHINCN_00829	CDS	474				hypothetical protein
LOGHINCN_00830	CDS	2214	katG	1.11.1.21	COG0376	Catalase-peroxidase
LOGHINCN_00831	CDS	1143	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
LOGHINCN_00832	CDS	2268	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
LOGHINCN_00833	CDS	741				hypothetical protein
LOGHINCN_00834	CDS	2016	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
LOGHINCN_00835	CDS	669				hypothetical protein
LOGHINCN_00836	CDS	2844				hypothetical protein
LOGHINCN_00837	CDS	285				hypothetical protein
LOGHINCN_00838	CDS	1293	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
LOGHINCN_00839	CDS	429				hypothetical protein
LOGHINCN_00840	CDS	312				hypothetical protein
LOGHINCN_00841	CDS	387				hypothetical protein
LOGHINCN_00842	CDS	357				hypothetical protein
LOGHINCN_00843	CDS	840	rhaS_1			HTH-type transcriptional activator RhaS
LOGHINCN_00844	CDS	1284	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
LOGHINCN_00845	CDS	762	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LOGHINCN_00846	CDS	231				hypothetical protein
LOGHINCN_00847	CDS	1047	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LOGHINCN_00848	CDS	1347				hypothetical protein
LOGHINCN_00849	CDS	1287				hypothetical protein
LOGHINCN_00850	CDS	1443				hypothetical protein
LOGHINCN_00851	CDS	1326		3.4.24.-	COG0750	Putative zinc metalloprotease
LOGHINCN_00852	CDS	666				hypothetical protein
LOGHINCN_00853	CDS	228				hypothetical protein
LOGHINCN_00854	CDS	2100	feoB		COG0370	Fe(2+) transporter FeoB
LOGHINCN_00855	CDS	159				hypothetical protein
LOGHINCN_00856	CDS	393				hypothetical protein
LOGHINCN_00857	CDS	1197				hypothetical protein
LOGHINCN_00858	CDS	1125	mntC		COG1108	Manganese transport system membrane protein MntC
LOGHINCN_00859	CDS	741	mntB		COG1121	Manganese transport system ATP-binding protein MntB
LOGHINCN_00860	CDS	909	troA		COG0803	Periplasmic zinc-binding protein TroA
LOGHINCN_00861	CDS	1209				hypothetical protein
LOGHINCN_00862	CDS	441	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
LOGHINCN_00863	CDS	1197				hypothetical protein
LOGHINCN_00864	CDS	657	mntR			HTH-type transcriptional regulator MntR
LOGHINCN_00865	CDS	738	djlA			Co-chaperone protein DjlA
LOGHINCN_00866	CDS	411				hypothetical protein
LOGHINCN_00867	CDS	744				hypothetical protein
LOGHINCN_00868	CDS	471	yedJ		COG1418	putative protein YedJ
LOGHINCN_00869	CDS	186				hypothetical protein
LOGHINCN_00870	CDS	1068				hypothetical protein
LOGHINCN_00871	CDS	783		4.2.1.150	COG1024	Crotonyl-CoA hydratase
LOGHINCN_00872	CDS	1458	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
LOGHINCN_00873	CDS	537				hypothetical protein
LOGHINCN_00874	CDS	1377	mepA			Multidrug export protein MepA
LOGHINCN_00875	CDS	1038	hemH	4.99.1.1	COG0276	Ferrochelatase
LOGHINCN_00876	CDS	507				hypothetical protein
LOGHINCN_00877	CDS	894	rhaR_2			HTH-type transcriptional activator RhaR
LOGHINCN_00878	CDS	1272	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
LOGHINCN_00879	CDS	912	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
LOGHINCN_00880	CDS	654				hypothetical protein
LOGHINCN_00881	CDS	1032	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
LOGHINCN_00882	CDS	372				hypothetical protein
LOGHINCN_00883	CDS	780	cysZ			Sulfate transporter CysZ
LOGHINCN_00884	CDS	531	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
LOGHINCN_00885	CDS	903	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
LOGHINCN_00886	CDS	1053				hypothetical protein
LOGHINCN_00887	CDS	1014	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
LOGHINCN_00888	CDS	465				hypothetical protein
LOGHINCN_00889	CDS	1092				hypothetical protein
LOGHINCN_00890	CDS	501	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LOGHINCN_00891	CDS	1146				hypothetical protein
LOGHINCN_00892	CDS	714				hypothetical protein
LOGHINCN_00893	CDS	3783				hypothetical protein
LOGHINCN_00894	CDS	1689	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
LOGHINCN_00895	CDS	183				hypothetical protein
LOGHINCN_00896	CDS	174				hypothetical protein
LOGHINCN_00897	CDS	654	scoB	2.8.3.5	COG2057	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
LOGHINCN_00898	CDS	702	scoA	2.8.3.5	COG1788	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
LOGHINCN_00899	CDS	2313	mrcA		COG5009	Penicillin-binding protein 1A
LOGHINCN_00900	CDS	486	gldH			Gliding motility lipoprotein GldH
LOGHINCN_00901	CDS	1236				hypothetical protein
LOGHINCN_00902	CDS	1032				hypothetical protein
LOGHINCN_00903	CDS	1005	recA		COG0468	Protein RecA
LOGHINCN_00904	CDS	546	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
LOGHINCN_00905	CDS	1572				hypothetical protein
LOGHINCN_00906	CDS	741				hypothetical protein
LOGHINCN_00907	CDS	969	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LOGHINCN_00908	CDS	711				hypothetical protein
LOGHINCN_00909	CDS	1080				hypothetical protein
LOGHINCN_00910	CDS	942				hypothetical protein
LOGHINCN_00911	CDS	510				hypothetical protein
LOGHINCN_00912	CDS	3615				hypothetical protein
LOGHINCN_00913	CDS	363				hypothetical protein
LOGHINCN_00914	CDS	744				hypothetical protein
LOGHINCN_00915	CDS	1236				hypothetical protein
LOGHINCN_00916	CDS	783				hypothetical protein
LOGHINCN_00917	CDS	1371	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
LOGHINCN_00918	CDS	999	glmU	2.7.7.23		Bifunctional protein GlmU
LOGHINCN_00919	CDS	435	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
LOGHINCN_00920	CDS	1461				hypothetical protein
LOGHINCN_00921	CDS	519				hypothetical protein
LOGHINCN_00922	CDS	864	atpG		COG0224	ATP synthase gamma chain
LOGHINCN_00923	CDS	1581	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
LOGHINCN_00924	CDS	540	atpH_1		COG0712	ATP synthase subunit delta
LOGHINCN_00925	CDS	495	atpF		COG0711	ATP synthase subunit b
LOGHINCN_00926	CDS	243	atpH_2			ATP synthase subunit c
LOGHINCN_00927	CDS	1092	atpB			ATP synthase subunit a
LOGHINCN_00928	CDS	396				hypothetical protein
LOGHINCN_00929	CDS	255				hypothetical protein
LOGHINCN_00930	CDS	474				hypothetical protein
LOGHINCN_00931	CDS	2532				hypothetical protein
LOGHINCN_00932	CDS	1050	paaE_2	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
LOGHINCN_00933	CDS	339				hypothetical protein
LOGHINCN_00934	CDS	255				hypothetical protein
LOGHINCN_00935	CDS	603				hypothetical protein
LOGHINCN_00936	CDS	1110				hypothetical protein
LOGHINCN_00937	CDS	345				hypothetical protein
LOGHINCN_00938	CDS	1272		1.6.99.-	COG1252	NADH dehydrogenase-like protein
LOGHINCN_00939	CDS	567				hypothetical protein
LOGHINCN_00940	CDS	648				hypothetical protein
LOGHINCN_00941	CDS	804				hypothetical protein
LOGHINCN_00942	CDS	597	nudL	3.6.1.-		putative Nudix hydrolase NudL
LOGHINCN_00943	CDS	738				hypothetical protein
LOGHINCN_00944	CDS	378				hypothetical protein
LOGHINCN_00945	CDS	327				hypothetical protein
LOGHINCN_00946	CDS	207				hypothetical protein
LOGHINCN_00947	CDS	489				hypothetical protein
LOGHINCN_00948	CDS	657				hypothetical protein
LOGHINCN_00949	CDS	273				hypothetical protein
LOGHINCN_00950	CDS	273				hypothetical protein
LOGHINCN_00951	CDS	324				hypothetical protein
LOGHINCN_00952	CDS	720				hypothetical protein
LOGHINCN_00953	CDS	984				hypothetical protein
LOGHINCN_00954	CDS	744				hypothetical protein
LOGHINCN_00955	CDS	1212				hypothetical protein
LOGHINCN_00956	CDS	1059				hypothetical protein
LOGHINCN_00957	CDS	1332				hypothetical protein
LOGHINCN_00958	CDS	429				hypothetical protein
LOGHINCN_00959	CDS	936	oxyR			Hydrogen peroxide-inducible genes activator
LOGHINCN_00960	CDS	198				hypothetical protein
LOGHINCN_00961	CDS	801				putative protein
LOGHINCN_00962	CDS	471				hypothetical protein
LOGHINCN_00963	CDS	516				hypothetical protein
LOGHINCN_00964	CDS	198				hypothetical protein
LOGHINCN_00965	CDS	339				hypothetical protein
LOGHINCN_00966	CDS	1767				hypothetical protein
LOGHINCN_00967	CDS	720				hypothetical protein
LOGHINCN_00968	CDS	492				hypothetical protein
LOGHINCN_00969	CDS	501				hypothetical protein
LOGHINCN_00970	CDS	963	trxB	1.8.1.9	COG0492	Thioredoxin reductase
LOGHINCN_00971	CDS	1908	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LOGHINCN_00972	CDS	198				hypothetical protein
LOGHINCN_00973	CDS	1425				hypothetical protein
LOGHINCN_00974	CDS	2469				hypothetical protein
LOGHINCN_00975	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LOGHINCN_00976	CDS	1917				hypothetical protein
LOGHINCN_00977	CDS	1143	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
LOGHINCN_00978	CDS	1062	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
LOGHINCN_00979	CDS	1530	ade_1	3.5.4.2		Adenine deaminase
LOGHINCN_00980	CDS	1140				hypothetical protein
LOGHINCN_00981	CDS	723				hypothetical protein
LOGHINCN_00982	CDS	513	lspA_1	3.4.23.36	COG0597	Lipoprotein signal peptidase
LOGHINCN_00983	CDS	126				hypothetical protein
LOGHINCN_00984	CDS	315				hypothetical protein
LOGHINCN_00985	CDS	219				hypothetical protein
LOGHINCN_00986	CDS	426				hypothetical protein
LOGHINCN_00987	CDS	534				hypothetical protein
LOGHINCN_00988	CDS	1377				hypothetical protein
LOGHINCN_00989	CDS	564				hypothetical protein
LOGHINCN_00990	CDS	552				hypothetical protein
LOGHINCN_00991	CDS	576	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
LOGHINCN_00992	CDS	1227				hypothetical protein
LOGHINCN_00993	CDS	1383	nhaD			Na(+)/H(+) antiporter NhaD
LOGHINCN_00994	CDS	702	tolQ			Tol-Pal system protein TolQ
LOGHINCN_00995	CDS	393	tolR			Tol-Pal system protein TolR
LOGHINCN_00996	CDS	819				hypothetical protein
LOGHINCN_00997	CDS	849	cntI			Pseudopaline exporter CntI
LOGHINCN_00998	CDS	2466				hypothetical protein
LOGHINCN_00999	CDS	1173	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
LOGHINCN_01000	tRNA	78				tRNA-Val(tac)
LOGHINCN_01001	CDS	1194				hypothetical protein
LOGHINCN_01002	CDS	615				hypothetical protein
LOGHINCN_01003	CDS	162				hypothetical protein
LOGHINCN_01004	CDS	207				hypothetical protein
LOGHINCN_01005	CDS	339				hypothetical protein
LOGHINCN_01006	CDS	1065				hypothetical protein
LOGHINCN_01007	CDS	504	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LOGHINCN_01008	CDS	639				hypothetical protein
LOGHINCN_01009	CDS	720				hypothetical protein
LOGHINCN_01010	CDS	813	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
LOGHINCN_01011	CDS	969	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LOGHINCN_01012	CDS	477				hypothetical protein
LOGHINCN_01013	CDS	846				hypothetical protein
LOGHINCN_01014	CDS	249				hypothetical protein
LOGHINCN_01015	CDS	168				hypothetical protein
LOGHINCN_01016	CDS	900				hypothetical protein
LOGHINCN_01017	CDS	687				hypothetical protein
LOGHINCN_01018	CDS	858				hypothetical protein
LOGHINCN_01019	CDS	789				hypothetical protein
LOGHINCN_01020	CDS	504	sigM		COG1595	ECF RNA polymerase sigma factor SigM
LOGHINCN_01021	CDS	1110				hypothetical protein
LOGHINCN_01022	CDS	888				hypothetical protein
LOGHINCN_01023	CDS	705				hypothetical protein
LOGHINCN_01024	CDS	1254				hypothetical protein
LOGHINCN_01025	CDS	744				hypothetical protein
LOGHINCN_01026	CDS	999				hypothetical protein
LOGHINCN_01027	CDS	939				hypothetical protein
LOGHINCN_01028	CDS	717				hypothetical protein
LOGHINCN_01029	CDS	1275				hypothetical protein
LOGHINCN_01030	CDS	1014				hypothetical protein
LOGHINCN_01031	CDS	714				hypothetical protein
LOGHINCN_01032	CDS	1950				hypothetical protein
LOGHINCN_01033	CDS	2961				hypothetical protein
LOGHINCN_01034	CDS	807				hypothetical protein
LOGHINCN_01035	CDS	1299	ddmA2	1.18.1.3		Dicamba O-demethylase 2, ferredoxin reductase component
LOGHINCN_01036	CDS	1593				hypothetical protein
LOGHINCN_01037	CDS	327				hypothetical protein
LOGHINCN_01038	CDS	1611				hypothetical protein
LOGHINCN_01039	CDS	504				hypothetical protein
LOGHINCN_01040	CDS	693		2.4.-.-	COG0463	putative glycosyltransferase
LOGHINCN_01041	CDS	1503				hypothetical protein
LOGHINCN_01042	CDS	939				hypothetical protein
LOGHINCN_01043	CDS	1227				hypothetical protein
LOGHINCN_01044	CDS	1122	tolB_1			Tol-Pal system protein TolB
LOGHINCN_01045	CDS	1368	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
LOGHINCN_01046	CDS	741				hypothetical protein
LOGHINCN_01047	CDS	495				hypothetical protein
LOGHINCN_01048	CDS	1782	mutS_1			DNA mismatch repair protein MutS
LOGHINCN_01049	CDS	927				hypothetical protein
LOGHINCN_01050	CDS	351				hypothetical protein
LOGHINCN_01051	CDS	549				hypothetical protein
LOGHINCN_01052	CDS	894				hypothetical protein
LOGHINCN_01053	CDS	1236				hypothetical protein
LOGHINCN_01054	CDS	1404				hypothetical protein
LOGHINCN_01055	CDS	2133	btuB_2			Vitamin B12 transporter BtuB
LOGHINCN_01056	CDS	165				hypothetical protein
LOGHINCN_01057	CDS	249				hypothetical protein
LOGHINCN_01058	CDS	1176				hypothetical protein
LOGHINCN_01059	CDS	1401				hypothetical protein
LOGHINCN_01060	CDS	1107				hypothetical protein
LOGHINCN_01061	CDS	1320				hypothetical protein
LOGHINCN_01062	CDS	972	nitA	3.5.5.7		Aliphatic nitrilase
LOGHINCN_01063	CDS	906				hypothetical protein
LOGHINCN_01064	CDS	939				hypothetical protein
LOGHINCN_01065	CDS	1380				hypothetical protein
LOGHINCN_01066	CDS	1125				hypothetical protein
LOGHINCN_01067	CDS	567				hypothetical protein
LOGHINCN_01068	CDS	1257			COG2081	putative protein
LOGHINCN_01069	CDS	1437		4.1.1.105	COG0076	Tryptophan decarboxylase
LOGHINCN_01070	CDS	420				hypothetical protein
LOGHINCN_01071	CDS	1839				hypothetical protein
LOGHINCN_01072	CDS	624				hypothetical protein
LOGHINCN_01073	CDS	210				hypothetical protein
LOGHINCN_01074	CDS	540				hypothetical protein
LOGHINCN_01075	CDS	444				hypothetical protein
LOGHINCN_01076	CDS	327				hypothetical protein
LOGHINCN_01077	CDS	567				hypothetical protein
LOGHINCN_01078	CDS	141				hypothetical protein
LOGHINCN_01079	CDS	339				hypothetical protein
LOGHINCN_01080	CDS	600				hypothetical protein
LOGHINCN_01081	CDS	1356				hypothetical protein
LOGHINCN_01082	CDS	2184				hypothetical protein
LOGHINCN_01083	CDS	1362	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LOGHINCN_01084	CDS	1050				hypothetical protein
LOGHINCN_01085	CDS	240				hypothetical protein
LOGHINCN_01086	CDS	552				hypothetical protein
LOGHINCN_01087	CDS	426				hypothetical protein
LOGHINCN_01088	CDS	645				hypothetical protein
LOGHINCN_01089	CDS	249				hypothetical protein
LOGHINCN_01090	CDS	297				hypothetical protein
LOGHINCN_01091	CDS	168				hypothetical protein
LOGHINCN_01092	CDS	516				hypothetical protein
LOGHINCN_01093	CDS	864	sigA			RNA polymerase sigma factor SigA
LOGHINCN_01094	CDS	660	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LOGHINCN_01095	CDS	618	rhaS_2			HTH-type transcriptional activator RhaS
LOGHINCN_01096	CDS	531				hypothetical protein
LOGHINCN_01097	CDS	345				hypothetical protein
LOGHINCN_01098	CDS	129				hypothetical protein
LOGHINCN_01099	CDS	120				hypothetical protein
LOGHINCN_01100	CDS	834	mtfA			Protein MtfA
LOGHINCN_01101	CDS	813				hypothetical protein
LOGHINCN_01102	CDS	921	dcyD_2	4.4.1.15	COG2515	D-cysteine desulfhydrase
LOGHINCN_01103	CDS	831				hypothetical protein
LOGHINCN_01104	CDS	1290	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
LOGHINCN_01105	CDS	471				hypothetical protein
LOGHINCN_01106	CDS	453				hypothetical protein
LOGHINCN_01107	CDS	903				hypothetical protein
LOGHINCN_01108	CDS	978	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
LOGHINCN_01109	CDS	567	rpoE_1		COG1595	ECF RNA polymerase sigma-E factor
LOGHINCN_01110	CDS	804				hypothetical protein
LOGHINCN_01111	CDS	1059				hypothetical protein
LOGHINCN_01112	CDS	1959	dnaG	2.7.7.-		DNA primase
LOGHINCN_01113	CDS	633	exaE			Transcriptional activator protein ExaE
LOGHINCN_01114	CDS	792	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
LOGHINCN_01115	CDS	960				hypothetical protein
LOGHINCN_01116	CDS	339				hypothetical protein
LOGHINCN_01117	CDS	366				hypothetical protein
LOGHINCN_01118	CDS	606	engB		COG0218	putative GTP-binding protein EngB
LOGHINCN_01119	CDS	765	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
LOGHINCN_01120	CDS	471	mraZ			Transcriptional regulator MraZ
LOGHINCN_01121	CDS	903	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
LOGHINCN_01122	CDS	318				hypothetical protein
LOGHINCN_01123	CDS	2001	spoVD		COG0768	Stage V sporulation protein D
LOGHINCN_01124	CDS	1464	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LOGHINCN_01125	CDS	1233	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LOGHINCN_01126	CDS	1338	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
LOGHINCN_01127	CDS	1191	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LOGHINCN_01128	CDS	1104	murG_2	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LOGHINCN_01129	CDS	1356	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
LOGHINCN_01130	CDS	717				hypothetical protein
LOGHINCN_01131	CDS	1335	ftsA		COG0849	Cell division protein FtsA
LOGHINCN_01132	CDS	2043	ftsZ			Cell division protein FtsZ
LOGHINCN_01133	CDS	450	yqeY		COG1610	putative protein YqeY
LOGHINCN_01134	tRNA	75				tRNA-Arg(tcg)
LOGHINCN_01135	CDS	222				hypothetical protein
LOGHINCN_01136	CDS	558				hypothetical protein
LOGHINCN_01137	CDS	648				hypothetical protein
LOGHINCN_01138	CDS	624				hypothetical protein
LOGHINCN_01139	CDS	102				hypothetical protein
LOGHINCN_01140	CDS	558				hypothetical protein
LOGHINCN_01141	CDS	369				hypothetical protein
LOGHINCN_01142	CDS	1179	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
LOGHINCN_01143	CDS	201				hypothetical protein
LOGHINCN_01144	CDS	2187	glnA	6.3.1.2		Glutamine synthetase
LOGHINCN_01145	CDS	960	yrbG		COG0530	Inner membrane protein YrbG
LOGHINCN_01146	CDS	357	blaI		COG3682	Penicillinase repressor
LOGHINCN_01147	CDS	1803				hypothetical protein
LOGHINCN_01148	CDS	516	apt	2.4.2.7		Adenine phosphoribosyltransferase
LOGHINCN_01149	CDS	1203	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
LOGHINCN_01150	CDS	270				hypothetical protein
LOGHINCN_01151	CDS	453	xerC_2			Tyrosine recombinase XerC
LOGHINCN_01152	CDS	327				hypothetical protein
LOGHINCN_01153	CDS	261				hypothetical protein
LOGHINCN_01154	CDS	450	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LOGHINCN_01155	CDS	1773	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
LOGHINCN_01156	CDS	2607				hypothetical protein
LOGHINCN_01157	CDS	1341	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
LOGHINCN_01158	CDS	519				hypothetical protein
LOGHINCN_01159	CDS	486				hypothetical protein
LOGHINCN_01160	CDS	630	cynT	4.2.1.1	COG0288	Carbonic anhydrase
LOGHINCN_01161	CDS	1848	bicA_1		COG0659	Bicarbonate transporter BicA
LOGHINCN_01162	CDS	303				hypothetical protein
LOGHINCN_01163	CDS	228				hypothetical protein
LOGHINCN_01164	CDS	1203				hypothetical protein
LOGHINCN_01165	CDS	2241				hypothetical protein
LOGHINCN_01166	CDS	105				hypothetical protein
LOGHINCN_01167	CDS	564				hypothetical protein
LOGHINCN_01168	CDS	2424	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
LOGHINCN_01169	CDS	978	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
LOGHINCN_01170	CDS	1083				hypothetical protein
LOGHINCN_01171	CDS	573				hypothetical protein
LOGHINCN_01172	CDS	600				hypothetical protein
LOGHINCN_01173	CDS	564				hypothetical protein
LOGHINCN_01174	CDS	582				hypothetical protein
LOGHINCN_01175	CDS	195				hypothetical protein
LOGHINCN_01176	CDS	510				hypothetical protein
LOGHINCN_01177	CDS	699				hypothetical protein
LOGHINCN_01178	CDS	234				hypothetical protein
LOGHINCN_01179	CDS	198				hypothetical protein
LOGHINCN_01180	CDS	378				hypothetical protein
LOGHINCN_01181	CDS	1653	rho	3.6.4.-		Transcription termination factor Rho
LOGHINCN_01182	CDS	411				hypothetical protein
LOGHINCN_01183	CDS	537				hypothetical protein
LOGHINCN_01184	CDS	750	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
LOGHINCN_01185	CDS	1764			COG1132	putative ABC transporter ATP-binding protein
LOGHINCN_01186	CDS	774	dacA	2.7.7.85	COG1624	Diadenylate cyclase
LOGHINCN_01187	CDS	606				hypothetical protein
LOGHINCN_01188	CDS	393				hypothetical protein
LOGHINCN_01189	CDS	834	folP	2.5.1.15	COG0294	Dihydropteroate synthase
LOGHINCN_01190	CDS	537				hypothetical protein
LOGHINCN_01191	CDS	1716				hypothetical protein
LOGHINCN_01192	CDS	1077	dppB		COG0601	Dipeptide transport system permease protein DppB
LOGHINCN_01193	CDS	480				hypothetical protein
LOGHINCN_01194	CDS	750	pgk/tpi		COG0126	Bifunctional PGK/TIM
LOGHINCN_01195	CDS	834				hypothetical protein
LOGHINCN_01196	CDS	315	clpS			ATP-dependent Clp protease adapter protein ClpS
LOGHINCN_01197	CDS	819				hypothetical protein
LOGHINCN_01198	CDS	732				hypothetical protein
LOGHINCN_01199	CDS	1446				hypothetical protein
LOGHINCN_01200	CDS	1518				hypothetical protein
LOGHINCN_01201	CDS	1080				hypothetical protein
LOGHINCN_01202	CDS	495				hypothetical protein
LOGHINCN_01203	CDS	495				hypothetical protein
LOGHINCN_01204	CDS	615				hypothetical protein
LOGHINCN_01205	CDS	762	nreB	2.7.13.3		Oxygen sensor histidine kinase NreB
LOGHINCN_01206	CDS	639	degU_2		COG2197	Transcriptional regulatory protein DegU
LOGHINCN_01207	CDS	642		2.1.1.6	COG4122	Catechol O-methyltransferase
LOGHINCN_01208	CDS	1557	dtpC		COG3104	Dipeptide and tripeptide permease C
LOGHINCN_01209	CDS	1140				hypothetical protein
LOGHINCN_01210	CDS	1083				hypothetical protein
LOGHINCN_01211	CDS	885	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
LOGHINCN_01212	CDS	1446	amnC	1.2.1.32		2-aminomuconic 6-semialdehyde dehydrogenase
LOGHINCN_01213	CDS	627				hypothetical protein
LOGHINCN_01214	CDS	423	amnD	3.5.99.5		2-aminomuconate deaminase
LOGHINCN_01215	CDS	1401	kmo	1.14.13.9	COG0654	Kynurenine 3-monooxygenase
LOGHINCN_01216	CDS	1263	kynU	3.7.1.3		Kynureninase
LOGHINCN_01217	CDS	2166				hypothetical protein
LOGHINCN_01218	CDS	330				hypothetical protein
