locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHCOIAON_00811	CDS	669	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IHCOIAON_00812	CDS	1188	lolC_1		COG4591	Lipoprotein-releasing system transmembrane protein LolC
IHCOIAON_00813	CDS	177				hypothetical protein
IHCOIAON_00814	CDS	228				hypothetical protein
IHCOIAON_00815	CDS	495				hypothetical protein
IHCOIAON_00816	CDS	1590	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
IHCOIAON_00817	CDS	618	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
IHCOIAON_00818	CDS	441				hypothetical protein
IHCOIAON_00819	CDS	369				hypothetical protein
IHCOIAON_00820	CDS	423				hypothetical protein
IHCOIAON_00821	CDS	933				hypothetical protein
IHCOIAON_00822	CDS	1209				hypothetical protein
IHCOIAON_00823	CDS	804	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
IHCOIAON_00824	CDS	930	oppB		COG0601	Oligopeptide transport system permease protein OppB
IHCOIAON_00825	CDS	591				hypothetical protein
IHCOIAON_00826	CDS	1338	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
IHCOIAON_00827	CDS	900	fcf1	1.1.1.266		dTDP-4-dehydro-6-deoxyglucose reductase
IHCOIAON_00828	CDS	237				hypothetical protein
IHCOIAON_00829	CDS	684				hypothetical protein
IHCOIAON_00830	CDS	219				hypothetical protein
IHCOIAON_00831	CDS	462				hypothetical protein
IHCOIAON_00832	CDS	246				hypothetical protein
IHCOIAON_00833	CDS	252				hypothetical protein
IHCOIAON_00834	CDS	1092				hypothetical protein
IHCOIAON_00835	CDS	435				hypothetical protein
IHCOIAON_00836	CDS	723	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IHCOIAON_00837	CDS	177				hypothetical protein
IHCOIAON_00838	CDS	525				hypothetical protein
IHCOIAON_00839	CDS	747				hypothetical protein
IHCOIAON_00840	CDS	354	atoC_3		COG2204	Regulatory protein AtoC
IHCOIAON_00841	CDS	597	nudL	3.6.1.-		putative Nudix hydrolase NudL
IHCOIAON_00842	CDS	537				hypothetical protein
IHCOIAON_00843	CDS	1452				hypothetical protein
IHCOIAON_00844	CDS	372	dnaJ		COG0484	Chaperone protein DnaJ
IHCOIAON_00845	CDS	1758	lpoA			Penicillin-binding protein activator LpoA
IHCOIAON_00846	CDS	447	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
IHCOIAON_00847	CDS	771	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
IHCOIAON_00848	CDS	906	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IHCOIAON_00849	CDS	690				hypothetical protein
IHCOIAON_00850	CDS	960				hypothetical protein
IHCOIAON_00851	CDS	822				hypothetical protein
IHCOIAON_00852	CDS	234				hypothetical protein
IHCOIAON_00853	CDS	393				hypothetical protein
IHCOIAON_00854	CDS	336				hypothetical protein
IHCOIAON_00855	CDS	270				hypothetical protein
IHCOIAON_00856	CDS	534				hypothetical protein
IHCOIAON_00857	CDS	861	motA		COG1291	Motility protein A
IHCOIAON_00858	CDS	1902				hypothetical protein
IHCOIAON_00859	CDS	951				hypothetical protein
IHCOIAON_00860	CDS	1161	atoC_4		COG2204	Regulatory protein AtoC
IHCOIAON_00861	CDS	390	kinD	2.7.13.3		Sporulation kinase D
IHCOIAON_00862	CDS	1050				hypothetical protein
IHCOIAON_00863	CDS	2046				hypothetical protein
IHCOIAON_00864	CDS	423				hypothetical protein
IHCOIAON_00865	CDS	915	fcl	1.1.1.271		GDP-L-fucose synthase
IHCOIAON_00866	CDS	1164	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
IHCOIAON_00867	CDS	1827	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
IHCOIAON_00868	CDS	666	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
IHCOIAON_00869	CDS	993				hypothetical protein
IHCOIAON_00870	CDS	1194			COG2081	putative protein
IHCOIAON_00871	CDS	318				hypothetical protein
IHCOIAON_00872	CDS	369				hypothetical protein
IHCOIAON_00873	CDS	1116				hypothetical protein
IHCOIAON_00874	CDS	807				hypothetical protein
IHCOIAON_00875	CDS	474				hypothetical protein
IHCOIAON_00876	CDS	495				hypothetical protein
IHCOIAON_00877	CDS	1230	epsF_2		COG1459	Type II secretion system protein F
IHCOIAON_00878	CDS	786	pilQ		COG4796	Type IV pilus biogenesis and competence protein PilQ
IHCOIAON_00879	CDS	417	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
IHCOIAON_00880	CDS	426				hypothetical protein
IHCOIAON_00881	CDS	318				hypothetical protein
IHCOIAON_00882	CDS	255				hypothetical protein
IHCOIAON_00883	CDS	1134				hypothetical protein
IHCOIAON_00884	CDS	309				hypothetical protein
IHCOIAON_00885	CDS	1098	rnjA	3.1.-.-	COG0595	Ribonuclease J1
IHCOIAON_00886	CDS	2469	leuS	6.1.1.4		Leucine--tRNA ligase
IHCOIAON_00887	CDS	570	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
IHCOIAON_00888	CDS	798				hypothetical protein
IHCOIAON_00889	CDS	294				hypothetical protein
IHCOIAON_00890	CDS	882	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
IHCOIAON_00891	CDS	1347	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
IHCOIAON_00892	CDS	534				hypothetical protein
IHCOIAON_00893	CDS	1281	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IHCOIAON_00894	CDS	1017	rlmG_2	2.1.1.174		Ribosomal RNA large subunit methyltransferase G
IHCOIAON_00895	CDS	1290	phrB_1	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
IHCOIAON_00896	CDS	849	uppP	3.6.1.27		Undecaprenyl-diphosphatase
IHCOIAON_00897	CDS	804	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
IHCOIAON_00898	CDS	1071				hypothetical protein
IHCOIAON_00899	CDS	924	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
IHCOIAON_00900	CDS	2862	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
IHCOIAON_00901	CDS	1455	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
IHCOIAON_00902	CDS	1461	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
IHCOIAON_00903	CDS	1860	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
IHCOIAON_00904	CDS	318	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
IHCOIAON_00905	CDS	540				hypothetical protein
IHCOIAON_00906	CDS	240	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
IHCOIAON_00907	CDS	1374				hypothetical protein
IHCOIAON_00908	CDS	1272	mntH		COG1914	Divalent metal cation transporter MntH
IHCOIAON_00909	CDS	1365		3.2.1.4		Endoglucanase
IHCOIAON_00910	CDS	597	mglA		COG1100	Mutual gliding-motility protein MglA
IHCOIAON_00911	CDS	597	recR		COG0353	Recombination protein RecR
IHCOIAON_00912	CDS	1674	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
IHCOIAON_00913	CDS	1059	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
IHCOIAON_00914	CDS	1293	rho	3.6.4.-	COG1158	Transcription termination factor Rho
IHCOIAON_00915	CDS	306	rpsT		COG0268	30S ribosomal protein S20
IHCOIAON_00916	CDS	1230				hypothetical protein
IHCOIAON_00917	CDS	243				hypothetical protein
IHCOIAON_00918	CDS	717	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
IHCOIAON_00919	CDS	873				hypothetical protein
IHCOIAON_00920	CDS	1308				hypothetical protein
IHCOIAON_00921	CDS	903				hypothetical protein
IHCOIAON_00922	CDS	723	tal_1	2.2.1.2	COG0176	Transaldolase
IHCOIAON_00923	CDS	828				hypothetical protein
IHCOIAON_00924	CDS	891	rfuD		COG1079	putative riboflavin import permease protein RfuD
IHCOIAON_00925	CDS	1068	rfuC		COG4603	putative riboflavin import permease protein RfuC
IHCOIAON_00926	CDS	306	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
IHCOIAON_00927	CDS	915	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
IHCOIAON_00928	CDS	525				hypothetical protein
IHCOIAON_00929	CDS	1038	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
IHCOIAON_00930	CDS	966				hypothetical protein
IHCOIAON_00931	CDS	714				hypothetical protein
IHCOIAON_00932	CDS	414				hypothetical protein
IHCOIAON_00933	CDS	846				hypothetical protein
IHCOIAON_00934	CDS	1074	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
IHCOIAON_00935	CDS	1299	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
IHCOIAON_00936	CDS	1080	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
IHCOIAON_00937	CDS	726	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
IHCOIAON_00938	CDS	255				hypothetical protein
IHCOIAON_00939	CDS	225				hypothetical protein
IHCOIAON_00940	CDS	375				hypothetical protein
IHCOIAON_00941	CDS	654				hypothetical protein
IHCOIAON_00942	CDS	888	hslO		COG1281	33 kDa chaperonin
IHCOIAON_00943	CDS	774	groL		COG0459	60 kDa chaperonin
IHCOIAON_00944	CDS	1797	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
IHCOIAON_00945	CDS	360				hypothetical protein
IHCOIAON_00946	CDS	825	phrB_2	4.1.99.13	COG3046	(6-4) photolyase
IHCOIAON_00947	CDS	228				hypothetical protein
IHCOIAON_00948	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IHCOIAON_00949	CDS	312				hypothetical protein
IHCOIAON_00950	CDS	948	srkA	2.7.11.1	COG2334	Stress response kinase A
IHCOIAON_00951	CDS	936				hypothetical protein
IHCOIAON_00952	CDS	549				hypothetical protein
IHCOIAON_00953	CDS	159				hypothetical protein
IHCOIAON_00954	CDS	966				hypothetical protein
IHCOIAON_00955	CDS	813				hypothetical protein
IHCOIAON_00956	CDS	702				hypothetical protein
IHCOIAON_00957	CDS	486	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
IHCOIAON_00958	CDS	1173	ampG		COG0477	Anhydromuropeptide permease
IHCOIAON_00959	CDS	672				hypothetical protein
IHCOIAON_00960	CDS	318				hypothetical protein
IHCOIAON_00961	CDS	927				hypothetical protein
IHCOIAON_00962	CDS	1053				hypothetical protein
IHCOIAON_00963	CDS	666				hypothetical protein
IHCOIAON_00964	CDS	1170	cry			Cryptochrome DASH
IHCOIAON_00965	CDS	165				hypothetical protein
IHCOIAON_00966	CDS	165				hypothetical protein
IHCOIAON_00967	CDS	249				hypothetical protein
IHCOIAON_00968	CDS	750				Insertion sequence IS5376 putative ATP-binding protein
IHCOIAON_00969	CDS	963				hypothetical protein
IHCOIAON_00970	CDS	1173				hypothetical protein
IHCOIAON_00971	CDS	381				hypothetical protein
IHCOIAON_00972	CDS	1023				hypothetical protein
IHCOIAON_00973	CDS	591				hypothetical protein
IHCOIAON_00974	CDS	597		1.15.1.1		Superoxide dismutase [Fe]
IHCOIAON_00975	CDS	441				hypothetical protein
IHCOIAON_00976	CDS	1101	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IHCOIAON_00977	CDS	1200				hypothetical protein
IHCOIAON_00978	CDS	999	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
IHCOIAON_00979	CDS	759				hypothetical protein
IHCOIAON_00980	CDS	1242	davT_1	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
IHCOIAON_00981	CDS	315				hypothetical protein
IHCOIAON_00982	CDS	213				hypothetical protein
IHCOIAON_00983	CDS	372				hypothetical protein
IHCOIAON_00984	CDS	453				hypothetical protein
IHCOIAON_00985	CDS	465				hypothetical protein
IHCOIAON_00986	CDS	717				hypothetical protein
IHCOIAON_00987	CDS	468	aaaT	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
IHCOIAON_00988	CDS	321				hypothetical protein
IHCOIAON_00989	CDS	273				hypothetical protein
IHCOIAON_00990	CDS	1005				hypothetical protein
IHCOIAON_00991	CDS	390	dksA_1			RNA polymerase-binding transcription factor DksA
IHCOIAON_00992	CDS	1743	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IHCOIAON_00993	CDS	759	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
IHCOIAON_00994	CDS	222				hypothetical protein
IHCOIAON_00995	CDS	1347				hypothetical protein
IHCOIAON_00996	CDS	855				hypothetical protein
IHCOIAON_00997	CDS	486				hypothetical protein
IHCOIAON_00998	CDS	261				hypothetical protein
IHCOIAON_00999	CDS	2130	acn	4.2.1.3	COG1048	Aconitate hydratase A
IHCOIAON_01000	CDS	429				hypothetical protein
IHCOIAON_01001	CDS	657				hypothetical protein
IHCOIAON_01002	CDS	2442				hypothetical protein
IHCOIAON_01003	CDS	246				hypothetical protein
IHCOIAON_01004	CDS	1296	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
IHCOIAON_01005	CDS	474				hypothetical protein
IHCOIAON_01006	CDS	735	rnhB	3.1.26.4	COG0164	Ribonuclease HII
IHCOIAON_01007	CDS	468				hypothetical protein
IHCOIAON_01008	CDS	393				hypothetical protein
IHCOIAON_01009	CDS	453				hypothetical protein
IHCOIAON_01010	CDS	318				hypothetical protein
IHCOIAON_01011	CDS	195				hypothetical protein
IHCOIAON_01012	CDS	1065				hypothetical protein
IHCOIAON_01013	CDS	1035				hypothetical protein
IHCOIAON_01014	CDS	1101	pepA_1	3.4.11.1	COG0260	Cytosol aminopeptidase
IHCOIAON_01015	CDS	1587	kinB	2.7.13.3	COG5000	Alginate biosynthesis sensor protein KinB
IHCOIAON_01016	CDS	249				hypothetical protein
IHCOIAON_01017	CDS	1017	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
IHCOIAON_01018	CDS	381				hypothetical protein
IHCOIAON_01019	CDS	447				hypothetical protein
IHCOIAON_01020	CDS	501				hypothetical protein
IHCOIAON_01021	CDS	285				hypothetical protein
IHCOIAON_01022	CDS	216				hypothetical protein
IHCOIAON_01023	CDS	678	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
IHCOIAON_01024	CDS	1233	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
IHCOIAON_01025	CDS	624	cynT_1	4.2.1.1	COG0288	Carbonic anhydrase 1
IHCOIAON_01026	CDS	1575	rocA1_2	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
IHCOIAON_01027	CDS	1020				hypothetical protein
IHCOIAON_01028	CDS	753				hypothetical protein
IHCOIAON_01029	CDS	1335		3.4.24.-	COG0612	putative zinc protease
IHCOIAON_01030	CDS	774				hypothetical protein
IHCOIAON_01031	CDS	2289				hypothetical protein
IHCOIAON_01032	CDS	1944	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
IHCOIAON_01033	CDS	813				hypothetical protein
IHCOIAON_01034	CDS	1596				hypothetical protein
IHCOIAON_01035	CDS	1101	prfB			Peptide chain release factor 2
IHCOIAON_01036	CDS	1056	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
IHCOIAON_01037	CDS	855	prfA		COG0216	Peptide chain release factor RF1
IHCOIAON_01038	CDS	897	prmC	2.1.1.297		Release factor glutamine methyltransferase
IHCOIAON_01039	CDS	150				hypothetical protein
IHCOIAON_01040	CDS	216				hypothetical protein
IHCOIAON_01041	CDS	1317	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
IHCOIAON_01042	CDS	558	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
IHCOIAON_01043	CDS	345				hypothetical protein
IHCOIAON_01044	CDS	1104	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IHCOIAON_01045	CDS	1056	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IHCOIAON_01046	CDS	1041				hypothetical protein
IHCOIAON_01047	CDS	408	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
IHCOIAON_01048	CDS	540				hypothetical protein
IHCOIAON_01049	CDS	255				hypothetical protein
IHCOIAON_01050	CDS	1521	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
IHCOIAON_01051	CDS	1119				hypothetical protein
IHCOIAON_01052	CDS	513				hypothetical protein
IHCOIAON_01053	CDS	864	emrA			Colistin resistance protein EmrA
IHCOIAON_01054	CDS	1602	farB			Fatty acid resistance protein FarB
IHCOIAON_01055	CDS	1878			COG0737	Cell wall protein
IHCOIAON_01056	CDS	438				hypothetical protein
IHCOIAON_01057	CDS	663	ribE	2.5.1.9	COG0307	Riboflavin synthase
IHCOIAON_01058	CDS	1251	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
IHCOIAON_01059	CDS	927	hemA	1.2.1.70		Glutamyl-tRNA reductase
IHCOIAON_01060	CDS	948				hypothetical protein
IHCOIAON_01061	CDS	1131	dinB	2.7.7.7	COG0389	DNA polymerase IV
IHCOIAON_01062	CDS	1164				hypothetical protein
IHCOIAON_01063	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
IHCOIAON_01064	CDS	573				hypothetical protein
IHCOIAON_01065	CDS	390	dksA_2		COG1734	RNA polymerase-binding transcription factor DksA
IHCOIAON_01066	CDS	927				hypothetical protein
IHCOIAON_01067	CDS	522	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
IHCOIAON_01068	CDS	801				hypothetical protein
IHCOIAON_01069	CDS	1440				hypothetical protein
IHCOIAON_01070	CDS	1920				hypothetical protein
IHCOIAON_01071	CDS	780				hypothetical protein
IHCOIAON_01072	CDS	1413	pafA	3.1.3.1		Alkaline phosphatase PafA
IHCOIAON_01073	CDS	360				hypothetical protein
IHCOIAON_01074	CDS	714				hypothetical protein
IHCOIAON_01075	CDS	447				hypothetical protein
IHCOIAON_01076	CDS	645	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
IHCOIAON_01077	CDS	963	rlmI_2	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
IHCOIAON_01078	CDS	633	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
IHCOIAON_01079	CDS	2649	topA	5.6.2.1	COG0550	DNA topoisomerase 1
IHCOIAON_01080	CDS	639				hypothetical protein
IHCOIAON_01081	CDS	1137		2.7.8.-		Cardiolipin synthase
IHCOIAON_01082	CDS	1179	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
IHCOIAON_01083	CDS	1293	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
IHCOIAON_01084	CDS	567				hypothetical protein
IHCOIAON_01085	CDS	270				hypothetical protein
IHCOIAON_01086	CDS	372				hypothetical protein
IHCOIAON_01087	CDS	198				hypothetical protein
IHCOIAON_01088	CDS	1047				hypothetical protein
IHCOIAON_01089	CDS	978			COG4962	Putative conjugal transfer protein
IHCOIAON_01090	CDS	1443	sctC_2			Type 3 secretion system secretin
IHCOIAON_01091	CDS	126				hypothetical protein
IHCOIAON_01092	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
IHCOIAON_01093	CDS	234				hypothetical protein
IHCOIAON_01094	CDS	2241				hypothetical protein
IHCOIAON_01095	CDS	729				hypothetical protein
IHCOIAON_01096	CDS	195				hypothetical protein
IHCOIAON_01097	CDS	270				hypothetical protein
IHCOIAON_01098	CDS	276				hypothetical protein
IHCOIAON_01099	CDS	369				hypothetical protein
IHCOIAON_01100	CDS	288				hypothetical protein
IHCOIAON_01101	CDS	606				hypothetical protein
IHCOIAON_01102	CDS	1020				hypothetical protein
IHCOIAON_01103	CDS	942	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
IHCOIAON_01104	CDS	828				hypothetical protein
IHCOIAON_01105	CDS	144				hypothetical protein
IHCOIAON_01106	CDS	978	tmpC		COG1744	Membrane lipoprotein TmpC
IHCOIAON_01107	CDS	501				hypothetical protein
IHCOIAON_01108	CDS	681				hypothetical protein
IHCOIAON_01109	CDS	558	chrR	1.6.5.2	COG0431	Quinone reductase
IHCOIAON_01110	CDS	483				hypothetical protein
IHCOIAON_01111	CDS	441	divK			Polar-differentiation response regulator DivK
IHCOIAON_01112	CDS	213				hypothetical protein
IHCOIAON_01113	CDS	498				hypothetical protein
IHCOIAON_01114	CDS	1476	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
IHCOIAON_01115	CDS	852				hypothetical protein
IHCOIAON_01116	CDS	1833				hypothetical protein
IHCOIAON_01117	CDS	1017				hypothetical protein
IHCOIAON_01118	CDS	234				hypothetical protein
IHCOIAON_01119	CDS	771				hypothetical protein
IHCOIAON_01120	CDS	942				hypothetical protein
IHCOIAON_01121	CDS	597				hypothetical protein
IHCOIAON_01122	CDS	96				hypothetical protein
IHCOIAON_01123	CDS	1968	polA	2.7.7.7	COG0258	DNA polymerase I
IHCOIAON_01124	CDS	237				hypothetical protein
IHCOIAON_01125	CDS	453				hypothetical protein
IHCOIAON_01126	CDS	996	fliA			RNA polymerase sigma factor FliA
IHCOIAON_01127	CDS	1386	ftsY			Signal recognition particle receptor FtsY
IHCOIAON_01128	CDS	2103	flhA		COG1298	Flagellar biosynthesis protein FlhA
IHCOIAON_01129	CDS	639	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
IHCOIAON_01130	CDS	675	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
IHCOIAON_01131	CDS	444				hypothetical protein
IHCOIAON_01132	CDS	555	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
IHCOIAON_01133	CDS	276				hypothetical protein
IHCOIAON_01134	CDS	612	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
IHCOIAON_01135	CDS	765	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
IHCOIAON_01136	CDS	861	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
IHCOIAON_01137	CDS	705	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IHCOIAON_01138	CDS	339				hypothetical protein
IHCOIAON_01139	CDS	828				hypothetical protein
IHCOIAON_01140	CDS	771	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
IHCOIAON_01141	CDS	690	mlaE_1		COG0767	Intermembrane phospholipid transport system permease protein MlaE
IHCOIAON_01142	CDS	381				hypothetical protein
IHCOIAON_01143	CDS	693	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IHCOIAON_01144	CDS	531				hypothetical protein
IHCOIAON_01145	CDS	1050	ompA_1			Outer membrane protein A
IHCOIAON_01146	CDS	1029				hypothetical protein
IHCOIAON_01147	CDS	243				hypothetical protein
IHCOIAON_01148	CDS	678				hypothetical protein
IHCOIAON_01149	CDS	942				hypothetical protein
IHCOIAON_01150	CDS	441				hypothetical protein
IHCOIAON_01151	CDS	1236				hypothetical protein
IHCOIAON_01152	CDS	1119				hypothetical protein
IHCOIAON_01153	CDS	1257	accC_1	6.3.4.14	COG0439	Biotin carboxylase
IHCOIAON_01154	CDS	753				hypothetical protein
IHCOIAON_01155	CDS	660				hypothetical protein
IHCOIAON_01156	CDS	1386	glpT		COG2271	Glycerol-3-phosphate transporter
IHCOIAON_01157	CDS	954				hypothetical protein
IHCOIAON_01158	CDS	1359	glyQS	6.1.1.14		Glycine--tRNA ligase
IHCOIAON_01159	CDS	1185	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IHCOIAON_01160	CDS	1017	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
IHCOIAON_01161	CDS	990				hypothetical protein
IHCOIAON_01162	CDS	243				hypothetical protein
IHCOIAON_01163	CDS	1173				hypothetical protein
IHCOIAON_01164	CDS	198				hypothetical protein
IHCOIAON_01165	CDS	189				hypothetical protein
IHCOIAON_01166	CDS	480				hypothetical protein
IHCOIAON_01167	CDS	213				hypothetical protein
IHCOIAON_01168	CDS	573				hypothetical protein
IHCOIAON_01169	CDS	1437				hypothetical protein
IHCOIAON_01170	CDS	918	zraR_2		COG2204	Transcriptional regulatory protein ZraR
IHCOIAON_01171	CDS	1257				hypothetical protein
IHCOIAON_01172	CDS	1224	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
IHCOIAON_01173	CDS	1701	smc			Chromosome partition protein Smc
IHCOIAON_01174	CDS	651	lolA		COG2834	Outer-membrane lipoprotein carrier protein
IHCOIAON_01175	CDS	423	yvzB		COG1344	Putative flagellin YvzB
IHCOIAON_01176	CDS	1299	gsk	2.7.1.73	COG0524	Inosine-guanosine kinase
IHCOIAON_01177	CDS	213				hypothetical protein
IHCOIAON_01178	CDS	558				hypothetical protein
IHCOIAON_01179	CDS	675	walR_1		COG0745	Transcriptional regulatory protein WalR
IHCOIAON_01180	CDS	1998	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
IHCOIAON_01181	CDS	885				hypothetical protein
IHCOIAON_01182	CDS	219				hypothetical protein
IHCOIAON_01183	CDS	696				hypothetical protein
IHCOIAON_01184	CDS	597				hypothetical protein
IHCOIAON_01185	CDS	240				hypothetical protein
IHCOIAON_01186	CDS	1857	pckG_2	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
IHCOIAON_01187	CDS	225				hypothetical protein
IHCOIAON_01188	CDS	1206				hypothetical protein
IHCOIAON_01189	CDS	1068				hypothetical protein
IHCOIAON_01190	CDS	618				hypothetical protein
IHCOIAON_01191	CDS	1221				hypothetical protein
IHCOIAON_01192	CDS	1623				hypothetical protein
IHCOIAON_01193	CDS	1077				hypothetical protein
IHCOIAON_01194	CDS	903				hypothetical protein
IHCOIAON_01195	CDS	678	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IHCOIAON_01196	CDS	1356				hypothetical protein
IHCOIAON_01197	CDS	1104	thiB		COG4143	Thiamine-binding periplasmic protein
IHCOIAON_01198	CDS	597				hypothetical protein
IHCOIAON_01199	CDS	312				hypothetical protein
IHCOIAON_01200	CDS	894				hypothetical protein
IHCOIAON_01201	CDS	678				hypothetical protein
IHCOIAON_01202	CDS	1188	appA_1			Oligopeptide-binding protein AppA
IHCOIAON_01203	CDS	1806	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
IHCOIAON_01204	CDS	720				hypothetical protein
IHCOIAON_01205	CDS	276	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
IHCOIAON_01206	CDS	1848	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IHCOIAON_01207	CDS	516				hypothetical protein
IHCOIAON_01208	CDS	384				hypothetical protein
IHCOIAON_01209	CDS	516	gph_2	3.1.3.18		Phosphoglycolate phosphatase
IHCOIAON_01210	CDS	582				hypothetical protein
