locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOAIGGEH_00763	CDS	2556	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
HOAIGGEH_00764	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
HOAIGGEH_00765	CDS	1164	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
HOAIGGEH_00766	CDS	1083	pheA			Bifunctional chorismate mutase/prephenate dehydratase
HOAIGGEH_00767	CDS	483				hypothetical protein
HOAIGGEH_00768	CDS	327	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
HOAIGGEH_00769	CDS	1119	pilT_1		COG2805	Twitching mobility protein
HOAIGGEH_00770	CDS	1038	pilT_2		COG2805	Twitching mobility protein
HOAIGGEH_00771	CDS	831	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
HOAIGGEH_00772	CDS	552				hypothetical protein
HOAIGGEH_00773	CDS	1149	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
HOAIGGEH_00774	CDS	198				hypothetical protein
HOAIGGEH_00775	tRNA	74				tRNA-Cys(gca)
HOAIGGEH_00776	tRNA	76				tRNA-Gly(gcc)
HOAIGGEH_00777	CDS	573	pgsA_1	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HOAIGGEH_00778	CDS	1827	uvrC		COG0322	UvrABC system protein C
HOAIGGEH_00779	CDS	258	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
HOAIGGEH_00780	CDS	210				hypothetical protein
HOAIGGEH_00781	CDS	777				hypothetical protein
HOAIGGEH_00782	CDS	204				hypothetical protein
HOAIGGEH_00783	CDS	144				hypothetical protein
HOAIGGEH_00784	CDS	267				hypothetical protein
HOAIGGEH_00785	CDS	1092	hoxK	1.12.99.6		Uptake hydrogenase small subunit
HOAIGGEH_00786	CDS	408				hypothetical protein
HOAIGGEH_00787	CDS	525	hyaD	3.4.23.-	COG0680	Hydrogenase 1 maturation protease
HOAIGGEH_00788	CDS	231	hypC		COG0298	Hydrogenase maturation factor HypC
HOAIGGEH_00789	CDS	801	hypB		COG0378	Hydrogenase maturation factor HypB
HOAIGGEH_00790	CDS	1128	hypD		COG0409	Hydrogenase maturation factor HypD
HOAIGGEH_00791	CDS	2289	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
HOAIGGEH_00792	CDS	273				hypothetical protein
HOAIGGEH_00793	CDS	1002	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
HOAIGGEH_00794	CDS	810				hypothetical protein
HOAIGGEH_00795	CDS	228				hypothetical protein
HOAIGGEH_00796	CDS	300				hypothetical protein
HOAIGGEH_00797	CDS	603				hypothetical protein
HOAIGGEH_00798	CDS	471				hypothetical protein
HOAIGGEH_00799	CDS	2412	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
HOAIGGEH_00800	CDS	1359	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
HOAIGGEH_00801	CDS	855	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
HOAIGGEH_00802	CDS	1068	ald	1.4.1.1	COG0686	Alanine dehydrogenase
HOAIGGEH_00803	CDS	2313	ftsK		COG1674	DNA translocase FtsK
HOAIGGEH_00804	CDS	618	lolA		COG2834	Outer-membrane lipoprotein carrier protein
HOAIGGEH_00805	CDS	201				hypothetical protein
HOAIGGEH_00806	CDS	1335				hypothetical protein
HOAIGGEH_00807	CDS	633				hypothetical protein
HOAIGGEH_00808	CDS	387				hypothetical protein
HOAIGGEH_00809	CDS	780				hypothetical protein
HOAIGGEH_00810	CDS	663				hypothetical protein
HOAIGGEH_00811	CDS	429				hypothetical protein
HOAIGGEH_00812	CDS	720				hypothetical protein
HOAIGGEH_00813	CDS	1134				hypothetical protein
HOAIGGEH_00814	CDS	1065	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
HOAIGGEH_00815	CDS	435	panS		COG0385	Pantothenate precursors transporter PanS
HOAIGGEH_00816	CDS	927	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
HOAIGGEH_00817	CDS	504	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
HOAIGGEH_00818	CDS	642	topA	5.6.2.1	COG0550	DNA topoisomerase 1
HOAIGGEH_00819	CDS	552	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
HOAIGGEH_00820	CDS	486				hypothetical protein
HOAIGGEH_00821	CDS	288				hypothetical protein
HOAIGGEH_00822	CDS	315	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
HOAIGGEH_00823	CDS	966				hypothetical protein
HOAIGGEH_00824	CDS	369	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
HOAIGGEH_00825	CDS	672	ribE	2.5.1.9		Riboflavin synthase
HOAIGGEH_00826	CDS	1071	ribD		COG0117	Riboflavin biosynthesis protein RibD
HOAIGGEH_00827	CDS	1305	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
HOAIGGEH_00828	CDS	444				hypothetical protein
HOAIGGEH_00829	CDS	435				hypothetical protein
HOAIGGEH_00830	CDS	378	xcpV		COG2165	Type II secretion system protein I
HOAIGGEH_00831	CDS	636	xcpW		COG4795	Type II secretion system protein J
HOAIGGEH_00832	CDS	975	xcpX		COG3156	Type II secretion system protein K
HOAIGGEH_00833	CDS	1218				hypothetical protein
HOAIGGEH_00834	CDS	492	epsM		COG3149	Type II secretion system protein M
HOAIGGEH_00835	CDS	747				hypothetical protein
HOAIGGEH_00836	CDS	1509				hypothetical protein
HOAIGGEH_00837	CDS	324				hypothetical protein
HOAIGGEH_00838	CDS	825		5.2.1.8	COG0760	putative parvulin-type peptidyl-prolyl cis-trans isomerase
HOAIGGEH_00839	CDS	273	bolA		COG0271	DNA-binding transcriptional regulator BolA
HOAIGGEH_00840	CDS	300	yciI		COG2350	Protein YciI
HOAIGGEH_00841	CDS	543	yciB		COG2917	putative intracellular septation protein A
HOAIGGEH_00842	CDS	732				hypothetical protein
HOAIGGEH_00843	CDS	843	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
HOAIGGEH_00844	CDS	309				hypothetical protein
HOAIGGEH_00845	CDS	4491	pal_1			Peptidoglycan-associated lipoprotein
HOAIGGEH_00846	CDS	1101		2.7.1.165	COG2379	D-glycerate 2-kinase
HOAIGGEH_00847	CDS	1080				hypothetical protein
HOAIGGEH_00848	CDS	1392	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
HOAIGGEH_00849	CDS	759	anr			Transcriptional activator protein Anr
HOAIGGEH_00850	CDS	267				hypothetical protein
HOAIGGEH_00851	CDS	879				hypothetical protein
HOAIGGEH_00852	CDS	897	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
HOAIGGEH_00853	CDS	612				hypothetical protein
HOAIGGEH_00854	CDS	822				hypothetical protein
HOAIGGEH_00855	CDS	531	pal_2		COG2885	Peptidoglycan-associated lipoprotein
HOAIGGEH_00856	CDS	1206	tolB_2		COG0823	Tol-Pal system protein TolB
HOAIGGEH_00857	CDS	489				hypothetical protein
HOAIGGEH_00858	CDS	729	fliA_1		COG1191	RNA polymerase sigma factor FliA
HOAIGGEH_00859	CDS	888	ylxH_2		COG0455	Flagellum site-determining protein YlxH
HOAIGGEH_00860	CDS	2247				hypothetical protein
HOAIGGEH_00861	CDS	738	zraR		COG2204	Transcriptional regulatory protein ZraR
HOAIGGEH_00862	CDS	726	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HOAIGGEH_00863	CDS	141				hypothetical protein
HOAIGGEH_00864	CDS	243				hypothetical protein
HOAIGGEH_00865	CDS	648	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HOAIGGEH_00866	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
HOAIGGEH_00867	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HOAIGGEH_00868	CDS	951	pip	3.4.11.5		Proline iminopeptidase
HOAIGGEH_00869	CDS	255	dsrE2		COG2210	Sulfur carrier protein DsrE2
HOAIGGEH_00870	CDS	681				hypothetical protein
HOAIGGEH_00871	CDS	798	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
HOAIGGEH_00872	CDS	1191	cca		COG0617	Multifunctional CCA protein
HOAIGGEH_00873	CDS	963				hypothetical protein
HOAIGGEH_00874	CDS	1950	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
HOAIGGEH_00875	CDS	633				hypothetical protein
HOAIGGEH_00876	CDS	240				hypothetical protein
HOAIGGEH_00877	CDS	885	corC		COG4535	Magnesium and cobalt efflux protein CorC
HOAIGGEH_00878	CDS	465	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
HOAIGGEH_00879	CDS	972	ybeZ		COG1702	PhoH-like protein
HOAIGGEH_00880	CDS	1356	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HOAIGGEH_00881	CDS	438				hypothetical protein
HOAIGGEH_00882	CDS	1131	aroF_1	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
HOAIGGEH_00883	CDS	507				hypothetical protein
HOAIGGEH_00884	CDS	600				hypothetical protein
HOAIGGEH_00885	CDS	1119				hypothetical protein
HOAIGGEH_00886	CDS	2820				hypothetical protein
HOAIGGEH_00887	CDS	1005	srkA	2.7.11.1	COG2334	Stress response kinase A
HOAIGGEH_00888	CDS	582	djlA		COG1076	Co-chaperone protein DjlA
HOAIGGEH_00889	CDS	459				hypothetical protein
HOAIGGEH_00890	CDS	1083				hypothetical protein
HOAIGGEH_00891	CDS	381				hypothetical protein
HOAIGGEH_00892	CDS	609				hypothetical protein
HOAIGGEH_00893	CDS	1656				hypothetical protein
HOAIGGEH_00894	CDS	678				hypothetical protein
HOAIGGEH_00895	CDS	285				hypothetical protein
HOAIGGEH_00896	CDS	954	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
HOAIGGEH_00897	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
HOAIGGEH_00898	CDS	975				hypothetical protein
HOAIGGEH_00899	CDS	702				hypothetical protein
HOAIGGEH_00900	CDS	588	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
HOAIGGEH_00901	CDS	1821	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
HOAIGGEH_00902	CDS	270	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
HOAIGGEH_00903	CDS	960				hypothetical protein
HOAIGGEH_00904	CDS	576	algU_2		COG1595	RNA polymerase sigma-H factor
HOAIGGEH_00905	CDS	570				hypothetical protein
HOAIGGEH_00906	CDS	960	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
HOAIGGEH_00907	CDS	465	rseC		COG3086	Protein RseC
HOAIGGEH_00908	CDS	525			COG2200	putative signaling protein
HOAIGGEH_00909	CDS	282				hypothetical protein
HOAIGGEH_00910	CDS	351				hypothetical protein
HOAIGGEH_00911	CDS	411				hypothetical protein
HOAIGGEH_00912	CDS	288	rsfS			Ribosomal silencing factor RsfS
HOAIGGEH_00913	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
HOAIGGEH_00914	CDS	585	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
HOAIGGEH_00915	CDS	420				hypothetical protein
HOAIGGEH_00916	CDS	756				hypothetical protein
HOAIGGEH_00917	CDS	324				hypothetical protein
HOAIGGEH_00918	CDS	1278	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
HOAIGGEH_00919	CDS	471		3.6.1.25	COG2954	Inorganic triphosphatase
HOAIGGEH_00920	CDS	837				hypothetical protein
HOAIGGEH_00921	CDS	810	hag		COG1344	Flagellin
HOAIGGEH_00922	CDS	390				hypothetical protein
HOAIGGEH_00923	CDS	165				hypothetical protein
HOAIGGEH_00924	CDS	645				hypothetical protein
HOAIGGEH_00925	CDS	1542				hypothetical protein
HOAIGGEH_00926	CDS	189				hypothetical protein
HOAIGGEH_00927	CDS	234				hypothetical protein
HOAIGGEH_00928	CDS	393				hypothetical protein
HOAIGGEH_00929	CDS	378				hypothetical protein
HOAIGGEH_00930	CDS	480				hypothetical protein
HOAIGGEH_00931	CDS	993				hypothetical protein
HOAIGGEH_00932	CDS	174				hypothetical protein
HOAIGGEH_00933	CDS	504				hypothetical protein
HOAIGGEH_00934	CDS	582				hypothetical protein
HOAIGGEH_00935	CDS	504				hypothetical protein
HOAIGGEH_00936	CDS	606	petE			Plastocyanin
HOAIGGEH_00937	CDS	435			COG1136	putative ABC transporter ATP-binding protein
HOAIGGEH_00938	CDS	2364				hypothetical protein
HOAIGGEH_00939	CDS	1194	macA		COG0845	Macrolide export protein MacA
HOAIGGEH_00940	CDS	336				hypothetical protein
HOAIGGEH_00941	CDS	1014				Purine-binding protein
HOAIGGEH_00942	tRNA	76				tRNA-Ala(ggc)
HOAIGGEH_00943	CDS	1686	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
HOAIGGEH_00944	CDS	1416	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
HOAIGGEH_00945	CDS	1083	rpfC	2.7.13.3	COG0642	Sensory/regulatory protein RpfC
HOAIGGEH_00946	CDS	249				hypothetical protein
HOAIGGEH_00947	CDS	978	pkwA	2.7.11.1		putative serine/threonine-protein kinase PkwA
HOAIGGEH_00948	CDS	1278				hypothetical protein
HOAIGGEH_00949	CDS	147				hypothetical protein
HOAIGGEH_00950	CDS	495				hypothetical protein
HOAIGGEH_00951	CDS	684			COG1136	putative ABC transporter ATP-binding protein
HOAIGGEH_00952	CDS	630	tesA	3.1.1.1	COG2755	Esterase TesA
HOAIGGEH_00953	CDS	141				hypothetical protein
HOAIGGEH_00954	CDS	603				hypothetical protein
HOAIGGEH_00955	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
HOAIGGEH_00956	CDS	708	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
HOAIGGEH_00957	CDS	684	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HOAIGGEH_00958	CDS	2322	comEC		COG0658	ComE operon protein 3
HOAIGGEH_00959	CDS	678	exbB_2		COG0811	Biopolymer transport protein ExbB
HOAIGGEH_00960	CDS	420	exbD		COG0848	Biopolymer transport protein ExbD
HOAIGGEH_00961	CDS	1023	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
HOAIGGEH_00962	CDS	180				hypothetical protein
HOAIGGEH_00963	CDS	558				hypothetical protein
HOAIGGEH_00964	CDS	219				hypothetical protein
HOAIGGEH_00965	CDS	429				hypothetical protein
HOAIGGEH_00966	CDS	486				hypothetical protein
HOAIGGEH_00967	CDS	606			COG0325	Pyridoxal phosphate homeostasis protein
HOAIGGEH_00968	CDS	627				hypothetical protein
HOAIGGEH_00969	CDS	510				hypothetical protein
HOAIGGEH_00970	CDS	2313	bepE_1			Efflux pump membrane transporter BepE
HOAIGGEH_00971	CDS	231				hypothetical protein
HOAIGGEH_00972	CDS	672				hypothetical protein
HOAIGGEH_00973	CDS	1956				hypothetical protein
HOAIGGEH_00974	CDS	432	pilE		COG4969	Fimbrial protein
HOAIGGEH_00975	CDS	1341	atoC		COG2204	Regulatory protein AtoC
HOAIGGEH_00976	CDS	1149	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HOAIGGEH_00977	CDS	210				hypothetical protein
HOAIGGEH_00978	CDS	1341				hypothetical protein
HOAIGGEH_00979	CDS	390				hypothetical protein
HOAIGGEH_00980	CDS	225	tatA			Sec-independent protein translocase protein TatA
HOAIGGEH_00981	CDS	360	tatB			Sec-independent protein translocase protein TatB
HOAIGGEH_00982	CDS	852	tatC		COG0805	Sec-independent protein translocase protein TatC
HOAIGGEH_00983	CDS	1770	pdeB_1	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeB
HOAIGGEH_00984	CDS	459				hypothetical protein
HOAIGGEH_00985	CDS	804	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HOAIGGEH_00986	CDS	834				hypothetical protein
HOAIGGEH_00987	CDS	306				hypothetical protein
HOAIGGEH_00988	CDS	2085	sctC_1			Type 3 secretion system secretin
HOAIGGEH_00989	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase 1
HOAIGGEH_00990	CDS	345				hypothetical protein
HOAIGGEH_00991	CDS	474	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
HOAIGGEH_00992	CDS	1524	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
HOAIGGEH_00993	CDS	354	yfgD		COG1393	putative protein YfgD
HOAIGGEH_00994	CDS	501				hypothetical protein
HOAIGGEH_00995	CDS	624				hypothetical protein
HOAIGGEH_00996	CDS	1164				hypothetical protein
HOAIGGEH_00997	CDS	300				hypothetical protein
HOAIGGEH_00998	CDS	132				hypothetical protein
HOAIGGEH_00999	CDS	1491	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
HOAIGGEH_01000	CDS	2736	bepE_2			Efflux pump membrane transporter BepE
HOAIGGEH_01001	CDS	354				hypothetical protein
HOAIGGEH_01002	CDS	1248				hypothetical protein
HOAIGGEH_01003	CDS	1044	ascD_1	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
HOAIGGEH_01004	CDS	198				hypothetical protein
HOAIGGEH_01005	CDS	471				hypothetical protein
HOAIGGEH_01006	CDS	312				hypothetical protein
HOAIGGEH_01007	CDS	837	soxA	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
HOAIGGEH_01008	CDS	564				hypothetical protein
HOAIGGEH_01009	CDS	1170				hypothetical protein
HOAIGGEH_01010	CDS	168				hypothetical protein
HOAIGGEH_01011	CDS	1143	yghO			Protein YghO
HOAIGGEH_01012	CDS	837				hypothetical protein
HOAIGGEH_01013	CDS	903	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HOAIGGEH_01014	CDS	855	murA_1	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HOAIGGEH_01015	CDS	96				hypothetical protein
HOAIGGEH_01016	CDS	564				hypothetical protein
HOAIGGEH_01017	CDS	456				hypothetical protein
HOAIGGEH_01018	CDS	885				hypothetical protein
HOAIGGEH_01019	CDS	627				hypothetical protein
HOAIGGEH_01020	CDS	144				hypothetical protein
HOAIGGEH_01021	CDS	1782	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
HOAIGGEH_01022	CDS	405				hypothetical protein
HOAIGGEH_01023	CDS	1803	atm1		COG5265	ATM1-type heavy metal exporter
HOAIGGEH_01024	CDS	213				hypothetical protein
HOAIGGEH_01025	CDS	156	map	3.4.11.18	COG0024	Methionine aminopeptidase
HOAIGGEH_01026	CDS	2679	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
HOAIGGEH_01027	CDS	375	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
HOAIGGEH_01028	CDS	882				hypothetical protein
HOAIGGEH_01029	CDS	1296	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
HOAIGGEH_01030	CDS	1449	resA_4			Thiol-disulfide oxidoreductase ResA
HOAIGGEH_01031	CDS	648	uvrY		COG2197	Response regulator UvrY
HOAIGGEH_01032	CDS	261				hypothetical protein
HOAIGGEH_01033	CDS	687				hypothetical protein
HOAIGGEH_01034	CDS	507				hypothetical protein
HOAIGGEH_01035	CDS	891		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
HOAIGGEH_01036	CDS	888				hypothetical protein
HOAIGGEH_01037	CDS	849				hypothetical protein
HOAIGGEH_01038	CDS	1197				hypothetical protein
HOAIGGEH_01039	CDS	801	suhB_1	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
HOAIGGEH_01040	CDS	1578				hypothetical protein
HOAIGGEH_01041	CDS	915				hypothetical protein
HOAIGGEH_01042	CDS	750				hypothetical protein
HOAIGGEH_01043	CDS	798				hypothetical protein
HOAIGGEH_01044	CDS	225				hypothetical protein
HOAIGGEH_01045	CDS	339	gltA2	2.3.3.16	COG0372	Citrate synthase 1
HOAIGGEH_01046	CDS	219				hypothetical protein
HOAIGGEH_01047	CDS	135				hypothetical protein
HOAIGGEH_01048	CDS	297	pntA_1	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
HOAIGGEH_01049	CDS	1143	pntA_2	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
HOAIGGEH_01050	CDS	771	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HOAIGGEH_01051	CDS	501	nrdR		COG1327	Transcriptional repressor NrdR
HOAIGGEH_01052	CDS	1137	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HOAIGGEH_01053	CDS	849	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
HOAIGGEH_01054	CDS	1092	prfA		COG0216	Peptide chain release factor RF1
HOAIGGEH_01055	CDS	1269	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
HOAIGGEH_01056	CDS	1782	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
HOAIGGEH_01057	CDS	582	lolB		COG3017	Outer-membrane lipoprotein LolB
HOAIGGEH_01058	CDS	444				hypothetical protein
HOAIGGEH_01059	CDS	657	adk	2.7.4.3		Adenylate kinase
HOAIGGEH_01060	CDS	1476				hypothetical protein
HOAIGGEH_01061	CDS	381	trxC		COG0526	Putative thioredoxin 2
HOAIGGEH_01062	CDS	690				hypothetical protein
HOAIGGEH_01063	CDS	768	aas	6.2.1.20		Bifunctional protein Aas
HOAIGGEH_01064	CDS	1065				hypothetical protein
HOAIGGEH_01065	CDS	1743	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HOAIGGEH_01066	CDS	1074	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
HOAIGGEH_01067	CDS	1002	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
HOAIGGEH_01068	CDS	660				hypothetical protein
HOAIGGEH_01069	CDS	831				hypothetical protein
HOAIGGEH_01070	CDS	912	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
HOAIGGEH_01071	CDS	537				hypothetical protein
HOAIGGEH_01072	CDS	468				hypothetical protein
HOAIGGEH_01073	CDS	183				hypothetical protein
HOAIGGEH_01074	CDS	543				hypothetical protein
HOAIGGEH_01075	CDS	183				hypothetical protein
HOAIGGEH_01076	CDS	759				hypothetical protein
HOAIGGEH_01077	CDS	876			COG2199	putative signaling protein
HOAIGGEH_01078	CDS	780	alr1	5.1.1.1	COG0787	Alanine racemase
HOAIGGEH_01079	CDS	294				hypothetical protein
HOAIGGEH_01080	CDS	597				hypothetical protein
HOAIGGEH_01081	CDS	639				hypothetical protein
HOAIGGEH_01082	CDS	342				hypothetical protein
HOAIGGEH_01083	CDS	1011				hypothetical protein
HOAIGGEH_01084	CDS	1401	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
HOAIGGEH_01085	CDS	1290	tig	5.2.1.8	COG0544	Trigger factor
HOAIGGEH_01086	CDS	633	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
HOAIGGEH_01087	CDS	156				hypothetical protein
HOAIGGEH_01088	CDS	390				hypothetical protein
HOAIGGEH_01089	CDS	204				hypothetical protein
HOAIGGEH_01090	CDS	1146	bamB		COG1520	Outer membrane protein assembly factor BamB
HOAIGGEH_01091	CDS	651				hypothetical protein
HOAIGGEH_01092	CDS	213				hypothetical protein
HOAIGGEH_01093	CDS	654				hypothetical protein
HOAIGGEH_01094	CDS	336				hypothetical protein
HOAIGGEH_01095	CDS	840				hypothetical protein
HOAIGGEH_01096	CDS	2214	priA_1	3.6.4.-	COG1198	Primosomal protein N'
HOAIGGEH_01097	CDS	426				hypothetical protein
HOAIGGEH_01098	CDS	633				hypothetical protein
HOAIGGEH_01099	CDS	348				hypothetical protein
HOAIGGEH_01100	CDS	234				hypothetical protein
HOAIGGEH_01101	CDS	477				hypothetical protein
HOAIGGEH_01102	CDS	348	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
HOAIGGEH_01103	CDS	1257	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
HOAIGGEH_01104	CDS	867	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
HOAIGGEH_01105	CDS	420	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HOAIGGEH_01106	CDS	450	nusB		COG0781	Transcription antitermination protein NusB
HOAIGGEH_01107	CDS	294	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
HOAIGGEH_01108	CDS	2082	fusA			Elongation factor G 1
HOAIGGEH_01109	CDS	1905	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HOAIGGEH_01110	CDS	228				hypothetical protein
HOAIGGEH_01111	CDS	1788	feoB		COG0370	Fe(2+) transporter FeoB
HOAIGGEH_01112	CDS	957	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HOAIGGEH_01113	CDS	816	bamD		COG4105	Outer membrane protein assembly factor BamD
HOAIGGEH_01114	CDS	1668	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
HOAIGGEH_01115	CDS	1884				hypothetical protein
HOAIGGEH_01116	CDS	780	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
HOAIGGEH_01117	CDS	630	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
HOAIGGEH_01118	CDS	1230	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
HOAIGGEH_01119	CDS	339				hypothetical protein
HOAIGGEH_01120	CDS	231				hypothetical protein
HOAIGGEH_01121	CDS	369				hypothetical protein
HOAIGGEH_01122	CDS	684				hypothetical protein
HOAIGGEH_01123	CDS	324	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
HOAIGGEH_01124	CDS	1065	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HOAIGGEH_01125	CDS	414	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
HOAIGGEH_01126	CDS	183				hypothetical protein
HOAIGGEH_01127	CDS	387				hypothetical protein
HOAIGGEH_01128	CDS	1353				hypothetical protein
HOAIGGEH_01129	CDS	1209	cusB			Cation efflux system protein CusB
HOAIGGEH_01130	CDS	792	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
HOAIGGEH_01131	CDS	552				hypothetical protein
HOAIGGEH_01132	CDS	483				hypothetical protein
HOAIGGEH_01133	CDS	204				hypothetical protein
HOAIGGEH_01134	CDS	522				hypothetical protein
HOAIGGEH_01135	CDS	525	cmk	2.7.4.25		Cytidylate kinase
HOAIGGEH_01136	CDS	1677	rpsA		COG0539	30S ribosomal protein S1
HOAIGGEH_01137	CDS	312	ihfB		COG0776	Integration host factor subunit beta
HOAIGGEH_01138	CDS	1167	lapB_2		COG2956	Lipopolysaccharide assembly protein B
HOAIGGEH_01139	CDS	540	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
HOAIGGEH_01140	CDS	240				hypothetical protein
HOAIGGEH_01141	CDS	1017				hypothetical protein
