locus_tag	ftype	length_bp	gene	EC_number	COG	product
IALHMIDA_01805	CDS	588				hypothetical protein
IALHMIDA_01806	CDS	525				hypothetical protein
IALHMIDA_01807	CDS	183				hypothetical protein
IALHMIDA_01808	CDS	324				hypothetical protein
IALHMIDA_01809	CDS	486				hypothetical protein
IALHMIDA_01810	CDS	1194				hypothetical protein
IALHMIDA_01811	CDS	741	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
IALHMIDA_01812	CDS	762	ribX			Riboflavin transport system permease protein RibX
IALHMIDA_01813	CDS	942			COG0715	Putative thiamine biosynthesis protein
IALHMIDA_01814	CDS	597	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IALHMIDA_01815	CDS	1851	atm1		COG5265	ATM1-type heavy metal exporter
IALHMIDA_01816	CDS	330				hypothetical protein
IALHMIDA_01817	CDS	1698	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IALHMIDA_01818	CDS	261				hypothetical protein
IALHMIDA_01819	CDS	1449	nuoL_1	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
IALHMIDA_01820	CDS	1482	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
IALHMIDA_01821	CDS	357				hypothetical protein
IALHMIDA_01822	CDS	978				hypothetical protein
IALHMIDA_01823	CDS	354	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
IALHMIDA_01824	CDS	258				hypothetical protein
IALHMIDA_01825	CDS	483				hypothetical protein
IALHMIDA_01826	CDS	597				hypothetical protein
IALHMIDA_01827	CDS	468	cutS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
IALHMIDA_01828	CDS	2358	coxL_2	1.2.5.3		Carbon monoxide dehydrogenase large chain
IALHMIDA_01829	CDS	798	coxM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
IALHMIDA_01830	CDS	927				hypothetical protein
IALHMIDA_01831	CDS	1302				hypothetical protein
IALHMIDA_01832	CDS	348	paoD		COG1975	Molybdenum cofactor insertion chaperone PaoD
IALHMIDA_01833	CDS	723				hypothetical protein
IALHMIDA_01834	CDS	1209				hypothetical protein
IALHMIDA_01835	CDS	531				hypothetical protein
IALHMIDA_01836	CDS	591				hypothetical protein
IALHMIDA_01837	CDS	1650	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
IALHMIDA_01838	CDS	384	flgC_1		COG1558	Flagellar basal-body rod protein FlgC
IALHMIDA_01839	CDS	492				hypothetical protein
IALHMIDA_01840	CDS	1779	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
IALHMIDA_01841	CDS	792	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IALHMIDA_01842	CDS	1059				hypothetical protein
IALHMIDA_01843	CDS	1926				hypothetical protein
IALHMIDA_01844	CDS	735				hypothetical protein
IALHMIDA_01845	CDS	996	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IALHMIDA_01846	CDS	684				hypothetical protein
IALHMIDA_01847	CDS	915				hypothetical protein
IALHMIDA_01848	CDS	906		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
IALHMIDA_01849	CDS	966	aes_1	3.1.1.-	COG0657	Acetyl esterase
IALHMIDA_01850	CDS	816	linX_3	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
IALHMIDA_01851	CDS	1533	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IALHMIDA_01852	CDS	972	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
IALHMIDA_01853	CDS	1188		1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
IALHMIDA_01854	CDS	969	yisK_3		COG0179	putative protein YisK
IALHMIDA_01855	CDS	1281	hutI	3.5.2.7		Imidazolonepropionase
IALHMIDA_01856	CDS	936	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
IALHMIDA_01857	CDS	1182	fadA_3	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
IALHMIDA_01858	CDS	1029				hypothetical protein
IALHMIDA_01859	CDS	144				hypothetical protein
IALHMIDA_01860	CDS	138				hypothetical protein
IALHMIDA_01861	CDS	579				hypothetical protein
IALHMIDA_01862	CDS	1704				hypothetical protein
IALHMIDA_01863	CDS	423				hypothetical protein
IALHMIDA_01864	CDS	1518	sauT_1	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
IALHMIDA_01865	CDS	984				hypothetical protein
IALHMIDA_01866	CDS	1002				hypothetical protein
IALHMIDA_01867	CDS	1005	nadA	2.5.1.72	COG0379	Quinolinate synthase A
IALHMIDA_01868	CDS	1686	nadB_2	1.4.3.16	COG0029	L-aspartate oxidase
IALHMIDA_01869	CDS	858	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
IALHMIDA_01870	CDS	1167	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
IALHMIDA_01871	CDS	1494	glpK	2.7.1.30		Glycerol kinase
IALHMIDA_01872	CDS	1203	amdA	3.5.1.4		Enantioselective amidase
IALHMIDA_01873	CDS	897				hypothetical protein
IALHMIDA_01874	CDS	807	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
IALHMIDA_01875	CDS	1230	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IALHMIDA_01876	CDS	390				hypothetical protein
IALHMIDA_01877	CDS	411	flK	3.1.2.29	COG5496	Fluoroacetyl-CoA thioesterase
IALHMIDA_01878	CDS	1275				hypothetical protein
IALHMIDA_01879	CDS	627				hypothetical protein
IALHMIDA_01880	CDS	1545	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_01881	CDS	372				hypothetical protein
IALHMIDA_01882	CDS	633				hypothetical protein
IALHMIDA_01883	CDS	423				hypothetical protein
IALHMIDA_01884	CDS	1374	triA_1	3.5.4.45		Melamine deaminase
IALHMIDA_01885	CDS	1041				hypothetical protein
IALHMIDA_01886	CDS	2046	cphA	6.3.2.29	COG0769	Cyanophycin synthetase
IALHMIDA_01887	CDS	846				hypothetical protein
IALHMIDA_01888	CDS	759		1.-.-.-		putative oxidoreductase
IALHMIDA_01889	CDS	720	dhmA_2	3.8.1.5		Haloalkane dehalogenase
IALHMIDA_01890	CDS	1782		3.1.1.-		Putative serine esterase
IALHMIDA_01891	CDS	1404				hypothetical protein
IALHMIDA_01892	CDS	1323				hypothetical protein
IALHMIDA_01893	CDS	1965				hypothetical protein
IALHMIDA_01894	CDS	687				hypothetical protein
IALHMIDA_01895	CDS	1167				hypothetical protein
IALHMIDA_01896	CDS	426				hypothetical protein
IALHMIDA_01897	CDS	1056				hypothetical protein
IALHMIDA_01898	CDS	930				hypothetical protein
IALHMIDA_01899	CDS	1023				hypothetical protein
IALHMIDA_01900	CDS	513				hypothetical protein
IALHMIDA_01901	CDS	1521				hypothetical protein
IALHMIDA_01902	CDS	1278				hypothetical protein
IALHMIDA_01903	CDS	810	esiB_4			Secretory immunoglobulin A-binding protein EsiB
IALHMIDA_01904	CDS	1209				hypothetical protein
IALHMIDA_01905	CDS	1038	tsaT_1			Outer membrane transporter protein TsaT
IALHMIDA_01906	CDS	741				hypothetical protein
IALHMIDA_01907	CDS	1311	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IALHMIDA_01908	CDS	1626		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
IALHMIDA_01909	CDS	3213	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_01910	CDS	966				hypothetical protein
IALHMIDA_01911	CDS	876	ligF_3			Protein LigF
IALHMIDA_01912	CDS	1053	vldW_6	1.14.11.52		Validamycin A dioxygenase
IALHMIDA_01913	CDS	948	yibA			Protein YibA
IALHMIDA_01914	CDS	1023				hypothetical protein
IALHMIDA_01915	CDS	327	nfuA_2			Fe/S biogenesis protein NfuA
IALHMIDA_01916	CDS	1071		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
IALHMIDA_01917	CDS	1236	phzS	1.14.13.218	COG0654	5-methylphenazine-1-carboxylate 1-monooxygenase
IALHMIDA_01918	CDS	969	tauD_5	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
IALHMIDA_01919	CDS	1194				hypothetical protein
IALHMIDA_01920	CDS	1356				hypothetical protein
IALHMIDA_01921	CDS	1326	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
IALHMIDA_01922	CDS	600	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
IALHMIDA_01923	CDS	681	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
IALHMIDA_01924	CDS	441				hypothetical protein
IALHMIDA_01925	CDS	558				hypothetical protein
IALHMIDA_01926	CDS	1239	ttuD_1	1.1.1.81		Putative hydroxypyruvate reductase
IALHMIDA_01927	CDS	699				hypothetical protein
IALHMIDA_01928	CDS	1071		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
IALHMIDA_01929	CDS	1434	triA_2	3.5.4.45		Melamine deaminase
IALHMIDA_01930	CDS	861	metE_1	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
IALHMIDA_01931	CDS	624				hypothetical protein
IALHMIDA_01932	CDS	1404				hypothetical protein
IALHMIDA_01933	CDS	984	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
IALHMIDA_01934	CDS	1107	metE_2	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
IALHMIDA_01935	CDS	1659	mdlC_1	4.1.1.7		Benzoylformate decarboxylase
IALHMIDA_01936	CDS	789		3.8.1.7		4-chlorobenzoyl coenzyme A dehalogenase
IALHMIDA_01937	CDS	1050	vldW_7	1.14.11.52		Validamycin A dioxygenase
IALHMIDA_01938	CDS	447				hypothetical protein
IALHMIDA_01939	CDS	315				hypothetical protein
IALHMIDA_01940	CDS	543	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
IALHMIDA_01941	CDS	855				hypothetical protein
IALHMIDA_01942	CDS	561				hypothetical protein
IALHMIDA_01943	CDS	1242				hypothetical protein
IALHMIDA_01944	CDS	1173				hypothetical protein
IALHMIDA_01945	CDS	1278	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
IALHMIDA_01946	CDS	1014	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
IALHMIDA_01947	CDS	1047	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_01948	CDS	378	divK_2			Polar-differentiation response regulator DivK
IALHMIDA_01949	CDS	2550	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_01950	CDS	699				hypothetical protein
IALHMIDA_01951	CDS	1824	araC	4.2.1.25		L-arabonate dehydratase
IALHMIDA_01952	CDS	330				Thioredoxin C-1
IALHMIDA_01953	CDS	249				hypothetical protein
IALHMIDA_01954	CDS	261				hypothetical protein
IALHMIDA_01955	CDS	540				hypothetical protein
IALHMIDA_01956	CDS	102				hypothetical protein
IALHMIDA_01957	CDS	981	qorA_3	1.6.5.5	COG0604	Quinone oxidoreductase 1
IALHMIDA_01958	CDS	606				hypothetical protein
IALHMIDA_01959	CDS	927				hypothetical protein
IALHMIDA_01960	CDS	216				hypothetical protein
IALHMIDA_01961	CDS	324				hypothetical protein
IALHMIDA_01962	CDS	597	nsaD_2	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
IALHMIDA_01963	CDS	729	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
IALHMIDA_01964	CDS	1608	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
IALHMIDA_01965	CDS	516				hypothetical protein
IALHMIDA_01966	CDS	522				hypothetical protein
IALHMIDA_01967	CDS	555				hypothetical protein
IALHMIDA_01968	CDS	558				hypothetical protein
IALHMIDA_01969	CDS	609				hypothetical protein
IALHMIDA_01970	CDS	882		3.1.1.92		4-sulfomuconolactone hydrolase
IALHMIDA_01971	CDS	669				hypothetical protein
IALHMIDA_01972	CDS	663				hypothetical protein
IALHMIDA_01973	CDS	1239				hypothetical protein
IALHMIDA_01974	CDS	852	citE_1	4.1.3.6	COG2301	Citrate lyase subunit beta
IALHMIDA_01975	CDS	1206	smtB_2	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
IALHMIDA_01976	CDS	1698	mdlC_2	4.1.1.7		Benzoylformate decarboxylase
IALHMIDA_01977	CDS	903	ltnD_1	1.1.1.411	COG2084	L-threonate dehydrogenase
IALHMIDA_01978	CDS	426				hypothetical protein
IALHMIDA_01979	CDS	1272	entS_3			Enterobactin exporter EntS
IALHMIDA_01980	CDS	2100	smc_3			Chromosome partition protein Smc
IALHMIDA_01981	CDS	819				hypothetical protein
IALHMIDA_01982	CDS	1257	trpB_1	4.2.1.20		Tryptophan synthase beta chain
IALHMIDA_01983	CDS	537				hypothetical protein
IALHMIDA_01984	CDS	1407	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
IALHMIDA_01985	CDS	681	tcrA		COG0745	Transcriptional regulatory protein TcrA
IALHMIDA_01986	CDS	327				hypothetical protein
IALHMIDA_01987	CDS	609				hypothetical protein
IALHMIDA_01988	CDS	705				hypothetical protein
IALHMIDA_01989	CDS	831				hypothetical protein
IALHMIDA_01990	CDS	444				hypothetical protein
IALHMIDA_01991	CDS	552				hypothetical protein
IALHMIDA_01992	CDS	594				hypothetical protein
IALHMIDA_01993	CDS	909				hypothetical protein
IALHMIDA_01994	CDS	396				hypothetical protein
IALHMIDA_01995	CDS	528				hypothetical protein
IALHMIDA_01996	CDS	507				hypothetical protein
IALHMIDA_01997	CDS	1005				hypothetical protein
IALHMIDA_01998	CDS	807	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
IALHMIDA_01999	CDS	768	pytH_2	3.1.1.88		Pyrethroid hydrolase
IALHMIDA_02000	CDS	1002	vldW_8	1.14.11.52		Validamycin A dioxygenase
IALHMIDA_02001	CDS	1869			COG1132	putative ABC transporter ATP-binding protein
IALHMIDA_02002	CDS	1863		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
IALHMIDA_02003	CDS	1389				hypothetical protein
IALHMIDA_02004	CDS	945	rdpA_1	1.14.11.44		(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
IALHMIDA_02005	CDS	1026	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
IALHMIDA_02006	CDS	2007	tktA	2.2.1.1	COG0021	Transketolase 1
IALHMIDA_02007	CDS	243				hypothetical protein
IALHMIDA_02008	CDS	309				hypothetical protein
IALHMIDA_02009	CDS	540				hypothetical protein
IALHMIDA_02010	CDS	846	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
IALHMIDA_02011	CDS	750			COG0217	putative transcriptional regulatory protein
IALHMIDA_02012	CDS	492	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
IALHMIDA_02013	CDS	639	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
IALHMIDA_02014	CDS	1104	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
IALHMIDA_02015	CDS	504		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
IALHMIDA_02016	CDS	732	tolQ		COG0811	Tol-Pal system protein TolQ
IALHMIDA_02017	CDS	444	exbD		COG0848	Biopolymer transport protein ExbD
IALHMIDA_02018	CDS	864				hypothetical protein
IALHMIDA_02019	CDS	1353	tolB		COG0823	Tol-Pal system protein TolB
IALHMIDA_02020	CDS	534	pal_1			Peptidoglycan-associated lipoprotein
IALHMIDA_02021	CDS	1080	cpoB_2			Cell division coordinator CpoB
IALHMIDA_02022	CDS	1197	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
IALHMIDA_02023	CDS	1929	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IALHMIDA_02024	CDS	1062				hypothetical protein
IALHMIDA_02025	CDS	1353	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
IALHMIDA_02026	CDS	810	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
IALHMIDA_02027	CDS	915				hypothetical protein
IALHMIDA_02028	CDS	891				hypothetical protein
IALHMIDA_02029	CDS	885	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
IALHMIDA_02030	CDS	450				hypothetical protein
IALHMIDA_02031	CDS	453	paaZ_1		COG2030	Bifunctional protein PaaZ
IALHMIDA_02032	CDS	1872				hypothetical protein
IALHMIDA_02033	CDS	1182	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
IALHMIDA_02034	CDS	1578	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
IALHMIDA_02035	CDS	1038				hypothetical protein
IALHMIDA_02036	CDS	471				hypothetical protein
IALHMIDA_02037	CDS	1086			COG2885	Outer membrane protein
IALHMIDA_02038	CDS	1203	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
IALHMIDA_02039	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IALHMIDA_02040	CDS	2058				hypothetical protein
IALHMIDA_02041	CDS	480				hypothetical protein
IALHMIDA_02042	CDS	891	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
IALHMIDA_02043	CDS	1014	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
IALHMIDA_02044	CDS	333				hypothetical protein
IALHMIDA_02045	CDS	1050	ltaE	4.1.2.48		Low specificity L-threonine aldolase
IALHMIDA_02046	tRNA	76				tRNA-Glu(ctc)
IALHMIDA_02047	CDS	912	tfdA	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
IALHMIDA_02048	CDS	1254	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
IALHMIDA_02049	CDS	558				hypothetical protein
IALHMIDA_02050	CDS	366	ykfB	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
IALHMIDA_02051	CDS	699		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
IALHMIDA_02052	CDS	471				hypothetical protein
IALHMIDA_02053	CDS	351				hypothetical protein
IALHMIDA_02054	CDS	1098				hypothetical protein
IALHMIDA_02055	CDS	1302	dctM_7		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IALHMIDA_02056	CDS	567				hypothetical protein
IALHMIDA_02057	CDS	1026	tsaT_2			Outer membrane transporter protein TsaT
IALHMIDA_02058	CDS	507	lcdH_1	1.1.1.108		L-carnitine dehydrogenase
IALHMIDA_02059	CDS	543	sprT			Protein SprT
IALHMIDA_02060	CDS	558				hypothetical protein
IALHMIDA_02061	CDS	900				hypothetical protein
IALHMIDA_02062	CDS	846	ttuD_2		COG2897	Sulfur carrier protein TtuD
IALHMIDA_02063	CDS	1179		1.-.-.-		NADH oxidase
IALHMIDA_02064	CDS	477	guaD_2	3.5.4.3	COG0590	Guanine deaminase
IALHMIDA_02065	CDS	447				hypothetical protein
IALHMIDA_02066	CDS	1071				hypothetical protein
IALHMIDA_02067	CDS	885				hypothetical protein
IALHMIDA_02068	CDS	597				hypothetical protein
IALHMIDA_02069	CDS	1389				hypothetical protein
IALHMIDA_02070	CDS	1209	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
IALHMIDA_02071	CDS	594				hypothetical protein
IALHMIDA_02072	CDS	1470	hpyO	1.14.13.-	COG2072	FAD-dependent urate hydroxylase
IALHMIDA_02073	CDS	399				hypothetical protein
IALHMIDA_02074	CDS	1398	yicJ		COG2211	Inner membrane symporter YicJ
IALHMIDA_02075	CDS	1761				hypothetical protein
IALHMIDA_02076	CDS	1737				hypothetical protein
IALHMIDA_02077	CDS	1767				hypothetical protein
IALHMIDA_02078	CDS	1767				hypothetical protein
IALHMIDA_02079	CDS	762	garL	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
IALHMIDA_02080	CDS	1761				hypothetical protein
IALHMIDA_02081	CDS	201				hypothetical protein
IALHMIDA_02082	CDS	933	araD	4.2.1.43		L-2-keto-3-deoxyarabonate dehydratase
IALHMIDA_02083	CDS	390				hypothetical protein
IALHMIDA_02084	CDS	954	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
IALHMIDA_02085	CDS	1014	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
IALHMIDA_02086	CDS	507				hypothetical protein
IALHMIDA_02087	CDS	837	kynA	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
IALHMIDA_02088	CDS	1236	kynU	3.7.1.3		Kynureninase
IALHMIDA_02089	CDS	768				hypothetical protein
IALHMIDA_02090	CDS	612				hypothetical protein
IALHMIDA_02091	CDS	615				hypothetical protein
IALHMIDA_02092	CDS	813	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
IALHMIDA_02093	CDS	888	ltnD_2	1.1.1.411	COG2084	L-threonate dehydrogenase
IALHMIDA_02094	CDS	1239				hypothetical protein
IALHMIDA_02095	CDS	906	pomA_1		COG1291	Chemotaxis protein PomA
IALHMIDA_02096	CDS	663	motB_2		COG1360	Motility protein B
IALHMIDA_02097	CDS	1146	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
IALHMIDA_02098	CDS	834				hypothetical protein
IALHMIDA_02099	CDS	315				hypothetical protein
IALHMIDA_02100	CDS	1764	cocE_5	3.1.1.84		Cocaine esterase
IALHMIDA_02101	CDS	1086				hypothetical protein
IALHMIDA_02102	CDS	1779				hypothetical protein
IALHMIDA_02103	CDS	525				hypothetical protein
IALHMIDA_02104	CDS	1263				hypothetical protein
IALHMIDA_02105	CDS	633	rhtC		COG1280	Threonine efflux protein
IALHMIDA_02106	CDS	558				hypothetical protein
IALHMIDA_02107	CDS	177				hypothetical protein
IALHMIDA_02108	CDS	210	cspA_2		COG1278	Cold shock protein CspA
IALHMIDA_02109	CDS	1209				hypothetical protein
IALHMIDA_02110	CDS	672	recX			Regulatory protein RecX
IALHMIDA_02111	CDS	831	yadH_2		COG0842	Inner membrane transport permease YadH
IALHMIDA_02112	CDS	813	yadH_3		COG0842	Inner membrane transport permease YadH
IALHMIDA_02113	CDS	1182	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
IALHMIDA_02114	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
IALHMIDA_02115	CDS	957	hslO		COG1281	33 kDa chaperonin
IALHMIDA_02116	CDS	591				hypothetical protein
IALHMIDA_02117	CDS	1191	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
IALHMIDA_02118	CDS	1449	trkI		COG0168	Trk system potassium uptake protein TrkI
IALHMIDA_02119	CDS	654	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
IALHMIDA_02120	CDS	393	apaG		COG2967	Protein ApaG
IALHMIDA_02121	tRNA	74				tRNA-Gly(ccc)
IALHMIDA_02122	CDS	573				hypothetical protein
IALHMIDA_02123	CDS	567				hypothetical protein
IALHMIDA_02124	CDS	822				hypothetical protein
IALHMIDA_02125	CDS	1242	yhdG		COG0531	putative amino acid permease YhdG
IALHMIDA_02126	CDS	510				hypothetical protein
IALHMIDA_02127	CDS	726	aadR		COG0664	Transcriptional activatory protein AadR
IALHMIDA_02128	CDS	360				hypothetical protein
IALHMIDA_02129	CDS	837	ribN_3			Riboflavin transporter
IALHMIDA_02130	CDS	1068	allD	1.1.1.350	COG2055	Ureidoglycolate dehydrogenase (NAD(+))
IALHMIDA_02131	CDS	1413	cnbH_2	3.5.99.5		2-amino-5-chloromuconic acid deaminase
IALHMIDA_02132	CDS	861	citE_2	4.1.3.6	COG2301	Citrate lyase subunit beta
IALHMIDA_02133	CDS	1173				hypothetical protein
IALHMIDA_02134	CDS	924	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IALHMIDA_02135	CDS	975				hypothetical protein
IALHMIDA_02136	CDS	780	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IALHMIDA_02137	CDS	702	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IALHMIDA_02138	CDS	1578	bclA_2	6.2.1.25		Benzoate--CoA ligase
IALHMIDA_02139	CDS	1416	boxB	1.14.13.208		Benzoyl-CoA oxygenase component B
IALHMIDA_02140	CDS	1650	boxC	4.1.2.44		Benzoyl-CoA-dihydrodiol lyase
IALHMIDA_02141	CDS	762	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IALHMIDA_02142	CDS	1329	allB	3.5.2.5	COG0044	Allantoinase
IALHMIDA_02143	CDS	282				hypothetical protein
IALHMIDA_02144	CDS	486	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
IALHMIDA_02145	CDS	1071	yjiA_2	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
IALHMIDA_02146	CDS	780	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
IALHMIDA_02147	CDS	1257				hypothetical protein
IALHMIDA_02148	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
IALHMIDA_02149	CDS	615				hypothetical protein
IALHMIDA_02150	CDS	1299				hypothetical protein
IALHMIDA_02151	CDS	1101	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
IALHMIDA_02152	CDS	423				hypothetical protein
IALHMIDA_02153	CDS	2370	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
IALHMIDA_02154	CDS	741				hypothetical protein
IALHMIDA_02155	CDS	915	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
IALHMIDA_02156	CDS	528	zur		COG0735	Zinc uptake regulation protein
IALHMIDA_02157	CDS	804	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
IALHMIDA_02158	CDS	837	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
IALHMIDA_02159	CDS	1086	ctaA	1.3.-.-	COG1612	Heme A synthase
IALHMIDA_02160	CDS	903	coxM_3	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
IALHMIDA_02161	CDS	1782	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
IALHMIDA_02162	CDS	618				hypothetical protein
IALHMIDA_02163	CDS	723	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
IALHMIDA_02164	CDS	339				hypothetical protein
IALHMIDA_02165	CDS	792				hypothetical protein
IALHMIDA_02166	CDS	1089	cyoE_1	2.5.1.141		Protoheme IX farnesyltransferase
IALHMIDA_02167	CDS	390	cycA		COG3474	Cytochrome c2
IALHMIDA_02168	CDS	216				hypothetical protein
IALHMIDA_02169	CDS	102				hypothetical protein
IALHMIDA_02170	CDS	1023	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
IALHMIDA_02171	CDS	1872	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
IALHMIDA_02172	CDS	1302	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
IALHMIDA_02173	CDS	864	azoB_1	1.7.-.-		NAD(P)H azoreductase
