locus_tag	ftype	length_bp	gene	EC_number	COG	product
IFFDEJIJ_00750	CDS	453				hypothetical protein
IFFDEJIJ_00751	CDS	687				hypothetical protein
IFFDEJIJ_00752	CDS	861				hypothetical protein
IFFDEJIJ_00753	CDS	672	ntcA			Global nitrogen regulator
IFFDEJIJ_00754	CDS	432				hypothetical protein
IFFDEJIJ_00755	CDS	591	def_2	3.5.1.88	COG0242	Peptide deformylase
IFFDEJIJ_00756	CDS	411	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
IFFDEJIJ_00757	CDS	267				hypothetical protein
IFFDEJIJ_00758	CDS	816	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
IFFDEJIJ_00759	CDS	1059				hypothetical protein
IFFDEJIJ_00760	CDS	822				hypothetical protein
IFFDEJIJ_00761	CDS	774				hypothetical protein
IFFDEJIJ_00762	CDS	768				hypothetical protein
IFFDEJIJ_00763	CDS	648	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IFFDEJIJ_00764	CDS	810	kfoC			Chondroitin synthase
IFFDEJIJ_00765	CDS	927				hypothetical protein
IFFDEJIJ_00766	CDS	1419	cca	2.7.7.72		CCA-adding enzyme
IFFDEJIJ_00767	CDS	453				hypothetical protein
IFFDEJIJ_00768	CDS	1017	ctaA	1.3.-.-	COG1612	Heme A synthase
IFFDEJIJ_00769	CDS	513				hypothetical protein
IFFDEJIJ_00770	CDS	1164				hypothetical protein
IFFDEJIJ_00771	CDS	897	bcrA_2			Bacitracin transport ATP-binding protein BcrA
IFFDEJIJ_00772	CDS	825				hypothetical protein
IFFDEJIJ_00773	CDS	3366				hypothetical protein
IFFDEJIJ_00774	CDS	4872				hypothetical protein
IFFDEJIJ_00775	CDS	2340				hypothetical protein
IFFDEJIJ_00776	CDS	2004	uvrB		COG0556	UvrABC system protein B
IFFDEJIJ_00777	CDS	402				hypothetical protein
IFFDEJIJ_00778	CDS	258				hypothetical protein
IFFDEJIJ_00779	CDS	699	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
IFFDEJIJ_00780	CDS	1263	yqcE			Inner membrane protein YqcE
IFFDEJIJ_00781	CDS	942	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
IFFDEJIJ_00782	CDS	456				hypothetical protein
IFFDEJIJ_00783	CDS	252				hypothetical protein
IFFDEJIJ_00784	CDS	1089	apaH_1	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
IFFDEJIJ_00785	CDS	1047	acr3		COG0798	Arsenical-resistance protein Acr3
IFFDEJIJ_00786	CDS	1008	ahr	1.1.1.2	COG1064	Aldehyde reductase Ahr
IFFDEJIJ_00787	CDS	753				hypothetical protein
IFFDEJIJ_00788	CDS	579				hypothetical protein
IFFDEJIJ_00789	CDS	1050				hypothetical protein
IFFDEJIJ_00790	CDS	849				hypothetical protein
IFFDEJIJ_00791	CDS	219				hypothetical protein
IFFDEJIJ_00792	CDS	1089	estD_1	3.1.1.1	COG1073	Esterase EstD
IFFDEJIJ_00793	CDS	261				hypothetical protein
IFFDEJIJ_00794	CDS	282				hypothetical protein
IFFDEJIJ_00795	CDS	891				hypothetical protein
IFFDEJIJ_00796	CDS	690				hypothetical protein
IFFDEJIJ_00797	CDS	831				hypothetical protein
IFFDEJIJ_00798	CDS	1242	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IFFDEJIJ_00799	CDS	507				hypothetical protein
IFFDEJIJ_00800	CDS	408				hypothetical protein
IFFDEJIJ_00801	CDS	588	algU_2		COG1595	RNA polymerase sigma-H factor
IFFDEJIJ_00802	CDS	339				hypothetical protein
IFFDEJIJ_00803	CDS	684	ftsE		COG2884	Cell division ATP-binding protein FtsE
IFFDEJIJ_00804	CDS	1620				hypothetical protein
IFFDEJIJ_00805	CDS	2526				hypothetical protein
IFFDEJIJ_00806	CDS	141				hypothetical protein
IFFDEJIJ_00807	CDS	852				hypothetical protein
IFFDEJIJ_00808	CDS	864	mshD	2.3.1.189		Mycothiol acetyltransferase
IFFDEJIJ_00809	CDS	300				hypothetical protein
IFFDEJIJ_00810	CDS	987	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
IFFDEJIJ_00811	CDS	555				hypothetical protein
IFFDEJIJ_00812	CDS	408				hypothetical protein
IFFDEJIJ_00813	CDS	561	yxaF			putative HTH-type transcriptional regulator YxaF
IFFDEJIJ_00814	CDS	771				hypothetical protein
IFFDEJIJ_00815	CDS	1275	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IFFDEJIJ_00816	CDS	1767				hypothetical protein
IFFDEJIJ_00817	CDS	408				hypothetical protein
IFFDEJIJ_00818	CDS	1380	xylE_2			D-xylose-proton symporter
IFFDEJIJ_00819	CDS	381		1.8.3.7	COG1262	Formylglycine-generating enzyme
IFFDEJIJ_00820	CDS	420				hypothetical protein
IFFDEJIJ_00821	CDS	795				hypothetical protein
IFFDEJIJ_00822	CDS	501				hypothetical protein
IFFDEJIJ_00823	CDS	1335	dinF		COG0534	DNA damage-inducible protein F
IFFDEJIJ_00824	CDS	180				hypothetical protein
IFFDEJIJ_00825	CDS	456				hypothetical protein
IFFDEJIJ_00826	CDS	771	lpxH_1	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
IFFDEJIJ_00827	CDS	1269	entS			Enterobactin exporter EntS
IFFDEJIJ_00828	CDS	1695	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
IFFDEJIJ_00829	CDS	429	yhfA		COG1765	Protein YhfA
IFFDEJIJ_00830	CDS	591				hypothetical protein
IFFDEJIJ_00831	CDS	795				hypothetical protein
IFFDEJIJ_00832	CDS	570				hypothetical protein
IFFDEJIJ_00833	CDS	672	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IFFDEJIJ_00834	CDS	744				hypothetical protein
IFFDEJIJ_00835	CDS	648	tdk	2.7.1.21	COG1435	Thymidine kinase
IFFDEJIJ_00836	CDS	1107	alr1	5.1.1.1	COG0787	Alanine racemase 1
IFFDEJIJ_00837	CDS	402	mscL_1		COG1970	Large-conductance mechanosensitive channel
IFFDEJIJ_00838	CDS	990	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
IFFDEJIJ_00839	CDS	2157		3.4.21.26		Prolyl endopeptidase
IFFDEJIJ_00840	CDS	909	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IFFDEJIJ_00841	CDS	450				hypothetical protein
IFFDEJIJ_00842	CDS	1113	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
IFFDEJIJ_00843	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
IFFDEJIJ_00844	CDS	492	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
IFFDEJIJ_00845	CDS	993	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IFFDEJIJ_00846	CDS	204	rpmF			50S ribosomal protein L32
IFFDEJIJ_00847	CDS	543				hypothetical protein
IFFDEJIJ_00848	CDS	1053	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
IFFDEJIJ_00849	CDS	600	ribE	2.5.1.9	COG0307	Riboflavin synthase
IFFDEJIJ_00850	CDS	219				hypothetical protein
IFFDEJIJ_00851	CDS	489				hypothetical protein
IFFDEJIJ_00852	CDS	657				hypothetical protein
IFFDEJIJ_00853	CDS	492	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
IFFDEJIJ_00854	CDS	714				hypothetical protein
IFFDEJIJ_00855	CDS	582				hypothetical protein
IFFDEJIJ_00856	CDS	294				hypothetical protein
IFFDEJIJ_00857	CDS	543				hypothetical protein
IFFDEJIJ_00858	CDS	468				hypothetical protein
IFFDEJIJ_00859	CDS	825			COG1073	putative protein
IFFDEJIJ_00860	CDS	879				hypothetical protein
IFFDEJIJ_00861	CDS	483				hypothetical protein
IFFDEJIJ_00862	CDS	1521				hypothetical protein
IFFDEJIJ_00863	CDS	1170				hypothetical protein
IFFDEJIJ_00864	CDS	456				hypothetical protein
IFFDEJIJ_00865	CDS	1287	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IFFDEJIJ_00866	CDS	804				hypothetical protein
IFFDEJIJ_00867	CDS	915	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
IFFDEJIJ_00868	CDS	339				hypothetical protein
IFFDEJIJ_00869	CDS	567				hypothetical protein
IFFDEJIJ_00870	CDS	1104				hypothetical protein
IFFDEJIJ_00871	CDS	1758				hypothetical protein
IFFDEJIJ_00872	CDS	753	menB_1	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
IFFDEJIJ_00873	CDS	315				hypothetical protein
IFFDEJIJ_00874	CDS	651	vraR			Response regulator protein VraR
IFFDEJIJ_00875	CDS	1953				hypothetical protein
IFFDEJIJ_00876	CDS	285				hypothetical protein
IFFDEJIJ_00877	CDS	1842				hypothetical protein
IFFDEJIJ_00878	CDS	960				hypothetical protein
IFFDEJIJ_00879	CDS	2613	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
IFFDEJIJ_00880	CDS	972				hypothetical protein
IFFDEJIJ_00881	CDS	330				hypothetical protein
IFFDEJIJ_00882	CDS	603				hypothetical protein
IFFDEJIJ_00883	CDS	438				hypothetical protein
IFFDEJIJ_00884	CDS	804				hypothetical protein
IFFDEJIJ_00885	CDS	1305	der		COG1160	GTPase Der
IFFDEJIJ_00886	CDS	495				hypothetical protein
IFFDEJIJ_00887	CDS	732				hypothetical protein
IFFDEJIJ_00888	CDS	879	era		COG1159	GTPase Era
IFFDEJIJ_00889	CDS	726	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
IFFDEJIJ_00890	CDS	879	hcaR			Hca operon transcriptional activator HcaR
IFFDEJIJ_00891	CDS	1494	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
IFFDEJIJ_00892	CDS	1998	hutU	4.2.1.49	COG2987	Urocanate hydratase
IFFDEJIJ_00893	CDS	228				hypothetical protein
IFFDEJIJ_00894	CDS	1881	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
IFFDEJIJ_00895	CDS	267				hypothetical protein
IFFDEJIJ_00896	CDS	2037				hypothetical protein
IFFDEJIJ_00897	CDS	924	xylE_3			D-xylose-proton symporter
IFFDEJIJ_00898	CDS	1053		1.8.3.7	COG1262	Formylglycine-generating enzyme
IFFDEJIJ_00899	CDS	309	rplI		COG0359	50S ribosomal protein L9
IFFDEJIJ_00900	CDS	486				hypothetical protein
IFFDEJIJ_00901	CDS	1371	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
IFFDEJIJ_00902	CDS	2208				hypothetical protein
IFFDEJIJ_00903	CDS	453				hypothetical protein
IFFDEJIJ_00904	CDS	1335				hypothetical protein
IFFDEJIJ_00905	CDS	2079				hypothetical protein
IFFDEJIJ_00906	CDS	879				hypothetical protein
IFFDEJIJ_00907	CDS	117				hypothetical protein
IFFDEJIJ_00908	CDS	531				hypothetical protein
IFFDEJIJ_00909	CDS	585				hypothetical protein
IFFDEJIJ_00910	CDS	1305				hypothetical protein
IFFDEJIJ_00911	CDS	447	ssb_1		COG0629	Single-stranded DNA-binding protein
IFFDEJIJ_00912	CDS	1047	mutY	3.2.2.31		Adenine DNA glycosylase
IFFDEJIJ_00913	CDS	291			COG0776	DNA-binding protein HU
IFFDEJIJ_00914	CDS	93				hypothetical protein
IFFDEJIJ_00915	CDS	1545	rng	3.1.26.-	COG1530	Ribonuclease G
IFFDEJIJ_00916	CDS	1203				hypothetical protein
IFFDEJIJ_00917	CDS	2355				hypothetical protein
IFFDEJIJ_00918	CDS	1128	srpC		COG2059	putative chromate transport protein
IFFDEJIJ_00919	CDS	1743				hypothetical protein
IFFDEJIJ_00920	CDS	852	pal_1			Peptidoglycan-associated lipoprotein
IFFDEJIJ_00921	CDS	1866	bicA_2		COG0659	Bicarbonate transporter BicA
IFFDEJIJ_00922	CDS	612				hypothetical protein
IFFDEJIJ_00923	CDS	630	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
IFFDEJIJ_00924	CDS	804				hypothetical protein
IFFDEJIJ_00925	CDS	1593				hypothetical protein
IFFDEJIJ_00926	CDS	306				hypothetical protein
IFFDEJIJ_00927	CDS	1464	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
IFFDEJIJ_00928	CDS	4515	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
IFFDEJIJ_00929	CDS	189				hypothetical protein
IFFDEJIJ_00930	CDS	1284				hypothetical protein
IFFDEJIJ_00931	CDS	2868				hypothetical protein
IFFDEJIJ_00932	CDS	210				hypothetical protein
IFFDEJIJ_00933	CDS	1995	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
IFFDEJIJ_00934	CDS	483				hypothetical protein
IFFDEJIJ_00935	CDS	1152				hypothetical protein
IFFDEJIJ_00936	CDS	1611				hypothetical protein
IFFDEJIJ_00937	CDS	636	nreC_1		COG2197	Oxygen regulatory protein NreC
IFFDEJIJ_00938	CDS	306				hypothetical protein
IFFDEJIJ_00939	CDS	924	qmcA		COG0330	Protein QmcA
IFFDEJIJ_00940	CDS	543				hypothetical protein
IFFDEJIJ_00941	CDS	1068	corA		COG0598	Cobalt/magnesium transport protein CorA
IFFDEJIJ_00942	CDS	474				hypothetical protein
IFFDEJIJ_00943	CDS	2523	mca	3.5.1.115		Mycothiol S-conjugate amidase
IFFDEJIJ_00944	CDS	111				hypothetical protein
IFFDEJIJ_00945	CDS	1827				hypothetical protein
IFFDEJIJ_00946	CDS	990	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
IFFDEJIJ_00947	CDS	552				hypothetical protein
IFFDEJIJ_00948	CDS	201				hypothetical protein
IFFDEJIJ_00949	CDS	849				hypothetical protein
IFFDEJIJ_00950	CDS	213	aqpZ_1			Aquaporin Z
IFFDEJIJ_00951	CDS	387				hypothetical protein
IFFDEJIJ_00952	CDS	657				hypothetical protein
IFFDEJIJ_00953	CDS	1314	ubiB_2	2.7.-.-		protein kinase UbiB
IFFDEJIJ_00954	CDS	627				hypothetical protein
IFFDEJIJ_00955	CDS	1470				hypothetical protein
IFFDEJIJ_00956	CDS	1311	cry			Cryptochrome DASH
IFFDEJIJ_00957	CDS	1533	phrB	4.1.99.13	COG3046	(6-4) photolyase
IFFDEJIJ_00958	CDS	1473	cry2		COG0415	Cryptochrome-like protein cry2
IFFDEJIJ_00959	CDS	429				hypothetical protein
IFFDEJIJ_00960	CDS	273				hypothetical protein
IFFDEJIJ_00961	CDS	741	folE_3	3.5.4.16		GTP cyclohydrolase 1
IFFDEJIJ_00962	CDS	225				hypothetical protein
IFFDEJIJ_00963	CDS	216				hypothetical protein
IFFDEJIJ_00964	CDS	684	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
IFFDEJIJ_00965	CDS	537	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
IFFDEJIJ_00966	CDS	177				hypothetical protein
IFFDEJIJ_00967	CDS	462	tspO		COG3476	Tryptophan-rich sensory protein
IFFDEJIJ_00968	CDS	462				hypothetical protein
IFFDEJIJ_00969	CDS	1305	phrA	4.1.99.3		Deoxyribodipyrimidine photo-lyase
IFFDEJIJ_00970	CDS	1668	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
IFFDEJIJ_00971	CDS	276				hypothetical protein
IFFDEJIJ_00972	CDS	1311	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
IFFDEJIJ_00973	CDS	642				hypothetical protein
IFFDEJIJ_00974	CDS	294				hypothetical protein
IFFDEJIJ_00975	CDS	555				hypothetical protein
IFFDEJIJ_00976	CDS	1905	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
IFFDEJIJ_00977	CDS	948	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
IFFDEJIJ_00978	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
IFFDEJIJ_00979	CDS	561				hypothetical protein
IFFDEJIJ_00980	CDS	843	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
IFFDEJIJ_00981	CDS	393				hypothetical protein
IFFDEJIJ_00982	tRNA	75				tRNA-Met(cat)
IFFDEJIJ_00983	CDS	711			COG0664	Cyclic nucleotide-gated potassium channel
IFFDEJIJ_00984	CDS	999	cgtA	3.6.5.-		GTPase Obg/CgtA
IFFDEJIJ_00985	CDS	1110	adk	2.7.4.3		Adenylate kinase
IFFDEJIJ_00986	CDS	1155	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
IFFDEJIJ_00987	CDS	480	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
IFFDEJIJ_00988	CDS	2043	prlC	3.4.24.70	COG0339	Oligopeptidase A
IFFDEJIJ_00989	CDS	555	ylaC			RNA polymerase sigma factor YlaC
IFFDEJIJ_00990	CDS	261				hypothetical protein
IFFDEJIJ_00991	CDS	816				hypothetical protein
IFFDEJIJ_00992	CDS	2850	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
IFFDEJIJ_00993	CDS	1059	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
IFFDEJIJ_00994	CDS	522				hypothetical protein
IFFDEJIJ_00995	CDS	855				hypothetical protein
IFFDEJIJ_00996	CDS	2406				hypothetical protein
IFFDEJIJ_00997	CDS	810				hypothetical protein
IFFDEJIJ_00998	CDS	1686	pafA	3.1.3.1		Alkaline phosphatase PafA
IFFDEJIJ_00999	CDS	738	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
IFFDEJIJ_01000	CDS	768	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
IFFDEJIJ_01001	CDS	1467				hypothetical protein
IFFDEJIJ_01002	CDS	1080	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
IFFDEJIJ_01003	CDS	609				hypothetical protein
IFFDEJIJ_01004	CDS	1983	pulA	3.2.1.41	COG1523	Pullulanase
IFFDEJIJ_01005	CDS	639	yieH	3.1.3.-	COG0637	6-phosphogluconate phosphatase
IFFDEJIJ_01006	CDS	684	gno	1.1.1.-		Gluconate 5-dehydrogenase
IFFDEJIJ_01007	CDS	972				hypothetical protein
IFFDEJIJ_01008	CDS	1089	rhaR			HTH-type transcriptional activator RhaR
IFFDEJIJ_01009	CDS	1620				hypothetical protein
IFFDEJIJ_01010	CDS	999	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IFFDEJIJ_01011	CDS	483	cdd	3.5.4.5	COG0295	Cytidine deaminase
IFFDEJIJ_01012	CDS	1242				hypothetical protein
IFFDEJIJ_01013	CDS	3051				hypothetical protein
IFFDEJIJ_01014	CDS	1233	htpX	3.4.24.-		Protease HtpX
IFFDEJIJ_01015	CDS	930				hypothetical protein
IFFDEJIJ_01016	CDS	1431	yjmB		COG2211	putative symporter YjmB
IFFDEJIJ_01017	CDS	912				hypothetical protein
IFFDEJIJ_01018	CDS	621				hypothetical protein
IFFDEJIJ_01019	CDS	1431	uidB		COG2211	Glucuronide carrier protein 
IFFDEJIJ_01020	CDS	1494				hypothetical protein
IFFDEJIJ_01021	CDS	1263				hypothetical protein
IFFDEJIJ_01022	CDS	1179				hypothetical protein
IFFDEJIJ_01023	CDS	3411				hypothetical protein
IFFDEJIJ_01024	CDS	2193				hypothetical protein
IFFDEJIJ_01025	CDS	846	bglA_1	3.2.1.73		Beta-glucanase
IFFDEJIJ_01026	CDS	489				hypothetical protein
IFFDEJIJ_01027	CDS	1278		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
IFFDEJIJ_01028	CDS	3357	metXA	2.3.1.46		Homoserine O-acetyltransferase
IFFDEJIJ_01029	CDS	1173		4.4.1.11	COG0626	L-methionine gamma-lyase
IFFDEJIJ_01030	CDS	414	cymR			HTH-type transcriptional regulator CymR
IFFDEJIJ_01031	CDS	258				hypothetical protein
IFFDEJIJ_01032	CDS	621	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
IFFDEJIJ_01033	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
IFFDEJIJ_01034	CDS	1248	cysNC		COG0529	Bifunctional enzyme CysN/CysC
IFFDEJIJ_01035	CDS	2106				hypothetical protein
IFFDEJIJ_01036	CDS	762	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
IFFDEJIJ_01037	CDS	585	cysG		COG0007	Siroheme synthase
IFFDEJIJ_01038	CDS	1056		1.18.1.2	COG0492	Ferredoxin--NADP reductase
IFFDEJIJ_01039	CDS	744	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IFFDEJIJ_01040	CDS	891	cysM	2.5.1.47	COG0031	Cysteine synthase B
IFFDEJIJ_01041	CDS	1017	metH_1	2.1.1.13	COG0646	Methionine synthase
IFFDEJIJ_01042	CDS	282				hypothetical protein
IFFDEJIJ_01043	CDS	2673	metH_2	2.1.1.13	COG0646	Methionine synthase
IFFDEJIJ_01044	CDS	957	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
IFFDEJIJ_01045	CDS	1098				hypothetical protein
IFFDEJIJ_01046	CDS	423				hypothetical protein
IFFDEJIJ_01047	CDS	747				hypothetical protein
IFFDEJIJ_01048	CDS	1188	ackA	2.7.2.1	COG0282	Acetate kinase
IFFDEJIJ_01049	CDS	2091	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
IFFDEJIJ_01050	CDS	897	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IFFDEJIJ_01051	CDS	828	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
IFFDEJIJ_01052	CDS	1146	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
IFFDEJIJ_01053	CDS	852	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
IFFDEJIJ_01054	CDS	1083	kdsA_1	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
IFFDEJIJ_01055	CDS	453				hypothetical protein
IFFDEJIJ_01056	CDS	951	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
IFFDEJIJ_01057	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
IFFDEJIJ_01058	CDS	327	ypjD		COG1694	putative protein YpjD
IFFDEJIJ_01059	CDS	1224	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
IFFDEJIJ_01060	CDS	1551				hypothetical protein
IFFDEJIJ_01061	CDS	1176	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
IFFDEJIJ_01062	CDS	1119	leuB_1	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
IFFDEJIJ_01063	CDS	756	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
IFFDEJIJ_01064	CDS	1293	argH	4.3.2.1	COG0165	Argininosuccinate lyase
IFFDEJIJ_01065	CDS	1068	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
IFFDEJIJ_01066	CDS	816	argB	2.7.2.8	COG0548	Acetylglutamate kinase
IFFDEJIJ_01067	CDS	939	argF'	2.1.3.11		N-succinylornithine carbamoyltransferase
IFFDEJIJ_01068	CDS	765	proB	2.7.2.11	COG0263	Glutamate 5-kinase
IFFDEJIJ_01069	CDS	1194	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
IFFDEJIJ_01070	CDS	1155	argD_2	2.6.1.11	COG4992	Acetylornithine aminotransferase
IFFDEJIJ_01071	CDS	795	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
IFFDEJIJ_01072	CDS	390				hypothetical protein
IFFDEJIJ_01073	CDS	255				hypothetical protein
IFFDEJIJ_01074	CDS	729				hypothetical protein
IFFDEJIJ_01075	CDS	1023	cytR		COG1609	HTH-type transcriptional repressor CytR
IFFDEJIJ_01076	CDS	1236	kojP	2.4.1.230		Kojibiose phosphorylase
IFFDEJIJ_01077	CDS	285				hypothetical protein
IFFDEJIJ_01078	CDS	795				hypothetical protein
IFFDEJIJ_01079	CDS	360				hypothetical protein
IFFDEJIJ_01080	CDS	822	thyA_2	2.1.1.45	COG0207	Thymidylate synthase ThyA
IFFDEJIJ_01081	CDS	276				hypothetical protein
IFFDEJIJ_01082	CDS	1707				hypothetical protein
IFFDEJIJ_01083	CDS	321				hypothetical protein
IFFDEJIJ_01084	CDS	168				hypothetical protein
IFFDEJIJ_01085	CDS	732				hypothetical protein
IFFDEJIJ_01086	CDS	591				hypothetical protein
IFFDEJIJ_01087	CDS	135				hypothetical protein
IFFDEJIJ_01088	CDS	351				hypothetical protein
IFFDEJIJ_01089	CDS	777				hypothetical protein
IFFDEJIJ_01090	CDS	108				hypothetical protein
IFFDEJIJ_01091	CDS	795				hypothetical protein
IFFDEJIJ_01092	CDS	1086	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
IFFDEJIJ_01093	CDS	135				hypothetical protein
IFFDEJIJ_01094	CDS	204				hypothetical protein
IFFDEJIJ_01095	CDS	426	dnaA_2			Chromosomal replication initiator protein DnaA
IFFDEJIJ_01096	CDS	228				hypothetical protein
IFFDEJIJ_01097	CDS	183				hypothetical protein
IFFDEJIJ_01098	CDS	279				hypothetical protein
IFFDEJIJ_01099	CDS	153				hypothetical protein
IFFDEJIJ_01100	CDS	90				hypothetical protein
IFFDEJIJ_01101	CDS	204				hypothetical protein
IFFDEJIJ_01102	CDS	105				hypothetical protein
IFFDEJIJ_01103	CDS	618				hypothetical protein
IFFDEJIJ_01104	CDS	732	sigA_1		COG0568	RNA polymerase sigma factor SigA
IFFDEJIJ_01105	CDS	558				hypothetical protein
IFFDEJIJ_01106	CDS	744				hypothetical protein
IFFDEJIJ_01107	CDS	168				hypothetical protein
IFFDEJIJ_01108	CDS	714				hypothetical protein
IFFDEJIJ_01109	CDS	2505	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
IFFDEJIJ_01110	CDS	390				hypothetical protein
IFFDEJIJ_01111	CDS	564				hypothetical protein
IFFDEJIJ_01112	CDS	252				hypothetical protein
IFFDEJIJ_01113	CDS	762				hypothetical protein
IFFDEJIJ_01114	CDS	756				hypothetical protein
IFFDEJIJ_01115	CDS	774				hypothetical protein
IFFDEJIJ_01116	CDS	750				hypothetical protein
IFFDEJIJ_01117	CDS	774				hypothetical protein
IFFDEJIJ_01118	CDS	1440	sdcS			Sodium-dependent dicarboxylate transporter SdcS
IFFDEJIJ_01119	CDS	378				hypothetical protein
IFFDEJIJ_01120	CDS	999	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
IFFDEJIJ_01121	CDS	765				hypothetical protein
IFFDEJIJ_01122	CDS	318				hypothetical protein
IFFDEJIJ_01123	CDS	819	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
IFFDEJIJ_01124	CDS	405				hypothetical protein
IFFDEJIJ_01125	CDS	1497	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IFFDEJIJ_01126	CDS	396				hypothetical protein
