locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJMGMELA_00769	CDS	423	sufE			Cysteine desulfuration protein SufE
HJMGMELA_00770	CDS	486	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
HJMGMELA_00771	CDS	666				hypothetical protein
HJMGMELA_00772	CDS	1974	ycf3_3			Photosystem I assembly protein Ycf3
HJMGMELA_00773	CDS	369	yccF		COG3304	Inner membrane protein YccF
HJMGMELA_00774	CDS	639				hypothetical protein
HJMGMELA_00775	CDS	579				hypothetical protein
HJMGMELA_00776	CDS	714				hypothetical protein
HJMGMELA_00777	CDS	462				hypothetical protein
HJMGMELA_00778	CDS	8505				hypothetical protein
HJMGMELA_00779	CDS	924				hypothetical protein
HJMGMELA_00780	CDS	930	corA		COG0598	Cobalt/magnesium transport protein CorA
HJMGMELA_00781	CDS	1995				hypothetical protein
HJMGMELA_00782	CDS	201				hypothetical protein
HJMGMELA_00783	CDS	288				hypothetical protein
HJMGMELA_00784	CDS	1038				hypothetical protein
HJMGMELA_00785	CDS	378	rsfS			Ribosomal silencing factor RsfS
HJMGMELA_00786	CDS	2085	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HJMGMELA_00787	CDS	615			COG1556	putative protein
HJMGMELA_00788	CDS	204				hypothetical protein
HJMGMELA_00789	CDS	891				hypothetical protein
HJMGMELA_00790	CDS	660	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
HJMGMELA_00791	CDS	1002	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
HJMGMELA_00792	CDS	702				hypothetical protein
HJMGMELA_00793	CDS	918	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HJMGMELA_00794	CDS	1101	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
HJMGMELA_00795	CDS	1944	selB		COG3276	Selenocysteine-specific elongation factor
HJMGMELA_00796	CDS	1218	envC		COG4942	Murein hydrolase activator EnvC
HJMGMELA_00797	CDS	2772	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
HJMGMELA_00798	CDS	390				hypothetical protein
HJMGMELA_00799	CDS	4767				hypothetical protein
HJMGMELA_00800	CDS	426	fpuC	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuC
HJMGMELA_00801	CDS	1572				hypothetical protein
HJMGMELA_00802	CDS	927				hypothetical protein
HJMGMELA_00803	CDS	2118	btuB_3			Vitamin B12 transporter BtuB
HJMGMELA_00804	CDS	1029				hypothetical protein
HJMGMELA_00805	CDS	690				hypothetical protein
HJMGMELA_00806	CDS	792	btuF_1			Vitamin B12-binding protein
HJMGMELA_00807	CDS	474	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HJMGMELA_00808	CDS	1458	resA_2			Thiol-disulfide oxidoreductase ResA
HJMGMELA_00809	CDS	1305				hypothetical protein
HJMGMELA_00810	CDS	678				hypothetical protein
HJMGMELA_00811	CDS	873				hypothetical protein
HJMGMELA_00812	CDS	858	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
HJMGMELA_00813	CDS	3423				hypothetical protein
HJMGMELA_00814	CDS	678	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
HJMGMELA_00815	CDS	1494				hypothetical protein
HJMGMELA_00816	CDS	606	rppH	3.6.1.-		RNA pyrophosphohydrolase
HJMGMELA_00817	CDS	633	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HJMGMELA_00818	CDS	399				hypothetical protein
HJMGMELA_00819	CDS	654	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
HJMGMELA_00820	CDS	1101				hypothetical protein
HJMGMELA_00821	CDS	1554	nadB	1.4.3.16	COG0029	L-aspartate oxidase
HJMGMELA_00822	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HJMGMELA_00823	CDS	594				hypothetical protein
HJMGMELA_00824	CDS	1212	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
HJMGMELA_00825	CDS	1044	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
HJMGMELA_00826	CDS	855				hypothetical protein
HJMGMELA_00827	CDS	2856	uvrA_2		COG0178	UvrABC system protein A
HJMGMELA_00828	CDS	972				hypothetical protein
HJMGMELA_00829	CDS	441	wecA_2	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
HJMGMELA_00830	CDS	630	kinE	2.7.13.3	COG2202	Sporulation kinase E
HJMGMELA_00831	CDS	561				hypothetical protein
HJMGMELA_00832	CDS	2583	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HJMGMELA_00833	CDS	123				hypothetical protein
HJMGMELA_00834	CDS	1239				hypothetical protein
HJMGMELA_00835	CDS	957		1.6.5.11	COG2070	NADH:quinone reductase
HJMGMELA_00836	CDS	576				hypothetical protein
HJMGMELA_00837	CDS	1257				hypothetical protein
HJMGMELA_00838	CDS	774				hypothetical protein
HJMGMELA_00839	CDS	1878	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HJMGMELA_00840	CDS	1716				hypothetical protein
HJMGMELA_00841	CDS	432	hutU	4.2.1.49		Urocanate hydratase
HJMGMELA_00842	CDS	447				hypothetical protein
HJMGMELA_00843	CDS	1287				hypothetical protein
HJMGMELA_00844	CDS	1164				hypothetical protein
HJMGMELA_00845	CDS	813	ybfF	3.1.-.-	COG0596	Esterase YbfF
HJMGMELA_00846	CDS	1395			COG2239	Magnesium transporter MgtE
HJMGMELA_00847	CDS	852	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
HJMGMELA_00848	CDS	972		1.1.1.35	COG1250	3-hydroxybutyryl-CoA dehydrogenase
HJMGMELA_00849	CDS	993	pta_3	2.3.1.8		Phosphate acetyltransferase
HJMGMELA_00850	CDS	534				hypothetical protein
HJMGMELA_00851	CDS	480				hypothetical protein
HJMGMELA_00852	CDS	378	ruvA_1	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
HJMGMELA_00853	CDS	1596				hypothetical protein
HJMGMELA_00854	CDS	1377	tnaA1	4.1.99.1	COG3033	Tryptophanase 1
HJMGMELA_00855	CDS	1329	dapL_2	2.6.1.83		LL-diaminopimelate aminotransferase
HJMGMELA_00856	CDS	717				hypothetical protein
HJMGMELA_00857	CDS	1023				hypothetical protein
HJMGMELA_00858	CDS	2358				hypothetical protein
HJMGMELA_00859	CDS	921				hypothetical protein
HJMGMELA_00860	CDS	786				hypothetical protein
HJMGMELA_00861	CDS	648	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
HJMGMELA_00862	CDS	405				hypothetical protein
HJMGMELA_00863	CDS	1038	pyrD_1	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
HJMGMELA_00864	CDS	1470	resA_3			Thiol-disulfide oxidoreductase ResA
HJMGMELA_00865	CDS	1218	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
HJMGMELA_00866	CDS	327				hypothetical protein
HJMGMELA_00867	CDS	93				hypothetical protein
HJMGMELA_00868	CDS	429				hypothetical protein
HJMGMELA_00869	CDS	1317	menF	5.4.4.2		Isochorismate synthase MenF
HJMGMELA_00870	CDS	534				hypothetical protein
HJMGMELA_00871	CDS	381				putative protein
HJMGMELA_00872	CDS	948	nusB			Transcription antitermination protein NusB
HJMGMELA_00873	CDS	462				hypothetical protein
HJMGMELA_00874	CDS	336				hypothetical protein
HJMGMELA_00875	CDS	390				hypothetical protein
HJMGMELA_00876	CDS	993				hypothetical protein
HJMGMELA_00877	CDS	312				hypothetical protein
HJMGMELA_00878	CDS	2187				hypothetical protein
HJMGMELA_00879	CDS	414			COG2703	Bacteriohemerythrin
HJMGMELA_00880	CDS	354				hypothetical protein
HJMGMELA_00881	CDS	1647				hypothetical protein
HJMGMELA_00882	CDS	531				hypothetical protein
HJMGMELA_00883	CDS	2316	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
HJMGMELA_00884	CDS	2421	wzc	2.7.10.-	COG0489	Tyrosine-protein kinase wzc
HJMGMELA_00885	CDS	777				hypothetical protein
HJMGMELA_00886	CDS	621	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
HJMGMELA_00887	CDS	3066				hypothetical protein
HJMGMELA_00888	CDS	1131				hypothetical protein
HJMGMELA_00889	CDS	552				hypothetical protein
HJMGMELA_00890	CDS	978				hypothetical protein
HJMGMELA_00891	CDS	480				hypothetical protein
HJMGMELA_00892	CDS	1335				hypothetical protein
HJMGMELA_00893	CDS	1848				hypothetical protein
HJMGMELA_00894	CDS	423	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HJMGMELA_00895	CDS	675				hypothetical protein
HJMGMELA_00896	CDS	1146				hypothetical protein
HJMGMELA_00897	CDS	1221	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
HJMGMELA_00898	CDS	501				hypothetical protein
HJMGMELA_00899	CDS	210				hypothetical protein
HJMGMELA_00900	CDS	684	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
HJMGMELA_00901	CDS	855	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
HJMGMELA_00902	CDS	981	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
HJMGMELA_00903	CDS	2502	priA	3.6.4.-		primosomal protein N'
HJMGMELA_00904	CDS	222				hypothetical protein
HJMGMELA_00905	CDS	870				hypothetical protein
HJMGMELA_00906	CDS	897	mdoB_1	2.7.8.20		Phosphoglycerol transferase I
HJMGMELA_00907	CDS	1974				hypothetical protein
HJMGMELA_00908	CDS	1026				hypothetical protein
HJMGMELA_00909	CDS	1959	pal_4			Peptidoglycan-associated lipoprotein
HJMGMELA_00910	CDS	2130				hypothetical protein
HJMGMELA_00911	CDS	333				hypothetical protein
HJMGMELA_00912	CDS	609				hypothetical protein
HJMGMELA_00913	CDS	1788				hypothetical protein
HJMGMELA_00914	CDS	285				hypothetical protein
HJMGMELA_00915	CDS	1194				hypothetical protein
HJMGMELA_00916	CDS	702				hypothetical protein
HJMGMELA_00917	CDS	1494	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
HJMGMELA_00918	CDS	615	udk_2	2.7.1.48	COG0572	Uridine kinase
HJMGMELA_00919	CDS	690				hypothetical protein
HJMGMELA_00920	CDS	1050				hypothetical protein
HJMGMELA_00921	CDS	1629				hypothetical protein
HJMGMELA_00922	CDS	780				hypothetical protein
HJMGMELA_00923	CDS	675				hypothetical protein
HJMGMELA_00924	CDS	366	crcB		COG0239	Putative fluoride ion transporter CrcB
HJMGMELA_00925	CDS	210				hypothetical protein
HJMGMELA_00926	CDS	1572				hypothetical protein
HJMGMELA_00927	CDS	1170				hypothetical protein
HJMGMELA_00928	CDS	921	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
HJMGMELA_00929	CDS	657	cysH_2	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
HJMGMELA_00930	CDS	513				hypothetical protein
HJMGMELA_00931	CDS	534				hypothetical protein
HJMGMELA_00932	CDS	1671				hypothetical protein
HJMGMELA_00933	CDS	693	srrA		COG0745	Transcriptional regulatory protein SrrA
HJMGMELA_00934	CDS	1851	fumC_2	4.2.1.2		Fumarate hydratase class II
HJMGMELA_00935	CDS	936		1.1.1.81	COG0111	Hydroxypyruvate reductase
HJMGMELA_00936	CDS	288				hypothetical protein
HJMGMELA_00937	CDS	1017	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HJMGMELA_00938	CDS	1098				hypothetical protein
HJMGMELA_00939	CDS	2349				hypothetical protein
HJMGMELA_00940	CDS	384				hypothetical protein
HJMGMELA_00941	CDS	1266	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
HJMGMELA_00942	CDS	1071				hypothetical protein
HJMGMELA_00943	CDS	291				hypothetical protein
HJMGMELA_00944	CDS	1005				hypothetical protein
HJMGMELA_00945	CDS	474				hypothetical protein
HJMGMELA_00946	CDS	1089	sfmM2_2	2.1.1.304		L-tyrosine C(3)-methyltransferase
HJMGMELA_00947	CDS	414	perR_2		COG0735	Transcriptional regulator PerR
HJMGMELA_00948	CDS	978				hypothetical protein
HJMGMELA_00949	CDS	2001	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
HJMGMELA_00950	CDS	558				hypothetical protein
HJMGMELA_00951	CDS	1206				hypothetical protein
HJMGMELA_00952	CDS	1239				hypothetical protein
HJMGMELA_00953	CDS	483	rimP			Ribosome maturation factor RimP
HJMGMELA_00954	CDS	1239	nusA			Transcription termination/antitermination protein NusA
HJMGMELA_00955	CDS	291				hypothetical protein
HJMGMELA_00956	CDS	558	resA_4			Thiol-disulfide oxidoreductase ResA
HJMGMELA_00957	CDS	672		3.1.3.5	COG0546	5'-nucleotidase
HJMGMELA_00958	CDS	1770	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
HJMGMELA_00959	CDS	1230				hypothetical protein
HJMGMELA_00960	CDS	570				hypothetical protein
HJMGMELA_00961	CDS	1035	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
HJMGMELA_00962	CDS	3024	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJMGMELA_00963	CDS	444				hypothetical protein
HJMGMELA_00964	CDS	2157	fusA_1		COG0480	Elongation factor G
HJMGMELA_00965	CDS	798	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HJMGMELA_00966	CDS	960				hypothetical protein
HJMGMELA_00967	CDS	336	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HJMGMELA_00968	CDS	576				hypothetical protein
HJMGMELA_00969	CDS	648	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
HJMGMELA_00970	CDS	1659				hypothetical protein
HJMGMELA_00971	CDS	1473				hypothetical protein
HJMGMELA_00972	CDS	1497				hypothetical protein
HJMGMELA_00973	CDS	1491				hypothetical protein
HJMGMELA_00974	CDS	501				hypothetical protein
HJMGMELA_00975	CDS	714				hypothetical protein
HJMGMELA_00976	CDS	3834	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
HJMGMELA_00977	CDS	1725	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
HJMGMELA_00978	CDS	1251				hypothetical protein
HJMGMELA_00979	CDS	1644				hypothetical protein
HJMGMELA_00980	CDS	2205				hypothetical protein
HJMGMELA_00981	CDS	303	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
HJMGMELA_00982	CDS	1413	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
HJMGMELA_00983	CDS	771	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HJMGMELA_00984	CDS	738	btsR_1		COG3279	Transcriptional regulatory protein BtsR
HJMGMELA_00985	CDS	1938	ycf3_4			Photosystem I assembly protein Ycf3
HJMGMELA_00986	CDS	6087				hypothetical protein
HJMGMELA_00987	CDS	645				hypothetical protein
HJMGMELA_00988	CDS	1236	htpX	3.4.24.-		Protease HtpX
HJMGMELA_00989	CDS	525				hypothetical protein
HJMGMELA_00990	CDS	1494				hypothetical protein
HJMGMELA_00991	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
HJMGMELA_00992	CDS	753	pyk	2.7.1.40	COG0469	Pyruvate kinase
HJMGMELA_00993	CDS	402				hypothetical protein
HJMGMELA_00994	CDS	639				hypothetical protein
HJMGMELA_00995	CDS	1257	arcA_1	3.5.3.6		Arginine deiminase
HJMGMELA_00996	CDS	1143	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HJMGMELA_00997	CDS	489				IS1595 family transposase ISSsu9
HJMGMELA_00998	CDS	327				hypothetical protein
HJMGMELA_00999	CDS	2181	ptpA_2	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
HJMGMELA_01000	CDS	921				hypothetical protein
HJMGMELA_01001	CDS	1401				hypothetical protein
HJMGMELA_01002	CDS	441				hypothetical protein
HJMGMELA_01003	CDS	717	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
HJMGMELA_01004	CDS	327				hypothetical protein
HJMGMELA_01005	CDS	636	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HJMGMELA_01006	CDS	1116	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
HJMGMELA_01007	CDS	978	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
HJMGMELA_01008	CDS	1230	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
HJMGMELA_01009	CDS	1215				hypothetical protein
HJMGMELA_01010	CDS	1452				hypothetical protein
HJMGMELA_01011	CDS	333				hypothetical protein
HJMGMELA_01012	CDS	1692				hypothetical protein
HJMGMELA_01013	CDS	3135				hypothetical protein
HJMGMELA_01014	CDS	522				hypothetical protein
HJMGMELA_01015	CDS	408				hypothetical protein
HJMGMELA_01016	CDS	1842				hypothetical protein
HJMGMELA_01017	CDS	2637	gyrA_2	5.6.2.2		DNA gyrase subunit A
HJMGMELA_01018	CDS	1833	gyrB_1	5.6.2.2	COG0187	Type 2 topoisomerase subunit B
HJMGMELA_01019	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
HJMGMELA_01020	CDS	843				hypothetical protein
HJMGMELA_01021	CDS	1131				hypothetical protein
HJMGMELA_01022	CDS	507				hypothetical protein
HJMGMELA_01023	CDS	843				hypothetical protein
HJMGMELA_01024	CDS	393				hypothetical protein
HJMGMELA_01025	CDS	840	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
HJMGMELA_01026	CDS	939				hypothetical protein
HJMGMELA_01027	CDS	417				hypothetical protein
HJMGMELA_01028	CDS	1128	hemW		COG0635	Heme chaperone HemW
HJMGMELA_01029	CDS	1116				hypothetical protein
HJMGMELA_01030	CDS	1242	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
HJMGMELA_01031	CDS	1176				hypothetical protein
HJMGMELA_01032	CDS	183				hypothetical protein
HJMGMELA_01033	CDS	537				hypothetical protein
HJMGMELA_01034	CDS	288				hypothetical protein
HJMGMELA_01035	CDS	564				hypothetical protein
HJMGMELA_01036	CDS	3717				hypothetical protein
HJMGMELA_01037	CDS	4692				hypothetical protein
HJMGMELA_01038	CDS	1095				hypothetical protein
HJMGMELA_01039	CDS	474	greA		COG0782	Transcription elongation factor GreA
HJMGMELA_01040	CDS	396			COG0537	putative HIT-like protein
HJMGMELA_01041	CDS	849	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
HJMGMELA_01042	CDS	1437	rpoN		COG1508	RNA polymerase sigma-54 factor
HJMGMELA_01043	CDS	1245	pepP_1	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
HJMGMELA_01044	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HJMGMELA_01045	CDS	312				hypothetical protein
HJMGMELA_01046	CDS	240				hypothetical protein
HJMGMELA_01047	CDS	2952	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
HJMGMELA_01048	CDS	1317	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
HJMGMELA_01049	CDS	594	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
HJMGMELA_01050	CDS	402				hypothetical protein
HJMGMELA_01051	CDS	1242			COG2081	putative protein
HJMGMELA_01052	CDS	951	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
HJMGMELA_01053	CDS	741				hypothetical protein
HJMGMELA_01054	CDS	2280				hypothetical protein
HJMGMELA_01055	CDS	3336	mfd	3.6.4.-		Transcription-repair-coupling factor
HJMGMELA_01056	CDS	1536				hypothetical protein
HJMGMELA_01057	CDS	609				hypothetical protein
HJMGMELA_01058	CDS	1824				hypothetical protein
HJMGMELA_01059	CDS	732	aas	6.2.1.20		Bifunctional protein Aas
HJMGMELA_01060	CDS	1281	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
HJMGMELA_01061	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HJMGMELA_01062	CDS	561				hypothetical protein
HJMGMELA_01063	CDS	1590				hypothetical protein
HJMGMELA_01064	CDS	1179				hypothetical protein
HJMGMELA_01065	CDS	1131	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
HJMGMELA_01066	CDS	1194	hflX		COG2262	GTPase HflX
HJMGMELA_01067	CDS	312				hypothetical protein
HJMGMELA_01068	CDS	579	nrfH		COG3005	Cytochrome c-type protein NrfH
HJMGMELA_01069	CDS	1506	nrfA	1.7.2.2	COG3303	Cytochrome c-552
HJMGMELA_01070	CDS	1236				hypothetical protein
HJMGMELA_01071	CDS	783	ccsA_2			Cytochrome c biogenesis protein CcsA
HJMGMELA_01072	CDS	534	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
HJMGMELA_01073	CDS	510	sulD		COG0801	Bifunctional folate synthesis protein
HJMGMELA_01074	CDS	381				putative protein
HJMGMELA_01075	CDS	567				hypothetical protein
HJMGMELA_01076	CDS	828	mscK		COG3264	Mechanosensitive channel MscK
HJMGMELA_01077	CDS	1026	pdxA	1.1.1.262		4-hydroxythreonine-4-phosphate dehydrogenase
HJMGMELA_01078	CDS	741				hypothetical protein
HJMGMELA_01079	CDS	1446	trkH		COG0168	Trk system potassium uptake protein TrkH
HJMGMELA_01080	CDS	750	pgk/tpi_2		COG0126	Bifunctional PGK/TIM
HJMGMELA_01081	CDS	1731				hypothetical protein
HJMGMELA_01082	CDS	1206				hypothetical protein
HJMGMELA_01083	CDS	228				hypothetical protein
HJMGMELA_01084	CDS	990	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
HJMGMELA_01085	CDS	258				hypothetical protein
HJMGMELA_01086	CDS	696	mprA		COG0745	Response regulator MprA
HJMGMELA_01087	CDS	1575	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HJMGMELA_01088	CDS	792	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
HJMGMELA_01089	CDS	1776				hypothetical protein
HJMGMELA_01090	CDS	1023	fbp_2	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
HJMGMELA_01091	CDS	1623				hypothetical protein
HJMGMELA_01092	CDS	1605	pyrG_1	6.3.4.2		CTP synthase
HJMGMELA_01093	CDS	1938	yidC_2			Membrane protein insertase YidC
HJMGMELA_01094	CDS	1536	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
HJMGMELA_01095	CDS	699	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
HJMGMELA_01096	CDS	816	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HJMGMELA_01097	CDS	1212				hypothetical protein
HJMGMELA_01098	CDS	1896	dnaK			Chaperone protein DnaK
HJMGMELA_01099	CDS	606	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
HJMGMELA_01100	CDS	1014				hypothetical protein
HJMGMELA_01101	CDS	2244				hypothetical protein
HJMGMELA_01102	CDS	168				hypothetical protein
HJMGMELA_01103	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
HJMGMELA_01104	CDS	1008				hypothetical protein
HJMGMELA_01105	CDS	1575				hypothetical protein
HJMGMELA_01106	CDS	750	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
HJMGMELA_01107	CDS	819	lgt_2	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HJMGMELA_01108	CDS	3675				hypothetical protein
HJMGMELA_01109	CDS	420				hypothetical protein
HJMGMELA_01110	CDS	1266				hypothetical protein
HJMGMELA_01111	CDS	822	mscS		COG0668	Small-conductance mechanosensitive channel
HJMGMELA_01112	CDS	930				hypothetical protein
HJMGMELA_01113	CDS	2130	f1pep1	3.4.21.26		Prolyl endopeptidase
HJMGMELA_01114	CDS	6024				hypothetical protein
HJMGMELA_01115	CDS	396				hypothetical protein
HJMGMELA_01116	CDS	858	sigA_2			RNA polymerase sigma factor SigA
HJMGMELA_01117	CDS	4386				hypothetical protein
HJMGMELA_01118	CDS	1041	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
HJMGMELA_01119	CDS	549	resA_5		COG0526	Thiol-disulfide oxidoreductase ResA
HJMGMELA_01120	CDS	699	resA_6			Thiol-disulfide oxidoreductase ResA
HJMGMELA_01121	CDS	1011	fcl	1.1.1.271		GDP-L-fucose synthase
HJMGMELA_01122	CDS	1968				hypothetical protein
HJMGMELA_01123	CDS	327				hypothetical protein
HJMGMELA_01124	CDS	1467				hypothetical protein
HJMGMELA_01125	CDS	1434	mltF_1	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
HJMGMELA_01126	CDS	1242	hutI	3.5.2.7	COG1228	Imidazolonepropionase
HJMGMELA_01127	CDS	1119				hypothetical protein
HJMGMELA_01128	CDS	339				hypothetical protein
HJMGMELA_01129	CDS	2319	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
HJMGMELA_01130	CDS	1326				hypothetical protein
HJMGMELA_01131	CDS	1317				hypothetical protein
HJMGMELA_01132	CDS	1506				hypothetical protein
HJMGMELA_01133	CDS	1563	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
HJMGMELA_01134	CDS	591				hypothetical protein
HJMGMELA_01135	CDS	879	spo0J		COG1475	Stage 0 sporulation protein J
HJMGMELA_01136	CDS	801	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
HJMGMELA_01137	CDS	351	rplS		COG0335	50S ribosomal protein L19
HJMGMELA_01138	CDS	192				hypothetical protein
HJMGMELA_01139	CDS	2361	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HJMGMELA_01140	CDS	939				hypothetical protein
HJMGMELA_01141	CDS	225				hypothetical protein
HJMGMELA_01142	CDS	717	djlA			Co-chaperone protein DjlA
HJMGMELA_01143	CDS	402				hypothetical protein
HJMGMELA_01144	CDS	2136		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
HJMGMELA_01145	CDS	738				hypothetical protein
HJMGMELA_01146	CDS	1029			COG1520	Desiccation/radiation resistance protein
HJMGMELA_01147	CDS	705	hddC_1	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
HJMGMELA_01148	CDS	591	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
HJMGMELA_01149	CDS	606	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
HJMGMELA_01150	CDS	255				hypothetical protein
HJMGMELA_01151	CDS	2772	polA	2.7.7.7	COG0258	DNA polymerase I
HJMGMELA_01152	CDS	3300	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
HJMGMELA_01153	CDS	1185	mgl_2	4.4.1.11	COG0626	L-methionine gamma-lyase
HJMGMELA_01154	CDS	213				hypothetical protein
HJMGMELA_01155	CDS	1296				hypothetical protein
HJMGMELA_01156	CDS	669	rsmI_1	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
HJMGMELA_01157	CDS	882				hypothetical protein
HJMGMELA_01158	CDS	2667				hypothetical protein
HJMGMELA_01159	CDS	321				hypothetical protein
HJMGMELA_01160	CDS	858				hypothetical protein
