locus_tag	ftype	length_bp	gene	EC_number	COG	product
OJIKGEHO_00774	CDS	228	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
OJIKGEHO_00775	CDS	2028	norR			Anaerobic nitric oxide reductase transcription regulator NorR
OJIKGEHO_00776	CDS	1344	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OJIKGEHO_00777	CDS	1143				hypothetical protein
OJIKGEHO_00778	CDS	1671				hypothetical protein
OJIKGEHO_00779	CDS	1755	ipdC	4.1.1.74	COG3961	Indole-3-pyruvate decarboxylase
OJIKGEHO_00780	CDS	270				hypothetical protein
OJIKGEHO_00781	CDS	774				hypothetical protein
OJIKGEHO_00782	CDS	819				hypothetical protein
OJIKGEHO_00783	CDS	711				hypothetical protein
OJIKGEHO_00784	CDS	210				hypothetical protein
OJIKGEHO_00785	CDS	273				hypothetical protein
OJIKGEHO_00786	CDS	534	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
OJIKGEHO_00787	CDS	906				hypothetical protein
OJIKGEHO_00788	CDS	390				hypothetical protein
OJIKGEHO_00789	CDS	495				hypothetical protein
OJIKGEHO_00790	CDS	1608	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
OJIKGEHO_00791	CDS	156				hypothetical protein
OJIKGEHO_00792	CDS	183				hypothetical protein
OJIKGEHO_00793	CDS	1662	groL2			60 kDa chaperonin 2
OJIKGEHO_00794	CDS	177				hypothetical protein
OJIKGEHO_00795	CDS	753	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
OJIKGEHO_00796	CDS	1101	kefC			Glutathione-regulated potassium-efflux system protein KefC
OJIKGEHO_00797	CDS	831				hypothetical protein
OJIKGEHO_00798	CDS	711	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
OJIKGEHO_00799	CDS	612				hypothetical protein
OJIKGEHO_00800	CDS	432	psaD			Photosystem I reaction center subunit II
OJIKGEHO_00801	CDS	1014				hypothetical protein
OJIKGEHO_00802	CDS	1467				hypothetical protein
OJIKGEHO_00803	CDS	318	gcvH		COG0509	Glycine cleavage system H protein
OJIKGEHO_00804	CDS	1113				hypothetical protein
OJIKGEHO_00805	CDS	1281	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
OJIKGEHO_00806	CDS	123				hypothetical protein
OJIKGEHO_00807	CDS	339	secD		COG0342	Protein translocase subunit SecD
OJIKGEHO_00808	CDS	999	secF		COG0341	Protein translocase subunit SecF
OJIKGEHO_00809	CDS	204				hypothetical protein
OJIKGEHO_00810	CDS	618				hypothetical protein
OJIKGEHO_00811	CDS	483	dfa3	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
OJIKGEHO_00812	CDS	1002				hypothetical protein
OJIKGEHO_00813	CDS	771				hypothetical protein
OJIKGEHO_00814	CDS	216				hypothetical protein
OJIKGEHO_00815	CDS	657				hypothetical protein
OJIKGEHO_00816	CDS	390				hypothetical protein
OJIKGEHO_00817	CDS	507	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
OJIKGEHO_00818	CDS	543				hypothetical protein
OJIKGEHO_00819	CDS	510				hypothetical protein
OJIKGEHO_00820	CDS	1119	proB	2.7.2.11	COG0263	Glutamate 5-kinase
OJIKGEHO_00821	CDS	1071	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
OJIKGEHO_00822	CDS	1080	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
OJIKGEHO_00823	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
OJIKGEHO_00824	CDS	309				hypothetical protein
OJIKGEHO_00825	CDS	825	pppA		COG1989	Prepilin peptidase PppA
OJIKGEHO_00826	CDS	882	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
OJIKGEHO_00827	CDS	396				hypothetical protein
OJIKGEHO_00828	CDS	1092	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OJIKGEHO_00829	CDS	1059				hypothetical protein
OJIKGEHO_00830	CDS	348	rplT_2		COG0292	50S ribosomal protein L20
OJIKGEHO_00831	CDS	591				hypothetical protein
OJIKGEHO_00832	CDS	522				hypothetical protein
OJIKGEHO_00833	CDS	555	cpeB_1			C-phycoerythrin class 1 subunit beta
OJIKGEHO_00834	CDS	216				hypothetical protein
OJIKGEHO_00835	CDS	612	cpcS1_1	4.-.-.-		Phycocyanobilin lyase CpcS 1
OJIKGEHO_00836	CDS	705	pebA_1	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
OJIKGEHO_00837	CDS	816	pcyA_1	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
OJIKGEHO_00838	CDS	111				hypothetical protein
OJIKGEHO_00839	CDS	636				hypothetical protein
OJIKGEHO_00840	CDS	1104				hypothetical protein
OJIKGEHO_00841	CDS	789	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
OJIKGEHO_00842	CDS	138				hypothetical protein
OJIKGEHO_00843	CDS	273				hypothetical protein
OJIKGEHO_00844	CDS	258				hypothetical protein
OJIKGEHO_00845	CDS	393				hypothetical protein
OJIKGEHO_00846	CDS	1296	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OJIKGEHO_00847	CDS	2631	pepN	3.4.11.2	COG0308	Aminopeptidase N
OJIKGEHO_00848	CDS	459				hypothetical protein
OJIKGEHO_00849	CDS	573				hypothetical protein
OJIKGEHO_00850	CDS	1152	sasA_2	2.7.13.3		Adaptive-response sensory-kinase SasA
OJIKGEHO_00851	tRNA	74				tRNA-Glu(ttc)
OJIKGEHO_00852	CDS	540				hypothetical protein
OJIKGEHO_00853	CDS	1185	petH	1.18.1.2		Ferredoxin--NADP reductase
OJIKGEHO_00854	CDS	1524	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OJIKGEHO_00855	CDS	420				hypothetical protein
OJIKGEHO_00856	CDS	588	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
OJIKGEHO_00857	CDS	186				hypothetical protein
OJIKGEHO_00858	CDS	1038	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OJIKGEHO_00859	CDS	621				hypothetical protein
OJIKGEHO_00860	CDS	960	tas		COG0667	Protein tas
OJIKGEHO_00861	CDS	159				hypothetical protein
OJIKGEHO_00862	CDS	519				hypothetical protein
OJIKGEHO_00863	tRNA	71				tRNA-Cys(gca)
OJIKGEHO_00864	CDS	150				hypothetical protein
OJIKGEHO_00865	CDS	843	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OJIKGEHO_00866	CDS	429	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
OJIKGEHO_00867	CDS	255	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
OJIKGEHO_00868	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
OJIKGEHO_00869	CDS	144	psbK			Photosystem II reaction center protein K
OJIKGEHO_00870	CDS	747	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
OJIKGEHO_00871	CDS	1269				hypothetical protein
OJIKGEHO_00872	CDS	348				hypothetical protein
OJIKGEHO_00873	CDS	261				hypothetical protein
OJIKGEHO_00874	CDS	582				hypothetical protein
OJIKGEHO_00875	CDS	1194	gltA	2.3.3.16	COG0372	Citrate synthase
OJIKGEHO_00876	CDS	660				hypothetical protein
OJIKGEHO_00877	CDS	777				queuosine precursor transporter
OJIKGEHO_00878	CDS	144				hypothetical protein
OJIKGEHO_00879	CDS	789				hypothetical protein
OJIKGEHO_00880	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
OJIKGEHO_00881	CDS	1002				hypothetical protein
OJIKGEHO_00882	tRNA	87				tRNA-Leu(tag)
OJIKGEHO_00883	CDS	537				hypothetical protein
OJIKGEHO_00884	CDS	246				hypothetical protein
OJIKGEHO_00885	CDS	264				hypothetical protein
OJIKGEHO_00886	CDS	249				hypothetical protein
OJIKGEHO_00887	CDS	270	infA			Translation initiation factor IF-1
OJIKGEHO_00888	CDS	651				hypothetical protein
OJIKGEHO_00889	CDS	1380	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OJIKGEHO_00890	tRNA	72				tRNA-Val(gac)
OJIKGEHO_00891	CDS	780				hypothetical protein
OJIKGEHO_00892	CDS	555				hypothetical protein
OJIKGEHO_00893	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
OJIKGEHO_00894	CDS	891	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
OJIKGEHO_00895	CDS	300	petF			Ferredoxin
OJIKGEHO_00896	CDS	351				hypothetical protein
OJIKGEHO_00897	CDS	198	psbV			Cytochrome c-550
OJIKGEHO_00898	CDS	1860	acs_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OJIKGEHO_00899	CDS	261				hypothetical protein
OJIKGEHO_00900	CDS	1335	cysG	4.99.1.4		Siroheme synthase
OJIKGEHO_00901	tRNA	75				tRNA-Pro(cgg)
OJIKGEHO_00902	CDS	879	lipA	2.8.1.8	COG0320	Lipoyl synthase
OJIKGEHO_00903	CDS	324				hypothetical protein
OJIKGEHO_00904	CDS	4314	gltS_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
OJIKGEHO_00905	CDS	165				hypothetical protein
OJIKGEHO_00906	CDS	171				hypothetical protein
OJIKGEHO_00907	CDS	423				hypothetical protein
OJIKGEHO_00908	CDS	576	aroK	2.7.1.71	COG0703	Shikimate kinase 1
OJIKGEHO_00909	CDS	264				hypothetical protein
OJIKGEHO_00910	CDS	768				hypothetical protein
OJIKGEHO_00911	CDS	729				hypothetical protein
OJIKGEHO_00912	CDS	207				hypothetical protein
OJIKGEHO_00913	CDS	423	rbfA		COG0858	Ribosome-binding factor A
OJIKGEHO_00914	CDS	1617	nagZ	3.2.1.52		Beta-hexosaminidase
OJIKGEHO_00915	CDS	234				hypothetical protein
OJIKGEHO_00916	CDS	177				hypothetical protein
OJIKGEHO_00917	CDS	375				hypothetical protein
OJIKGEHO_00918	CDS	480				hypothetical protein
OJIKGEHO_00919	CDS	717	pgl	3.1.1.31		6-phosphogluconolactonase
OJIKGEHO_00920	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
OJIKGEHO_00921	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
OJIKGEHO_00922	CDS	1314	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OJIKGEHO_00923	CDS	1668				hypothetical protein
OJIKGEHO_00924	CDS	315				hypothetical protein
OJIKGEHO_00925	CDS	480				hypothetical protein
OJIKGEHO_00926	CDS	240				hypothetical protein
OJIKGEHO_00927	CDS	246				hypothetical protein
OJIKGEHO_00928	CDS	261				hypothetical protein
OJIKGEHO_00929	CDS	954		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
OJIKGEHO_00930	CDS	1221	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
OJIKGEHO_00931	CDS	1086				hypothetical protein
OJIKGEHO_00932	CDS	810				hypothetical protein
OJIKGEHO_00933	CDS	618				hypothetical protein
OJIKGEHO_00934	CDS	450				hypothetical protein
OJIKGEHO_00935	CDS	90				hypothetical protein
OJIKGEHO_00936	CDS	537				hypothetical protein
OJIKGEHO_00937	CDS	552				hypothetical protein
OJIKGEHO_00938	CDS	684				hypothetical protein
OJIKGEHO_00939	CDS	615				hypothetical protein
OJIKGEHO_00940	CDS	378	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
OJIKGEHO_00941	CDS	1314	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
OJIKGEHO_00942	CDS	915	glcK	2.7.1.2	COG1940	Glucokinase
OJIKGEHO_00943	CDS	1245				hypothetical protein
OJIKGEHO_00944	CDS	246				hypothetical protein
OJIKGEHO_00945	CDS	492				hypothetical protein
OJIKGEHO_00946	CDS	927	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
OJIKGEHO_00947	CDS	390				hypothetical protein
OJIKGEHO_00948	CDS	357				hypothetical protein
OJIKGEHO_00949	CDS	252				hypothetical protein
OJIKGEHO_00950	CDS	558				hypothetical protein
OJIKGEHO_00951	CDS	552				hypothetical protein
OJIKGEHO_00952	CDS	330	petJ_2			Cytochrome c6
OJIKGEHO_00953	CDS	270				hypothetical protein
OJIKGEHO_00954	CDS	126				hypothetical protein
OJIKGEHO_00955	CDS	1524	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
OJIKGEHO_00956	CDS	1170	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
OJIKGEHO_00957	CDS	369				hypothetical protein
OJIKGEHO_00958	CDS	465				hypothetical protein
OJIKGEHO_00959	CDS	894	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OJIKGEHO_00960	CDS	1914	dnaK2_1			Chaperone protein dnaK2
OJIKGEHO_00961	CDS	1002	pstS_1		COG0226	Phosphate-binding protein PstS
OJIKGEHO_00962	CDS	1293	ftsY			Signal recognition particle receptor FtsY
OJIKGEHO_00963	CDS	321				hypothetical protein
OJIKGEHO_00964	CDS	531				hypothetical protein
OJIKGEHO_00965	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OJIKGEHO_00966	CDS	339				hypothetical protein
OJIKGEHO_00967	CDS	246	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
OJIKGEHO_00968	tRNA	89				tRNA-Leu(taa)
OJIKGEHO_00969	CDS	2694				hypothetical protein
OJIKGEHO_00970	CDS	1599	livQ_1	1.1.3.-		6'''-hydroxyparomomycin C oxidase
OJIKGEHO_00971	CDS	90				hypothetical protein
OJIKGEHO_00972	CDS	504				hypothetical protein
OJIKGEHO_00973	CDS	729				hypothetical protein
OJIKGEHO_00974	CDS	303				hypothetical protein
OJIKGEHO_00975	CDS	624	dnaN			Beta sliding clamp
OJIKGEHO_00976	CDS	777				hypothetical protein
OJIKGEHO_00977	CDS	696				hypothetical protein
OJIKGEHO_00978	CDS	531				hypothetical protein
OJIKGEHO_00979	CDS	339				hypothetical protein
OJIKGEHO_00980	CDS	756	gph_3	3.1.3.18		Phosphoglycolate phosphatase
OJIKGEHO_00981	CDS	576				hypothetical protein
OJIKGEHO_00982	CDS	1932	acnB	4.2.1.3	COG1049	Aconitate hydratase B
OJIKGEHO_00983	CDS	1485	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
OJIKGEHO_00984	CDS	1620				hypothetical protein
OJIKGEHO_00985	CDS	1284				hypothetical protein
OJIKGEHO_00986	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
OJIKGEHO_00987	CDS	459				hypothetical protein
OJIKGEHO_00988	CDS	216				hypothetical protein
OJIKGEHO_00989	CDS	177				hypothetical protein
OJIKGEHO_00990	CDS	882		2.7.1.-		putative ketoamine kinase
OJIKGEHO_00991	CDS	363				hypothetical protein
OJIKGEHO_00992	CDS	492				hypothetical protein
OJIKGEHO_00993	CDS	1164	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
OJIKGEHO_00994	CDS	1197				hypothetical protein
OJIKGEHO_00995	CDS	840	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
OJIKGEHO_00996	CDS	483	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
OJIKGEHO_00997	CDS	1038	recF		COG1195	DNA replication and repair protein RecF
OJIKGEHO_00998	tRNA	74				tRNA-Arg(ccg)
OJIKGEHO_00999	CDS	396				hypothetical protein
OJIKGEHO_01000	CDS	1845	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
OJIKGEHO_01001	CDS	525	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
OJIKGEHO_01002	CDS	1401	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
OJIKGEHO_01003	CDS	198				hypothetical protein
OJIKGEHO_01004	CDS	1155	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OJIKGEHO_01005	CDS	1311	amiC			Aliphatic amidase expression-regulating protein
OJIKGEHO_01006	CDS	606	ureG		COG0378	Urease accessory protein UreG
OJIKGEHO_01007	CDS	669	ureF		COG0830	Urease accessory protein UreF
OJIKGEHO_01008	CDS	453		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
OJIKGEHO_01009	CDS	870	pheA			Bifunctional chorismate mutase/prephenate dehydratase
OJIKGEHO_01010	CDS	549				hypothetical protein
OJIKGEHO_01011	CDS	573	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OJIKGEHO_01012	CDS	1959	rne	3.1.26.12		Ribonuclease E
OJIKGEHO_01013	CDS	594				hypothetical protein
OJIKGEHO_01014	CDS	306	minC		COG0850	Septum site-determining protein MinC
OJIKGEHO_01015	CDS	816	minD		COG2894	Septum site-determining protein MinD
OJIKGEHO_01016	CDS	279	minE			Cell division topological specificity factor
OJIKGEHO_01017	tRNA	72				tRNA-Thr(tgt)
OJIKGEHO_01018	CDS	174				hypothetical protein
OJIKGEHO_01019	CDS	618	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
OJIKGEHO_01020	CDS	924	prmC	2.1.1.297		Release factor glutamine methyltransferase
OJIKGEHO_01021	CDS	1056				hypothetical protein
OJIKGEHO_01022	CDS	438				hypothetical protein
OJIKGEHO_01023	CDS	849				hypothetical protein
OJIKGEHO_01024	CDS	105	psbM			Photosystem II reaction center protein M
OJIKGEHO_01025	CDS	507				hypothetical protein
OJIKGEHO_01026	CDS	1560	psbB			Photosystem II CP47 reaction center protein
OJIKGEHO_01027	CDS	96	psbT			Photosystem II reaction center protein T
OJIKGEHO_01028	CDS	477	nrdR		COG1327	Transcriptional repressor NrdR
OJIKGEHO_01029	CDS	1107	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
OJIKGEHO_01030	CDS	807	gph_4	3.1.3.18		Phosphoglycolate phosphatase
OJIKGEHO_01031	CDS	1227	metK	2.5.1.6		S-adenosylmethionine synthase
OJIKGEHO_01032	CDS	1287	PSK	2.7.1.47	COG1070	D-ribulose kinase
OJIKGEHO_01033	CDS	132				hypothetical protein
OJIKGEHO_01034	CDS	288				hypothetical protein
OJIKGEHO_01035	CDS	666				hypothetical protein
OJIKGEHO_01036	tRNA	73				tRNA-Phe(gaa)
OJIKGEHO_01037	CDS	462				hypothetical protein
OJIKGEHO_01038	CDS	444				hypothetical protein
OJIKGEHO_01039	CDS	570				hypothetical protein
OJIKGEHO_01040	CDS	723	cpcG			Phycobilisome rod-core linker polypeptide CpcG
OJIKGEHO_01041	CDS	696				hypothetical protein
OJIKGEHO_01042	CDS	885	cpeC			Phycobilisome 31.8 kDa linker polypeptide, phycoerythrin-associated, rod
OJIKGEHO_01043	CDS	1641				hypothetical protein
OJIKGEHO_01044	CDS	735	cpcH2			Phycobilisome 37.5 kDa linker polypeptide, phycocyanin-associated, rod
OJIKGEHO_01045	CDS	492	cpeS	4.-.-.-		Putative phycoerythrobilin lyase CpeS
OJIKGEHO_01046	CDS	615	cpeT	4.-.-.-		putative phycoerythrobilin lyase CpeT
OJIKGEHO_01047	CDS	309				hypothetical protein
OJIKGEHO_01048	CDS	570				hypothetical protein
OJIKGEHO_01049	CDS	285				hypothetical protein
OJIKGEHO_01050	CDS	132				hypothetical protein
OJIKGEHO_01051	CDS	390				hypothetical protein
OJIKGEHO_01052	CDS	597	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
OJIKGEHO_01053	CDS	2118	prlC	3.4.24.70	COG0339	Oligopeptidase A
OJIKGEHO_01054	CDS	525	apcD			Phycobiliprotein beta chain
OJIKGEHO_01055	CDS	1515	glnA	6.3.1.2		Glutamine synthetase
OJIKGEHO_01056	CDS	324				hypothetical protein
OJIKGEHO_01057	CDS	276				hypothetical protein
OJIKGEHO_01058	CDS	1095	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OJIKGEHO_01059	CDS	357				hypothetical protein
OJIKGEHO_01060	CDS	285				hypothetical protein
OJIKGEHO_01061	CDS	351	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OJIKGEHO_01062	CDS	837	dacA	2.7.7.85	COG1624	Diadenylate cyclase
OJIKGEHO_01063	CDS	699	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
OJIKGEHO_01064	CDS	219	psbA1	1.10.3.9		Photosystem II protein D1 1
OJIKGEHO_01065	CDS	1008	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
OJIKGEHO_01066	CDS	495				hypothetical protein
OJIKGEHO_01067	CDS	2226	katG	1.11.1.21	COG0376	Catalase-peroxidase
OJIKGEHO_01068	CDS	378				hypothetical protein
OJIKGEHO_01069	CDS	1239	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
OJIKGEHO_01070	CDS	201	apcC			Phycobilisome 7.8 kDa linker polypeptide, allophycocyanin-associated, core
OJIKGEHO_01071	CDS	489	apcB			Allophycocyanin beta chain
OJIKGEHO_01072	CDS	486	apcA			Allophycocyanin alpha subunit
OJIKGEHO_01073	CDS	681	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
OJIKGEHO_01074	CDS	588	hpf		COG1544	Ribosome hibernation promotion factor
OJIKGEHO_01075	CDS	738	lipB	2.3.1.181		Octanoyltransferase
OJIKGEHO_01076	CDS	837				hypothetical protein
OJIKGEHO_01077	CDS	1707	bepE			Efflux pump membrane transporter BepE
OJIKGEHO_01078	CDS	306				hypothetical protein
OJIKGEHO_01079	CDS	1659	pgm	5.4.2.2	COG0033	Phosphoglucomutase
OJIKGEHO_01080	CDS	1320	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
OJIKGEHO_01081	CDS	918	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
OJIKGEHO_01082	CDS	168				hypothetical protein
OJIKGEHO_01083	CDS	495	cpeA_1			C-phycoerythrin class 1 subunit alpha
OJIKGEHO_01084	CDS	555	cpeB_2			C-phycoerythrin class 1 subunit beta
OJIKGEHO_01085	CDS	213				hypothetical protein
OJIKGEHO_01086	CDS	594	cpcS1_2	4.-.-.-		Phycocyanobilin lyase CpcS 1
OJIKGEHO_01087	CDS	699	pebA_2	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
OJIKGEHO_01088	CDS	777	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
OJIKGEHO_01089	CDS	519	rpcB			R-phycocyanin-2 beta chain
OJIKGEHO_01090	CDS	498				hypothetical protein
OJIKGEHO_01091	CDS	420				hypothetical protein
OJIKGEHO_01092	CDS	318				putative protein
OJIKGEHO_01093	CDS	1203	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
OJIKGEHO_01094	CDS	1293	eno	4.2.1.11	COG0148	Enolase
OJIKGEHO_01095	CDS	402	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
OJIKGEHO_01096	CDS	906				hypothetical protein
OJIKGEHO_01097	CDS	714				hypothetical protein
OJIKGEHO_01098	CDS	1263		1.14.-.-		Putative cytochrome P450 120
OJIKGEHO_01099	CDS	528				hypothetical protein
OJIKGEHO_01100	CDS	240				hypothetical protein
OJIKGEHO_01101	CDS	3543	mfd	3.6.4.-		Transcription-repair-coupling factor
OJIKGEHO_01102	CDS	174				hypothetical protein
OJIKGEHO_01103	CDS	489				hypothetical protein
OJIKGEHO_01104	CDS	330				hypothetical protein
OJIKGEHO_01105	CDS	150				hypothetical protein
OJIKGEHO_01106	CDS	318				hypothetical protein
OJIKGEHO_01107	CDS	849				hypothetical protein
OJIKGEHO_01108	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OJIKGEHO_01109	CDS	1083	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
OJIKGEHO_01110	CDS	303	rpsN		COG0199	30S ribosomal protein S14
OJIKGEHO_01111	CDS	576				hypothetical protein
OJIKGEHO_01112	CDS	945	plsX	2.3.1.274		Phosphate acyltransferase
OJIKGEHO_01113	CDS	1047	uvrC		COG0322	UvrABC system protein C
OJIKGEHO_01114	CDS	300				hypothetical protein
OJIKGEHO_01115	CDS	1488	phrB	4.1.99.13	COG3046	(6-4) photolyase
OJIKGEHO_01116	CDS	582				hypothetical protein
OJIKGEHO_01117	CDS	657				hypothetical protein
OJIKGEHO_01118	CDS	564				hypothetical protein
OJIKGEHO_01119	CDS	570	cobN_3	6.6.1.2		Aerobic cobaltochelatase subunit CobN
OJIKGEHO_01120	CDS	804	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
OJIKGEHO_01121	CDS	441	fur		COG0735	Ferric uptake regulation protein
OJIKGEHO_01122	CDS	1617				hypothetical protein
OJIKGEHO_01123	CDS	537				hypothetical protein
OJIKGEHO_01124	CDS	1167				hypothetical protein
OJIKGEHO_01125	CDS	1500			COG2308	putative protein
OJIKGEHO_01126	CDS	201				hypothetical protein
OJIKGEHO_01127	CDS	114				hypothetical protein
OJIKGEHO_01128	CDS	135				hypothetical protein
OJIKGEHO_01129	CDS	762	ompR			Transcriptional regulatory protein OmpR
OJIKGEHO_01130	CDS	468				hypothetical protein
OJIKGEHO_01131	CDS	411				hypothetical protein
OJIKGEHO_01132	CDS	870	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
OJIKGEHO_01133	CDS	846	araQ		COG0395	L-arabinose transport system permease protein AraQ
OJIKGEHO_01134	CDS	363				hypothetical protein
OJIKGEHO_01135	CDS	477				hypothetical protein
OJIKGEHO_01136	CDS	246				hypothetical protein
OJIKGEHO_01137	CDS	357		1.14.13.239		Carnitine monooxygenase reductase subunit
OJIKGEHO_01138	CDS	264				hypothetical protein
OJIKGEHO_01139	CDS	471				hypothetical protein
OJIKGEHO_01140	CDS	258				hypothetical protein
OJIKGEHO_01141	CDS	300				hypothetical protein
OJIKGEHO_01142	CDS	579				hypothetical protein
OJIKGEHO_01143	CDS	318				hypothetical protein
OJIKGEHO_01144	CDS	399				hypothetical protein
OJIKGEHO_01145	CDS	669	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
OJIKGEHO_01146	CDS	435	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
OJIKGEHO_01147	CDS	129				hypothetical protein
OJIKGEHO_01148	CDS	1662	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
OJIKGEHO_01149	CDS	900	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
OJIKGEHO_01150	CDS	276				hypothetical protein
OJIKGEHO_01151	CDS	945			COG1090	Epimerase family protein
OJIKGEHO_01152	CDS	1254	nhaP			K(+)/H(+) antiporter NhaP
OJIKGEHO_01153	CDS	258	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
OJIKGEHO_01154	CDS	1293				hypothetical protein
OJIKGEHO_01155	CDS	1473	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
