locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFMJAMFM_00803	CDS	744				hypothetical protein
FFMJAMFM_00804	CDS	441	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
FFMJAMFM_00805	CDS	654	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
FFMJAMFM_00806	CDS	624	adkA	2.7.4.3	COG2019	Adenylate kinase
FFMJAMFM_00807	CDS	393				hypothetical protein
FFMJAMFM_00808	CDS	768		3.6.5.-	COG1100	GPN-loop GTPase
FFMJAMFM_00809	CDS	111				hypothetical protein
FFMJAMFM_00810	CDS	324				hypothetical protein
FFMJAMFM_00811	CDS	291				hypothetical protein
FFMJAMFM_00812	CDS	309				hypothetical protein
FFMJAMFM_00813	CDS	240				hypothetical protein
FFMJAMFM_00814	CDS	591				hypothetical protein
FFMJAMFM_00815	CDS	756				hypothetical protein
FFMJAMFM_00816	CDS	120				hypothetical protein
FFMJAMFM_00817	CDS	1158	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FFMJAMFM_00818	CDS	840				hypothetical protein
FFMJAMFM_00819	CDS	798				hypothetical protein
FFMJAMFM_00820	CDS	1284				hypothetical protein
FFMJAMFM_00821	CDS	1254	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FFMJAMFM_00822	CDS	585				hypothetical protein
FFMJAMFM_00823	CDS	1215	moaA_2			GTP 3',8-cyclase
FFMJAMFM_00824	CDS	1020				hypothetical protein
FFMJAMFM_00825	CDS	303				hypothetical protein
FFMJAMFM_00826	CDS	1107				hypothetical protein
FFMJAMFM_00827	CDS	945	galK_2	2.7.1.6	COG0153	Galactokinase
FFMJAMFM_00828	CDS	702				hypothetical protein
FFMJAMFM_00829	CDS	609				hypothetical protein
FFMJAMFM_00830	CDS	441				hypothetical protein
FFMJAMFM_00831	CDS	333				hypothetical protein
FFMJAMFM_00832	CDS	342			COG1451	putative protein
FFMJAMFM_00833	CDS	3225				hypothetical protein
FFMJAMFM_00834	CDS	2199				hypothetical protein
FFMJAMFM_00835	CDS	411				hypothetical protein
FFMJAMFM_00836	CDS	807				hypothetical protein
FFMJAMFM_00837	CDS	393				hypothetical protein
FFMJAMFM_00838	CDS	744				hypothetical protein
FFMJAMFM_00839	CDS	1659				hypothetical protein
FFMJAMFM_00840	CDS	324				hypothetical protein
FFMJAMFM_00841	CDS	120				hypothetical protein
FFMJAMFM_00842	CDS	585	cysO	4.2.1.22	COG0031	Protein CysO
FFMJAMFM_00843	CDS	387				hypothetical protein
FFMJAMFM_00844	CDS	1911				hypothetical protein
FFMJAMFM_00845	CDS	1161				hypothetical protein
FFMJAMFM_00846	CDS	1257				hypothetical protein
FFMJAMFM_00847	CDS	201				hypothetical protein
FFMJAMFM_00848	CDS	1059				hypothetical protein
FFMJAMFM_00849	CDS	1998			COG0370	Fe(2+) transporter FeoB
FFMJAMFM_00850	CDS	231				hypothetical protein
FFMJAMFM_00851	CDS	654	mntR_2			HTH-type transcriptional regulator MntR
FFMJAMFM_00852	CDS	927	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
FFMJAMFM_00853	CDS	642	gph	3.1.3.18		Phosphoglycolate phosphatase
FFMJAMFM_00854	CDS	333				hypothetical protein
FFMJAMFM_00855	CDS	210				hypothetical protein
FFMJAMFM_00856	CDS	267				hypothetical protein
FFMJAMFM_00857	CDS	159				hypothetical protein
FFMJAMFM_00858	CDS	345				hypothetical protein
FFMJAMFM_00859	CDS	441				hypothetical protein
FFMJAMFM_00860	CDS	903	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FFMJAMFM_00861	CDS	885				Iron-sulfur cluster carrier protein
FFMJAMFM_00862	CDS	762	cofE_1	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
FFMJAMFM_00863	CDS	1326				hypothetical protein
FFMJAMFM_00864	CDS	432				hypothetical protein
FFMJAMFM_00865	CDS	891				hypothetical protein
FFMJAMFM_00866	CDS	546				hypothetical protein
FFMJAMFM_00867	CDS	1005	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
FFMJAMFM_00868	CDS	1086	tdh_3	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
FFMJAMFM_00869	CDS	975				hypothetical protein
FFMJAMFM_00870	CDS	357				hypothetical protein
FFMJAMFM_00871	CDS	1152	hutI	3.5.2.7		Imidazolonepropionase
FFMJAMFM_00872	CDS	723				hypothetical protein
FFMJAMFM_00873	CDS	405	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
FFMJAMFM_00874	CDS	258				hypothetical protein
FFMJAMFM_00875	CDS	318				hypothetical protein
FFMJAMFM_00876	CDS	318				hypothetical protein
FFMJAMFM_00877	CDS	840				hypothetical protein
FFMJAMFM_00878	CDS	390				hypothetical protein
FFMJAMFM_00879	CDS	411				hypothetical protein
FFMJAMFM_00880	CDS	1377				hypothetical protein
FFMJAMFM_00881	CDS	420	DNPH1	3.2.2.-		2'-deoxynucleoside 5'-phosphate N-hydrolase 1
FFMJAMFM_00882	CDS	789				hypothetical protein
FFMJAMFM_00883	CDS	1023	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FFMJAMFM_00884	CDS	186				hypothetical protein
FFMJAMFM_00885	CDS	687				hypothetical protein
FFMJAMFM_00886	CDS	447				hypothetical protein
FFMJAMFM_00887	CDS	315				hypothetical protein
FFMJAMFM_00888	CDS	1587				hypothetical protein
FFMJAMFM_00889	CDS	501				hypothetical protein
FFMJAMFM_00890	CDS	582				hypothetical protein
FFMJAMFM_00891	CDS	1260				hypothetical protein
FFMJAMFM_00892	CDS	228				hypothetical protein
FFMJAMFM_00893	CDS	1122				hypothetical protein
FFMJAMFM_00894	CDS	732	cas3	3.1.-.-	COG2254	CRISPR-associated endonuclease Cas3-HD
FFMJAMFM_00895	CDS	1875				hypothetical protein
FFMJAMFM_00896	CDS	792				hypothetical protein
FFMJAMFM_00897	CDS	972	cas7		COG1857	CRISPR-associated protein Cas7/Cst2/DevR
FFMJAMFM_00898	CDS	399				hypothetical protein
FFMJAMFM_00899	CDS	1473				hypothetical protein
FFMJAMFM_00900	CDS	1719				hypothetical protein
FFMJAMFM_00901	CDS	1236	dadD	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
FFMJAMFM_00902	CDS	687				hypothetical protein
FFMJAMFM_00903	CDS	1104				hypothetical protein
FFMJAMFM_00904	CDS	963				hypothetical protein
FFMJAMFM_00905	CDS	366				hypothetical protein
FFMJAMFM_00906	CDS	918				hypothetical protein
FFMJAMFM_00907	CDS	648			COG0794	putative protein
FFMJAMFM_00908	CDS	786	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
FFMJAMFM_00909	CDS	1617				hypothetical protein
FFMJAMFM_00910	CDS	399				hypothetical protein
FFMJAMFM_00911	CDS	339				hypothetical protein
FFMJAMFM_00912	CDS	1551				hypothetical protein
FFMJAMFM_00913	CDS	423				hypothetical protein
FFMJAMFM_00914	CDS	867				hypothetical protein
FFMJAMFM_00915	CDS	1452	fau-1	3.1.26.-	COG1530	putative ribonuclease FAU-1
FFMJAMFM_00916	CDS	261				hypothetical protein
FFMJAMFM_00917	CDS	453	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
FFMJAMFM_00918	CDS	1077				hypothetical protein
FFMJAMFM_00919	CDS	1671	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FFMJAMFM_00920	CDS	1539	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FFMJAMFM_00921	CDS	504				hypothetical protein
FFMJAMFM_00922	CDS	1185	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FFMJAMFM_00923	CDS	639			COG2078	Protein
FFMJAMFM_00924	CDS	477				hypothetical protein
FFMJAMFM_00925	CDS	795				hypothetical protein
FFMJAMFM_00926	CDS	1236				hypothetical protein
FFMJAMFM_00927	CDS	1035	trpB1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
FFMJAMFM_00928	CDS	1305	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
FFMJAMFM_00929	CDS	600				hypothetical protein
FFMJAMFM_00930	CDS	336				hypothetical protein
FFMJAMFM_00931	CDS	555				hypothetical protein
FFMJAMFM_00932	CDS	1665	galK_3	2.7.1.6	COG0153	Galactokinase
FFMJAMFM_00933	CDS	2274				hypothetical protein
FFMJAMFM_00934	CDS	333				hypothetical protein
FFMJAMFM_00935	CDS	225				hypothetical protein
FFMJAMFM_00936	CDS	1545	malP	2.4.1.1		Maltodextrin phosphorylase
FFMJAMFM_00937	CDS	1539				hypothetical protein
FFMJAMFM_00938	CDS	240				hypothetical protein
FFMJAMFM_00939	CDS	1158	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FFMJAMFM_00940	CDS	1077				hypothetical protein
FFMJAMFM_00941	CDS	1152				hypothetical protein
FFMJAMFM_00942	CDS	1296				hypothetical protein
FFMJAMFM_00943	CDS	1254	yfcJ			putative MFS-type transporter YfcJ
FFMJAMFM_00944	CDS	909	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
FFMJAMFM_00945	CDS	1698				hypothetical protein
FFMJAMFM_00946	CDS	996	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
FFMJAMFM_00947	CDS	378				hypothetical protein
FFMJAMFM_00948	CDS	621				hypothetical protein
FFMJAMFM_00949	CDS	672	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FFMJAMFM_00950	CDS	1035	fen	3.1.-.-	COG0258	Flap endonuclease 1
FFMJAMFM_00951	CDS	231				hypothetical protein
FFMJAMFM_00952	CDS	294	vat		COG0464	VCP-like ATPase
FFMJAMFM_00953	CDS	1554	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
FFMJAMFM_00954	CDS	432				hypothetical protein
FFMJAMFM_00955	CDS	1776	for_1	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
FFMJAMFM_00956	CDS	405	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FFMJAMFM_00957	CDS	333				hypothetical protein
FFMJAMFM_00958	CDS	618				hypothetical protein
FFMJAMFM_00959	CDS	390				hypothetical protein
FFMJAMFM_00960	CDS	225				hypothetical protein
FFMJAMFM_00961	CDS	639				hypothetical protein
FFMJAMFM_00962	CDS	1047				hypothetical protein
FFMJAMFM_00963	CDS	1932				hypothetical protein
FFMJAMFM_00964	CDS	171				hypothetical protein
FFMJAMFM_00965	CDS	255				hypothetical protein
FFMJAMFM_00966	CDS	183				hypothetical protein
FFMJAMFM_00967	CDS	156			COG1552	50S ribosomal protein L40e
FFMJAMFM_00968	CDS	585	rpl6		COG0097	50S ribosomal protein L6
FFMJAMFM_00969	CDS	3741	rgy		COG1110	Reverse gyrase
FFMJAMFM_00970	CDS	528		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
FFMJAMFM_00971	CDS	309			COG0023	Protein translation factor SUI1 
FFMJAMFM_00972	CDS	162	rpoP	2.7.7.6	COG1996	DNA-directed RNA polymerase subunit P
FFMJAMFM_00973	CDS	912		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
FFMJAMFM_00974	CDS	1791				hypothetical protein
FFMJAMFM_00975	CDS	363				hypothetical protein
FFMJAMFM_00976	CDS	369				hypothetical protein
FFMJAMFM_00977	CDS	378			COG0198	50S ribosomal protein L24
FFMJAMFM_00978	CDS	804	rps4e		COG1471	30S ribosomal protein S4e
FFMJAMFM_00979	CDS	543	rpl5		COG0094	50S ribosomal protein L5
FFMJAMFM_00980	CDS	165			COG0199	30S ribosomal protein S14 type Z
FFMJAMFM_00981	CDS	393	rps8		COG0096	30S ribosomal protein S8
FFMJAMFM_00982	CDS	414			COG1717	50S ribosomal protein L32e
FFMJAMFM_00983	CDS	453			COG2147	50S ribosomal protein L19e
FFMJAMFM_00984	CDS	615			COG0256	50S ribosomal protein L18
FFMJAMFM_00985	CDS	468			COG1841	50S ribosomal protein L30
FFMJAMFM_00986	CDS	606	rps5_2		COG0098	30S ribosomal protein S5
FFMJAMFM_00987	CDS	453			COG0200	50S ribosomal protein L15
FFMJAMFM_00988	CDS	1440	secY		COG0201	Protein translocase subunit SecY
FFMJAMFM_00989	CDS	231				hypothetical protein
FFMJAMFM_00990	CDS	123				hypothetical protein
FFMJAMFM_00991	CDS	894				hypothetical protein
FFMJAMFM_00992	CDS	978	rpl3		COG0087	50S ribosomal protein L3
FFMJAMFM_00993	CDS	822	rpl4		COG0088	50S ribosomal protein L4
FFMJAMFM_00994	CDS	261			COG0089	50S ribosomal protein L23
FFMJAMFM_00995	CDS	729	rpl2		COG0090	50S ribosomal protein L2
FFMJAMFM_00996	CDS	405			COG0185	30S ribosomal protein S19
FFMJAMFM_00997	CDS	372				hypothetical protein
FFMJAMFM_00998	CDS	873		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
FFMJAMFM_00999	CDS	459			COG0091	50S ribosomal protein L22
FFMJAMFM_01000	CDS	1218				hypothetical protein
FFMJAMFM_01001	CDS	822	trm4	2.1.1.-	COG0144	tRNA (cytosine(48)-C(5))-methyltransferase
FFMJAMFM_01002	CDS	1086	thiI	2.8.1.4		tRNA sulfurtransferase
FFMJAMFM_01003	CDS	399				hypothetical protein
FFMJAMFM_01004	CDS	1167	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
FFMJAMFM_01005	CDS	1050				hypothetical protein
FFMJAMFM_01006	CDS	774	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
FFMJAMFM_01007	CDS	606				hypothetical protein
FFMJAMFM_01008	CDS	660				hypothetical protein
FFMJAMFM_01009	CDS	795		2.7.4.26	COG1608	Isopentenyl phosphate kinase
FFMJAMFM_01010	CDS	483	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
FFMJAMFM_01011	CDS	3195	mshD	2.3.1.189		Mycothiol acetyltransferase
FFMJAMFM_01012	CDS	447				hypothetical protein
FFMJAMFM_01013	CDS	171				hypothetical protein
FFMJAMFM_01014	CDS	252				hypothetical protein
FFMJAMFM_01015	CDS	453				hypothetical protein
FFMJAMFM_01016	CDS	1359				hypothetical protein
FFMJAMFM_01017	CDS	3369				hypothetical protein
FFMJAMFM_01018	CDS	723				hypothetical protein
FFMJAMFM_01019	CDS	456		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
FFMJAMFM_01020	CDS	414				hypothetical protein
FFMJAMFM_01021	CDS	282		1.2.1.75	COG0136	Malonyl CoA reductase (NADP)
FFMJAMFM_01022	CDS	252	gdhA	1.4.1.3		Glutamate dehydrogenase
FFMJAMFM_01023	CDS	1047		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
FFMJAMFM_01024	CDS	672		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
FFMJAMFM_01025	CDS	912				hypothetical protein
FFMJAMFM_01026	CDS	1068	nurA	3.1.-.-	COG1630	DNA double-strand break repair nuclease NurA
FFMJAMFM_01027	CDS	1515	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
FFMJAMFM_01028	CDS	1140		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
FFMJAMFM_01029	CDS	420				hypothetical protein
FFMJAMFM_01030	CDS	300				hypothetical protein
FFMJAMFM_01031	CDS	1884				hypothetical protein
FFMJAMFM_01032	CDS	618				hypothetical protein
FFMJAMFM_01033	CDS	636		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
FFMJAMFM_01034	CDS	414				hypothetical protein
FFMJAMFM_01035	CDS	1188				hypothetical protein
FFMJAMFM_01036	CDS	996				hypothetical protein
FFMJAMFM_01037	CDS	975				hypothetical protein
FFMJAMFM_01038	CDS	1437				hypothetical protein
FFMJAMFM_01039	CDS	1824				hypothetical protein
FFMJAMFM_01040	CDS	1107	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
FFMJAMFM_01041	CDS	456				hypothetical protein
FFMJAMFM_01042	CDS	708		3.2.2.-		G/T mismatches repair enzyme
FFMJAMFM_01043	CDS	786				hypothetical protein
FFMJAMFM_01044	CDS	576				hypothetical protein
FFMJAMFM_01045	CDS	279				hypothetical protein
FFMJAMFM_01046	CDS	1182				hypothetical protein
FFMJAMFM_01047	CDS	2148				hypothetical protein
FFMJAMFM_01048	CDS	258				hypothetical protein
FFMJAMFM_01049	CDS	624				hypothetical protein
FFMJAMFM_01050	CDS	726				hypothetical protein
FFMJAMFM_01051	CDS	813		3.2.2.-	COG4047	N-glycosylase/DNA lyase
FFMJAMFM_01052	CDS	1455	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
FFMJAMFM_01053	CDS	1113				hypothetical protein
FFMJAMFM_01054	CDS	1641				hypothetical protein
FFMJAMFM_01055	CDS	831	dphB	2.1.1.98	COG1798	Diphthine synthase
FFMJAMFM_01056	CDS	753	hldE	2.7.7.70		Bifunctional protein HldE
FFMJAMFM_01057	CDS	666	nfi	3.1.21.7	COG1515	Endonuclease V
FFMJAMFM_01058	CDS	648				hypothetical protein
FFMJAMFM_01059	CDS	876				hypothetical protein
FFMJAMFM_01060	CDS	1299				hypothetical protein
FFMJAMFM_01061	CDS	2520				hypothetical protein
FFMJAMFM_01062	CDS	879	chbG	3.5.1.105		Chitooligosaccharide deacetylase
FFMJAMFM_01063	CDS	1041	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
FFMJAMFM_01064	CDS	615				hypothetical protein
FFMJAMFM_01065	CDS	1311				hypothetical protein
FFMJAMFM_01066	CDS	927				hypothetical protein
FFMJAMFM_01067	CDS	1359	nreB		COG1602	DNA repair protein NreB
FFMJAMFM_01068	CDS	822				hypothetical protein
FFMJAMFM_01069	CDS	867	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FFMJAMFM_01070	CDS	651				hypothetical protein
FFMJAMFM_01071	CDS	1110				hypothetical protein
FFMJAMFM_01072	CDS	1569	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
FFMJAMFM_01073	CDS	210	nikR			Nickel-responsive regulator
FFMJAMFM_01074	CDS	1911	rnj_1	3.1.-.-		Ribonuclease J
FFMJAMFM_01075	CDS	705	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
FFMJAMFM_01076	CDS	444				hypothetical protein
FFMJAMFM_01077	CDS	720		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
FFMJAMFM_01078	CDS	231			COG1383	30S ribosomal protein S17e
FFMJAMFM_01079	CDS	240	hmfA		COG2036	DNA-binding protein HMf-1
FFMJAMFM_01080	CDS	1974				hypothetical protein
FFMJAMFM_01081	CDS	1554	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
FFMJAMFM_01082	CDS	456				hypothetical protein
FFMJAMFM_01083	CDS	1764	for_2	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
FFMJAMFM_01084	CDS	405	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FFMJAMFM_01085	CDS	123				hypothetical protein
FFMJAMFM_01086	CDS	306				hypothetical protein
FFMJAMFM_01087	CDS	1182				hypothetical protein
FFMJAMFM_01088	CDS	630				hypothetical protein
FFMJAMFM_01089	CDS	2118	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FFMJAMFM_01090	CDS	498				hypothetical protein
FFMJAMFM_01091	CDS	717	acdBII	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit beta
FFMJAMFM_01092	CDS	1500	acdAI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
FFMJAMFM_01093	CDS	1872	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
FFMJAMFM_01094	CDS	609	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
FFMJAMFM_01095	CDS	1329	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
FFMJAMFM_01096	CDS	1278	rnj_2	3.1.-.-		Ribonuclease J
FFMJAMFM_01097	CDS	195				hypothetical protein
FFMJAMFM_01098	CDS	102				hypothetical protein
FFMJAMFM_01099	CDS	639	cas4	3.1.12.1	COG1468	CRISPR-associated exonuclease Cas4
FFMJAMFM_01100	CDS	966	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
FFMJAMFM_01101	CDS	429				hypothetical protein
FFMJAMFM_01102	CDS	801				hypothetical protein
FFMJAMFM_01103	CDS	612				hypothetical protein
FFMJAMFM_01104	CDS	2067				hypothetical protein
FFMJAMFM_01105	CDS	1155				hypothetical protein
FFMJAMFM_01106	CDS	2889				hypothetical protein
FFMJAMFM_01107	CDS	810	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
FFMJAMFM_01108	CDS	918				hypothetical protein
FFMJAMFM_01109	CDS	2991				hypothetical protein
FFMJAMFM_01110	CDS	1941				hypothetical protein
FFMJAMFM_01111	CDS	762				hypothetical protein
FFMJAMFM_01112	CDS	435				hypothetical protein
FFMJAMFM_01113	CDS	1095		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
FFMJAMFM_01114	CDS	2352				hypothetical protein
FFMJAMFM_01115	CDS	354				hypothetical protein
FFMJAMFM_01116	CDS	1056				hypothetical protein
FFMJAMFM_01117	CDS	873	rihA	3.2.-.-		Pyrimidine-specific ribonucleoside hydrolase RihA
FFMJAMFM_01118	CDS	294				hypothetical protein
FFMJAMFM_01119	CDS	1446				hypothetical protein
FFMJAMFM_01120	CDS	1476				hypothetical protein
FFMJAMFM_01121	CDS	822	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
FFMJAMFM_01122	CDS	258				hypothetical protein
FFMJAMFM_01123	CDS	510				hypothetical protein
FFMJAMFM_01124	CDS	2061				hypothetical protein
FFMJAMFM_01125	CDS	1878				hypothetical protein
FFMJAMFM_01126	CDS	1440				hypothetical protein
FFMJAMFM_01127	CDS	870	ycdX	3.1.3.-		phosphatase YcdX
FFMJAMFM_01128	CDS	1743				hypothetical protein
FFMJAMFM_01129	CDS	1344				hypothetical protein
FFMJAMFM_01130	CDS	1464				hypothetical protein
FFMJAMFM_01131	CDS	546			COG1500	Ribosome maturation protein SDO1 
FFMJAMFM_01132	CDS	726	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
FFMJAMFM_01133	CDS	345	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
FFMJAMFM_01134	CDS	759				hypothetical protein
FFMJAMFM_01135	CDS	453				hypothetical protein
FFMJAMFM_01136	CDS	486			COG1632	50S ribosomal protein L15e
FFMJAMFM_01137	CDS	927	gyaR_2	1.1.1.26		Glyoxylate reductase
FFMJAMFM_01138	CDS	1227				hypothetical protein
FFMJAMFM_01139	CDS	318				hypothetical protein
FFMJAMFM_01140	CDS	798				hypothetical protein
FFMJAMFM_01141	CDS	1092				hypothetical protein
FFMJAMFM_01142	CDS	3153	lacZ_2	3.2.1.23		Beta-galactosidase
FFMJAMFM_01143	CDS	258				hypothetical protein
FFMJAMFM_01144	CDS	420				hypothetical protein
FFMJAMFM_01145	CDS	1761		3.4.19.1	COG1506	Acylamino-acid-releasing enzyme
FFMJAMFM_01146	CDS	1122				hypothetical protein
FFMJAMFM_01147	CDS	909				hypothetical protein
FFMJAMFM_01148	CDS	1680				hypothetical protein
FFMJAMFM_01149	CDS	3000				hypothetical protein
FFMJAMFM_01150	CDS	1908				hypothetical protein
FFMJAMFM_01151	CDS	4572				hypothetical protein
FFMJAMFM_01152	CDS	1044				hypothetical protein
FFMJAMFM_01153	CDS	852				hypothetical protein
FFMJAMFM_01154	CDS	852	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
FFMJAMFM_01155	CDS	1866		3.6.4.12	COG1199	ATP-dependent DNA helicase
FFMJAMFM_01156	CDS	141				hypothetical protein
FFMJAMFM_01157	CDS	117				hypothetical protein
FFMJAMFM_01158	CDS	189				hypothetical protein
FFMJAMFM_01159	CDS	924				hypothetical protein
FFMJAMFM_01160	CDS	1935				hypothetical protein
FFMJAMFM_01161	CDS	273				hypothetical protein
FFMJAMFM_01162	CDS	390				hypothetical protein
FFMJAMFM_01163	CDS	390				hypothetical protein
FFMJAMFM_01164	CDS	1107				hypothetical protein
FFMJAMFM_01165	CDS	384				hypothetical protein
FFMJAMFM_01166	CDS	279				hypothetical protein
FFMJAMFM_01167	CDS	177				hypothetical protein
FFMJAMFM_01168	CDS	1158	obg_2	3.6.5.-		GTPase Obg
FFMJAMFM_01169	CDS	219				hypothetical protein
FFMJAMFM_01170	CDS	1617				hypothetical protein
FFMJAMFM_01171	CDS	477				hypothetical protein
FFMJAMFM_01172	CDS	792				hypothetical protein
FFMJAMFM_01173	CDS	129				hypothetical protein
FFMJAMFM_01174	CDS	261				hypothetical protein
FFMJAMFM_01175	CDS	576				hypothetical protein
FFMJAMFM_01176	CDS	1203				hypothetical protein
FFMJAMFM_01177	CDS	969				hypothetical protein
FFMJAMFM_01178	CDS	1725	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FFMJAMFM_01179	CDS	153				hypothetical protein
FFMJAMFM_01180	CDS	2535	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FFMJAMFM_01181	CDS	555				hypothetical protein
FFMJAMFM_01182	CDS	1155				hypothetical protein
FFMJAMFM_01183	CDS	204				hypothetical protein
FFMJAMFM_01184	CDS	936	ttuA_2	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
FFMJAMFM_01185	CDS	792				hypothetical protein
FFMJAMFM_01186	CDS	1131				hypothetical protein
FFMJAMFM_01187	CDS	744				hypothetical protein
FFMJAMFM_01188	CDS	1047				hypothetical protein
FFMJAMFM_01189	CDS	660				hypothetical protein
FFMJAMFM_01190	CDS	927			COG0330	Stomatin
