locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLHBDMGE_01720	CDS	285				hypothetical protein
JLHBDMGE_01721	CDS	312				hypothetical protein
JLHBDMGE_01722	CDS	2988	btuB_13			Vitamin B12 transporter BtuB
JLHBDMGE_01723	CDS	561				hypothetical protein
JLHBDMGE_01724	CDS	882				hypothetical protein
JLHBDMGE_01725	CDS	210				hypothetical protein
JLHBDMGE_01726	CDS	1491	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
JLHBDMGE_01727	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JLHBDMGE_01728	CDS	2832	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
JLHBDMGE_01729	CDS	1182	xlnD	1.14.13.24		3-hydroxybenzoate 6-hydroxylase 1
JLHBDMGE_01730	CDS	639	nicF	3.5.1.107	COG1335	Maleamate amidohydrolase
JLHBDMGE_01731	CDS	1788				hypothetical protein
JLHBDMGE_01732	CDS	786	pal_2			Peptidoglycan-associated lipoprotein
JLHBDMGE_01733	CDS	102				hypothetical protein
JLHBDMGE_01734	CDS	642				hypothetical protein
JLHBDMGE_01735	CDS	1275		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
JLHBDMGE_01736	CDS	1308				hypothetical protein
JLHBDMGE_01737	CDS	675	yiaD		COG2885	putative lipoprotein YiaD
JLHBDMGE_01738	CDS	768	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JLHBDMGE_01739	CDS	1233	ubiL	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
JLHBDMGE_01740	CDS	2304	ftsK		COG1674	DNA translocase FtsK
JLHBDMGE_01741	CDS	630	lolA			Outer-membrane lipoprotein carrier protein
JLHBDMGE_01742	CDS	795	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
JLHBDMGE_01743	CDS	1077	ribA	3.5.4.25		GTP cyclohydrolase-2
JLHBDMGE_01744	CDS	507				hypothetical protein
JLHBDMGE_01745	CDS	813				hypothetical protein
JLHBDMGE_01746	CDS	162				hypothetical protein
JLHBDMGE_01747	CDS	2133	copA_2	7.2.2.8		Copper-exporting P-type ATPase
JLHBDMGE_01748	CDS	477				hypothetical protein
JLHBDMGE_01749	CDS	1458				hypothetical protein
JLHBDMGE_01750	CDS	951	ccoP		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
JLHBDMGE_01751	CDS	162				hypothetical protein
JLHBDMGE_01752	CDS	735				hypothetical protein
JLHBDMGE_01753	CDS	1668	fixN	1.9.3.1		Cytochrome c oxidase subunit 1 , bacteroid
JLHBDMGE_01754	CDS	711	fixK		COG0664	Nitrogen fixation regulation protein FixK
JLHBDMGE_01755	CDS	561	ssb			Single-stranded DNA-binding protein
JLHBDMGE_01756	CDS	1860	feoB		COG0370	Fe(2+) transporter FeoB
JLHBDMGE_01757	CDS	267				hypothetical protein
JLHBDMGE_01758	CDS	678				hypothetical protein
JLHBDMGE_01759	CDS	1113	nemA_2	1.3.1.-	COG1902	N-ethylmaleimide reductase
JLHBDMGE_01760	CDS	456				hypothetical protein
JLHBDMGE_01761	CDS	204				hypothetical protein
JLHBDMGE_01762	CDS	159				hypothetical protein
JLHBDMGE_01763	CDS	1020	yfmJ_2	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JLHBDMGE_01764	CDS	2283	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
JLHBDMGE_01765	CDS	873				hypothetical protein
JLHBDMGE_01766	CDS	879	cpoB_2			Cell division coordinator CpoB
JLHBDMGE_01767	CDS	948	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
JLHBDMGE_01768	CDS	1953	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JLHBDMGE_01769	CDS	372				hypothetical protein
JLHBDMGE_01770	CDS	867				hypothetical protein
JLHBDMGE_01771	CDS	348	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
JLHBDMGE_01772	CDS	1239	clsA	2.7.8.-	COG1502	Cardiolipin synthase A
JLHBDMGE_01773	CDS	1098	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
JLHBDMGE_01774	CDS	192				hypothetical protein
JLHBDMGE_01775	CDS	363				hypothetical protein
JLHBDMGE_01776	CDS	969	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JLHBDMGE_01777	CDS	957	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
JLHBDMGE_01778	CDS	1050	metH_1	2.1.1.13	COG0646	Methionine synthase
JLHBDMGE_01779	CDS	2619	metH_2	2.1.1.13	COG0646	Methionine synthase
JLHBDMGE_01780	CDS	945				hypothetical protein
JLHBDMGE_01781	CDS	1674	phoK	3.1.3.1		Alkaline phosphatase PhoK
JLHBDMGE_01782	CDS	2127	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
JLHBDMGE_01783	CDS	618				hypothetical protein
JLHBDMGE_01784	CDS	387				hypothetical protein
JLHBDMGE_01785	CDS	801				hypothetical protein
JLHBDMGE_01786	CDS	2178	uvrB		COG0556	UvrABC system protein B
JLHBDMGE_01787	CDS	537				hypothetical protein
JLHBDMGE_01788	CDS	1065	dap_2	3.4.11.19		D-aminopeptidase
JLHBDMGE_01789	CDS	384				hypothetical protein
JLHBDMGE_01790	CDS	393				hypothetical protein
JLHBDMGE_01791	CDS	1347		3.5.1.47		N-acetyldiaminopimelate deacetylase
JLHBDMGE_01792	CDS	348	dksA_2			RNA polymerase-binding transcription factor DksA
JLHBDMGE_01793	CDS	279				hypothetical protein
JLHBDMGE_01794	CDS	339				hypothetical protein
JLHBDMGE_01795	CDS	168				hypothetical protein
JLHBDMGE_01796	CDS	234				hypothetical protein
JLHBDMGE_01797	CDS	480		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
JLHBDMGE_01798	CDS	699	exbB		COG0811	Biopolymer transport protein ExbB
JLHBDMGE_01799	CDS	441	exbD_3		COG0848	Biopolymer transport protein ExbD
JLHBDMGE_01800	CDS	753				hypothetical protein
JLHBDMGE_01801	CDS	1341	tolB_1		COG0823	Tol-Pal system protein TolB
JLHBDMGE_01802	CDS	507	pal_3			Peptidoglycan-associated lipoprotein
JLHBDMGE_01803	CDS	297				hypothetical protein
JLHBDMGE_01804	CDS	2919				hypothetical protein
JLHBDMGE_01805	CDS	168				hypothetical protein
JLHBDMGE_01806	CDS	627				hypothetical protein
JLHBDMGE_01807	CDS	348	yqjZ		COG2329	putative protein YqjZ
JLHBDMGE_01808	CDS	1359				hypothetical protein
JLHBDMGE_01809	CDS	2337	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JLHBDMGE_01810	CDS	879	gcvA_1			Glycine cleavage system transcriptional activator
JLHBDMGE_01811	CDS	252				hypothetical protein
JLHBDMGE_01812	CDS	1401	murC_2	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
JLHBDMGE_01813	CDS	879				hypothetical protein
JLHBDMGE_01814	CDS	564				hypothetical protein
JLHBDMGE_01815	CDS	897	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
JLHBDMGE_01816	CDS	426				hypothetical protein
JLHBDMGE_01817	CDS	450	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
JLHBDMGE_01818	CDS	1410			COG2239	Magnesium transporter MgtE
JLHBDMGE_01819	CDS	513				hypothetical protein
JLHBDMGE_01820	CDS	432				hypothetical protein
JLHBDMGE_01821	CDS	402				hypothetical protein
JLHBDMGE_01822	CDS	1026				hypothetical protein
JLHBDMGE_01823	CDS	933	nudC	3.6.1.22		NADH pyrophosphatase
JLHBDMGE_01824	CDS	1353	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
JLHBDMGE_01825	CDS	1128	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
JLHBDMGE_01826	CDS	672				hypothetical protein
JLHBDMGE_01827	CDS	696				hypothetical protein
JLHBDMGE_01828	CDS	744				hypothetical protein
JLHBDMGE_01829	CDS	3438	smc			Chromosome partition protein Smc
JLHBDMGE_01830	CDS	546	resA_1			Thiol-disulfide oxidoreductase ResA
JLHBDMGE_01831	CDS	183				hypothetical protein
JLHBDMGE_01832	CDS	567				hypothetical protein
JLHBDMGE_01833	CDS	582	comR_2			HTH-type transcriptional repressor ComR
JLHBDMGE_01834	CDS	444	soxR		COG0789	Redox-sensitive transcriptional activator SoxR
JLHBDMGE_01835	CDS	543				hypothetical protein
JLHBDMGE_01836	CDS	282				hypothetical protein
JLHBDMGE_01837	CDS	618				hypothetical protein
JLHBDMGE_01838	CDS	438				hypothetical protein
JLHBDMGE_01839	CDS	1137				hypothetical protein
JLHBDMGE_01840	CDS	936		1.6.5.11	COG2070	NADH:quinone reductase
JLHBDMGE_01841	CDS	1020	tas		COG0667	Protein tas
JLHBDMGE_01842	CDS	915	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
JLHBDMGE_01843	CDS	762	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
JLHBDMGE_01844	CDS	1980				hypothetical protein
JLHBDMGE_01845	CDS	468				hypothetical protein
JLHBDMGE_01846	CDS	2022	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
JLHBDMGE_01847	CDS	1185			COG2081	putative protein
JLHBDMGE_01848	CDS	1284				hypothetical protein
JLHBDMGE_01849	CDS	366				hypothetical protein
JLHBDMGE_01850	CDS	2508	dnaK_1			Chaperone protein DnaK
JLHBDMGE_01851	CDS	471				hypothetical protein
JLHBDMGE_01852	CDS	309				hypothetical protein
JLHBDMGE_01853	CDS	1215				L-lactate transporter
JLHBDMGE_01854	CDS	1536				hypothetical protein
JLHBDMGE_01855	CDS	336				hypothetical protein
JLHBDMGE_01856	CDS	480				hypothetical protein
JLHBDMGE_01857	CDS	291				hypothetical protein
JLHBDMGE_01858	CDS	483	decR_2		COG1522	DNA-binding transcriptional activator DecR
JLHBDMGE_01859	CDS	768				hypothetical protein
JLHBDMGE_01860	CDS	378	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
JLHBDMGE_01861	CDS	573			COG2335	Immunogenic protein MPT70
JLHBDMGE_01862	CDS	648				hypothetical protein
JLHBDMGE_01863	CDS	444				hypothetical protein
JLHBDMGE_01864	CDS	765	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JLHBDMGE_01865	CDS	528				hypothetical protein
JLHBDMGE_01866	CDS	1839				hypothetical protein
JLHBDMGE_01867	CDS	477	PGdx	1.11.1.15	COG0678	Hybrid peroxiredoxin hyPrx5
JLHBDMGE_01868	CDS	564				hypothetical protein
JLHBDMGE_01869	CDS	1413	ahcY	3.3.1.1		Adenosylhomocysteinase
JLHBDMGE_01870	CDS	1803	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
JLHBDMGE_01871	CDS	798				hypothetical protein
JLHBDMGE_01872	CDS	1656		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
JLHBDMGE_01873	CDS	1476				hypothetical protein
JLHBDMGE_01874	CDS	867	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
JLHBDMGE_01875	CDS	726				hypothetical protein
JLHBDMGE_01876	CDS	1722	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JLHBDMGE_01877	CDS	414				hypothetical protein
JLHBDMGE_01878	CDS	1404	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JLHBDMGE_01879	CDS	1212	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
JLHBDMGE_01880	CDS	960		3.5.5.7	COG0388	Nitrilase
JLHBDMGE_01881	CDS	435				hypothetical protein
JLHBDMGE_01882	CDS	429				hypothetical protein
JLHBDMGE_01883	CDS	1200	ldc	4.1.1.17		Lysine/ornithine decarboxylase
JLHBDMGE_01884	CDS	1164	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
JLHBDMGE_01885	CDS	1218		1.5.1.43		Carboxynorspermidine synthase
JLHBDMGE_01886	CDS	981	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
JLHBDMGE_01887	CDS	570	sigK		COG1595	ECF RNA polymerase sigma factor SigK
JLHBDMGE_01888	CDS	702				hypothetical protein
JLHBDMGE_01889	CDS	555			COG2335	Immunogenic protein MPT70
JLHBDMGE_01890	CDS	1575	lig	6.5.1.1		DNA ligase
JLHBDMGE_01891	CDS	1005				hypothetical protein
JLHBDMGE_01892	CDS	1215	hemA	2.3.1.37	COG0156	5-aminolevulinate synthase
JLHBDMGE_01893	CDS	813	murI	5.1.1.3	COG0796	Glutamate racemase
JLHBDMGE_01894	CDS	594	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
JLHBDMGE_01895	CDS	1113				hypothetical protein
JLHBDMGE_01896	CDS	2574	topA	5.6.2.1	COG0550	DNA topoisomerase 1
JLHBDMGE_01897	CDS	810				hypothetical protein
JLHBDMGE_01898	CDS	1008				hypothetical protein
JLHBDMGE_01899	CDS	561				hypothetical protein
JLHBDMGE_01900	CDS	783				hypothetical protein
JLHBDMGE_01901	CDS	909	era		COG1159	GTPase Era
JLHBDMGE_01902	CDS	669	rnc	3.1.26.3	COG0571	Ribonuclease 3
JLHBDMGE_01903	CDS	807	lepB_2	3.4.21.89	COG0681	Signal peptidase I
JLHBDMGE_01904	CDS	1491	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JLHBDMGE_01905	CDS	1347	gor	1.8.1.7	COG1249	Glutathione reductase
JLHBDMGE_01906	CDS	1527	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
JLHBDMGE_01907	CDS	945	yedI		COG2354	Inner membrane protein YedI
JLHBDMGE_01908	CDS	435	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
JLHBDMGE_01909	CDS	786	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
JLHBDMGE_01910	CDS	2139	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JLHBDMGE_01911	CDS	1032	bioB	2.8.1.6	COG0502	Biotin synthase
JLHBDMGE_01912	CDS	1971	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
JLHBDMGE_01913	CDS	1638	nanT_3			Sialic acid transporter NanT
JLHBDMGE_01914	CDS	1056	alr	5.1.1.1	COG0787	Alanine racemase, biosynthetic
JLHBDMGE_01915	CDS	621				hypothetical protein
JLHBDMGE_01916	CDS	1536	proS	6.1.1.15	COG0442	Proline--tRNA ligase
JLHBDMGE_01917	CDS	2286	rnr	3.1.13.1	COG0557	Ribonuclease R
JLHBDMGE_01918	CDS	522				hypothetical protein
JLHBDMGE_01919	CDS	456				hypothetical protein
JLHBDMGE_01920	CDS	1296	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JLHBDMGE_01921	CDS	510				hypothetical protein
JLHBDMGE_01922	CDS	1401	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
JLHBDMGE_01923	CDS	1272	hutI_3	3.5.2.7		Imidazolonepropionase
JLHBDMGE_01924	CDS	909	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JLHBDMGE_01925	CDS	714				hypothetical protein
JLHBDMGE_01926	CDS	345				hypothetical protein
JLHBDMGE_01927	CDS	210				hypothetical protein
JLHBDMGE_01928	tRNA	90				tRNA-Ser(tga)
JLHBDMGE_01929	CDS	1041				Tn3 family transposase TnXax1
JLHBDMGE_01930	CDS	1035	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
JLHBDMGE_01931	CDS	1161	dacA	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
JLHBDMGE_01932	CDS	627	tmk	2.7.4.9	COG0125	Thymidylate kinase
JLHBDMGE_01933	CDS	1029				hypothetical protein
JLHBDMGE_01934	CDS	1575	metG	6.1.1.10		Methionine--tRNA ligase
JLHBDMGE_01935	CDS	777	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
JLHBDMGE_01936	CDS	765	rbn_4	3.1.26.11		Ribonuclease BN
JLHBDMGE_01937	CDS	618				hypothetical protein
JLHBDMGE_01938	CDS	735	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
JLHBDMGE_01939	CDS	1296	hflX		COG2262	GTPase HflX
JLHBDMGE_01940	CDS	495	hfq			RNA-binding protein Hfq
JLHBDMGE_01941	CDS	1383	atoC_2		COG2204	Regulatory protein AtoC
JLHBDMGE_01942	CDS	2337	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
JLHBDMGE_01943	CDS	1419	ntrC_2		COG2204	DNA-binding transcriptional regulator NtrC
JLHBDMGE_01944	CDS	1074	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
JLHBDMGE_01945	CDS	996	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
JLHBDMGE_01946	CDS	1170	ispDF		COG0245	Bifunctional enzyme IspD/IspF
JLHBDMGE_01947	CDS	531				hypothetical protein
JLHBDMGE_01948	CDS	516	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
JLHBDMGE_01949	CDS	489	ratA		COG2867	Ribosome association toxin RatA
JLHBDMGE_01950	CDS	978	lipA	2.8.1.8	COG0320	Lipoyl synthase
JLHBDMGE_01951	CDS	975				hypothetical protein
JLHBDMGE_01952	CDS	312				hypothetical protein
JLHBDMGE_01953	CDS	627	icfA	4.2.1.1		Carbonic anhydrase
JLHBDMGE_01954	CDS	627				hypothetical protein
JLHBDMGE_01955	CDS	756				hypothetical protein
JLHBDMGE_01956	CDS	540				hypothetical protein
JLHBDMGE_01957	CDS	1680	ettA		COG0488	Energy-dependent translational throttle protein EttA
JLHBDMGE_01958	CDS	1389				hypothetical protein
JLHBDMGE_01959	CDS	249				hypothetical protein
JLHBDMGE_01960	CDS	297				hypothetical protein
JLHBDMGE_01961	CDS	315				hypothetical protein
JLHBDMGE_01962	CDS	165				hypothetical protein
JLHBDMGE_01963	CDS	390				hypothetical protein
JLHBDMGE_01964	CDS	1695				hypothetical protein
JLHBDMGE_01965	CDS	2034				hypothetical protein
JLHBDMGE_01966	CDS	1152				hypothetical protein
JLHBDMGE_01967	CDS	309				hypothetical protein
JLHBDMGE_01968	CDS	633				hypothetical protein
JLHBDMGE_01969	CDS	717				hypothetical protein
JLHBDMGE_01970	CDS	1071				hypothetical protein
JLHBDMGE_01971	CDS	111				hypothetical protein
JLHBDMGE_01972	CDS	1146				hypothetical protein
JLHBDMGE_01973	CDS	555				hypothetical protein
JLHBDMGE_01974	CDS	549				hypothetical protein
JLHBDMGE_01975	CDS	426				hypothetical protein
JLHBDMGE_01976	CDS	900	gcvA_2			Glycine cleavage system transcriptional activator
JLHBDMGE_01977	CDS	651	resA_2			Thiol-disulfide oxidoreductase ResA
JLHBDMGE_01978	CDS	615	yfcG_1	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
JLHBDMGE_01979	CDS	1044	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
JLHBDMGE_01980	CDS	222				hypothetical protein
JLHBDMGE_01981	CDS	366				hypothetical protein
JLHBDMGE_01982	CDS	99				hypothetical protein
JLHBDMGE_01983	CDS	684				hypothetical protein
JLHBDMGE_01984	CDS	621				hypothetical protein
JLHBDMGE_01985	CDS	660				hypothetical protein
JLHBDMGE_01986	CDS	285				hypothetical protein
JLHBDMGE_01987	CDS	192				hypothetical protein
JLHBDMGE_01988	CDS	558				hypothetical protein
JLHBDMGE_01989	CDS	1287	cph2			Phytochrome-like protein cph2
JLHBDMGE_01990	CDS	2961				hypothetical protein
JLHBDMGE_01991	CDS	2535	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
JLHBDMGE_01992	CDS	396	cqsS	2.7.13.3		CAI-1 autoinducer sensor kinase/phosphatase CqsS
JLHBDMGE_01993	CDS	1083				hypothetical protein
JLHBDMGE_01994	CDS	855	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
JLHBDMGE_01995	CDS	1245				hypothetical protein
JLHBDMGE_01996	CDS	1437				hypothetical protein
JLHBDMGE_01997	CDS	720	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JLHBDMGE_01998	CDS	2196	cntO		COG1629	Metal-pseudopaline receptor CntO
JLHBDMGE_01999	CDS	309				hypothetical protein
JLHBDMGE_02000	CDS	2166		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
JLHBDMGE_02001	CDS	396				hypothetical protein
JLHBDMGE_02002	CDS	1023	rhaR_2			HTH-type transcriptional activator RhaR
JLHBDMGE_02003	CDS	213				hypothetical protein
JLHBDMGE_02004	CDS	1014	oxd	4.99.1.7		Phenylacetaldoxime dehydratase
JLHBDMGE_02005	CDS	1038		3.5.5.1	COG0388	Nitrilase
JLHBDMGE_02006	CDS	960	nphR			Transcriptional activator NphR
JLHBDMGE_02007	CDS	2451	btuB_14			Vitamin B12 transporter BtuB
JLHBDMGE_02008	CDS	960				hypothetical protein
JLHBDMGE_02009	CDS	1599	mhpA	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
JLHBDMGE_02010	CDS	219				hypothetical protein
JLHBDMGE_02011	CDS	564				hypothetical protein
JLHBDMGE_02012	CDS	1011				hypothetical protein
JLHBDMGE_02013	CDS	600				hypothetical protein
JLHBDMGE_02014	CDS	708	scoA_2	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
JLHBDMGE_02015	CDS	642	scoB_2	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
JLHBDMGE_02016	CDS	600	slmA			Nucleoid occlusion factor SlmA
JLHBDMGE_02017	CDS	408				hypothetical protein
JLHBDMGE_02018	CDS	834				hypothetical protein
JLHBDMGE_02019	CDS	207				hypothetical protein
JLHBDMGE_02020	CDS	1527	wzxC		COG2244	Lipopolysaccharide biosynthesis protein WzxC
JLHBDMGE_02021	CDS	804				hypothetical protein
JLHBDMGE_02022	CDS	429				hypothetical protein
JLHBDMGE_02023	CDS	300				hypothetical protein
JLHBDMGE_02024	CDS	417		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
JLHBDMGE_02025	CDS	1599				hypothetical protein
JLHBDMGE_02026	CDS	1380				hypothetical protein
JLHBDMGE_02027	CDS	291				hypothetical protein
JLHBDMGE_02028	CDS	495				hypothetical protein
JLHBDMGE_02029	CDS	360				hypothetical protein
JLHBDMGE_02030	CDS	1179	fadA_3	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
JLHBDMGE_02031	CDS	1167				hypothetical protein
JLHBDMGE_02032	CDS	801	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
JLHBDMGE_02033	CDS	588				hypothetical protein
JLHBDMGE_02034	CDS	1878	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
JLHBDMGE_02035	CDS	984	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
JLHBDMGE_02036	CDS	897	phhA	1.14.16.1	COG3186	Phenylalanine-4-hydroxylase
JLHBDMGE_02037	CDS	681				hypothetical protein
JLHBDMGE_02038	CDS	960				hypothetical protein
JLHBDMGE_02039	CDS	699			COG0664	Cyclic AMP receptor protein
JLHBDMGE_02040	CDS	858				hypothetical protein
JLHBDMGE_02041	CDS	1155				hypothetical protein
JLHBDMGE_02042	CDS	2163	ligA	6.5.1.2	COG0272	DNA ligase
JLHBDMGE_02043	CDS	333				hypothetical protein
JLHBDMGE_02044	CDS	1665	recN		COG0497	DNA repair protein RecN
JLHBDMGE_02045	CDS	795	bamD		COG4105	Outer membrane protein assembly factor BamD
JLHBDMGE_02046	CDS	777				hypothetical protein
JLHBDMGE_02047	CDS	2301				hypothetical protein
JLHBDMGE_02048	CDS	1719		1.18.1.2		Ferredoxin--NADP reductase
JLHBDMGE_02049	CDS	2301	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JLHBDMGE_02050	CDS	270	rpsO		COG0184	30S ribosomal protein S15
JLHBDMGE_02051	CDS	978	truB	5.4.99.25		tRNA pseudouridine synthase B
JLHBDMGE_02052	CDS	711	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JLHBDMGE_02053	CDS	558				hypothetical protein
JLHBDMGE_02054	CDS	579	tdk	2.7.1.21		Thymidine kinase
JLHBDMGE_02055	CDS	402	rbfA			Ribosome-binding factor A
JLHBDMGE_02056	CDS	456				hypothetical protein
JLHBDMGE_02057	CDS	2559	infB			Translation initiation factor IF-2
JLHBDMGE_02058	CDS	690				hypothetical protein
JLHBDMGE_02059	CDS	1629	nusA		COG0195	Transcription termination/antitermination protein NusA
JLHBDMGE_02060	CDS	606	rimP			Ribosome maturation factor RimP
JLHBDMGE_02061	CDS	420	cadI		COG0346	Cadmium-induced protein CadI
JLHBDMGE_02062	CDS	348				hypothetical protein
JLHBDMGE_02063	CDS	975				hypothetical protein
JLHBDMGE_02064	CDS	1230	argG	6.3.4.5	COG0137	Argininosuccinate synthase
JLHBDMGE_02065	CDS	432				hypothetical protein
JLHBDMGE_02066	CDS	1239	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
JLHBDMGE_02067	CDS	762	yedY1		COG2041	Putative protein-methionine-sulfoxide reductase subunit YedZ1
JLHBDMGE_02068	CDS	828				hypothetical protein
JLHBDMGE_02069	CDS	390	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
JLHBDMGE_02070	CDS	1248	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
JLHBDMGE_02071	CDS	219				hypothetical protein
JLHBDMGE_02072	CDS	504				hypothetical protein
JLHBDMGE_02073	CDS	735	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
JLHBDMGE_02074	CDS	1116	dnaN			Beta sliding clamp
JLHBDMGE_02075	CDS	480				hypothetical protein
JLHBDMGE_02076	CDS	1083				hypothetical protein
JLHBDMGE_02077	CDS	984				hypothetical protein
JLHBDMGE_02078	CDS	576				hypothetical protein
JLHBDMGE_02079	CDS	615				hypothetical protein
JLHBDMGE_02080	CDS	579				hypothetical protein
JLHBDMGE_02081	CDS	120				hypothetical protein
JLHBDMGE_02082	CDS	120				hypothetical protein
JLHBDMGE_02083	CDS	123				hypothetical protein
JLHBDMGE_02084	CDS	165				hypothetical protein
JLHBDMGE_02085	CDS	777	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
JLHBDMGE_02086	CDS	399				hypothetical protein
JLHBDMGE_02087	CDS	4212				hypothetical protein
JLHBDMGE_02088	CDS	2109				hypothetical protein
JLHBDMGE_02089	CDS	1995				hypothetical protein
JLHBDMGE_02090	CDS	1407				hypothetical protein
JLHBDMGE_02091	CDS	1437	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
JLHBDMGE_02092	CDS	1647	alsS	2.2.1.6	COG0028	Acetolactate synthase
JLHBDMGE_02093	CDS	963		1.1.1.29		Glycerate dehydrogenase
JLHBDMGE_02094	CDS	1455	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
