locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPBFBLDB_00745	CDS	1146				hypothetical protein
LPBFBLDB_00746	CDS	423				hypothetical protein
LPBFBLDB_00747	CDS	462	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LPBFBLDB_00748	CDS	831				hypothetical protein
LPBFBLDB_00749	CDS	3192	secA			Protein translocase subunit SecA
LPBFBLDB_00750	CDS	1194	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
LPBFBLDB_00751	CDS	738	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
LPBFBLDB_00752	CDS	129				hypothetical protein
LPBFBLDB_00753	CDS	987	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
LPBFBLDB_00754	CDS	342	rbfA		COG0858	Ribosome-binding factor A
LPBFBLDB_00755	CDS	282				hypothetical protein
LPBFBLDB_00756	CDS	2166	infB			Translation initiation factor IF-2
LPBFBLDB_00757	CDS	1545	nusA			Transcription termination/antitermination protein NusA
LPBFBLDB_00758	CDS	450	rimP		COG0779	Ribosome maturation factor RimP
LPBFBLDB_00759	CDS	1722	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LPBFBLDB_00760	CDS	1164	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LPBFBLDB_00761	CDS	831				hypothetical protein
LPBFBLDB_00762	CDS	750	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
LPBFBLDB_00763	CDS	558	frr		COG0233	Ribosome-recycling factor
LPBFBLDB_00764	CDS	717	pyrH	2.7.4.22		Uridylate kinase
LPBFBLDB_00765	CDS	594	tsf			Elongation factor Ts
LPBFBLDB_00766	CDS	732	rpsB		COG0052	30S ribosomal protein S2
LPBFBLDB_00767	CDS	393	rpsI		COG0103	30S ribosomal protein S9
LPBFBLDB_00768	CDS	429	rplM		COG0102	50S ribosomal protein L13
LPBFBLDB_00769	CDS	486	hldE_1		COG2870	Bifunctional protein HldE
LPBFBLDB_00770	CDS	999	hldE_2		COG2870	Bifunctional protein HldE
LPBFBLDB_00771	CDS	573				hypothetical protein
LPBFBLDB_00772	CDS	768	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
LPBFBLDB_00773	CDS	858				hypothetical protein
LPBFBLDB_00774	CDS	762				hypothetical protein
LPBFBLDB_00775	CDS	960	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LPBFBLDB_00776	CDS	288				hypothetical protein
LPBFBLDB_00777	CDS	1491				hypothetical protein
LPBFBLDB_00778	CDS	1344	pepC	3.4.22.40	COG3579	Aminopeptidase C
LPBFBLDB_00779	CDS	975	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
LPBFBLDB_00780	CDS	867				hypothetical protein
LPBFBLDB_00781	CDS	669				hypothetical protein
LPBFBLDB_00782	CDS	1125	hadC	4.2.1.157	COG1775	(R)-2-hydroxyisocaproyl-CoA dehydratase beta subunit
LPBFBLDB_00783	CDS	1308	hadB_1	4.2.1.157	COG1775	(R)-2-hydroxyisocaproyl-CoA dehydratase alpha subunit
LPBFBLDB_00784	CDS	777	hadI_1	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
LPBFBLDB_00785	CDS	882	fldI	3.6.1.-		(R)-phenyllactate dehydratase activator
LPBFBLDB_00786	CDS	288				hypothetical protein
LPBFBLDB_00787	CDS	2496		1.18.1.2		Ferredoxin--NADP reductase
LPBFBLDB_00788	CDS	1155	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
LPBFBLDB_00789	CDS	1530				hypothetical protein
LPBFBLDB_00790	CDS	1791				hypothetical protein
LPBFBLDB_00791	CDS	972	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
LPBFBLDB_00792	CDS	372	hpf			Ribosome hibernation promoting factor
LPBFBLDB_00793	CDS	810	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LPBFBLDB_00794	CDS	855	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
LPBFBLDB_00795	CDS	1581				hypothetical protein
LPBFBLDB_00796	CDS	1380	rpoN		COG1508	RNA polymerase sigma-54 factor
LPBFBLDB_00797	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LPBFBLDB_00798	CDS	960	lptD_2			LPS-assembly protein LptD
LPBFBLDB_00799	CDS	615				hypothetical protein
LPBFBLDB_00800	CDS	879	lpxL_2	2.3.1.241		Lipid A biosynthesis lauroyltransferase
LPBFBLDB_00801	CDS	963	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
LPBFBLDB_00802	CDS	522	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
LPBFBLDB_00803	CDS	840	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
LPBFBLDB_00804	CDS	1719	pyrG	6.3.4.2		CTP synthase
LPBFBLDB_00805	CDS	744	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
LPBFBLDB_00806	CDS	1755	rpsA		COG0539	30S ribosomal protein S1
LPBFBLDB_00807	CDS	873	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
LPBFBLDB_00808	CDS	633	aas		COG0204	Bifunctional protein Aas
LPBFBLDB_00809	CDS	690	cmk	2.7.4.25	COG0283	Cytidylate kinase
LPBFBLDB_00810	CDS	729		5.4.99.-	COG1187	putative RNA pseudouridine synthase
LPBFBLDB_00811	CDS	663				hypothetical protein
LPBFBLDB_00812	CDS	525	scpB		COG1386	Segregation and condensation protein B 
LPBFBLDB_00813	CDS	1593	murJ_3		COG0728	putative lipid II flippase MurJ
LPBFBLDB_00814	CDS	207				hypothetical protein
LPBFBLDB_00815	CDS	1917				hypothetical protein
LPBFBLDB_00816	CDS	4827				hypothetical protein
LPBFBLDB_00817	CDS	453				hypothetical protein
LPBFBLDB_00818	CDS	672				hypothetical protein
LPBFBLDB_00819	CDS	2217				hypothetical protein
LPBFBLDB_00820	CDS	150				hypothetical protein
LPBFBLDB_00821	CDS	363				hypothetical protein
LPBFBLDB_00822	CDS	924	spoIIAB	2.7.11.1		Anti-sigma F factor
LPBFBLDB_00823	CDS	360				hypothetical protein
LPBFBLDB_00824	CDS	768				hypothetical protein
LPBFBLDB_00825	CDS	420	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
LPBFBLDB_00826	CDS	354				hypothetical protein
LPBFBLDB_00827	CDS	357				hypothetical protein
LPBFBLDB_00828	CDS	456	fruA_2		COG1299	PTS system fructose-specific EIIABC component
LPBFBLDB_00829	CDS	141				hypothetical protein
LPBFBLDB_00830	CDS	2046				hypothetical protein
LPBFBLDB_00831	CDS	915				hypothetical protein
LPBFBLDB_00832	CDS	843				hypothetical protein
LPBFBLDB_00833	CDS	2853	purL_1	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
LPBFBLDB_00834	CDS	456				hypothetical protein
LPBFBLDB_00835	CDS	792	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
LPBFBLDB_00836	CDS	5586				hypothetical protein
LPBFBLDB_00837	CDS	873				hypothetical protein
LPBFBLDB_00838	CDS	450				hypothetical protein
LPBFBLDB_00839	CDS	1704	xpsE_1		COG2804	Type II secretion system protein E
LPBFBLDB_00840	CDS	1725	xpsE_2		COG2804	Type II secretion system protein E
LPBFBLDB_00841	CDS	1071	pilT_2		COG2805	Twitching mobility protein
LPBFBLDB_00842	CDS	1215	epsF		COG1459	Type II secretion system protein F
LPBFBLDB_00843	CDS	1626	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
LPBFBLDB_00844	CDS	1341	zraR_1		COG2204	Transcriptional regulatory protein ZraR
LPBFBLDB_00845	CDS	1896				hypothetical protein
LPBFBLDB_00846	CDS	228				hypothetical protein
LPBFBLDB_00847	CDS	1416				hypothetical protein
LPBFBLDB_00848	CDS	396				hypothetical protein
LPBFBLDB_00849	CDS	798				hypothetical protein
LPBFBLDB_00850	CDS	831	spo0J		COG1475	Stage 0 sporulation protein J
LPBFBLDB_00851	CDS	762	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LPBFBLDB_00852	CDS	672	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
LPBFBLDB_00853	CDS	1008				hypothetical protein
LPBFBLDB_00854	CDS	870	cpoB_6			Cell division coordinator CpoB
LPBFBLDB_00855	CDS	897	cpoB_7			Cell division coordinator CpoB
LPBFBLDB_00856	CDS	426	yidD_2			Putative membrane protein insertion efficiency factor
LPBFBLDB_00857	CDS	702				hypothetical protein
LPBFBLDB_00858	CDS	546				hypothetical protein
LPBFBLDB_00859	CDS	534				hypothetical protein
LPBFBLDB_00860	CDS	297				hypothetical protein
LPBFBLDB_00861	CDS	156				hypothetical protein
LPBFBLDB_00862	CDS	573				hypothetical protein
LPBFBLDB_00863	CDS	948	btuF			Vitamin B12-binding protein
LPBFBLDB_00864	CDS	951	hmuU		COG0609	Hemin transport system permease protein HmuU
LPBFBLDB_00865	CDS	801	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
LPBFBLDB_00866	CDS	2070	btuB_1			Vitamin B12 transporter BtuB
LPBFBLDB_00867	CDS	1893	btuB_2			Vitamin B12 transporter BtuB
LPBFBLDB_00868	CDS	1677				hypothetical protein
LPBFBLDB_00869	CDS	1170				hypothetical protein
LPBFBLDB_00870	CDS	177				hypothetical protein
LPBFBLDB_00871	CDS	702				hypothetical protein
LPBFBLDB_00872	CDS	378				hypothetical protein
LPBFBLDB_00873	CDS	1896	pal_1			Peptidoglycan-associated lipoprotein
LPBFBLDB_00874	CDS	243				hypothetical protein
LPBFBLDB_00875	CDS	534		3.6.1.15	COG1618	Nucleoside-triphosphatase THEP1
LPBFBLDB_00876	CDS	1173				hypothetical protein
LPBFBLDB_00877	CDS	669	nfi	3.1.21.7	COG1515	Endonuclease V
LPBFBLDB_00878	CDS	192				hypothetical protein
LPBFBLDB_00879	CDS	723	gph_1	3.1.3.18		Phosphoglycolate phosphatase
LPBFBLDB_00880	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
LPBFBLDB_00881	CDS	1563	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
LPBFBLDB_00882	CDS	1572				hypothetical protein
LPBFBLDB_00883	CDS	1269	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
LPBFBLDB_00884	CDS	489				hypothetical protein
LPBFBLDB_00885	CDS	504				hypothetical protein
LPBFBLDB_00886	CDS	798				hypothetical protein
LPBFBLDB_00887	CDS	1545	rng	3.1.26.-	COG1530	Ribonuclease G
LPBFBLDB_00888	CDS	2406				hypothetical protein
LPBFBLDB_00889	CDS	900	porB_1	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
LPBFBLDB_00890	CDS	1152	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
LPBFBLDB_00891	CDS	573	padE_2	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
LPBFBLDB_00892	CDS	267				hypothetical protein
LPBFBLDB_00893	CDS	1281				hypothetical protein
LPBFBLDB_00894	CDS	714	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
LPBFBLDB_00895	CDS	1347	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
LPBFBLDB_00896	CDS	96				hypothetical protein
LPBFBLDB_00897	CDS	1131	hhoB			Putative serine protease HhoB
LPBFBLDB_00898	CDS	672	tal	2.2.1.2	COG0176	Transaldolase
LPBFBLDB_00899	CDS	747	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
LPBFBLDB_00900	CDS	795	ecfT		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
LPBFBLDB_00901	CDS	1527	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
LPBFBLDB_00902	CDS	1935				hypothetical protein
LPBFBLDB_00903	CDS	150				hypothetical protein
LPBFBLDB_00904	CDS	1242				hypothetical protein
LPBFBLDB_00905	CDS	612	lolA		COG2834	Outer-membrane lipoprotein carrier protein
LPBFBLDB_00906	CDS	2412				hypothetical protein
LPBFBLDB_00907	CDS	1296	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
LPBFBLDB_00908	CDS	1098	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
LPBFBLDB_00909	CDS	780		4.2.1.150	COG1024	Crotonyl-CoA hydratase
LPBFBLDB_00910	CDS	1029	adhT	1.1.1.1		Alcohol dehydrogenase
LPBFBLDB_00911	CDS	396				hypothetical protein
LPBFBLDB_00912	CDS	348				hypothetical protein
LPBFBLDB_00913	CDS	207				hypothetical protein
LPBFBLDB_00914	CDS	261				hypothetical protein
LPBFBLDB_00915	CDS	1260				hypothetical protein
LPBFBLDB_00916	CDS	2856				hypothetical protein
LPBFBLDB_00917	CDS	2043				hypothetical protein
LPBFBLDB_00918	CDS	195				hypothetical protein
LPBFBLDB_00919	CDS	558	mntP_1		COG1971	putative manganese efflux pump MntP
LPBFBLDB_00920	CDS	321	atl		COG3695	DNA base-flipping protein
LPBFBLDB_00921	CDS	708				hypothetical protein
LPBFBLDB_00922	CDS	99				hypothetical protein
LPBFBLDB_00923	CDS	168				hypothetical protein
LPBFBLDB_00924	CDS	579	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LPBFBLDB_00925	CDS	288				hypothetical protein
LPBFBLDB_00926	CDS	1908	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
LPBFBLDB_00927	CDS	210				hypothetical protein
LPBFBLDB_00928	CDS	555	padE_3	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
LPBFBLDB_00929	CDS	837				hypothetical protein
LPBFBLDB_00930	CDS	1167	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
LPBFBLDB_00931	CDS	2520				hypothetical protein
LPBFBLDB_00932	CDS	414				hypothetical protein
LPBFBLDB_00933	CDS	453				hypothetical protein
LPBFBLDB_00934	CDS	2445				hypothetical protein
LPBFBLDB_00935	CDS	378				hypothetical protein
LPBFBLDB_00936	CDS	1575	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LPBFBLDB_00937	CDS	207				hypothetical protein
LPBFBLDB_00938	CDS	1380	moaA_3			GTP 3',8-cyclase
LPBFBLDB_00939	CDS	1770		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LPBFBLDB_00940	CDS	2244				hypothetical protein
LPBFBLDB_00941	CDS	741	spk1_1	2.7.11.1		Serine/threonine-protein kinase PK-1
LPBFBLDB_00942	CDS	1341	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
LPBFBLDB_00943	CDS	606	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
LPBFBLDB_00944	CDS	933	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LPBFBLDB_00945	CDS	330				hypothetical protein
LPBFBLDB_00946	CDS	1134	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
LPBFBLDB_00947	CDS	609				hypothetical protein
LPBFBLDB_00948	CDS	627	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
LPBFBLDB_00949	CDS	1008	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
LPBFBLDB_00950	CDS	159				hypothetical protein
LPBFBLDB_00951	CDS	258				hypothetical protein
LPBFBLDB_00952	CDS	1014	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LPBFBLDB_00953	CDS	579	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LPBFBLDB_00954	CDS	498	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
LPBFBLDB_00955	CDS	750			COG0217	putative transcriptional regulatory protein
LPBFBLDB_00956	CDS	483				hypothetical protein
LPBFBLDB_00957	CDS	2067	fusA_1		COG0480	Elongation factor G
LPBFBLDB_00958	CDS	267				hypothetical protein
LPBFBLDB_00959	CDS	288				hypothetical protein
LPBFBLDB_00960	CDS	318	dsvC	1.8.99.5	COG2920	Sulfite reductase, dissimilatory-type subunit gamma
LPBFBLDB_00961	CDS	492				hypothetical protein
LPBFBLDB_00962	CDS	2001				hypothetical protein
LPBFBLDB_00963	tRNA	74				tRNA-Ala(cgc)
LPBFBLDB_00964	CDS	1557	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
LPBFBLDB_00965	CDS	321			COG0718	Nucleoid-associated protein
LPBFBLDB_00966	CDS	600	recR		COG0353	Recombination protein RecR
LPBFBLDB_00967	CDS	579	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
LPBFBLDB_00968	CDS	294	porD		COG1144	Pyruvate synthase subunit PorD
LPBFBLDB_00969	CDS	1191	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
LPBFBLDB_00970	CDS	918	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
LPBFBLDB_00971	CDS	492				hypothetical protein
LPBFBLDB_00972	CDS	585	mglA_1		COG1100	Mutual gliding-motility protein MglA
LPBFBLDB_00973	CDS	645	mtnX	3.1.3.87	COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase
LPBFBLDB_00974	CDS	696	rbn_2	3.1.26.11		Ribonuclease BN
LPBFBLDB_00975	CDS	411				hypothetical protein
LPBFBLDB_00976	CDS	192				hypothetical protein
LPBFBLDB_00977	CDS	537				hypothetical protein
LPBFBLDB_00978	CDS	333				hypothetical protein
LPBFBLDB_00979	CDS	195				hypothetical protein
LPBFBLDB_00980	CDS	1047				hypothetical protein
LPBFBLDB_00981	CDS	1509				hypothetical protein
LPBFBLDB_00982	CDS	318				hypothetical protein
LPBFBLDB_00983	CDS	810				hypothetical protein
LPBFBLDB_00984	CDS	126				hypothetical protein
LPBFBLDB_00985	CDS	198				hypothetical protein
LPBFBLDB_00986	CDS	642				hypothetical protein
LPBFBLDB_00987	CDS	615				hypothetical protein
LPBFBLDB_00988	CDS	150				hypothetical protein
LPBFBLDB_00989	CDS	306				hypothetical protein
LPBFBLDB_00990	CDS	930	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
LPBFBLDB_00991	CDS	984				hypothetical protein
LPBFBLDB_00992	CDS	729				hypothetical protein
LPBFBLDB_00993	CDS	1890				hypothetical protein
LPBFBLDB_00994	CDS	831				hypothetical protein
LPBFBLDB_00995	CDS	921	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LPBFBLDB_00996	CDS	1131				hypothetical protein
LPBFBLDB_00997	CDS	1290	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
LPBFBLDB_00998	CDS	939	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
LPBFBLDB_00999	CDS	1605				hypothetical protein
LPBFBLDB_01000	CDS	675		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
LPBFBLDB_01001	CDS	945				hypothetical protein
LPBFBLDB_01002	CDS	2457				hypothetical protein
LPBFBLDB_01003	CDS	714		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
LPBFBLDB_01004	CDS	861	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
LPBFBLDB_01005	CDS	1422				hypothetical protein
LPBFBLDB_01006	CDS	2133				hypothetical protein
LPBFBLDB_01007	CDS	1506	dacC	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacC
LPBFBLDB_01008	CDS	990	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LPBFBLDB_01009	CDS	1137				hypothetical protein
LPBFBLDB_01010	CDS	2061	ligA	6.5.1.2	COG0272	DNA ligase
LPBFBLDB_01011	CDS	1356				hypothetical protein
LPBFBLDB_01012	CDS	831				hypothetical protein
LPBFBLDB_01013	CDS	183				hypothetical protein
LPBFBLDB_01014	CDS	162				hypothetical protein
LPBFBLDB_01015	CDS	1155	tolB_2			Tol-Pal system protein TolB
LPBFBLDB_01016	CDS	318				hypothetical protein
LPBFBLDB_01017	CDS	1992				hypothetical protein
LPBFBLDB_01018	CDS	2091				hypothetical protein
LPBFBLDB_01019	CDS	2400				hypothetical protein
LPBFBLDB_01020	CDS	2796	uvrA			UvrABC system protein A
LPBFBLDB_01021	CDS	210				hypothetical protein
LPBFBLDB_01022	CDS	279			COG0776	DNA-binding protein HU
LPBFBLDB_01023	CDS	756		4.2.1.150	COG1024	Crotonyl-CoA hydratase
LPBFBLDB_01024	tRNA	74				tRNA-Arg(ccg)
LPBFBLDB_01025	CDS	1269				hypothetical protein
LPBFBLDB_01026	CDS	189				hypothetical protein
LPBFBLDB_01027	CDS	102				hypothetical protein
LPBFBLDB_01028	CDS	873				hypothetical protein
LPBFBLDB_01029	CDS	1245				hypothetical protein
LPBFBLDB_01030	CDS	1416				hypothetical protein
LPBFBLDB_01031	CDS	1647	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
LPBFBLDB_01032	CDS	2568				hypothetical protein
LPBFBLDB_01033	CDS	294				hypothetical protein
LPBFBLDB_01034	CDS	990				hypothetical protein
LPBFBLDB_01035	CDS	675				hypothetical protein
LPBFBLDB_01036	CDS	930				hypothetical protein
LPBFBLDB_01037	CDS	993	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LPBFBLDB_01038	CDS	852				hypothetical protein
LPBFBLDB_01039	CDS	1002				hypothetical protein
LPBFBLDB_01040	CDS	1053				hypothetical protein
LPBFBLDB_01041	CDS	1002				hypothetical protein
LPBFBLDB_01042	CDS	762				hypothetical protein
LPBFBLDB_01043	CDS	543	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
LPBFBLDB_01044	CDS	1020	rfaF_1	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
LPBFBLDB_01045	CDS	192				hypothetical protein
LPBFBLDB_01046	CDS	1194	tuf		COG0050	Elongation factor Tu
LPBFBLDB_01047	CDS	2079	fusA_2		COG0480	Elongation factor G
LPBFBLDB_01048	CDS	471	rpsG		COG0049	30S ribosomal protein S7
LPBFBLDB_01049	CDS	399	rpsL			30S ribosomal protein S12
LPBFBLDB_01050	CDS	4044	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LPBFBLDB_01051	CDS	3765	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LPBFBLDB_01052	CDS	414	rplL			50S ribosomal protein L7/L12
LPBFBLDB_01053	CDS	597				hypothetical protein
LPBFBLDB_01054	CDS	705	rplA		COG0081	50S ribosomal protein L1
LPBFBLDB_01055	CDS	441	rplK			50S ribosomal protein L11
LPBFBLDB_01056	CDS	549	nusG		COG0250	Transcription termination/antitermination protein NusG
LPBFBLDB_01057	CDS	270				hypothetical protein
LPBFBLDB_01058	CDS	405	merR1			Mercuric resistance operon regulatory protein
LPBFBLDB_01059	CDS	237				hypothetical protein
LPBFBLDB_01060	CDS	174				hypothetical protein
LPBFBLDB_01061	CDS	339				hypothetical protein
LPBFBLDB_01062	CDS	252				hypothetical protein
LPBFBLDB_01063	CDS	1143				hypothetical protein
LPBFBLDB_01064	CDS	678				hypothetical protein
LPBFBLDB_01065	CDS	2928				hypothetical protein
LPBFBLDB_01066	CDS	1305	der		COG1160	GTPase Der
LPBFBLDB_01067	CDS	627	plsY_2	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
LPBFBLDB_01068	CDS	1002	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
LPBFBLDB_01069	CDS	1752				hypothetical protein
LPBFBLDB_01070	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
LPBFBLDB_01071	tRNA	72				tRNA-Gly(ccc)
LPBFBLDB_01072	CDS	906				hypothetical protein
LPBFBLDB_01073	CDS	810				hypothetical protein
LPBFBLDB_01074	CDS	1887				hypothetical protein
LPBFBLDB_01075	CDS	1776	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
LPBFBLDB_01076	CDS	1488	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
LPBFBLDB_01077	CDS	954				hypothetical protein
LPBFBLDB_01078	tRNA	89				tRNA-Leu(caa)
LPBFBLDB_01079	CDS	522				hypothetical protein
LPBFBLDB_01080	CDS	333	DmdB_3	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
LPBFBLDB_01081	CDS	1311	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
LPBFBLDB_01082	CDS	1938	cocE	3.1.1.84		Cocaine esterase
LPBFBLDB_01083	CDS	999	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
LPBFBLDB_01084	CDS	372				hypothetical protein
LPBFBLDB_01085	CDS	906	mneP		COG0053	Manganese efflux system protein MneP
LPBFBLDB_01086	CDS	1041				hypothetical protein
LPBFBLDB_01087	CDS	135				hypothetical protein
LPBFBLDB_01088	CDS	1494				hypothetical protein
LPBFBLDB_01089	CDS	834	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LPBFBLDB_01090	CDS	765	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
LPBFBLDB_01091	CDS	2034	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
LPBFBLDB_01092	CDS	822				hypothetical protein
LPBFBLDB_01093	CDS	1035				hypothetical protein
LPBFBLDB_01094	CDS	1176	envC		COG4942	Murein hydrolase activator EnvC
LPBFBLDB_01095	CDS	1128	cprA	3.8.1.-		3-chloro-4-hydroxyphenylacetate reductive dehalogenase
LPBFBLDB_01096	CDS	1446				hypothetical protein
LPBFBLDB_01097	CDS	333				hypothetical protein
LPBFBLDB_01098	CDS	540				hypothetical protein
LPBFBLDB_01099	CDS	531				hypothetical protein
LPBFBLDB_01100	CDS	1101				hypothetical protein
LPBFBLDB_01101	CDS	843				hypothetical protein
LPBFBLDB_01102	CDS	333				hypothetical protein
LPBFBLDB_01103	CDS	558	mntP_2		COG1971	putative manganese efflux pump MntP
LPBFBLDB_01104	CDS	783				hypothetical protein
LPBFBLDB_01105	CDS	711				hypothetical protein
LPBFBLDB_01106	CDS	420			COG0328	Bifunctional protein
LPBFBLDB_01107	CDS	1218				hypothetical protein
LPBFBLDB_01108	CDS	717	dnaJ_2			Chaperone protein DnaJ
LPBFBLDB_01109	CDS	381				hypothetical protein
LPBFBLDB_01110	CDS	438				hypothetical protein
LPBFBLDB_01111	CDS	285				hypothetical protein
LPBFBLDB_01112	CDS	270				hypothetical protein
LPBFBLDB_01113	CDS	225				hypothetical protein
LPBFBLDB_01114	CDS	2349				hypothetical protein
LPBFBLDB_01115	CDS	2376				hypothetical protein
LPBFBLDB_01116	CDS	2157				hypothetical protein
LPBFBLDB_01117	CDS	1071				hypothetical protein
LPBFBLDB_01118	CDS	603				hypothetical protein
LPBFBLDB_01119	CDS	951	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
LPBFBLDB_01120	CDS	2058				hypothetical protein
LPBFBLDB_01121	CDS	1704				hypothetical protein
LPBFBLDB_01122	CDS	2535				hypothetical protein
