locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDDKBAJA_00715	CDS	474				hypothetical protein
MDDKBAJA_00716	CDS	453				hypothetical protein
MDDKBAJA_00717	CDS	609	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
MDDKBAJA_00718	rRNA	953				16S ribosomal RNA (partial)
MDDKBAJA_00719	CDS	1314	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
MDDKBAJA_00720	CDS	555				hypothetical protein
MDDKBAJA_00721	CDS	156				hypothetical protein
MDDKBAJA_00722	CDS	504	ntpK			V-type sodium ATPase subunit K
MDDKBAJA_00723	CDS	597	atpE			V-type proton ATPase subunit E
MDDKBAJA_00724	CDS	951	atpC			V-type ATP synthase subunit C
MDDKBAJA_00725	CDS	321	atpF			V-type ATP synthase subunit F
MDDKBAJA_00726	CDS	1776	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
MDDKBAJA_00727	CDS	1404	ntpB			V-type sodium ATPase subunit B
MDDKBAJA_00728	CDS	621	ntpD			V-type sodium ATPase subunit D
MDDKBAJA_00729	CDS	528	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
MDDKBAJA_00730	CDS	915	xerC		COG4974	Tyrosine recombinase XerC
MDDKBAJA_00731	CDS	870	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
MDDKBAJA_00732	CDS	672		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
MDDKBAJA_00733	CDS	1212				hypothetical protein
MDDKBAJA_00734	CDS	975	moaA_3	4.1.99.22	COG2896	GTP 3',8-cyclase
MDDKBAJA_00735	CDS	474	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
MDDKBAJA_00736	CDS	1614				hypothetical protein
MDDKBAJA_00737	CDS	1269				hypothetical protein
MDDKBAJA_00738	CDS	513	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MDDKBAJA_00739	CDS	750				hypothetical protein
MDDKBAJA_00740	CDS	315				hypothetical protein
MDDKBAJA_00741	CDS	2829				hypothetical protein
MDDKBAJA_00742	CDS	1659	ltxB	7.4.2.5	COG2274	Leukotoxin export ATP-binding protein LtxB
MDDKBAJA_00743	CDS	3159				hypothetical protein
MDDKBAJA_00744	tRNA	90				tRNA-Leu(caa)
MDDKBAJA_00745	CDS	240	hutH	4.3.1.3		Histidine ammonia-lyase
MDDKBAJA_00746	CDS	1212	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
MDDKBAJA_00747	CDS	690	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MDDKBAJA_00748	CDS	942	mdtA			Multidrug resistance protein MdtA
MDDKBAJA_00749	CDS	636	plsY_4	2.3.1.275		Glycerol-3-phosphate acyltransferase
MDDKBAJA_00750	CDS	1074	prfA		COG0216	Peptide chain release factor 1
MDDKBAJA_00751	CDS	582	tdk	2.7.1.21	COG1435	Thymidine kinase
MDDKBAJA_00752	CDS	1413	rho	3.6.4.-		Transcription termination factor Rho
MDDKBAJA_00753	CDS	633	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
MDDKBAJA_00754	CDS	705				hypothetical protein
MDDKBAJA_00755	CDS	357				hypothetical protein
MDDKBAJA_00756	CDS	783	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
MDDKBAJA_00757	CDS	645				hypothetical protein
MDDKBAJA_00758	CDS	2268	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
MDDKBAJA_00759	CDS	675	yedJ		COG1418	putative protein YedJ
MDDKBAJA_00760	CDS	1734	polX_2		COG1387	DNA polymerase/3'-5' exonuclease PolX
MDDKBAJA_00761	CDS	747				hypothetical protein
MDDKBAJA_00762	CDS	825	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
MDDKBAJA_00763	CDS	624				hypothetical protein
MDDKBAJA_00764	CDS	1488				hypothetical protein
MDDKBAJA_00765	CDS	576				hypothetical protein
MDDKBAJA_00766	CDS	1668	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
MDDKBAJA_00767	CDS	690				hypothetical protein
MDDKBAJA_00768	CDS	888	era		COG1159	GTPase Era
MDDKBAJA_00769	CDS	354				hypothetical protein
MDDKBAJA_00770	CDS	324	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
MDDKBAJA_00771	CDS	417	rplP		COG0197	50S ribosomal protein L16
MDDKBAJA_00772	CDS	201	rpmC			50S ribosomal protein L29
MDDKBAJA_00773	CDS	252	rpsQ		COG0186	30S ribosomal protein S17
MDDKBAJA_00774	CDS	369	rplN		COG0093	50S ribosomal protein L14
MDDKBAJA_00775	CDS	348	rplX		COG0198	50S ribosomal protein L24
MDDKBAJA_00776	CDS	624	rplE		COG0094	50S ribosomal protein L5
MDDKBAJA_00777	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
MDDKBAJA_00778	CDS	396	rpsH		COG0096	30S ribosomal protein S8
MDDKBAJA_00779	CDS	549	rplF		COG0097	50S ribosomal protein L6
MDDKBAJA_00780	CDS	369	rplR			50S ribosomal protein L18
MDDKBAJA_00781	CDS	534	rpsE		COG0098	30S ribosomal protein S5
MDDKBAJA_00782	CDS	423	rplO			50S ribosomal protein L15
MDDKBAJA_00783	CDS	1269	secY		COG0201	Protein translocase subunit SecY
MDDKBAJA_00784	CDS	651	adk	2.7.4.3	COG0563	Adenylate kinase
MDDKBAJA_00785	CDS	747	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
MDDKBAJA_00786	CDS	216	infA		COG0361	Translation initiation factor IF-1
MDDKBAJA_00787	CDS	372	rpsM		COG0099	30S ribosomal protein S13
MDDKBAJA_00788	CDS	390	rpsK			30S ribosomal protein S11
MDDKBAJA_00789	CDS	402		3.5.4.32	COG0402	8-oxoguanine deaminase
MDDKBAJA_00790	CDS	141				hypothetical protein
MDDKBAJA_00791	CDS	645				hypothetical protein
MDDKBAJA_00792	CDS	684				hypothetical protein
MDDKBAJA_00793	CDS	645	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
MDDKBAJA_00794	CDS	657		6.3.1.20		Lipoate--protein ligase 1
MDDKBAJA_00795	CDS	639	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
MDDKBAJA_00796	CDS	1236	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MDDKBAJA_00797	CDS	243	acpP		COG0236	Acyl carrier protein
MDDKBAJA_00798	CDS	756	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MDDKBAJA_00799	CDS	900	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
MDDKBAJA_00800	CDS	984	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
MDDKBAJA_00801	CDS	465	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
MDDKBAJA_00802	CDS	660				hypothetical protein
MDDKBAJA_00803	CDS	810	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
MDDKBAJA_00804	CDS	831				hypothetical protein
MDDKBAJA_00805	CDS	303				hypothetical protein
MDDKBAJA_00806	CDS	561			COG4752	putative protein
MDDKBAJA_00807	CDS	765	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
MDDKBAJA_00808	CDS	417				hypothetical protein
MDDKBAJA_00809	CDS	246				hypothetical protein
MDDKBAJA_00810	CDS	282	rpsP		COG0228	30S ribosomal protein S16
MDDKBAJA_00811	CDS	1224	ffh		COG0541	Signal recognition particle protein
MDDKBAJA_00812	CDS	369				hypothetical protein
MDDKBAJA_00813	CDS	831	ftsY		COG0552	Signal recognition particle receptor FtsY
MDDKBAJA_00814	CDS	447	rnc	3.1.26.3	COG0571	Ribonuclease 3
MDDKBAJA_00815	CDS	1302	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MDDKBAJA_00816	CDS	300				hypothetical protein
MDDKBAJA_00817	CDS	1107				hypothetical protein
MDDKBAJA_00818	CDS	1149	hutI_3	3.5.2.7		Imidazolonepropionase
MDDKBAJA_00819	CDS	576				hypothetical protein
MDDKBAJA_00820	CDS	423				hypothetical protein
MDDKBAJA_00821	CDS	597				hypothetical protein
MDDKBAJA_00822	CDS	144				hypothetical protein
MDDKBAJA_00823	CDS	846	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MDDKBAJA_00824	CDS	1029	ltaE	4.1.2.48		Low specificity L-threonine aldolase
MDDKBAJA_00825	CDS	351	rplS		COG0335	50S ribosomal protein L19
MDDKBAJA_00826	CDS	525	spsB	3.4.21.89		Signal peptidase IB
MDDKBAJA_00827	CDS	609	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MDDKBAJA_00828	CDS	345				hypothetical protein
MDDKBAJA_00829	tRNA	74				tRNA-Gln(ttg)
MDDKBAJA_00830	CDS	504				hypothetical protein
MDDKBAJA_00831	CDS	573	resA			Thiol-disulfide oxidoreductase ResA
MDDKBAJA_00832	CDS	588	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
MDDKBAJA_00833	CDS	663	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDDKBAJA_00834	CDS	369				hypothetical protein
MDDKBAJA_00835	CDS	849	xerD			Tyrosine recombinase XerD
MDDKBAJA_00836	CDS	336				hypothetical protein
MDDKBAJA_00837	CDS	339				hypothetical protein
MDDKBAJA_00838	CDS	510				hypothetical protein
MDDKBAJA_00839	CDS	570				hypothetical protein
MDDKBAJA_00840	CDS	660	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MDDKBAJA_00841	CDS	1191				hypothetical protein
MDDKBAJA_00842	CDS	282				hypothetical protein
MDDKBAJA_00843	CDS	939	arsA	7.3.2.7		Arsenical pump-driving ATPase
MDDKBAJA_00844	CDS	270				hypothetical protein
MDDKBAJA_00845	CDS	1269	rnjA	3.1.-.-	COG0595	Ribonuclease J1
MDDKBAJA_00846	tRNA	88				tRNA-Leu(cag)
MDDKBAJA_00847	CDS	342	aroC	4.2.3.5	COG0082	Chorismate synthase
MDDKBAJA_00848	CDS	1512	aroB	4.2.3.4		3-dehydroquinate synthase
MDDKBAJA_00849	CDS	567				hypothetical protein
MDDKBAJA_00850	CDS	1194				hypothetical protein
MDDKBAJA_00851	CDS	1440				hypothetical protein
MDDKBAJA_00852	CDS	1284				hypothetical protein
MDDKBAJA_00853	tRNA	75				tRNA-Arg(ccg)
MDDKBAJA_00854	CDS	465				hypothetical protein
MDDKBAJA_00855	CDS	546				hypothetical protein
MDDKBAJA_00856	CDS	1098				hypothetical protein
MDDKBAJA_00857	CDS	303				hypothetical protein
MDDKBAJA_00858	CDS	672	nth	4.2.99.18		Endonuclease III
MDDKBAJA_00859	CDS	840			COG1307	DegV domain-containing protein
MDDKBAJA_00860	CDS	924				hypothetical protein
MDDKBAJA_00861	CDS	684	hrb		COG1773	High molecular weight rubredoxin
MDDKBAJA_00862	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
MDDKBAJA_00863	CDS	291	groS		COG0234	10 kDa chaperonin
MDDKBAJA_00864	CDS	1614	groL			60 kDa chaperonin
MDDKBAJA_00865	CDS	708				hypothetical protein
MDDKBAJA_00866	CDS	2028				hypothetical protein
MDDKBAJA_00867	CDS	636				hypothetical protein
MDDKBAJA_00868	CDS	603				hypothetical protein
MDDKBAJA_00869	CDS	885				hypothetical protein
MDDKBAJA_00870	CDS	1266				hypothetical protein
MDDKBAJA_00871	CDS	615				hypothetical protein
MDDKBAJA_00872	CDS	366				hypothetical protein
MDDKBAJA_00873	CDS	1017			COG1132	putative ABC transporter ATP-binding protein
MDDKBAJA_00874	CDS	321				hypothetical protein
MDDKBAJA_00875	CDS	954				hypothetical protein
MDDKBAJA_00876	CDS	1158				hypothetical protein
MDDKBAJA_00877	CDS	1524	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
MDDKBAJA_00878	CDS	276	tig	5.2.1.8		Trigger factor
MDDKBAJA_00879	CDS	606	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
MDDKBAJA_00880	CDS	1233	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
MDDKBAJA_00881	CDS	2322	lon1	3.4.21.53	COG0466	Lon protease 1
MDDKBAJA_00882	CDS	714				hypothetical protein
MDDKBAJA_00883	CDS	1308	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
MDDKBAJA_00884	CDS	549	ytlP	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
MDDKBAJA_00885	CDS	1029	recA		COG0468	Protein RecA
MDDKBAJA_00886	CDS	462	recX			Regulatory protein RecX
MDDKBAJA_00887	CDS	1557	rny_1	3.1.-.-	COG1418	Ribonuclease Y
MDDKBAJA_00888	CDS	1575	uvrC		COG0322	UvrABC system protein C
MDDKBAJA_00889	CDS	363				hypothetical protein
MDDKBAJA_00890	CDS	1254	hflX		COG2262	GTPase HflX
MDDKBAJA_00891	CDS	717				hypothetical protein
MDDKBAJA_00892	CDS	1035	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
MDDKBAJA_00893	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MDDKBAJA_00894	CDS	156				hypothetical protein
MDDKBAJA_00895	CDS	636				hypothetical protein
MDDKBAJA_00896	CDS	864	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
MDDKBAJA_00897	CDS	1251				hypothetical protein
MDDKBAJA_00898	CDS	1194	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MDDKBAJA_00899	CDS	624				hypothetical protein
MDDKBAJA_00900	CDS	465				hypothetical protein
MDDKBAJA_00901	CDS	639	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
MDDKBAJA_00902	CDS	1482				hypothetical protein
MDDKBAJA_00903	CDS	1398	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
MDDKBAJA_00904	CDS	264				hypothetical protein
MDDKBAJA_00905	CDS	825	tal	2.2.1.2	COG0176	Transaldolase
MDDKBAJA_00906	CDS	708	ypdA	2.7.13.3	COG3275	Sensor histidine kinase YpdA
MDDKBAJA_00907	CDS	201				hypothetical protein
MDDKBAJA_00908	CDS	282				hypothetical protein
MDDKBAJA_00909	CDS	180				hypothetical protein
MDDKBAJA_00910	CDS	2169	clpB1		COG0542	Chaperone protein ClpB 1
MDDKBAJA_00911	CDS	660	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
MDDKBAJA_00912	CDS	582				hypothetical protein
MDDKBAJA_00913	CDS	870	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MDDKBAJA_00914	CDS	1185	fprA	1.-.-.-	COG0426	Nitric oxide reductase
MDDKBAJA_00915	CDS	390	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
MDDKBAJA_00916	CDS	594	prxU	1.11.1.15		Selenocysteine-containing peroxiredoxin PrxU
MDDKBAJA_00917	CDS	231				hypothetical protein
MDDKBAJA_00918	CDS	369				hypothetical protein
MDDKBAJA_00919	CDS	429				hypothetical protein
MDDKBAJA_00920	CDS	861				hypothetical protein
MDDKBAJA_00921	CDS	1782				hypothetical protein
MDDKBAJA_00922	CDS	1122				hypothetical protein
MDDKBAJA_00923	CDS	582				hypothetical protein
MDDKBAJA_00924	CDS	258				hypothetical protein
MDDKBAJA_00925	CDS	675	dauR		COG2964	Transcriptional regulator DauR
MDDKBAJA_00926	CDS	183				hypothetical protein
MDDKBAJA_00927	CDS	1014	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
MDDKBAJA_00928	CDS	783	drrB			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
MDDKBAJA_00929	CDS	345	napF			Ferredoxin-type protein NapF
MDDKBAJA_00930	CDS	288				hypothetical protein
MDDKBAJA_00931	CDS	1008	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
MDDKBAJA_00932	CDS	699				hypothetical protein
MDDKBAJA_00933	CDS	993				hypothetical protein
MDDKBAJA_00934	CDS	1083				hypothetical protein
MDDKBAJA_00935	CDS	1014	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
MDDKBAJA_00936	CDS	681				hypothetical protein
MDDKBAJA_00937	CDS	1167				hypothetical protein
MDDKBAJA_00938	CDS	1272				hypothetical protein
MDDKBAJA_00939	CDS	102				hypothetical protein
MDDKBAJA_00940	CDS	465				hypothetical protein
MDDKBAJA_00941	CDS	717	bchE	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
MDDKBAJA_00942	CDS	816				hypothetical protein
MDDKBAJA_00943	CDS	495	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MDDKBAJA_00944	CDS	885	yisK		COG0179	putative protein YisK
MDDKBAJA_00945	CDS	786	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
MDDKBAJA_00946	CDS	1323				hypothetical protein
MDDKBAJA_00947	CDS	603				hypothetical protein
MDDKBAJA_00948	CDS	372	hndB	1.12.1.3	COG3411	NADP-reducing hydrogenase subunit HndB
MDDKBAJA_00949	CDS	564				hypothetical protein
MDDKBAJA_00950	CDS	282				hypothetical protein
MDDKBAJA_00951	CDS	1887				hypothetical protein
MDDKBAJA_00952	CDS	1047				hypothetical protein
MDDKBAJA_00953	CDS	603				hypothetical protein
MDDKBAJA_00954	CDS	975				hypothetical protein
MDDKBAJA_00955	CDS	2301				hypothetical protein
MDDKBAJA_00956	CDS	321				hypothetical protein
MDDKBAJA_00957	CDS	663	sdhB	4.3.1.17		L-serine dehydratase, beta chain
MDDKBAJA_00958	CDS	879	sdhA	4.3.1.17		L-serine dehydratase, alpha chain
MDDKBAJA_00959	CDS	921	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
MDDKBAJA_00960	CDS	351				hypothetical protein
MDDKBAJA_00961	CDS	522	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
MDDKBAJA_00962	CDS	684	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MDDKBAJA_00963	CDS	2394	hcrA_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
MDDKBAJA_00964	CDS	486	ndhS_4	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
MDDKBAJA_00965	CDS	1383				hypothetical protein
MDDKBAJA_00966	CDS	663				hypothetical protein
MDDKBAJA_00967	CDS	561				hypothetical protein
MDDKBAJA_00968	CDS	876				hypothetical protein
MDDKBAJA_00969	CDS	279				hypothetical protein
MDDKBAJA_00970	CDS	987				hypothetical protein
MDDKBAJA_00971	CDS	639	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
MDDKBAJA_00972	CDS	1347	ackA	2.7.2.1	COG0282	Acetate kinase
MDDKBAJA_00973	CDS	1632				hypothetical protein
MDDKBAJA_00974	CDS	1845				hypothetical protein
MDDKBAJA_00975	CDS	252			COG0425	Putative sulfur carrier protein
MDDKBAJA_00976	CDS	1014				hypothetical protein
MDDKBAJA_00977	CDS	354				hypothetical protein
MDDKBAJA_00978	CDS	354				hypothetical protein
MDDKBAJA_00979	CDS	276				hypothetical protein
MDDKBAJA_00980	CDS	507	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
MDDKBAJA_00981	CDS	549	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
MDDKBAJA_00982	CDS	399			COG0328	Bifunctional protein
MDDKBAJA_00983	CDS	231				hypothetical protein
MDDKBAJA_00984	CDS	1008				hypothetical protein
MDDKBAJA_00985	CDS	642				hypothetical protein
MDDKBAJA_00986	CDS	273	hup_1			DNA-binding protein HU
MDDKBAJA_00987	CDS	540				hypothetical protein
MDDKBAJA_00988	CDS	2436	topB	5.6.2.1		DNA topoisomerase 3
MDDKBAJA_00989	CDS	216	cspC			Cold shock-like protein CspC
MDDKBAJA_00990	CDS	558				hypothetical protein
MDDKBAJA_00991	CDS	1746	aspS	6.1.1.12		Aspartate--tRNA ligase
MDDKBAJA_00992	CDS	1248	hisS	6.1.1.21		Histidine--tRNA ligase
MDDKBAJA_00993	CDS	744				hypothetical protein
MDDKBAJA_00994	CDS	1107				hypothetical protein
MDDKBAJA_00995	CDS	1218				hypothetical protein
MDDKBAJA_00996	CDS	456				hypothetical protein
MDDKBAJA_00997	CDS	954				hypothetical protein
MDDKBAJA_00998	CDS	738				hypothetical protein
MDDKBAJA_00999	CDS	2037				hypothetical protein
MDDKBAJA_01000	CDS	315				hypothetical protein
MDDKBAJA_01001	CDS	1020	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
MDDKBAJA_01002	CDS	576	ribU		COG3601	Riboflavin transporter RibU
MDDKBAJA_01003	CDS	1143				hypothetical protein
MDDKBAJA_01004	CDS	1275	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
MDDKBAJA_01005	CDS	879				hypothetical protein
MDDKBAJA_01006	CDS	633	udk_2	2.7.1.48	COG0572	Uridine kinase
MDDKBAJA_01007	CDS	579	mglA_2		COG1100	Mutual gliding-motility protein MglA
MDDKBAJA_01008	CDS	492				hypothetical protein
MDDKBAJA_01009	CDS	543				hypothetical protein
MDDKBAJA_01010	CDS	321				hypothetical protein
MDDKBAJA_01011	CDS	1527				hypothetical protein
MDDKBAJA_01012	CDS	204	rpmF		COG0333	50S ribosomal protein L32
MDDKBAJA_01013	CDS	2460	leuS	6.1.1.4		Leucine--tRNA ligase
MDDKBAJA_01014	tRNA	76				tRNA-Ala(ggc)
MDDKBAJA_01015	CDS	453				hypothetical protein
MDDKBAJA_01016	CDS	435				hypothetical protein
MDDKBAJA_01017	CDS	774	MTAP	2.4.2.1		S-methyl-5'-thioadenosine phosphorylase
MDDKBAJA_01018	CDS	1032	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
MDDKBAJA_01019	CDS	1239	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
MDDKBAJA_01020	CDS	1377	glmU			Bifunctional protein GlmU
MDDKBAJA_01021	CDS	963	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MDDKBAJA_01022	CDS	645	ctc		COG1825	General stress protein CTC
MDDKBAJA_01023	CDS	1035	norV			Anaerobic nitric oxide reductase flavorubredoxin
MDDKBAJA_01024	CDS	1755				hypothetical protein
MDDKBAJA_01025	CDS	963				hypothetical protein
MDDKBAJA_01026	CDS	2325	recG	3.6.4.12		ATP-dependent DNA helicase RecG
MDDKBAJA_01027	CDS	459				hypothetical protein
MDDKBAJA_01028	CDS	741				hypothetical protein
MDDKBAJA_01029	CDS	1512				hypothetical protein
MDDKBAJA_01030	CDS	462				hypothetical protein
MDDKBAJA_01031	CDS	1218				hypothetical protein
MDDKBAJA_01032	CDS	993				hypothetical protein
MDDKBAJA_01033	CDS	831	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
MDDKBAJA_01034	CDS	882				hypothetical protein
MDDKBAJA_01035	CDS	258				hypothetical protein
MDDKBAJA_01036	CDS	732				hypothetical protein
MDDKBAJA_01037	CDS	402				hypothetical protein
MDDKBAJA_01038	CDS	336				hypothetical protein
MDDKBAJA_01039	CDS	285				hypothetical protein
MDDKBAJA_01040	CDS	459	glpK	2.7.1.30	COG0554	Glycerol kinase
MDDKBAJA_01041	CDS	267				hypothetical protein
MDDKBAJA_01042	CDS	1059				hypothetical protein
MDDKBAJA_01043	CDS	423				hypothetical protein
MDDKBAJA_01044	CDS	1158				hypothetical protein
MDDKBAJA_01045	CDS	321	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
MDDKBAJA_01046	CDS	807	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
MDDKBAJA_01047	CDS	843			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
MDDKBAJA_01048	CDS	1401	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MDDKBAJA_01049	CDS	1023				hypothetical protein
MDDKBAJA_01050	CDS	1014	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
MDDKBAJA_01051	CDS	369				hypothetical protein
MDDKBAJA_01052	CDS	531				hypothetical protein
MDDKBAJA_01053	CDS	243				hypothetical protein
MDDKBAJA_01054	CDS	552	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
MDDKBAJA_01055	CDS	1005	mreB		COG1077	Cell shape-determining protein MreB
MDDKBAJA_01056	CDS	810				hypothetical protein
MDDKBAJA_01057	CDS	441				hypothetical protein
MDDKBAJA_01058	CDS	795	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
MDDKBAJA_01059	CDS	606	plsY_5	2.3.1.275		Glycerol-3-phosphate acyltransferase
MDDKBAJA_01060	CDS	930				hypothetical protein
MDDKBAJA_01061	CDS	669				hypothetical protein
MDDKBAJA_01062	CDS	231	pyrH	2.7.4.22	COG0528	Uridylate kinase
MDDKBAJA_01063	CDS	564	frr		COG0233	Ribosome-recycling factor
MDDKBAJA_01064	CDS	693	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MDDKBAJA_01065	CDS	1149	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
MDDKBAJA_01066	CDS	1029	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
MDDKBAJA_01067	CDS	1053	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
MDDKBAJA_01068	CDS	1257				hypothetical protein
MDDKBAJA_01069	CDS	1176	scmP_1	3.5.1.-	COG1473	N-acetylcysteine deacetylase
MDDKBAJA_01070	CDS	2784				hypothetical protein
MDDKBAJA_01071	CDS	1413	atoC		COG2204	Regulatory protein AtoC
MDDKBAJA_01072	CDS	1374	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
MDDKBAJA_01073	CDS	963	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
MDDKBAJA_01074	CDS	1017	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
MDDKBAJA_01075	CDS	474				Protein MG115 
MDDKBAJA_01076	CDS	1728	proS	6.1.1.15		Proline--tRNA ligase
MDDKBAJA_01077	CDS	714	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MDDKBAJA_01078	CDS	1044				hypothetical protein
MDDKBAJA_01079	CDS	741				hypothetical protein
MDDKBAJA_01080	CDS	885		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
MDDKBAJA_01081	CDS	315				hypothetical protein
MDDKBAJA_01082	CDS	357				hypothetical protein
MDDKBAJA_01083	CDS	1266				hypothetical protein
MDDKBAJA_01084	CDS	885				hypothetical protein
MDDKBAJA_01085	CDS	837	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
MDDKBAJA_01086	CDS	456	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
MDDKBAJA_01087	CDS	1716	spoVD		COG0768	Stage V sporulation protein D
