locus_tag	ftype	length_bp	gene	EC_number	COG	product
MFGMKFFO_02016	CDS	2994	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
MFGMKFFO_02017	CDS	228				hypothetical protein
MFGMKFFO_02018	CDS	1008				hypothetical protein
MFGMKFFO_02019	CDS	666				hypothetical protein
MFGMKFFO_02020	CDS	1623				hypothetical protein
MFGMKFFO_02021	CDS	1602				hypothetical protein
MFGMKFFO_02022	CDS	663				hypothetical protein
MFGMKFFO_02023	CDS	819				hypothetical protein
MFGMKFFO_02024	CDS	501				hypothetical protein
MFGMKFFO_02025	CDS	225				hypothetical protein
MFGMKFFO_02026	CDS	285				hypothetical protein
MFGMKFFO_02027	CDS	717				hypothetical protein
MFGMKFFO_02028	CDS	792				hypothetical protein
MFGMKFFO_02029	CDS	1980				hypothetical protein
MFGMKFFO_02030	CDS	150				hypothetical protein
MFGMKFFO_02031	CDS	1824	for	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
MFGMKFFO_02032	CDS	447				hypothetical protein
MFGMKFFO_02033	CDS	198				hypothetical protein
MFGMKFFO_02034	CDS	753				Iron-sulfur cluster carrier protein
MFGMKFFO_02035	CDS	1278				hypothetical protein
MFGMKFFO_02036	CDS	903				hypothetical protein
MFGMKFFO_02037	CDS	1596				hypothetical protein
MFGMKFFO_02038	CDS	921				hypothetical protein
MFGMKFFO_02039	CDS	1755				hypothetical protein
MFGMKFFO_02040	CDS	1068	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MFGMKFFO_02041	CDS	729	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
MFGMKFFO_02042	CDS	1635				hypothetical protein
MFGMKFFO_02043	CDS	315				hypothetical protein
MFGMKFFO_02044	CDS	1308	entS_1			Enterobactin exporter EntS
MFGMKFFO_02045	CDS	2016				hypothetical protein
MFGMKFFO_02046	CDS	3597				hypothetical protein
MFGMKFFO_02047	CDS	657				hypothetical protein
MFGMKFFO_02048	CDS	963				hypothetical protein
MFGMKFFO_02049	CDS	2706				hypothetical protein
MFGMKFFO_02050	CDS	684				hypothetical protein
MFGMKFFO_02051	CDS	357				hypothetical protein
MFGMKFFO_02052	CDS	1092				hypothetical protein
MFGMKFFO_02053	CDS	915				hypothetical protein
MFGMKFFO_02054	CDS	1005				hypothetical protein
MFGMKFFO_02055	CDS	165				hypothetical protein
MFGMKFFO_02056	CDS	1221				hypothetical protein
MFGMKFFO_02057	CDS	5970	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
MFGMKFFO_02058	CDS	534				hypothetical protein
MFGMKFFO_02059	CDS	297				hypothetical protein
MFGMKFFO_02060	CDS	468				hypothetical protein
MFGMKFFO_02061	CDS	129				hypothetical protein
MFGMKFFO_02062	CDS	363				hypothetical protein
MFGMKFFO_02063	CDS	672				hypothetical protein
MFGMKFFO_02064	CDS	456				hypothetical protein
MFGMKFFO_02065	CDS	420				hypothetical protein
MFGMKFFO_02066	CDS	1911	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
MFGMKFFO_02067	CDS	534				hypothetical protein
MFGMKFFO_02068	CDS	441				hypothetical protein
MFGMKFFO_02069	CDS	570				hypothetical protein
MFGMKFFO_02070	CDS	675				hypothetical protein
MFGMKFFO_02071	CDS	381				hypothetical protein
MFGMKFFO_02072	CDS	2187	aor_7	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
MFGMKFFO_02073	CDS	882	pckG_1	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
MFGMKFFO_02074	CDS	999	pckG_2	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
MFGMKFFO_02075	CDS	1656	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
MFGMKFFO_02076	CDS	1047	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
MFGMKFFO_02077	CDS	456				hypothetical protein
MFGMKFFO_02078	CDS	378				hypothetical protein
MFGMKFFO_02079	CDS	561				hypothetical protein
MFGMKFFO_02080	CDS	657	hypB		COG0378	putative hydrogenase maturation factor HypB
MFGMKFFO_02081	CDS	678				hypothetical protein
MFGMKFFO_02082	CDS	351				hypothetical protein
MFGMKFFO_02083	CDS	540				hypothetical protein
MFGMKFFO_02084	CDS	267		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MFGMKFFO_02085	CDS	921				hypothetical protein
MFGMKFFO_02086	CDS	903	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
MFGMKFFO_02087	CDS	1818	recF_2			DNA replication and repair protein RecF
MFGMKFFO_02088	CDS	462				hypothetical protein
MFGMKFFO_02089	CDS	795				hypothetical protein
MFGMKFFO_02090	CDS	1029	thiI_3	2.8.1.4		tRNA sulfurtransferase
MFGMKFFO_02091	CDS	285				hypothetical protein
MFGMKFFO_02092	CDS	1281	yfcJ			putative MFS-type transporter YfcJ
MFGMKFFO_02093	CDS	426				hypothetical protein
MFGMKFFO_02094	CDS	960				hypothetical protein
MFGMKFFO_02095	CDS	246				hypothetical protein
MFGMKFFO_02096	CDS	2703	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
MFGMKFFO_02097	CDS	471				hypothetical protein
MFGMKFFO_02098	CDS	159				hypothetical protein
MFGMKFFO_02099	CDS	1173				hypothetical protein
MFGMKFFO_02100	CDS	1206		3.4.21.-	COG1067	Archaeal Lon protease
MFGMKFFO_02101	CDS	321				hypothetical protein
MFGMKFFO_02102	CDS	396				hypothetical protein
MFGMKFFO_02103	CDS	393				hypothetical protein
MFGMKFFO_02104	CDS	645				hypothetical protein
MFGMKFFO_02105	CDS	414				hypothetical protein
MFGMKFFO_02106	CDS	465				hypothetical protein
MFGMKFFO_02107	CDS	561	moaA_3			GTP 3',8-cyclase
MFGMKFFO_02108	CDS	453				hypothetical protein
MFGMKFFO_02109	CDS	204				hypothetical protein
MFGMKFFO_02110	CDS	366		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
MFGMKFFO_02111	CDS	282				hypothetical protein
MFGMKFFO_02112	CDS	1188				hypothetical protein
MFGMKFFO_02113	CDS	762	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
MFGMKFFO_02114	CDS	1551				hypothetical protein
MFGMKFFO_02115	CDS	378				hypothetical protein
MFGMKFFO_02116	CDS	573				hypothetical protein
MFGMKFFO_02117	CDS	162				hypothetical protein
MFGMKFFO_02118	CDS	270				hypothetical protein
MFGMKFFO_02119	CDS	1092				hypothetical protein
MFGMKFFO_02120	CDS	363				hypothetical protein
MFGMKFFO_02121	CDS	435	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
MFGMKFFO_02122	CDS	240				hypothetical protein
MFGMKFFO_02123	CDS	471				hypothetical protein
MFGMKFFO_02124	CDS	774				hypothetical protein
MFGMKFFO_02125	CDS	591				hypothetical protein
MFGMKFFO_02126	CDS	498				hypothetical protein
MFGMKFFO_02127	CDS	525				hypothetical protein
MFGMKFFO_02128	CDS	342				hypothetical protein
MFGMKFFO_02129	CDS	447				hypothetical protein
MFGMKFFO_02130	CDS	453				hypothetical protein
MFGMKFFO_02131	CDS	705	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
MFGMKFFO_02132	CDS	531				hypothetical protein
MFGMKFFO_02133	CDS	846				hypothetical protein
MFGMKFFO_02134	CDS	2265				hypothetical protein
MFGMKFFO_02135	CDS	432				hypothetical protein
MFGMKFFO_02136	CDS	948				hypothetical protein
MFGMKFFO_02137	CDS	921				hypothetical protein
MFGMKFFO_02138	CDS	582				hypothetical protein
MFGMKFFO_02139	CDS	1680	pyrG	6.3.4.2	COG0504	CTP synthase
MFGMKFFO_02140	CDS	1164				hypothetical protein
MFGMKFFO_02141	CDS	1515				hypothetical protein
MFGMKFFO_02142	CDS	588				hypothetical protein
MFGMKFFO_02143	CDS	291				hypothetical protein
MFGMKFFO_02144	CDS	2028				hypothetical protein
MFGMKFFO_02145	CDS	225			COG1958	Putative snRNP Sm-like protein
MFGMKFFO_02146	CDS	993	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MFGMKFFO_02147	CDS	627		3.6.-.-	COG3642	KEOPS complex subunit Bud32
MFGMKFFO_02148	CDS	462			COG0184	30S ribosomal protein S15
MFGMKFFO_02149	CDS	1329				hypothetical protein
MFGMKFFO_02150	CDS	249				hypothetical protein
MFGMKFFO_02151	CDS	1464	fau-1	3.1.26.-	COG1530	putative ribonuclease FAU-1
MFGMKFFO_02152	CDS	264				hypothetical protein
MFGMKFFO_02153	CDS	354				hypothetical protein
MFGMKFFO_02154	CDS	669	rps3ae		COG1890	30S ribosomal protein S3Ae
MFGMKFFO_02155	CDS	144				hypothetical protein
MFGMKFFO_02156	CDS	342				hypothetical protein
MFGMKFFO_02157	CDS	150				hypothetical protein
MFGMKFFO_02158	CDS	624	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
MFGMKFFO_02159	CDS	1389		5.4.2.7	COG1109	Phosphopentomutase
MFGMKFFO_02160	CDS	978				hypothetical protein
MFGMKFFO_02161	CDS	1557				hypothetical protein
MFGMKFFO_02162	CDS	1248	cdc6		COG1474	ORC1-type DNA replication protein
MFGMKFFO_02163	CDS	639	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
MFGMKFFO_02164	CDS	735				hypothetical protein
MFGMKFFO_02165	CDS	291	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
MFGMKFFO_02166	CDS	411				hypothetical protein
MFGMKFFO_02167	CDS	324	tfs			Transcription factor S
MFGMKFFO_02168	CDS	375				hypothetical protein
MFGMKFFO_02169	CDS	756	pcn_1		COG0592	DNA polymerase sliding clamp
MFGMKFFO_02170	CDS	759	pcn_2		COG0592	DNA polymerase sliding clamp
MFGMKFFO_02171	CDS	1482				hypothetical protein
MFGMKFFO_02172	CDS	630				hypothetical protein
MFGMKFFO_02173	CDS	300				hypothetical protein
MFGMKFFO_02174	CDS	198				hypothetical protein
MFGMKFFO_02175	CDS	543	hdrC_3	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
MFGMKFFO_02176	CDS	879	hdrB1	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B1
MFGMKFFO_02177	CDS	1254	hdrA_2	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
MFGMKFFO_02178	CDS	2169	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MFGMKFFO_02179	CDS	2919		1.18.1.2		Ferredoxin--NADP reductase
MFGMKFFO_02180	CDS	1200	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
MFGMKFFO_02181	CDS	369				hypothetical protein
MFGMKFFO_02182	CDS	600				hypothetical protein
MFGMKFFO_02183	CDS	429				hypothetical protein
MFGMKFFO_02184	CDS	411	mvhD_1	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
MFGMKFFO_02185	CDS	1338				hypothetical protein
MFGMKFFO_02186	CDS	294	mvhD_2	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
MFGMKFFO_02187	CDS	819				hypothetical protein
MFGMKFFO_02188	CDS	441				hypothetical protein
MFGMKFFO_02189	CDS	309	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
MFGMKFFO_02190	CDS	690	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
MFGMKFFO_02191	CDS	459			COG1325	RNA-binding protein
MFGMKFFO_02192	CDS	651			COG1632	50S ribosomal protein L15e
MFGMKFFO_02193	CDS	912	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
MFGMKFFO_02194	CDS	537				hypothetical protein
MFGMKFFO_02195	CDS	453				hypothetical protein
MFGMKFFO_02196	CDS	1218	OLA1			Obg-like ATPase 1
MFGMKFFO_02197	CDS	2196				hypothetical protein
MFGMKFFO_02198	CDS	2991				hypothetical protein
MFGMKFFO_02199	CDS	414				hypothetical protein
MFGMKFFO_02200	CDS	1563				hypothetical protein
MFGMKFFO_02201	CDS	852				hypothetical protein
MFGMKFFO_02202	CDS	975				hypothetical protein
MFGMKFFO_02203	CDS	249				hypothetical protein
MFGMKFFO_02204	CDS	420				hypothetical protein
MFGMKFFO_02205	CDS	1080	prf1		COG1503	Peptide chain release factor subunit 1
MFGMKFFO_02206	CDS	1509	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MFGMKFFO_02207	CDS	1665	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MFGMKFFO_02208	CDS	606				hypothetical protein
MFGMKFFO_02209	CDS	423			COG0517	putative protein
MFGMKFFO_02210	CDS	738				hypothetical protein
MFGMKFFO_02211	CDS	603				hypothetical protein
MFGMKFFO_02212	CDS	546				hypothetical protein
MFGMKFFO_02213	CDS	1296	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
MFGMKFFO_02214	CDS	1353		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
MFGMKFFO_02215	CDS	1056	radA_6		COG0468	DNA repair and recombination protein RadA
MFGMKFFO_02216	CDS	309				hypothetical protein
MFGMKFFO_02217	CDS	606				hypothetical protein
MFGMKFFO_02218	CDS	1206				hypothetical protein
MFGMKFFO_02219	CDS	915				hypothetical protein
MFGMKFFO_02220	CDS	2118	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
MFGMKFFO_02221	CDS	2028	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
MFGMKFFO_02222	CDS	780	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
MFGMKFFO_02223	CDS	1095				hypothetical protein
MFGMKFFO_02224	CDS	252				hypothetical protein
MFGMKFFO_02225	CDS	555				hypothetical protein
MFGMKFFO_02226	CDS	147				hypothetical protein
MFGMKFFO_02227	CDS	249				hypothetical protein
MFGMKFFO_02228	CDS	549				hypothetical protein
MFGMKFFO_02229	CDS	357				hypothetical protein
MFGMKFFO_02230	CDS	888				hypothetical protein
MFGMKFFO_02231	CDS	831				hypothetical protein
MFGMKFFO_02232	CDS	990				hypothetical protein
MFGMKFFO_02233	CDS	996				hypothetical protein
MFGMKFFO_02234	CDS	939				hypothetical protein
MFGMKFFO_02235	CDS	699			COG1136	putative ABC transporter ATP-binding protein
MFGMKFFO_02236	CDS	687				hypothetical protein
MFGMKFFO_02237	CDS	699				hypothetical protein
MFGMKFFO_02238	CDS	531				hypothetical protein
MFGMKFFO_02239	CDS	588				hypothetical protein
MFGMKFFO_02240	CDS	792				hypothetical protein
MFGMKFFO_02241	CDS	984				hypothetical protein
MFGMKFFO_02242	CDS	1257	carB			Carbamoyl-phosphate synthase large chain
MFGMKFFO_02243	CDS	321				hypothetical protein
MFGMKFFO_02244	CDS	387				hypothetical protein
MFGMKFFO_02245	CDS	771				hypothetical protein
MFGMKFFO_02246	CDS	675				hypothetical protein
MFGMKFFO_02247	CDS	4881				hypothetical protein
MFGMKFFO_02248	CDS	294				hypothetical protein
MFGMKFFO_02249	CDS	246				hypothetical protein
MFGMKFFO_02250	CDS	2937				hypothetical protein
MFGMKFFO_02251	CDS	831				hypothetical protein
MFGMKFFO_02252	CDS	2811			COG0419	DNA double-strand break repair Rad50 ATPase
MFGMKFFO_02253	CDS	1242	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MFGMKFFO_02254	CDS	1293				hypothetical protein
MFGMKFFO_02255	CDS	480				hypothetical protein
MFGMKFFO_02256	CDS	669				hypothetical protein
MFGMKFFO_02257	CDS	183				hypothetical protein
MFGMKFFO_02258	CDS	558	porG_2			Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
MFGMKFFO_02259	CDS	780				hypothetical protein
MFGMKFFO_02260	CDS	1398	fieF			Ferrous-iron efflux pump FieF
MFGMKFFO_02261	CDS	1158		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MFGMKFFO_02262	CDS	870		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
MFGMKFFO_02263	CDS	1719		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
MFGMKFFO_02264	CDS	801				hypothetical protein
MFGMKFFO_02265	CDS	360				hypothetical protein
MFGMKFFO_02266	CDS	1650	thsA_2		COG0459	Thermosome subunit alpha
MFGMKFFO_02267	CDS	924				hypothetical protein
MFGMKFFO_02268	CDS	963	sudA_1	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
MFGMKFFO_02269	CDS	486			COG1422	putative protein
MFGMKFFO_02270	CDS	498				hypothetical protein
MFGMKFFO_02271	CDS	915				hypothetical protein
MFGMKFFO_02272	CDS	1512				hypothetical protein
MFGMKFFO_02273	CDS	780				hypothetical protein
MFGMKFFO_02274	CDS	1518				hypothetical protein
MFGMKFFO_02275	CDS	1329	dadD_3	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
MFGMKFFO_02276	CDS	654				hypothetical protein
MFGMKFFO_02277	CDS	825				hypothetical protein
MFGMKFFO_02278	CDS	753	arcA	3.5.3.6		Arginine deiminase
MFGMKFFO_02279	CDS	327				hypothetical protein
MFGMKFFO_02280	CDS	276				hypothetical protein
MFGMKFFO_02281	CDS	732				hypothetical protein
MFGMKFFO_02282	CDS	2538				hypothetical protein
MFGMKFFO_02283	CDS	906				hypothetical protein
MFGMKFFO_02284	CDS	984		3.5.99.7	COG2515	Putative 1-aminocyclopropane-1-carboxylate deaminase
MFGMKFFO_02285	CDS	705				hypothetical protein
MFGMKFFO_02286	CDS	1467				hypothetical protein
MFGMKFFO_02287	CDS	840				hypothetical protein
MFGMKFFO_02288	CDS	1746	ade	3.5.4.2		Adenine deaminase
MFGMKFFO_02289	CDS	2325				hypothetical protein
MFGMKFFO_02290	CDS	633				hypothetical protein
MFGMKFFO_02291	CDS	786	cofE_3	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
MFGMKFFO_02292	CDS	1848				hypothetical protein
MFGMKFFO_02293	CDS	705				hypothetical protein
MFGMKFFO_02294	CDS	534	resA_1			Thiol-disulfide oxidoreductase ResA
MFGMKFFO_02295	CDS	663				hypothetical protein
MFGMKFFO_02296	CDS	189				hypothetical protein
MFGMKFFO_02297	CDS	558				hypothetical protein
MFGMKFFO_02298	CDS	963	rfcS_1		COG0470	Replication factor C small subunit
MFGMKFFO_02299	CDS	1227	rfcL		COG0470	Replication factor C large subunit
MFGMKFFO_02300	CDS	858	truA	5.4.99.12		tRNA pseudouridine synthase A
MFGMKFFO_02301	CDS	288				hypothetical protein
MFGMKFFO_02302	CDS	1206	cdc6-2		COG1474	ORC1-type DNA replication protein 2
MFGMKFFO_02303	tRNA	77				tRNA-Gly(ccc)
MFGMKFFO_02304	CDS	1134	korA_2	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
MFGMKFFO_02305	CDS	1995				hypothetical protein
MFGMKFFO_02306	CDS	366				hypothetical protein
MFGMKFFO_02307	CDS	894				hypothetical protein
MFGMKFFO_02308	CDS	1680				hypothetical protein
MFGMKFFO_02309	CDS	207				hypothetical protein
MFGMKFFO_02310	CDS	168				hypothetical protein
MFGMKFFO_02311	tRNA	76				tRNA-Glu(ctc)
MFGMKFFO_02312	CDS	2034				hypothetical protein
MFGMKFFO_02313	CDS	3099				hypothetical protein
MFGMKFFO_02314	CDS	291				hypothetical protein
MFGMKFFO_02315	CDS	1110				hypothetical protein
MFGMKFFO_02316	CDS	4872				hypothetical protein
MFGMKFFO_02317	CDS	534	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
MFGMKFFO_02318	CDS	237				hypothetical protein
MFGMKFFO_02319	CDS	1353	potE			Putrescine transporter PotE
MFGMKFFO_02320	CDS	213				hypothetical protein
MFGMKFFO_02321	CDS	276				hypothetical protein
MFGMKFFO_02322	CDS	1647	clsA	2.7.8.-		Cardiolipin synthase A
MFGMKFFO_02323	CDS	591				hypothetical protein
MFGMKFFO_02324	CDS	567				hypothetical protein
MFGMKFFO_02325	CDS	372				hypothetical protein
MFGMKFFO_02326	CDS	798		3.5.5.1	COG0388	Nitrilase
MFGMKFFO_02327	CDS	861	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
MFGMKFFO_02328	CDS	666	gpt_2	2.4.2.22		Xanthine phosphoribosyltransferase
MFGMKFFO_02329	CDS	315				hypothetical protein
MFGMKFFO_02330	CDS	843	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MFGMKFFO_02331	CDS	1161	lapB_2			Lipopolysaccharide assembly protein B
MFGMKFFO_02332	CDS	444	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
MFGMKFFO_02333	CDS	462				hypothetical protein
MFGMKFFO_02334	CDS	450				hypothetical protein
MFGMKFFO_02335	CDS	1518				hypothetical protein
MFGMKFFO_02336	CDS	336				hypothetical protein
MFGMKFFO_02337	CDS	570				hypothetical protein
MFGMKFFO_02338	CDS	1116	xerC_2			Tyrosine recombinase XerC
MFGMKFFO_02339	CDS	135				hypothetical protein
MFGMKFFO_02340	CDS	318				hypothetical protein
MFGMKFFO_02341	CDS	219				hypothetical protein
MFGMKFFO_02342	CDS	312				hypothetical protein
MFGMKFFO_02343	CDS	450				hypothetical protein
MFGMKFFO_02344	CDS	399				hypothetical protein
MFGMKFFO_02345	CDS	288				hypothetical protein
MFGMKFFO_02346	CDS	435				hypothetical protein
MFGMKFFO_02347	CDS	486				hypothetical protein
MFGMKFFO_02348	CDS	2025				hypothetical protein
MFGMKFFO_02349	CDS	1437	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MFGMKFFO_02350	CDS	126				hypothetical protein
MFGMKFFO_02351	CDS	4911				hypothetical protein
MFGMKFFO_02352	CDS	1458				hypothetical protein
MFGMKFFO_02353	CDS	783				hypothetical protein
MFGMKFFO_02354	CDS	420				hypothetical protein
MFGMKFFO_02355	CDS	681				hypothetical protein
MFGMKFFO_02356	CDS	1704				hypothetical protein
MFGMKFFO_02357	CDS	1089				hypothetical protein
MFGMKFFO_02358	CDS	1302	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MFGMKFFO_02359	CDS	1038				hypothetical protein
MFGMKFFO_02360	CDS	390				hypothetical protein
MFGMKFFO_02361	CDS	1314				hypothetical protein
MFGMKFFO_02362	CDS	1866	cysH_3	1.8.4.8		Phosphoadenosine phosphosulfate reductase
MFGMKFFO_02363	CDS	117				hypothetical protein
MFGMKFFO_02364	CDS	2463				hypothetical protein
MFGMKFFO_02365	CDS	708				hypothetical protein
MFGMKFFO_02366	CDS	996				hypothetical protein
MFGMKFFO_02367	CDS	1401				hypothetical protein
MFGMKFFO_02368	CDS	1830				hypothetical protein
MFGMKFFO_02369	CDS	1593				hypothetical protein
MFGMKFFO_02370	CDS	1008				hypothetical protein
MFGMKFFO_02371	CDS	1653				hypothetical protein
MFGMKFFO_02372	CDS	396				hypothetical protein
MFGMKFFO_02373	CDS	1833				hypothetical protein
MFGMKFFO_02374	CDS	942				hypothetical protein
MFGMKFFO_02375	CDS	672				hypothetical protein
MFGMKFFO_02376	CDS	852				hypothetical protein
MFGMKFFO_02377	CDS	975	gyaR_3	1.1.1.26		Glyoxylate reductase
MFGMKFFO_02378	CDS	267				hypothetical protein
MFGMKFFO_02379	CDS	186				hypothetical protein
MFGMKFFO_02380	CDS	972	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
MFGMKFFO_02381	CDS	249				hypothetical protein
MFGMKFFO_02382	CDS	747	cobB2	2.3.1.286	COG0846	NAD-dependent protein deacylase 2
MFGMKFFO_02383	CDS	837				hypothetical protein
MFGMKFFO_02384	CDS	846				hypothetical protein
MFGMKFFO_02385	CDS	789	btuD_21	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MFGMKFFO_02386	CDS	807				hypothetical protein
MFGMKFFO_02387	CDS	1815				hypothetical protein
MFGMKFFO_02388	CDS	678	ycdX	3.1.3.-		phosphatase YcdX
MFGMKFFO_02389	CDS	417				hypothetical protein
MFGMKFFO_02390	CDS	1050	pqqE_1	1.21.98.4		PqqA peptide cyclase
MFGMKFFO_02391	CDS	402				hypothetical protein
MFGMKFFO_02392	CDS	411				hypothetical protein
MFGMKFFO_02393	CDS	1302				hypothetical protein
MFGMKFFO_02394	CDS	1098				hypothetical protein
MFGMKFFO_02395	CDS	1182				hypothetical protein
MFGMKFFO_02396	CDS	1821	aor_8	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
MFGMKFFO_02397	CDS	1509				hypothetical protein
MFGMKFFO_02398	CDS	873				hypothetical protein
MFGMKFFO_02399	CDS	720	adc	4.1.1.4		acetoacetate decarboxylase
MFGMKFFO_02400	CDS	1719				hypothetical protein
MFGMKFFO_02401	CDS	765	glcV_7	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
MFGMKFFO_02402	CDS	1041		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
MFGMKFFO_02403	CDS	291	prsA	5.2.1.8		Foldase protein PrsA
MFGMKFFO_02404	CDS	396				hypothetical protein
MFGMKFFO_02405	CDS	1551				hypothetical protein
MFGMKFFO_02406	CDS	1113	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
MFGMKFFO_02407	CDS	888	fba	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
MFGMKFFO_02408	CDS	822	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
MFGMKFFO_02409	CDS	219				hypothetical protein
MFGMKFFO_02410	CDS	2595				hypothetical protein
MFGMKFFO_02411	CDS	2490				hypothetical protein
MFGMKFFO_02412	CDS	1821	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MFGMKFFO_02413	CDS	237				hypothetical protein
MFGMKFFO_02414	CDS	417				hypothetical protein
MFGMKFFO_02415	CDS	852				hypothetical protein
MFGMKFFO_02416	CDS	492				hypothetical protein
MFGMKFFO_02417	CDS	453				hypothetical protein
MFGMKFFO_02418	CDS	459				hypothetical protein
MFGMKFFO_02419	CDS	1239				hypothetical protein
MFGMKFFO_02420	CDS	1167				hypothetical protein
MFGMKFFO_02421	CDS	1122				hypothetical protein
MFGMKFFO_02422	CDS	948				hypothetical protein
MFGMKFFO_02423	CDS	981				hypothetical protein
MFGMKFFO_02424	CDS	1908				hypothetical protein
MFGMKFFO_02425	CDS	333				hypothetical protein
MFGMKFFO_02426	CDS	1833				hypothetical protein
MFGMKFFO_02427	CDS	585				hypothetical protein
MFGMKFFO_02428	CDS	234				hypothetical protein
MFGMKFFO_02429	rRNA	503				16S ribosomal RNA (partial)
MFGMKFFO_02430	CDS	2610				hypothetical protein
MFGMKFFO_02431	CDS	624				hypothetical protein
MFGMKFFO_02432	CDS	642				hypothetical protein
MFGMKFFO_02433	CDS	294				hypothetical protein
MFGMKFFO_02434	tRNA	77				tRNA-Ala(cgc)
MFGMKFFO_02435	CDS	354				hypothetical protein
MFGMKFFO_02436	CDS	453				hypothetical protein
MFGMKFFO_02437	CDS	102				hypothetical protein
MFGMKFFO_02438	CDS	774	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MFGMKFFO_02439	CDS	414				hypothetical protein
MFGMKFFO_02440	CDS	435				hypothetical protein
MFGMKFFO_02441	CDS	2472	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
