locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHEICLLN_00815	CDS	2328	yccX	3.6.1.7		Acylphosphatase
CHEICLLN_00816	CDS	1041	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
CHEICLLN_00817	CDS	318				hypothetical protein
CHEICLLN_00818	CDS	1221				hypothetical protein
CHEICLLN_00819	CDS	2391				hypothetical protein
CHEICLLN_00820	CDS	459				hypothetical protein
CHEICLLN_00821	CDS	408				hypothetical protein
CHEICLLN_00822	CDS	243				hypothetical protein
CHEICLLN_00823	CDS	462				hypothetical protein
CHEICLLN_00824	CDS	372				hypothetical protein
CHEICLLN_00825	CDS	924				hypothetical protein
CHEICLLN_00826	CDS	1041		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
CHEICLLN_00827	CDS	966				hypothetical protein
CHEICLLN_00828	CDS	390				hypothetical protein
CHEICLLN_00829	CDS	1062				hypothetical protein
CHEICLLN_00830	CDS	681	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CHEICLLN_00831	CDS	1473	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CHEICLLN_00832	CDS	1413	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
CHEICLLN_00833	CDS	375	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
CHEICLLN_00834	CDS	492				hypothetical protein
CHEICLLN_00835	CDS	336				hypothetical protein
CHEICLLN_00836	CDS	1377	acdAI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
CHEICLLN_00837	CDS	525				hypothetical protein
CHEICLLN_00838	CDS	813				hypothetical protein
CHEICLLN_00839	CDS	1725				hypothetical protein
CHEICLLN_00840	CDS	978	metE	2.1.1.-	COG0620	Methionine synthase
CHEICLLN_00841	CDS	1053		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_00842	CDS	996	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
CHEICLLN_00843	CDS	291	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
CHEICLLN_00844	CDS	441	hdrD	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
CHEICLLN_00845	CDS	1284	lutB			Lactate utilization protein B
CHEICLLN_00846	CDS	573				hypothetical protein
CHEICLLN_00847	CDS	411				hypothetical protein
CHEICLLN_00848	CDS	603		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
CHEICLLN_00849	CDS	207	spt4		COG2093	Transcription elongation factor Spt4
CHEICLLN_00850	CDS	393				hypothetical protein
CHEICLLN_00851	CDS	1344	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
CHEICLLN_00852	CDS	666	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
CHEICLLN_00853	CDS	396				hypothetical protein
CHEICLLN_00854	CDS	762		3.6.5.-	COG1100	GPN-loop GTPase
CHEICLLN_00855	CDS	702	acdBI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
CHEICLLN_00856	CDS	933	smc_2			Chromosome partition protein Smc
CHEICLLN_00857	CDS	1092				hypothetical protein
CHEICLLN_00858	CDS	1071		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
CHEICLLN_00859	CDS	918	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
CHEICLLN_00860	CDS	1227				hypothetical protein
CHEICLLN_00861	CDS	708	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
CHEICLLN_00862	CDS	1008				hypothetical protein
CHEICLLN_00863	CDS	1209	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
CHEICLLN_00864	CDS	660				hypothetical protein
CHEICLLN_00865	CDS	447				hypothetical protein
CHEICLLN_00866	CDS	1377	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
CHEICLLN_00867	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CHEICLLN_00868	tRNA	75				tRNA-Arg(gcg)
CHEICLLN_00869	CDS	681	tpiA	5.3.1.1		Triosephosphate isomerase
CHEICLLN_00870	CDS	1383	serS	6.1.1.11	COG0172	Serine--tRNA ligase
CHEICLLN_00871	CDS	519				hypothetical protein
CHEICLLN_00872	CDS	756				hypothetical protein
CHEICLLN_00873	CDS	1113	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
CHEICLLN_00874	CDS	717				hypothetical protein
CHEICLLN_00875	CDS	1818	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHEICLLN_00876	CDS	291				hypothetical protein
CHEICLLN_00877	CDS	1143	phnW_1	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
CHEICLLN_00878	CDS	552				hypothetical protein
CHEICLLN_00879	CDS	540				hypothetical protein
CHEICLLN_00880	CDS	225			COG1136	putative ABC transporter ATP-binding protein
CHEICLLN_00881	CDS	543				hypothetical protein
CHEICLLN_00882	CDS	1020		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_00883	CDS	444				hypothetical protein
CHEICLLN_00884	CDS	771				hypothetical protein
CHEICLLN_00885	CDS	1713	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHEICLLN_00886	CDS	819	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
CHEICLLN_00887	CDS	573				hypothetical protein
CHEICLLN_00888	CDS	234				hypothetical protein
CHEICLLN_00889	CDS	444				hypothetical protein
CHEICLLN_00890	CDS	585				hypothetical protein
CHEICLLN_00891	CDS	297			COG1997	50S ribosomal protein L37Ae
CHEICLLN_00892	CDS	825			COG2123	Exosome complex component Rrp42
CHEICLLN_00893	CDS	750		3.1.13.-	COG0689	Exosome complex component Rrp41
CHEICLLN_00894	CDS	666	rrp4		COG1097	Exosome complex component Rrp4
CHEICLLN_00895	CDS	708			COG1500	Ribosome maturation protein SDO1 
CHEICLLN_00896	CDS	717	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
CHEICLLN_00897	CDS	351				hypothetical protein
CHEICLLN_00898	CDS	705				hypothetical protein
CHEICLLN_00899	CDS	456			COG1325	RNA-binding protein
CHEICLLN_00900	CDS	489			COG1632	50S ribosomal protein L15e
CHEICLLN_00901	CDS	927	gyaR_2	1.1.1.26		Glyoxylate reductase
CHEICLLN_00902	CDS	1194				hypothetical protein
CHEICLLN_00903	CDS	1209	OLA1			Obg-like ATPase 1
CHEICLLN_00904	CDS	885	nadK	2.7.1.23	COG0061	NAD kinase
CHEICLLN_00905	CDS	510	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
CHEICLLN_00906	CDS	507	tfe		COG1675	Transcription factor E
CHEICLLN_00907	CDS	546		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
CHEICLLN_00908	CDS	1329	hflX			GTPase HflX
CHEICLLN_00909	CDS	516				hypothetical protein
CHEICLLN_00910	CDS	1026				hypothetical protein
CHEICLLN_00911	CDS	1053				hypothetical protein
CHEICLLN_00912	CDS	423				hypothetical protein
CHEICLLN_00913	CDS	903				hypothetical protein
CHEICLLN_00914	CDS	951	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHEICLLN_00915	CDS	1719				hypothetical protein
CHEICLLN_00916	CDS	1653				hypothetical protein
CHEICLLN_00917	CDS	204				hypothetical protein
CHEICLLN_00918	CDS	2352				hypothetical protein
CHEICLLN_00919	CDS	1335				hypothetical protein
CHEICLLN_00920	CDS	1200				hypothetical protein
CHEICLLN_00921	CDS	1941				hypothetical protein
CHEICLLN_00922	CDS	2004				hypothetical protein
CHEICLLN_00923	CDS	4563				hypothetical protein
CHEICLLN_00924	CDS	939		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
CHEICLLN_00925	CDS	555			COG0794	putative protein
CHEICLLN_00926	CDS	324				hypothetical protein
CHEICLLN_00927	CDS	681				hypothetical protein
CHEICLLN_00928	CDS	966				hypothetical protein
CHEICLLN_00929	CDS	588				hypothetical protein
CHEICLLN_00930	CDS	465				hypothetical protein
CHEICLLN_00931	CDS	534				hypothetical protein
CHEICLLN_00932	CDS	315				hypothetical protein
CHEICLLN_00933	CDS	2490				hypothetical protein
CHEICLLN_00934	CDS	1275	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
CHEICLLN_00935	CDS	354				hypothetical protein
CHEICLLN_00936	CDS	1488	pqqE	1.21.98.4		PqqA peptide cyclase
CHEICLLN_00937	CDS	582	rpl6		COG0097	50S ribosomal protein L6
CHEICLLN_00938	CDS	156			COG1552	50S ribosomal protein L40e
CHEICLLN_00939	CDS	915				hypothetical protein
CHEICLLN_00940	CDS	480	ard1_2	2.3.1.255	COG0456	N-alpha-acetyltransferase
CHEICLLN_00941	CDS	486				hypothetical protein
CHEICLLN_00942	CDS	1635	thsA		COG0459	Thermosome subunit alpha
CHEICLLN_00943	CDS	270				hypothetical protein
CHEICLLN_00944	CDS	348	rkd-1			Arcadin-1
CHEICLLN_00945	CDS	1800	infB		COG0532	putative translation initiation factor IF-2
CHEICLLN_00946	CDS	519				hypothetical protein
CHEICLLN_00947	CDS	513				hypothetical protein
CHEICLLN_00948	CDS	348				hypothetical protein
CHEICLLN_00949	CDS	408	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
CHEICLLN_00950	CDS	96				hypothetical protein
CHEICLLN_00951	CDS	825			COG0061	Bifunctional NADP phosphatase/NAD kinase
CHEICLLN_00952	tRNA	93				tRNA-Leu(aag)
CHEICLLN_00953	CDS	891				hypothetical protein
CHEICLLN_00954	CDS	618				hypothetical protein
CHEICLLN_00955	CDS	1296	eno	4.2.1.11	COG0148	Enolase
CHEICLLN_00956	CDS	627	cas4	3.1.12.1	COG1468	CRISPR-associated exonuclease Cas4
CHEICLLN_00957	CDS	561	amzA	3.4.-.-	COG1913	Archaemetzincin
CHEICLLN_00958	CDS	228				hypothetical protein
CHEICLLN_00959	CDS	792				hypothetical protein
CHEICLLN_00960	CDS	603				hypothetical protein
CHEICLLN_00961	CDS	918		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
CHEICLLN_00962	CDS	282				hypothetical protein
CHEICLLN_00963	CDS	864	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
CHEICLLN_00964	CDS	648				hypothetical protein
CHEICLLN_00965	CDS	945				hypothetical protein
CHEICLLN_00966	CDS	1551	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
CHEICLLN_00967	CDS	183				hypothetical protein
CHEICLLN_00968	CDS	363				hypothetical protein
CHEICLLN_00969	CDS	978	birA_1	6.3.4.15		Bifunctional ligase/repressor BirA
CHEICLLN_00970	CDS	1086				hypothetical protein
CHEICLLN_00971	CDS	225				hypothetical protein
CHEICLLN_00972	CDS	1164				hypothetical protein
CHEICLLN_00973	CDS	516				hypothetical protein
CHEICLLN_00974	CDS	264				hypothetical protein
CHEICLLN_00975	CDS	1383				hypothetical protein
CHEICLLN_00976	CDS	1155				hypothetical protein
CHEICLLN_00977	CDS	1452				hypothetical protein
CHEICLLN_00978	CDS	1824				hypothetical protein
CHEICLLN_00979	CDS	633	tmk	2.7.4.9		Thymidylate kinase
CHEICLLN_00980	CDS	675				hypothetical protein
CHEICLLN_00981	CDS	540				hypothetical protein
CHEICLLN_00982	CDS	540				hypothetical protein
CHEICLLN_00983	CDS	732		2.4.2.1	COG2820	Purine nucleoside phosphorylase
CHEICLLN_00984	CDS	891				hypothetical protein
CHEICLLN_00985	CDS	1179	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
CHEICLLN_00986	CDS	969	birA_2	6.3.4.15		Bifunctional ligase/repressor BirA
CHEICLLN_00987	CDS	681				hypothetical protein
CHEICLLN_00988	CDS	204				hypothetical protein
CHEICLLN_00989	CDS	1236	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
CHEICLLN_00990	CDS	942	thrB	2.7.1.39	COG0083	Homoserine kinase
CHEICLLN_00991	CDS	780				hypothetical protein
CHEICLLN_00992	CDS	1236	xerC_2			Tyrosine recombinase XerC
CHEICLLN_00993	CDS	1962				hypothetical protein
CHEICLLN_00994	CDS	1122		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_00995	CDS	822				hypothetical protein
CHEICLLN_00996	CDS	1152				hypothetical protein
CHEICLLN_00997	CDS	879				hypothetical protein
CHEICLLN_00998	CDS	594				hypothetical protein
CHEICLLN_00999	CDS	1584	dadD	3.5.4.31		5'-deoxyadenosine deaminase
CHEICLLN_01000	CDS	357				hypothetical protein
CHEICLLN_01001	CDS	945				hypothetical protein
CHEICLLN_01002	CDS	1518				hypothetical protein
CHEICLLN_01003	CDS	1587	lig_1	6.5.1.1	COG1793	DNA ligase
CHEICLLN_01004	CDS	996				hypothetical protein
CHEICLLN_01005	CDS	1263				hypothetical protein
CHEICLLN_01006	CDS	1050				hypothetical protein
CHEICLLN_01007	CDS	471				hypothetical protein
CHEICLLN_01008	CDS	714	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CHEICLLN_01009	CDS	1392	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
CHEICLLN_01010	CDS	831	sudB	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
CHEICLLN_01011	CDS	2310				hypothetical protein
CHEICLLN_01012	CDS	1131	thrC	4.2.3.1	COG0498	Threonine synthase
CHEICLLN_01013	CDS	813				hypothetical protein
CHEICLLN_01014	CDS	678				hypothetical protein
CHEICLLN_01015	CDS	981		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_01016	CDS	861				hypothetical protein
CHEICLLN_01017	CDS	1914				hypothetical protein
CHEICLLN_01018	CDS	4524				hypothetical protein
CHEICLLN_01019	CDS	1944				hypothetical protein
CHEICLLN_01020	CDS	1008		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_01021	CDS	864				hypothetical protein
CHEICLLN_01022	CDS	225				hypothetical protein
CHEICLLN_01023	CDS	396				hypothetical protein
CHEICLLN_01024	CDS	1362				hypothetical protein
CHEICLLN_01025	CDS	1623	deoA	2.4.2.57	COG0213	AMP phosphorylase
CHEICLLN_01026	CDS	2013				hypothetical protein
CHEICLLN_01027	CDS	357				hypothetical protein
CHEICLLN_01028	CDS	675	sfsA		COG1489	Sugar fermentation stimulation protein 
CHEICLLN_01029	CDS	99				hypothetical protein
CHEICLLN_01030	CDS	267				hypothetical protein
CHEICLLN_01031	CDS	816	aglE	2.4.1.-	COG0463	Glycosyltransferase AglE
CHEICLLN_01032	CDS	855				hypothetical protein
CHEICLLN_01033	CDS	690				hypothetical protein
CHEICLLN_01034	CDS	1344				hypothetical protein
CHEICLLN_01035	CDS	1446	tldD_2	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CHEICLLN_01036	CDS	1800				hypothetical protein
CHEICLLN_01037	CDS	684	purF	2.4.2.14		Amidophosphoribosyltransferase
CHEICLLN_01038	CDS	1053		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_01039	CDS	1092				hypothetical protein
CHEICLLN_01040	CDS	288	acyP	3.6.1.7	COG1254	Acylphosphatase
CHEICLLN_01041	CDS	303				hypothetical protein
CHEICLLN_01042	CDS	813				hypothetical protein
CHEICLLN_01043	CDS	1002		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
CHEICLLN_01044	CDS	990		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
CHEICLLN_01045	CDS	693				hypothetical protein
CHEICLLN_01046	CDS	1008		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 2
CHEICLLN_01047	CDS	828	iolE_3	4.2.1.44		Inosose dehydratase
CHEICLLN_01048	CDS	1782	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
CHEICLLN_01049	CDS	1122				hypothetical protein
CHEICLLN_01050	CDS	1410				hypothetical protein
CHEICLLN_01051	CDS	1047	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
CHEICLLN_01052	CDS	843	hydG_2	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
CHEICLLN_01053	CDS	750	hydD	1.12.1.3	COG1941	Sulfhydrogenase 1 subunit delta
CHEICLLN_01054	CDS	1344	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
CHEICLLN_01055	CDS	1104		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_01056	CDS	888	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
CHEICLLN_01057	CDS	1197	ade	3.5.4.2		Adenine deaminase
CHEICLLN_01058	CDS	1293				hypothetical protein
CHEICLLN_01059	CDS	1296		4.1.1.-		Phenolic acid decarboxylase
CHEICLLN_01060	CDS	681	eif6		COG1976	Translation initiation factor 6
CHEICLLN_01061	CDS	276				hypothetical protein
CHEICLLN_01062	CDS	156			COG2167	50S ribosomal protein L39e
CHEICLLN_01063	CDS	357			COG2118	DNA-binding protein
CHEICLLN_01064	CDS	471			COG2238	30S ribosomal protein S19e
CHEICLLN_01065	CDS	1386	tldD_3	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CHEICLLN_01066	CDS	1107				hypothetical protein
CHEICLLN_01067	CDS	657	gph_2	3.1.3.18		Phosphoglycolate phosphatase
CHEICLLN_01068	CDS	708				hypothetical protein
CHEICLLN_01069	CDS	1173				hypothetical protein
CHEICLLN_01070	CDS	1011		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_01071	CDS	1491				hypothetical protein
CHEICLLN_01072	CDS	1014	malF			Trehalose/maltose transport system permease protein MalF
CHEICLLN_01073	CDS	888	malG			Trehalose/maltose transport system permease protein MalG
CHEICLLN_01074	CDS	831	iolE_4	4.2.1.44		Inosose dehydratase
CHEICLLN_01075	CDS	1077	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
CHEICLLN_01076	CDS	1614	glpK_3	2.7.1.30	COG0554	Glycerol kinase
CHEICLLN_01077	CDS	1206	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
CHEICLLN_01078	CDS	912				hypothetical protein
CHEICLLN_01079	CDS	2739			COG0419	DNA double-strand break repair Rad50 ATPase
CHEICLLN_01080	CDS	1140	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CHEICLLN_01081	CDS	1497	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
CHEICLLN_01082	CDS	1080	nurA	3.1.-.-	COG1630	DNA double-strand break repair nuclease NurA
CHEICLLN_01083	CDS	1338	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
CHEICLLN_01084	CDS	102				hypothetical protein
CHEICLLN_01085	CDS	816		2.7.4.26	COG1608	Isopentenyl phosphate kinase
CHEICLLN_01086	CDS	1014	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
CHEICLLN_01087	CDS	813	der			GTPase Der
CHEICLLN_01088	CDS	585		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CHEICLLN_01089	CDS	645				hypothetical protein
CHEICLLN_01090	CDS	3156	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
CHEICLLN_01091	CDS	1050				hypothetical protein
CHEICLLN_01092	CDS	903				hypothetical protein
CHEICLLN_01093	CDS	510		3.1.4.-	COG0622	Phosphodiesterase
CHEICLLN_01094	CDS	585				hypothetical protein
CHEICLLN_01095	CDS	1191		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CHEICLLN_01096	CDS	135				hypothetical protein
CHEICLLN_01097	CDS	264				hypothetical protein
CHEICLLN_01098	CDS	570		3.2.2.-	COG2110	ADP-ribose glycohydrolase
CHEICLLN_01099	CDS	972				hypothetical protein
CHEICLLN_01100	CDS	552			COG1853	Protein MTH_152
CHEICLLN_01101	CDS	414				hypothetical protein
CHEICLLN_01102	CDS	753			COG1136	putative ABC transporter ATP-binding protein
CHEICLLN_01103	CDS	663				hypothetical protein
CHEICLLN_01104	CDS	819	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
CHEICLLN_01105	CDS	732				hypothetical protein
CHEICLLN_01106	CDS	447				hypothetical protein
CHEICLLN_01107	CDS	990				hypothetical protein
CHEICLLN_01108	CDS	1137	dadA	1.4.99.-		D-amino acid dehydrogenase
CHEICLLN_01109	CDS	291				hypothetical protein
CHEICLLN_01110	CDS	498	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CHEICLLN_01111	CDS	1152		1.18.1.2		Ferredoxin--NADP reductase
CHEICLLN_01112	CDS	999	RBKS_2	2.7.1.15		Ribokinase
CHEICLLN_01113	CDS	993	xylA_1	5.3.1.5		Xylose isomerase
CHEICLLN_01114	CDS	762				hypothetical protein
CHEICLLN_01115	CDS	1737	smc_3			Chromosome partition protein Smc
CHEICLLN_01116	CDS	786				hypothetical protein
CHEICLLN_01117	CDS	573				hypothetical protein
CHEICLLN_01118	CDS	2847	rhlE_1	3.6.4.13		ATP-dependent RNA helicase RhlE
CHEICLLN_01119	CDS	579				hypothetical protein
CHEICLLN_01120	CDS	309				hypothetical protein
CHEICLLN_01121	CDS	504				hypothetical protein
CHEICLLN_01122	CDS	261				hypothetical protein
CHEICLLN_01123	CDS	456				hypothetical protein
CHEICLLN_01124	CDS	246				hypothetical protein
CHEICLLN_01125	CDS	1119				hypothetical protein
CHEICLLN_01126	CDS	1257	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CHEICLLN_01127	CDS	990				hypothetical protein
CHEICLLN_01128	CDS	1923		3.6.4.12	COG1199	ATP-dependent DNA helicase
CHEICLLN_01129	CDS	573				hypothetical protein
CHEICLLN_01130	CDS	1935				hypothetical protein
CHEICLLN_01131	CDS	468			COG1522	putative HTH-type transcriptional regulator
CHEICLLN_01132	CDS	645		3.1.3.3	COG0560	Phosphoserine phosphatase
CHEICLLN_01133	CDS	717				hypothetical protein
CHEICLLN_01134	CDS	909	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
CHEICLLN_01135	CDS	2016				hypothetical protein
CHEICLLN_01136	CDS	1230	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
CHEICLLN_01137	CDS	318				hypothetical protein
CHEICLLN_01138	CDS	141				hypothetical protein
CHEICLLN_01139	CDS	852				hypothetical protein
CHEICLLN_01140	CDS	474				hypothetical protein
CHEICLLN_01141	CDS	1287	eif2g		COG5257	Translation initiation factor 2 subunit gamma
CHEICLLN_01142	CDS	357	rps6e		COG2125	30S ribosomal protein S6e
CHEICLLN_01143	CDS	1218	cdc6-1		COG1474	ORC1-type DNA replication protein 1
CHEICLLN_01144	CDS	498				hypothetical protein
CHEICLLN_01145	CDS	966	mthTIM	2.1.1.37		Modification methylase MthTI
CHEICLLN_01146	CDS	1194	dnaG	2.7.7.-	COG0358	DNA primase DnaG
CHEICLLN_01147	CDS	2373	pol	2.7.7.7		DNA polymerase
CHEICLLN_01148	CDS	198				hypothetical protein
CHEICLLN_01149	CDS	729				hypothetical protein
CHEICLLN_01150	CDS	1014	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
CHEICLLN_01151	CDS	213				hypothetical protein
CHEICLLN_01152	CDS	1278				hypothetical protein
CHEICLLN_01153	CDS	1527				hypothetical protein
CHEICLLN_01154	CDS	609				hypothetical protein
CHEICLLN_01155	CDS	447	hypA		COG0375	Hydrogenase maturation factor HypA
CHEICLLN_01156	CDS	768			COG0489	Iron-sulfur cluster carrier protein
CHEICLLN_01157	CDS	1347		3.-.-.-	COG0624	putative metallohydrolase
CHEICLLN_01158	CDS	1323				hypothetical protein
CHEICLLN_01159	CDS	1512	glpK_4	2.7.1.30	COG0554	Glycerol kinase
CHEICLLN_01160	CDS	762	iolB	5.3.1.30		5-deoxy-glucuronate isomerase
CHEICLLN_01161	CDS	942				hypothetical protein
CHEICLLN_01162	CDS	1017	gyaR_3	1.1.1.26		Glyoxylate reductase
CHEICLLN_01163	CDS	885				hypothetical protein
CHEICLLN_01164	CDS	297				hypothetical protein
CHEICLLN_01165	CDS	1041				hypothetical protein
CHEICLLN_01166	CDS	195				hypothetical protein
CHEICLLN_01167	CDS	243				hypothetical protein
CHEICLLN_01168	CDS	1044		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_01169	CDS	1032		1.18.1.2		Ferredoxin--NADP reductase
CHEICLLN_01170	CDS	810				hypothetical protein
CHEICLLN_01171	CDS	888				hypothetical protein
CHEICLLN_01172	CDS	1392	tldD_4	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CHEICLLN_01173	CDS	1335	tldD_5	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CHEICLLN_01174	CDS	549				hypothetical protein
CHEICLLN_01175	CDS	507				hypothetical protein
CHEICLLN_01176	CDS	885				Iron-sulfur cluster carrier protein
CHEICLLN_01177	CDS	879				Iron-sulfur cluster carrier protein
CHEICLLN_01178	CDS	117				hypothetical protein
CHEICLLN_01179	CDS	543				hypothetical protein
CHEICLLN_01180	CDS	1452	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
CHEICLLN_01181	CDS	369				hypothetical protein
CHEICLLN_01182	CDS	429			COG1371	Protein archease
CHEICLLN_01183	CDS	315			COG0051	30S ribosomal protein S10
CHEICLLN_01184	CDS	1299	tuf		COG5256	Elongation factor 1-alpha
CHEICLLN_01185	tRNA	74				tRNA-Val(gac)
CHEICLLN_01186	CDS	786	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
CHEICLLN_01187	CDS	1902				hypothetical protein
CHEICLLN_01188	tRNA	93				tRNA-Asp(gtc)
CHEICLLN_01189	CDS	363				hypothetical protein
CHEICLLN_01190	CDS	300	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
CHEICLLN_01191	CDS	645				hypothetical protein
CHEICLLN_01192	CDS	585	csl4		COG1096	Exosome complex component Csl4
CHEICLLN_01193	CDS	633				hypothetical protein
CHEICLLN_01194	CDS	1239	prf1		COG1503	Peptide chain release factor subunit 1
CHEICLLN_01195	CDS	681	pyrH	2.7.4.22	COG0528	Uridylate kinase
CHEICLLN_01196	tRNA	77				tRNA-Arg(tcg)
CHEICLLN_01197	CDS	675				hypothetical protein
CHEICLLN_01198	CDS	279				hypothetical protein
CHEICLLN_01199	CDS	261				hypothetical protein
CHEICLLN_01200	CDS	741				hypothetical protein
CHEICLLN_01201	CDS	333				hypothetical protein
CHEICLLN_01202	CDS	336				hypothetical protein
CHEICLLN_01203	CDS	969				hypothetical protein
CHEICLLN_01204	CDS	420				hypothetical protein
CHEICLLN_01205	CDS	552		3.-.-.-	COG1335	putative isochorismatase family protein
CHEICLLN_01206	CDS	294				hypothetical protein
CHEICLLN_01207	CDS	2685	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
CHEICLLN_01208	CDS	3354	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
CHEICLLN_01209	CDS	243	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CHEICLLN_01210	tRNA	92				tRNA-Pro(ggg)
