locus_tag	ftype	length_bp	gene	EC_number	COG	product
OOLJHELC_00848	CDS	807				hypothetical protein
OOLJHELC_00849	CDS	288				hypothetical protein
OOLJHELC_00850	CDS	585	dps	1.16.-.-	COG2406	DNA protection during starvation protein
OOLJHELC_00851	CDS	1425				hypothetical protein
OOLJHELC_00852	CDS	336				hypothetical protein
OOLJHELC_00853	CDS	1014	birA	6.3.4.15		Bifunctional ligase/repressor BirA
OOLJHELC_00854	CDS	552	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
OOLJHELC_00855	CDS	516				hypothetical protein
OOLJHELC_00856	CDS	411		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
OOLJHELC_00857	CDS	1212	OLA1_1			Obg-like ATPase 1
OOLJHELC_00858	CDS	363				hypothetical protein
OOLJHELC_00859	CDS	1371	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OOLJHELC_00860	CDS	792	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
OOLJHELC_00861	CDS	303	hcaC_2			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
OOLJHELC_00862	CDS	1251		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
OOLJHELC_00863	CDS	1656	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
OOLJHELC_00864	CDS	756				hypothetical protein
OOLJHELC_00865	CDS	918	tuf_1			Elongation factor Tu
OOLJHELC_00866	CDS	531		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
OOLJHELC_00867	CDS	123				hypothetical protein
OOLJHELC_00868	CDS	1572				hypothetical protein
OOLJHELC_00869	CDS	999	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
OOLJHELC_00870	CDS	423	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
OOLJHELC_00871	CDS	2490	ape2	3.4.11.1	COG0308	Leucyl aminopeptidase
OOLJHELC_00872	CDS	414				hypothetical protein
OOLJHELC_00873	CDS	918	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
OOLJHELC_00874	CDS	1596	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
OOLJHELC_00875	CDS	1404				hypothetical protein
OOLJHELC_00876	CDS	1278				hypothetical protein
OOLJHELC_00877	CDS	396		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
OOLJHELC_00878	CDS	561				hypothetical protein
OOLJHELC_00879	CDS	2685				hypothetical protein
OOLJHELC_00880	CDS	657	tpiA	5.3.1.1		Triosephosphate isomerase
OOLJHELC_00881	CDS	294				hypothetical protein
OOLJHELC_00882	CDS	2559	dpo1	2.7.7.7	COG0417	DNA polymerase 1
OOLJHELC_00883	CDS	561				hypothetical protein
OOLJHELC_00884	CDS	1509	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
OOLJHELC_00885	CDS	279	prsA	5.2.1.8		Foldase protein PrsA
OOLJHELC_00886	CDS	366				hypothetical protein
OOLJHELC_00887	CDS	399				hypothetical protein
OOLJHELC_00888	CDS	285				hypothetical protein
OOLJHELC_00889	CDS	363				hypothetical protein
OOLJHELC_00890	CDS	888	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
OOLJHELC_00891	CDS	1101				hypothetical protein
OOLJHELC_00892	CDS	720				hypothetical protein
OOLJHELC_00893	CDS	948				hypothetical protein
OOLJHELC_00894	CDS	459				hypothetical protein
OOLJHELC_00895	CDS	312				hypothetical protein
OOLJHELC_00896	CDS	492				hypothetical protein
OOLJHELC_00897	CDS	387				hypothetical protein
OOLJHELC_00898	CDS	321				hypothetical protein
OOLJHELC_00899	CDS	213				hypothetical protein
OOLJHELC_00900	CDS	1134	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
OOLJHELC_00901	CDS	348				hypothetical protein
OOLJHELC_00902	CDS	1167				hypothetical protein
OOLJHELC_00903	CDS	1851	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OOLJHELC_00904	CDS	393				hypothetical protein
OOLJHELC_00905	CDS	1149	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
OOLJHELC_00906	CDS	849				hypothetical protein
OOLJHELC_00907	CDS	1209	thrC_2	4.2.3.1	COG0498	Threonine synthase
OOLJHELC_00908	CDS	840				hypothetical protein
OOLJHELC_00909	CDS	822				hypothetical protein
OOLJHELC_00910	CDS	387				hypothetical protein
OOLJHELC_00911	CDS	210				hypothetical protein
OOLJHELC_00912	CDS	387				hypothetical protein
OOLJHELC_00913	CDS	414				hypothetical protein
OOLJHELC_00914	CDS	219				hypothetical protein
OOLJHELC_00915	CDS	240				hypothetical protein
OOLJHELC_00916	CDS	243				hypothetical protein
OOLJHELC_00917	tRNA	76				tRNA-Phe(gaa)
OOLJHELC_00918	CDS	537				hypothetical protein
OOLJHELC_00919	CDS	126				hypothetical protein
OOLJHELC_00920	CDS	360				hypothetical protein
OOLJHELC_00921	CDS	240				hypothetical protein
OOLJHELC_00922	CDS	234				hypothetical protein
OOLJHELC_00923	CDS	306				hypothetical protein
OOLJHELC_00924	CDS	348				hypothetical protein
OOLJHELC_00925	CDS	654				hypothetical protein
OOLJHELC_00926	CDS	1224			COG1915	putative protein
OOLJHELC_00927	CDS	690	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OOLJHELC_00928	CDS	1209				hypothetical protein
OOLJHELC_00929	CDS	969				hypothetical protein
OOLJHELC_00930	CDS	1356	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
OOLJHELC_00931	CDS	1926	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OOLJHELC_00932	CDS	1410	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
OOLJHELC_00933	CDS	1446		3.5.1.4	COG0154	Amidase
OOLJHELC_00934	CDS	267				hypothetical protein
OOLJHELC_00935	CDS	1248	aspS_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
OOLJHELC_00936	CDS	771				hypothetical protein
OOLJHELC_00937	CDS	1434				hypothetical protein
OOLJHELC_00938	CDS	210				hypothetical protein
OOLJHELC_00939	CDS	1026	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OOLJHELC_00940	CDS	468				hypothetical protein
OOLJHELC_00941	CDS	624				hypothetical protein
OOLJHELC_00942	CDS	2631				hypothetical protein
OOLJHELC_00943	CDS	2022				hypothetical protein
OOLJHELC_00944	CDS	828				hypothetical protein
OOLJHELC_00945	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
OOLJHELC_00946	CDS	3792	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
OOLJHELC_00947	CDS	288				hypothetical protein
OOLJHELC_00948	CDS	984				hypothetical protein
OOLJHELC_00949	CDS	879				hypothetical protein
OOLJHELC_00950	CDS	195				hypothetical protein
OOLJHELC_00951	CDS	564				hypothetical protein
OOLJHELC_00952	CDS	459				hypothetical protein
OOLJHELC_00953	CDS	1989				hypothetical protein
OOLJHELC_00954	CDS	225				hypothetical protein
OOLJHELC_00955	CDS	153				hypothetical protein
OOLJHELC_00956	CDS	834				hypothetical protein
OOLJHELC_00957	CDS	390				hypothetical protein
OOLJHELC_00958	CDS	297				hypothetical protein
OOLJHELC_00959	CDS	1179				hypothetical protein
OOLJHELC_00960	CDS	1590				hypothetical protein
OOLJHELC_00961	CDS	312			COG1911	50S ribosomal protein L30e
OOLJHELC_00962	CDS	465	nusA			Transcription termination/antitermination protein NusA
OOLJHELC_00963	CDS	438			COG0048	30S ribosomal protein S12
OOLJHELC_00964	CDS	600	rps7		COG0049	30S ribosomal protein S7
OOLJHELC_00965	CDS	321				hypothetical protein
OOLJHELC_00966	CDS	705				hypothetical protein
OOLJHELC_00967	CDS	297				hypothetical protein
OOLJHELC_00968	CDS	708				hypothetical protein
OOLJHELC_00969	CDS	204				hypothetical protein
OOLJHELC_00970	CDS	456				hypothetical protein
OOLJHELC_00971	CDS	222				hypothetical protein
OOLJHELC_00972	CDS	405				hypothetical protein
OOLJHELC_00973	CDS	597				hypothetical protein
OOLJHELC_00974	CDS	2781				hypothetical protein
OOLJHELC_00975	CDS	1203				hypothetical protein
OOLJHELC_00976	CDS	1440				hypothetical protein
OOLJHELC_00977	CDS	2118		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
OOLJHELC_00978	CDS	762		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
OOLJHELC_00979	CDS	351	erpA			Iron-sulfur cluster insertion protein ErpA
OOLJHELC_00980	CDS	1143	dnaG	2.7.7.-	COG0358	DNA primase DnaG
OOLJHELC_00981	CDS	681	ribK	2.7.1.161	COG1339	Riboflavin kinase
OOLJHELC_00982	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
OOLJHELC_00983	CDS	1038				hypothetical protein
OOLJHELC_00984	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
OOLJHELC_00985	CDS	852	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
OOLJHELC_00986	CDS	168	lysW_1			Alpha-aminoadipate/glutamate carrier protein LysW
OOLJHELC_00987	CDS	1182		2.3.3.14	COG0119	Homocitrate synthase
OOLJHELC_00988	CDS	420	lysM		COG1522	HTH-type transcriptional regulator LysM
OOLJHELC_00989	CDS	1176	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
OOLJHELC_00990	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
OOLJHELC_00991	CDS	1047	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
OOLJHELC_00992	CDS	1368	petE_1			Plastocyanin
OOLJHELC_00993	CDS	273				hypothetical protein
OOLJHELC_00994	CDS	1707	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
OOLJHELC_00995	CDS	252				hypothetical protein
OOLJHELC_00996	CDS	144				hypothetical protein
OOLJHELC_00997	CDS	513				hypothetical protein
OOLJHELC_00998	CDS	498				hypothetical protein
OOLJHELC_00999	CDS	327				hypothetical protein
OOLJHELC_01000	CDS	534				hypothetical protein
OOLJHELC_01001	CDS	153				hypothetical protein
OOLJHELC_01002	CDS	1299				hypothetical protein
OOLJHELC_01003	CDS	861	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
OOLJHELC_01004	CDS	168	lysW_2			Alpha-aminoadipate/glutamate carrier protein LysW
OOLJHELC_01005	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
OOLJHELC_01006	CDS	1017				hypothetical protein
OOLJHELC_01007	CDS	777	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OOLJHELC_01008	CDS	753				hypothetical protein
OOLJHELC_01009	CDS	1944				hypothetical protein
OOLJHELC_01010	CDS	1041		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
OOLJHELC_01011	CDS	948				hypothetical protein
OOLJHELC_01012	CDS	618				hypothetical protein
OOLJHELC_01013	CDS	249				hypothetical protein
OOLJHELC_01014	CDS	258				hypothetical protein
OOLJHELC_01015	CDS	489				hypothetical protein
OOLJHELC_01016	CDS	612	tpm	2.1.1.67		Thiopurine S-methyltransferase
OOLJHELC_01017	CDS	438				hypothetical protein
OOLJHELC_01018	CDS	189				hypothetical protein
OOLJHELC_01019	CDS	1050				hypothetical protein
OOLJHELC_01020	CDS	996				hypothetical protein
OOLJHELC_01021	CDS	402				hypothetical protein
OOLJHELC_01022	CDS	525				hypothetical protein
OOLJHELC_01023	CDS	444				hypothetical protein
OOLJHELC_01024	CDS	1032	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
OOLJHELC_01025	CDS	1038				hypothetical protein
OOLJHELC_01026	CDS	168				hypothetical protein
OOLJHELC_01027	CDS	504				hypothetical protein
OOLJHELC_01028	CDS	747				hypothetical protein
OOLJHELC_01029	CDS	405				hypothetical protein
OOLJHELC_01030	CDS	792				hypothetical protein
OOLJHELC_01031	CDS	309				hypothetical protein
OOLJHELC_01032	CDS	255				hypothetical protein
OOLJHELC_01033	CDS	378	cheY_7			Chemotaxis protein CheY
OOLJHELC_01034	CDS	183				hypothetical protein
OOLJHELC_01035	CDS	393	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OOLJHELC_01036	CDS	831	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OOLJHELC_01037	CDS	963				hypothetical protein
OOLJHELC_01038	CDS	2490	glmS_2	5.4.99.1		Glutamate mutase sigma subunit
OOLJHELC_01039	CDS	234				hypothetical protein
OOLJHELC_01040	CDS	192				hypothetical protein
OOLJHELC_01041	CDS	750				hypothetical protein
OOLJHELC_01042	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
OOLJHELC_01043	CDS	159				50S ribosomal protein L39e
OOLJHELC_01044	CDS	420				hypothetical protein
OOLJHELC_01045	CDS	459				hypothetical protein
OOLJHELC_01046	CDS	717				hypothetical protein
OOLJHELC_01047	CDS	444	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OOLJHELC_01048	CDS	969				hypothetical protein
OOLJHELC_01049	CDS	189				hypothetical protein
OOLJHELC_01050	CDS	195				hypothetical protein
OOLJHELC_01051	CDS	117				hypothetical protein
OOLJHELC_01052	CDS	357	cheY_8			Chemotaxis protein CheY
OOLJHELC_01053	CDS	408	cheY_9			Chemotaxis protein CheY
OOLJHELC_01054	CDS	237				hypothetical protein
OOLJHELC_01055	CDS	288				hypothetical protein
OOLJHELC_01056	CDS	192				hypothetical protein
OOLJHELC_01057	CDS	495				hypothetical protein
OOLJHELC_01058	CDS	759				hypothetical protein
OOLJHELC_01059	CDS	456				hypothetical protein
OOLJHELC_01060	CDS	780				hypothetical protein
OOLJHELC_01061	CDS	306				hypothetical protein
OOLJHELC_01062	CDS	327				hypothetical protein
OOLJHELC_01063	CDS	177				hypothetical protein
OOLJHELC_01064	CDS	729				hypothetical protein
OOLJHELC_01065	CDS	2025				hypothetical protein
OOLJHELC_01066	CDS	282				hypothetical protein
OOLJHELC_01067	CDS	228				hypothetical protein
OOLJHELC_01068	CDS	1035	adh_2	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
OOLJHELC_01069	CDS	381				hypothetical protein
OOLJHELC_01070	CDS	234				hypothetical protein
OOLJHELC_01071	CDS	111				hypothetical protein
OOLJHELC_01072	CDS	339				hypothetical protein
OOLJHELC_01073	CDS	357				hypothetical protein
OOLJHELC_01074	CDS	687				hypothetical protein
OOLJHELC_01075	CDS	210				hypothetical protein
OOLJHELC_01076	CDS	234				hypothetical protein
OOLJHELC_01077	CDS	1194	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
OOLJHELC_01078	CDS	126				hypothetical protein
OOLJHELC_01079	CDS	1572	vgb_1	4.2.99.-		Virginiamycin B lyase
OOLJHELC_01080	CDS	354	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
OOLJHELC_01081	CDS	663				hypothetical protein
OOLJHELC_01082	CDS	492				hypothetical protein
OOLJHELC_01083	CDS	1134		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OOLJHELC_01084	CDS	282	ef1b		COG2092	Elongation factor 1-beta
OOLJHELC_01085	CDS	2175	vat_2		COG0464	VCP-like ATPase
OOLJHELC_01086	CDS	300				hypothetical protein
OOLJHELC_01087	CDS	462				hypothetical protein
OOLJHELC_01088	CDS	879	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
OOLJHELC_01089	CDS	1083	petE_2			Plastocyanin
OOLJHELC_01090	CDS	402		3.4.19.15	COG1310	Desampylase
OOLJHELC_01091	CDS	387				hypothetical protein
OOLJHELC_01092	CDS	264				hypothetical protein
OOLJHELC_01093	CDS	258				hypothetical protein
OOLJHELC_01094	CDS	198				hypothetical protein
OOLJHELC_01095	CDS	2040	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
OOLJHELC_01096	CDS	363				hypothetical protein
OOLJHELC_01097	CDS	498		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
OOLJHELC_01098	CDS	1188				Iron-sulfur cluster carrier protein
OOLJHELC_01099	CDS	570	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
OOLJHELC_01100	CDS	189	spt4		COG2093	Transcription elongation factor Spt4
OOLJHELC_01101	CDS	816				hypothetical protein
OOLJHELC_01102	CDS	396				hypothetical protein
OOLJHELC_01103	CDS	402	cheY_10			Chemotaxis protein CheY
OOLJHELC_01104	CDS	954	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OOLJHELC_01105	CDS	819	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
OOLJHELC_01106	CDS	840				hypothetical protein
OOLJHELC_01107	CDS	1533	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
OOLJHELC_01108	CDS	1143		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
OOLJHELC_01109	CDS	2088	smc_5			Chromosome partition protein Smc
OOLJHELC_01110	CDS	498				hypothetical protein
OOLJHELC_01111	CDS	714				hypothetical protein
OOLJHELC_01112	CDS	486				hypothetical protein
OOLJHELC_01113	CDS	585				hypothetical protein
OOLJHELC_01114	CDS	1062	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OOLJHELC_01115	CDS	816				hypothetical protein
OOLJHELC_01116	CDS	627				hypothetical protein
OOLJHELC_01117	CDS	522				hypothetical protein
OOLJHELC_01118	CDS	723				hypothetical protein
OOLJHELC_01119	CDS	933	gyaR_2	1.1.1.26		Glyoxylate reductase
OOLJHELC_01120	CDS	1473				hypothetical protein
OOLJHELC_01121	CDS	1362	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
OOLJHELC_01122	CDS	1269	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OOLJHELC_01123	CDS	948	ftsZ			Cell division protein FtsZ
OOLJHELC_01124	CDS	321	glnBI		COG0347	Nitrogen fixation nifHD region glnB-like protein 1
OOLJHELC_01125	CDS	1770				hypothetical protein
OOLJHELC_01126	CDS	522				hypothetical protein
OOLJHELC_01127	CDS	1155	dnaJ_1			Chaperone protein DnaJ
OOLJHELC_01128	CDS	477				hypothetical protein
OOLJHELC_01129	CDS	426				hypothetical protein
OOLJHELC_01130	CDS	906	mdh_1	1.1.1.299	COG0039	Malate dehydrogenase
OOLJHELC_01131	CDS	429				hypothetical protein
OOLJHELC_01132	CDS	864			COG0517	putative protein
OOLJHELC_01133	CDS	489	ibpA			Small heat shock protein IbpA
OOLJHELC_01134	CDS	303				hypothetical protein
OOLJHELC_01135	CDS	588				hypothetical protein
OOLJHELC_01136	CDS	429				hypothetical protein
OOLJHELC_01137	CDS	1326			COG0004	Putative ammonium transporter
OOLJHELC_01138	CDS	330				hypothetical protein
OOLJHELC_01139	CDS	141				hypothetical protein
OOLJHELC_01140	CDS	99				hypothetical protein
OOLJHELC_01141	CDS	855			COG0517	putative protein
OOLJHELC_01142	CDS	333				hypothetical protein
OOLJHELC_01143	CDS	507				hypothetical protein
OOLJHELC_01144	CDS	435			COG0517	putative protein
OOLJHELC_01145	CDS	315			COG0347	putative nitrogen regulatory PII-like protein
OOLJHELC_01146	CDS	462	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OOLJHELC_01147	CDS	201				hypothetical protein
OOLJHELC_01148	CDS	915	tfb_7			Transcription initiation factor IIB
OOLJHELC_01149	CDS	522				hypothetical protein
OOLJHELC_01150	CDS	408				hypothetical protein
OOLJHELC_01151	CDS	1287			COG0531	putative protein
OOLJHELC_01152	CDS	3384	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
OOLJHELC_01153	CDS	765		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OOLJHELC_01154	CDS	363				hypothetical protein
OOLJHELC_01155	CDS	588				hypothetical protein
OOLJHELC_01156	CDS	162				hypothetical protein
OOLJHELC_01157	CDS	396				hypothetical protein
OOLJHELC_01158	CDS	1215	cdc6		COG1474	ORC1-type DNA replication protein
OOLJHELC_01159	CDS	1428	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
OOLJHELC_01160	CDS	531				hypothetical protein
OOLJHELC_01161	CDS	987				hypothetical protein
OOLJHELC_01162	CDS	717				hypothetical protein
OOLJHELC_01163	CDS	492				hypothetical protein
OOLJHELC_01164	CDS	1509	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
OOLJHELC_01165	CDS	558		2.7.4.3	COG1936	Putative adenylate kinase
OOLJHELC_01166	CDS	1191	OLA1_2			Obg-like ATPase 1
OOLJHELC_01167	CDS	981			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
OOLJHELC_01168	CDS	324				hypothetical protein
OOLJHELC_01169	CDS	621		3.6.-.-	COG3642	KEOPS complex subunit Bud32
OOLJHELC_01170	CDS	552		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OOLJHELC_01171	CDS	1026	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
OOLJHELC_01172	CDS	147				hypothetical protein
OOLJHELC_01173	CDS	1830				hypothetical protein
OOLJHELC_01174	CDS	666				hypothetical protein
OOLJHELC_01175	CDS	876				hypothetical protein
OOLJHELC_01176	CDS	1035				hypothetical protein
OOLJHELC_01177	CDS	687				hypothetical protein
OOLJHELC_01178	CDS	762	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
OOLJHELC_01179	CDS	606				hypothetical protein
OOLJHELC_01180	CDS	1068	moaA			GTP 3',8-cyclase
OOLJHELC_01181	CDS	1119	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
OOLJHELC_01182	CDS	666	dac	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
OOLJHELC_01183	CDS	1008				hypothetical protein
OOLJHELC_01184	CDS	420				hypothetical protein
OOLJHELC_01185	CDS	993	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OOLJHELC_01186	CDS	1764				hypothetical protein
OOLJHELC_01187	CDS	879	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OOLJHELC_01188	CDS	696				hypothetical protein
OOLJHELC_01189	CDS	942				hypothetical protein
OOLJHELC_01190	CDS	816				hypothetical protein
OOLJHELC_01191	CDS	1008		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
OOLJHELC_01192	CDS	1065		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
OOLJHELC_01193	CDS	810				hypothetical protein
OOLJHELC_01194	CDS	642				hypothetical protein
OOLJHELC_01195	CDS	648				hypothetical protein
OOLJHELC_01196	CDS	249				hypothetical protein
OOLJHELC_01197	CDS	594				hypothetical protein
OOLJHELC_01198	CDS	486				hypothetical protein
OOLJHELC_01199	tRNA	76				tRNA-Arg(tcg)
OOLJHELC_01200	CDS	1173	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
OOLJHELC_01201	CDS	402				hypothetical protein
OOLJHELC_01202	CDS	237				hypothetical protein
OOLJHELC_01203	CDS	672	fno	1.5.1.40	COG2085	F420-dependent NADP reductase
OOLJHELC_01204	CDS	624		5.4.2.11	COG0406	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
OOLJHELC_01205	CDS	261				hypothetical protein
OOLJHELC_01206	CDS	429				hypothetical protein
OOLJHELC_01207	CDS	1527	coxA2	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
OOLJHELC_01208	CDS	1011	petE_3			Plastocyanin
OOLJHELC_01209	CDS	393	ctaA	1.3.-.-		Heme A synthase
OOLJHELC_01210	CDS	522				hypothetical protein
OOLJHELC_01211	CDS	645				hypothetical protein
OOLJHELC_01212	tRNA	75				tRNA-Lys(ctt)
OOLJHELC_01213	CDS	1512	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OOLJHELC_01214	CDS	408				hypothetical protein
OOLJHELC_01215	CDS	1392		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
OOLJHELC_01216	CDS	708				hypothetical protein
OOLJHELC_01217	CDS	915	ilvE_1	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
OOLJHELC_01218	CDS	213				hypothetical protein
OOLJHELC_01219	CDS	1416				hypothetical protein
OOLJHELC_01220	CDS	1029	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OOLJHELC_01221	tRNA	77				tRNA-Val(tac)
OOLJHELC_01222	CDS	354				hypothetical protein
OOLJHELC_01223	CDS	246				hypothetical protein
OOLJHELC_01224	CDS	2574				hypothetical protein
OOLJHELC_01225	CDS	2193				hypothetical protein
OOLJHELC_01226	CDS	1500				hypothetical protein
OOLJHELC_01227	CDS	1410				hypothetical protein
OOLJHELC_01228	CDS	966				hypothetical protein
OOLJHELC_01229	CDS	159				hypothetical protein
OOLJHELC_01230	CDS	2736				hypothetical protein
OOLJHELC_01231	CDS	4179				hypothetical protein
OOLJHELC_01232	CDS	141				hypothetical protein
OOLJHELC_01233	CDS	453				hypothetical protein
OOLJHELC_01234	CDS	252				hypothetical protein
OOLJHELC_01235	CDS	447				hypothetical protein
OOLJHELC_01236	CDS	882				hypothetical protein
OOLJHELC_01237	CDS	303				hypothetical protein
OOLJHELC_01238	CDS	285				hypothetical protein
OOLJHELC_01239	CDS	453				hypothetical protein
OOLJHELC_01240	CDS	357				hypothetical protein
OOLJHELC_01241	CDS	2097		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
OOLJHELC_01242	CDS	1512				hypothetical protein
OOLJHELC_01243	CDS	714				hypothetical protein
OOLJHELC_01244	CDS	837				hypothetical protein
OOLJHELC_01245	CDS	333	resA_3			Thiol-disulfide oxidoreductase ResA
OOLJHELC_01246	CDS	543				hypothetical protein
OOLJHELC_01247	CDS	363				hypothetical protein
OOLJHELC_01248	tRNA	75				tRNA-Ala(cgc)
OOLJHELC_01249	CDS	1389	pyrC			Dihydroorotase
OOLJHELC_01250	CDS	897				hypothetical protein
OOLJHELC_01251	CDS	468				hypothetical protein
OOLJHELC_01252	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
OOLJHELC_01253	CDS	960				hypothetical protein
OOLJHELC_01254	CDS	237			COG1958	Putative snRNP Sm-like protein
OOLJHELC_01255	CDS	702				hypothetical protein
OOLJHELC_01256	CDS	876	purU	3.5.1.10		Formyltetrahydrofolate deformylase
OOLJHELC_01257	tRNA	87				tRNA-Leu(tag)
OOLJHELC_01258	CDS	1350		5.4.2.10	COG1109	Phosphoglucosamine/phosphogalactosamine mutase
OOLJHELC_01259	CDS	387	rpl7ae		COG1358	50S ribosomal protein L7Ae
OOLJHELC_01260	CDS	213			COG2053	30S ribosomal protein S28e
OOLJHELC_01261	CDS	201				hypothetical protein
OOLJHELC_01262	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OOLJHELC_01263	CDS	1782	infB		COG0532	putative translation initiation factor IF-2
OOLJHELC_01264	CDS	372				hypothetical protein
