locus_tag	ftype	length_bp	gene	EC_number	COG	product
ENDAJPIG_00664	CDS	1314				hypothetical protein
ENDAJPIG_00665	CDS	1116				hypothetical protein
ENDAJPIG_00666	CDS	2100	leuS	6.1.1.4		Leucine--tRNA ligase
ENDAJPIG_00667	CDS	573	lptE			LPS-assembly lipoprotein LptE
ENDAJPIG_00668	CDS	1038	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
ENDAJPIG_00669	CDS	1281	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
ENDAJPIG_00670	CDS	621	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
ENDAJPIG_00671	CDS	396	rsfS			Ribosomal silencing factor RsfS
ENDAJPIG_00672	CDS	477	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
ENDAJPIG_00673	CDS	195				hypothetical protein
ENDAJPIG_00674	CDS	402				hypothetical protein
ENDAJPIG_00675	CDS	792	nit1	3.5.1.128		Deaminated glutathione amidase
ENDAJPIG_00676	CDS	1263			COG1167	Putative aminotransferase/MSMEI_6121
ENDAJPIG_00677	CDS	732	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
ENDAJPIG_00678	CDS	231				hypothetical protein
ENDAJPIG_00679	CDS	234				hypothetical protein
ENDAJPIG_00680	CDS	666		2.1.1.-	COG4122	Putative O-methyltransferase/MSMEI_4947
ENDAJPIG_00681	CDS	699	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
ENDAJPIG_00682	CDS	1224		3.5.3.3		Creatinase
ENDAJPIG_00683	CDS	450	cetB	5.1.3.33		2-epi-5-epi-valiolone epimerase
ENDAJPIG_00684	CDS	867	udh	1.1.1.203	COG0451	Uronate dehydrogenase
ENDAJPIG_00685	CDS	1002	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
ENDAJPIG_00686	CDS	1044	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
ENDAJPIG_00687	CDS	1557		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
ENDAJPIG_00688	CDS	315				hypothetical protein
ENDAJPIG_00689	CDS	927	rbsK	2.7.1.15		Ribokinase
ENDAJPIG_00690	CDS	852	arsM	2.1.1.137		Arsenite methyltransferase
ENDAJPIG_00691	CDS	924	ribN_2			Riboflavin transporter
ENDAJPIG_00692	CDS	681				hypothetical protein
ENDAJPIG_00693	CDS	2886				hypothetical protein
ENDAJPIG_00694	CDS	678				hypothetical protein
ENDAJPIG_00695	CDS	318				hypothetical protein
ENDAJPIG_00696	tRNA	76				tRNA-Lys(ttt)
ENDAJPIG_00697	CDS	834	cpoB			Cell division coordinator CpoB
ENDAJPIG_00698	CDS	270	glpK	2.7.1.30		Glycerol kinase
ENDAJPIG_00699	CDS	1605	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
ENDAJPIG_00700	CDS	1014				hypothetical protein
ENDAJPIG_00701	CDS	1485	fdrA		COG0074	Protein FdrA
ENDAJPIG_00702	CDS	1269				hypothetical protein
ENDAJPIG_00703	CDS	219				hypothetical protein
ENDAJPIG_00704	CDS	1272	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
ENDAJPIG_00705	CDS	975	arcC2	2.7.2.2		Carbamate kinase 2
ENDAJPIG_00706	CDS	1002	ansA	3.5.1.1	COG0252	putative L-asparaginase
ENDAJPIG_00707	CDS	1032	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
ENDAJPIG_00708	CDS	810	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
ENDAJPIG_00709	CDS	1602	betA_2	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
ENDAJPIG_00710	CDS	642				hypothetical protein
ENDAJPIG_00711	CDS	1455	dap	3.4.11.19		D-aminopeptidase
ENDAJPIG_00712	CDS	831				hypothetical protein
ENDAJPIG_00713	CDS	729	aam	3.5.1.13	COG0154	Acylamidase
ENDAJPIG_00714	CDS	690	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
ENDAJPIG_00715	CDS	555				hypothetical protein
ENDAJPIG_00716	CDS	276				hypothetical protein
ENDAJPIG_00717	CDS	858				hypothetical protein
ENDAJPIG_00718	CDS	711	mug	3.2.2.28		G/U mismatch-specific DNA glycosylase
ENDAJPIG_00719	CDS	723				hypothetical protein
ENDAJPIG_00720	CDS	888		3.1.1.99		6-deoxy-6-sulfogluconolactonase
ENDAJPIG_00721	CDS	801		1.1.1.390		Sulfoquinovose 1-dehydrogenase
ENDAJPIG_00722	CDS	1734	namA_1	1.6.99.1		NADPH dehydrogenase
ENDAJPIG_00723	CDS	366				hypothetical protein
ENDAJPIG_00724	CDS	1068	betA_3	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
ENDAJPIG_00725	CDS	840	aiiA	3.1.1.81		N-acyl homoserine lactonase
ENDAJPIG_00726	CDS	786		4.1.2.58		2-dehydro-3,6-dideoxy-6-sulfogluconate aldolase
ENDAJPIG_00727	CDS	642	yfcG_1	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
ENDAJPIG_00728	CDS	444	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
ENDAJPIG_00729	CDS	687	dgoD_3	4.2.1.6	COG4948	D-galactonate dehydratase
ENDAJPIG_00730	CDS	687	chaC	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
ENDAJPIG_00731	CDS	1131	namA_2	1.6.99.1	COG1902	NADPH dehydrogenase
ENDAJPIG_00732	CDS	474	lrp		COG1522	Leucine-responsive regulatory protein
ENDAJPIG_00733	CDS	2394	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
ENDAJPIG_00734	CDS	528				hypothetical protein
ENDAJPIG_00735	CDS	966				hypothetical protein
ENDAJPIG_00736	CDS	933	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
ENDAJPIG_00737	CDS	660				hypothetical protein
ENDAJPIG_00738	CDS	1014				hypothetical protein
ENDAJPIG_00739	CDS	534				hypothetical protein
ENDAJPIG_00740	CDS	555				hypothetical protein
ENDAJPIG_00741	CDS	396				hypothetical protein
ENDAJPIG_00742	CDS	297				hypothetical protein
ENDAJPIG_00743	CDS	195				hypothetical protein
ENDAJPIG_00744	CDS	678	yccA		COG0670	Modulator of FtsH protease YccA
ENDAJPIG_00745	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
ENDAJPIG_00746	CDS	372	crcB		COG0239	Putative fluoride ion transporter CrcB
ENDAJPIG_00747	CDS	645	lolA_2		COG2834	Outer-membrane lipoprotein carrier protein
ENDAJPIG_00748	CDS	2313	ftsK		COG1674	DNA translocase FtsK
ENDAJPIG_00749	CDS	948	trxB	1.8.1.9	COG0492	Thioredoxin reductase
ENDAJPIG_00750	CDS	537	mutS2	3.1.-.-		Endonuclease MutS2
ENDAJPIG_00751	CDS	492	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
ENDAJPIG_00752	CDS	708	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
ENDAJPIG_00753	CDS	3468	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
ENDAJPIG_00754	CDS	705				hypothetical protein
ENDAJPIG_00755	CDS	2016	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
ENDAJPIG_00756	CDS	1005	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
ENDAJPIG_00757	CDS	1446				hypothetical protein
ENDAJPIG_00758	CDS	951	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
ENDAJPIG_00759	CDS	2229				hypothetical protein
ENDAJPIG_00760	CDS	936				hypothetical protein
ENDAJPIG_00761	CDS	1734				hypothetical protein
ENDAJPIG_00762	CDS	1293	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ENDAJPIG_00763	CDS	813	tagG		COG1682	Teichoic acid translocation permease protein TagG
ENDAJPIG_00764	CDS	870	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
ENDAJPIG_00765	CDS	1080	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
ENDAJPIG_00766	CDS	993	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENDAJPIG_00767	CDS	954	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
ENDAJPIG_00768	CDS	1359	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
ENDAJPIG_00769	CDS	1191	lapB		COG2956	Lipopolysaccharide assembly protein B
ENDAJPIG_00770	CDS	294	lapA			Lipopolysaccharide assembly protein A
ENDAJPIG_00771	CDS	312	ihfB		COG0776	Integration host factor subunit beta
ENDAJPIG_00772	CDS	1686	rpsA		COG0539	30S ribosomal protein S1
ENDAJPIG_00773	CDS	696	cmk	2.7.4.25		Cytidylate kinase
ENDAJPIG_00774	CDS	1305	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
ENDAJPIG_00775	CDS	909	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
ENDAJPIG_00776	CDS	1104	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
ENDAJPIG_00777	CDS	1080	pheA			Bifunctional chorismate mutase/prephenate dehydratase
ENDAJPIG_00778	CDS	2577	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
ENDAJPIG_00779	CDS	1464	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
ENDAJPIG_00780	CDS	1479	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
ENDAJPIG_00781	CDS	1935	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
ENDAJPIG_00782	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
ENDAJPIG_00783	CDS	630	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
ENDAJPIG_00784	CDS	468	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
ENDAJPIG_00785	CDS	1170	ldc	4.1.1.17		Lysine/ornithine decarboxylase
ENDAJPIG_00786	CDS	642				hypothetical protein
ENDAJPIG_00787	CDS	849				hypothetical protein
ENDAJPIG_00788	CDS	1209	doeA	3.5.4.44	COG0006	Ectoine hydrolase
ENDAJPIG_00789	CDS	390				hypothetical protein
ENDAJPIG_00790	CDS	864				hypothetical protein
ENDAJPIG_00791	CDS	786				hypothetical protein
ENDAJPIG_00792	CDS	474				hypothetical protein
ENDAJPIG_00793	CDS	774				hypothetical protein
ENDAJPIG_00794	CDS	1275				hypothetical protein
ENDAJPIG_00795	CDS	438	dksA		COG1734	RNA polymerase-binding transcription factor DksA
ENDAJPIG_00796	CDS	1338	lhyD	3.5.2.-		L-hydantoinase
ENDAJPIG_00797	CDS	606	recR		COG0353	Recombination protein RecR
ENDAJPIG_00798	CDS	321	ybaB		COG0718	Nucleoid-associated protein YbaB
ENDAJPIG_00799	CDS	1656	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
ENDAJPIG_00800	CDS	681				hypothetical protein
ENDAJPIG_00801	CDS	648				hypothetical protein
ENDAJPIG_00802	CDS	123				hypothetical protein
ENDAJPIG_00803	CDS	732				hypothetical protein
ENDAJPIG_00804	CDS	1149	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
ENDAJPIG_00805	CDS	849	phnX	3.11.1.1	COG0637	Phosphonoacetaldehyde hydrolase
ENDAJPIG_00806	CDS	1008	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
ENDAJPIG_00807	CDS	1728	aceK	2.7.11.5	COG4579	Isocitrate dehydrogenase kinase/phosphatase
ENDAJPIG_00808	CDS	915	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
ENDAJPIG_00809	CDS	1245	frc_1	2.8.3.16	COG1804	Formyl-CoA:oxalate CoA-transferase
ENDAJPIG_00810	CDS	1752	ilvG_2	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
ENDAJPIG_00811	CDS	705	rspR		COG1802	HTH-type transcriptional repressor RspR
ENDAJPIG_00812	CDS	1512				hypothetical protein
ENDAJPIG_00813	CDS	498				hypothetical protein
ENDAJPIG_00814	CDS	981				hypothetical protein
ENDAJPIG_00815	CDS	1002	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
ENDAJPIG_00816	CDS	780	yisK		COG0179	putative protein YisK
ENDAJPIG_00817	CDS	828				hypothetical protein
ENDAJPIG_00818	tRNA	91				tRNA-Ser(gga)
ENDAJPIG_00819	CDS	1167	aspC_1	2.6.1.1		Aspartate aminotransferase
ENDAJPIG_00820	CDS	2916				hypothetical protein
ENDAJPIG_00821	CDS	669				hypothetical protein
ENDAJPIG_00822	CDS	525				hypothetical protein
ENDAJPIG_00823	tRNA	90				tRNA-Ser(cga)
ENDAJPIG_00824	CDS	426				hypothetical protein
ENDAJPIG_00825	CDS	876	mmsB	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
ENDAJPIG_00826	CDS	819	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
ENDAJPIG_00827	CDS	213				hypothetical protein
ENDAJPIG_00828	tRNA	76				tRNA-Lys(ctt)
ENDAJPIG_00829	tRNA	85				tRNA-Leu(tag)
ENDAJPIG_00830	CDS	1347	tig	5.2.1.8	COG0544	Trigger factor
ENDAJPIG_00831	CDS	630	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
ENDAJPIG_00832	CDS	1275	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
ENDAJPIG_00833	CDS	2442	lon_2	3.4.21.53	COG0466	Lon protease
ENDAJPIG_00834	CDS	285	hup			DNA-binding protein HU
ENDAJPIG_00835	tRNA	76				tRNA-Val(tac)
ENDAJPIG_00836	CDS	1476	xylG	1.2.1.85		2-hydroxymuconic semialdehyde dehydrogenase
ENDAJPIG_00837	CDS	363				hypothetical protein
ENDAJPIG_00838	CDS	411	amnD_1	3.5.99.5		2-aminomuconate deaminase
ENDAJPIG_00839	CDS	252				hypothetical protein
ENDAJPIG_00840	CDS	966	glk	2.7.1.2	COG0837	Glucokinase
ENDAJPIG_00841	CDS	1272	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
ENDAJPIG_00842	CDS	273				hypothetical protein
ENDAJPIG_00843	CDS	327				hypothetical protein
ENDAJPIG_00844	CDS	207				hypothetical protein
ENDAJPIG_00845	CDS	201				hypothetical protein
ENDAJPIG_00846	CDS	336				hypothetical protein
ENDAJPIG_00847	CDS	486				hypothetical protein
ENDAJPIG_00848	CDS	828				hypothetical protein
ENDAJPIG_00849	CDS	1497				hypothetical protein
ENDAJPIG_00850	CDS	1062	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
ENDAJPIG_00851	CDS	978	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
ENDAJPIG_00852	CDS	384	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
ENDAJPIG_00853	CDS	105				hypothetical protein
ENDAJPIG_00854	CDS	1236				hypothetical protein
ENDAJPIG_00855	CDS	939	fmdA	3.5.1.49		Formamidase
ENDAJPIG_00856	CDS	465				hypothetical protein
ENDAJPIG_00857	CDS	333				hypothetical protein
ENDAJPIG_00858	CDS	408				hypothetical protein
ENDAJPIG_00859	CDS	930				hypothetical protein
ENDAJPIG_00860	CDS	687	yeaW_2	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
ENDAJPIG_00861	CDS	1179	mii	5.3.3.6		3-methylitaconate isomerase
ENDAJPIG_00862	CDS	1233	dddP_2	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
ENDAJPIG_00863	CDS	768		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
ENDAJPIG_00864	CDS	534	yeaW_3	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
ENDAJPIG_00865	CDS	888	ghrB_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
ENDAJPIG_00866	CDS	753	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ENDAJPIG_00867	CDS	1296				hypothetical protein
ENDAJPIG_00868	CDS	810				hypothetical protein
ENDAJPIG_00869	CDS	735				hypothetical protein
ENDAJPIG_00870	CDS	987	queG_1	1.17.99.6		Epoxyqueuosine reductase
ENDAJPIG_00871	CDS	213				hypothetical protein
ENDAJPIG_00872	CDS	882		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
ENDAJPIG_00873	CDS	801				hypothetical protein
ENDAJPIG_00874	CDS	1389				hypothetical protein
ENDAJPIG_00875	CDS	918				hypothetical protein
ENDAJPIG_00876	CDS	915	RBKS	2.7.1.15		Ribokinase
ENDAJPIG_00877	CDS	624		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
ENDAJPIG_00878	CDS	1578	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
ENDAJPIG_00879	CDS	927	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
ENDAJPIG_00880	CDS	495	zur		COG0735	Zinc uptake regulation protein
ENDAJPIG_00881	CDS	333				hypothetical protein
ENDAJPIG_00882	CDS	1044	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
ENDAJPIG_00883	CDS	1488	tgnC_1	1.2.1.-	COG1012	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
ENDAJPIG_00884	CDS	1179	aspC_2	2.6.1.1		Aspartate aminotransferase
ENDAJPIG_00885	CDS	1104	leuB_2	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
ENDAJPIG_00886	CDS	1785				hypothetical protein
ENDAJPIG_00887	CDS	1068				hypothetical protein
ENDAJPIG_00888	CDS	1221	lutA_2			Lactate utilization protein A
ENDAJPIG_00889	CDS	1002	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
ENDAJPIG_00890	CDS	1875				hypothetical protein
ENDAJPIG_00891	CDS	843	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
ENDAJPIG_00892	CDS	1224	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
ENDAJPIG_00893	CDS	813	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
ENDAJPIG_00894	CDS	663	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
ENDAJPIG_00895	CDS	897	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
ENDAJPIG_00896	CDS	1299	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
ENDAJPIG_00897	CDS	612				hypothetical protein
ENDAJPIG_00898	CDS	501	cvpA		COG1286	Colicin V production protein
ENDAJPIG_00899	CDS	1518	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
ENDAJPIG_00900	CDS	825	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
ENDAJPIG_00901	CDS	1479	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
ENDAJPIG_00902	CDS	1737	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
ENDAJPIG_00903	CDS	492	ilvH_1	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
ENDAJPIG_00904	CDS	1017	ilvC_1	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
ENDAJPIG_00905	CDS	645	psd_1	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
ENDAJPIG_00906	CDS	804				hypothetical protein
ENDAJPIG_00907	CDS	198				hypothetical protein
ENDAJPIG_00908	CDS	1548	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
ENDAJPIG_00909	CDS	669				hypothetical protein
ENDAJPIG_00910	CDS	756				hypothetical protein
ENDAJPIG_00911	CDS	462	rnhA	3.1.26.4	COG0328	Ribonuclease HI
ENDAJPIG_00912	CDS	711	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
ENDAJPIG_00913	CDS	1941	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ENDAJPIG_00914	CDS	591				hypothetical protein
ENDAJPIG_00915	CDS	225	rpsR		COG0238	30S ribosomal protein S18
ENDAJPIG_00916	CDS	447	rplI		COG0359	50S ribosomal protein L9
ENDAJPIG_00917	CDS	1383	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
ENDAJPIG_00918	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
ENDAJPIG_00919	CDS	819	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
ENDAJPIG_00920	CDS	2652	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
ENDAJPIG_00921	CDS	738	map	3.4.11.18	COG0024	Methionine aminopeptidase
ENDAJPIG_00922	CDS	948				hypothetical protein
ENDAJPIG_00923	CDS	882	tsf		COG0264	Elongation factor Ts
ENDAJPIG_00924	CDS	741	pyrH	2.7.4.22	COG0528	Uridylate kinase
ENDAJPIG_00925	CDS	558	frr		COG0233	Ribosome-recycling factor
ENDAJPIG_00926	CDS	720	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
ENDAJPIG_00927	CDS	837	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
ENDAJPIG_00928	CDS	1215	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
ENDAJPIG_00929	CDS	1395	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
ENDAJPIG_00930	CDS	2292	bamA		COG4775	Outer membrane protein assembly factor BamA
ENDAJPIG_00931	CDS	513				hypothetical protein
ENDAJPIG_00932	CDS	447	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
ENDAJPIG_00933	CDS	771	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
ENDAJPIG_00934	CDS	1143	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
ENDAJPIG_00935	CDS	579	rnhB	3.1.26.4	COG0164	Ribonuclease HII
ENDAJPIG_00936	CDS	3528	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
ENDAJPIG_00937	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
ENDAJPIG_00938	CDS	1371	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
ENDAJPIG_00939	CDS	1647	pyrG	6.3.4.2	COG0504	CTP synthase
ENDAJPIG_00940	CDS	876	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
ENDAJPIG_00941	CDS	1311	eno	4.2.1.11		Enolase
ENDAJPIG_00942	CDS	309	ftsB			Cell division protein FtsB
ENDAJPIG_00943	CDS	1044	ygfZ		COG0354	tRNA-modifying protein YgfZ
ENDAJPIG_00944	CDS	384				hypothetical protein
ENDAJPIG_00945	CDS	366				hypothetical protein
ENDAJPIG_00946	CDS	1785	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
ENDAJPIG_00947	CDS	777	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
ENDAJPIG_00948	CDS	258				hypothetical protein
ENDAJPIG_00949	CDS	1806	lepA	3.6.5.-	COG0481	Elongation factor 4
ENDAJPIG_00950	CDS	819	lepB	3.4.21.89	COG0681	Signal peptidase I
ENDAJPIG_00951	CDS	675	rnc	3.1.26.3	COG0571	Ribonuclease 3
ENDAJPIG_00952	CDS	897	era			GTPase Era
ENDAJPIG_00953	CDS	765	recO		COG1381	DNA repair protein RecO
ENDAJPIG_00954	CDS	729	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
ENDAJPIG_00955	CDS	276				putative Fe(2+)-trafficking protein
ENDAJPIG_00956	CDS	381	erpA_1		COG0316	Iron-sulfur cluster insertion protein ErpA
ENDAJPIG_00957	CDS	1242				hypothetical protein
ENDAJPIG_00958	CDS	624				hypothetical protein
ENDAJPIG_00959	CDS	804	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
ENDAJPIG_00960	CDS	324	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
ENDAJPIG_00961	CDS	351	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
ENDAJPIG_00962	CDS	1206	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
ENDAJPIG_00963	CDS	1608				hypothetical protein
ENDAJPIG_00964	CDS	339	erpA_2		COG0316	Iron-sulfur cluster insertion protein ErpA
ENDAJPIG_00965	tRNA	74				tRNA-Gln(ctg)
ENDAJPIG_00966	CDS	399	rpsI		COG0103	30S ribosomal protein S9
ENDAJPIG_00967	CDS	429	rplM		COG0102	50S ribosomal protein L13
ENDAJPIG_00968	CDS	1215	lutA_3			Lactate utilization protein A
ENDAJPIG_00969	CDS	1059		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ENDAJPIG_00970	CDS	1455		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ENDAJPIG_00971	CDS	645	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
ENDAJPIG_00972	CDS	888	btuF_2		COG0614	Vitamin B12-binding protein
ENDAJPIG_00973	CDS	966	hmuU		COG0609	Hemin transport system permease protein HmuU
ENDAJPIG_00974	CDS	768	fhuC	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
ENDAJPIG_00975	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ENDAJPIG_00976	CDS	591				hypothetical protein
ENDAJPIG_00977	CDS	1698				hypothetical protein
ENDAJPIG_00978	CDS	612				hypothetical protein
ENDAJPIG_00979	CDS	1182				hypothetical protein
ENDAJPIG_00980	CDS	1149	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
ENDAJPIG_00981	CDS	546				hypothetical protein
ENDAJPIG_00982	CDS	1089	frc_2	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ENDAJPIG_00983	CDS	720	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
ENDAJPIG_00984	CDS	303	infA			Translation initiation factor IF-1
ENDAJPIG_00985	CDS	1176				hypothetical protein
ENDAJPIG_00986	CDS	156	rpmG		COG0267	50S ribosomal protein L33
ENDAJPIG_00987	CDS	237	rpmB		COG0227	50S ribosomal protein L28
ENDAJPIG_00988	CDS	1209	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
ENDAJPIG_00989	CDS	453	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
ENDAJPIG_00990	CDS	1302	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
ENDAJPIG_00991	CDS	1815	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
ENDAJPIG_00992	CDS	759	ubiE_2	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
