locus_tag	ftype	length_bp	gene	EC_number	COG	product
BNIAIHHH_00769	CDS	771				hypothetical protein
BNIAIHHH_00770	CDS	783				hypothetical protein
BNIAIHHH_00771	CDS	993				hypothetical protein
BNIAIHHH_00772	CDS	687	pal			Peptidoglycan-associated lipoprotein
BNIAIHHH_00773	CDS	1983	fus			Elongation factor G
BNIAIHHH_00774	CDS	567				hypothetical protein
BNIAIHHH_00775	CDS	780	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
BNIAIHHH_00776	CDS	903				hypothetical protein
BNIAIHHH_00777	CDS	315				hypothetical protein
BNIAIHHH_00778	CDS	993				hypothetical protein
BNIAIHHH_00779	CDS	156				hypothetical protein
BNIAIHHH_00780	CDS	1317	pyrB	2.1.3.2		Aspartate carbamoyltransferase
BNIAIHHH_00781	CDS	978	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
BNIAIHHH_00782	CDS	711	coaX	2.7.1.33		Type III pantothenate kinase
BNIAIHHH_00783	CDS	984				hypothetical protein
BNIAIHHH_00784	CDS	1023	cgtA	3.6.5.-	COG0536	GTPase Obg/CgtA
BNIAIHHH_00785	CDS	249	rpmA		COG0211	50S ribosomal protein L27
BNIAIHHH_00786	CDS	318	rplU		COG0261	50S ribosomal protein L21
BNIAIHHH_00787	CDS	1614	rne	3.1.26.12		Ribonuclease E
BNIAIHHH_00788	CDS	270	ptsH		COG1925	Phosphocarrier protein HPr
BNIAIHHH_00789	CDS	462	fruA_2		COG1299	PTS system fructose-specific EIIABC component
BNIAIHHH_00790	CDS	306	hpf			Ribosome hibernation promoting factor
BNIAIHHH_00791	CDS	819	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
BNIAIHHH_00792	CDS	603	recR		COG0353	Recombination protein RecR
BNIAIHHH_00793	CDS	324			COG0718	Nucleoid-associated protein
BNIAIHHH_00794	CDS	1200				hypothetical protein
BNIAIHHH_00795	CDS	960		1.5.5.2	COG0506	Proline dehydrogenase
BNIAIHHH_00796	CDS	972	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
BNIAIHHH_00797	CDS	1197	dadD	3.5.4.31		5'-deoxyadenosine deaminase
BNIAIHHH_00798	CDS	120				hypothetical protein
BNIAIHHH_00799	CDS	162				hypothetical protein
BNIAIHHH_00800	CDS	219				hypothetical protein
BNIAIHHH_00801	CDS	258				hypothetical protein
BNIAIHHH_00802	CDS	822		4.2.1.150	COG1024	Crotonyl-CoA hydratase
BNIAIHHH_00803	CDS	549				hypothetical protein
BNIAIHHH_00804	CDS	1422				hypothetical protein
BNIAIHHH_00805	CDS	1188	thlA_2	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
BNIAIHHH_00806	CDS	258				hypothetical protein
BNIAIHHH_00807	CDS	174				hypothetical protein
BNIAIHHH_00808	CDS	147				hypothetical protein
BNIAIHHH_00809	CDS	2241				hypothetical protein
BNIAIHHH_00810	CDS	2148				hypothetical protein
BNIAIHHH_00811	CDS	903			COG1721	putative protein
BNIAIHHH_00812	CDS	1041				hypothetical protein
BNIAIHHH_00813	CDS	330				hypothetical protein
BNIAIHHH_00814	CDS	1290	eno	4.2.1.11	COG0148	Enolase
BNIAIHHH_00815	CDS	108				hypothetical protein
BNIAIHHH_00816	CDS	1458	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
BNIAIHHH_00817	CDS	666	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
BNIAIHHH_00818	CDS	780	thyA2	2.1.1.45	COG0207	Thymidylate synthase 2
BNIAIHHH_00819	CDS	495	folA	1.5.1.3	COG0262	Dihydrofolate reductase
BNIAIHHH_00820	CDS	1704	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
BNIAIHHH_00821	CDS	1239				hypothetical protein
BNIAIHHH_00822	tRNA	75				tRNA-Gln(ttg)
BNIAIHHH_00823	CDS	1311	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
BNIAIHHH_00824	CDS	447	tatC2		COG0805	Sec-independent protein translocase protein TatCy
BNIAIHHH_00825	CDS	2004				hypothetical protein
BNIAIHHH_00826	CDS	1335	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
BNIAIHHH_00827	CDS	495				hypothetical protein
BNIAIHHH_00828	CDS	390	rnpA	3.1.26.5		Ribonuclease P protein component
BNIAIHHH_00829	CDS	231	yidD		COG0759	Putative membrane protein insertion efficiency factor
BNIAIHHH_00830	CDS	1101	tolB_2			Tol-Pal system protein TolB
BNIAIHHH_00831	CDS	1197				hypothetical protein
BNIAIHHH_00832	CDS	249				hypothetical protein
BNIAIHHH_00833	CDS	237				hypothetical protein
BNIAIHHH_00834	CDS	258				hypothetical protein
BNIAIHHH_00835	CDS	1269	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
BNIAIHHH_00836	CDS	717	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BNIAIHHH_00837	CDS	1611				hypothetical protein
BNIAIHHH_00838	CDS	612				hypothetical protein
BNIAIHHH_00839	CDS	1434		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BNIAIHHH_00840	CDS	243				hypothetical protein
BNIAIHHH_00841	CDS	156				hypothetical protein
BNIAIHHH_00842	CDS	750				hypothetical protein
BNIAIHHH_00843	CDS	1080	gcvT_2	2.1.2.10		Aminomethyltransferase
BNIAIHHH_00844	CDS	684	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BNIAIHHH_00845	CDS	897	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BNIAIHHH_00846	CDS	2493				hypothetical protein
BNIAIHHH_00847	CDS	1296				hypothetical protein
BNIAIHHH_00848	CDS	909				hypothetical protein
BNIAIHHH_00849	CDS	600				hypothetical protein
BNIAIHHH_00850	CDS	417				hypothetical protein
BNIAIHHH_00851	CDS	270				hypothetical protein
BNIAIHHH_00852	CDS	1062	dmlA	1.1.1.83	COG0473	D-malate dehydrogenase [decarboxylating]
BNIAIHHH_00853	CDS	642				hypothetical protein
BNIAIHHH_00854	CDS	1407				hypothetical protein
BNIAIHHH_00855	CDS	654	cutC		COG3142	Copper homeostasis protein CutC
BNIAIHHH_00856	CDS	1962	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BNIAIHHH_00857	CDS	804	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
BNIAIHHH_00858	CDS	1356				hypothetical protein
BNIAIHHH_00859	CDS	1050				hypothetical protein
BNIAIHHH_00860	CDS	1386	ade	3.5.4.2		Adenine deaminase
BNIAIHHH_00861	CDS	1350				hypothetical protein
BNIAIHHH_00862	CDS	2904	hutI_1	3.5.2.7		Imidazolonepropionase
BNIAIHHH_00863	CDS	1197	hutI_2	3.5.2.7		Imidazolonepropionase
BNIAIHHH_00864	CDS	1197				hypothetical protein
BNIAIHHH_00865	CDS	1347				hypothetical protein
BNIAIHHH_00866	CDS	1542	hutI_3	3.5.2.7		Imidazolonepropionase
BNIAIHHH_00867	CDS	483	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
BNIAIHHH_00868	CDS	1029	trpD	2.4.2.18		Anthranilate phosphoribosyltransferase
BNIAIHHH_00869	CDS	933				hypothetical protein
BNIAIHHH_00870	CDS	555				hypothetical protein
BNIAIHHH_00871	CDS	726				hypothetical protein
BNIAIHHH_00872	CDS	744				hypothetical protein
BNIAIHHH_00873	CDS	1362	gdhA_1	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
BNIAIHHH_00874	CDS	2973				hypothetical protein
BNIAIHHH_00875	CDS	657				hypothetical protein
BNIAIHHH_00876	CDS	864	ctaB2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 2
BNIAIHHH_00877	CDS	531				hypothetical protein
BNIAIHHH_00878	CDS	2604				hypothetical protein
BNIAIHHH_00879	CDS	2193				hypothetical protein
BNIAIHHH_00880	CDS	351				hypothetical protein
BNIAIHHH_00881	CDS	372				hypothetical protein
BNIAIHHH_00882	CDS	1695				hypothetical protein
BNIAIHHH_00883	CDS	372	nrdR		COG1327	Transcriptional repressor NrdR
BNIAIHHH_00884	CDS	1329	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
BNIAIHHH_00885	CDS	1896	yidC			Membrane protein insertase YidC
BNIAIHHH_00886	CDS	765				hypothetical protein
BNIAIHHH_00887	CDS	966	surA_1	5.2.1.8		Chaperone SurA
BNIAIHHH_00888	CDS	615	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
BNIAIHHH_00889	CDS	1347	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BNIAIHHH_00890	CDS	381				hypothetical protein
BNIAIHHH_00891	CDS	222				hypothetical protein
BNIAIHHH_00892	CDS	915				hypothetical protein
BNIAIHHH_00893	CDS	966				hypothetical protein
BNIAIHHH_00894	CDS	1152		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
BNIAIHHH_00895	CDS	1647				hypothetical protein
BNIAIHHH_00896	CDS	1896	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BNIAIHHH_00897	CDS	1047				hypothetical protein
BNIAIHHH_00898	CDS	534				hypothetical protein
BNIAIHHH_00899	CDS	1146				hypothetical protein
BNIAIHHH_00900	CDS	1713				hypothetical protein
BNIAIHHH_00901	CDS	1080	pilT		COG2805	Twitching mobility protein
BNIAIHHH_00902	CDS	294				hypothetical protein
BNIAIHHH_00903	CDS	2166				hypothetical protein
BNIAIHHH_00904	CDS	552	cysC	2.7.1.25		putative adenylyl-sulfate kinase
BNIAIHHH_00905	CDS	915				hypothetical protein
BNIAIHHH_00906	CDS	1152	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
BNIAIHHH_00907	CDS	225				hypothetical protein
BNIAIHHH_00908	CDS	495				hypothetical protein
BNIAIHHH_00909	CDS	2577				hypothetical protein
BNIAIHHH_00910	CDS	1086				hypothetical protein
BNIAIHHH_00911	CDS	1437	yeeO		COG0534	putative FMN/FAD exporter YeeO
BNIAIHHH_00912	CDS	510	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
BNIAIHHH_00913	CDS	780				hypothetical protein
BNIAIHHH_00914	CDS	969	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
BNIAIHHH_00915	CDS	960				hypothetical protein
BNIAIHHH_00916	CDS	2235	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
BNIAIHHH_00917	CDS	2130	fusA_2		COG0480	Elongation factor G
BNIAIHHH_00918	CDS	921	thrB	2.7.1.39	COG0083	Homoserine kinase
BNIAIHHH_00919	CDS	1734	ptsI_1	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
BNIAIHHH_00920	CDS	723	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
BNIAIHHH_00921	CDS	639				hypothetical protein
BNIAIHHH_00922	CDS	1365				hypothetical protein
BNIAIHHH_00923	CDS	1002	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
BNIAIHHH_00924	CDS	1320				hypothetical protein
BNIAIHHH_00925	CDS	1368	prsA	5.2.1.8		Foldase protein PrsA
BNIAIHHH_00926	CDS	1398	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
BNIAIHHH_00927	CDS	687				hypothetical protein
BNIAIHHH_00928	CDS	2037				hypothetical protein
BNIAIHHH_00929	CDS	1242				hypothetical protein
BNIAIHHH_00930	CDS	972				hypothetical protein
BNIAIHHH_00931	CDS	3087				hypothetical protein
BNIAIHHH_00932	CDS	1353	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
BNIAIHHH_00933	CDS	1737	gcdA	7.2.4.5	COG4799	Glutaconyl-CoA decarboxylase subunit alpha
BNIAIHHH_00934	CDS	585				hypothetical protein
BNIAIHHH_00935	CDS	579				hypothetical protein
BNIAIHHH_00936	CDS	438				hypothetical protein
BNIAIHHH_00937	CDS	603				hypothetical protein
BNIAIHHH_00938	CDS	1401	mntH			Divalent metal cation transporter MntH
BNIAIHHH_00939	CDS	1095				hypothetical protein
BNIAIHHH_00940	CDS	855	birA	6.3.4.15		Bifunctional ligase/repressor BirA
BNIAIHHH_00941	CDS	783	sigD		COG1191	RNA polymerase sigma-D factor
BNIAIHHH_00942	CDS	543	apt	2.4.2.7		Adenine phosphoribosyltransferase
BNIAIHHH_00943	CDS	1719	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
BNIAIHHH_00944	CDS	612				hypothetical protein
BNIAIHHH_00945	CDS	531				hypothetical protein
BNIAIHHH_00946	CDS	825	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
BNIAIHHH_00947	CDS	492				hypothetical protein
BNIAIHHH_00948	tRNA	78				tRNA-Pro(ggg)
BNIAIHHH_00949	CDS	279				hypothetical protein
BNIAIHHH_00950	CDS	2058				hypothetical protein
BNIAIHHH_00951	CDS	1398	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
BNIAIHHH_00952	CDS	2331				hypothetical protein
BNIAIHHH_00953	CDS	3474				hypothetical protein
BNIAIHHH_00954	CDS	2229				hypothetical protein
BNIAIHHH_00955	CDS	783				hypothetical protein
BNIAIHHH_00956	CDS	1794				hypothetical protein
BNIAIHHH_00957	CDS	1383	nagZ	3.2.1.52		Beta-hexosaminidase
BNIAIHHH_00958	CDS	876	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
BNIAIHHH_00959	CDS	795	cntI			Pseudopaline exporter CntI
BNIAIHHH_00960	CDS	1440				hypothetical protein
BNIAIHHH_00961	CDS	735				hypothetical protein
BNIAIHHH_00962	CDS	1197	mltA	4.2.2.-	COG2821	Membrane-bound lytic murein transglycosylase A
BNIAIHHH_00963	CDS	1017				hypothetical protein
BNIAIHHH_00964	CDS	1251			COG2081	putative protein
BNIAIHHH_00965	CDS	1527				hypothetical protein
BNIAIHHH_00966	CDS	1458				hypothetical protein
BNIAIHHH_00967	CDS	2760				hypothetical protein
BNIAIHHH_00968	CDS	921	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BNIAIHHH_00969	CDS	2067				hypothetical protein
BNIAIHHH_00970	CDS	990				hypothetical protein
BNIAIHHH_00971	CDS	918				hypothetical protein
BNIAIHHH_00972	CDS	609				hypothetical protein
BNIAIHHH_00973	CDS	1041				hypothetical protein
BNIAIHHH_00974	CDS	840				hypothetical protein
BNIAIHHH_00975	CDS	717				hypothetical protein
BNIAIHHH_00976	CDS	1488				hypothetical protein
BNIAIHHH_00977	CDS	1713	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
BNIAIHHH_00978	CDS	1299	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
BNIAIHHH_00979	CDS	1815	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
BNIAIHHH_00980	CDS	984	bioB	2.8.1.6	COG0502	Biotin synthase
BNIAIHHH_00981	CDS	258				hypothetical protein
BNIAIHHH_00982	CDS	333				hypothetical protein
BNIAIHHH_00983	CDS	1389				hypothetical protein
BNIAIHHH_00984	tRNA	76				tRNA-Phe(gaa)
BNIAIHHH_00985	CDS	1089				hypothetical protein
BNIAIHHH_00986	CDS	1017	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
BNIAIHHH_00987	CDS	525	def	3.5.1.88	COG0242	Peptide deformylase
BNIAIHHH_00988	CDS	624				hypothetical protein
BNIAIHHH_00989	CDS	264	rpsT		COG0268	30S ribosomal protein S20
BNIAIHHH_00990	CDS	477				hypothetical protein
BNIAIHHH_00991	CDS	1893				hypothetical protein
BNIAIHHH_00992	CDS	1065		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
BNIAIHHH_00993	CDS	948	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
BNIAIHHH_00994	CDS	1410				hypothetical protein
BNIAIHHH_00995	CDS	108				hypothetical protein
BNIAIHHH_00996	CDS	264				hypothetical protein
BNIAIHHH_00997	CDS	252				hypothetical protein
BNIAIHHH_00998	tRNA	77				tRNA-Arg(tct)
BNIAIHHH_00999	CDS	906	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BNIAIHHH_01000	tRNA	77				tRNA-His(gtg)
BNIAIHHH_01001	tRNA	85				tRNA-Leu(tag)
BNIAIHHH_01002	CDS	318				hypothetical protein
BNIAIHHH_01003	CDS	786				hypothetical protein
BNIAIHHH_01004	CDS	294				hypothetical protein
BNIAIHHH_01005	CDS	774				hypothetical protein
BNIAIHHH_01006	CDS	831	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
BNIAIHHH_01007	CDS	501				hypothetical protein
BNIAIHHH_01008	CDS	282				hypothetical protein
BNIAIHHH_01009	CDS	909	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
BNIAIHHH_01010	CDS	675	mntB		COG1121	Manganese transport system ATP-binding protein MntB
BNIAIHHH_01011	CDS	876				hypothetical protein
BNIAIHHH_01012	CDS	822				hypothetical protein
BNIAIHHH_01013	CDS	1278				hypothetical protein
BNIAIHHH_01014	CDS	966				hypothetical protein
BNIAIHHH_01015	CDS	393	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
BNIAIHHH_01016	CDS	528				hypothetical protein
BNIAIHHH_01017	CDS	309	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
BNIAIHHH_01018	CDS	645				hypothetical protein
BNIAIHHH_01019	CDS	1296	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
BNIAIHHH_01020	CDS	1380	tldD	3.4.-.-	COG0312	Metalloprotease TldD
BNIAIHHH_01021	CDS	759				hypothetical protein
BNIAIHHH_01022	CDS	1587				hypothetical protein
BNIAIHHH_01023	CDS	1770	egtB_2	1.14.99.50		Hercynine oxygenase
BNIAIHHH_01024	CDS	171				hypothetical protein
BNIAIHHH_01025	CDS	1653				hypothetical protein
BNIAIHHH_01026	CDS	738				hypothetical protein
BNIAIHHH_01027	CDS	1782				hypothetical protein
BNIAIHHH_01028	CDS	1233	resA			Thiol-disulfide oxidoreductase ResA
BNIAIHHH_01029	CDS	606	rpsD		COG0522	30S ribosomal protein S4
BNIAIHHH_01030	CDS	297				hypothetical protein
BNIAIHHH_01031	CDS	564				hypothetical protein
BNIAIHHH_01032	CDS	210				hypothetical protein
BNIAIHHH_01033	CDS	1221	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
BNIAIHHH_01034	CDS	855				hypothetical protein
BNIAIHHH_01035	CDS	897	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
BNIAIHHH_01036	CDS	786	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BNIAIHHH_01037	CDS	720	SIRT5	2.3.1.286		NAD-dependent protein deacylase sirtuin-5, mitochondrial
BNIAIHHH_01038	CDS	1149				hypothetical protein
BNIAIHHH_01039	CDS	321	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
BNIAIHHH_01040	CDS	534				hypothetical protein
BNIAIHHH_01041	CDS	402				hypothetical protein
BNIAIHHH_01042	CDS	1764				hypothetical protein
BNIAIHHH_01043	CDS	801				hypothetical protein
BNIAIHHH_01044	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BNIAIHHH_01045	CDS	750	etfB			Electron transfer flavoprotein subunit beta
BNIAIHHH_01046	CDS	246				hypothetical protein
BNIAIHHH_01047	CDS	441				hypothetical protein
BNIAIHHH_01048	CDS	438	nsrR_2		COG1959	HTH-type transcriptional repressor NsrR
BNIAIHHH_01049	CDS	1221	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
BNIAIHHH_01050	CDS	402	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BNIAIHHH_01051	CDS	345			COG0316	Protein
BNIAIHHH_01052	CDS	531	hscB			Co-chaperone protein HscB
BNIAIHHH_01053	CDS	1893	dnaK_2			Chaperone protein DnaK
BNIAIHHH_01054	CDS	357	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
BNIAIHHH_01055	CDS	216	iscX		COG2975	Protein IscX
BNIAIHHH_01056	CDS	1956	pcrA_1	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
BNIAIHHH_01057	CDS	675	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
BNIAIHHH_01058	CDS	942	surE	3.1.3.5	COG0496	5'/3'-nucleotidase SurE
BNIAIHHH_01059	CDS	960	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
BNIAIHHH_01060	CDS	1164	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
BNIAIHHH_01061	CDS	714	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
BNIAIHHH_01062	CDS	987	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
BNIAIHHH_01063	CDS	921	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
BNIAIHHH_01064	CDS	1371	rarA		COG2256	Replication-associated recombination protein A
BNIAIHHH_01065	CDS	648				hypothetical protein
BNIAIHHH_01066	CDS	3126	dinG_1	3.1.-.-		3'-5' exonuclease DinG
BNIAIHHH_01067	CDS	1056	ldh_2	1.4.1.9		Leucine dehydrogenase
BNIAIHHH_01068	CDS	924		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
BNIAIHHH_01069	CDS	936				hypothetical protein
BNIAIHHH_01070	CDS	855	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
BNIAIHHH_01071	CDS	411				hypothetical protein
BNIAIHHH_01072	CDS	345	spxA		COG1393	Regulatory protein Spx
BNIAIHHH_01073	CDS	771	fdhD		COG1526	Sulfur carrier protein FdhD
BNIAIHHH_01074	CDS	228				hypothetical protein
BNIAIHHH_01075	CDS	486	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BNIAIHHH_01076	CDS	732				hypothetical protein
BNIAIHHH_01077	CDS	1044	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BNIAIHHH_01078	CDS	1350	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
BNIAIHHH_01079	CDS	876	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BNIAIHHH_01080	CDS	1812	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
BNIAIHHH_01081	CDS	1974	recG	3.6.4.12		ATP-dependent DNA helicase RecG
BNIAIHHH_01082	CDS	2940				hypothetical protein
BNIAIHHH_01083	CDS	1761	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
BNIAIHHH_01084	CDS	294	ycnE	1.-.-.-	COG1359	Putative monooxygenase YcnE
BNIAIHHH_01085	CDS	1008				hypothetical protein
BNIAIHHH_01086	CDS	1218	lolC_1		COG4591	Lipoprotein-releasing system transmembrane protein LolC
BNIAIHHH_01087	CDS	768	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
BNIAIHHH_01088	CDS	1326	lolC_2		COG4591	Lipoprotein-releasing system transmembrane protein LolC
BNIAIHHH_01089	CDS	993	lysS	6.1.1.6		Lysine--tRNA ligase
BNIAIHHH_01090	CDS	411				hypothetical protein
BNIAIHHH_01091	CDS	783	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
BNIAIHHH_01092	CDS	492				hypothetical protein
BNIAIHHH_01093	CDS	519				hypothetical protein
BNIAIHHH_01094	CDS	1236				hypothetical protein
BNIAIHHH_01095	CDS	1065	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
BNIAIHHH_01096	CDS	960	nadA	2.5.1.72	COG0379	Quinolinate synthase A
BNIAIHHH_01097	CDS	675	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
BNIAIHHH_01098	CDS	393				hypothetical protein
BNIAIHHH_01099	CDS	1896				hypothetical protein
BNIAIHHH_01100	CDS	930				hypothetical protein
BNIAIHHH_01101	CDS	765				hypothetical protein
BNIAIHHH_01102	tRNA	76				tRNA-Lys(ttt)
BNIAIHHH_01103	CDS	579	frr		COG0233	Ribosome-recycling factor
BNIAIHHH_01104	CDS	723	pyrH	2.7.4.22	COG0528	Uridylate kinase
BNIAIHHH_01105	CDS	201	tsf			Elongation factor Ts
BNIAIHHH_01106	CDS	1476				hypothetical protein
BNIAIHHH_01107	CDS	942				hypothetical protein
BNIAIHHH_01108	CDS	1245				hypothetical protein
BNIAIHHH_01109	CDS	717				hypothetical protein
BNIAIHHH_01110	CDS	1497				hypothetical protein
BNIAIHHH_01111	CDS	837				hypothetical protein
BNIAIHHH_01112	CDS	1962				hypothetical protein
BNIAIHHH_01113	CDS	189				hypothetical protein
BNIAIHHH_01114	CDS	483				hypothetical protein
BNIAIHHH_01115	CDS	222				hypothetical protein
BNIAIHHH_01116	CDS	288	rplW		COG0089	50S ribosomal protein L23
BNIAIHHH_01117	CDS	834	rplB		COG0090	50S ribosomal protein L2
BNIAIHHH_01118	CDS	261	rpsS		COG0185	30S ribosomal protein S19
BNIAIHHH_01119	CDS	351	rplV		COG0091	50S ribosomal protein L22
BNIAIHHH_01120	CDS	633	rpsC		COG0092	30S ribosomal protein S3
BNIAIHHH_01121	CDS	507	rplP		COG0197	50S ribosomal protein L16
BNIAIHHH_01122	CDS	216	rpmC		COG0255	50S ribosomal protein L29
BNIAIHHH_01123	CDS	279	rpsQ			30S ribosomal protein S17
BNIAIHHH_01124	CDS	369	rplN		COG0093	50S ribosomal protein L14
BNIAIHHH_01125	CDS	309	rplX		COG0198	50S ribosomal protein L24
BNIAIHHH_01126	CDS	552	rplE			50S ribosomal protein L5
BNIAIHHH_01127	CDS	306	rpsN		COG0199	30S ribosomal protein S14
BNIAIHHH_01128	CDS	402	rpsH		COG0096	30S ribosomal protein S8
BNIAIHHH_01129	CDS	543	rplF		COG0097	50S ribosomal protein L6
BNIAIHHH_01130	CDS	375	rplR		COG0256	50S ribosomal protein L18
BNIAIHHH_01131	CDS	513	rpsE		COG0098	30S ribosomal protein S5
BNIAIHHH_01132	CDS	447	rplO			50S ribosomal protein L15
BNIAIHHH_01133	CDS	1305	secY		COG0201	Protein translocase subunit SecY
BNIAIHHH_01134	CDS	570	adk	2.7.4.3	COG0563	Adenylate kinase
BNIAIHHH_01135	CDS	246	infA			Translation initiation factor IF-1
BNIAIHHH_01136	CDS	144				hypothetical protein
BNIAIHHH_01137	CDS	129				hypothetical protein
BNIAIHHH_01138	CDS	1134	ribD		COG0117	Riboflavin biosynthesis protein RibD
BNIAIHHH_01139	CDS	1407	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
BNIAIHHH_01140	CDS	675				hypothetical protein
BNIAIHHH_01141	CDS	1275	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
BNIAIHHH_01142	CDS	1218	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BNIAIHHH_01143	CDS	1314	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
BNIAIHHH_01144	CDS	1302	secA		COG0653	Protein translocase subunit SecA
