locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKLMIMAM_00699	CDS	636	nth_1	4.2.99.18	COG0177	Endonuclease III
AKLMIMAM_00700	CDS	429				hypothetical protein
AKLMIMAM_00701	CDS	846				hypothetical protein
AKLMIMAM_00702	CDS	1110	metAS	2.3.1.46	COG1897	Homoserine O-succinyltransferase
AKLMIMAM_00703	CDS	1779	btuB		COG4206	Vitamin B12 transporter BtuB
AKLMIMAM_00704	CDS	720				hypothetical protein
AKLMIMAM_00705	CDS	1020	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
AKLMIMAM_00706	CDS	798	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
AKLMIMAM_00707	CDS	855				hypothetical protein
AKLMIMAM_00708	CDS	1629				hypothetical protein
AKLMIMAM_00709	CDS	1449	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
AKLMIMAM_00710	CDS	1509				hypothetical protein
AKLMIMAM_00711	CDS	2163	ttgE			Toluene efflux pump membrane transporter TtgE
AKLMIMAM_00712	CDS	624				hypothetical protein
AKLMIMAM_00713	CDS	1005	surA_1	5.2.1.8		Chaperone SurA
AKLMIMAM_00714	CDS	1821				hypothetical protein
AKLMIMAM_00715	CDS	459				hypothetical protein
AKLMIMAM_00716	CDS	672				hypothetical protein
AKLMIMAM_00717	CDS	1632				hypothetical protein
AKLMIMAM_00718	CDS	609				hypothetical protein
AKLMIMAM_00719	CDS	1080	egtB_3	1.14.99.50		Hercynine oxygenase
AKLMIMAM_00720	CDS	228				hypothetical protein
AKLMIMAM_00721	CDS	351				hypothetical protein
AKLMIMAM_00722	CDS	2643	speE_1	2.5.1.16		Polyamine aminopropyltransferase
AKLMIMAM_00723	CDS	1308				hypothetical protein
AKLMIMAM_00724	CDS	468				hypothetical protein
AKLMIMAM_00725	CDS	318				hypothetical protein
AKLMIMAM_00726	CDS	378				hypothetical protein
AKLMIMAM_00727	CDS	501				hypothetical protein
AKLMIMAM_00728	CDS	2058				hypothetical protein
AKLMIMAM_00729	CDS	1098				hypothetical protein
AKLMIMAM_00730	CDS	1227	lutA_2			Lactate utilization protein A
AKLMIMAM_00731	CDS	1182	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
AKLMIMAM_00732	CDS	831				hypothetical protein
AKLMIMAM_00733	CDS	531				hypothetical protein
AKLMIMAM_00734	CDS	1428				hypothetical protein
AKLMIMAM_00735	CDS	2802	cpoB_1			Cell division coordinator CpoB
AKLMIMAM_00736	CDS	594	nlpI		COG4785	Lipoprotein NlpI
AKLMIMAM_00737	CDS	330				hypothetical protein
AKLMIMAM_00738	CDS	651	tolQ_1			Tol-Pal system protein TolQ
AKLMIMAM_00739	CDS	510				hypothetical protein
AKLMIMAM_00740	CDS	501				hypothetical protein
AKLMIMAM_00741	CDS	1179	ttgB_1		COG0841	putative efflux pump membrane transporter TtgB
AKLMIMAM_00742	CDS	1890				hypothetical protein
AKLMIMAM_00743	CDS	1122				hypothetical protein
AKLMIMAM_00744	CDS	1128	mdtA_2			Multidrug resistance protein MdtA
AKLMIMAM_00745	CDS	777				hypothetical protein
AKLMIMAM_00746	CDS	540				hypothetical protein
AKLMIMAM_00747	CDS	357				hypothetical protein
AKLMIMAM_00748	CDS	1053				hypothetical protein
AKLMIMAM_00749	CDS	945	gshB_2	6.3.2.3	COG0189	Glutathione synthetase
AKLMIMAM_00750	CDS	201				hypothetical protein
AKLMIMAM_00751	CDS	801	thiG	2.8.1.10	COG2022	Thiazole synthase
AKLMIMAM_00752	CDS	687	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
AKLMIMAM_00753	CDS	1929				hypothetical protein
AKLMIMAM_00754	CDS	162				hypothetical protein
AKLMIMAM_00755	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
AKLMIMAM_00756	CDS	1470	rpoN		COG1508	RNA polymerase sigma-54 factor
AKLMIMAM_00757	CDS	306	hpf		COG1544	Ribosome hibernation promoting factor
AKLMIMAM_00758	CDS	492	ptsN		COG1762	Nitrogen regulatory protein
AKLMIMAM_00759	CDS	948	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
AKLMIMAM_00760	CDS	861	rapZ		COG1660	RNase adapter protein RapZ
AKLMIMAM_00761	CDS	411	manX	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
AKLMIMAM_00762	CDS	282	ptsH		COG1925	Phosphocarrier protein HPr
AKLMIMAM_00763	CDS	1770	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
AKLMIMAM_00764	CDS	1359			COG2239	Magnesium transporter MgtE
AKLMIMAM_00765	CDS	1077	gatY_1	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
AKLMIMAM_00766	CDS	1074				hypothetical protein
AKLMIMAM_00767	CDS	774	ligA	6.5.1.2	COG0272	DNA ligase
AKLMIMAM_00768	CDS	2955				hypothetical protein
AKLMIMAM_00769	CDS	1650	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
AKLMIMAM_00770	CDS	801	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
AKLMIMAM_00771	CDS	660	grpE		COG0576	Protein GrpE
AKLMIMAM_00772	CDS	1038	hrcA		COG1420	Heat-inducible transcription repressor HrcA
AKLMIMAM_00773	CDS	894	nadK	2.7.1.23	COG0061	NAD kinase
AKLMIMAM_00774	CDS	417				hypothetical protein
AKLMIMAM_00775	CDS	246	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
AKLMIMAM_00776	CDS	951	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AKLMIMAM_00777	CDS	1023				hypothetical protein
AKLMIMAM_00778	CDS	954				hypothetical protein
AKLMIMAM_00779	CDS	1104				hypothetical protein
AKLMIMAM_00780	CDS	180				hypothetical protein
AKLMIMAM_00781	CDS	1227	nrdZ_2	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
AKLMIMAM_00782	CDS	717				hypothetical protein
AKLMIMAM_00783	CDS	1083	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AKLMIMAM_00784	CDS	1038				hypothetical protein
AKLMIMAM_00785	CDS	594				hypothetical protein
AKLMIMAM_00786	CDS	792				hypothetical protein
AKLMIMAM_00787	CDS	600	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
AKLMIMAM_00788	CDS	1167				hypothetical protein
AKLMIMAM_00789	CDS	822	pstS			Phosphate-binding protein PstS
AKLMIMAM_00790	CDS	816	pstC		COG0573	Phosphate transport system permease protein PstC
AKLMIMAM_00791	CDS	822				hypothetical protein
AKLMIMAM_00792	CDS	798	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
AKLMIMAM_00793	CDS	2496				hypothetical protein
AKLMIMAM_00794	CDS	999	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
AKLMIMAM_00795	CDS	735				hypothetical protein
AKLMIMAM_00796	CDS	2058				hypothetical protein
AKLMIMAM_00797	CDS	1413	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
AKLMIMAM_00798	CDS	684	copR			Transcriptional activator protein CopR
AKLMIMAM_00799	CDS	1794	copA			Copper resistance protein A
AKLMIMAM_00800	CDS	888	copB			Copper resistance protein B
AKLMIMAM_00801	CDS	138				hypothetical protein
AKLMIMAM_00802	CDS	1398	cysG		COG0007	Siroheme synthase
AKLMIMAM_00803	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
AKLMIMAM_00804	CDS	1365	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
AKLMIMAM_00805	CDS	621	hflD		COG2915	High frequency lysogenization protein HflD
AKLMIMAM_00806	CDS	1365	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
AKLMIMAM_00807	CDS	444	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
AKLMIMAM_00808	CDS	1257	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
AKLMIMAM_00809	CDS	213	cspD		COG1278	Cold shock-like protein CspD
AKLMIMAM_00810	CDS	330	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
AKLMIMAM_00811	CDS	2265	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
AKLMIMAM_00812	CDS	219	infA		COG0361	Translation initiation factor IF-1
AKLMIMAM_00813	CDS	735	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
AKLMIMAM_00814	CDS	714	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
AKLMIMAM_00815	CDS	309				hypothetical protein
AKLMIMAM_00816	CDS	960	trxB	1.8.1.9	COG0492	Thioredoxin reductase
AKLMIMAM_00817	CDS	351	rnt	3.1.13.-	COG0847	Ribonuclease T
AKLMIMAM_00818	CDS	324	grxD		COG0278	Glutaredoxin 4
AKLMIMAM_00819	CDS	1572				hypothetical protein
AKLMIMAM_00820	CDS	582		1.15.1.1		Superoxide dismutase [Fe]
AKLMIMAM_00821	CDS	558				hypothetical protein
AKLMIMAM_00822	CDS	1167	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
AKLMIMAM_00823	CDS	915	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
AKLMIMAM_00824	CDS	1071	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AKLMIMAM_00825	CDS	651				Cytochrome c4
AKLMIMAM_00826	CDS	546	thpR	3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
AKLMIMAM_00827	CDS	522	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
AKLMIMAM_00828	CDS	567	dcd	3.5.4.13		dCTP deaminase
AKLMIMAM_00829	CDS	1092	apbC		COG0489	Iron-sulfur cluster carrier protein
AKLMIMAM_00830	CDS	1767				hypothetical protein
AKLMIMAM_00831	CDS	462				hypothetical protein
AKLMIMAM_00832	CDS	651				hypothetical protein
AKLMIMAM_00833	CDS	729				hypothetical protein
AKLMIMAM_00834	CDS	543		3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
AKLMIMAM_00835	CDS	2091	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
AKLMIMAM_00836	CDS	921	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
AKLMIMAM_00837	CDS	600				hypothetical protein
AKLMIMAM_00838	CDS	696				hypothetical protein
AKLMIMAM_00839	CDS	729				hypothetical protein
AKLMIMAM_00840	CDS	396				hypothetical protein
AKLMIMAM_00841	CDS	495				hypothetical protein
AKLMIMAM_00842	CDS	807				hypothetical protein
AKLMIMAM_00843	CDS	1137	thi4	2.4.2.59		Thiamine thiazole synthase
AKLMIMAM_00844	CDS	708	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
AKLMIMAM_00845	CDS	240				hypothetical protein
AKLMIMAM_00846	CDS	933	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
AKLMIMAM_00847	CDS	2340	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
AKLMIMAM_00848	CDS	1098	nadA	2.5.1.72	COG0379	Quinolinate synthase A
AKLMIMAM_00849	CDS	744			COG0217	putative transcriptional regulatory protein
AKLMIMAM_00850	CDS	507	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
AKLMIMAM_00851	CDS	597	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
AKLMIMAM_00852	CDS	1047	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
AKLMIMAM_00853	CDS	426	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
AKLMIMAM_00854	CDS	678	tolQ_2		COG0811	Tol-Pal system protein TolQ
AKLMIMAM_00855	CDS	438	exbD_1		COG0848	Biopolymer transport protein ExbD
AKLMIMAM_00856	CDS	948				hypothetical protein
AKLMIMAM_00857	CDS	1299	tolB		COG0823	Tol-Pal system protein TolB
AKLMIMAM_00858	CDS	588	pal_2		COG2885	Peptidoglycan-associated lipoprotein
AKLMIMAM_00859	CDS	957	cpoB_2			Cell division coordinator CpoB
AKLMIMAM_00860	CDS	660	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
AKLMIMAM_00861	CDS	705	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
AKLMIMAM_00862	tRNA	76				tRNA-Lys(ttt)
AKLMIMAM_00863	CDS	1530	bicA		COG0659	Bicarbonate transporter BicA
AKLMIMAM_00864	CDS	2700	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
AKLMIMAM_00865	CDS	1530	bepA_5	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
AKLMIMAM_00866	CDS	2862	uvrA		COG0178	UvrABC system protein A
AKLMIMAM_00867	CDS	1698				hypothetical protein
AKLMIMAM_00868	CDS	1509	valS	6.1.1.9	COG0525	Valine--tRNA ligase
AKLMIMAM_00869	CDS	405				hypothetical protein
AKLMIMAM_00870	CDS	1578	prfC		COG4108	Peptide chain release factor 3
AKLMIMAM_00871	CDS	672	mip	5.2.1.8	COG0545	Outer membrane protein MIP
AKLMIMAM_00872	CDS	1143				hypothetical protein
AKLMIMAM_00873	CDS	963				hypothetical protein
AKLMIMAM_00874	CDS	390				hypothetical protein
AKLMIMAM_00875	CDS	633	sspA		COG0625	Stringent starvation protein A
AKLMIMAM_00876	CDS	801	djlA		COG1076	Co-chaperone protein DjlA
AKLMIMAM_00877	CDS	399				hypothetical protein
AKLMIMAM_00878	CDS	483				hypothetical protein
AKLMIMAM_00879	CDS	384				hypothetical protein
AKLMIMAM_00880	CDS	1245				hypothetical protein
AKLMIMAM_00881	CDS	777	pipB2		COG1357	Secreted effector protein PipB2
AKLMIMAM_00882	CDS	1158	rubB	1.18.1.1	COG1251	Rubredoxin-NAD(+) reductase
AKLMIMAM_00883	CDS	171	rubA2_1		COG1773	Rubredoxin-2
AKLMIMAM_00884	CDS	930	oxyR			Hydrogen peroxide-inducible genes activator
AKLMIMAM_00885	CDS	753	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
AKLMIMAM_00886	CDS	324				hypothetical protein
AKLMIMAM_00887	CDS	480				hypothetical protein
AKLMIMAM_00888	CDS	213				hypothetical protein
AKLMIMAM_00889	CDS	219				hypothetical protein
AKLMIMAM_00890	CDS	1206				hypothetical protein
AKLMIMAM_00891	CDS	1683				hypothetical protein
AKLMIMAM_00892	CDS	564	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
AKLMIMAM_00893	CDS	1374	trkA		COG0569	Trk system potassium uptake protein TrkA
AKLMIMAM_00894	CDS	390				hypothetical protein
AKLMIMAM_00895	CDS	3033	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
AKLMIMAM_00896	CDS	1272	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
AKLMIMAM_00897	CDS	528				hypothetical protein
AKLMIMAM_00898	CDS	984			COG1638	Solute-binding protein
AKLMIMAM_00899	CDS	888				hypothetical protein
AKLMIMAM_00900	CDS	996				hypothetical protein
AKLMIMAM_00901	CDS	1011				hypothetical protein
AKLMIMAM_00902	CDS	603				hypothetical protein
AKLMIMAM_00903	CDS	831	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
AKLMIMAM_00904	CDS	723				hypothetical protein
AKLMIMAM_00905	CDS	900	xerC_1		COG4973	Tyrosine recombinase XerC
AKLMIMAM_00906	CDS	549	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
AKLMIMAM_00907	CDS	936				hypothetical protein
AKLMIMAM_00908	CDS	504	ppiB_1	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
AKLMIMAM_00909	CDS	483				hypothetical protein
AKLMIMAM_00910	CDS	642				hypothetical protein
AKLMIMAM_00911	CDS	3042				hypothetical protein
AKLMIMAM_00912	CDS	1281	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
AKLMIMAM_00913	CDS	624	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
AKLMIMAM_00914	CDS	831	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
AKLMIMAM_00915	CDS	183	rubA2_2		COG1773	Rubredoxin-2
AKLMIMAM_00916	CDS	1179				hypothetical protein
AKLMIMAM_00917	CDS	1851	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
AKLMIMAM_00918	CDS	768	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
AKLMIMAM_00919	CDS	807				hypothetical protein
AKLMIMAM_00920	CDS	501	rnhA	3.1.26.4	COG0328	Ribonuclease HI
AKLMIMAM_00921	CDS	99				hypothetical protein
AKLMIMAM_00922	CDS	591				hypothetical protein
AKLMIMAM_00923	CDS	333	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
AKLMIMAM_00924	CDS	1239	dctA		COG1301	C4-dicarboxylate transport protein
AKLMIMAM_00925	CDS	1182				hypothetical protein
AKLMIMAM_00926	CDS	1971	damX			Cell division protein DamX
AKLMIMAM_00927	CDS	252				hypothetical protein
AKLMIMAM_00928	CDS	570				hypothetical protein
AKLMIMAM_00929	CDS	624				hypothetical protein
AKLMIMAM_00930	CDS	1887	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
AKLMIMAM_00931	CDS	957				hypothetical protein
AKLMIMAM_00932	CDS	978				hypothetical protein
AKLMIMAM_00933	CDS	936				hypothetical protein
AKLMIMAM_00934	CDS	786				hypothetical protein
AKLMIMAM_00935	CDS	900	cysM	2.5.1.47	COG0031	Cysteine synthase B
AKLMIMAM_00936	CDS	195				hypothetical protein
AKLMIMAM_00937	CDS	405				hypothetical protein
AKLMIMAM_00938	CDS	1212	fccB	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
AKLMIMAM_00939	CDS	369				hypothetical protein
AKLMIMAM_00940	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
AKLMIMAM_00941	CDS	1209	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
AKLMIMAM_00942	CDS	186				hypothetical protein
AKLMIMAM_00943	CDS	876	hflC		COG0330	Modulator of FtsH protease HflC
AKLMIMAM_00944	CDS	1218	hflK		COG0330	Modulator of FtsH protease HflK
AKLMIMAM_00945	CDS	1260	hflX		COG2262	GTPase HflX
AKLMIMAM_00946	CDS	252	hfq		COG1923	RNA-binding protein Hfq
AKLMIMAM_00947	CDS	906	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
AKLMIMAM_00948	CDS	663				hypothetical protein
AKLMIMAM_00949	CDS	915	hycD_2		COG0650	Formate hydrogenlyase subunit 4
AKLMIMAM_00950	CDS	1809	hyfB_2	1.-.-.-	COG0651	Hydrogenase-4 component B
AKLMIMAM_00951	CDS	1392	norR			Anaerobic nitric oxide reductase transcription regulator NorR
AKLMIMAM_00952	CDS	1272		1.8.5.4	COG0446	Sulfide-quinone reductase
AKLMIMAM_00953	CDS	1050	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
AKLMIMAM_00954	CDS	2487	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
AKLMIMAM_00955	CDS	675	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
AKLMIMAM_00956	CDS	792	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
AKLMIMAM_00957	CDS	870	parB		COG1475	putative chromosome-partitioning protein ParB
AKLMIMAM_00958	CDS	207				hypothetical protein
AKLMIMAM_00959	CDS	396				hypothetical protein
AKLMIMAM_00960	CDS	846	atpB		COG0356	ATP synthase subunit a
AKLMIMAM_00961	CDS	288	atpH			ATP synthase subunit c
AKLMIMAM_00962	CDS	282	mraY_1	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
AKLMIMAM_00963	CDS	1395	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
AKLMIMAM_00964	CDS	1161	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
AKLMIMAM_00965	CDS	1074	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AKLMIMAM_00966	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
AKLMIMAM_00967	CDS	900	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
AKLMIMAM_00968	CDS	954	ddl	6.3.2.4		D-alanine--D-alanine ligase
AKLMIMAM_00969	CDS	732				hypothetical protein
AKLMIMAM_00970	CDS	573		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
AKLMIMAM_00971	CDS	621	yciO		COG0009	putative protein YciO
AKLMIMAM_00972	CDS	693				hypothetical protein
AKLMIMAM_00973	CDS	1221				hypothetical protein
AKLMIMAM_00974	CDS	837	scpA		COG1354	Segregation and condensation protein A
AKLMIMAM_00975	CDS	735	scpB			Segregation and condensation protein B
AKLMIMAM_00976	CDS	777	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
AKLMIMAM_00977	CDS	672	pdg			Ultraviolet N-glycosylase/AP lyase
AKLMIMAM_00978	CDS	1884	uup		COG0488	ABC transporter ATP-binding protein uup
AKLMIMAM_00979	CDS	1236				Tn3 family transposase TnXax1
AKLMIMAM_00980	CDS	207	cspC			Cold shock-like protein CspC
AKLMIMAM_00981	CDS	1053	pyrC	3.5.2.3	COG0418	Dihydroorotase
AKLMIMAM_00982	CDS	1008	moeA_1	2.10.1.1		Molybdopterin molybdenumtransferase
AKLMIMAM_00983	CDS	1488	pepA_2	3.4.11.10		cytosol aminopeptidase
AKLMIMAM_00984	CDS	1053	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
AKLMIMAM_00985	CDS	993	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
AKLMIMAM_00986	CDS	168				hypothetical protein
AKLMIMAM_00987	CDS	1449	priA	3.6.4.-	COG1198	Primosomal protein N'
AKLMIMAM_00988	CDS	1761	argS	6.1.1.19		Arginine--tRNA ligase
AKLMIMAM_00989	CDS	597	ftsN			Cell division protein FtsN
AKLMIMAM_00990	CDS	1896	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
AKLMIMAM_00991	CDS	864	speE_2	2.5.1.16	COG0421	Polyamine aminopropyltransferase
AKLMIMAM_00992	CDS	444				hypothetical protein
AKLMIMAM_00993	CDS	801	fetB		COG0390	putative iron export permease protein FetB
AKLMIMAM_00994	CDS	627	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
AKLMIMAM_00995	CDS	2586	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
AKLMIMAM_00996	CDS	1221	argG	6.3.4.5	COG0137	Argininosuccinate synthase
AKLMIMAM_00997	CDS	384	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
AKLMIMAM_00998	CDS	417				hypothetical protein
AKLMIMAM_00999	CDS	1482				hypothetical protein
AKLMIMAM_01000	CDS	768				hypothetical protein
AKLMIMAM_01001	CDS	639				hypothetical protein
AKLMIMAM_01002	CDS	204				hypothetical protein
AKLMIMAM_01003	CDS	2190	pilY1			Type IV pilus biogenesis factor PilY1
AKLMIMAM_01004	CDS	342				hypothetical protein
AKLMIMAM_01005	CDS	387				hypothetical protein
AKLMIMAM_01006	CDS	951	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
AKLMIMAM_01007	CDS	486	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
AKLMIMAM_01008	CDS	2124	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AKLMIMAM_01009	CDS	213				hypothetical protein
AKLMIMAM_01010	CDS	936	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
AKLMIMAM_01011	CDS	762	yadH		COG0842	Inner membrane transport permease YadH
AKLMIMAM_01012	CDS	1878				hypothetical protein
AKLMIMAM_01013	CDS	861	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AKLMIMAM_01014	CDS	1269				hypothetical protein
AKLMIMAM_01015	CDS	858	ngcF		COG1175	Diacetylchitobiose uptake system permease protein NgcF
AKLMIMAM_01016	CDS	828	araQ		COG0395	L-arabinose transport system permease protein AraQ
AKLMIMAM_01017	CDS	636	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
AKLMIMAM_01018	CDS	426	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
AKLMIMAM_01019	CDS	630				hypothetical protein
AKLMIMAM_01020	CDS	342				hypothetical protein
AKLMIMAM_01021	CDS	666	nth_2	4.2.99.18	COG0177	Endonuclease III
AKLMIMAM_01022	CDS	864	cnoX		COG3118	Chaperedoxin
AKLMIMAM_01023	CDS	549	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
AKLMIMAM_01024	CDS	381				hypothetical protein
AKLMIMAM_01025	CDS	429				hypothetical protein
AKLMIMAM_01026	CDS	504				hypothetical protein
AKLMIMAM_01027	CDS	807				hypothetical protein
AKLMIMAM_01028	CDS	723	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
AKLMIMAM_01029	CDS	1299				hypothetical protein
AKLMIMAM_01030	CDS	462				hypothetical protein
AKLMIMAM_01031	CDS	261				hypothetical protein
AKLMIMAM_01032	CDS	873	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
AKLMIMAM_01033	CDS	135				hypothetical protein
AKLMIMAM_01034	CDS	213	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
AKLMIMAM_01035	CDS	687	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
AKLMIMAM_01036	CDS	324	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
AKLMIMAM_01037	CDS	756	cpdA_2	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AKLMIMAM_01038	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
AKLMIMAM_01039	CDS	1182	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
AKLMIMAM_01040	CDS	459				hypothetical protein
AKLMIMAM_01041	CDS	537				hypothetical protein
AKLMIMAM_01042	CDS	516	def2	3.5.1.88	COG0242	Peptide deformylase 2
AKLMIMAM_01043	CDS	426				hypothetical protein
AKLMIMAM_01044	CDS	2358				hypothetical protein
AKLMIMAM_01045	CDS	3741	tamB		COG2911	Translocation and assembly module subunit TamB
AKLMIMAM_01046	CDS	1788	tama		COG0729	Translocation and assembly module subunit TamA
AKLMIMAM_01047	CDS	381				hypothetical protein
AKLMIMAM_01048	CDS	345	dksA_1			RNA polymerase-binding transcription factor DksA
AKLMIMAM_01049	CDS	1977	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
AKLMIMAM_01050	CDS	423				hypothetical protein
AKLMIMAM_01051	CDS	765		1.-.-.-		putative oxidoreductase
