locus_tag	ftype	length_bp	gene	EC_number	COG	product
EKFBLLCC_00698	CDS	1875	hmp	1.14.12.17		Flavohemoprotein
EKFBLLCC_00699	CDS	228	rpsQ		COG0186	30S ribosomal protein S17
EKFBLLCC_00700	CDS	831	gpuA	3.5.3.17	COG0010	Guanidinopropionase
EKFBLLCC_00701	CDS	1251				hypothetical protein
EKFBLLCC_00702	CDS	825				hypothetical protein
EKFBLLCC_00703	CDS	807				hypothetical protein
EKFBLLCC_00704	CDS	2403				hypothetical protein
EKFBLLCC_00705	CDS	939	dmlR_2			HTH-type transcriptional regulator DmlR
EKFBLLCC_00706	CDS	387	yqjF		COG2259	Inner membrane protein YqjF
EKFBLLCC_00707	CDS	840				hypothetical protein
EKFBLLCC_00708	CDS	762	rutR_1		COG1309	HTH-type transcriptional regulator RutR
EKFBLLCC_00709	CDS	1551	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
EKFBLLCC_00710	CDS	1107				hypothetical protein
EKFBLLCC_00711	CDS	573				hypothetical protein
EKFBLLCC_00712	CDS	381				hypothetical protein
EKFBLLCC_00713	CDS	477				hypothetical protein
EKFBLLCC_00714	CDS	1167				hypothetical protein
EKFBLLCC_00715	CDS	387				hypothetical protein
EKFBLLCC_00716	CDS	741	ackA_1	2.7.2.1	COG0282	Acetate kinase
EKFBLLCC_00717	CDS	2136	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
EKFBLLCC_00718	CDS	567				hypothetical protein
EKFBLLCC_00719	CDS	516	ecfG			ECF RNA polymerase sigma factor EcfG
EKFBLLCC_00720	CDS	906				hypothetical protein
EKFBLLCC_00721	CDS	354				hypothetical protein
EKFBLLCC_00722	CDS	636	umpB			Na(+), Li(+), K(+)/H(+) antiporter subunit B
EKFBLLCC_00723	CDS	159				hypothetical protein
EKFBLLCC_00724	CDS	498			COG2335	Immunogenic protein MPT70
EKFBLLCC_00725	CDS	588				hypothetical protein
EKFBLLCC_00726	CDS	855				hypothetical protein
EKFBLLCC_00727	CDS	384				hypothetical protein
EKFBLLCC_00728	CDS	210				hypothetical protein
EKFBLLCC_00729	CDS	1407	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
EKFBLLCC_00730	CDS	564				hypothetical protein
EKFBLLCC_00731	CDS	636	ureG		COG0378	Urease accessory protein UreG
EKFBLLCC_00732	CDS	669	ureF		COG0830	Urease accessory protein UreF
EKFBLLCC_00733	CDS	447	ureE			Urease accessory protein UreE
EKFBLLCC_00734	CDS	132	ureC	3.5.1.5	COG0804	Urease subunit alpha
EKFBLLCC_00735	CDS	261	napD		COG3062	Chaperone NapD
EKFBLLCC_00736	CDS	489	napF		COG1145	Ferredoxin-type protein NapF
EKFBLLCC_00737	CDS	975	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
EKFBLLCC_00738	CDS	1689	narQ	2.7.13.3		Nitrate/nitrite sensor protein NarQ
EKFBLLCC_00739	CDS	636	narL		COG2197	Nitrate/nitrite response regulator protein NarL
EKFBLLCC_00740	CDS	231				hypothetical protein
EKFBLLCC_00741	CDS	1194	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
EKFBLLCC_00742	CDS	645				hypothetical protein
EKFBLLCC_00743	CDS	957	metR_1			HTH-type transcriptional regulator MetR
EKFBLLCC_00744	CDS	351				hypothetical protein
EKFBLLCC_00745	CDS	999	add	3.5.4.4	COG1816	Adenosine deaminase
EKFBLLCC_00746	CDS	1968	htpX_1	3.4.24.-		Protease HtpX
EKFBLLCC_00747	CDS	594	lemA		COG1704	Protein LemA
EKFBLLCC_00748	CDS	1428	ycjX		COG3106	putative protein YcjX
EKFBLLCC_00749	CDS	1035				hypothetical protein
EKFBLLCC_00750	CDS	321				hypothetical protein
EKFBLLCC_00751	CDS	1140				hypothetical protein
EKFBLLCC_00752	CDS	291				hypothetical protein
EKFBLLCC_00753	CDS	1230	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EKFBLLCC_00754	CDS	654	rpiA	5.3.1.6		Ribose-5-phosphate isomerase A
EKFBLLCC_00755	CDS	705	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU
EKFBLLCC_00756	CDS	819	pstB3_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
EKFBLLCC_00757	CDS	1656				hypothetical protein
EKFBLLCC_00758	CDS	126				hypothetical protein
EKFBLLCC_00759	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
EKFBLLCC_00760	CDS	738	bamD		COG4105	Outer membrane protein assembly factor BamD
EKFBLLCC_00761	CDS	858	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
EKFBLLCC_00762	CDS	765				hypothetical protein
EKFBLLCC_00763	CDS	840	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EKFBLLCC_00764	CDS	891	prfA		COG0216	Peptide chain release factor RF1
EKFBLLCC_00765	CDS	402				hypothetical protein
EKFBLLCC_00766	CDS	432				hypothetical protein
EKFBLLCC_00767	CDS	315				hypothetical protein
EKFBLLCC_00768	CDS	1230	gltS		COG0786	Sodium/glutamate symporter
EKFBLLCC_00769	CDS	915	mdtA_3			Multidrug resistance protein MdtA
EKFBLLCC_00770	CDS	1707				hypothetical protein
EKFBLLCC_00771	CDS	201				hypothetical protein
EKFBLLCC_00772	CDS	960				hypothetical protein
EKFBLLCC_00773	CDS	1008	topA_1	5.6.2.1	COG0550	DNA topoisomerase 1
EKFBLLCC_00774	CDS	537				hypothetical protein
EKFBLLCC_00775	CDS	2052	btuB_2			Vitamin B12 transporter BtuB
EKFBLLCC_00776	CDS	930				hypothetical protein
EKFBLLCC_00777	CDS	255	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
EKFBLLCC_00778	CDS	1059	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
EKFBLLCC_00779	CDS	573				hypothetical protein
EKFBLLCC_00780	CDS	2043	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
EKFBLLCC_00781	CDS	1218	fabB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
EKFBLLCC_00782	CDS	1125	pdxB_1	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
EKFBLLCC_00783	CDS	1026	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
EKFBLLCC_00784	CDS	225				hypothetical protein
EKFBLLCC_00785	CDS	894				hypothetical protein
EKFBLLCC_00786	CDS	498	argA_1	2.3.1.1		Amino-acid acetyltransferase
EKFBLLCC_00787	CDS	2337				hypothetical protein
EKFBLLCC_00788	CDS	642				hypothetical protein
EKFBLLCC_00789	CDS	237	tatA		COG1826	Sec-independent protein translocase protein TatA
EKFBLLCC_00790	CDS	1521	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
EKFBLLCC_00791	CDS	663	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
EKFBLLCC_00792	CDS	774	yadH		COG0842	Inner membrane transport permease YadH
EKFBLLCC_00793	CDS	918	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
EKFBLLCC_00794	CDS	531	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
EKFBLLCC_00795	CDS	618	betI			HTH-type transcriptional regulator BetI
EKFBLLCC_00796	CDS	804	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
EKFBLLCC_00797	CDS	447				hypothetical protein
EKFBLLCC_00798	CDS	1344	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
EKFBLLCC_00799	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
EKFBLLCC_00800	CDS	276	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
EKFBLLCC_00801	CDS	2115	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
EKFBLLCC_00802	CDS	714	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
EKFBLLCC_00803	CDS	321	hflX		COG2262	GTPase HflX
EKFBLLCC_00804	CDS	1188	hflK		COG0330	Modulator of FtsH protease HflK
EKFBLLCC_00805	CDS	876	hflC		COG0330	Modulator of FtsH protease HflC
EKFBLLCC_00806	CDS	189				hypothetical protein
EKFBLLCC_00807	CDS	1281	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EKFBLLCC_00808	CDS	972	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
EKFBLLCC_00809	CDS	312	rplU		COG0261	50S ribosomal protein L21
EKFBLLCC_00810	CDS	258	rpmA		COG0211	50S ribosomal protein L27
EKFBLLCC_00811	CDS	1173	cgtA	3.6.5.-	COG0536	GTPase Obg/CgtA
EKFBLLCC_00812	CDS	960	barA_1	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
EKFBLLCC_00813	CDS	300				hypothetical protein
EKFBLLCC_00814	CDS	375	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
EKFBLLCC_00815	CDS	741	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
EKFBLLCC_00816	CDS	708	recO		COG1381	DNA repair protein RecO
EKFBLLCC_00817	CDS	900	era		COG1159	GTPase Era
EKFBLLCC_00818	CDS	675	rnc	3.1.26.3	COG0571	Ribonuclease 3
EKFBLLCC_00819	CDS	918	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
EKFBLLCC_00820	CDS	1188	envC		COG4942	Murein hydrolase activator EnvC
EKFBLLCC_00821	CDS	759			COG2861	putative protein
EKFBLLCC_00822	CDS	234				hypothetical protein
EKFBLLCC_00823	CDS	681	kdgM_2			Oligogalacturonate-specific porin KdgM
EKFBLLCC_00824	CDS	1851				hypothetical protein
EKFBLLCC_00825	CDS	945	pcpR_1			PCP degradation transcriptional activation protein
EKFBLLCC_00826	CDS	1227				hypothetical protein
EKFBLLCC_00827	CDS	456	rpoE_2		COG1595	ECF RNA polymerase sigma factor RpoE
EKFBLLCC_00828	CDS	678	chrR		COG3806	Anti-sigma-E factor ChrR
EKFBLLCC_00829	CDS	951	cheV_2		COG0784	Chemotaxis protein CheV
EKFBLLCC_00830	CDS	984	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
EKFBLLCC_00831	CDS	507	trmL	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
EKFBLLCC_00832	CDS	456				hypothetical protein
EKFBLLCC_00833	CDS	1182	torC		COG3005	Cytochrome c-type protein TorC
EKFBLLCC_00834	CDS	171				hypothetical protein
EKFBLLCC_00835	CDS	615				hypothetical protein
EKFBLLCC_00836	CDS	645				hypothetical protein
EKFBLLCC_00837	tRNA	77				tRNA-Arg(ccg)
EKFBLLCC_00838	CDS	1539				hypothetical protein
EKFBLLCC_00839	CDS	1290	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EKFBLLCC_00840	CDS	330	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
EKFBLLCC_00841	CDS	687	yccS		COG1289	Inner membrane protein YccS
EKFBLLCC_00842	CDS	723	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
EKFBLLCC_00843	CDS	1308	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
EKFBLLCC_00844	CDS	525	fldB		COG0716	Flavodoxin 2
EKFBLLCC_00845	CDS	921	xerD		COG4974	Tyrosine recombinase XerD
EKFBLLCC_00846	CDS	780	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
EKFBLLCC_00847	CDS	579	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
EKFBLLCC_00848	CDS	876	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
EKFBLLCC_00849	CDS	204				hypothetical protein
EKFBLLCC_00850	CDS	654				hypothetical protein
EKFBLLCC_00851	CDS	504				hypothetical protein
EKFBLLCC_00852	CDS	1017	ctaA	1.3.-.-		Heme A synthase
EKFBLLCC_00853	CDS	915	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
EKFBLLCC_00854	CDS	2220				hypothetical protein
EKFBLLCC_00855	CDS	1005				hypothetical protein
EKFBLLCC_00856	CDS	546				hypothetical protein
EKFBLLCC_00857	CDS	915				hypothetical protein
EKFBLLCC_00858	CDS	957				hypothetical protein
EKFBLLCC_00859	CDS	1308	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
EKFBLLCC_00860	CDS	2124	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
EKFBLLCC_00861	CDS	198				hypothetical protein
EKFBLLCC_00862	CDS	2787	ptrA	3.4.24.55	COG1025	Protease 3
EKFBLLCC_00863	CDS	465	sixA	3.1.3.-	COG2062	Phosphohistidine phosphatase SixA
EKFBLLCC_00864	CDS	210				hypothetical protein
EKFBLLCC_00865	CDS	525	mutS2	3.1.-.-		Endonuclease MutS2
EKFBLLCC_00866	CDS	921	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
EKFBLLCC_00867	CDS	1089	aroC	4.2.3.5	COG0082	Chorismate synthase
EKFBLLCC_00868	CDS	513	epmC	1.14.-.-	COG3101	Elongation factor P hydroxylase
EKFBLLCC_00869	CDS	1176				hypothetical protein
EKFBLLCC_00870	CDS	303				hypothetical protein
EKFBLLCC_00871	CDS	1248				hypothetical protein
EKFBLLCC_00872	CDS	165				hypothetical protein
EKFBLLCC_00873	CDS	987	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
EKFBLLCC_00874	CDS	477	secB		COG1952	Protein-export protein SecB
EKFBLLCC_00875	CDS	429	yibN		COG0607	putative protein YibN
EKFBLLCC_00876	CDS	1254				hypothetical protein
EKFBLLCC_00877	CDS	615	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
EKFBLLCC_00878	CDS	285				hypothetical protein
EKFBLLCC_00879	CDS	693	regX3		COG0745	Sensory transduction protein regX3
EKFBLLCC_00880	CDS	741	pal_2			Peptidoglycan-associated lipoprotein
EKFBLLCC_00881	CDS	645				hypothetical protein
EKFBLLCC_00882	CDS	618	cc4		COG2863	Cytochrome c4
EKFBLLCC_00883	CDS	630	engB		COG0218	putative GTP-binding protein EngB
EKFBLLCC_00884	CDS	540				hypothetical protein
EKFBLLCC_00885	CDS	1137	malK	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
EKFBLLCC_00886	CDS	891	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
EKFBLLCC_00887	CDS	1347	atoC		COG2204	Regulatory protein AtoC
EKFBLLCC_00888	CDS	189				hypothetical protein
EKFBLLCC_00889	CDS	471	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
EKFBLLCC_00890	CDS	1350	amiB	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiB
EKFBLLCC_00891	CDS	456				hypothetical protein
EKFBLLCC_00892	CDS	903	fieF		COG0053	Ferrous-iron efflux pump FieF
EKFBLLCC_00893	CDS	765	argT		COG0834	Lysine/arginine/ornithine-binding periplasmic protein
EKFBLLCC_00894	CDS	771	occP			Octopine permease ATP-binding protein P
EKFBLLCC_00895	CDS	342				hypothetical protein
EKFBLLCC_00896	CDS	606				hypothetical protein
EKFBLLCC_00897	CDS	1179				hypothetical protein
EKFBLLCC_00898	CDS	720	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EKFBLLCC_00899	CDS	1422				hypothetical protein
EKFBLLCC_00900	CDS	966				hypothetical protein
EKFBLLCC_00901	CDS	1005				hypothetical protein
EKFBLLCC_00902	CDS	1398				hypothetical protein
EKFBLLCC_00903	CDS	960	talB	2.2.1.2	COG0176	Transaldolase B
EKFBLLCC_00904	CDS	789	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
EKFBLLCC_00905	CDS	456	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
EKFBLLCC_00906	CDS	393	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EKFBLLCC_00907	CDS	597	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
EKFBLLCC_00908	CDS	717	fadR		COG2186	Fatty acid metabolism regulator protein
EKFBLLCC_00909	CDS	360				hypothetical protein
EKFBLLCC_00910	CDS	555	mneA			Putative manganese exporter
EKFBLLCC_00911	CDS	333	yciH		COG0023	putative protein YciH
EKFBLLCC_00912	CDS	228				hypothetical protein
EKFBLLCC_00913	CDS	2259	feoB		COG0370	Fe(2+) transporter FeoB
EKFBLLCC_00914	CDS	243				hypothetical protein
EKFBLLCC_00915	CDS	1539	pdeB_2	3.1.4.52	COG4943	putative cyclic di-GMP phosphodiesterase PdeB
EKFBLLCC_00916	CDS	522	nagC_1		COG1940	N-acetylglucosamine repressor
EKFBLLCC_00917	CDS	594	polB	2.7.7.7	COG0417	DNA polymerase II
EKFBLLCC_00918	CDS	2085	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
EKFBLLCC_00919	CDS	183				hypothetical protein
EKFBLLCC_00920	CDS	1122				hypothetical protein
EKFBLLCC_00921	CDS	414				hypothetical protein
EKFBLLCC_00922	CDS	258				hypothetical protein
EKFBLLCC_00923	CDS	537				hypothetical protein
EKFBLLCC_00924	CDS	426				hypothetical protein
EKFBLLCC_00925	CDS	657				hypothetical protein
EKFBLLCC_00926	CDS	336				hypothetical protein
EKFBLLCC_00927	CDS	450				hypothetical protein
EKFBLLCC_00928	CDS	255				hypothetical protein
EKFBLLCC_00929	CDS	888				hypothetical protein
EKFBLLCC_00930	CDS	543				hypothetical protein
EKFBLLCC_00931	CDS	1629	oppA		COG4166	Periplasmic oligopeptide-binding protein
EKFBLLCC_00932	CDS	921	oppB		COG0601	Oligopeptide transport system permease protein OppB
EKFBLLCC_00933	CDS	243				hypothetical protein
EKFBLLCC_00934	CDS	585				hypothetical protein
EKFBLLCC_00935	CDS	1458				hypothetical protein
EKFBLLCC_00936	CDS	465				hypothetical protein
EKFBLLCC_00937	CDS	288	nifW			Nitrogenase-stabilizing/protective protein NifW
EKFBLLCC_00938	CDS	1149	frbC	2.3.3.19		2-phosphonomethylmalate synthase
EKFBLLCC_00939	CDS	201	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
EKFBLLCC_00940	CDS	234				hypothetical protein
EKFBLLCC_00941	CDS	771	rnhA_1	3.1.26.4		Ribonuclease H
EKFBLLCC_00942	CDS	2217				hypothetical protein
EKFBLLCC_00943	CDS	834	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EKFBLLCC_00944	CDS	504	mnhE1		COG1863	Na(+)/H(+) antiporter subunit E1
EKFBLLCC_00945	CDS	270	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
EKFBLLCC_00946	CDS	366	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
EKFBLLCC_00947	CDS	606				hypothetical protein
EKFBLLCC_00948	CDS	963	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
EKFBLLCC_00949	CDS	366	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
EKFBLLCC_00950	CDS	1041	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EKFBLLCC_00951	CDS	1359				hypothetical protein
EKFBLLCC_00952	CDS	1020				hypothetical protein
EKFBLLCC_00953	CDS	309				hypothetical protein
EKFBLLCC_00954	CDS	228	rpsR		COG0238	30S ribosomal protein S18
EKFBLLCC_00955	CDS	453	rplI		COG0359	50S ribosomal protein L9
EKFBLLCC_00956	CDS	1182	ynjB_1		COG4134	Protein YnjB
EKFBLLCC_00957	CDS	444				hypothetical protein
EKFBLLCC_00958	CDS	522				hypothetical protein
EKFBLLCC_00959	CDS	249				hypothetical protein
EKFBLLCC_00960	CDS	171				hypothetical protein
EKFBLLCC_00961	CDS	315				hypothetical protein
EKFBLLCC_00962	CDS	246				hypothetical protein
EKFBLLCC_00963	CDS	411				hypothetical protein
EKFBLLCC_00964	CDS	486				hypothetical protein
EKFBLLCC_00965	CDS	1500				hypothetical protein
EKFBLLCC_00966	CDS	387				hypothetical protein
EKFBLLCC_00967	CDS	723				hypothetical protein
EKFBLLCC_00968	CDS	567				hypothetical protein
EKFBLLCC_00969	CDS	1326	mepA_1		COG0534	Multidrug export protein MepA
EKFBLLCC_00970	CDS	972	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
EKFBLLCC_00971	CDS	390	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
EKFBLLCC_00972	CDS	465				hypothetical protein
EKFBLLCC_00973	CDS	702	thiQ	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
EKFBLLCC_00974	CDS	339				hypothetical protein
EKFBLLCC_00975	CDS	759				hypothetical protein
EKFBLLCC_00976	CDS	1461	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EKFBLLCC_00977	CDS	1278				hypothetical protein
EKFBLLCC_00978	CDS	777	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
EKFBLLCC_00979	CDS	471	rnhA_2	3.1.26.4	COG0328	Ribonuclease HI
EKFBLLCC_00980	CDS	717				hypothetical protein
EKFBLLCC_00981	CDS	771	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
EKFBLLCC_00982	CDS	1590	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
EKFBLLCC_00983	CDS	822				hypothetical protein
EKFBLLCC_00984	CDS	870				hypothetical protein
EKFBLLCC_00985	CDS	333				hypothetical protein
EKFBLLCC_00986	CDS	1389	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
EKFBLLCC_00987	CDS	534				hypothetical protein
EKFBLLCC_00988	CDS	627				hypothetical protein
EKFBLLCC_00989	CDS	2058	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
EKFBLLCC_00990	CDS	1425				hypothetical protein
EKFBLLCC_00991	CDS	465				hypothetical protein
EKFBLLCC_00992	CDS	1041	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EKFBLLCC_00993	CDS	330				hypothetical protein
EKFBLLCC_00994	CDS	1695	tamA		COG0729	Translocation and assembly module subunit TamA
EKFBLLCC_00995	CDS	525	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
EKFBLLCC_00996	CDS	2139	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
EKFBLLCC_00997	CDS	1749			COG2200	putative signaling protein
EKFBLLCC_00998	CDS	501				hypothetical protein
EKFBLLCC_00999	CDS	1302				hypothetical protein
EKFBLLCC_01000	CDS	657				hypothetical protein
EKFBLLCC_01001	CDS	579	sutR		COG1396	HTH-type transcriptional regulator SutR
EKFBLLCC_01002	CDS	1203	ydcO		COG3135	Inner membrane protein YdcO
EKFBLLCC_01003	CDS	1074			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
EKFBLLCC_01004	CDS	1434				hypothetical protein
EKFBLLCC_01005	CDS	624	degU		COG2197	Transcriptional regulatory protein DegU
EKFBLLCC_01006	CDS	498				hypothetical protein
EKFBLLCC_01007	CDS	756				hypothetical protein
EKFBLLCC_01008	CDS	930				hypothetical protein
EKFBLLCC_01009	CDS	1344	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
EKFBLLCC_01010	CDS	444				hypothetical protein
EKFBLLCC_01011	CDS	318	cysA_1	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
EKFBLLCC_01012	CDS	294				hypothetical protein
EKFBLLCC_01013	CDS	585				hypothetical protein
EKFBLLCC_01014	CDS	357				hypothetical protein
EKFBLLCC_01015	CDS	906	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
EKFBLLCC_01016	CDS	981	thrB_2	2.7.1.39		Homoserine kinase
EKFBLLCC_01017	CDS	1284	thrC	4.2.3.1	COG0498	Threonine synthase
EKFBLLCC_01018	CDS	378	grcA_2		COG3445	Autonomous glycyl radical cofactor
EKFBLLCC_01019	CDS	1101	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
EKFBLLCC_01020	CDS	621	rhtB_1		COG1280	Homoserine/homoserine lactone efflux protein
EKFBLLCC_01021	CDS	474				hypothetical protein
EKFBLLCC_01022	CDS	1482	clsC_1	2.7.8.-	COG1502	Cardiolipin synthase C
EKFBLLCC_01023	CDS	1629				hypothetical protein
EKFBLLCC_01024	CDS	1008				hypothetical protein
EKFBLLCC_01025	CDS	882	aaeA		COG1566	p-hydroxybenzoic acid efflux pump subunit AaeA
EKFBLLCC_01026	CDS	267				hypothetical protein
EKFBLLCC_01027	CDS	1107				hypothetical protein
EKFBLLCC_01028	CDS	1074	tyrR			Transcriptional regulatory protein TyrR
EKFBLLCC_01029	CDS	1233	epsF_1		COG1459	Type II secretion system protein F
EKFBLLCC_01030	CDS	120	epsE_1		COG2804	Type II secretion system protein E
EKFBLLCC_01031	CDS	198	rplN		COG0093	50S ribosomal protein L14
EKFBLLCC_01032	CDS	315	rplX		COG0198	50S ribosomal protein L24
EKFBLLCC_01033	CDS	540	rplE		COG0094	50S ribosomal protein L5
EKFBLLCC_01034	CDS	306	rpsN		COG0199	30S ribosomal protein S14
EKFBLLCC_01035	CDS	393	rpsH		COG0096	30S ribosomal protein S8
EKFBLLCC_01036	CDS	528	rplF		COG0097	50S ribosomal protein L6
EKFBLLCC_01037	CDS	528	rfaF_1	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
EKFBLLCC_01038	CDS	816				hypothetical protein
EKFBLLCC_01039	CDS	1005	rfaF_2	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
EKFBLLCC_01040	CDS	795				hypothetical protein
EKFBLLCC_01041	CDS	306	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
EKFBLLCC_01042	CDS	474				hypothetical protein
EKFBLLCC_01043	CDS	831	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
EKFBLLCC_01044	CDS	1437	pykA	2.7.1.40	COG0469	Pyruvate kinase II
EKFBLLCC_01045	CDS	681				hypothetical protein
EKFBLLCC_01046	CDS	489	yoaA_1	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
EKFBLLCC_01047	CDS	690	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
EKFBLLCC_01048	CDS	264				hypothetical protein
EKFBLLCC_01049	CDS	834	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EKFBLLCC_01050	CDS	897	dmlR_3			HTH-type transcriptional regulator DmlR
EKFBLLCC_01051	CDS	420				hypothetical protein
EKFBLLCC_01052	CDS	126				hypothetical protein
EKFBLLCC_01053	CDS	444				hypothetical protein
EKFBLLCC_01054	CDS	537	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
EKFBLLCC_01055	CDS	981			COG1638	Solute-binding protein
EKFBLLCC_01056	CDS	1350	dctD			C4-dicarboxylate transport transcriptional regulatory protein DctD
EKFBLLCC_01057	CDS	885	dctB	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
EKFBLLCC_01058	CDS	753	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
