locus_tag	ftype	length_bp	gene	EC_number	COG	product
PFJKFIOL_00736	CDS	1485	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
PFJKFIOL_00737	CDS	942	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PFJKFIOL_00738	CDS	492	def	3.5.1.88	COG0242	Peptide deformylase
PFJKFIOL_00739	CDS	2154	priA	3.6.4.-	COG1198	Primosomal protein N'
PFJKFIOL_00740	CDS	414				hypothetical protein
PFJKFIOL_00741	CDS	1347	ktrB		COG0168	Ktr system potassium uptake protein B
PFJKFIOL_00742	CDS	195	tpiA_1	5.3.1.1		Triosephosphate isomerase
PFJKFIOL_00743	CDS	1554	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PFJKFIOL_00744	CDS	234				hypothetical protein
PFJKFIOL_00745	CDS	2145		3.2.1.40		Alpha-L-rhamnosidase
PFJKFIOL_00746	CDS	135				hypothetical protein
PFJKFIOL_00747	CDS	234	pptA	5.3.2.-	COG1942	Tautomerase PptA
PFJKFIOL_00748	CDS	1005	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
PFJKFIOL_00749	tRNA	74				tRNA-Cys(gca)
PFJKFIOL_00750	CDS	282				hypothetical protein
PFJKFIOL_00751	CDS	339				hypothetical protein
PFJKFIOL_00752	CDS	324				hypothetical protein
PFJKFIOL_00753	CDS	345				hypothetical protein
PFJKFIOL_00754	CDS	648				hypothetical protein
PFJKFIOL_00755	CDS	444				hypothetical protein
PFJKFIOL_00756	CDS	270				hypothetical protein
PFJKFIOL_00757	CDS	276				hypothetical protein
PFJKFIOL_00758	CDS	933				hypothetical protein
PFJKFIOL_00759	CDS	1023				hypothetical protein
PFJKFIOL_00760	CDS	435				hypothetical protein
PFJKFIOL_00761	CDS	402				hypothetical protein
PFJKFIOL_00762	CDS	249				hypothetical protein
PFJKFIOL_00763	CDS	432	fucU	5.1.3.29	COG4154	L-fucose mutarotase
PFJKFIOL_00764	CDS	684				hypothetical protein
PFJKFIOL_00765	CDS	879	mtnB_1	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
PFJKFIOL_00766	CDS	1515	rhaB_2	2.7.1.5	COG1070	L-Rhamnulokinase
PFJKFIOL_00767	CDS	1335				hypothetical protein
PFJKFIOL_00768	CDS	720				hypothetical protein
PFJKFIOL_00769	CDS	219				hypothetical protein
PFJKFIOL_00770	CDS	915	bioB	2.8.1.6		Biotin synthase
PFJKFIOL_00771	CDS	759				hypothetical protein
PFJKFIOL_00772	CDS	786	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PFJKFIOL_00773	CDS	834	melC_2		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
PFJKFIOL_00774	CDS	354				hypothetical protein
PFJKFIOL_00775	CDS	597				hypothetical protein
PFJKFIOL_00776	CDS	1524	rhaB_3	2.7.1.5	COG1070	L-Rhamnulokinase
PFJKFIOL_00777	CDS	1974	ndvB	2.4.1.-	COG3459	Cyclic beta-(1,2)-glucan synthase NdvB
PFJKFIOL_00778	CDS	1341	bglA	3.2.1.21	COG2723	Beta-glucosidase A
PFJKFIOL_00779	CDS	804	lyx	2.7.1.-	COG1070	L-xylulose/3-keto-L-gulonate kinase
PFJKFIOL_00780	CDS	672	degU		COG2197	Transcriptional regulatory protein DegU
PFJKFIOL_00781	CDS	681		3.4.-.-		putative peptidase
PFJKFIOL_00782	CDS	375				hypothetical protein
PFJKFIOL_00783	CDS	1866				hypothetical protein
PFJKFIOL_00784	CDS	789	rhmA	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
PFJKFIOL_00785	CDS	1080	rbsB_1		COG1879	Ribose import binding protein RbsB
PFJKFIOL_00786	CDS	684	eda_2		COG0800	Putative KHG/KDPG aldolase
PFJKFIOL_00787	CDS	1101	kdgK_1	2.7.1.45		2-dehydro-3-deoxygluconokinase
PFJKFIOL_00788	CDS	924	prmC	2.1.1.297		Release factor glutamine methyltransferase
PFJKFIOL_00789	CDS	882	prfA		COG0216	Peptide chain release factor 1
PFJKFIOL_00790	CDS	771				hypothetical protein
PFJKFIOL_00791	CDS	312				hypothetical protein
PFJKFIOL_00792	tRNA	77				tRNA-Gly(tcc)
PFJKFIOL_00793	tRNA	79				tRNA-Pro(tgg)
PFJKFIOL_00794	CDS	597		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PFJKFIOL_00795	CDS	729	rph	2.7.7.56	COG0689	Ribonuclease PH
PFJKFIOL_00796	CDS	822	murI	5.1.1.3		Glutamate racemase
PFJKFIOL_00797	CDS	2010	tolB_2			Tol-Pal system protein TolB
PFJKFIOL_00798	CDS	531				hypothetical protein
PFJKFIOL_00799	CDS	504				hypothetical protein
PFJKFIOL_00800	CDS	1230	purT	2.1.2.-		Formate-dependent phosphoribosylglycinamide formyltransferase
PFJKFIOL_00801	CDS	1155	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
PFJKFIOL_00802	CDS	249				putative protein
PFJKFIOL_00803	CDS	171				hypothetical protein
PFJKFIOL_00804	CDS	234	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
PFJKFIOL_00805	CDS	1665	rnjA	3.1.-.-	COG0595	Ribonuclease J1
PFJKFIOL_00806	CDS	804				hypothetical protein
PFJKFIOL_00807	CDS	1335				hypothetical protein
PFJKFIOL_00808	CDS	297				hypothetical protein
PFJKFIOL_00809	CDS	546	act	3.-.-.-		Methanol dehydrogenase activator
PFJKFIOL_00810	CDS	879	pepT	3.4.11.4	COG2195	Peptidase T
PFJKFIOL_00811	CDS	468	ntpK			V-type sodium ATPase subunit K
PFJKFIOL_00812	CDS	573	atpE			V-type proton ATPase subunit E
PFJKFIOL_00813	CDS	1020	atpC			V-type ATP synthase subunit C
PFJKFIOL_00814	CDS	357	atpF			V-type ATP synthase subunit F
PFJKFIOL_00815	CDS	597	ntpA_1	7.2.2.1		V-type sodium ATPase catalytic subunit A
PFJKFIOL_00816	CDS	1122	ntpA_2	7.2.2.1		V-type sodium ATPase catalytic subunit A
PFJKFIOL_00817	CDS	1392	ntpB			V-type sodium ATPase subunit B
PFJKFIOL_00818	CDS	621	ntpD			V-type sodium ATPase subunit D
PFJKFIOL_00819	CDS	576				hypothetical protein
PFJKFIOL_00820	CDS	459				hypothetical protein
PFJKFIOL_00821	CDS	1275	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
PFJKFIOL_00822	CDS	465	ywlF_2	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
PFJKFIOL_00823	CDS	741	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PFJKFIOL_00824	CDS	384				hypothetical protein
PFJKFIOL_00825	CDS	723				hypothetical protein
PFJKFIOL_00826	CDS	456				hypothetical protein
PFJKFIOL_00827	CDS	801	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
PFJKFIOL_00828	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
PFJKFIOL_00829	CDS	936	argB	2.7.2.8	COG0548	Acetylglutamate kinase
PFJKFIOL_00830	CDS	1206	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
PFJKFIOL_00831	CDS	1089				hypothetical protein
PFJKFIOL_00832	CDS	1137				hypothetical protein
PFJKFIOL_00833	CDS	987	rbsC_4		COG1172	Ribose import permease protein RbsC
PFJKFIOL_00834	CDS	786	frcA_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
PFJKFIOL_00835	CDS	1056				hypothetical protein
PFJKFIOL_00836	CDS	480	ktrA		COG0569	Ktr system potassium uptake protein A
PFJKFIOL_00837	CDS	1047	pyk	2.7.1.40		Pyruvate kinase
PFJKFIOL_00838	CDS	291				hypothetical protein
PFJKFIOL_00839	CDS	777	frcA_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
PFJKFIOL_00840	CDS	978	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
PFJKFIOL_00841	CDS	849	gsiD		COG1173	Glutathione transport system permease protein GsiD
PFJKFIOL_00842	CDS	396	gsiC		COG0601	Glutathione transport system permease protein GsiC
PFJKFIOL_00843	CDS	486				hypothetical protein
PFJKFIOL_00844	CDS	699	lipB	2.3.1.181	COG0321	Octanoyltransferase
PFJKFIOL_00845	CDS	342				hypothetical protein
PFJKFIOL_00846	CDS	1104				hypothetical protein
PFJKFIOL_00847	CDS	420	mta		COG0789	HTH-type transcriptional activator mta
PFJKFIOL_00848	CDS	426				Single-stranded DNA-binding protein
PFJKFIOL_00849	CDS	330				hypothetical protein
PFJKFIOL_00850	CDS	1734				hypothetical protein
PFJKFIOL_00851	CDS	450				hypothetical protein
PFJKFIOL_00852	CDS	285				hypothetical protein
PFJKFIOL_00853	CDS	903	lacF_3			Lactose transport system permease protein LacF
PFJKFIOL_00854	CDS	1416				hypothetical protein
PFJKFIOL_00855	CDS	1044				hypothetical protein
PFJKFIOL_00856	CDS	771	srlR_2		COG1349	Glucitol operon repressor
PFJKFIOL_00857	CDS	828	iolO	5.1.3.-	COG1082	5-keto-L-gluconate epimerase
PFJKFIOL_00858	CDS	162				hypothetical protein
PFJKFIOL_00859	CDS	1062	glmM			Phosphoglucosamine mutase
PFJKFIOL_00860	CDS	834	oppC		COG1173	Oligopeptide transport system permease protein OppC
PFJKFIOL_00861	CDS	960	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
PFJKFIOL_00862	CDS	555				hypothetical protein
PFJKFIOL_00863	CDS	714				hypothetical protein
PFJKFIOL_00864	CDS	555				hypothetical protein
PFJKFIOL_00865	CDS	489				hypothetical protein
PFJKFIOL_00866	CDS	1185		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
PFJKFIOL_00867	CDS	945	aptB_3	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
PFJKFIOL_00868	CDS	570				hypothetical protein
PFJKFIOL_00869	CDS	267				hypothetical protein
PFJKFIOL_00870	CDS	1236				IS91 family transposase ISAzo26
PFJKFIOL_00871	CDS	975	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
PFJKFIOL_00872	CDS	2565				hypothetical protein
PFJKFIOL_00873	CDS	363	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
PFJKFIOL_00874	CDS	597				hypothetical protein
PFJKFIOL_00875	CDS	987				hypothetical protein
PFJKFIOL_00876	CDS	744	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
PFJKFIOL_00877	CDS	714	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
PFJKFIOL_00878	CDS	1026	cytR_2		COG1609	HTH-type transcriptional repressor CytR
PFJKFIOL_00879	CDS	318				hypothetical protein
PFJKFIOL_00880	CDS	156				hypothetical protein
PFJKFIOL_00881	CDS	690	metH_2	2.1.1.13	COG0646	Methionine synthase
PFJKFIOL_00882	CDS	780	yurK		COG2188	putative HTH-type transcriptional regulator YurK
PFJKFIOL_00883	CDS	810	acsE_2	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
PFJKFIOL_00884	CDS	624	metH_3	2.1.1.13	COG0646	Methionine synthase
PFJKFIOL_00885	CDS	132				hypothetical protein
PFJKFIOL_00886	CDS	1344	rarA		COG2256	Replication-associated recombination protein A
PFJKFIOL_00887	CDS	639				hypothetical protein
PFJKFIOL_00888	CDS	441	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
PFJKFIOL_00889	CDS	501				hypothetical protein
PFJKFIOL_00890	CDS	678				hypothetical protein
PFJKFIOL_00891	CDS	735		1.1.1.81	COG0111	Hydroxypyruvate reductase
PFJKFIOL_00892	CDS	129				hypothetical protein
PFJKFIOL_00893	CDS	2952				hypothetical protein
PFJKFIOL_00894	CDS	654				hypothetical protein
PFJKFIOL_00895	tRNA	77				tRNA-Ile(gat)
PFJKFIOL_00896	CDS	390				hypothetical protein
PFJKFIOL_00897	CDS	387				hypothetical protein
PFJKFIOL_00898	CDS	330	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
PFJKFIOL_00899	CDS	936				hypothetical protein
PFJKFIOL_00900	CDS	1191	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PFJKFIOL_00901	CDS	894	wbbL_2	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
PFJKFIOL_00902	CDS	684				hypothetical protein
PFJKFIOL_00903	CDS	810	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PFJKFIOL_00904	CDS	210				hypothetical protein
PFJKFIOL_00905	CDS	1194				hypothetical protein
PFJKFIOL_00906	CDS	216				hypothetical protein
PFJKFIOL_00907	CDS	1032	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
PFJKFIOL_00908	CDS	786	afr	1.1.1.292		1,5-anhydro-D-fructose reductase
PFJKFIOL_00909	CDS	1179				hypothetical protein
PFJKFIOL_00910	CDS	861	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
PFJKFIOL_00911	CDS	603				hypothetical protein
PFJKFIOL_00912	CDS	771	dnaA_1			Chromosomal replication initiator protein DnaA
PFJKFIOL_00913	CDS	513				hypothetical protein
PFJKFIOL_00914	CDS	495				hypothetical protein
PFJKFIOL_00915	CDS	948	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PFJKFIOL_00916	CDS	957				hypothetical protein
PFJKFIOL_00917	CDS	288				hypothetical protein
PFJKFIOL_00918	CDS	963	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
PFJKFIOL_00919	CDS	498	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
PFJKFIOL_00920	CDS	1125	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PFJKFIOL_00921	CDS	381				hypothetical protein
PFJKFIOL_00922	CDS	1095				hypothetical protein
PFJKFIOL_00923	CDS	459				hypothetical protein
PFJKFIOL_00924	CDS	771	srlR_3		COG1349	Glucitol operon repressor
PFJKFIOL_00925	CDS	915	queG	1.17.99.6		Epoxyqueuosine reductase
PFJKFIOL_00926	CDS	495	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
PFJKFIOL_00927	CDS	507				hypothetical protein
PFJKFIOL_00928	CDS	1227	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
PFJKFIOL_00929	CDS	2298	cpoB_1			Cell division coordinator CpoB
PFJKFIOL_00930	CDS	948				hypothetical protein
PFJKFIOL_00931	CDS	987	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
PFJKFIOL_00932	CDS	1734				hypothetical protein
PFJKFIOL_00933	CDS	570				hypothetical protein
PFJKFIOL_00934	CDS	282				hypothetical protein
PFJKFIOL_00935	CDS	1203				hypothetical protein
PFJKFIOL_00936	CDS	1497				hypothetical protein
PFJKFIOL_00937	CDS	912				hypothetical protein
PFJKFIOL_00938	CDS	624	hisG_1	2.4.2.17		ATP phosphoribosyltransferase
PFJKFIOL_00939	CDS	399				hypothetical protein
PFJKFIOL_00940	CDS	1071				hypothetical protein
PFJKFIOL_00941	CDS	333				hypothetical protein
PFJKFIOL_00942	CDS	411				hypothetical protein
PFJKFIOL_00943	CDS	951	purC_1	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
PFJKFIOL_00944	CDS	732				hypothetical protein
PFJKFIOL_00945	CDS	723			COG0789	putative HTH-type transcriptional regulator
PFJKFIOL_00946	CDS	396	garA		COG1716	Glycogen accumulation regulator GarA
PFJKFIOL_00947	CDS	1443	pgm	5.4.2.2	COG0033	Phosphoglucomutase
PFJKFIOL_00948	tRNA	78				tRNA-Pro(ggg)
PFJKFIOL_00949	CDS	711				hypothetical protein
PFJKFIOL_00950	CDS	1131				hypothetical protein
PFJKFIOL_00951	CDS	381				hypothetical protein
PFJKFIOL_00952	CDS	645				hypothetical protein
PFJKFIOL_00953	CDS	858	mtnB_2	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
PFJKFIOL_00954	CDS	1506	rhaB_4	2.7.1.5	COG1070	L-Rhamnulokinase
PFJKFIOL_00955	CDS	1335				hypothetical protein
PFJKFIOL_00956	CDS	855	melC_3		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
PFJKFIOL_00957	CDS	879	lacF_4			Lactose transport system permease protein LacF
PFJKFIOL_00958	CDS	897				hypothetical protein
PFJKFIOL_00959	CDS	1209				hypothetical protein
PFJKFIOL_00960	CDS	996	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
PFJKFIOL_00961	CDS	732				hypothetical protein
PFJKFIOL_00962	CDS	2769	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
PFJKFIOL_00963	CDS	3147	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
PFJKFIOL_00964	CDS	921	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PFJKFIOL_00965	CDS	276				hypothetical protein
PFJKFIOL_00966	CDS	891				DegV domain-containing protein
PFJKFIOL_00967	CDS	897	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
PFJKFIOL_00968	CDS	1059	mro	5.1.3.3	COG2017	Aldose 1-epimerase
PFJKFIOL_00969	CDS	801	oiaC	4.1.1.-		3-oxo-isoapionate decarboxylase
PFJKFIOL_00970	CDS	864	apnO	1.1.1.-		D-apionate oxidoisomerase
PFJKFIOL_00971	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
PFJKFIOL_00972	CDS	513		5.1.1.21	COG0160	Isoleucine 2-epimerase
PFJKFIOL_00973	CDS	1053	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
PFJKFIOL_00974	CDS	366				hypothetical protein
PFJKFIOL_00975	CDS	1026	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PFJKFIOL_00976	CDS	357	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
PFJKFIOL_00977	CDS	1398		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PFJKFIOL_00978	CDS	792	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
PFJKFIOL_00979	CDS	1722	adc_2	4.1.1.4		acetoacetate decarboxylase
PFJKFIOL_00980	CDS	456			COG1307	DegV domain-containing protein
PFJKFIOL_00981	CDS	633	plsY_3	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
PFJKFIOL_00982	CDS	1398				hypothetical protein
PFJKFIOL_00983	CDS	753	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PFJKFIOL_00984	CDS	1236	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
PFJKFIOL_00985	CDS	438				hypothetical protein
PFJKFIOL_00986	CDS	474				hypothetical protein
PFJKFIOL_00987	CDS	1191	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PFJKFIOL_00988	CDS	984	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
PFJKFIOL_00989	CDS	1368	tuaD_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
PFJKFIOL_00990	CDS	942	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
PFJKFIOL_00991	CDS	1266				hypothetical protein
PFJKFIOL_00992	CDS	1137				hypothetical protein
PFJKFIOL_00993	CDS	1029				hypothetical protein
PFJKFIOL_00994	CDS	372	aptA_5	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
PFJKFIOL_00995	CDS	495	aptB_4	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
PFJKFIOL_00996	CDS	225				hypothetical protein
PFJKFIOL_00997	CDS	738	frcA_3	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
PFJKFIOL_00998	CDS	996	yjfF			Inner membrane ABC transporter permease protein YjfF
PFJKFIOL_00999	CDS	1260				hypothetical protein
PFJKFIOL_01000	CDS	627				hypothetical protein
PFJKFIOL_01001	CDS	1284	atsA	3.1.6.1	COG3119	Arylsulfatase
PFJKFIOL_01002	CDS	660				hypothetical protein
PFJKFIOL_01003	CDS	348	pdhB	1.2.4.1	COG0022	Pyruvate dehydrogenase E1 component subunit beta
PFJKFIOL_01004	CDS	141		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
PFJKFIOL_01005	CDS	159	infA		COG0361	Translation initiation factor IF-1
PFJKFIOL_01006	CDS	381	rpsM		COG0099	30S ribosomal protein S13
PFJKFIOL_01007	CDS	177	rpsK_1		COG0100	30S ribosomal protein S11
PFJKFIOL_01008	CDS	153	rpsK_2		COG0100	30S ribosomal protein S11
PFJKFIOL_01009	CDS	147	rpsD			30S ribosomal protein S4
PFJKFIOL_01010	CDS	216	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
PFJKFIOL_01011	CDS	297	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
PFJKFIOL_01012	CDS	927				hypothetical protein
PFJKFIOL_01013	CDS	1449				hypothetical protein
PFJKFIOL_01014	CDS	972				hypothetical protein
PFJKFIOL_01015	CDS	726				hypothetical protein
PFJKFIOL_01016	CDS	276	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
PFJKFIOL_01017	CDS	207				hypothetical protein
PFJKFIOL_01018	CDS	330				hypothetical protein
PFJKFIOL_01019	CDS	393				hypothetical protein
PFJKFIOL_01020	CDS	195				hypothetical protein
PFJKFIOL_01021	CDS	615				hypothetical protein
PFJKFIOL_01022	CDS	249				hypothetical protein
PFJKFIOL_01023	CDS	1041	btuF_1			Vitamin B12-binding protein
PFJKFIOL_01024	CDS	813	cbiK	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
PFJKFIOL_01025	CDS	1053	btuF_2			Vitamin B12-binding protein
PFJKFIOL_01026	CDS	894	cbiKp	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase CbiKP
PFJKFIOL_01027	CDS	1095				hypothetical protein
PFJKFIOL_01028	CDS	660	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
PFJKFIOL_01029	CDS	264	hmuU_1		COG0609	Hemin transport system permease protein HmuU
PFJKFIOL_01030	CDS	1284	fldB	4.2.1.-		(R)-phenyllactyl-CoA dehydratase alpha subunit
PFJKFIOL_01031	CDS	1104	hadC	4.2.1.157	COG1775	(R)-2-hydroxyisocaproyl-CoA dehydratase beta subunit
PFJKFIOL_01032	CDS	534				hypothetical protein
PFJKFIOL_01033	CDS	564	flr_1			Flavoredoxin
PFJKFIOL_01034	CDS	1215				hypothetical protein
PFJKFIOL_01035	CDS	201				hypothetical protein
PFJKFIOL_01036	CDS	1401				hypothetical protein
PFJKFIOL_01037	CDS	132				hypothetical protein
PFJKFIOL_01038	CDS	1176	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
PFJKFIOL_01039	CDS	669				hypothetical protein
PFJKFIOL_01040	CDS	663				hypothetical protein
PFJKFIOL_01041	tRNA	76				tRNA-Thr(cgt)
PFJKFIOL_01042	CDS	960				hypothetical protein
PFJKFIOL_01043	CDS	1056				hypothetical protein
PFJKFIOL_01044	CDS	444	tmk	2.7.4.9		Thymidylate kinase
PFJKFIOL_01045	CDS	1200				hypothetical protein
PFJKFIOL_01046	CDS	741	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PFJKFIOL_01047	CDS	423				hypothetical protein
PFJKFIOL_01048	CDS	279				hypothetical protein
PFJKFIOL_01049	CDS	336				hypothetical protein
PFJKFIOL_01050	CDS	501				hypothetical protein
PFJKFIOL_01051	CDS	243				hypothetical protein
PFJKFIOL_01052	CDS	537	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
PFJKFIOL_01053	CDS	315				hypothetical protein
PFJKFIOL_01054	CDS	369				hypothetical protein
PFJKFIOL_01055	CDS	885	lcpB		COG1316	putative cell wall biosynthesis protein LcpB
PFJKFIOL_01056	CDS	759	rex			Redox-sensing transcriptional repressor Rex
PFJKFIOL_01057	CDS	381				hypothetical protein
PFJKFIOL_01058	CDS	645	nagC_3		COG1940	N-acetylglucosamine repressor
PFJKFIOL_01059	CDS	192				hypothetical protein
PFJKFIOL_01060	CDS	264	aptA_6	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
PFJKFIOL_01061	CDS	969	aptB_5	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
PFJKFIOL_01062	CDS	522	apt	2.4.2.7		Adenine phosphoribosyltransferase
PFJKFIOL_01063	CDS	837	iolN_3	3.7.1.-	COG1402	3-dehydro-scyllo-inosose hydrolase
PFJKFIOL_01064	CDS	1176				hypothetical protein
PFJKFIOL_01065	CDS	1263				hypothetical protein
PFJKFIOL_01066	CDS	483	smpB		COG0691	SsrA-binding protein
PFJKFIOL_01067	tmRNA	353	ssrA			transfer-messenger RNA, SsrA
PFJKFIOL_01068	CDS	963	mhpC	3.7.1.14	COG0596	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
PFJKFIOL_01069	CDS	1014	exuR		COG1609	putative HTH-type transcriptional repressor ExuR
PFJKFIOL_01070	CDS	1128	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PFJKFIOL_01071	CDS	984	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PFJKFIOL_01072	CDS	426				hypothetical protein
PFJKFIOL_01073	CDS	519	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PFJKFIOL_01074	CDS	927				hypothetical protein
PFJKFIOL_01075	CDS	801	ecfA3_2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
PFJKFIOL_01076	CDS	747	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
PFJKFIOL_01077	CDS	330				hypothetical protein
PFJKFIOL_01078	CDS	645	larMN		COG0310	putative fused nickel transport protein LarMN
PFJKFIOL_01079	CDS	867	sulD		COG0801	Bifunctional folate synthesis protein
PFJKFIOL_01080	CDS	660	folP	2.5.1.15	COG0294	Dihydropteroate synthase
PFJKFIOL_01081	CDS	1767	polX_2		COG1387	DNA polymerase/3'-5' exonuclease PolX
PFJKFIOL_01082	CDS	954				hypothetical protein
PFJKFIOL_01083	CDS	1428				hypothetical protein
PFJKFIOL_01084	CDS	894	kdgK_2	2.7.1.45		2-dehydro-3-deoxygluconokinase
PFJKFIOL_01085	CDS	810	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
PFJKFIOL_01086	CDS	1158	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
PFJKFIOL_01087	CDS	894	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
PFJKFIOL_01088	CDS	744	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
PFJKFIOL_01089	CDS	591				hypothetical protein
PFJKFIOL_01090	CDS	270				hypothetical protein
PFJKFIOL_01091	CDS	603				hypothetical protein
PFJKFIOL_01092	CDS	1422				hypothetical protein
PFJKFIOL_01093	CDS	897	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
PFJKFIOL_01094	CDS	846	ngcG_3		COG0395	Diacetylchitobiose uptake system permease protein NgcG
PFJKFIOL_01095	CDS	261				hypothetical protein
PFJKFIOL_01096	CDS	741				IS21 family transposase ISCsa9
PFJKFIOL_01097	CDS	726				hypothetical protein
