locus_tag	ftype	length_bp	gene	EC_number	COG	product
LAPEMFLP_00752	CDS	729	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
LAPEMFLP_00753	CDS	2004				hypothetical protein
LAPEMFLP_00754	CDS	1149	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
LAPEMFLP_00755	CDS	546	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
LAPEMFLP_00756	CDS	573	adk	2.7.4.3		Adenylate kinase
LAPEMFLP_00757	CDS	993	cgtA	3.6.5.-		GTPase Obg/CgtA
LAPEMFLP_00758	CDS	585	pgpB	3.1.3.27	COG0671	Phosphatidylglycerophosphatase B
LAPEMFLP_00759	CDS	363	crcB		COG0239	Putative fluoride ion transporter CrcB
LAPEMFLP_00760	CDS	1545	cry2		COG0415	Cryptochrome-like protein cry2
LAPEMFLP_00761	CDS	1092				hypothetical protein
LAPEMFLP_00762	CDS	699	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LAPEMFLP_00763	CDS	741				hypothetical protein
LAPEMFLP_00764	CDS	993				hypothetical protein
LAPEMFLP_00765	CDS	495				hypothetical protein
LAPEMFLP_00766	CDS	2172				hypothetical protein
LAPEMFLP_00767	CDS	636	nfsB	1.-.-.-	COG0778	Oxygen-insensitive NAD(P)H nitroreductase
LAPEMFLP_00768	CDS	705	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
LAPEMFLP_00769	CDS	1440				hypothetical protein
LAPEMFLP_00770	CDS	426				hypothetical protein
LAPEMFLP_00771	CDS	1284	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
LAPEMFLP_00772	CDS	1023	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
LAPEMFLP_00773	CDS	843				hypothetical protein
LAPEMFLP_00774	CDS	852	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LAPEMFLP_00775	CDS	1092				hypothetical protein
LAPEMFLP_00776	CDS	810	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
LAPEMFLP_00777	CDS	1320				hypothetical protein
LAPEMFLP_00778	CDS	564				hypothetical protein
LAPEMFLP_00779	CDS	1221				hypothetical protein
LAPEMFLP_00780	CDS	666				hypothetical protein
LAPEMFLP_00781	CDS	990	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
LAPEMFLP_00782	CDS	1014				hypothetical protein
LAPEMFLP_00783	CDS	480				hypothetical protein
LAPEMFLP_00784	CDS	255				hypothetical protein
LAPEMFLP_00785	CDS	303	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LAPEMFLP_00786	CDS	2109	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
LAPEMFLP_00787	CDS	675				hypothetical protein
LAPEMFLP_00788	CDS	291				hypothetical protein
LAPEMFLP_00789	CDS	339	rpsF		COG0360	30S ribosomal protein S6
LAPEMFLP_00790	CDS	261				hypothetical protein
LAPEMFLP_00791	CDS	447	rplI		COG0359	50S ribosomal protein L9
LAPEMFLP_00792	CDS	963	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LAPEMFLP_00793	CDS	615	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
LAPEMFLP_00794	CDS	804				hypothetical protein
LAPEMFLP_00795	CDS	1467				hypothetical protein
LAPEMFLP_00796	CDS	99				hypothetical protein
LAPEMFLP_00797	CDS	717	ybhL		COG0670	Inner membrane protein YbhL
LAPEMFLP_00798	CDS	552	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
LAPEMFLP_00799	CDS	432				hypothetical protein
LAPEMFLP_00800	CDS	1308	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
LAPEMFLP_00801	CDS	1209	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
LAPEMFLP_00802	CDS	624				hypothetical protein
LAPEMFLP_00803	CDS	1473	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LAPEMFLP_00804	CDS	504	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
LAPEMFLP_00805	CDS	771				hypothetical protein
LAPEMFLP_00806	CDS	1746	aspS	6.1.1.12		Aspartate--tRNA ligase
LAPEMFLP_00807	CDS	987				hypothetical protein
LAPEMFLP_00808	CDS	975				hypothetical protein
LAPEMFLP_00809	CDS	780	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LAPEMFLP_00810	CDS	1023				hypothetical protein
LAPEMFLP_00811	CDS	903				hypothetical protein
LAPEMFLP_00812	CDS	744	ptrB	3.4.21.83	COG1770	Protease 2
LAPEMFLP_00813	CDS	363	mccB	4.4.1.1	COG0626	Cystathionine gamma-lyase
LAPEMFLP_00814	CDS	1029	galM	5.1.3.3	COG2017	Aldose 1-epimerase
LAPEMFLP_00815	CDS	1041	ganB	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
LAPEMFLP_00816	CDS	2259	lacZ	3.2.1.23		Beta-galactosidase
LAPEMFLP_00817	CDS	1041				hypothetical protein
LAPEMFLP_00818	CDS	1272				hypothetical protein
LAPEMFLP_00819	CDS	1662				hypothetical protein
LAPEMFLP_00820	CDS	1059	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
LAPEMFLP_00821	CDS	813				hypothetical protein
LAPEMFLP_00822	CDS	768				hypothetical protein
LAPEMFLP_00823	CDS	945				hypothetical protein
LAPEMFLP_00824	CDS	1365				hypothetical protein
LAPEMFLP_00825	CDS	1074	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
LAPEMFLP_00826	CDS	1869	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
LAPEMFLP_00827	CDS	1842				hypothetical protein
LAPEMFLP_00828	CDS	318				hypothetical protein
LAPEMFLP_00829	CDS	402				hypothetical protein
LAPEMFLP_00830	CDS	2400				hypothetical protein
LAPEMFLP_00831	CDS	702	recO			DNA repair protein RecO
LAPEMFLP_00832	CDS	444	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LAPEMFLP_00833	CDS	540				hypothetical protein
LAPEMFLP_00834	CDS	543				hypothetical protein
LAPEMFLP_00835	CDS	1548	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
LAPEMFLP_00836	CDS	552	rplE		COG0094	50S ribosomal protein L5
LAPEMFLP_00837	CDS	315	rpsN		COG0199	30S ribosomal protein S14
LAPEMFLP_00838	CDS	399	rpsH			30S ribosomal protein S8
LAPEMFLP_00839	CDS	555	rplF		COG0097	50S ribosomal protein L6
LAPEMFLP_00840	CDS	354	rplR			50S ribosomal protein L18
LAPEMFLP_00841	CDS	519	rpsE		COG0098	30S ribosomal protein S5
LAPEMFLP_00842	CDS	180	rpmD		COG1841	50S ribosomal protein L30
LAPEMFLP_00843	CDS	447	rplO		COG0200	50S ribosomal protein L15
LAPEMFLP_00844	CDS	1347	secY		COG0201	Protein translocase subunit SecY
LAPEMFLP_00845	CDS	219	infA			Translation initiation factor IF-1
LAPEMFLP_00846	CDS	117				hypothetical protein
LAPEMFLP_00847	CDS	375	rpsM		COG0099	30S ribosomal protein S13
LAPEMFLP_00848	CDS	387	rpsK			30S ribosomal protein S11
LAPEMFLP_00849	CDS	609	rpsD			30S ribosomal protein S4
LAPEMFLP_00850	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
LAPEMFLP_00851	CDS	654				hypothetical protein
LAPEMFLP_00852	CDS	1107	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
LAPEMFLP_00853	CDS	1287	eno	4.2.1.11		Enolase
LAPEMFLP_00854	CDS	450				hypothetical protein
LAPEMFLP_00855	CDS	1038				hypothetical protein
LAPEMFLP_00856	CDS	579				hypothetical protein
LAPEMFLP_00857	CDS	891	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
LAPEMFLP_00858	CDS	1272				hypothetical protein
LAPEMFLP_00859	CDS	1173				hypothetical protein
LAPEMFLP_00860	CDS	1101				hypothetical protein
LAPEMFLP_00861	CDS	1218				hypothetical protein
LAPEMFLP_00862	CDS	1224				hypothetical protein
LAPEMFLP_00863	CDS	1209	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
LAPEMFLP_00864	CDS	777				hypothetical protein
LAPEMFLP_00865	CDS	1527	comM		COG0606	Competence protein ComM
LAPEMFLP_00866	CDS	1362				hypothetical protein
LAPEMFLP_00867	CDS	2337				hypothetical protein
LAPEMFLP_00868	CDS	1236				hypothetical protein
LAPEMFLP_00869	CDS	660	yggS		COG0325	Pyridoxal phosphate homeostasis protein
LAPEMFLP_00870	CDS	1233		3.4.24.-	COG0612	putative zinc protease
LAPEMFLP_00871	CDS	645	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
LAPEMFLP_00872	CDS	588				hypothetical protein
LAPEMFLP_00873	CDS	534	cdd	3.5.4.5		Cytidine deaminase
LAPEMFLP_00874	CDS	600	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
LAPEMFLP_00875	CDS	933				hypothetical protein
LAPEMFLP_00876	CDS	1143				hypothetical protein
LAPEMFLP_00877	CDS	2484	priA	3.6.4.-		primosomal protein N'
LAPEMFLP_00878	CDS	870	sigA_2		COG0568	RNA polymerase sigma factor SigA
LAPEMFLP_00879	CDS	369				hypothetical protein
LAPEMFLP_00880	CDS	825				hypothetical protein
LAPEMFLP_00881	tRNA	77				tRNA-His(gtg)
LAPEMFLP_00882	CDS	606				hypothetical protein
LAPEMFLP_00883	CDS	1161	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
LAPEMFLP_00884	CDS	1158	hmgA	1.13.11.5	COG3508	Homogentisate 1,2-dioxygenase
LAPEMFLP_00885	CDS	936				putative epimerase/dehydratase
LAPEMFLP_00886	CDS	513	sigR		COG1595	ECF RNA polymerase sigma factor SigR
LAPEMFLP_00887	CDS	1470	carA2	1.3.99.29	COG1233	zeta-carotene-forming phytoene desaturase
LAPEMFLP_00888	CDS	837	crtB	2.5.1.32		15-cis-phytoene synthase
LAPEMFLP_00889	CDS	537	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
LAPEMFLP_00890	CDS	405	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
LAPEMFLP_00891	CDS	1299	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
LAPEMFLP_00892	CDS	471	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
LAPEMFLP_00893	CDS	528				hypothetical protein
LAPEMFLP_00894	CDS	699				hypothetical protein
LAPEMFLP_00895	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
LAPEMFLP_00896	CDS	777				hypothetical protein
LAPEMFLP_00897	CDS	4356	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LAPEMFLP_00898	CDS	852	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
LAPEMFLP_00899	CDS	606				hypothetical protein
LAPEMFLP_00900	CDS	1590				hypothetical protein
LAPEMFLP_00901	CDS	645	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LAPEMFLP_00902	CDS	1059				hypothetical protein
LAPEMFLP_00903	CDS	843	cvfB			Conserved virulence factor B
LAPEMFLP_00904	CDS	789				putative protein
LAPEMFLP_00905	CDS	999	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
LAPEMFLP_00906	CDS	1272	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
LAPEMFLP_00907	CDS	228				hypothetical protein
LAPEMFLP_00908	CDS	1941	feoB		COG0370	Fe(2+) transporter FeoB
LAPEMFLP_00909	CDS	144				hypothetical protein
LAPEMFLP_00910	CDS	1008	corA		COG0598	Cobalt/magnesium transport protein CorA
LAPEMFLP_00911	CDS	444				hypothetical protein
LAPEMFLP_00912	CDS	684	mtnC	3.1.3.77		Enolase-phosphatase E1
LAPEMFLP_00913	CDS	546	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
LAPEMFLP_00914	CDS	582	mtnB	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
LAPEMFLP_00915	CDS	450	yqeY		COG1610	putative protein YqeY
LAPEMFLP_00916	CDS	1677	ftsZ			Cell division protein FtsZ
LAPEMFLP_00917	CDS	1383	ftsA		COG0849	Cell division protein FtsA
LAPEMFLP_00918	CDS	795				hypothetical protein
LAPEMFLP_00919	CDS	1380	murC_1	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
LAPEMFLP_00920	CDS	1140	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LAPEMFLP_00921	CDS	1194	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LAPEMFLP_00922	CDS	1347	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
LAPEMFLP_00923	CDS	1245	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LAPEMFLP_00924	CDS	1458	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LAPEMFLP_00925	CDS	2112	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
LAPEMFLP_00926	CDS	369				hypothetical protein
LAPEMFLP_00927	CDS	915	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
LAPEMFLP_00928	CDS	459	mraZ			Transcriptional regulator MraZ
LAPEMFLP_00929	CDS	912				hypothetical protein
LAPEMFLP_00930	CDS	312	rplU		COG0261	50S ribosomal protein L21
LAPEMFLP_00931	CDS	270	rpmA		COG0211	50S ribosomal protein L27
LAPEMFLP_00932	CDS	1599	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
LAPEMFLP_00933	CDS	2169				hypothetical protein
LAPEMFLP_00934	CDS	780				hypothetical protein
LAPEMFLP_00935	CDS	678				hypothetical protein
LAPEMFLP_00936	CDS	1569	susD			Starch-binding protein SusD
LAPEMFLP_00937	CDS	3051	susC			TonB-dependent receptor SusC
LAPEMFLP_00938	CDS	2463				hypothetical protein
LAPEMFLP_00939	CDS	1896		3.2.1.54	COG0366	Cyclomaltodextrinase
LAPEMFLP_00940	CDS	1428				hypothetical protein
LAPEMFLP_00941	CDS	2784	glgB_2	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
LAPEMFLP_00942	CDS	1008				hypothetical protein
LAPEMFLP_00943	CDS	810	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LAPEMFLP_00944	CDS	957	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
LAPEMFLP_00945	CDS	2097	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
LAPEMFLP_00946	CDS	4299	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LAPEMFLP_00947	CDS	3852	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LAPEMFLP_00948	CDS	381	rplL		COG0222	50S ribosomal protein L7/L12
LAPEMFLP_00949	CDS	522	rplJ			50S ribosomal protein L10
LAPEMFLP_00950	CDS	696	rplA			50S ribosomal protein L1
LAPEMFLP_00951	CDS	447	rplK		COG0080	50S ribosomal protein L11
LAPEMFLP_00952	CDS	552	nusG		COG0250	Transcription termination/antitermination protein NusG
LAPEMFLP_00953	tRNA	74				tRNA-Trp(cca)
LAPEMFLP_00954	CDS	1188	tuf		COG0050	Elongation factor Tu
LAPEMFLP_00955	tRNA	73				tRNA-Thr(ggt)
LAPEMFLP_00956	tRNA	74				tRNA-Gly(tcc)
LAPEMFLP_00957	tRNA	84				tRNA-Tyr(gta)
LAPEMFLP_00958	tRNA	75				tRNA-Thr(tgt)
LAPEMFLP_00959	CDS	324				hypothetical protein
LAPEMFLP_00960	CDS	1551				hypothetical protein
LAPEMFLP_00961	CDS	2298				hypothetical protein
LAPEMFLP_00962	CDS	537				hypothetical protein
LAPEMFLP_00963	CDS	213				hypothetical protein
LAPEMFLP_00964	CDS	2634	clpB1		COG0542	Chaperone protein ClpB 1
LAPEMFLP_00965	CDS	537				hypothetical protein
LAPEMFLP_00966	CDS	459	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
LAPEMFLP_00967	CDS	960		1.1.1.81	COG0111	Hydroxypyruvate reductase
LAPEMFLP_00968	CDS	1065	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
LAPEMFLP_00969	CDS	207				hypothetical protein
LAPEMFLP_00970	CDS	681	trmH_1	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
LAPEMFLP_00971	CDS	429		2.3.1.-		Acetyltransferase
LAPEMFLP_00972	CDS	1071	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
LAPEMFLP_00973	CDS	360	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
LAPEMFLP_00974	CDS	2268	acnD	4.2.1.117	COG1048	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
LAPEMFLP_00975	CDS	621				hypothetical protein
LAPEMFLP_00976	CDS	1311	ahcY	3.3.1.1		Adenosylhomocysteinase
LAPEMFLP_00977	CDS	1026	hemH	4.99.1.1	COG0276	Ferrochelatase
LAPEMFLP_00978	CDS	966				hypothetical protein
LAPEMFLP_00979	CDS	396				hypothetical protein
LAPEMFLP_00980	CDS	1155	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
LAPEMFLP_00981	CDS	420				hypothetical protein
LAPEMFLP_00982	CDS	306	sufT			Fe-S protein maturation auxiliary factor SufT
LAPEMFLP_00983	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
LAPEMFLP_00984	CDS	1230	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
LAPEMFLP_00985	CDS	1545	rssB			Regulator of RpoS
LAPEMFLP_00986	CDS	1239				hypothetical protein
LAPEMFLP_00987	CDS	504				hypothetical protein
LAPEMFLP_00988	CDS	768	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LAPEMFLP_00989	CDS	1053				hypothetical protein
LAPEMFLP_00990	CDS	738				hypothetical protein
LAPEMFLP_00991	CDS	1005				hypothetical protein
LAPEMFLP_00992	CDS	762	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
LAPEMFLP_00993	CDS	654	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LAPEMFLP_00994	CDS	1167	glnG		COG2204	DNA-binding transcriptional regulator NtrC
LAPEMFLP_00995	CDS	2742				hypothetical protein
LAPEMFLP_00996	CDS	597				hypothetical protein
LAPEMFLP_00997	CDS	1290				hypothetical protein
LAPEMFLP_00998	CDS	2622	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
LAPEMFLP_00999	CDS	681	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LAPEMFLP_01000	CDS	660	mnmC_2		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
LAPEMFLP_01001	CDS	621	nudL	3.6.1.-		putative Nudix hydrolase NudL
LAPEMFLP_01002	CDS	2259	glnA	6.3.1.2		Glutamine synthetase
LAPEMFLP_01003	CDS	1203				hypothetical protein
LAPEMFLP_01004	CDS	543				hypothetical protein
LAPEMFLP_01005	CDS	930	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
LAPEMFLP_01006	CDS	2352				hypothetical protein
LAPEMFLP_01007	CDS	189				hypothetical protein
LAPEMFLP_01008	CDS	477				hypothetical protein
LAPEMFLP_01009	CDS	1095				hypothetical protein
LAPEMFLP_01010	CDS	882				hypothetical protein
LAPEMFLP_01011	CDS	288				hypothetical protein
LAPEMFLP_01012	CDS	4341				hypothetical protein
LAPEMFLP_01013	CDS	183				hypothetical protein
LAPEMFLP_01014	CDS	1026				hypothetical protein
LAPEMFLP_01015	CDS	945				hypothetical protein
LAPEMFLP_01016	CDS	873	folP	2.5.1.15		Dihydropteroate synthase
LAPEMFLP_01017	CDS	507				hypothetical protein
LAPEMFLP_01018	CDS	1083				hypothetical protein
LAPEMFLP_01019	CDS	711	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LAPEMFLP_01020	CDS	843	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
LAPEMFLP_01021	CDS	4509				hypothetical protein
LAPEMFLP_01022	CDS	633	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
LAPEMFLP_01023	CDS	4833				hypothetical protein
LAPEMFLP_01024	CDS	1389				hypothetical protein
LAPEMFLP_01025	CDS	456	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
LAPEMFLP_01026	CDS	546	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
LAPEMFLP_01027	CDS	747				hypothetical protein
LAPEMFLP_01028	CDS	1383	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
LAPEMFLP_01029	CDS	1719				hypothetical protein
LAPEMFLP_01030	CDS	1623	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
LAPEMFLP_01031	CDS	558	olsG	2.1.1.344		Ornithine lipid N-methyltransferase
LAPEMFLP_01032	CDS	1257	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
LAPEMFLP_01033	CDS	2040				hypothetical protein
LAPEMFLP_01034	CDS	1122				hypothetical protein
LAPEMFLP_01035	CDS	2538	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
LAPEMFLP_01036	CDS	2535	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
LAPEMFLP_01037	CDS	726				hypothetical protein
LAPEMFLP_01038	CDS	843				hypothetical protein
LAPEMFLP_01039	CDS	537	grpE			Protein GrpE
LAPEMFLP_01040	CDS	1116	dnaJ_1		COG0484	Chaperone protein DnaJ
LAPEMFLP_01041	CDS	903				hypothetical protein
LAPEMFLP_01042	CDS	927	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LAPEMFLP_01043	CDS	1242				hypothetical protein
LAPEMFLP_01044	CDS	885	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
LAPEMFLP_01045	CDS	1587				hypothetical protein
LAPEMFLP_01046	CDS	747	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
LAPEMFLP_01047	CDS	1134				hypothetical protein
LAPEMFLP_01048	CDS	933				hypothetical protein
LAPEMFLP_01049	CDS	711	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
LAPEMFLP_01050	CDS	1371	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
LAPEMFLP_01051	CDS	222			COG4628	DNA-binding protein
LAPEMFLP_01052	CDS	1137			COG1373	putative protein
LAPEMFLP_01053	CDS	219				hypothetical protein
LAPEMFLP_01054	CDS	1110				hypothetical protein
LAPEMFLP_01055	CDS	1464				hypothetical protein
LAPEMFLP_01056	CDS	1326	crhR	3.6.4.13		RNA helicase CrhR
LAPEMFLP_01057	tRNA	75				tRNA-Arg(tcg)
LAPEMFLP_01058	CDS	2829				hypothetical protein
LAPEMFLP_01059	CDS	3606				hypothetical protein
LAPEMFLP_01060	CDS	981				hypothetical protein
LAPEMFLP_01061	CDS	516				hypothetical protein
LAPEMFLP_01062	CDS	708				hypothetical protein
LAPEMFLP_01063	CDS	819	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LAPEMFLP_01064	CDS	1899	secA		COG0653	Protein translocase subunit SecA
LAPEMFLP_01065	CDS	759				hypothetical protein
LAPEMFLP_01066	CDS	519	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
LAPEMFLP_01067	CDS	999	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
LAPEMFLP_01068	CDS	855				hypothetical protein
LAPEMFLP_01069	CDS	1380	nagA	3.2.1.49		Alpha-N-acetylgalactosaminidase
LAPEMFLP_01070	CDS	741				hypothetical protein
LAPEMFLP_01071	CDS	1311	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
LAPEMFLP_01072	CDS	1410	glmM	5.4.2.10		Phosphoglucosamine mutase
LAPEMFLP_01073	CDS	255				hypothetical protein
LAPEMFLP_01074	CDS	333	ndoA_1	3.1.27.-	COG2337	Endoribonuclease EndoA
LAPEMFLP_01075	CDS	828	zupT			Zinc transporter ZupT
LAPEMFLP_01076	CDS	1095				hypothetical protein
LAPEMFLP_01077	CDS	408	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
LAPEMFLP_01078	CDS	903	xerD			Tyrosine recombinase XerD
LAPEMFLP_01079	CDS	237	rpmB		COG0227	50S ribosomal protein L28
LAPEMFLP_01080	CDS	189	rpmG2			50S ribosomal protein L33 2
LAPEMFLP_01081	CDS	156				hypothetical protein
LAPEMFLP_01082	CDS	981	ftsY		COG0552	Signal recognition particle receptor FtsY
LAPEMFLP_01083	CDS	1809	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
LAPEMFLP_01084	CDS	645	galK	2.7.1.6	COG0153	Galactokinase
LAPEMFLP_01085	CDS	2946	dnaE2	2.7.7.7		Error-prone DNA polymerase
LAPEMFLP_01086	CDS	1221	dinB	2.7.7.7	COG0389	DNA polymerase IV
LAPEMFLP_01087	CDS	555	lemA		COG1704	Protein LemA
LAPEMFLP_01088	CDS	420				hypothetical protein
LAPEMFLP_01089	CDS	774				hypothetical protein
LAPEMFLP_01090	CDS	261				hypothetical protein
LAPEMFLP_01091	CDS	444				hypothetical protein
LAPEMFLP_01092	CDS	1371	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
LAPEMFLP_01093	CDS	192	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
LAPEMFLP_01094	CDS	612				hypothetical protein
LAPEMFLP_01095	CDS	813				hypothetical protein
LAPEMFLP_01096	CDS	696				hypothetical protein
LAPEMFLP_01097	CDS	885				hypothetical protein
LAPEMFLP_01098	CDS	666				hypothetical protein
LAPEMFLP_01099	CDS	432				hypothetical protein
LAPEMFLP_01100	CDS	1602	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LAPEMFLP_01101	CDS	1014				hypothetical protein
LAPEMFLP_01102	CDS	1065				hypothetical protein
LAPEMFLP_01103	CDS	1953		1.13.11.63		beta-carotene 15,15'-dioxygenase
LAPEMFLP_01104	CDS	1050				hypothetical protein
LAPEMFLP_01105	CDS	198				hypothetical protein
LAPEMFLP_01106	CDS	420				hypothetical protein
LAPEMFLP_01107	CDS	432				hypothetical protein
LAPEMFLP_01108	CDS	666				hypothetical protein
LAPEMFLP_01109	CDS	174				hypothetical protein
LAPEMFLP_01110	CDS	867				hypothetical protein
LAPEMFLP_01111	CDS	99				hypothetical protein
LAPEMFLP_01112	CDS	495				hypothetical protein
