locus_tag	ftype	length_bp	gene	EC_number	COG	product
EODOCMLH_02156	CDS	744	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
EODOCMLH_02157	CDS	762				hypothetical protein
EODOCMLH_02158	CDS	699				hypothetical protein
EODOCMLH_02159	CDS	624	bin3			Putative transposon Tn552 DNA-invertase bin3
EODOCMLH_02160	CDS	348	merT_1			Mercuric transport protein MerT
EODOCMLH_02161	CDS	276	merP			Mercuric transport protein periplasmic component
EODOCMLH_02162	CDS	420	merC_1			Mercuric transport protein MerC
EODOCMLH_02163	CDS	1440	merA	1.16.1.1	COG1249	Mercuric reductase
EODOCMLH_02164	CDS	417				hypothetical protein
EODOCMLH_02165	CDS	387				ISL3 family transposase ISStma11
EODOCMLH_02166	CDS	348	merT_2			Mercuric transport protein MerT
EODOCMLH_02167	CDS	276				hypothetical protein
EODOCMLH_02168	CDS	744				IS481 family transposase ISSde2
EODOCMLH_02169	CDS	210				IS481 family transposase ISSde2
EODOCMLH_02170	CDS	1005	yeiR	3.6.-.-	COG0523	Zinc-binding GTPase YeiR
EODOCMLH_02171	CDS	378				hypothetical protein
EODOCMLH_02172	CDS	744				hypothetical protein
EODOCMLH_02173	CDS	684				hypothetical protein
EODOCMLH_02174	CDS	465	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
EODOCMLH_02175	CDS	417				hypothetical protein
EODOCMLH_02176	CDS	630				hypothetical protein
EODOCMLH_02177	CDS	1299	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
EODOCMLH_02178	CDS	1428	ade_1	3.5.4.2		Adenine deaminase
EODOCMLH_02179	CDS	504	pat	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
EODOCMLH_02180	CDS	522	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
EODOCMLH_02181	CDS	1374	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
EODOCMLH_02182	CDS	354				hypothetical protein
EODOCMLH_02183	CDS	708				hypothetical protein
EODOCMLH_02184	CDS	2187				hypothetical protein
EODOCMLH_02185	CDS	783	bdhA_1	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
EODOCMLH_02186	CDS	2376	yhgF		COG2183	Protein YhgF
EODOCMLH_02187	CDS	1638	mcpP_1		COG0840	Methyl-accepting chemotaxis protein McpP
EODOCMLH_02188	CDS	1050				hypothetical protein
EODOCMLH_02189	CDS	1581				hypothetical protein
EODOCMLH_02190	CDS	1377	pepA_2	3.4.11.10		cytosol aminopeptidase
EODOCMLH_02191	CDS	702	polC_2	2.7.7.7	COG2176	DNA polymerase III PolC-type
EODOCMLH_02192	CDS	1869				hypothetical protein
EODOCMLH_02193	CDS	414	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
EODOCMLH_02194	CDS	510	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
EODOCMLH_02195	CDS	297	parE1_2		COG3668	Toxin ParE1
EODOCMLH_02196	CDS	246	parD1_1		COG3609	Antitoxin ParD1
EODOCMLH_02197	CDS	198				hypothetical protein
EODOCMLH_02198	CDS	303	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
EODOCMLH_02199	CDS	1950	ligA_2	6.5.1.2	COG0272	DNA ligase
EODOCMLH_02200	CDS	1272	ligA_3	6.5.1.2	COG0272	DNA ligase
EODOCMLH_02201	CDS	1062	zipA			Cell division protein ZipA
EODOCMLH_02202	CDS	774	cysZ		COG2981	Sulfate transporter CysZ
EODOCMLH_02203	CDS	363				hypothetical protein
EODOCMLH_02204	CDS	570				hypothetical protein
EODOCMLH_02205	CDS	573				hypothetical protein
EODOCMLH_02206	CDS	312				hypothetical protein
EODOCMLH_02207	CDS	432	trxC	1.8.1.8	COG0526	Thioredoxin 2
EODOCMLH_02208	CDS	150				hypothetical protein
EODOCMLH_02209	CDS	717				hypothetical protein
EODOCMLH_02210	CDS	714	fadR		COG2186	Fatty acid metabolism regulator protein
EODOCMLH_02211	CDS	642				hypothetical protein
EODOCMLH_02212	CDS	384				hypothetical protein
EODOCMLH_02213	CDS	321				hypothetical protein
EODOCMLH_02214	CDS	615	syd			Protein Syd
EODOCMLH_02215	CDS	861	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
EODOCMLH_02216	CDS	1857				hypothetical protein
EODOCMLH_02217	CDS	1602				hypothetical protein
EODOCMLH_02218	CDS	1347	ppnN	3.2.2.-	COG1611	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase
EODOCMLH_02219	CDS	828	ygdG	3.1.-.-	COG0258	Flap endonuclease Xni
EODOCMLH_02220	CDS	396				hypothetical protein
EODOCMLH_02221	CDS	1008	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
EODOCMLH_02222	CDS	1080	rlmM	2.1.1.186	COG2933	Ribosomal RNA large subunit methyltransferase M
EODOCMLH_02223	CDS	381				hypothetical protein
EODOCMLH_02224	CDS	660				hypothetical protein
EODOCMLH_02225	CDS	933	gcvA_1			Glycine cleavage system transcriptional activator
EODOCMLH_02226	CDS	297				hypothetical protein
EODOCMLH_02227	CDS	1257				hypothetical protein
EODOCMLH_02228	CDS	783	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EODOCMLH_02229	CDS	1842	spoIIAB	2.7.11.1		Anti-sigma F factor
EODOCMLH_02230	CDS	153				hypothetical protein
EODOCMLH_02231	CDS	219				hypothetical protein
EODOCMLH_02232	CDS	519				hypothetical protein
EODOCMLH_02233	CDS	1665		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EODOCMLH_02234	CDS	1176		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
EODOCMLH_02235	CDS	891	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EODOCMLH_02236	CDS	1065	astA	2.3.1.109	COG3138	Arginine N-succinyltransferase
EODOCMLH_02237	CDS	1524	alsT_1		COG1115	Amino-acid carrier protein AlsT
EODOCMLH_02238	CDS	453	asnC		COG1522	Regulatory protein AsnC
EODOCMLH_02239	CDS	924				hypothetical protein
EODOCMLH_02240	CDS	1698	rssB_4			Regulator of RpoS
EODOCMLH_02241	CDS	387	cseB		COG0745	Transcriptional regulatory protein CseB
EODOCMLH_02242	CDS	3063	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
EODOCMLH_02243	CDS	1395				hypothetical protein
EODOCMLH_02244	CDS	1068	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
EODOCMLH_02245	CDS	573				hypothetical protein
EODOCMLH_02246	CDS	960	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
EODOCMLH_02247	CDS	957		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
EODOCMLH_02248	CDS	1869		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
EODOCMLH_02249	CDS	636				hypothetical protein
EODOCMLH_02250	CDS	573				hypothetical protein
EODOCMLH_02251	CDS	648				putative protein
EODOCMLH_02252	CDS	1236				hypothetical protein
EODOCMLH_02253	CDS	390				hypothetical protein
EODOCMLH_02254	CDS	345				hypothetical protein
EODOCMLH_02255	CDS	1239				hypothetical protein
EODOCMLH_02256	CDS	447				hypothetical protein
EODOCMLH_02257	CDS	237	rpmB		COG0227	50S ribosomal protein L28
EODOCMLH_02258	CDS	156	rpmG		COG0267	50S ribosomal protein L33
EODOCMLH_02259	CDS	504				hypothetical protein
EODOCMLH_02260	CDS	816	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
EODOCMLH_02261	CDS	744				hypothetical protein
EODOCMLH_02262	CDS	1578				hypothetical protein
EODOCMLH_02263	CDS	639				hypothetical protein
EODOCMLH_02264	CDS	498	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
EODOCMLH_02265	CDS	402				hypothetical protein
EODOCMLH_02266	CDS	456	narZ	1.7.5.1	COG5013	Respiratory nitrate reductase 2 alpha chain
EODOCMLH_02267	CDS	1545	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
EODOCMLH_02268	CDS	747	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
EODOCMLH_02269	CDS	678	narI	1.7.5.1	COG2181	Respiratory nitrate reductase 1 gamma chain
EODOCMLH_02270	CDS	825		5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase
EODOCMLH_02271	CDS	606				hypothetical protein
EODOCMLH_02272	tRNA	76				tRNA-Thr(ggt)
EODOCMLH_02273	CDS	1506				hypothetical protein
EODOCMLH_02274	CDS	3615				hypothetical protein
EODOCMLH_02275	CDS	729				hypothetical protein
EODOCMLH_02276	CDS	429				hypothetical protein
EODOCMLH_02277	CDS	2235	recD2_3	3.6.4.12		ATP-dependent RecD-like DNA helicase
EODOCMLH_02278	CDS	672	ribE	2.5.1.9		Riboflavin synthase
EODOCMLH_02279	CDS	1191	ribD		COG0117	Riboflavin biosynthesis protein RibD
EODOCMLH_02280	CDS	483	nrdR		COG1327	Transcriptional repressor NrdR
EODOCMLH_02281	CDS	1257	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
EODOCMLH_02282	CDS	1164	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
EODOCMLH_02283	CDS	1497	dgt_1	3.1.5.1	COG0232	Deoxyguanosinetriphosphate triphosphohydrolase
EODOCMLH_02284	CDS	408				hypothetical protein
EODOCMLH_02285	CDS	1023				hypothetical protein
EODOCMLH_02286	CDS	870				hypothetical protein
EODOCMLH_02287	CDS	120				hypothetical protein
EODOCMLH_02288	CDS	228				hypothetical protein
EODOCMLH_02289	CDS	444				hypothetical protein
EODOCMLH_02290	CDS	1857				hypothetical protein
EODOCMLH_02291	CDS	747				hypothetical protein
EODOCMLH_02292	CDS	2394				hypothetical protein
EODOCMLH_02293	CDS	1410	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
EODOCMLH_02294	CDS	1539	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
EODOCMLH_02295	CDS	873				hypothetical protein
EODOCMLH_02296	CDS	519				hypothetical protein
EODOCMLH_02297	CDS	1041				Tn3 family transposase TnXax1
EODOCMLH_02298	CDS	297	ycgL		COG3100	Protein YcgL
EODOCMLH_02299	CDS	549				hypothetical protein
EODOCMLH_02300	CDS	1155	rnd	3.1.13.5	COG0349	Ribonuclease D
EODOCMLH_02301	CDS	1074	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
EODOCMLH_02302	CDS	621	yciO		COG0009	putative protein YciO
EODOCMLH_02303	CDS	906	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
EODOCMLH_02304	CDS	1680	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
EODOCMLH_02305	CDS	663	trpG_2	4.1.3.27		Anthranilate synthase component 2
EODOCMLH_02306	CDS	1041	trpGD		COG0512	Bifunctional protein TrpGD
EODOCMLH_02307	CDS	1431	trpC		COG0134	Tryptophan biosynthesis protein TrpCF
EODOCMLH_02308	CDS	1251	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
EODOCMLH_02309	CDS	861	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
EODOCMLH_02310	CDS	1188				hypothetical protein
EODOCMLH_02311	CDS	603	desR		COG2197	Transcriptional regulatory protein DesR
EODOCMLH_02312	CDS	1095	desK	2.7.13.3	COG4585	Sensor histidine kinase DesK
EODOCMLH_02313	CDS	1797	ade_2	3.5.4.2		Adenine deaminase
EODOCMLH_02314	CDS	774				hypothetical protein
EODOCMLH_02315	CDS	939	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EODOCMLH_02316	CDS	711	petC		COG2857	Ammonia monooxygenase gamma subunit
EODOCMLH_02317	CDS	1266	petB		COG1290	Cytochrome b
EODOCMLH_02318	CDS	603	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
EODOCMLH_02319	CDS	393	rpsI		COG0103	30S ribosomal protein S9
EODOCMLH_02320	CDS	429	rplM		COG0102	50S ribosomal protein L13
EODOCMLH_02321	CDS	291				hypothetical protein
EODOCMLH_02322	CDS	258				hypothetical protein
EODOCMLH_02323	CDS	765				hypothetical protein
EODOCMLH_02324	CDS	2142		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
EODOCMLH_02325	CDS	276				hypothetical protein
EODOCMLH_02326	CDS	705	pleD			Response regulator PleD
EODOCMLH_02327	CDS	399				hypothetical protein
EODOCMLH_02328	CDS	1542				hypothetical protein
EODOCMLH_02329	CDS	1278				hypothetical protein
EODOCMLH_02330	CDS	1935				hypothetical protein
EODOCMLH_02331	CDS	1620				hypothetical protein
EODOCMLH_02332	CDS	1134				hypothetical protein
EODOCMLH_02333	CDS	417				hypothetical protein
EODOCMLH_02334	CDS	432				hypothetical protein
EODOCMLH_02335	CDS	582	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
EODOCMLH_02336	CDS	345	grxD		COG0278	Glutaredoxin 4
EODOCMLH_02337	CDS	606	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
EODOCMLH_02338	CDS	696	rnt	3.1.13.-	COG0847	Ribonuclease T
EODOCMLH_02339	CDS	936	pal_2			Peptidoglycan-associated lipoprotein
EODOCMLH_02340	CDS	1869				hypothetical protein
EODOCMLH_02341	CDS	1671	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
EODOCMLH_02342	CDS	354	yhbY		COG1534	RNA-binding protein YhbY
EODOCMLH_02343	CDS	630	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
EODOCMLH_02344	CDS	291				hypothetical protein
EODOCMLH_02345	CDS	1692				hypothetical protein
EODOCMLH_02346	CDS	225				hypothetical protein
EODOCMLH_02347	CDS	585				hypothetical protein
EODOCMLH_02348	CDS	240				hypothetical protein
EODOCMLH_02349	CDS	1098	tig	5.2.1.8	COG0544	Trigger factor
EODOCMLH_02350	CDS	648	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EODOCMLH_02351	CDS	1278	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
EODOCMLH_02352	CDS	2346	lon_2	3.4.21.53	COG0466	Lon protease
EODOCMLH_02353	CDS	276	hupB_2		COG0776	DNA-binding protein HU-beta
EODOCMLH_02354	CDS	1917	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
EODOCMLH_02355	CDS	792	sapF		COG4167	Peptide transport system ATP-binding protein SapF
EODOCMLH_02356	CDS	1020	sapD		COG4170	Putrescine export system ATP-binding protein SapD
EODOCMLH_02357	CDS	894	sapC		COG4171	Putrescine export system permease protein SapC
EODOCMLH_02358	CDS	1017	sapB		COG4168	Putrescine export system permease protein SapB
EODOCMLH_02359	CDS	1704	dppA		COG0747	Periplasmic dipeptide transport protein
EODOCMLH_02360	CDS	1122	pspF		COG1221	Psp operon transcriptional activator
EODOCMLH_02361	CDS	660	pspA_2		COG1842	Phage shock protein A
EODOCMLH_02362	CDS	228	pspB_1			Phage shock protein B
EODOCMLH_02363	CDS	465	pspC		COG1983	Phage shock protein C
EODOCMLH_02364	CDS	1020	ccpA_1		COG1609	Catabolite control protein A
EODOCMLH_02365	CDS	264				hypothetical protein
EODOCMLH_02366	CDS	735				hypothetical protein
EODOCMLH_02367	CDS	2487	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
EODOCMLH_02368	CDS	1002	thrB	2.7.1.39	COG0083	Homoserine kinase
EODOCMLH_02369	CDS	1305	thrC	4.2.3.1	COG0498	Threonine synthase
EODOCMLH_02370	CDS	669	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
EODOCMLH_02371	CDS	504				hypothetical protein
EODOCMLH_02372	CDS	561				hypothetical protein
EODOCMLH_02373	CDS	2439				hypothetical protein
EODOCMLH_02374	CDS	1365	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
EODOCMLH_02375	CDS	963		1.-.-.-	COG1052	Putative 2-hydroxyacid dehydrogenase
EODOCMLH_02376	CDS	1206				hypothetical protein
EODOCMLH_02377	tRNA	91				tRNA-Ser(tga)
EODOCMLH_02378	CDS	960				hypothetical protein
EODOCMLH_02379	CDS	696				hypothetical protein
EODOCMLH_02380	CDS	348				hypothetical protein
EODOCMLH_02381	CDS	462				hypothetical protein
EODOCMLH_02382	CDS	1629				hypothetical protein
EODOCMLH_02383	CDS	216				hypothetical protein
EODOCMLH_02384	CDS	459				hypothetical protein
EODOCMLH_02385	CDS	1185				hypothetical protein
EODOCMLH_02386	CDS	942				hypothetical protein
EODOCMLH_02387	CDS	558				hypothetical protein
EODOCMLH_02388	CDS	1251				hypothetical protein
EODOCMLH_02389	CDS	1236	cdgJ_2	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
EODOCMLH_02390	CDS	1353				hypothetical protein
EODOCMLH_02391	CDS	912	dmlR_6			HTH-type transcriptional regulator DmlR
EODOCMLH_02392	CDS	1239	xerC_5			Tyrosine recombinase XerC
EODOCMLH_02393	CDS	777	fliY		COG0834	L-cystine-binding protein FliY
EODOCMLH_02394	CDS	867				hypothetical protein
EODOCMLH_02395	CDS	882				hypothetical protein
EODOCMLH_02396	CDS	1059	pyrC	3.5.2.3	COG0418	Dihydroorotase
EODOCMLH_02397	CDS	1095	yejK		COG3081	Nucleoid-associated protein YejK
EODOCMLH_02398	CDS	219				hypothetical protein
EODOCMLH_02399	CDS	1731	yejM		COG3083	Inner membrane protein YejM
EODOCMLH_02400	CDS	747	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
EODOCMLH_02401	CDS	948				hypothetical protein
EODOCMLH_02402	CDS	633	ampD	3.5.1.28		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
EODOCMLH_02403	CDS	522				hypothetical protein
EODOCMLH_02404	CDS	909	nadC_2	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
EODOCMLH_02405	CDS	423				hypothetical protein
EODOCMLH_02406	CDS	573	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
EODOCMLH_02407	CDS	1245	regB	2.7.13.3		Sensor histidine kinase RegB
EODOCMLH_02408	CDS	546	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
EODOCMLH_02409	CDS	1149				hypothetical protein
EODOCMLH_02410	CDS	219				hypothetical protein
EODOCMLH_02411	CDS	978				hypothetical protein
EODOCMLH_02412	CDS	1290	cca		COG0617	Multifunctional CCA protein
EODOCMLH_02413	CDS	1668				hypothetical protein
EODOCMLH_02414	CDS	237				hypothetical protein
EODOCMLH_02415	CDS	993	nudC	3.6.1.22		NADH pyrophosphatase
EODOCMLH_02416	CDS	342				hypothetical protein
EODOCMLH_02417	CDS	612	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
EODOCMLH_02418	CDS	1434	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
EODOCMLH_02419	CDS	1107	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
EODOCMLH_02420	CDS	1602	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EODOCMLH_02421	CDS	1044				hypothetical protein
EODOCMLH_02422	CDS	396	tagD_1	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
EODOCMLH_02423	CDS	1434				hypothetical protein
EODOCMLH_02424	CDS	1083	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EODOCMLH_02425	CDS	648				hypothetical protein
EODOCMLH_02426	CDS	648	ygiF	3.6.1.25	COG3025	Inorganic triphosphatase
EODOCMLH_02427	CDS	909				hypothetical protein
EODOCMLH_02428	CDS	330				hypothetical protein
EODOCMLH_02429	CDS	642				hypothetical protein
EODOCMLH_02430	CDS	690				hypothetical protein
EODOCMLH_02431	CDS	414				hypothetical protein
EODOCMLH_02432	CDS	1719	speE_2	2.5.1.16		Polyamine aminopropyltransferase
EODOCMLH_02433	CDS	906				hypothetical protein
EODOCMLH_02434	CDS	1002				hypothetical protein
EODOCMLH_02435	CDS	2901	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
EODOCMLH_02436	CDS	681				hypothetical protein
EODOCMLH_02437	CDS	1095	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EODOCMLH_02438	CDS	1383	tolC		COG1538	Outer membrane protein TolC
EODOCMLH_02439	CDS	636	nudF	3.6.1.13		ADP-ribose pyrophosphatase
EODOCMLH_02440	CDS	474				hypothetical protein
EODOCMLH_02441	CDS	759	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EODOCMLH_02442	CDS	624				hypothetical protein
EODOCMLH_02443	CDS	1893	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
EODOCMLH_02444	CDS	624				hypothetical protein
EODOCMLH_02445	CDS	1974				hypothetical protein
EODOCMLH_02446	CDS	1026				hypothetical protein
EODOCMLH_02447	CDS	1047				hypothetical protein
EODOCMLH_02448	CDS	483				hypothetical protein
EODOCMLH_02449	CDS	339				hypothetical protein
EODOCMLH_02450	CDS	405				hypothetical protein
EODOCMLH_02451	CDS	492				hypothetical protein
EODOCMLH_02452	CDS	456				hypothetical protein
EODOCMLH_02453	CDS	1545	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
EODOCMLH_02454	CDS	1743	hutU	4.2.1.49	COG2987	Urocanate hydratase
EODOCMLH_02455	CDS	744	mngR		COG2188	Mannosyl-D-glycerate transport/metabolism system repressor MngR
EODOCMLH_02456	CDS	1254	hutI_2	3.5.2.7	COG1228	Imidazolonepropionase
EODOCMLH_02457	CDS	708				hypothetical protein
EODOCMLH_02458	CDS	2355				hypothetical protein
EODOCMLH_02459	CDS	1278				hypothetical protein
EODOCMLH_02460	CDS	714	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
EODOCMLH_02461	CDS	759	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
EODOCMLH_02462	CDS	1899	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EODOCMLH_02463	CDS	897	speE_3	2.5.1.16		Polyamine aminopropyltransferase
EODOCMLH_02464	CDS	570				hypothetical protein
EODOCMLH_02465	CDS	543		2.3.1.-	COG1670	Acetyltransferase
EODOCMLH_02466	CDS	2835	uvrA		COG0178	UvrABC system protein A
EODOCMLH_02467	CDS	1338	sdcS_1			Sodium-dependent dicarboxylate transporter SdcS
EODOCMLH_02468	CDS	1401	yajR		COG0477	Inner membrane transport protein YajR
EODOCMLH_02469	CDS	1113				hypothetical protein
EODOCMLH_02470	CDS	840	btsR_1		COG3279	Transcriptional regulatory protein BtsR
EODOCMLH_02471	CDS	2673				hypothetical protein
EODOCMLH_02472	CDS	2967	btuB_19			Vitamin B12 transporter BtuB
EODOCMLH_02473	CDS	1287	fucP_1		COG0738	L-fucose-proton symporter
EODOCMLH_02474	CDS	2571				hypothetical protein
EODOCMLH_02475	CDS	498				hypothetical protein
EODOCMLH_02476	CDS	2043	fadH_2	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
EODOCMLH_02477	CDS	1329	pssA	2.7.8.8	COG1502	CDP-diacylglycerol--serine O-phosphatidyltransferase
EODOCMLH_02478	CDS	1602				hypothetical protein
EODOCMLH_02479	CDS	1590	ade_3	3.5.4.2		Adenine deaminase
EODOCMLH_02480	CDS	396				hypothetical protein
EODOCMLH_02481	CDS	690				Single-stranded DNA-binding protein
EODOCMLH_02482	CDS	936				hypothetical protein
EODOCMLH_02483	CDS	162				hypothetical protein
EODOCMLH_02484	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
EODOCMLH_02485	CDS	873				hypothetical protein
EODOCMLH_02486	CDS	2331				hypothetical protein
EODOCMLH_02487	CDS	981				hypothetical protein
EODOCMLH_02488	CDS	1590	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EODOCMLH_02489	CDS	201				hypothetical protein
EODOCMLH_02490	CDS	348				hypothetical protein
EODOCMLH_02491	CDS	156				hypothetical protein
EODOCMLH_02492	CDS	123				hypothetical protein
EODOCMLH_02493	CDS	267				hypothetical protein
EODOCMLH_02494	CDS	2154	rlmL_2		COG0116	Ribosomal RNA large subunit methyltransferase K/L
EODOCMLH_02495	CDS	870				hypothetical protein
EODOCMLH_02496	CDS	870				hypothetical protein
EODOCMLH_02497	CDS	363				hypothetical protein
EODOCMLH_02498	CDS	1317	pyrP			Uracil permease
EODOCMLH_02499	CDS	627	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
EODOCMLH_02500	CDS	1374	mdtA_7			Multidrug resistance protein MdtA
EODOCMLH_02501	CDS	360				hypothetical protein
EODOCMLH_02502	CDS	237	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
EODOCMLH_02503	CDS	1398				hypothetical protein
EODOCMLH_02504	CDS	1425	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
EODOCMLH_02505	CDS	459				hypothetical protein
EODOCMLH_02506	CDS	978				hypothetical protein
EODOCMLH_02507	CDS	276				hypothetical protein
EODOCMLH_02508	CDS	1452	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
EODOCMLH_02509	CDS	453				hypothetical protein
EODOCMLH_02510	CDS	435				hypothetical protein
EODOCMLH_02511	CDS	495	bamE_1			Outer membrane protein assembly factor BamE
EODOCMLH_02512	CDS	423	fur_1		COG0735	Ferric uptake regulation protein
EODOCMLH_02513	CDS	1629				hypothetical protein
EODOCMLH_02514	CDS	1230	rhlE_4	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
EODOCMLH_02515	CDS	1254	srmB_1	3.6.4.13	COG0513	ATP-dependent RNA helicase SrmB
EODOCMLH_02516	CDS	522	fldB		COG0716	Flavodoxin 2
EODOCMLH_02517	CDS	804				hypothetical protein
EODOCMLH_02518	CDS	1755	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
EODOCMLH_02519	CDS	714	fetB		COG0390	putative iron export permease protein FetB
EODOCMLH_02520	CDS	723	phaB	1.1.1.36		Acetoacetyl-CoA reductase
EODOCMLH_02521	CDS	777	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
EODOCMLH_02522	CDS	1218				hypothetical protein
EODOCMLH_02523	CDS	1281	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
EODOCMLH_02524	CDS	1089	serC_2	2.6.1.52	COG1932	Phosphoserine aminotransferase
EODOCMLH_02525	CDS	2745	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
EODOCMLH_02526	CDS	744	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
EODOCMLH_02527	CDS	1152				hypothetical protein
EODOCMLH_02528	CDS	1647	nfdA	3.5.1.91		N-substituted formamide deformylase
EODOCMLH_02529	CDS	1968	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
EODOCMLH_02530	CDS	888				hypothetical protein
EODOCMLH_02531	CDS	1308	rhlE_5	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
EODOCMLH_02532	CDS	2232	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
EODOCMLH_02533	CDS	618	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
EODOCMLH_02534	CDS	1170	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
