locus_tag	ftype	length_bp	gene	EC_number	COG	product
DOEJEEJG_00843	CDS	2124	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
DOEJEEJG_00844	CDS	306				hypothetical protein
DOEJEEJG_00845	CDS	1002				hypothetical protein
DOEJEEJG_00846	CDS	903	grpE_2			Protein GrpE
DOEJEEJG_00847	CDS	2196	dnaK_2			Chaperone protein DnaK
DOEJEEJG_00848	CDS	1044	dnaJ_3			Chaperone protein DnaJ
DOEJEEJG_00849	CDS	762				hypothetical protein
DOEJEEJG_00850	CDS	1218				hypothetical protein
DOEJEEJG_00851	CDS	414				hypothetical protein
DOEJEEJG_00852	CDS	417				hypothetical protein
DOEJEEJG_00853	CDS	339	nac		COG1308	Nascent polypeptide-associated complex protein
DOEJEEJG_00854	CDS	1944	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
DOEJEEJG_00855	CDS	975				hypothetical protein
DOEJEEJG_00856	CDS	1020	fen	3.1.-.-	COG0258	Flap endonuclease 1
DOEJEEJG_00857	CDS	453				hypothetical protein
DOEJEEJG_00858	CDS	171				hypothetical protein
DOEJEEJG_00859	CDS	357				hypothetical protein
DOEJEEJG_00860	CDS	2148	smc_2			Chromosome partition protein Smc
DOEJEEJG_00861	CDS	1482	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
DOEJEEJG_00862	CDS	279				hypothetical protein
DOEJEEJG_00863	CDS	759				hypothetical protein
DOEJEEJG_00864	CDS	5259				hypothetical protein
DOEJEEJG_00865	CDS	918				hypothetical protein
DOEJEEJG_00866	CDS	684				hypothetical protein
DOEJEEJG_00867	CDS	1329	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
DOEJEEJG_00868	CDS	639	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
DOEJEEJG_00869	CDS	594	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
DOEJEEJG_00870	CDS	1275	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
DOEJEEJG_00871	CDS	1602	bamB_2			Outer membrane protein assembly factor BamB
DOEJEEJG_00872	CDS	1149				hypothetical protein
DOEJEEJG_00873	CDS	357				hypothetical protein
DOEJEEJG_00874	CDS	612				hypothetical protein
DOEJEEJG_00875	CDS	840				hypothetical protein
DOEJEEJG_00876	CDS	1224				hypothetical protein
DOEJEEJG_00877	CDS	1989				hypothetical protein
DOEJEEJG_00878	CDS	423				hypothetical protein
DOEJEEJG_00879	CDS	837	sudB_1	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
DOEJEEJG_00880	CDS	1785		1.18.1.2		Ferredoxin--NADP reductase
DOEJEEJG_00881	CDS	423				hypothetical protein
DOEJEEJG_00882	CDS	504				hypothetical protein
DOEJEEJG_00883	CDS	1845	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
DOEJEEJG_00884	CDS	2346	napA	1.9.6.1		Periplasmic nitrate reductase
DOEJEEJG_00885	CDS	879	sudB_2	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
DOEJEEJG_00886	CDS	1401	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
DOEJEEJG_00887	CDS	555				hypothetical protein
DOEJEEJG_00888	CDS	1092				hypothetical protein
DOEJEEJG_00889	CDS	1212				hypothetical protein
DOEJEEJG_00890	CDS	954	cysO	4.2.1.22	COG0031	Protein CysO
DOEJEEJG_00891	CDS	648	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
DOEJEEJG_00892	CDS	276				hypothetical protein
DOEJEEJG_00893	CDS	528				hypothetical protein
DOEJEEJG_00894	CDS	687				hypothetical protein
DOEJEEJG_00895	CDS	369				hypothetical protein
DOEJEEJG_00896	CDS	999		2.7.1.169	COG1829	Pantoate kinase
DOEJEEJG_00897	CDS	531				hypothetical protein
DOEJEEJG_00898	tRNA	85				tRNA-Leu(taa)
DOEJEEJG_00899	CDS	843		3.1.3.-	COG1578	Damage-control phosphatase
DOEJEEJG_00900	CDS	4062				hypothetical protein
DOEJEEJG_00901	CDS	396				hypothetical protein
DOEJEEJG_00902	CDS	624				hypothetical protein
DOEJEEJG_00903	CDS	690	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
DOEJEEJG_00904	CDS	684	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
DOEJEEJG_00905	CDS	486				hypothetical protein
DOEJEEJG_00906	CDS	1524				hypothetical protein
DOEJEEJG_00907	CDS	870				hypothetical protein
DOEJEEJG_00908	CDS	3768				hypothetical protein
DOEJEEJG_00909	CDS	1650				hypothetical protein
DOEJEEJG_00910	CDS	1272	ycf3			Photosystem I assembly protein Ycf3
DOEJEEJG_00911	CDS	585	csl4		COG1096	Exosome complex component Csl4
DOEJEEJG_00912	CDS	648				hypothetical protein
DOEJEEJG_00913	CDS	939	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
DOEJEEJG_00914	CDS	684				hypothetical protein
DOEJEEJG_00915	CDS	1320	dnaA_2			Chromosomal replication initiator protein DnaA
DOEJEEJG_00916	CDS	1065	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
DOEJEEJG_00917	CDS	891				hypothetical protein
DOEJEEJG_00918	CDS	609	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
DOEJEEJG_00919	CDS	960	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
DOEJEEJG_00920	CDS	1416		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
DOEJEEJG_00921	CDS	297			COG2139	50S ribosomal protein L21e
DOEJEEJG_00922	CDS	435				hypothetical protein
DOEJEEJG_00923	CDS	546				hypothetical protein
DOEJEEJG_00924	CDS	444				hypothetical protein
DOEJEEJG_00925	CDS	636				hypothetical protein
DOEJEEJG_00926	CDS	2706				hypothetical protein
DOEJEEJG_00927	CDS	180				hypothetical protein
DOEJEEJG_00928	CDS	342				hypothetical protein
DOEJEEJG_00929	CDS	267				hypothetical protein
DOEJEEJG_00930	CDS	615				hypothetical protein
DOEJEEJG_00931	CDS	1089				hypothetical protein
DOEJEEJG_00932	CDS	786	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
DOEJEEJG_00933	CDS	168				hypothetical protein
DOEJEEJG_00934	CDS	408				hypothetical protein
DOEJEEJG_00935	CDS	726	rnhB	3.1.26.4	COG0164	Ribonuclease HII
DOEJEEJG_00936	CDS	666				hypothetical protein
DOEJEEJG_00937	CDS	1305	dnaJ_4			Chaperone protein DnaJ
DOEJEEJG_00938	CDS	936	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
DOEJEEJG_00939	CDS	906				hypothetical protein
DOEJEEJG_00940	tRNA	74				tRNA-His(gtg)
DOEJEEJG_00941	CDS	477				hypothetical protein
DOEJEEJG_00942	CDS	564				hypothetical protein
DOEJEEJG_00943	CDS	1122	fcl_2	1.1.1.271		GDP-L-fucose synthase
DOEJEEJG_00944	CDS	918				hypothetical protein
DOEJEEJG_00945	CDS	1776				hypothetical protein
DOEJEEJG_00946	CDS	528				hypothetical protein
DOEJEEJG_00947	CDS	915				hypothetical protein
DOEJEEJG_00948	CDS	1230	ribB	4.1.99.12		3,4-dihydroxy-2-butanone 4-phosphate synthase
DOEJEEJG_00949	CDS	486	ribC	2.5.1.9	COG1731	Riboflavin synthase
DOEJEEJG_00950	CDS	414	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
DOEJEEJG_00951	CDS	960	prcA			Proteasome subunit alpha
DOEJEEJG_00952	CDS	561				hypothetical protein
DOEJEEJG_00953	CDS	198				hypothetical protein
DOEJEEJG_00954	CDS	369				hypothetical protein
DOEJEEJG_00955	CDS	1590				hypothetical protein
DOEJEEJG_00956	CDS	264				hypothetical protein
DOEJEEJG_00957	CDS	249				hypothetical protein
DOEJEEJG_00958	CDS	1182				hypothetical protein
DOEJEEJG_00959	CDS	150				hypothetical protein
DOEJEEJG_00960	CDS	432				hypothetical protein
DOEJEEJG_00961	CDS	291				hypothetical protein
DOEJEEJG_00962	CDS	1473				hypothetical protein
DOEJEEJG_00963	CDS	1308				hypothetical protein
DOEJEEJG_00964	CDS	1623	pyrG	6.3.4.2	COG0504	CTP synthase
DOEJEEJG_00965	CDS	1155				hypothetical protein
DOEJEEJG_00966	CDS	798				hypothetical protein
DOEJEEJG_00967	CDS	759				hypothetical protein
DOEJEEJG_00968	CDS	330	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
DOEJEEJG_00969	CDS	372	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
DOEJEEJG_00970	CDS	1005				hypothetical protein
DOEJEEJG_00971	CDS	678	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
DOEJEEJG_00972	CDS	2586				hypothetical protein
DOEJEEJG_00973	CDS	336				hypothetical protein
DOEJEEJG_00974	CDS	489				hypothetical protein
DOEJEEJG_00975	CDS	648	tal	2.2.1.2	COG0176	putative transaldolase
DOEJEEJG_00976	CDS	945	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
DOEJEEJG_00977	CDS	963	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
DOEJEEJG_00978	CDS	1497	cca	2.7.7.72	COG1746	CCA-adding enzyme
DOEJEEJG_00979	CDS	654	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
DOEJEEJG_00980	CDS	219				hypothetical protein
DOEJEEJG_00981	CDS	321				hypothetical protein
DOEJEEJG_00982	CDS	258				hypothetical protein
DOEJEEJG_00983	CDS	4077				hypothetical protein
DOEJEEJG_00984	CDS	4347				hypothetical protein
DOEJEEJG_00985	CDS	3495	bamB_3			Outer membrane protein assembly factor BamB
DOEJEEJG_00986	CDS	1254				hypothetical protein
DOEJEEJG_00987	CDS	1641	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DOEJEEJG_00988	CDS	2736	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
DOEJEEJG_00989	CDS	543				hypothetical protein
DOEJEEJG_00990	CDS	1158				hypothetical protein
DOEJEEJG_00991	tRNA	74				tRNA-Pro(cgg)
DOEJEEJG_00992	CDS	813				hypothetical protein
DOEJEEJG_00993	CDS	342	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
DOEJEEJG_00994	CDS	576				hypothetical protein
DOEJEEJG_00995	CDS	477				hypothetical protein
DOEJEEJG_00996	CDS	516				hypothetical protein
DOEJEEJG_00997	CDS	216				hypothetical protein
DOEJEEJG_00998	rRNA	662				16S ribosomal RNA (partial)
DOEJEEJG_00999	CDS	597				hypothetical protein
DOEJEEJG_01000	CDS	192				hypothetical protein
DOEJEEJG_01001	CDS	324				hypothetical protein
DOEJEEJG_01002	CDS	534				hypothetical protein
DOEJEEJG_01003	CDS	525				hypothetical protein
DOEJEEJG_01004	CDS	930				hypothetical protein
DOEJEEJG_01005	CDS	843	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
DOEJEEJG_01006	CDS	687	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
DOEJEEJG_01007	CDS	1365				hypothetical protein
DOEJEEJG_01008	CDS	225				hypothetical protein
DOEJEEJG_01009	CDS	768				hypothetical protein
DOEJEEJG_01010	CDS	2043	dnaJ_5			Chaperone protein DnaJ
DOEJEEJG_01011	CDS	1938	gatE_2	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
DOEJEEJG_01012	CDS	339				hypothetical protein
DOEJEEJG_01013	CDS	537				hypothetical protein
DOEJEEJG_01014	CDS	1251	glmU_2		COG1208	Bifunctional protein GlmU
DOEJEEJG_01015	CDS	1815	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
DOEJEEJG_01016	CDS	714				hypothetical protein
DOEJEEJG_01017	CDS	1149		2.6.1.57		Aromatic-amino-acid aminotransferase 2
DOEJEEJG_01018	CDS	1140				hypothetical protein
DOEJEEJG_01019	CDS	912				hypothetical protein
DOEJEEJG_01020	CDS	762				hypothetical protein
DOEJEEJG_01021	CDS	540				hypothetical protein
DOEJEEJG_01022	CDS	456	wecD	2.3.1.210		dTDP-fucosamine acetyltransferase
DOEJEEJG_01023	CDS	534				hypothetical protein
DOEJEEJG_01024	CDS	1785	uvrC			UvrABC system protein C
DOEJEEJG_01025	CDS	708				hypothetical protein
DOEJEEJG_01026	CDS	849				hypothetical protein
DOEJEEJG_01027	CDS	657				hypothetical protein
DOEJEEJG_01028	CDS	627				hypothetical protein
DOEJEEJG_01029	CDS	1791	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DOEJEEJG_01030	CDS	1317				hypothetical protein
DOEJEEJG_01031	CDS	330				hypothetical protein
DOEJEEJG_01032	CDS	309				hypothetical protein
DOEJEEJG_01033	CDS	225				hypothetical protein
DOEJEEJG_01034	CDS	369				hypothetical protein
DOEJEEJG_01035	CDS	735	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
DOEJEEJG_01036	CDS	1167				hypothetical protein
DOEJEEJG_01037	CDS	672	tpiA	5.3.1.1		Triosephosphate isomerase
DOEJEEJG_01038	CDS	1548	purF_1	2.4.2.14		Amidophosphoribosyltransferase
DOEJEEJG_01039	CDS	759	glnA	6.3.1.2	COG0174	Glutamine synthetase
DOEJEEJG_01040	CDS	918				hypothetical protein
DOEJEEJG_01041	CDS	783				hypothetical protein
DOEJEEJG_01042	CDS	1815				hypothetical protein
DOEJEEJG_01043	CDS	789				hypothetical protein
DOEJEEJG_01044	CDS	2814				hypothetical protein
DOEJEEJG_01045	CDS	3114	smc_3			Chromosome partition protein Smc
DOEJEEJG_01046	CDS	2106				hypothetical protein
DOEJEEJG_01047	CDS	561				hypothetical protein
DOEJEEJG_01048	CDS	1770				hypothetical protein
DOEJEEJG_01049	CDS	531				hypothetical protein
DOEJEEJG_01050	CDS	267				hypothetical protein
DOEJEEJG_01051	CDS	384				hypothetical protein
DOEJEEJG_01052	CDS	3387				hypothetical protein
DOEJEEJG_01053	CDS	180				hypothetical protein
DOEJEEJG_01054	CDS	1014				hypothetical protein
DOEJEEJG_01055	CDS	990				hypothetical protein
DOEJEEJG_01056	CDS	762				hypothetical protein
DOEJEEJG_01057	CDS	339				hypothetical protein
DOEJEEJG_01058	CDS	1833				hypothetical protein
DOEJEEJG_01059	CDS	1236		3.-.-.-	COG0624	putative metallohydrolase
DOEJEEJG_01060	CDS	4116				hypothetical protein
DOEJEEJG_01061	CDS	1038	obg_1	3.6.5.-		GTPase Obg
DOEJEEJG_01062	CDS	720				hypothetical protein
DOEJEEJG_01063	CDS	414				hypothetical protein
DOEJEEJG_01064	CDS	432				hypothetical protein
DOEJEEJG_01065	CDS	477				hypothetical protein
DOEJEEJG_01066	CDS	360				hypothetical protein
DOEJEEJG_01067	CDS	1122				hypothetical protein
DOEJEEJG_01068	CDS	930				hypothetical protein
DOEJEEJG_01069	CDS	993	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
DOEJEEJG_01070	CDS	477				hypothetical protein
DOEJEEJG_01071	CDS	2094				hypothetical protein
DOEJEEJG_01072	CDS	723				hypothetical protein
DOEJEEJG_01073	CDS	303				hypothetical protein
DOEJEEJG_01074	CDS	486				hypothetical protein
DOEJEEJG_01075	CDS	1146	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
DOEJEEJG_01076	CDS	1302	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
DOEJEEJG_01077	CDS	1374		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
DOEJEEJG_01078	CDS	456				hypothetical protein
DOEJEEJG_01079	CDS	495				hypothetical protein
DOEJEEJG_01080	CDS	1419				hypothetical protein
DOEJEEJG_01081	CDS	840		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
DOEJEEJG_01082	CDS	624	adk_3	2.7.4.3	COG0563	Adenylate kinase
DOEJEEJG_01083	CDS	309				hypothetical protein
DOEJEEJG_01084	CDS	450	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
DOEJEEJG_01085	CDS	459	rssB_1			Regulator of RpoS
DOEJEEJG_01086	CDS	348				hypothetical protein
DOEJEEJG_01087	CDS	3459	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
DOEJEEJG_01088	CDS	747				hypothetical protein
DOEJEEJG_01089	CDS	1500	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
DOEJEEJG_01090	CDS	1644	hcp	1.7.99.1		Hydroxylamine reductase
DOEJEEJG_01091	CDS	114				hypothetical protein
DOEJEEJG_01092	CDS	339			COG1917	putative protein
DOEJEEJG_01093	CDS	1449				hypothetical protein
DOEJEEJG_01094	CDS	750				hypothetical protein
DOEJEEJG_01095	CDS	663	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
DOEJEEJG_01096	CDS	972				hypothetical protein
DOEJEEJG_01097	CDS	480				hypothetical protein
DOEJEEJG_01098	CDS	558				hypothetical protein
DOEJEEJG_01099	CDS	1446				hypothetical protein
DOEJEEJG_01100	CDS	156				hypothetical protein
DOEJEEJG_01101	CDS	324				hypothetical protein
DOEJEEJG_01102	CDS	582				hypothetical protein
DOEJEEJG_01103	CDS	282	prsA	5.2.1.8		Foldase protein PrsA
DOEJEEJG_01104	CDS	438				hypothetical protein
DOEJEEJG_01105	CDS	675				hypothetical protein
DOEJEEJG_01106	CDS	1221				hypothetical protein
DOEJEEJG_01107	CDS	738				hypothetical protein
DOEJEEJG_01108	CDS	1347				hypothetical protein
DOEJEEJG_01109	CDS	1350			COG0541	Signal recognition particle 54 kDa protein
DOEJEEJG_01110	CDS	672				hypothetical protein
DOEJEEJG_01111	CDS	606				hypothetical protein
DOEJEEJG_01112	CDS	3153				hypothetical protein
DOEJEEJG_01113	CDS	756				hypothetical protein
DOEJEEJG_01114	CDS	1167	mutL			DNA mismatch repair protein MutL
DOEJEEJG_01115	CDS	675	resA_1			Thiol-disulfide oxidoreductase ResA
DOEJEEJG_01116	CDS	987	ftsZ_2			Cell division protein FtsZ
DOEJEEJG_01117	CDS	303				hypothetical protein
DOEJEEJG_01118	CDS	183				hypothetical protein
DOEJEEJG_01119	CDS	1182				hypothetical protein
DOEJEEJG_01120	CDS	294				hypothetical protein
DOEJEEJG_01121	CDS	258				hypothetical protein
DOEJEEJG_01122	CDS	1539		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
DOEJEEJG_01123	CDS	1431				hypothetical protein
DOEJEEJG_01124	CDS	1032				hypothetical protein
DOEJEEJG_01125	CDS	4824				hypothetical protein
DOEJEEJG_01126	CDS	1278	wecC_1	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
DOEJEEJG_01127	CDS	2112	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DOEJEEJG_01128	CDS	1653	wecC_2	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
DOEJEEJG_01129	CDS	3261				hypothetical protein
DOEJEEJG_01130	CDS	819		1.8.1.14	COG0446	Coenzyme A disulfide reductase
DOEJEEJG_01131	CDS	726				hypothetical protein
DOEJEEJG_01132	CDS	1023	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
DOEJEEJG_01133	CDS	1704				hypothetical protein
DOEJEEJG_01134	CDS	1068				hypothetical protein
DOEJEEJG_01135	CDS	876				hypothetical protein
DOEJEEJG_01136	CDS	1632				hypothetical protein
DOEJEEJG_01137	CDS	1821				hypothetical protein
DOEJEEJG_01138	CDS	540	tadA	3.5.4.33		tRNA-specific adenosine deaminase
DOEJEEJG_01139	CDS	831			COG0330	Stomatin
DOEJEEJG_01140	CDS	384	nikR			Nickel-responsive regulator
DOEJEEJG_01141	CDS	921				hypothetical protein
DOEJEEJG_01142	CDS	774	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DOEJEEJG_01143	CDS	852				hypothetical protein
DOEJEEJG_01144	CDS	288				hypothetical protein
DOEJEEJG_01145	CDS	384				hypothetical protein
DOEJEEJG_01146	CDS	2895				hypothetical protein
DOEJEEJG_01147	CDS	351		3.4.21.-	COG1067	Archaeal Lon protease
DOEJEEJG_01148	CDS	1554				hypothetical protein
DOEJEEJG_01149	CDS	909				hypothetical protein
DOEJEEJG_01150	CDS	1074				hypothetical protein
DOEJEEJG_01151	CDS	279				hypothetical protein
DOEJEEJG_01152	CDS	324				hypothetical protein
DOEJEEJG_01153	tRNA	75				tRNA-Ala(tgc)
DOEJEEJG_01154	CDS	4320				hypothetical protein
DOEJEEJG_01155	CDS	5526				hypothetical protein
DOEJEEJG_01156	CDS	414	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
DOEJEEJG_01157	CDS	456	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
DOEJEEJG_01158	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DOEJEEJG_01159	CDS	864				hypothetical protein
DOEJEEJG_01160	CDS	720				hypothetical protein
DOEJEEJG_01161	CDS	2880	tolB_2			Tol-Pal system protein TolB
DOEJEEJG_01162	CDS	777				hypothetical protein
DOEJEEJG_01163	CDS	843				hypothetical protein
DOEJEEJG_01164	CDS	111				hypothetical protein
DOEJEEJG_01165	CDS	654			COG1632	50S ribosomal protein L15e
DOEJEEJG_01166	CDS	1503				hypothetical protein
DOEJEEJG_01167	CDS	2361				hypothetical protein
DOEJEEJG_01168	CDS	432				hypothetical protein
DOEJEEJG_01169	CDS	129				hypothetical protein
DOEJEEJG_01170	CDS	207				hypothetical protein
DOEJEEJG_01171	CDS	1524	hutH	4.3.1.3		Histidine ammonia-lyase
DOEJEEJG_01172	CDS	366				hypothetical protein
DOEJEEJG_01173	CDS	1158	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
DOEJEEJG_01174	CDS	2403				hypothetical protein
DOEJEEJG_01175	CDS	651				hypothetical protein
DOEJEEJG_01176	CDS	246				hypothetical protein
DOEJEEJG_01177	CDS	273				hypothetical protein
DOEJEEJG_01178	CDS	690				hypothetical protein
DOEJEEJG_01179	CDS	399				hypothetical protein
DOEJEEJG_01180	CDS	369				hypothetical protein
DOEJEEJG_01181	CDS	1020				hypothetical protein
DOEJEEJG_01182	CDS	369				hypothetical protein
DOEJEEJG_01183	CDS	744				hypothetical protein
DOEJEEJG_01184	CDS	4275				hypothetical protein
DOEJEEJG_01185	CDS	660				hypothetical protein
DOEJEEJG_01186	CDS	2370				hypothetical protein
DOEJEEJG_01187	CDS	855				hypothetical protein
DOEJEEJG_01188	CDS	2388				hypothetical protein
DOEJEEJG_01189	CDS	264			COG1136	putative ABC transporter ATP-binding protein
DOEJEEJG_01190	CDS	588				hypothetical protein
DOEJEEJG_01191	CDS	417				hypothetical protein
DOEJEEJG_01192	CDS	1596	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
DOEJEEJG_01193	CDS	714				hypothetical protein
DOEJEEJG_01194	rRNA	471				16S ribosomal RNA (partial)
DOEJEEJG_01195	CDS	183				hypothetical protein
DOEJEEJG_01196	CDS	1755				hypothetical protein
DOEJEEJG_01197	CDS	768	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
DOEJEEJG_01198	CDS	978				hypothetical protein
DOEJEEJG_01199	CDS	3309				hypothetical protein
DOEJEEJG_01200	CDS	540	yegS	2.7.1.-		lipid kinase YegS
DOEJEEJG_01201	CDS	576				hypothetical protein
DOEJEEJG_01202	CDS	726			COG1136	putative ABC transporter ATP-binding protein
DOEJEEJG_01203	CDS	693				hypothetical protein
DOEJEEJG_01204	CDS	636		3.-.-.-	COG1335	putative isochorismatase family protein
DOEJEEJG_01205	CDS	216				hypothetical protein
DOEJEEJG_01206	CDS	141				hypothetical protein
DOEJEEJG_01207	CDS	1350	pepT	3.4.11.4		Peptidase T
DOEJEEJG_01208	CDS	2775				hypothetical protein
DOEJEEJG_01209	CDS	627				hypothetical protein
DOEJEEJG_01210	CDS	435				hypothetical protein
DOEJEEJG_01211	CDS	1035	cheB	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
DOEJEEJG_01212	CDS	363	cheY_2			Chemotaxis protein CheY
DOEJEEJG_01213	CDS	540				hypothetical protein
DOEJEEJG_01214	CDS	1425				hypothetical protein
DOEJEEJG_01215	CDS	228				hypothetical protein
DOEJEEJG_01216	CDS	1779				hypothetical protein
DOEJEEJG_01217	CDS	1188	fixB_1			Protein FixB
DOEJEEJG_01218	CDS	801	fixA_1			Protein FixA
DOEJEEJG_01219	CDS	1641	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
DOEJEEJG_01220	CDS	303				hypothetical protein
DOEJEEJG_01221	CDS	267				hypothetical protein
DOEJEEJG_01222	CDS	1377				hypothetical protein
DOEJEEJG_01223	CDS	207				hypothetical protein
DOEJEEJG_01224	CDS	1032	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
DOEJEEJG_01225	CDS	807	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
DOEJEEJG_01226	CDS	702	eif6		COG1976	Translation initiation factor 6
DOEJEEJG_01227	CDS	273			COG2097	50S ribosomal protein L31e
DOEJEEJG_01228	CDS	156			COG2167	50S ribosomal protein L39e
DOEJEEJG_01229	CDS	336			COG2118	DNA-binding protein
DOEJEEJG_01230	CDS	453			COG2238	30S ribosomal protein S19e
DOEJEEJG_01231	CDS	2331				hypothetical protein
DOEJEEJG_01232	CDS	1161				hypothetical protein
DOEJEEJG_01233	CDS	450				hypothetical protein
DOEJEEJG_01234	CDS	378				hypothetical protein
DOEJEEJG_01235	CDS	1473	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
DOEJEEJG_01236	CDS	1815	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
DOEJEEJG_01237	CDS	117				hypothetical protein
DOEJEEJG_01238	CDS	348				hypothetical protein
DOEJEEJG_01239	CDS	1332	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DOEJEEJG_01240	CDS	1041				hypothetical protein
DOEJEEJG_01241	CDS	2835	uvrA			UvrABC system protein A
DOEJEEJG_01242	CDS	549				hypothetical protein
DOEJEEJG_01243	CDS	4449				hypothetical protein
DOEJEEJG_01244	CDS	1182				hypothetical protein
DOEJEEJG_01245	CDS	1071	kefC			Glutathione-regulated potassium-efflux system protein KefC
DOEJEEJG_01246	CDS	567	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
DOEJEEJG_01247	CDS	891	map	3.4.11.18	COG0024	Methionine aminopeptidase
DOEJEEJG_01248	CDS	1137	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
DOEJEEJG_01249	CDS	252	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
DOEJEEJG_01250	tRNA	91				tRNA-Arg(cct)
DOEJEEJG_01251	CDS	2655	rpoA1	2.7.7.6		DNA-directed RNA polymerase subunit A'
DOEJEEJG_01252	CDS	2199	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
DOEJEEJG_01253	CDS	291			COG1911	50S ribosomal protein L30e
