locus_tag	ftype	length_bp	gene	EC_number	COG	product
HNLGALCB_00783	CDS	327			COG2004	30S ribosomal protein S24e
HNLGALCB_00784	CDS	225				hypothetical protein
HNLGALCB_00785	CDS	1017	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HNLGALCB_00786	CDS	699		3.6.-.-	COG3642	KEOPS complex subunit Bud32
HNLGALCB_00787	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
HNLGALCB_00788	CDS	279				hypothetical protein
HNLGALCB_00789	CDS	597	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
HNLGALCB_00790	CDS	1503	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
HNLGALCB_00791	CDS	516			COG0197	50S ribosomal protein L10e
HNLGALCB_00792	CDS	1746				hypothetical protein
HNLGALCB_00793	CDS	513				hypothetical protein
HNLGALCB_00794	CDS	1539	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
HNLGALCB_00795	CDS	516	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HNLGALCB_00796	CDS	270				hypothetical protein
HNLGALCB_00797	CDS	987				hypothetical protein
HNLGALCB_00798	CDS	990				hypothetical protein
HNLGALCB_00799	CDS	915	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
HNLGALCB_00800	CDS	264				hypothetical protein
HNLGALCB_00801	CDS	720				hypothetical protein
HNLGALCB_00802	CDS	1008	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
HNLGALCB_00803	CDS	396				hypothetical protein
HNLGALCB_00804	CDS	1527	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HNLGALCB_00805	CDS	672	gph	3.1.3.18		Phosphoglycolate phosphatase
HNLGALCB_00806	CDS	102				hypothetical protein
HNLGALCB_00807	CDS	267				hypothetical protein
HNLGALCB_00808	CDS	516				hypothetical protein
HNLGALCB_00809	tRNA	87				tRNA-Leu(gag)
HNLGALCB_00810	CDS	360				hypothetical protein
HNLGALCB_00811	CDS	474	ribC	2.5.1.9	COG1731	Riboflavin synthase
HNLGALCB_00812	CDS	234	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
HNLGALCB_00813	CDS	204				hypothetical protein
HNLGALCB_00814	CDS	1407	mdtD			Putative multidrug resistance protein MdtD
HNLGALCB_00815	CDS	1383				hypothetical protein
HNLGALCB_00816	CDS	375				hypothetical protein
HNLGALCB_00817	tRNA	75				tRNA-Glu(ttc)
HNLGALCB_00818	CDS	630	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
HNLGALCB_00819	CDS	390				hypothetical protein
HNLGALCB_00820	CDS	1026				hypothetical protein
HNLGALCB_00821	tRNA	97				tRNA-Thr(ggt)
HNLGALCB_00822	CDS	1218				hypothetical protein
HNLGALCB_00823	CDS	954				hypothetical protein
HNLGALCB_00824	tRNA	78				tRNA-Gly(ccc)
HNLGALCB_00825	CDS	99				hypothetical protein
HNLGALCB_00826	CDS	1335	rfcL		COG0470	Replication factor C large subunit
HNLGALCB_00827	CDS	978	rfcS		COG0470	Replication factor C small subunit
HNLGALCB_00828	CDS	642	kynB	3.5.1.9		Kynurenine formamidase
HNLGALCB_00829	CDS	132				hypothetical protein
HNLGALCB_00830	CDS	1170	fieF			Ferrous-iron efflux pump FieF
HNLGALCB_00831	CDS	312				hypothetical protein
HNLGALCB_00832	CDS	156				hypothetical protein
HNLGALCB_00833	CDS	246				hypothetical protein
HNLGALCB_00834	CDS	744				hypothetical protein
HNLGALCB_00835	CDS	273				hypothetical protein
HNLGALCB_00836	CDS	2682				hypothetical protein
HNLGALCB_00837	CDS	945	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
HNLGALCB_00838	CDS	639	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
HNLGALCB_00839	CDS	468	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
HNLGALCB_00840	CDS	729				hypothetical protein
HNLGALCB_00841	CDS	312				hypothetical protein
HNLGALCB_00842	CDS	462				hypothetical protein
HNLGALCB_00843	CDS	384				hypothetical protein
HNLGALCB_00844	CDS	435				hypothetical protein
HNLGALCB_00845	CDS	240				hypothetical protein
HNLGALCB_00846	CDS	306			COG0023	Protein translation factor SUI1 
HNLGALCB_00847	CDS	1881				hypothetical protein
HNLGALCB_00848	CDS	1329				hypothetical protein
HNLGALCB_00849	CDS	321				hypothetical protein
HNLGALCB_00850	CDS	858				hypothetical protein
HNLGALCB_00851	CDS	645				hypothetical protein
HNLGALCB_00852	CDS	435				hypothetical protein
HNLGALCB_00853	CDS	1227	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HNLGALCB_00854	CDS	498				hypothetical protein
HNLGALCB_00855	CDS	429				hypothetical protein
HNLGALCB_00856	CDS	381	sorA	1.15.1.2	COG2033	Superoxide reductase
HNLGALCB_00857	CDS	489				hypothetical protein
HNLGALCB_00858	CDS	576				hypothetical protein
HNLGALCB_00859	CDS	303				hypothetical protein
HNLGALCB_00860	CDS	396				hypothetical protein
HNLGALCB_00861	CDS	462				hypothetical protein
HNLGALCB_00862	tRNA	73				tRNA-Ala(cgc)
HNLGALCB_00863	CDS	597				hypothetical protein
HNLGALCB_00864	CDS	1224		3.-.-.-	COG0624	putative metallohydrolase
HNLGALCB_00865	CDS	1497		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
HNLGALCB_00866	CDS	1098				hypothetical protein
HNLGALCB_00867	CDS	300	vorD	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
HNLGALCB_00868	CDS	1197	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
HNLGALCB_00869	CDS	915	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
HNLGALCB_00870	CDS	411				hypothetical protein
HNLGALCB_00871	CDS	141				hypothetical protein
HNLGALCB_00872	CDS	363				hypothetical protein
HNLGALCB_00873	CDS	171				hypothetical protein
HNLGALCB_00874	CDS	909				hypothetical protein
HNLGALCB_00875	CDS	354				hypothetical protein
HNLGALCB_00876	CDS	495				hypothetical protein
HNLGALCB_00877	CDS	1752	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
HNLGALCB_00878	CDS	417	gcvH			Glycine cleavage system H protein
HNLGALCB_00879	CDS	399				hypothetical protein
HNLGALCB_00880	tRNA	74				tRNA-Val(tac)
HNLGALCB_00881	CDS	1311	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
HNLGALCB_00882	CDS	717				hypothetical protein
HNLGALCB_00883	CDS	453				hypothetical protein
HNLGALCB_00884	CDS	1314				hypothetical protein
HNLGALCB_00885	CDS	1869	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
HNLGALCB_00886	CDS	261				hypothetical protein
HNLGALCB_00887	CDS	144				hypothetical protein
HNLGALCB_00888	CDS	198				hypothetical protein
HNLGALCB_00889	CDS	147				hypothetical protein
HNLGALCB_00890	CDS	1557	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
HNLGALCB_00891	CDS	1032	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
HNLGALCB_00892	CDS	1254	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HNLGALCB_00893	CDS	354				hypothetical protein
HNLGALCB_00894	CDS	366				hypothetical protein
HNLGALCB_00895	CDS	1437		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
HNLGALCB_00896	CDS	948	cbiB			Cobalamin biosynthesis protein CbiB
HNLGALCB_00897	CDS	747	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
HNLGALCB_00898	CDS	1038	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
HNLGALCB_00899	CDS	552	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
HNLGALCB_00900	CDS	1098				hypothetical protein
HNLGALCB_00901	CDS	1020				hypothetical protein
HNLGALCB_00902	CDS	834	btuF		COG0614	Cobalamin-binding protein
HNLGALCB_00903	CDS	1170				hypothetical protein
HNLGALCB_00904	CDS	828				hypothetical protein
HNLGALCB_00905	CDS	543				hypothetical protein
HNLGALCB_00906	CDS	282				hypothetical protein
HNLGALCB_00907	CDS	702		2.4.2.1	COG2820	Purine nucleoside phosphorylase
HNLGALCB_00908	CDS	780		3.6.5.-	COG1100	GPN-loop GTPase
HNLGALCB_00909	CDS	843	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
HNLGALCB_00910	CDS	186				hypothetical protein
HNLGALCB_00911	CDS	990	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HNLGALCB_00912	CDS	945	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HNLGALCB_00913	CDS	1350				hypothetical protein
HNLGALCB_00914	CDS	1062				hypothetical protein
HNLGALCB_00915	CDS	1617				hypothetical protein
HNLGALCB_00916	CDS	303				hypothetical protein
HNLGALCB_00917	CDS	1566				hypothetical protein
HNLGALCB_00918	CDS	945				hypothetical protein
HNLGALCB_00919	CDS	909				hypothetical protein
HNLGALCB_00920	tRNA	67				tRNA-Phe(gaa)
HNLGALCB_00921	CDS	417				hypothetical protein
HNLGALCB_00922	CDS	1362	eif2g		COG5257	Translation initiation factor 2 subunit gamma
HNLGALCB_00923	CDS	774		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
HNLGALCB_00924	CDS	297	glcU		COG0395	Glucose import system permease protein GlcU
HNLGALCB_00925	CDS	720				hypothetical protein
HNLGALCB_00926	CDS	1230	nreA		COG1602	DNA repair protein NreA
HNLGALCB_00927	CDS	2007	rnj_2	3.1.-.-		Ribonuclease J
HNLGALCB_00928	CDS	627	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
HNLGALCB_00929	CDS	1059	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
HNLGALCB_00930	CDS	708	thsB		COG0459	Thermosome subunit beta
HNLGALCB_00931	CDS	1722				hypothetical protein
HNLGALCB_00932	CDS	1344			COG0541	Signal recognition particle 54 kDa protein
HNLGALCB_00933	CDS	240	albA		COG1581	DNA/RNA-binding protein Alba
HNLGALCB_00934	CDS	1056				hypothetical protein
HNLGALCB_00935	CDS	1143				hypothetical protein
HNLGALCB_00936	CDS	414				hypothetical protein
HNLGALCB_00937	CDS	1263	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
HNLGALCB_00938	CDS	537				hypothetical protein
HNLGALCB_00939	CDS	522				hypothetical protein
HNLGALCB_00940	CDS	372				hypothetical protein
HNLGALCB_00941	CDS	888	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
HNLGALCB_00942	CDS	294				hypothetical protein
HNLGALCB_00943	CDS	1380		5.4.2.10	COG1109	Phosphoglucosamine/phosphogalactosamine mutase
HNLGALCB_00944	CDS	381				hypothetical protein
HNLGALCB_00945	CDS	267				hypothetical protein
HNLGALCB_00946	CDS	174				hypothetical protein
HNLGALCB_00947	CDS	858	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
HNLGALCB_00948	CDS	747				hypothetical protein
HNLGALCB_00949	CDS	369				hypothetical protein
HNLGALCB_00950	CDS	1542	gapN-3	1.2.1.90	COG1012	NAD(P)-dependent glyceraldehyde-3-phosphate dehydrogenase
HNLGALCB_00951	CDS	753				hypothetical protein
HNLGALCB_00952	CDS	792	fbpA	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase
HNLGALCB_00953	CDS	1200				hypothetical protein
HNLGALCB_00954	CDS	381				hypothetical protein
HNLGALCB_00955	CDS	270				hypothetical protein
HNLGALCB_00956	CDS	852				hypothetical protein
HNLGALCB_00957	CDS	324	rps9		COG0103	30S ribosomal protein S9
HNLGALCB_00958	CDS	240	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
HNLGALCB_00959	CDS	618	rps2		COG0052	30S ribosomal protein S2
HNLGALCB_00960	CDS	189				hypothetical protein
HNLGALCB_00961	CDS	414	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
HNLGALCB_00962	CDS	2436	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
HNLGALCB_00963	CDS	1056				hypothetical protein
HNLGALCB_00964	CDS	1077	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
HNLGALCB_00965	CDS	948	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
HNLGALCB_00966	CDS	816		2.5.1.-	COG1912	Chlorinase
HNLGALCB_00967	CDS	1014	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
HNLGALCB_00968	CDS	870				hypothetical protein
HNLGALCB_00969	CDS	270				hypothetical protein
HNLGALCB_00970	CDS	141				hypothetical protein
HNLGALCB_00971	CDS	306				hypothetical protein
HNLGALCB_00972	CDS	381				hypothetical protein
HNLGALCB_00973	CDS	294				hypothetical protein
HNLGALCB_00974	CDS	306			COG2139	50S ribosomal protein L21e
HNLGALCB_00975	CDS	360				hypothetical protein
HNLGALCB_00976	CDS	537				hypothetical protein
HNLGALCB_00977	CDS	252				hypothetical protein
HNLGALCB_00978	CDS	618	rps7		COG0049	30S ribosomal protein S7
HNLGALCB_00979	CDS	462				hypothetical protein
HNLGALCB_00980	CDS	444			COG0048	30S ribosomal protein S12
HNLGALCB_00981	CDS	411	nusA			Transcription termination/antitermination protein NusA
HNLGALCB_00982	CDS	1065	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HNLGALCB_00983	CDS	1293				hypothetical protein
HNLGALCB_00984	CDS	843				hypothetical protein
HNLGALCB_00985	CDS	141				hypothetical protein
HNLGALCB_00986	CDS	537				hypothetical protein
HNLGALCB_00987	CDS	1386		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
HNLGALCB_00988	CDS	939		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
HNLGALCB_00989	CDS	198				hypothetical protein
HNLGALCB_00990	CDS	1101				hypothetical protein
HNLGALCB_00991	CDS	780	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
