locus_tag	ftype	length_bp	gene	EC_number	COG	product
CCMHOFKO_00778	CDS	1062	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
CCMHOFKO_00779	CDS	990	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
CCMHOFKO_00780	CDS	750		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
CCMHOFKO_00781	CDS	1305	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
CCMHOFKO_00782	CDS	891	aroK	2.7.1.71	COG1685	Shikimate kinase
CCMHOFKO_00783	CDS	1209	apgM1_1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
CCMHOFKO_00784	CDS	570	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CCMHOFKO_00785	CDS	948	radA		COG0468	DNA repair and recombination protein RadA
CCMHOFKO_00786	CDS	318				hypothetical protein
CCMHOFKO_00787	CDS	663	atpE		COG1390	V-type ATP synthase subunit E
CCMHOFKO_00788	CDS	327	atpF		COG1436	V-type ATP synthase subunit F
CCMHOFKO_00789	CDS	1059	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
CCMHOFKO_00790	CDS	432	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
CCMHOFKO_00791	CDS	1068	fdhB	1.17.1.9		Formate dehydrogenase subunit beta
CCMHOFKO_00792	CDS	597				hypothetical protein
CCMHOFKO_00793	CDS	867	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
CCMHOFKO_00794	CDS	2694		1.18.1.2		Ferredoxin--NADP reductase
CCMHOFKO_00795	CDS	741	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
CCMHOFKO_00796	CDS	1545				hypothetical protein
CCMHOFKO_00797	CDS	138				hypothetical protein
CCMHOFKO_00798	CDS	153				hypothetical protein
CCMHOFKO_00799	CDS	174				hypothetical protein
CCMHOFKO_00800	CDS	1707				hypothetical protein
CCMHOFKO_00801	CDS	834		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
CCMHOFKO_00802	CDS	516				hypothetical protein
CCMHOFKO_00803	CDS	873	cdhA_2	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha
CCMHOFKO_00804	CDS	156				hypothetical protein
CCMHOFKO_00805	CDS	102				hypothetical protein
CCMHOFKO_00806	CDS	510		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
CCMHOFKO_00807	CDS	2043	topA	5.6.2.1		DNA topoisomerase 1
CCMHOFKO_00808	CDS	933				hypothetical protein
CCMHOFKO_00809	CDS	741	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
CCMHOFKO_00810	CDS	753				hypothetical protein
CCMHOFKO_00811	CDS	1395	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
CCMHOFKO_00812	CDS	375				hypothetical protein
CCMHOFKO_00813	CDS	1509	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
CCMHOFKO_00814	CDS	192				hypothetical protein
CCMHOFKO_00815	CDS	534	cmk	2.7.4.25		Cytidylate kinase
CCMHOFKO_00816	CDS	546				hypothetical protein
CCMHOFKO_00817	CDS	663				hypothetical protein
CCMHOFKO_00818	CDS	363	ccmE			Cytochrome c-type biogenesis protein CcmE
CCMHOFKO_00819	CDS	153				hypothetical protein
CCMHOFKO_00820	CDS	654	ccsA			Cytochrome c biogenesis protein CcsA
CCMHOFKO_00821	CDS	216				hypothetical protein
CCMHOFKO_00822	CDS	645	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
CCMHOFKO_00823	CDS	123				hypothetical protein
CCMHOFKO_00824	CDS	639	rps2		COG0052	30S ribosomal protein S2
CCMHOFKO_00825	CDS	804				hypothetical protein
CCMHOFKO_00826	CDS	735				hypothetical protein
CCMHOFKO_00827	CDS	1068	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
CCMHOFKO_00828	CDS	441				hypothetical protein
CCMHOFKO_00829	CDS	939				hypothetical protein
CCMHOFKO_00830	CDS	429	eif2b		COG1601	Translation initiation factor 2 subunit beta
CCMHOFKO_00831	tRNA	86				tRNA-Ser(tga)
CCMHOFKO_00832	CDS	171			COG2126	50S ribosomal protein L37e
CCMHOFKO_00833	CDS	300				hypothetical protein
CCMHOFKO_00834	CDS	531			COG1632	50S ribosomal protein L15e
CCMHOFKO_00835	CDS	1146				hypothetical protein
CCMHOFKO_00836	tRNA	74				tRNA-Trp(cca)
CCMHOFKO_00837	CDS	2655				hypothetical protein
CCMHOFKO_00838	CDS	231				hypothetical protein
CCMHOFKO_00839	CDS	534				hypothetical protein
CCMHOFKO_00840	CDS	219				hypothetical protein
CCMHOFKO_00841	CDS	522	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
CCMHOFKO_00842	CDS	1629				hypothetical protein
CCMHOFKO_00843	CDS	207				hypothetical protein
CCMHOFKO_00844	CDS	390	cheY_2			Chemotaxis protein CheY
CCMHOFKO_00845	CDS	1065	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CCMHOFKO_00846	CDS	1578				hypothetical protein
CCMHOFKO_00847	CDS	483				hypothetical protein
CCMHOFKO_00848	CDS	1179	kefB			Glutathione-regulated potassium-efflux system protein KefB
CCMHOFKO_00849	CDS	165				hypothetical protein
CCMHOFKO_00850	CDS	273				hypothetical protein
CCMHOFKO_00851	CDS	255				hypothetical protein
CCMHOFKO_00852	CDS	198				hypothetical protein
CCMHOFKO_00853	CDS	162				hypothetical protein
CCMHOFKO_00854	CDS	276				hypothetical protein
CCMHOFKO_00855	CDS	1065				hypothetical protein
CCMHOFKO_00856	CDS	621				hypothetical protein
CCMHOFKO_00857	CDS	177				hypothetical protein
CCMHOFKO_00858	CDS	777	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
CCMHOFKO_00859	CDS	3033				hypothetical protein
CCMHOFKO_00860	CDS	231				hypothetical protein
CCMHOFKO_00861	CDS	630		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
CCMHOFKO_00862	CDS	480	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
CCMHOFKO_00863	CDS	768	faeB-hpsB_2		COG0269	Bifunctional enzyme Fae/Hps
CCMHOFKO_00864	CDS	255				hypothetical protein
CCMHOFKO_00865	CDS	294				hypothetical protein
CCMHOFKO_00866	CDS	507				hypothetical protein
CCMHOFKO_00867	CDS	168				hypothetical protein
CCMHOFKO_00868	CDS	540				hypothetical protein
CCMHOFKO_00869	CDS	453				hypothetical protein
CCMHOFKO_00870	CDS	339				hypothetical protein
CCMHOFKO_00871	CDS	1788	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
CCMHOFKO_00872	CDS	2733	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CCMHOFKO_00873	CDS	1140	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CCMHOFKO_00874	CDS	1050				hypothetical protein
CCMHOFKO_00875	CDS	1044				hypothetical protein
CCMHOFKO_00876	CDS	909		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
CCMHOFKO_00877	CDS	126				hypothetical protein
CCMHOFKO_00878	CDS	675				hypothetical protein
CCMHOFKO_00879	tRNA	72				tRNA-Gly(tcc)
CCMHOFKO_00880	CDS	393	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
CCMHOFKO_00881	CDS	243				hypothetical protein
CCMHOFKO_00882	CDS	552			COG1853	Protein MTH_152
CCMHOFKO_00883	CDS	1200				hypothetical protein
CCMHOFKO_00884	CDS	1782	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
CCMHOFKO_00885	CDS	789				Iron-sulfur cluster carrier protein
CCMHOFKO_00886	CDS	117				hypothetical protein
CCMHOFKO_00887	CDS	477				hypothetical protein
CCMHOFKO_00888	CDS	147				hypothetical protein
CCMHOFKO_00889	CDS	384				hypothetical protein
CCMHOFKO_00890	CDS	177				hypothetical protein
CCMHOFKO_00891	CDS	1320	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
CCMHOFKO_00892	CDS	1215	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
CCMHOFKO_00893	CDS	339				hypothetical protein
CCMHOFKO_00894	CDS	447				hypothetical protein
CCMHOFKO_00895	CDS	570				hypothetical protein
CCMHOFKO_00896	CDS	972	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
CCMHOFKO_00897	CDS	1305	maeA	1.1.1.38		NAD-dependent malic enzyme
CCMHOFKO_00898	CDS	1209				hypothetical protein
CCMHOFKO_00899	CDS	585				hypothetical protein
CCMHOFKO_00900	CDS	378				hypothetical protein
CCMHOFKO_00901	CDS	357				hypothetical protein
CCMHOFKO_00902	CDS	156				hypothetical protein
CCMHOFKO_00903	CDS	213				hypothetical protein
CCMHOFKO_00904	CDS	378				hypothetical protein
CCMHOFKO_00905	CDS	147				hypothetical protein
CCMHOFKO_00906	CDS	2427	ppsA_1	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
CCMHOFKO_00907	CDS	450				hypothetical protein
CCMHOFKO_00908	CDS	1290	rnj_2	3.1.-.-	COG0595	Ribonuclease J
CCMHOFKO_00909	CDS	1290	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
CCMHOFKO_00910	CDS	132				hypothetical protein
CCMHOFKO_00911	CDS	978	htpX_2	3.4.24.-		Protease HtpX
CCMHOFKO_00912	CDS	369				hypothetical protein
CCMHOFKO_00913	CDS	843			COG0489	Iron-sulfur cluster carrier protein
CCMHOFKO_00914	CDS	354				hypothetical protein
CCMHOFKO_00915	CDS	471				hypothetical protein
CCMHOFKO_00916	CDS	147				hypothetical protein
CCMHOFKO_00917	CDS	300	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
CCMHOFKO_00918	CDS	1080	ftsZ_2			Cell division protein FtsZ
CCMHOFKO_00919	CDS	216				hypothetical protein
CCMHOFKO_00920	CDS	483	spt5		COG0250	Transcription elongation factor Spt5
CCMHOFKO_00921	CDS	900	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
CCMHOFKO_00922	CDS	381	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
CCMHOFKO_00923	CDS	279	albA2		COG1581	DNA/RNA-binding protein Alba 2
CCMHOFKO_00924	CDS	921	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
CCMHOFKO_00925	CDS	1266	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
CCMHOFKO_00926	CDS	156				hypothetical protein
CCMHOFKO_00927	CDS	597				hypothetical protein
CCMHOFKO_00928	CDS	1047	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
CCMHOFKO_00929	CDS	699				hypothetical protein
CCMHOFKO_00930	CDS	1422				hypothetical protein
CCMHOFKO_00931	CDS	2478	gyrA	5.6.2.2		DNA gyrase subunit A
CCMHOFKO_00932	CDS	1392				hypothetical protein
CCMHOFKO_00933	CDS	264				hypothetical protein
CCMHOFKO_00934	CDS	831	nadK	2.7.1.23	COG0061	NAD kinase
CCMHOFKO_00935	CDS	369	nac		COG1308	Nascent polypeptide-associated complex protein
CCMHOFKO_00936	tRNA	74				tRNA-Val(tac)
CCMHOFKO_00937	CDS	174				hypothetical protein
CCMHOFKO_00938	CDS	1314	xerC			Tyrosine recombinase XerC
CCMHOFKO_00939	CDS	456				hypothetical protein
CCMHOFKO_00940	CDS	546				hypothetical protein
CCMHOFKO_00941	CDS	213				hypothetical protein
CCMHOFKO_00942	CDS	1458	hly	3.4.21.-		Halolysin
CCMHOFKO_00943	CDS	282				hypothetical protein
CCMHOFKO_00944	CDS	588				hypothetical protein
CCMHOFKO_00945	CDS	675				hypothetical protein
CCMHOFKO_00946	CDS	636				hypothetical protein
CCMHOFKO_00947	CDS	363				hypothetical protein
CCMHOFKO_00948	CDS	567				hypothetical protein
CCMHOFKO_00949	CDS	1128		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
CCMHOFKO_00950	CDS	414				hypothetical protein
CCMHOFKO_00951	CDS	411				hypothetical protein
CCMHOFKO_00952	CDS	1350	cca	2.7.7.72	COG1746	CCA-adding enzyme
CCMHOFKO_00953	CDS	486				hypothetical protein
CCMHOFKO_00954	CDS	369	mptN	6.3.2.33	COG0189	Tetrahydromethanopterin:alpha-L-glutamate ligase
CCMHOFKO_00955	CDS	231				hypothetical protein
CCMHOFKO_00956	CDS	1083				hypothetical protein
CCMHOFKO_00957	CDS	816	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CCMHOFKO_00958	CDS	1764	ths			Thermosome subunit
CCMHOFKO_00959	CDS	1221	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CCMHOFKO_00960	CDS	759	glpG	3.4.21.105		Rhomboid protease GlpG
CCMHOFKO_00961	CDS	681	ribK	2.7.1.161	COG1339	Riboflavin kinase
CCMHOFKO_00962	CDS	723	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
CCMHOFKO_00963	CDS	222				hypothetical protein
CCMHOFKO_00964	tRNA	72				tRNA-Thr(cgt)
CCMHOFKO_00965	CDS	1461	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CCMHOFKO_00966	CDS	138				hypothetical protein
CCMHOFKO_00967	CDS	195				hypothetical protein
CCMHOFKO_00968	CDS	744		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
CCMHOFKO_00969	CDS	693				hypothetical protein
CCMHOFKO_00970	CDS	456	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
CCMHOFKO_00971	CDS	1359	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
CCMHOFKO_00972	CDS	735				hypothetical protein
CCMHOFKO_00973	CDS	900	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
CCMHOFKO_00974	CDS	417			COG1310	putative metalloprotease
CCMHOFKO_00975	CDS	423	ribL	2.7.7.2	COG0615	FAD synthase
CCMHOFKO_00976	CDS	423			COG0864	Putative nickel-responsive regulator
CCMHOFKO_00977	CDS	642	psmB	3.4.25.1	COG0638	Proteasome subunit beta
CCMHOFKO_00978	CDS	1887	rnj_3	3.1.-.-		Ribonuclease J
CCMHOFKO_00979	CDS	825	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
CCMHOFKO_00980	CDS	564	nifB_2	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
CCMHOFKO_00981	CDS	93				hypothetical protein
CCMHOFKO_00982	CDS	531				hypothetical protein
CCMHOFKO_00983	CDS	393	rps8		COG0096	30S ribosomal protein S8
CCMHOFKO_00984	CDS	156			COG0199	30S ribosomal protein S14 type Z
CCMHOFKO_00985	CDS	1002	idsA_2	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
CCMHOFKO_00986	CDS	765				hypothetical protein
CCMHOFKO_00987	CDS	630				hypothetical protein
CCMHOFKO_00988	CDS	558				hypothetical protein
CCMHOFKO_00989	CDS	660				hypothetical protein
CCMHOFKO_00990	CDS	738				hypothetical protein
CCMHOFKO_00991	CDS	447				hypothetical protein
CCMHOFKO_00992	CDS	984	bioB	2.8.1.6		Biotin synthase
CCMHOFKO_00993	CDS	462				hypothetical protein
CCMHOFKO_00994	CDS	864				hypothetical protein
CCMHOFKO_00995	CDS	2082				hypothetical protein
CCMHOFKO_00996	CDS	411	COQ7	1.14.99.60		5-demethoxyubiquinone hydroxylase, mitochondrial
CCMHOFKO_00997	CDS	2646				hypothetical protein
CCMHOFKO_00998	CDS	801	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
CCMHOFKO_00999	CDS	1239	mngA	2.4.1.217		Mannosyl-3-phosphoglycerate synthase
CCMHOFKO_01000	CDS	315			COG2139	50S ribosomal protein L21e
CCMHOFKO_01001	tRNA	76				tRNA-Val(gac)
CCMHOFKO_01002	CDS	939	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
CCMHOFKO_01003	CDS	636	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CCMHOFKO_01004	CDS	495	rssB_3			Regulator of RpoS
CCMHOFKO_01005	CDS	309				hypothetical protein
CCMHOFKO_01006	CDS	1224	cdc6_2		COG1474	ORC1-type DNA replication protein
CCMHOFKO_01007	CDS	2832	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
CCMHOFKO_01008	CDS	1353	tldD_1	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CCMHOFKO_01009	CDS	402				hypothetical protein
CCMHOFKO_01010	CDS	366				hypothetical protein
CCMHOFKO_01011	CDS	354			COG0198	50S ribosomal protein L24
CCMHOFKO_01012	CDS	531				hypothetical protein
CCMHOFKO_01013	CDS	510	tfe		COG1675	Transcription factor E
CCMHOFKO_01014	CDS	780			COG2123	Exosome complex component Rrp42
CCMHOFKO_01015	CDS	735		3.1.13.-	COG0689	Exosome complex component Rrp41
CCMHOFKO_01016	CDS	675	rrp4		COG1097	Exosome complex component Rrp4
CCMHOFKO_01017	CDS	1536	fpoN_2	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
CCMHOFKO_01018	CDS	132				hypothetical protein
CCMHOFKO_01019	CDS	687	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
CCMHOFKO_01020	CDS	2844	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
CCMHOFKO_01021	CDS	540				hypothetical protein
CCMHOFKO_01022	CDS	1221	thrC	4.2.3.1	COG0498	Threonine synthase
CCMHOFKO_01023	CDS	1299				hypothetical protein
CCMHOFKO_01024	CDS	747			COG0330	Stomatin
CCMHOFKO_01025	CDS	258	dnaJ_1			Chaperone protein DnaJ
CCMHOFKO_01026	CDS	2835	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
CCMHOFKO_01027	CDS	303				hypothetical protein
CCMHOFKO_01028	CDS	1023	mat_1	2.5.1.6	COG1812	S-adenosylmethionine synthase
CCMHOFKO_01029	CDS	783	purA_1	6.3.4.4	COG0104	Adenylosuccinate synthetase
CCMHOFKO_01030	CDS	459	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
CCMHOFKO_01031	CDS	759				hypothetical protein
CCMHOFKO_01032	CDS	144			COG1552	50S ribosomal protein L40e
CCMHOFKO_01033	CDS	1050	asd_1	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
CCMHOFKO_01034	CDS	228				hypothetical protein
CCMHOFKO_01035	CDS	1719	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CCMHOFKO_01036	CDS	867				hypothetical protein
CCMHOFKO_01037	CDS	798	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CCMHOFKO_01038	CDS	1683				hypothetical protein
CCMHOFKO_01039	CDS	510	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
CCMHOFKO_01040	CDS	486				hypothetical protein
CCMHOFKO_01041	CDS	699	gph_1	3.1.3.18		Phosphoglycolate phosphatase
CCMHOFKO_01042	CDS	417				hypothetical protein
CCMHOFKO_01043	CDS	354				hypothetical protein
CCMHOFKO_01044	CDS	1008	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
CCMHOFKO_01045	CDS	273				hypothetical protein
CCMHOFKO_01046	CDS	288				hypothetical protein
CCMHOFKO_01047	CDS	960			COG0244	50S ribosomal protein L10
CCMHOFKO_01048	CDS	624	rpl1			50S ribosomal protein L1
CCMHOFKO_01049	CDS	471			COG0080	50S ribosomal protein L11
CCMHOFKO_01050	CDS	987	fen	3.1.-.-	COG0258	Flap endonuclease 1
CCMHOFKO_01051	tRNA	84				tRNA-Leu(tag)
CCMHOFKO_01052	CDS	138				hypothetical protein
CCMHOFKO_01053	CDS	417			COG0197	50S ribosomal protein L10e
CCMHOFKO_01054	CDS	1119	cheB_6	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
CCMHOFKO_01055	CDS	366				hypothetical protein
CCMHOFKO_01056	CDS	699	eif6		COG1976	Translation initiation factor 6
CCMHOFKO_01057	CDS	1974	hdrA_2	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
CCMHOFKO_01058	CDS	651				hypothetical protein
CCMHOFKO_01059	CDS	366				hypothetical protein
CCMHOFKO_01060	CDS	1251		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
CCMHOFKO_01061	CDS	264				hypothetical protein
CCMHOFKO_01062	CDS	522				hypothetical protein
CCMHOFKO_01063	CDS	507			COG1522	putative HTH-type transcriptional regulator
CCMHOFKO_01064	CDS	2010				hypothetical protein
CCMHOFKO_01065	CDS	912	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
CCMHOFKO_01066	CDS	1782	clsC	2.7.8.-		Cardiolipin synthase C
CCMHOFKO_01067	CDS	552				hypothetical protein
CCMHOFKO_01068	CDS	342				hypothetical protein
CCMHOFKO_01069	CDS	687				hypothetical protein
CCMHOFKO_01070	CDS	1473	secY_2		COG0201	Protein translocase subunit SecY
CCMHOFKO_01071	CDS	339	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CCMHOFKO_01072	CDS	729	rps4e		COG1471	30S ribosomal protein S4e
CCMHOFKO_01073	CDS	528	rpl5		COG0094	50S ribosomal protein L5
CCMHOFKO_01074	CDS	834				hypothetical protein
CCMHOFKO_01075	CDS	723	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
CCMHOFKO_01076	CDS	816	truA	5.4.99.12		tRNA pseudouridine synthase A
CCMHOFKO_01077	CDS	651				hypothetical protein
CCMHOFKO_01078	CDS	1002	recF_2			DNA replication and repair protein RecF
CCMHOFKO_01079	CDS	261				hypothetical protein
CCMHOFKO_01080	CDS	1029	fsr	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
CCMHOFKO_01081	CDS	732	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CCMHOFKO_01082	CDS	1110	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
CCMHOFKO_01083	CDS	2322	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
CCMHOFKO_01084	CDS	369				hypothetical protein
CCMHOFKO_01085	CDS	1251	ndhB_6	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CCMHOFKO_01086	CDS	1938				hypothetical protein
CCMHOFKO_01087	CDS	1491	ndhB_7	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CCMHOFKO_01088	CDS	321				hypothetical protein
CCMHOFKO_01089	CDS	546				hypothetical protein
CCMHOFKO_01090	CDS	492				hypothetical protein
CCMHOFKO_01091	CDS	996				hypothetical protein
CCMHOFKO_01092	CDS	144				hypothetical protein
CCMHOFKO_01093	CDS	369				hypothetical protein
CCMHOFKO_01094	CDS	294				hypothetical protein
CCMHOFKO_01095	CDS	240				hypothetical protein
CCMHOFKO_01096	CDS	1044				hypothetical protein
CCMHOFKO_01097	CDS	489	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
CCMHOFKO_01098	CDS	1371				hypothetical protein
CCMHOFKO_01099	CDS	1053		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
CCMHOFKO_01100	CDS	909	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CCMHOFKO_01101	CDS	474	ard1_1	2.3.1.255	COG0456	N-alpha-acetyltransferase
CCMHOFKO_01102	CDS	174	napF			Ferredoxin-type protein NapF
CCMHOFKO_01103	CDS	585			COG2078	Protein
CCMHOFKO_01104	CDS	861	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
CCMHOFKO_01105	CDS	1287				hypothetical protein
CCMHOFKO_01106	CDS	1092	prf1		COG1503	Peptide chain release factor subunit 1
CCMHOFKO_01107	CDS	288	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
CCMHOFKO_01108	CDS	414	csl4		COG1096	Exosome complex component Csl4
CCMHOFKO_01109	CDS	2547				hypothetical protein
CCMHOFKO_01110	CDS	1122				hypothetical protein
CCMHOFKO_01111	CDS	690				hypothetical protein
CCMHOFKO_01112	CDS	921				hypothetical protein
CCMHOFKO_01113	CDS	429				hypothetical protein
CCMHOFKO_01114	CDS	171				hypothetical protein
CCMHOFKO_01115	CDS	243				hypothetical protein
CCMHOFKO_01116	CDS	708				hypothetical protein
CCMHOFKO_01117	CDS	297				hypothetical protein
CCMHOFKO_01118	CDS	225				hypothetical protein
CCMHOFKO_01119	CDS	546			COG0370	Fe(2+) transporter FeoB
CCMHOFKO_01120	CDS	660				hypothetical protein
CCMHOFKO_01121	CDS	1050				hypothetical protein
CCMHOFKO_01122	CDS	525				hypothetical protein
CCMHOFKO_01123	CDS	552		2.7.4.3	COG1936	Putative adenylate kinase
CCMHOFKO_01124	CDS	1062	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CCMHOFKO_01125	CDS	1737				hypothetical protein
CCMHOFKO_01126	tRNA	75				tRNA-Met(cat)
CCMHOFKO_01127	CDS	309				hypothetical protein
CCMHOFKO_01128	CDS	1173		3.4.24.-	COG0517	Zinc metalloprotease
CCMHOFKO_01129	CDS	312	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
CCMHOFKO_01130	CDS	681	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
CCMHOFKO_01131	CDS	594	prmC	2.1.1.297		Release factor glutamine methyltransferase
CCMHOFKO_01132	CDS	2100	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
CCMHOFKO_01133	CDS	324	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CCMHOFKO_01134	CDS	516				hypothetical protein
CCMHOFKO_01135	CDS	948				hypothetical protein
CCMHOFKO_01136	tRNA	85				tRNA-Leu(cag)
CCMHOFKO_01137	CDS	1419	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CCMHOFKO_01138	CDS	171				hypothetical protein
CCMHOFKO_01139	CDS	1089				hypothetical protein
CCMHOFKO_01140	CDS	369	ftsY		COG0552	Signal recognition particle receptor FtsY
CCMHOFKO_01141	CDS	717	radB		COG0468	DNA repair and recombination protein RadB
CCMHOFKO_01142	CDS	1248				hypothetical protein
CCMHOFKO_01143	CDS	294				hypothetical protein
CCMHOFKO_01144	CDS	471	ard1_2	2.3.1.255	COG0456	N-alpha-acetyltransferase
CCMHOFKO_01145	CDS	1155				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
CCMHOFKO_01146	CDS	651	trkA		COG0569	Trk system potassium uptake protein TrkA 
CCMHOFKO_01147	CDS	2754	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CCMHOFKO_01148	CDS	933	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CCMHOFKO_01149	CDS	261				hypothetical protein
