locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDLAIBDI_00739	CDS	1350	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MDLAIBDI_00740	CDS	1821	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MDLAIBDI_00741	CDS	870	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
MDLAIBDI_00742	CDS	777	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDLAIBDI_00743	CDS	831	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
MDLAIBDI_00744	CDS	612	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
MDLAIBDI_00745	CDS	1404	menF	5.4.4.2		Isochorismate synthase MenF
MDLAIBDI_00746	CDS	756				hypothetical protein
MDLAIBDI_00747	CDS	822				hypothetical protein
MDLAIBDI_00748	CDS	1062	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
MDLAIBDI_00749	CDS	1512	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
MDLAIBDI_00750	CDS	852				hypothetical protein
MDLAIBDI_00751	CDS	1323	atoC_2		COG2204	Regulatory protein AtoC
MDLAIBDI_00752	CDS	1104	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
MDLAIBDI_00753	CDS	1341				hypothetical protein
MDLAIBDI_00754	CDS	801	dacA	2.7.7.85	COG1624	Diadenylate cyclase
MDLAIBDI_00755	CDS	705				hypothetical protein
MDLAIBDI_00756	CDS	2583	lacZ_1	3.2.1.23		Beta-galactosidase
MDLAIBDI_00757	CDS	1443	tldD	3.4.-.-	COG0312	Metalloprotease TldD
MDLAIBDI_00758	CDS	1341	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
MDLAIBDI_00759	CDS	1410				hypothetical protein
MDLAIBDI_00760	CDS	432	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
MDLAIBDI_00761	CDS	3462				hypothetical protein
MDLAIBDI_00762	CDS	405	umuD	3.4.21.-	COG1974	Protein UmuD
MDLAIBDI_00763	CDS	1272	umuC		COG0389	Protein UmuC
MDLAIBDI_00764	CDS	1089				hypothetical protein
MDLAIBDI_00765	CDS	4260				hypothetical protein
MDLAIBDI_00766	CDS	1761				hypothetical protein
MDLAIBDI_00767	CDS	1557				hypothetical protein
MDLAIBDI_00768	CDS	1089	rnfD_1	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
MDLAIBDI_00769	CDS	1218	rsxC_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
MDLAIBDI_00770	CDS	1287	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
MDLAIBDI_00771	CDS	447	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
MDLAIBDI_00772	CDS	1242	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
MDLAIBDI_00773	CDS	1278				hypothetical protein
MDLAIBDI_00774	CDS	1290				hypothetical protein
MDLAIBDI_00775	CDS	1614				hypothetical protein
MDLAIBDI_00776	CDS	777				hypothetical protein
MDLAIBDI_00777	CDS	1227	hutI	3.5.2.7	COG1228	Imidazolonepropionase
MDLAIBDI_00778	CDS	663	plsC_2	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
MDLAIBDI_00779	CDS	1650	hutU	4.2.1.49	COG2987	Urocanate hydratase
MDLAIBDI_00780	CDS	381	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
MDLAIBDI_00781	CDS	1419				hypothetical protein
MDLAIBDI_00782	CDS	432	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
MDLAIBDI_00783	CDS	924	pyrDB	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
MDLAIBDI_00784	CDS	780			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
MDLAIBDI_00785	CDS	2316	cpoB_1			Cell division coordinator CpoB
MDLAIBDI_00786	CDS	732	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
MDLAIBDI_00787	CDS	4008				hypothetical protein
MDLAIBDI_00788	CDS	711	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MDLAIBDI_00789	CDS	1059	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
MDLAIBDI_00790	CDS	1017	drdI	5.3.1.-		5-deoxyribose 1-phosphate isomerase
MDLAIBDI_00791	CDS	909	RBKS_2	2.7.1.15		Ribokinase
MDLAIBDI_00792	CDS	408	rsfS			Ribosomal silencing factor RsfS
MDLAIBDI_00793	CDS	615				hypothetical protein
MDLAIBDI_00794	CDS	435				hypothetical protein
MDLAIBDI_00795	CDS	990	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MDLAIBDI_00796	CDS	531	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MDLAIBDI_00797	CDS	408	dksA			RNA polymerase-binding transcription factor DksA
MDLAIBDI_00798	CDS	3168	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MDLAIBDI_00799	CDS	837	punA_1	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
MDLAIBDI_00800	CDS	462	divIVA		COG3599	Septum site-determining protein DivIVA
MDLAIBDI_00801	CDS	291				hypothetical protein
MDLAIBDI_00802	CDS	852				hypothetical protein
MDLAIBDI_00803	CDS	1095	epsD	2.4.-.-		Putative glycosyltransferase EpsD
MDLAIBDI_00804	CDS	738				hypothetical protein
MDLAIBDI_00805	CDS	1038				hypothetical protein
MDLAIBDI_00806	CDS	759				hypothetical protein
MDLAIBDI_00807	CDS	630				hypothetical protein
MDLAIBDI_00808	CDS	708				hypothetical protein
MDLAIBDI_00809	CDS	843				hypothetical protein
MDLAIBDI_00810	CDS	948				hypothetical protein
MDLAIBDI_00811	CDS	1083	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MDLAIBDI_00812	CDS	1884	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
MDLAIBDI_00813	CDS	585	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
MDLAIBDI_00814	CDS	216	tatA			Sec-independent protein translocase protein TatA
MDLAIBDI_00815	CDS	603	betI		COG1309	HTH-type transcriptional regulator BetI
MDLAIBDI_00816	CDS	762				hypothetical protein
MDLAIBDI_00817	CDS	1185				hypothetical protein
MDLAIBDI_00818	CDS	2682				hypothetical protein
MDLAIBDI_00819	CDS	927	flgL		COG1344	Flagellar hook-associated protein 3
MDLAIBDI_00820	CDS	1377				hypothetical protein
MDLAIBDI_00821	CDS	501				hypothetical protein
MDLAIBDI_00822	CDS	669	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
MDLAIBDI_00823	CDS	1119	flgI			Flagellar P-ring protein
MDLAIBDI_00824	CDS	567	flgH			Flagellar L-ring protein
MDLAIBDI_00825	CDS	696				hypothetical protein
MDLAIBDI_00826	CDS	789	flgG		COG4786	Flagellar basal-body rod protein FlgG
MDLAIBDI_00827	CDS	387				hypothetical protein
MDLAIBDI_00828	CDS	1215	egtB_3	1.14.99.50		Hercynine oxygenase
MDLAIBDI_00829	CDS	564				hypothetical protein
MDLAIBDI_00830	CDS	1179				hypothetical protein
MDLAIBDI_00831	CDS	1002				hypothetical protein
MDLAIBDI_00832	CDS	1407				hypothetical protein
MDLAIBDI_00833	tRNA	84				tRNA-Leu(caa)
MDLAIBDI_00834	CDS	1311				hypothetical protein
MDLAIBDI_00835	CDS	930				hypothetical protein
MDLAIBDI_00836	CDS	1101	mdtA_2			Multidrug resistance protein MdtA
MDLAIBDI_00837	CDS	3396	mdtC_1			Multidrug resistance protein MdtC
MDLAIBDI_00838	CDS	3129	swrC		COG0841	Swarming motility protein SwrC
MDLAIBDI_00839	CDS	4077				hypothetical protein
MDLAIBDI_00840	CDS	444				hypothetical protein
MDLAIBDI_00841	CDS	1470	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
MDLAIBDI_00842	CDS	189				Ferredoxin-1
MDLAIBDI_00843	CDS	675				hypothetical protein
MDLAIBDI_00844	CDS	495				hypothetical protein
MDLAIBDI_00845	CDS	183	rpmF		COG0333	50S ribosomal protein L32
MDLAIBDI_00846	CDS	996	plsX	2.3.1.274		Phosphate acyltransferase
MDLAIBDI_00847	CDS	987	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
MDLAIBDI_00848	CDS	927	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
MDLAIBDI_00849	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MDLAIBDI_00850	CDS	237	acpP			Acyl carrier protein
MDLAIBDI_00851	CDS	1251	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
MDLAIBDI_00852	CDS	1005	rnc	3.1.26.3		Ribonuclease 3
MDLAIBDI_00853	CDS	627	yigZ		COG1739	IMPACT family member YigZ
MDLAIBDI_00854	CDS	1260				hypothetical protein
MDLAIBDI_00855	CDS	405				hypothetical protein
MDLAIBDI_00856	CDS	2208				hypothetical protein
MDLAIBDI_00857	CDS	2586	lptD			LPS-assembly protein LptD
MDLAIBDI_00858	CDS	1440	purB	4.3.2.2		Adenylosuccinate lyase
MDLAIBDI_00859	CDS	1737				hypothetical protein
MDLAIBDI_00860	CDS	2643				hypothetical protein
MDLAIBDI_00861	CDS	525	ywle	3.9.1.2		Protein-arginine-phosphatase
MDLAIBDI_00862	CDS	2646	mutS		COG0249	DNA mismatch repair protein MutS
MDLAIBDI_00863	CDS	516				hypothetical protein
MDLAIBDI_00864	CDS	1164	lapB		COG2956	Lipopolysaccharide assembly protein B
MDLAIBDI_00865	CDS	330				hypothetical protein
MDLAIBDI_00866	CDS	1092	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MDLAIBDI_00867	CDS	1005	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MDLAIBDI_00868	CDS	348	rplT		COG0292	50S ribosomal protein L20
MDLAIBDI_00869	CDS	195	rpmI		COG0291	50S ribosomal protein L35
MDLAIBDI_00870	CDS	480	infC			Translation initiation factor IF-3
MDLAIBDI_00871	CDS	1974	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
MDLAIBDI_00872	tRNA	75				tRNA-Val(gac)
MDLAIBDI_00873	CDS	2478				hypothetical protein
MDLAIBDI_00874	CDS	2061				hypothetical protein
MDLAIBDI_00875	CDS	2724				hypothetical protein
MDLAIBDI_00876	CDS	3108				hypothetical protein
MDLAIBDI_00877	CDS	2424				hypothetical protein
MDLAIBDI_00878	tRNA	75				tRNA-Gly(ccc)
MDLAIBDI_00879	CDS	1851	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
MDLAIBDI_00880	CDS	1371	atoC_3		COG2204	Regulatory protein AtoC
MDLAIBDI_00881	CDS	483				hypothetical protein
MDLAIBDI_00882	CDS	1812				hypothetical protein
MDLAIBDI_00883	CDS	1275	hcf136_2			Ycf48-like protein
MDLAIBDI_00884	CDS	1353				hypothetical protein
MDLAIBDI_00885	CDS	843				hypothetical protein
MDLAIBDI_00886	CDS	375	perR_1		COG0735	Transcriptional regulator PerR
MDLAIBDI_00887	CDS	435	perR_2		COG0735	Transcriptional regulator PerR
MDLAIBDI_00888	CDS	510	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
MDLAIBDI_00889	CDS	591	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
MDLAIBDI_00890	CDS	450				hypothetical protein
MDLAIBDI_00891	CDS	378	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
MDLAIBDI_00892	CDS	1212	fprA	1.-.-.-	COG0426	Nitric oxide reductase
MDLAIBDI_00893	CDS	480				hypothetical protein
MDLAIBDI_00894	CDS	162	rub		COG1773	Rubredoxin
MDLAIBDI_00895	CDS	1335	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
MDLAIBDI_00896	CDS	1014	appB	7.1.1.3	COG1294	Cytochrome bd-II ubiquinol oxidase subunit 2
MDLAIBDI_00897	CDS	444	arsC	1.20.4.4	COG0394	Arsenate reductase
MDLAIBDI_00898	CDS	429			COG1959	Putative HTH-type transcriptional regulator
MDLAIBDI_00899	CDS	846	nfuA_1			Fe/S biogenesis protein NfuA
MDLAIBDI_00900	CDS	1161	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
MDLAIBDI_00901	CDS	1092				hypothetical protein
MDLAIBDI_00902	CDS	453	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
MDLAIBDI_00903	CDS	978				hypothetical protein
MDLAIBDI_00904	CDS	2157				hypothetical protein
MDLAIBDI_00905	CDS	1914				hypothetical protein
MDLAIBDI_00906	CDS	4329				hypothetical protein
MDLAIBDI_00907	CDS	3144				hypothetical protein
MDLAIBDI_00908	CDS	171				hypothetical protein
MDLAIBDI_00909	CDS	330				hypothetical protein
MDLAIBDI_00910	CDS	552				hypothetical protein
MDLAIBDI_00911	CDS	90				hypothetical protein
MDLAIBDI_00912	CDS	1152	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MDLAIBDI_00913	CDS	609				hypothetical protein
MDLAIBDI_00914	CDS	474				hypothetical protein
MDLAIBDI_00915	CDS	1458				hypothetical protein
MDLAIBDI_00916	CDS	1173	egtB_4	1.14.99.50		Hercynine oxygenase
MDLAIBDI_00917	CDS	1518	egtB_5	1.14.99.50		Hercynine oxygenase
MDLAIBDI_00918	CDS	2283				hypothetical protein
MDLAIBDI_00919	CDS	2388	egtB_6	1.14.99.50		Hercynine oxygenase
MDLAIBDI_00920	CDS	6735				hypothetical protein
MDLAIBDI_00921	CDS	1956				hypothetical protein
MDLAIBDI_00922	CDS	1767				hypothetical protein
MDLAIBDI_00923	CDS	1458	mtgB	2.1.1.-	COG5598	Glycine betaine methyltransferase
MDLAIBDI_00924	CDS	702				hypothetical protein
MDLAIBDI_00925	CDS	630	metH	2.1.1.13	COG0646	Methionine synthase
MDLAIBDI_00926	CDS	891	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MDLAIBDI_00927	CDS	972				hypothetical protein
MDLAIBDI_00928	CDS	2334				hypothetical protein
MDLAIBDI_00929	tRNA	77				tRNA-Met(cat)
MDLAIBDI_00930	CDS	564				hypothetical protein
MDLAIBDI_00931	CDS	1338	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
MDLAIBDI_00932	CDS	558	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
MDLAIBDI_00933	CDS	2037	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MDLAIBDI_00934	CDS	627				hypothetical protein
MDLAIBDI_00935	CDS	1425				hypothetical protein
MDLAIBDI_00936	CDS	1524				hypothetical protein
MDLAIBDI_00937	CDS	855	folP	2.5.1.15	COG0294	Dihydropteroate synthase
MDLAIBDI_00938	CDS	498	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
MDLAIBDI_00939	CDS	3333	tri1_1	3.4.21.-	COG0793	Tricorn protease 
MDLAIBDI_00940	CDS	429				hypothetical protein
MDLAIBDI_00941	CDS	2895				hypothetical protein
MDLAIBDI_00942	CDS	1170	capB			Capsule biosynthesis protein CapB
MDLAIBDI_00943	CDS	462	capC			Capsule biosynthesis protein CapC
MDLAIBDI_00944	CDS	1116				hypothetical protein
MDLAIBDI_00945	CDS	909				hypothetical protein
MDLAIBDI_00946	CDS	1056				hypothetical protein
MDLAIBDI_00947	CDS	1452				hypothetical protein
MDLAIBDI_00948	CDS	1059				hypothetical protein
MDLAIBDI_00949	CDS	672				hypothetical protein
MDLAIBDI_00950	CDS	351				hypothetical protein
MDLAIBDI_00951	CDS	555	mutL			DNA mismatch repair protein MutL
MDLAIBDI_00952	CDS	927	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MDLAIBDI_00953	CDS	2304				hypothetical protein
MDLAIBDI_00954	CDS	1176	alr1	5.1.1.1	COG0787	Alanine racemase 1
MDLAIBDI_00955	CDS	438	ssb		COG0629	Single-stranded DNA-binding protein
MDLAIBDI_00956	CDS	429				hypothetical protein
MDLAIBDI_00957	CDS	1572	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
MDLAIBDI_00958	CDS	261				hypothetical protein
MDLAIBDI_00959	CDS	699	gph_1	3.1.3.18		Phosphoglycolate phosphatase
MDLAIBDI_00960	CDS	966				hypothetical protein
MDLAIBDI_00961	CDS	3231				hypothetical protein
MDLAIBDI_00962	CDS	2709				hypothetical protein
MDLAIBDI_00963	CDS	1686				hypothetical protein
MDLAIBDI_00964	CDS	1209	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MDLAIBDI_00965	CDS	489	smpB		COG0691	SsrA-binding protein
MDLAIBDI_00966	CDS	708				hypothetical protein
MDLAIBDI_00967	CDS	360	walR		COG0745	Transcriptional regulatory protein WalR
MDLAIBDI_00968	CDS	1221	gltP		COG1301	Proton/glutamate-aspartate symporter
MDLAIBDI_00969	CDS	762	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
MDLAIBDI_00970	CDS	1389			COG2256	putative AAA domain-containing protein
MDLAIBDI_00971	CDS	1680	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
MDLAIBDI_00972	CDS	1731	recJ_1	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MDLAIBDI_00973	CDS	735				hypothetical protein
MDLAIBDI_00974	CDS	1767				hypothetical protein
MDLAIBDI_00975	CDS	777				hypothetical protein
MDLAIBDI_00976	CDS	702	rplA		COG0081	50S ribosomal protein L1
MDLAIBDI_00977	CDS	444	rplK			50S ribosomal protein L11
MDLAIBDI_00978	CDS	819	nusG			Transcription termination/antitermination protein NusG
MDLAIBDI_00979	CDS	1260				hypothetical protein
MDLAIBDI_00980	CDS	1023	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
MDLAIBDI_00981	tRNA	74				tRNA-Pro(cgg)
MDLAIBDI_00982	CDS	1575				hypothetical protein
MDLAIBDI_00983	CDS	2985	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
MDLAIBDI_00984	CDS	1305				hypothetical protein
MDLAIBDI_00985	CDS	1464	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
MDLAIBDI_00986	CDS	1383				hypothetical protein
MDLAIBDI_00987	CDS	537				hypothetical protein
MDLAIBDI_00988	CDS	390	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MDLAIBDI_00989	CDS	3663				hypothetical protein
MDLAIBDI_00990	CDS	420				hypothetical protein
MDLAIBDI_00991	CDS	333				hypothetical protein
MDLAIBDI_00992	CDS	1284				hypothetical protein
MDLAIBDI_00993	CDS	270				hypothetical protein
MDLAIBDI_00994	CDS	216				hypothetical protein
MDLAIBDI_00995	CDS	177				hypothetical protein
MDLAIBDI_00996	CDS	1089				hypothetical protein
MDLAIBDI_00997	CDS	1311				hypothetical protein
MDLAIBDI_00998	CDS	1350				hypothetical protein
MDLAIBDI_00999	CDS	2679				hypothetical protein
MDLAIBDI_01000	CDS	813	mscS		COG0668	Small-conductance mechanosensitive channel
MDLAIBDI_01001	CDS	726				hypothetical protein
MDLAIBDI_01002	CDS	3012	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
MDLAIBDI_01003	CDS	1002				hypothetical protein
MDLAIBDI_01004	CDS	1059	ltaA	4.1.2.49		L-allo-threonine aldolase
MDLAIBDI_01005	CDS	2700				hypothetical protein
MDLAIBDI_01006	CDS	819				hypothetical protein
MDLAIBDI_01007	CDS	1158	egtB_7	1.14.99.50		Hercynine oxygenase
MDLAIBDI_01008	CDS	1251	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
MDLAIBDI_01009	CDS	465	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
MDLAIBDI_01010	CDS	819				hypothetical protein
MDLAIBDI_01011	CDS	300				hypothetical protein
MDLAIBDI_01012	tRNA	76				tRNA-Pro(ggg)
MDLAIBDI_01013	CDS	714		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
MDLAIBDI_01014	CDS	651	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MDLAIBDI_01015	CDS	624				hypothetical protein
MDLAIBDI_01016	CDS	819				hypothetical protein
MDLAIBDI_01017	CDS	1107				hypothetical protein
MDLAIBDI_01018	CDS	1968				hypothetical protein
MDLAIBDI_01019	CDS	1230	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
MDLAIBDI_01020	CDS	1050	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
MDLAIBDI_01021	CDS	972	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
MDLAIBDI_01022	CDS	1026	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
MDLAIBDI_01023	CDS	2277				hypothetical protein
MDLAIBDI_01024	CDS	2301				hypothetical protein
MDLAIBDI_01025	CDS	951		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
MDLAIBDI_01026	CDS	1509	mggB_2	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
MDLAIBDI_01027	CDS	1491	uhpC		COG2271	Membrane sensor protein UhpC
MDLAIBDI_01028	CDS	996				hypothetical protein
MDLAIBDI_01029	CDS	471				hypothetical protein
MDLAIBDI_01030	CDS	789				hypothetical protein
MDLAIBDI_01031	CDS	819				hypothetical protein
MDLAIBDI_01032	CDS	216				hypothetical protein
MDLAIBDI_01033	CDS	357				hypothetical protein
MDLAIBDI_01034	CDS	654				hypothetical protein
MDLAIBDI_01035	CDS	840	ctaB2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 2
MDLAIBDI_01036	CDS	2355	egtB_8	1.14.99.50		Hercynine oxygenase
MDLAIBDI_01037	CDS	456				hypothetical protein
MDLAIBDI_01038	CDS	699	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
MDLAIBDI_01039	CDS	234				hypothetical protein
MDLAIBDI_01040	CDS	1170				hypothetical protein
MDLAIBDI_01041	CDS	576	rbr		COG1592	Rubrerythrin
MDLAIBDI_01042	tRNA	75				tRNA-Asn(gtt)
MDLAIBDI_01043	CDS	1194	fsr			Fosmidomycin resistance protein
MDLAIBDI_01044	CDS	1245				hypothetical protein
MDLAIBDI_01045	CDS	528				hypothetical protein
MDLAIBDI_01046	CDS	393	hspA_1		COG0071	Spore protein SP21
MDLAIBDI_01047	CDS	396	hspA_2		COG0071	Spore protein SP21
MDLAIBDI_01048	CDS	276	ppiC	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
MDLAIBDI_01049	CDS	825				hypothetical protein
MDLAIBDI_01050	CDS	2379				hypothetical protein
MDLAIBDI_01051	CDS	2370				hypothetical protein
MDLAIBDI_01052	CDS	453	nqo2_1	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
MDLAIBDI_01053	CDS	1899	rsxC_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
MDLAIBDI_01054	CDS	2496	sfrA_1	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
MDLAIBDI_01055	CDS	840			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
MDLAIBDI_01056	CDS	1419	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MDLAIBDI_01057	CDS	1428				hypothetical protein
MDLAIBDI_01058	CDS	1515	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MDLAIBDI_01059	CDS	1698	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
MDLAIBDI_01060	CDS	1341				hypothetical protein
MDLAIBDI_01061	CDS	786	yafV	3.5.1.3		Omega-amidase YafV
MDLAIBDI_01062	CDS	1149	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
MDLAIBDI_01063	CDS	1134		3.6.-.-	COG1703	putative GTPase
MDLAIBDI_01064	CDS	2163	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
MDLAIBDI_01065	CDS	2061	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
MDLAIBDI_01066	CDS	579				hypothetical protein
MDLAIBDI_01067	CDS	1032				hypothetical protein
MDLAIBDI_01068	CDS	678				hypothetical protein
MDLAIBDI_01069	CDS	1914	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MDLAIBDI_01070	CDS	750	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MDLAIBDI_01071	CDS	234				hypothetical protein
MDLAIBDI_01072	tRNA	78				tRNA-Lys(ctt)
MDLAIBDI_01073	CDS	1239				hypothetical protein
MDLAIBDI_01074	CDS	429				hypothetical protein
MDLAIBDI_01075	CDS	2301				hypothetical protein
MDLAIBDI_01076	CDS	1113				hypothetical protein
MDLAIBDI_01077	CDS	564	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
MDLAIBDI_01078	CDS	840				hypothetical protein
MDLAIBDI_01079	CDS	990	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
MDLAIBDI_01080	CDS	213				hypothetical protein
MDLAIBDI_01081	CDS	843	hpnC	4.2.3.156	COG1562	Hydroxysqualene synthase
MDLAIBDI_01082	CDS	870	crtB	2.5.1.32		15-cis-phytoene synthase
MDLAIBDI_01083	CDS	1272	hpnE	1.17.8.1	COG2907	Hydroxysqualene dehydroxylase
MDLAIBDI_01084	CDS	825				hypothetical protein
MDLAIBDI_01085	CDS	861				hypothetical protein
MDLAIBDI_01086	CDS	1569	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MDLAIBDI_01087	CDS	441	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
MDLAIBDI_01088	CDS	324			COG0776	DNA-binding protein HU
MDLAIBDI_01089	CDS	882	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
MDLAIBDI_01090	CDS	390				hypothetical protein
MDLAIBDI_01091	CDS	2076	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MDLAIBDI_01092	CDS	261				hypothetical protein
MDLAIBDI_01093	CDS	294	zapA			Cell division protein ZapA
MDLAIBDI_01094	CDS	1557	rny_2	3.1.-.-	COG1418	Ribonuclease Y
MDLAIBDI_01095	CDS	789	ymdB_1	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
MDLAIBDI_01096	CDS	666				hypothetical protein
MDLAIBDI_01097	CDS	339				hypothetical protein
MDLAIBDI_01098	CDS	1122	acr3		COG0798	Arsenical-resistance protein Acr3
MDLAIBDI_01099	CDS	1857	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MDLAIBDI_01100	CDS	1890				hypothetical protein
MDLAIBDI_01101	CDS	552				hypothetical protein
MDLAIBDI_01102	CDS	348	rplS			50S ribosomal protein L19
MDLAIBDI_01103	CDS	690	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
MDLAIBDI_01104	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
