locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLJEMLHN_00775	CDS	558				hypothetical protein
GLJEMLHN_00776	CDS	2154		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
GLJEMLHN_00777	CDS	579				hypothetical protein
GLJEMLHN_00778	CDS	693	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLJEMLHN_00779	CDS	1128				hypothetical protein
GLJEMLHN_00780	CDS	390				hypothetical protein
GLJEMLHN_00781	CDS	753				hypothetical protein
GLJEMLHN_00782	CDS	804	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
GLJEMLHN_00783	CDS	261				hypothetical protein
GLJEMLHN_00784	CDS	618				hypothetical protein
GLJEMLHN_00785	CDS	651				hypothetical protein
GLJEMLHN_00786	CDS	321				hypothetical protein
GLJEMLHN_00787	CDS	360				hypothetical protein
GLJEMLHN_00788	CDS	300				hypothetical protein
GLJEMLHN_00789	CDS	486				hypothetical protein
GLJEMLHN_00790	CDS	540				hypothetical protein
GLJEMLHN_00791	CDS	93				hypothetical protein
GLJEMLHN_00792	CDS	849	speE_1	2.5.1.16		Polyamine aminopropyltransferase
GLJEMLHN_00793	CDS	936				hypothetical protein
GLJEMLHN_00794	CDS	1122				hypothetical protein
GLJEMLHN_00795	CDS	573				hypothetical protein
GLJEMLHN_00796	CDS	468				hypothetical protein
GLJEMLHN_00797	CDS	735	lplA_2	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
GLJEMLHN_00798	CDS	618	taw3-1	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
GLJEMLHN_00799	tRNA	77				tRNA-His(gtg)
GLJEMLHN_00800	CDS	375	yjgF	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
GLJEMLHN_00801	CDS	528				hypothetical protein
GLJEMLHN_00802	CDS	261				hypothetical protein
GLJEMLHN_00803	CDS	558	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
GLJEMLHN_00804	CDS	582				hypothetical protein
GLJEMLHN_00805	tRNA	78				tRNA-Tyr(gta)
GLJEMLHN_00806	CDS	336				hypothetical protein
GLJEMLHN_00807	CDS	1638	infB		COG0532	putative translation initiation factor IF-2
GLJEMLHN_00808	CDS	855				hypothetical protein
GLJEMLHN_00809	CDS	651	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
GLJEMLHN_00810	CDS	867	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GLJEMLHN_00811	CDS	429			COG1371	Protein archease
GLJEMLHN_00812	CDS	924		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
GLJEMLHN_00813	CDS	393				hypothetical protein
GLJEMLHN_00814	CDS	1440	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
GLJEMLHN_00815	CDS	927				hypothetical protein
GLJEMLHN_00816	CDS	2145				hypothetical protein
GLJEMLHN_00817	CDS	930	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GLJEMLHN_00818	CDS	471	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
GLJEMLHN_00819	CDS	318				hypothetical protein
GLJEMLHN_00820	CDS	1713	mutS2		COG1193	DNA-binding protein MutS2
GLJEMLHN_00821	CDS	669		3.6.-.-	COG3642	KEOPS complex subunit Bud32
GLJEMLHN_00822	CDS	390				hypothetical protein
GLJEMLHN_00823	CDS	411				hypothetical protein
GLJEMLHN_00824	CDS	672		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
GLJEMLHN_00825	CDS	1377		5.4.2.7	COG1109	Phosphopentomutase
GLJEMLHN_00826	CDS	816	rbn_1	3.1.26.11		Ribonuclease BN
GLJEMLHN_00827	CDS	1260		3.-.-.-	COG0624	putative metallohydrolase
GLJEMLHN_00828	CDS	1257				hypothetical protein
GLJEMLHN_00829	CDS	744	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
GLJEMLHN_00830	CDS	381				hypothetical protein
GLJEMLHN_00831	CDS	204				hypothetical protein
GLJEMLHN_00832	CDS	1038				hypothetical protein
GLJEMLHN_00833	CDS	1464				hypothetical protein
GLJEMLHN_00834	CDS	1167				hypothetical protein
GLJEMLHN_00835	CDS	1431				hypothetical protein
GLJEMLHN_00836	CDS	1017				hypothetical protein
GLJEMLHN_00837	CDS	900				hypothetical protein
GLJEMLHN_00838	CDS	1044				hypothetical protein
GLJEMLHN_00839	CDS	546	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
GLJEMLHN_00840	CDS	408				hypothetical protein
GLJEMLHN_00841	CDS	636				hypothetical protein
GLJEMLHN_00842	CDS	387	fapR			Transcription factor FapR
GLJEMLHN_00843	CDS	300				hypothetical protein
GLJEMLHN_00844	CDS	1182				hypothetical protein
GLJEMLHN_00845	CDS	222				hypothetical protein
GLJEMLHN_00846	CDS	237				hypothetical protein
GLJEMLHN_00847	CDS	333				hypothetical protein
GLJEMLHN_00848	CDS	1122		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
GLJEMLHN_00849	CDS	615	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
GLJEMLHN_00850	CDS	243				hypothetical protein
GLJEMLHN_00851	CDS	684				hypothetical protein
GLJEMLHN_00852	CDS	666				hypothetical protein
GLJEMLHN_00853	CDS	1758				hypothetical protein
GLJEMLHN_00854	CDS	831	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
GLJEMLHN_00855	CDS	630				hypothetical protein
GLJEMLHN_00856	CDS	351			COG1460	putative protein
GLJEMLHN_00857	CDS	294			COG2139	50S ribosomal protein L21e
GLJEMLHN_00858	CDS	1164		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
GLJEMLHN_00859	CDS	294				hypothetical protein
GLJEMLHN_00860	CDS	1320	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
GLJEMLHN_00861	CDS	1884	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
GLJEMLHN_00862	CDS	525				hypothetical protein
GLJEMLHN_00863	CDS	624				hypothetical protein
GLJEMLHN_00864	CDS	330				hypothetical protein
GLJEMLHN_00865	CDS	258				hypothetical protein
GLJEMLHN_00866	CDS	540	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
GLJEMLHN_00867	CDS	432				hypothetical protein
GLJEMLHN_00868	CDS	1059	thrC_3	4.2.3.1	COG0498	Threonine synthase
GLJEMLHN_00869	CDS	876				hypothetical protein
GLJEMLHN_00870	CDS	1005	mvk	2.7.1.36	COG1577	Mevalonate kinase
GLJEMLHN_00871	CDS	789		2.7.4.26	COG1608	Isopentenyl phosphate kinase
GLJEMLHN_00872	CDS	1161		1.8.1.14	COG0446	Coenzyme A disulfide reductase
GLJEMLHN_00873	CDS	183				hypothetical protein
GLJEMLHN_00874	CDS	1689	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
GLJEMLHN_00875	CDS	804				hypothetical protein
GLJEMLHN_00876	CDS	927	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLJEMLHN_00877	CDS	858				hypothetical protein
GLJEMLHN_00878	CDS	495			COG0071	Small heat shock protein HSP16.5
GLJEMLHN_00879	CDS	1512				hypothetical protein
GLJEMLHN_00880	CDS	906				hypothetical protein
GLJEMLHN_00881	CDS	681				hypothetical protein
GLJEMLHN_00882	CDS	663				hypothetical protein
GLJEMLHN_00883	CDS	2367				hypothetical protein
GLJEMLHN_00884	CDS	579				hypothetical protein
GLJEMLHN_00885	CDS	822				hypothetical protein
GLJEMLHN_00886	CDS	798				hypothetical protein
GLJEMLHN_00887	CDS	276				hypothetical protein
GLJEMLHN_00888	CDS	1092				hypothetical protein
GLJEMLHN_00889	CDS	735	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
GLJEMLHN_00890	CDS	816				hypothetical protein
GLJEMLHN_00891	CDS	762	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
GLJEMLHN_00892	CDS	579	glpG	3.4.21.105		Rhomboid protease GlpG
GLJEMLHN_00893	CDS	2286	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
GLJEMLHN_00894	CDS	471				hypothetical protein
GLJEMLHN_00895	CDS	648	scpA			Segregation and condensation protein A
GLJEMLHN_00896	CDS	3567	smc_1		COG1196	Chromosome partition protein Smc
GLJEMLHN_00897	CDS	426				hypothetical protein
GLJEMLHN_00898	CDS	402		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
GLJEMLHN_00899	CDS	987	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
GLJEMLHN_00900	CDS	429	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
GLJEMLHN_00901	CDS	651	ycdX	3.1.3.-		phosphatase YcdX
GLJEMLHN_00902	CDS	555		3.6.1.9		dTTP/UTP pyrophosphatase
GLJEMLHN_00903	CDS	1809			COG1855	putative KH and PIN-domain containing protein
GLJEMLHN_00904	CDS	738				Iron-sulfur cluster carrier protein
GLJEMLHN_00905	CDS	1458	purF_1	2.4.2.14		Amidophosphoribosyltransferase
GLJEMLHN_00906	CDS	1161				hypothetical protein
GLJEMLHN_00907	CDS	1032	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GLJEMLHN_00908	CDS	315				hypothetical protein
GLJEMLHN_00909	CDS	1026	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GLJEMLHN_00910	CDS	1185				hypothetical protein
GLJEMLHN_00911	CDS	429				hypothetical protein
GLJEMLHN_00912	CDS	705				hypothetical protein
GLJEMLHN_00913	CDS	735				hypothetical protein
GLJEMLHN_00914	CDS	1368	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GLJEMLHN_00915	CDS	1206				hypothetical protein
GLJEMLHN_00916	CDS	1275	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
GLJEMLHN_00917	CDS	444				hypothetical protein
GLJEMLHN_00918	CDS	408				hypothetical protein
GLJEMLHN_00919	CDS	1050				hypothetical protein
GLJEMLHN_00920	CDS	2463				hypothetical protein
GLJEMLHN_00921	CDS	2370	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
GLJEMLHN_00922	CDS	411				hypothetical protein
GLJEMLHN_00923	CDS	381				hypothetical protein
GLJEMLHN_00924	CDS	1635	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
GLJEMLHN_00925	CDS	996	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
GLJEMLHN_00926	CDS	924	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
GLJEMLHN_00927	CDS	201				hypothetical protein
GLJEMLHN_00928	CDS	438				hypothetical protein
GLJEMLHN_00929	CDS	570	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
GLJEMLHN_00930	CDS	276				hypothetical protein
GLJEMLHN_00931	CDS	762				hypothetical protein
GLJEMLHN_00932	CDS	2436				hypothetical protein
GLJEMLHN_00933	CDS	2193				hypothetical protein
GLJEMLHN_00934	CDS	1032				hypothetical protein
GLJEMLHN_00935	CDS	480				hypothetical protein
GLJEMLHN_00936	CDS	438				hypothetical protein
GLJEMLHN_00937	CDS	621				hypothetical protein
GLJEMLHN_00938	CDS	663				hypothetical protein
GLJEMLHN_00939	CDS	1095	cetZ1		COG0206	Tubulin-like protein CetZ1
GLJEMLHN_00940	CDS	2247				hypothetical protein
GLJEMLHN_00941	CDS	987	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
GLJEMLHN_00942	CDS	1020				hypothetical protein
GLJEMLHN_00943	CDS	579	prmC	2.1.1.297		Release factor glutamine methyltransferase
GLJEMLHN_00944	CDS	645	atpD		COG1394	V-type ATP synthase subunit D
GLJEMLHN_00945	CDS	1392	atpB		COG1156	V-type ATP synthase beta chain
GLJEMLHN_00946	CDS	1758	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
GLJEMLHN_00947	CDS	309	atpF		COG1436	V-type ATP synthase subunit F
GLJEMLHN_00948	CDS	1110	atpC			V-type ATP synthase subunit C
GLJEMLHN_00949	CDS	612	atpE		COG1390	V-type ATP synthase subunit E
GLJEMLHN_00950	CDS	489	atpH			ATP synthase subunit c
GLJEMLHN_00951	CDS	1989				hypothetical protein
GLJEMLHN_00952	CDS	312				hypothetical protein
GLJEMLHN_00953	CDS	696	trkA		COG0569	Trk system potassium uptake protein TrkA 
GLJEMLHN_00954	CDS	1542	secD			Protein translocase subunit SecD
GLJEMLHN_00955	CDS	930	secF_1			Protein-export membrane protein SecF
GLJEMLHN_00956	CDS	420	speH_1	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
GLJEMLHN_00957	CDS	504				hypothetical protein
GLJEMLHN_00958	CDS	732				hypothetical protein
GLJEMLHN_00959	CDS	504				hypothetical protein
GLJEMLHN_00960	CDS	177				hypothetical protein
GLJEMLHN_00961	CDS	294				hypothetical protein
GLJEMLHN_00962	CDS	678	pyrH	2.7.4.22	COG0528	Uridylate kinase
GLJEMLHN_00963	CDS	297				hypothetical protein
GLJEMLHN_00964	CDS	1320		1.8.1.14	COG0446	Coenzyme A disulfide reductase
GLJEMLHN_00965	CDS	657				hypothetical protein
GLJEMLHN_00966	CDS	1341				hypothetical protein
GLJEMLHN_00967	CDS	885	malF_2			Trehalose/maltose transport system permease protein MalF
GLJEMLHN_00968	CDS	819	glcU_1		COG0395	Glucose import system permease protein GlcU
GLJEMLHN_00969	CDS	1479				hypothetical protein
GLJEMLHN_00970	CDS	1854				hypothetical protein
GLJEMLHN_00971	CDS	444				hypothetical protein
GLJEMLHN_00972	CDS	711	mjaIVR	3.1.21.4		Type-2 restriction enzyme MjaIV
GLJEMLHN_00973	CDS	1590				hypothetical protein
GLJEMLHN_00974	CDS	204			COG1383	30S ribosomal protein S17e
GLJEMLHN_00975	CDS	618				hypothetical protein
GLJEMLHN_00976	CDS	579	tdk	2.7.1.21		Thymidine kinase
GLJEMLHN_00977	CDS	1335	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
GLJEMLHN_00978	CDS	204	hpkA_1		COG2036	Archaeal histone A
GLJEMLHN_00979	CDS	495				hypothetical protein
GLJEMLHN_00980	CDS	912	tfb_1			Transcription initiation factor IIB
GLJEMLHN_00981	CDS	294				hypothetical protein
GLJEMLHN_00982	CDS	843				hypothetical protein
GLJEMLHN_00983	CDS	366				hypothetical protein
GLJEMLHN_00984	CDS	1251		1.18.1.2		Ferredoxin--NADP reductase
GLJEMLHN_00985	CDS	1497	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
GLJEMLHN_00986	CDS	1524	glpK	2.7.1.30	COG0554	Glycerol kinase
GLJEMLHN_00987	CDS	816	aqpM		COG0580	putative aquaporin AqpM
GLJEMLHN_00988	CDS	189				hypothetical protein
GLJEMLHN_00989	CDS	1002				hypothetical protein
GLJEMLHN_00990	CDS	636				hypothetical protein
GLJEMLHN_00991	CDS	390				hypothetical protein
GLJEMLHN_00992	CDS	267	ptsH1		COG1925	Phosphocarrier protein HPr
GLJEMLHN_00993	CDS	1563	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
GLJEMLHN_00994	CDS	1128	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
GLJEMLHN_00995	CDS	306				hypothetical protein
GLJEMLHN_00996	CDS	291				hypothetical protein
GLJEMLHN_00997	CDS	465			COG1522	putative HTH-type transcriptional regulator
GLJEMLHN_00998	CDS	612		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GLJEMLHN_00999	CDS	486				hypothetical protein
GLJEMLHN_01000	CDS	915				hypothetical protein
GLJEMLHN_01001	CDS	930				hypothetical protein
GLJEMLHN_01002	CDS	429				hypothetical protein
GLJEMLHN_01003	CDS	696	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
GLJEMLHN_01004	CDS	264	samp3_1			Small archaeal modifier protein 3
GLJEMLHN_01005	CDS	507	carS	2.7.7.67	COG0575	CDP-archaeol synthase
GLJEMLHN_01006	CDS	564				hypothetical protein
GLJEMLHN_01007	CDS	2250	secF_2			Protein-export membrane protein SecF
GLJEMLHN_01008	CDS	2775				hypothetical protein
GLJEMLHN_01009	CDS	900				hypothetical protein
GLJEMLHN_01010	CDS	513				hypothetical protein
GLJEMLHN_01011	CDS	1149	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
GLJEMLHN_01012	CDS	1011				hypothetical protein
GLJEMLHN_01013	CDS	1017				hypothetical protein
GLJEMLHN_01014	CDS	840	nadK	2.7.1.23	COG0061	NAD kinase
GLJEMLHN_01015	CDS	1302	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
GLJEMLHN_01016	CDS	627	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
GLJEMLHN_01017	CDS	801	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
GLJEMLHN_01018	CDS	1272				hypothetical protein
GLJEMLHN_01019	CDS	786				hypothetical protein
GLJEMLHN_01020	CDS	978	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GLJEMLHN_01021	CDS	522			COG1853	putative protein
GLJEMLHN_01022	CDS	1317	acdAII_1	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
GLJEMLHN_01023	CDS	504	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
GLJEMLHN_01024	CDS	777				hypothetical protein
GLJEMLHN_01025	CDS	1044	rpl3		COG0087	50S ribosomal protein L3
GLJEMLHN_01026	CDS	768	rpl4		COG0088	50S ribosomal protein L4
GLJEMLHN_01027	CDS	270			COG0089	50S ribosomal protein L23
GLJEMLHN_01028	CDS	717	rpl2		COG0090	50S ribosomal protein L2
GLJEMLHN_01029	CDS	405			COG0185	30S ribosomal protein S19
GLJEMLHN_01030	CDS	462			COG0091	50S ribosomal protein L22
GLJEMLHN_01031	CDS	630	rps3		COG0092	30S ribosomal protein S3
GLJEMLHN_01032	CDS	201			COG0255	50S ribosomal protein L29
GLJEMLHN_01033	CDS	393	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
GLJEMLHN_01034	CDS	336			COG0186	30S ribosomal protein S17
GLJEMLHN_01035	CDS	426			COG0093	50S ribosomal protein L14
GLJEMLHN_01036	CDS	363			COG0198	50S ribosomal protein L24
GLJEMLHN_01037	CDS	747	rps4e		COG1471	30S ribosomal protein S4e
GLJEMLHN_01038	CDS	546	rpl5		COG0094	50S ribosomal protein L5
GLJEMLHN_01039	CDS	171			COG0199	30S ribosomal protein S14 type Z
GLJEMLHN_01040	CDS	393	rps8		COG0096	30S ribosomal protein S8
GLJEMLHN_01041	CDS	555	rpl6		COG0097	50S ribosomal protein L6
GLJEMLHN_01042	CDS	402			COG1717	50S ribosomal protein L32e
GLJEMLHN_01043	CDS	453			COG2147	50S ribosomal protein L19e
GLJEMLHN_01044	CDS	609			COG0256	50S ribosomal protein L18
GLJEMLHN_01045	CDS	708	rps5		COG0098	30S ribosomal protein S5
GLJEMLHN_01046	CDS	468			COG1841	50S ribosomal protein L30
GLJEMLHN_01047	CDS	447			COG0200	50S ribosomal protein L15
GLJEMLHN_01048	CDS	1395	secY		COG0201	Protein translocase subunit SecY
GLJEMLHN_01049	CDS	591	adkA	2.7.4.3	COG2019	Adenylate kinase
GLJEMLHN_01050	CDS	528			COG1422	putative protein
GLJEMLHN_01051	CDS	267			COG2174	50S ribosomal protein L34e
GLJEMLHN_01052	CDS	564	cmk	2.7.4.25		Cytidylate kinase
GLJEMLHN_01053	CDS	252			COG2163	50S ribosomal protein L14e
GLJEMLHN_01054	CDS	708				hypothetical protein
GLJEMLHN_01055	CDS	342				hypothetical protein
GLJEMLHN_01056	CDS	204				hypothetical protein
GLJEMLHN_01057	CDS	372				hypothetical protein
GLJEMLHN_01058	CDS	504				hypothetical protein
GLJEMLHN_01059	CDS	186				hypothetical protein
GLJEMLHN_01060	tRNA	90				tRNA-Ala(ggc)
GLJEMLHN_01061	CDS	1080				hypothetical protein
GLJEMLHN_01062	CDS	1038				hypothetical protein
GLJEMLHN_01063	CDS	330				hypothetical protein
GLJEMLHN_01064	CDS	981	ppaC_2	3.6.1.1		manganese-dependent inorganic pyrophosphatase
GLJEMLHN_01065	CDS	330				hypothetical protein
GLJEMLHN_01066	CDS	351	pfdB		COG1382	Prefoldin subunit beta
GLJEMLHN_01067	CDS	297	pcc1		COG2892	KEOPS complex subunit Pcc1
GLJEMLHN_01068	CDS	636				hypothetical protein
GLJEMLHN_01069	CDS	150	rpoP	2.7.7.6	COG1996	DNA-directed RNA polymerase subunit P
GLJEMLHN_01070	CDS	261			COG1997	50S ribosomal protein L37Ae
GLJEMLHN_01071	tRNA	78				tRNA-Pro(tgg)
GLJEMLHN_01072	tRNA	77				tRNA-Thr(tgt)
GLJEMLHN_01073	tRNA	76				tRNA-Asn(gtt)
GLJEMLHN_01074	tRNA	78				tRNA-Met(cat)
GLJEMLHN_01075	CDS	1500	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
GLJEMLHN_01076	CDS	1356	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
GLJEMLHN_01077	CDS	687				hypothetical protein
GLJEMLHN_01078	CDS	279				hypothetical protein
GLJEMLHN_01079	CDS	681				hypothetical protein
GLJEMLHN_01080	CDS	771				hypothetical protein
GLJEMLHN_01081	CDS	954				hypothetical protein
GLJEMLHN_01082	CDS	1617				hypothetical protein
GLJEMLHN_01083	CDS	471				hypothetical protein
GLJEMLHN_01084	CDS	1005				hypothetical protein
GLJEMLHN_01085	CDS	795			COG1136	putative ABC transporter ATP-binding protein
GLJEMLHN_01086	CDS	1077				hypothetical protein
GLJEMLHN_01087	CDS	1368	araA	5.3.1.4		L-arabinose isomerase
GLJEMLHN_01088	CDS	945	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
GLJEMLHN_01089	CDS	978				hypothetical protein
GLJEMLHN_01090	CDS	1077	galK	2.7.1.6	COG0153	Galactokinase
GLJEMLHN_01091	CDS	357				hypothetical protein
GLJEMLHN_01092	CDS	1335				hypothetical protein
GLJEMLHN_01093	CDS	399				hypothetical protein
GLJEMLHN_01094	CDS	540				hypothetical protein
GLJEMLHN_01095	CDS	813				hypothetical protein
GLJEMLHN_01096	CDS	348				hypothetical protein
GLJEMLHN_01097	CDS	1293				hypothetical protein
GLJEMLHN_01098	CDS	528				hypothetical protein
GLJEMLHN_01099	CDS	723				hypothetical protein
GLJEMLHN_01100	CDS	663				hypothetical protein
GLJEMLHN_01101	CDS	465				hypothetical protein
GLJEMLHN_01102	CDS	252				hypothetical protein
GLJEMLHN_01103	CDS	468				hypothetical protein
GLJEMLHN_01104	CDS	810	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
GLJEMLHN_01105	CDS	462				hypothetical protein
GLJEMLHN_01106	CDS	489				hypothetical protein
GLJEMLHN_01107	CDS	1008				hypothetical protein
GLJEMLHN_01108	CDS	1323	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
GLJEMLHN_01109	CDS	885	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GLJEMLHN_01110	CDS	954				hypothetical protein
GLJEMLHN_01111	CDS	1032				hypothetical protein
GLJEMLHN_01112	CDS	768	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
GLJEMLHN_01113	CDS	816				hypothetical protein
GLJEMLHN_01114	CDS	261				hypothetical protein
GLJEMLHN_01115	CDS	219				hypothetical protein
GLJEMLHN_01116	CDS	549				hypothetical protein
GLJEMLHN_01117	CDS	249				hypothetical protein
GLJEMLHN_01118	CDS	534				hypothetical protein
GLJEMLHN_01119	CDS	2082	rgy_2		COG1110	Reverse gyrase
GLJEMLHN_01120	CDS	1191		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
GLJEMLHN_01121	CDS	729				hypothetical protein
GLJEMLHN_01122	CDS	678				hypothetical protein
GLJEMLHN_01123	CDS	453				hypothetical protein
GLJEMLHN_01124	CDS	675	adk	2.7.4.3	COG0563	Adenylate kinase
GLJEMLHN_01125	CDS	270	samp3_2			Small archaeal modifier protein 3
GLJEMLHN_01126	CDS	282				hypothetical protein
GLJEMLHN_01127	CDS	708	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GLJEMLHN_01128	CDS	405				hypothetical protein
GLJEMLHN_01129	CDS	2862	aglB1	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 1
GLJEMLHN_01130	CDS	1809	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GLJEMLHN_01131	CDS	207				PCNA-inhibitor
GLJEMLHN_01132	CDS	1131				hypothetical protein
GLJEMLHN_01133	CDS	1410				hypothetical protein
GLJEMLHN_01134	CDS	666	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GLJEMLHN_01135	CDS	822				hypothetical protein
GLJEMLHN_01136	CDS	783	malK_5	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
GLJEMLHN_01137	CDS	405	eIF1A		COG0361	Translation initiation factor 1A
GLJEMLHN_01138	CDS	783	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
GLJEMLHN_01139	CDS	660				hypothetical protein
GLJEMLHN_01140	CDS	1680	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
GLJEMLHN_01141	CDS	1161	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
GLJEMLHN_01142	CDS	246				hypothetical protein
GLJEMLHN_01143	CDS	1263				hypothetical protein
GLJEMLHN_01144	CDS	948	cpkA	2.7.2.2	COG0549	Carbamate kinase
GLJEMLHN_01145	CDS	840				hypothetical protein
GLJEMLHN_01146	CDS	903	smc_2			Chromosome partition protein Smc
GLJEMLHN_01147	CDS	1710				hypothetical protein
GLJEMLHN_01148	CDS	1161				hypothetical protein
GLJEMLHN_01149	CDS	447				hypothetical protein
GLJEMLHN_01150	CDS	1437				hypothetical protein
GLJEMLHN_01151	CDS	951				hypothetical protein
GLJEMLHN_01152	CDS	804				hypothetical protein
GLJEMLHN_01153	CDS	708				hypothetical protein
GLJEMLHN_01154	CDS	2526	mfd	3.6.4.-		Transcription-repair-coupling factor
GLJEMLHN_01155	CDS	483	ptr1_1		COG1522	HTH-type transcriptional regulator Ptr1
GLJEMLHN_01156	CDS	1128	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
GLJEMLHN_01157	CDS	627		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
GLJEMLHN_01158	CDS	969				hypothetical protein
GLJEMLHN_01159	CDS	591				hypothetical protein
GLJEMLHN_01160	CDS	1074				hypothetical protein
GLJEMLHN_01161	CDS	684	nep1	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
GLJEMLHN_01162	CDS	1317				hypothetical protein
