locus_tag	ftype	length_bp	gene	EC_number	COG	product
DADEPIEJ_00735	CDS	1182	ackA_2	2.7.2.1	COG0282	Acetate kinase
DADEPIEJ_00736	CDS	855	fucA_2	4.1.2.17		L-fuculose phosphate aldolase
DADEPIEJ_00737	CDS	573				hypothetical protein
DADEPIEJ_00738	CDS	1302	rsxC_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
DADEPIEJ_00739	CDS	267				hypothetical protein
DADEPIEJ_00740	CDS	264				hypothetical protein
DADEPIEJ_00741	CDS	282	ccmL			Carbon dioxide concentrating mechanism protein CcmL
DADEPIEJ_00742	CDS	276	ccmK2_1			Carbon dioxide-concentrating mechanism protein CcmK 
DADEPIEJ_00743	CDS	1428	astD	1.2.1.71		N-succinylglutamate 5-semialdehyde dehydrogenase
DADEPIEJ_00744	CDS	324	ccmK2_2			Carbon dioxide-concentrating mechanism protein CcmK 
DADEPIEJ_00745	CDS	282	csoS1A		COG4577	Major carboxysome shell protein 1A
DADEPIEJ_00746	CDS	288				hypothetical protein
DADEPIEJ_00747	CDS	291	eutN		COG4576	Ethanolamine utilization protein EutN
DADEPIEJ_00748	CDS	669				hypothetical protein
DADEPIEJ_00749	CDS	783	glpR		COG1349	Glycerol-3-phosphate regulon repressor
DADEPIEJ_00750	CDS	1182	cntE			Staphylopine export protein
DADEPIEJ_00751	CDS	213				hypothetical protein
DADEPIEJ_00752	CDS	933	oxyR			Hydrogen peroxide-inducible genes activator
DADEPIEJ_00753	CDS	2133	prlC_1	3.4.24.70	COG0339	Oligopeptidase A
DADEPIEJ_00754	CDS	747	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
DADEPIEJ_00755	CDS	2229	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
DADEPIEJ_00756	CDS	1437				hypothetical protein
DADEPIEJ_00757	CDS	558				hypothetical protein
DADEPIEJ_00758	CDS	2826	uvrA_1			UvrABC system protein A
DADEPIEJ_00759	CDS	729				hypothetical protein
DADEPIEJ_00760	CDS	711				hypothetical protein
DADEPIEJ_00761	CDS	1011				hypothetical protein
DADEPIEJ_00762	CDS	1113				hypothetical protein
DADEPIEJ_00763	CDS	927				hypothetical protein
DADEPIEJ_00764	CDS	549				hypothetical protein
DADEPIEJ_00765	CDS	573	algU_1		COG1595	RNA polymerase sigma-H factor
DADEPIEJ_00766	CDS	723				hypothetical protein
DADEPIEJ_00767	CDS	1689				hypothetical protein
DADEPIEJ_00768	CDS	1797				hypothetical protein
DADEPIEJ_00769	CDS	585	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
DADEPIEJ_00770	CDS	2316				hypothetical protein
DADEPIEJ_00771	CDS	1092				hypothetical protein
DADEPIEJ_00772	CDS	225				hypothetical protein
DADEPIEJ_00773	CDS	846	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
DADEPIEJ_00774	CDS	936	pal_3			Peptidoglycan-associated lipoprotein
DADEPIEJ_00775	CDS	795	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
DADEPIEJ_00776	CDS	411				hypothetical protein
DADEPIEJ_00777	CDS	1776				hypothetical protein
DADEPIEJ_00778	CDS	609	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
DADEPIEJ_00779	CDS	933	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
DADEPIEJ_00780	CDS	1257	cysNC		COG0529	Bifunctional enzyme CysN/CysC
DADEPIEJ_00781	CDS	477				hypothetical protein
DADEPIEJ_00782	CDS	1170	wecA_1	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
DADEPIEJ_00783	CDS	1128	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
DADEPIEJ_00784	CDS	1932	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
DADEPIEJ_00785	CDS	1143	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
DADEPIEJ_00786	CDS	1089	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
DADEPIEJ_00787	CDS	1494	nhaD			Na(+)/H(+) antiporter NhaD
DADEPIEJ_00788	CDS	708	tolQ_2			Tol-Pal system protein TolQ
DADEPIEJ_00789	CDS	393	tolR			Tol-Pal system protein TolR
DADEPIEJ_00790	CDS	891				hypothetical protein
DADEPIEJ_00791	CDS	1233	fpgS	6.3.2.17		Folylpolyglutamate synthase
DADEPIEJ_00792	CDS	513				hypothetical protein
DADEPIEJ_00793	CDS	393				hypothetical protein
DADEPIEJ_00794	CDS	1371	dinG_1	3.1.-.-		3'-5' exonuclease DinG
DADEPIEJ_00795	CDS	666	yggS		COG0325	Pyridoxal phosphate homeostasis protein
DADEPIEJ_00796	CDS	1233				hypothetical protein
DADEPIEJ_00797	CDS	690	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
DADEPIEJ_00798	CDS	543				hypothetical protein
DADEPIEJ_00799	CDS	1158	garK	2.7.1.165	COG1929	Glycerate 2-kinase
DADEPIEJ_00800	CDS	1344	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
DADEPIEJ_00801	CDS	1959				hypothetical protein
DADEPIEJ_00802	CDS	738	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DADEPIEJ_00803	CDS	1008	degA_1		COG1609	HTH-type transcriptional regulator DegA
DADEPIEJ_00804	CDS	246				hypothetical protein
DADEPIEJ_00805	CDS	246				hypothetical protein
DADEPIEJ_00806	CDS	414	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
DADEPIEJ_00807	CDS	900	xerD			Tyrosine recombinase XerD
DADEPIEJ_00808	CDS	546				hypothetical protein
DADEPIEJ_00809	CDS	900	fadM	1.5.5.2		Proline dehydrogenase 1
DADEPIEJ_00810	CDS	2913			COG0247	putative protein
DADEPIEJ_00811	CDS	189				hypothetical protein
DADEPIEJ_00812	CDS	375	rbfA			Ribosome-binding factor A
DADEPIEJ_00813	CDS	1218	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
DADEPIEJ_00814	CDS	756	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
DADEPIEJ_00815	CDS	456				hypothetical protein
DADEPIEJ_00816	CDS	1986				hypothetical protein
DADEPIEJ_00817	CDS	1083	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
DADEPIEJ_00818	CDS	990	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
DADEPIEJ_00819	CDS	297				hypothetical protein
DADEPIEJ_00820	CDS	990				hypothetical protein
DADEPIEJ_00821	CDS	849				hypothetical protein
DADEPIEJ_00822	CDS	879				hypothetical protein
DADEPIEJ_00823	CDS	3456				hypothetical protein
DADEPIEJ_00824	CDS	435	elaA		COG2153	Protein ElaA
DADEPIEJ_00825	CDS	2229				hypothetical protein
DADEPIEJ_00826	CDS	564	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
DADEPIEJ_00827	CDS	858	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
DADEPIEJ_00828	CDS	1860				hypothetical protein
DADEPIEJ_00829	CDS	273				hypothetical protein
DADEPIEJ_00830	CDS	516				hypothetical protein
DADEPIEJ_00831	CDS	678				hypothetical protein
DADEPIEJ_00832	CDS	1449				hypothetical protein
DADEPIEJ_00833	CDS	1041				hypothetical protein
DADEPIEJ_00834	CDS	603				hypothetical protein
DADEPIEJ_00835	CDS	618	recR		COG0353	Recombination protein RecR
DADEPIEJ_00836	CDS	2025	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
DADEPIEJ_00837	CDS	1305	pdhC	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DADEPIEJ_00838	CDS	462	cheW		COG0835	Chemotaxis protein CheW
DADEPIEJ_00839	CDS	1518				hypothetical protein
DADEPIEJ_00840	CDS	516				hypothetical protein
DADEPIEJ_00841	CDS	2043	mcpH			Methyl-accepting chemotaxis protein McpH
DADEPIEJ_00842	CDS	420				hypothetical protein
DADEPIEJ_00843	CDS	1368	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
DADEPIEJ_00844	CDS	1323		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
DADEPIEJ_00845	CDS	1818	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
DADEPIEJ_00846	CDS	2133	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
DADEPIEJ_00847	CDS	372				hypothetical protein
DADEPIEJ_00848	CDS	2739	metH_1	2.1.1.13	COG0646	Methionine synthase
DADEPIEJ_00849	CDS	357				hypothetical protein
DADEPIEJ_00850	CDS	996	metH_2	2.1.1.13	COG0646	Methionine synthase
DADEPIEJ_00851	CDS	360				hypothetical protein
DADEPIEJ_00852	CDS	2682	thrA_1		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
DADEPIEJ_00853	CDS	978				hypothetical protein
DADEPIEJ_00854	CDS	954				hypothetical protein
DADEPIEJ_00855	CDS	1203	xerC_1			Tyrosine recombinase XerC
DADEPIEJ_00856	CDS	1215	xerC_2			Tyrosine recombinase XerC
DADEPIEJ_00857	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
DADEPIEJ_00858	CDS	2673				hypothetical protein
DADEPIEJ_00859	CDS	1434	pepA	3.4.11.10		cytosol aminopeptidase
DADEPIEJ_00860	CDS	1062	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
DADEPIEJ_00861	CDS	534				hypothetical protein
DADEPIEJ_00862	CDS	453				hypothetical protein
DADEPIEJ_00863	CDS	279				hypothetical protein
DADEPIEJ_00864	CDS	2247	btuB_6			Vitamin B12 transporter BtuB
DADEPIEJ_00865	CDS	954				putative epimerase/dehydratase
DADEPIEJ_00866	CDS	750	mtnN_1	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DADEPIEJ_00867	CDS	726	btsR		COG3279	Transcriptional regulatory protein BtsR
DADEPIEJ_00868	CDS	1044				hypothetical protein
DADEPIEJ_00869	CDS	738				hypothetical protein
DADEPIEJ_00870	CDS	228				hypothetical protein
DADEPIEJ_00871	CDS	465				hypothetical protein
DADEPIEJ_00872	CDS	2739				hypothetical protein
DADEPIEJ_00873	CDS	1338	ffh		COG0541	Signal recognition particle protein
DADEPIEJ_00874	CDS	576				hypothetical protein
DADEPIEJ_00875	CDS	630		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
DADEPIEJ_00876	CDS	807				hypothetical protein
DADEPIEJ_00877	CDS	642	wecA_2	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
DADEPIEJ_00878	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
DADEPIEJ_00879	CDS	918		1.1.1.81	COG0111	Hydroxypyruvate reductase
DADEPIEJ_00880	CDS	1068	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
DADEPIEJ_00881	CDS	714	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
DADEPIEJ_00882	CDS	765	ybfF	3.1.-.-	COG0596	Esterase YbfF
DADEPIEJ_00883	CDS	1035				hypothetical protein
DADEPIEJ_00884	CDS	783				hypothetical protein
DADEPIEJ_00885	CDS	1239				hypothetical protein
DADEPIEJ_00886	CDS	441				hypothetical protein
DADEPIEJ_00887	CDS	1347	allB	3.5.2.5	COG0044	Allantoinase
DADEPIEJ_00888	CDS	735	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
DADEPIEJ_00889	CDS	1380				hypothetical protein
DADEPIEJ_00890	CDS	1428				hypothetical protein
DADEPIEJ_00891	CDS	516	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
DADEPIEJ_00892	CDS	2802				hypothetical protein
DADEPIEJ_00893	CDS	627				hypothetical protein
DADEPIEJ_00894	CDS	768				hypothetical protein
DADEPIEJ_00895	CDS	867				hypothetical protein
DADEPIEJ_00896	CDS	642				hypothetical protein
DADEPIEJ_00897	CDS	738	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
DADEPIEJ_00898	CDS	2484	bamA		COG4775	Outer membrane protein assembly factor BamA
DADEPIEJ_00899	CDS	513				hypothetical protein
DADEPIEJ_00900	CDS	513				hypothetical protein
DADEPIEJ_00901	CDS	516				hypothetical protein
DADEPIEJ_00902	CDS	798	murI	5.1.1.3	COG0796	Glutamate racemase
DADEPIEJ_00903	CDS	1428	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
DADEPIEJ_00904	CDS	555				hypothetical protein
DADEPIEJ_00905	CDS	2004	ligA	6.5.1.2		DNA ligase
DADEPIEJ_00906	CDS	861	prmC	2.1.1.297		Release factor glutamine methyltransferase
DADEPIEJ_00907	CDS	1053	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
DADEPIEJ_00908	CDS	813	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
DADEPIEJ_00909	CDS	2895				hypothetical protein
DADEPIEJ_00910	CDS	1845	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
DADEPIEJ_00911	CDS	819	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DADEPIEJ_00912	CDS	3705	napA_2	1.9.6.1		Periplasmic nitrate reductase
DADEPIEJ_00913	CDS	1779	hndC_2	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
DADEPIEJ_00914	CDS	525	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
DADEPIEJ_00915	CDS	594				hypothetical protein
DADEPIEJ_00916	CDS	1104	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DADEPIEJ_00917	CDS	270				hypothetical protein
DADEPIEJ_00918	CDS	618	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
DADEPIEJ_00919	CDS	816	kdsA_1	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
DADEPIEJ_00920	CDS	108				hypothetical protein
DADEPIEJ_00921	CDS	1938	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
DADEPIEJ_00922	CDS	1653	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
DADEPIEJ_00923	CDS	834	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
DADEPIEJ_00924	CDS	2193				hypothetical protein
DADEPIEJ_00925	CDS	1095				hypothetical protein
DADEPIEJ_00926	CDS	951				hypothetical protein
DADEPIEJ_00927	CDS	915	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
DADEPIEJ_00928	CDS	1059				hypothetical protein
DADEPIEJ_00929	CDS	2763				hypothetical protein
DADEPIEJ_00930	CDS	2346				hypothetical protein
DADEPIEJ_00931	CDS	1002				hypothetical protein
DADEPIEJ_00932	CDS	462	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
DADEPIEJ_00933	CDS	975	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
DADEPIEJ_00934	CDS	819				hypothetical protein
DADEPIEJ_00935	CDS	1044	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
DADEPIEJ_00936	CDS	597				hypothetical protein
DADEPIEJ_00937	CDS	684				hypothetical protein
DADEPIEJ_00938	CDS	606				hypothetical protein
DADEPIEJ_00939	CDS	459				hypothetical protein
DADEPIEJ_00940	CDS	1584	rny	3.1.-.-	COG1418	Ribonuclease Y
DADEPIEJ_00941	CDS	288				hypothetical protein
DADEPIEJ_00942	CDS	291				hypothetical protein
DADEPIEJ_00943	CDS	546				hypothetical protein
DADEPIEJ_00944	CDS	555	puuR			HTH-type transcriptional regulator PuuR
DADEPIEJ_00945	CDS	1521				hypothetical protein
DADEPIEJ_00946	CDS	714	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
DADEPIEJ_00947	CDS	666	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
DADEPIEJ_00948	CDS	1392	surA_1	5.2.1.8		Chaperone SurA
DADEPIEJ_00949	CDS	858				hypothetical protein
DADEPIEJ_00950	CDS	1971	surA_2	5.2.1.8		Chaperone SurA
DADEPIEJ_00951	CDS	957	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
DADEPIEJ_00952	CDS	279				hypothetical protein
DADEPIEJ_00953	CDS	294				hypothetical protein
DADEPIEJ_00954	CDS	339				hypothetical protein
DADEPIEJ_00955	CDS	255	nfuA_2			Fe/S biogenesis protein NfuA
DADEPIEJ_00956	CDS	390				hypothetical protein
DADEPIEJ_00957	CDS	339				hypothetical protein
DADEPIEJ_00958	CDS	417				hypothetical protein
DADEPIEJ_00959	CDS	876	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DADEPIEJ_00960	CDS	855				Iron-sulfur cluster carrier protein
DADEPIEJ_00961	CDS	672				hypothetical protein
DADEPIEJ_00962	CDS	1185	argG	6.3.4.5		Argininosuccinate synthase
DADEPIEJ_00963	CDS	978	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
DADEPIEJ_00964	CDS	1134	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
DADEPIEJ_00965	CDS	978	argF'	2.1.3.11		N-succinylornithine carbamoyltransferase
DADEPIEJ_00966	CDS	771	argB	2.7.2.8	COG0548	Acetylglutamate kinase
DADEPIEJ_00967	CDS	1638	yheS_1		COG0488	putative ABC transporter ATP-binding protein YheS
DADEPIEJ_00968	CDS	717	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
DADEPIEJ_00969	CDS	765	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DADEPIEJ_00970	CDS	1956				hypothetical protein
DADEPIEJ_00971	CDS	1575				hypothetical protein
DADEPIEJ_00972	CDS	2220		3.2.1.-		Beta-xylosidase
DADEPIEJ_00973	CDS	591	yagG		COG2211	Putative glycoside/cation symporter YagG
DADEPIEJ_00974	CDS	585	algU_2		COG1595	RNA polymerase sigma-H factor
DADEPIEJ_00975	CDS	1182		2.3.1.9		putative acetyl-CoA acyltransferase
DADEPIEJ_00976	CDS	774				hypothetical protein
DADEPIEJ_00977	CDS	168				hypothetical protein
DADEPIEJ_00978	CDS	1281	rarA		COG2256	Replication-associated recombination protein A
DADEPIEJ_00979	CDS	1122	hemW		COG0635	Heme chaperone HemW
DADEPIEJ_00980	CDS	1908	btuB_7			Vitamin B12 transporter BtuB
DADEPIEJ_00981	CDS	1065				hypothetical protein
DADEPIEJ_00982	CDS	1434				hypothetical protein
DADEPIEJ_00983	CDS	507				hypothetical protein
DADEPIEJ_00984	CDS	621				hypothetical protein
DADEPIEJ_00985	CDS	432				hypothetical protein
DADEPIEJ_00986	CDS	420				hypothetical protein
DADEPIEJ_00987	CDS	552				hypothetical protein
DADEPIEJ_00988	CDS	1332	macA_1		COG0845	Macrolide export protein MacA
DADEPIEJ_00989	CDS	1443				hypothetical protein
DADEPIEJ_00990	CDS	519				hypothetical protein
DADEPIEJ_00991	CDS	1101				hypothetical protein
DADEPIEJ_00992	CDS	2205		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
DADEPIEJ_00993	CDS	1551	nadB	1.4.3.16	COG0029	L-aspartate oxidase
DADEPIEJ_00994	CDS	963	nadA	2.5.1.72	COG0379	Quinolinate synthase A
DADEPIEJ_00995	CDS	774				hypothetical protein
DADEPIEJ_00996	CDS	1035	recA		COG0468	Protein RecA
DADEPIEJ_00997	CDS	462	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
DADEPIEJ_00998	CDS	387		3.1.-.-	COG0824	Putative esterase
DADEPIEJ_00999	CDS	636				hypothetical protein
DADEPIEJ_01000	CDS	1455	rapZ			RNase adapter protein RapZ
DADEPIEJ_01001	CDS	726	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
DADEPIEJ_01002	CDS	186				hypothetical protein
DADEPIEJ_01003	CDS	1353	norM		COG0534	Multidrug resistance protein NorM
DADEPIEJ_01004	CDS	228				hypothetical protein
DADEPIEJ_01005	CDS	630				hypothetical protein
DADEPIEJ_01006	CDS	1977	tvaII	3.2.1.135		Neopullulanase 2
DADEPIEJ_01007	CDS	2139	ptpA_1	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
DADEPIEJ_01008	CDS	369				hypothetical protein
DADEPIEJ_01009	CDS	984		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
DADEPIEJ_01010	CDS	1365				hypothetical protein
DADEPIEJ_01011	CDS	612				hypothetical protein
DADEPIEJ_01012	CDS	1365				hypothetical protein
DADEPIEJ_01013	CDS	354				hypothetical protein
DADEPIEJ_01014	CDS	2445	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
DADEPIEJ_01015	CDS	450				hypothetical protein
DADEPIEJ_01016	CDS	2610	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
DADEPIEJ_01017	CDS	1869				hypothetical protein
DADEPIEJ_01018	CDS	528				hypothetical protein
DADEPIEJ_01019	CDS	969	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
DADEPIEJ_01020	CDS	2277	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
DADEPIEJ_01021	CDS	582	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
DADEPIEJ_01022	CDS	6996				hypothetical protein
DADEPIEJ_01023	CDS	381	gcvH			Glycine cleavage system H protein
DADEPIEJ_01024	CDS	417				hypothetical protein
DADEPIEJ_01025	CDS	717				hypothetical protein
DADEPIEJ_01026	CDS	381	crcB			Putative fluoride ion transporter CrcB
DADEPIEJ_01027	CDS	435				Putative universal stress protein
DADEPIEJ_01028	CDS	3027	cpoB_2			Cell division coordinator CpoB
DADEPIEJ_01029	CDS	1791				hypothetical protein
DADEPIEJ_01030	CDS	1524				hypothetical protein
DADEPIEJ_01031	CDS	1401				hypothetical protein
DADEPIEJ_01032	CDS	1182	pbpE		COG1680	Penicillin-binding protein 4*
DADEPIEJ_01033	CDS	681				hypothetical protein
DADEPIEJ_01034	CDS	582				hypothetical protein
DADEPIEJ_01035	CDS	741				hypothetical protein
DADEPIEJ_01036	CDS	1542	glyQS	6.1.1.14		Glycine--tRNA ligase
DADEPIEJ_01037	CDS	2811				hypothetical protein
DADEPIEJ_01038	CDS	1089	algA		COG0662	Alginate biosynthesis protein AlgA
DADEPIEJ_01039	CDS	600				hypothetical protein
DADEPIEJ_01040	CDS	747	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
DADEPIEJ_01041	CDS	774	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
DADEPIEJ_01042	CDS	357	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
DADEPIEJ_01043	CDS	396				hypothetical protein
DADEPIEJ_01044	CDS	1050	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
DADEPIEJ_01045	CDS	1236	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
DADEPIEJ_01046	CDS	552				hypothetical protein
DADEPIEJ_01047	CDS	327	ypjD		COG1694	putative protein YpjD
DADEPIEJ_01048	CDS	282				hypothetical protein
DADEPIEJ_01049	CDS	2925	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
DADEPIEJ_01050	CDS	1917				hypothetical protein
DADEPIEJ_01051	CDS	1695				hypothetical protein
DADEPIEJ_01052	CDS	1245	hutI	3.5.2.7	COG1228	Imidazolonepropionase
DADEPIEJ_01053	CDS	132				hypothetical protein
DADEPIEJ_01054	CDS	744	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacetylase
DADEPIEJ_01055	CDS	3363	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
DADEPIEJ_01056	CDS	369				hypothetical protein
DADEPIEJ_01057	CDS	717				hypothetical protein
DADEPIEJ_01058	CDS	927	yrbG		COG0530	Inner membrane protein YrbG
DADEPIEJ_01059	CDS	327				hypothetical protein
DADEPIEJ_01060	CDS	399				hypothetical protein
DADEPIEJ_01061	CDS	714				hypothetical protein
DADEPIEJ_01062	CDS	237				hypothetical protein
DADEPIEJ_01063	CDS	252				hypothetical protein
DADEPIEJ_01064	CDS	633	pnuC		COG3201	Nicotinamide riboside transporter PnuC
DADEPIEJ_01065	CDS	552				hypothetical protein
DADEPIEJ_01066	CDS	633	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
DADEPIEJ_01067	CDS	495	tpx	1.11.1.15	COG2077	Thiol peroxidase
DADEPIEJ_01068	CDS	867	rhaS			HTH-type transcriptional activator RhaS
DADEPIEJ_01069	CDS	120				hypothetical protein
DADEPIEJ_01070	CDS	1263	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
DADEPIEJ_01071	CDS	1386	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
DADEPIEJ_01072	CDS	489				hypothetical protein
DADEPIEJ_01073	CDS	942				hypothetical protein
DADEPIEJ_01074	CDS	684				hypothetical protein
DADEPIEJ_01075	CDS	1617				hypothetical protein
DADEPIEJ_01076	CDS	537				hypothetical protein
DADEPIEJ_01077	CDS	1680	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
DADEPIEJ_01078	CDS	588				hypothetical protein
DADEPIEJ_01079	CDS	519				hypothetical protein
DADEPIEJ_01080	CDS	1182	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
DADEPIEJ_01081	CDS	1389	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
DADEPIEJ_01082	CDS	1146				hypothetical protein
DADEPIEJ_01083	CDS	1026	ansA	3.5.1.1	COG0252	L-asparaginase 1
DADEPIEJ_01084	tRNA	88				tRNA-Ser(gga)
DADEPIEJ_01085	CDS	1134				hypothetical protein
DADEPIEJ_01086	CDS	1581				hypothetical protein
DADEPIEJ_01087	CDS	1593				hypothetical protein
DADEPIEJ_01088	CDS	822	xynZ	3.2.1.8	COG2382	Endo-1,4-beta-xylanase Z
DADEPIEJ_01089	CDS	1974				hypothetical protein
DADEPIEJ_01090	CDS	1131	mro	5.1.3.3	COG2017	Aldose 1-epimerase
DADEPIEJ_01091	CDS	1602				hypothetical protein
DADEPIEJ_01092	CDS	1092				hypothetical protein
DADEPIEJ_01093	CDS	1893				hypothetical protein
DADEPIEJ_01094	CDS	918	arcA	3.5.3.6		Arginine deiminase
DADEPIEJ_01095	CDS	936				hypothetical protein
DADEPIEJ_01096	CDS	1776	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DADEPIEJ_01097	CDS	2379	ptk_1	2.7.10.-	COG0489	Tyrosine-protein kinase ptk
DADEPIEJ_01098	CDS	573	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
DADEPIEJ_01099	CDS	846				hypothetical protein
DADEPIEJ_01100	CDS	645				hypothetical protein
DADEPIEJ_01101	CDS	2166	rnr	3.1.13.1	COG0557	Ribonuclease R
DADEPIEJ_01102	CDS	684				hypothetical protein
