locus_tag	ftype	length_bp	gene	EC_number	COG	product
NBNEEKGH_01797	CDS	1152	hipO_3	3.5.1.32	COG1473	Hippurate hydrolase
NBNEEKGH_01798	CDS	1194	ygeX_2	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
NBNEEKGH_01799	CDS	1170	pepE_2	3.4.13.-	COG0006	putative dipeptidase PepE
NBNEEKGH_01800	CDS	897	thyA_2	2.1.1.45	COG0207	Thymidylate synthase
NBNEEKGH_01801	CDS	429	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
NBNEEKGH_01802	CDS	738				hypothetical protein
NBNEEKGH_01803	CDS	729				hypothetical protein
NBNEEKGH_01804	CDS	501				hypothetical protein
NBNEEKGH_01805	CDS	267				hypothetical protein
NBNEEKGH_01806	CDS	402				hypothetical protein
NBNEEKGH_01807	CDS	1203		2.6.1.1		Aspartate/prephenate aminotransferase
NBNEEKGH_01808	CDS	1743				hypothetical protein
NBNEEKGH_01809	CDS	423				hypothetical protein
NBNEEKGH_01810	CDS	1374	mdtK		COG0534	Multidrug resistance protein MdtK
NBNEEKGH_01811	CDS	969	ppk2	2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 2
NBNEEKGH_01812	CDS	312				hypothetical protein
NBNEEKGH_01813	CDS	894	cynR_2			HTH-type transcriptional regulator CynR
NBNEEKGH_01814	CDS	1452	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
NBNEEKGH_01815	CDS	987				hypothetical protein
NBNEEKGH_01816	CDS	1698				hypothetical protein
NBNEEKGH_01817	CDS	609				hypothetical protein
NBNEEKGH_01818	CDS	588	ribE	2.5.1.9		Riboflavin synthase
NBNEEKGH_01819	CDS	1293				hypothetical protein
NBNEEKGH_01820	CDS	1149				hypothetical protein
NBNEEKGH_01821	CDS	2019				hypothetical protein
NBNEEKGH_01822	CDS	585				hypothetical protein
NBNEEKGH_01823	CDS	564				hypothetical protein
NBNEEKGH_01824	CDS	537				hypothetical protein
NBNEEKGH_01825	CDS	1743				hypothetical protein
NBNEEKGH_01826	CDS	1431	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
NBNEEKGH_01827	CDS	1254	soxB_4	1.5.3.1		Sarcosine oxidase subunit beta
NBNEEKGH_01828	CDS	273	soxD_3	1.5.3.1		Sarcosine oxidase subunit delta
NBNEEKGH_01829	CDS	2925	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
NBNEEKGH_01830	CDS	552				hypothetical protein
NBNEEKGH_01831	CDS	306				hypothetical protein
NBNEEKGH_01832	CDS	1962	dnaG	2.7.7.-		DNA primase
NBNEEKGH_01833	CDS	1875	cobT_1	6.6.1.2		Aerobic cobaltochelatase subunit CobT
NBNEEKGH_01834	CDS	288				hypothetical protein
NBNEEKGH_01835	CDS	405	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
NBNEEKGH_01836	CDS	1515	comM		COG0606	Competence protein ComM
NBNEEKGH_01837	CDS	873				hypothetical protein
NBNEEKGH_01838	CDS	573	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
NBNEEKGH_01839	CDS	522	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
NBNEEKGH_01840	CDS	879	rpoH_1		COG0568	RNA polymerase sigma factor RpoH
NBNEEKGH_01841	CDS	1674	ctaDII_2	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1-beta
NBNEEKGH_01842	CDS	741				hypothetical protein
NBNEEKGH_01843	CDS	1026	murE_2	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NBNEEKGH_01844	CDS	552				hypothetical protein
NBNEEKGH_01845	CDS	720	cinA			Putative competence-damage inducible protein
NBNEEKGH_01846	CDS	744	wecD	2.3.1.210		dTDP-fucosamine acetyltransferase
NBNEEKGH_01847	CDS	576				hypothetical protein
NBNEEKGH_01848	CDS	1017	pal_4			Peptidoglycan-associated lipoprotein
NBNEEKGH_01849	CDS	489				hypothetical protein
NBNEEKGH_01850	CDS	1593	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
NBNEEKGH_01851	CDS	1965				hypothetical protein
NBNEEKGH_01852	CDS	582				hypothetical protein
NBNEEKGH_01853	CDS	804	yadH_2		COG0842	Inner membrane transport permease YadH
NBNEEKGH_01854	CDS	951				hypothetical protein
NBNEEKGH_01855	CDS	1179	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
NBNEEKGH_01856	CDS	927	argF_3	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
NBNEEKGH_01857	CDS	1404	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
NBNEEKGH_01858	CDS	939				hypothetical protein
NBNEEKGH_01859	CDS	990				hypothetical protein
NBNEEKGH_01860	CDS	2478	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
NBNEEKGH_01861	CDS	738				hypothetical protein
NBNEEKGH_01862	CDS	984		3.6.-.-	COG1703	putative GTPase
NBNEEKGH_01863	CDS	1839		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
NBNEEKGH_01864	CDS	306	rpmB		COG0227	50S ribosomal protein L28
NBNEEKGH_01865	CDS	699	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
NBNEEKGH_01866	CDS	438	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
NBNEEKGH_01867	CDS	1305	hpsN	1.1.1.308		Sulfopropanediol 3-dehydrogenase
NBNEEKGH_01868	CDS	1005	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
NBNEEKGH_01869	CDS	696	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
NBNEEKGH_01870	CDS	387				hypothetical protein
NBNEEKGH_01871	CDS	1800	lepA	3.6.5.-		Elongation factor 4
NBNEEKGH_01872	CDS	210				hypothetical protein
NBNEEKGH_01873	CDS	510	soxB_5	1.5.3.1		Sarcosine oxidase subunit beta
NBNEEKGH_01874	CDS	198				hypothetical protein
NBNEEKGH_01875	CDS	330				hypothetical protein
NBNEEKGH_01876	CDS	3015	soxA_4	1.5.3.1		Sarcosine oxidase subunit alpha
NBNEEKGH_01877	CDS	573	soxG	1.5.3.1		Sarcosine oxidase subunit gamma
NBNEEKGH_01878	CDS	1572				hypothetical protein
NBNEEKGH_01879	CDS	600	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
NBNEEKGH_01880	CDS	468	slyA			Transcriptional regulator SlyA
NBNEEKGH_01881	CDS	918	rarD		COG2962	Protein RarD
NBNEEKGH_01882	CDS	552		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
NBNEEKGH_01883	CDS	771				hypothetical protein
NBNEEKGH_01884	CDS	900	oxyR_3			Hydrogen peroxide-inducible genes activator
NBNEEKGH_01885	CDS	789	pxpA_2	3.5.2.9		5-oxoprolinase subunit A
NBNEEKGH_01886	CDS	234	accB_1		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
NBNEEKGH_01887	CDS	1380	accC_1	6.3.4.14	COG0439	Biotin carboxylase
NBNEEKGH_01888	CDS	876	pxpB_2	3.5.2.9	COG2049	5-oxoprolinase subunit B
NBNEEKGH_01889	CDS	972	pxpC_2	3.5.2.9	COG1984	5-oxoprolinase subunit C
NBNEEKGH_01890	CDS	1050	torT		COG1879	Periplasmic protein TorT
NBNEEKGH_01891	CDS	1572	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
NBNEEKGH_01892	CDS	1005	rbsC		COG1172	Ribose import permease protein RbsC
NBNEEKGH_01893	CDS	984	alsC		COG1172	D-allose transport system permease protein AlsC
NBNEEKGH_01894	CDS	963	rhaS			HTH-type transcriptional activator RhaS
NBNEEKGH_01895	CDS	2034	apc3_5	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
NBNEEKGH_01896	CDS	1962	apc4_2	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
NBNEEKGH_01897	CDS	798	kdhA_2	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit alpha
NBNEEKGH_01898	CDS	471	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
NBNEEKGH_01899	CDS	2355	hcrA_3	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
NBNEEKGH_01900	CDS	849	panC	6.3.2.1	COG0414	Pantothenate synthetase
NBNEEKGH_01901	CDS	840	panB_1	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NBNEEKGH_01902	CDS	831				hypothetical protein
NBNEEKGH_01903	CDS	1167				hypothetical protein
NBNEEKGH_01904	CDS	408		3.1.2.-	COG2050	Putative esterase
NBNEEKGH_01905	CDS	1227	yhfT	6.2.1.-	COG0318	putative acyl--CoA ligase YhfT
NBNEEKGH_01906	CDS	1110	yhfS	2.3.1.-	COG0183	Putative acetyl-CoA C-acetyltransferase YhfS
NBNEEKGH_01907	CDS	546	bioY		COG1268	Biotin transporter BioY
NBNEEKGH_01908	CDS	597	bioN		COG0619	Energy-coupling factor transporter transmembrane protein BioN
NBNEEKGH_01909	CDS	735	bioM	3.6.3.-	COG1122	Biotin transport ATP-binding protein BioM
NBNEEKGH_01910	CDS	2190	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
NBNEEKGH_01911	CDS	1044				hypothetical protein
NBNEEKGH_01912	CDS	567				hypothetical protein
NBNEEKGH_01913	CDS	1401				hypothetical protein
NBNEEKGH_01914	CDS	135				hypothetical protein
NBNEEKGH_01915	CDS	633				hypothetical protein
NBNEEKGH_01916	CDS	1017			COG1638	Solute-binding protein
NBNEEKGH_01917	CDS	207	cspA_1		COG1278	Cold shock protein CspA
NBNEEKGH_01918	CDS	786	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
NBNEEKGH_01919	CDS	2043	FCS1_3	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
NBNEEKGH_01920	CDS	1161	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
NBNEEKGH_01921	CDS	1416	lcdH_3	1.1.1.108		L-carnitine dehydrogenase
NBNEEKGH_01922	CDS	768	bdhA_1	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
NBNEEKGH_01923	CDS	915	kce_4	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
NBNEEKGH_01924	CDS	981	cdhR_7		COG4977	HTH-type transcriptional regulator CdhR
NBNEEKGH_01925	CDS	507				hypothetical protein
NBNEEKGH_01926	CDS	582	tdk	2.7.1.21	COG1435	Thymidine kinase
NBNEEKGH_01927	CDS	1122		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
NBNEEKGH_01928	CDS	954		1.1.1.29		Glycerate dehydrogenase
NBNEEKGH_01929	CDS	342	csaA		COG0073	putative chaperone CsaA
NBNEEKGH_01930	CDS	813	proC_1	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
NBNEEKGH_01931	CDS	501				hypothetical protein
NBNEEKGH_01932	CDS	249				hypothetical protein
NBNEEKGH_01933	CDS	249	ubiK			Ubiquinone biosynthesis accessory factor UbiK
NBNEEKGH_01934	CDS	885	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NBNEEKGH_01935	CDS	1077				hypothetical protein
NBNEEKGH_01936	CDS	756	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
NBNEEKGH_01937	CDS	780				hypothetical protein
NBNEEKGH_01938	CDS	501	lrp_4		COG1522	Leucine-responsive regulatory protein
NBNEEKGH_01939	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
NBNEEKGH_01940	CDS	642				hypothetical protein
NBNEEKGH_01941	CDS	918	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
NBNEEKGH_01942	CDS	1320	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
NBNEEKGH_01943	CDS	1017	yiaV		COG1566	Inner membrane protein YiaV
NBNEEKGH_01944	CDS	669		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
NBNEEKGH_01945	CDS	1716	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
NBNEEKGH_01946	CDS	864	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
NBNEEKGH_01947	CDS	1002	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
NBNEEKGH_01948	CDS	222				hypothetical protein
NBNEEKGH_01949	CDS	759	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
NBNEEKGH_01950	CDS	171				hypothetical protein
NBNEEKGH_01951	CDS	930	yddG			Methyl viologen resistance protein YddG
NBNEEKGH_01952	CDS	723	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NBNEEKGH_01953	CDS	1257	phaA	2.3.1.9		Acetyl-CoA acetyltransferase
NBNEEKGH_01954	CDS	843			COG2200	putative signaling protein
NBNEEKGH_01955	CDS	573	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
NBNEEKGH_01956	CDS	1458				hypothetical protein
NBNEEKGH_01957	CDS	1071				hypothetical protein
NBNEEKGH_01958	CDS	159				hypothetical protein
NBNEEKGH_01959	CDS	2199	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
NBNEEKGH_01960	CDS	456				hypothetical protein
NBNEEKGH_01961	CDS	1563				hypothetical protein
NBNEEKGH_01962	CDS	888	ampR			HTH-type transcriptional activator AmpR
NBNEEKGH_01963	CDS	138				hypothetical protein
NBNEEKGH_01964	CDS	621	kefF	1.6.5.2		Glutathione-regulated potassium-efflux system ancillary protein KefF
NBNEEKGH_01965	CDS	867	ccoP		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
NBNEEKGH_01966	CDS	198				hypothetical protein
NBNEEKGH_01967	CDS	726				hypothetical protein
NBNEEKGH_01968	CDS	1605	fixN_1	1.9.3.1		Cytochrome c oxidase subunit 1 , bacteroid
NBNEEKGH_01969	CDS	840				hypothetical protein
NBNEEKGH_01970	CDS	654	fixK		COG0664	Nitrogen fixation regulation protein FixK
NBNEEKGH_01971	CDS	1431	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
NBNEEKGH_01972	CDS	1875	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NBNEEKGH_01973	CDS	1107	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
NBNEEKGH_01974	CDS	1089	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
NBNEEKGH_01975	CDS	1980	oppA_1		COG4166	Periplasmic oligopeptide-binding protein
NBNEEKGH_01976	CDS	519	cycM		COG3474	Cytochrome c-552
NBNEEKGH_01977	CDS	834	pheA			Bifunctional chorismate mutase/prephenate dehydratase
NBNEEKGH_01978	CDS	279				hypothetical protein
NBNEEKGH_01979	CDS	468				hypothetical protein
NBNEEKGH_01980	CDS	984	nudC	3.6.1.22		NADH pyrophosphatase
NBNEEKGH_01981	CDS	1416	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
NBNEEKGH_01982	CDS	480				hypothetical protein
NBNEEKGH_01983	CDS	1149	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
NBNEEKGH_01984	CDS	3108	acrF		COG0841	Multidrug export protein AcrF
NBNEEKGH_01985	CDS	1221	mdtA_2			Multidrug resistance protein MdtA
NBNEEKGH_01986	CDS	534				hypothetical protein
NBNEEKGH_01987	CDS	720	ompR_1			Transcriptional regulatory protein OmpR
NBNEEKGH_01988	CDS	1365	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
NBNEEKGH_01989	CDS	696	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NBNEEKGH_01990	CDS	708	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NBNEEKGH_01991	CDS	945				hypothetical protein
NBNEEKGH_01992	CDS	1032	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NBNEEKGH_01993	CDS	3042	czcA			Cobalt-zinc-cadmium resistance protein CzcA
NBNEEKGH_01994	CDS	1056	mdtE			Multidrug resistance protein MdtE
NBNEEKGH_01995	CDS	789	iclR_2		COG1414	Transcriptional repressor IclR
NBNEEKGH_01996	CDS	846	hexR		COG1737	HTH-type transcriptional regulator HexR
NBNEEKGH_01997	CDS	222				hypothetical protein
NBNEEKGH_01998	CDS	1335	ftsA		COG0849	Cell division protein FtsA
NBNEEKGH_01999	CDS	726				hypothetical protein
NBNEEKGH_02000	CDS	1656	ftsZ			Cell division protein FtsZ
NBNEEKGH_02001	CDS	1134	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
NBNEEKGH_02002	CDS	861	bamD		COG4105	Outer membrane protein assembly factor BamD
NBNEEKGH_02003	CDS	708				hypothetical protein
NBNEEKGH_02004	CDS	762				hypothetical protein
NBNEEKGH_02005	CDS	246	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NBNEEKGH_02006	CDS	402				hypothetical protein
NBNEEKGH_02007	CDS	336				hypothetical protein
NBNEEKGH_02008	CDS	390				hypothetical protein
NBNEEKGH_02009	CDS	150				hypothetical protein
NBNEEKGH_02010	CDS	357				hypothetical protein
NBNEEKGH_02011	CDS	210				hypothetical protein
NBNEEKGH_02012	CDS	2001	carB			Carbamoyl-phosphate synthase large chain
NBNEEKGH_02013	CDS	447				hypothetical protein
NBNEEKGH_02014	CDS	633				hypothetical protein
NBNEEKGH_02015	CDS	270				hypothetical protein
NBNEEKGH_02016	CDS	1287				hypothetical protein
NBNEEKGH_02017	CDS	3372	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
NBNEEKGH_02018	CDS	321	trxA		COG0526	Thioredoxin
NBNEEKGH_02019	CDS	561	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
NBNEEKGH_02020	CDS	1068				hypothetical protein
NBNEEKGH_02021	CDS	1308	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
NBNEEKGH_02022	CDS	1227				hypothetical protein
NBNEEKGH_02023	CDS	597				hypothetical protein
NBNEEKGH_02024	CDS	213				hypothetical protein
NBNEEKGH_02025	CDS	1227				hypothetical protein
NBNEEKGH_02026	CDS	5415	yfhM		COG2373	Alpha-2-macroglobulin
NBNEEKGH_02027	CDS	471	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
NBNEEKGH_02028	CDS	1395	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
NBNEEKGH_02029	CDS	774	yaaA		COG3022	Peroxide stress resistance protein YaaA
NBNEEKGH_02030	CDS	1929	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
NBNEEKGH_02031	CDS	1221				hypothetical protein
NBNEEKGH_02032	tRNA	77				tRNA-His(gtg)
NBNEEKGH_02033	CDS	378				hypothetical protein
NBNEEKGH_02034	CDS	264				hypothetical protein
NBNEEKGH_02035	CDS	1032	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
NBNEEKGH_02036	CDS	897	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
NBNEEKGH_02037	CDS	1074				hypothetical protein
NBNEEKGH_02038	CDS	270	ybiI		COG1734	putative protein YbiI
NBNEEKGH_02039	CDS	672	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
NBNEEKGH_02040	CDS	1563	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
NBNEEKGH_02041	CDS	1545	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
NBNEEKGH_02042	CDS	300				hypothetical protein
NBNEEKGH_02043	CDS	1116				hypothetical protein
NBNEEKGH_02044	CDS	726				hypothetical protein
NBNEEKGH_02045	CDS	2190	katG	1.11.1.21	COG0376	Catalase-peroxidase
NBNEEKGH_02046	CDS	549		1.11.1.15		Peroxiredoxin
NBNEEKGH_02047	CDS	954	lipA	2.8.1.8		Lipoyl synthase
NBNEEKGH_02048	CDS	570				hypothetical protein
NBNEEKGH_02049	CDS	1617				hypothetical protein
NBNEEKGH_02050	CDS	1092	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
NBNEEKGH_02051	CDS	261	acpP_1			Acyl carrier protein
NBNEEKGH_02052	CDS	1209	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NBNEEKGH_02053	CDS	636				hypothetical protein
NBNEEKGH_02054	CDS	1833	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NBNEEKGH_02055	CDS	1158	cca_1	2.7.7.72		CCA-adding enzyme
NBNEEKGH_02056	CDS	597	nudL_1	3.6.1.-		putative Nudix hydrolase NudL
NBNEEKGH_02057	CDS	411	hslO_1			33 kDa chaperonin
NBNEEKGH_02058	CDS	633				hypothetical protein
NBNEEKGH_02059	CDS	651	engB_2		COG0218	putative GTP-binding protein EngB
NBNEEKGH_02060	CDS	729	yidC_2			Membrane protein insertase YidC
NBNEEKGH_02061	CDS	1101	potA_6	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
NBNEEKGH_02062	CDS	1368	spuC_2	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
NBNEEKGH_02063	CDS	483	lrp_5		COG1522	Leucine-responsive regulatory protein
NBNEEKGH_02064	CDS	993	ala	1.4.1.1		Alanine dehydrogenase
NBNEEKGH_02065	CDS	1008	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
NBNEEKGH_02066	CDS	1185	doeA_1	3.5.4.44	COG0006	Ectoine hydrolase
NBNEEKGH_02067	CDS	1284	ylmB_1	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
NBNEEKGH_02068	CDS	594				hypothetical protein
NBNEEKGH_02069	CDS	1398	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
NBNEEKGH_02070	CDS	696				hypothetical protein
NBNEEKGH_02071	CDS	1083	spuD		COG0687	Putrescine-binding periplasmic protein SpuD
NBNEEKGH_02072	CDS	1125	potA_7	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
NBNEEKGH_02073	CDS	891	potH_4		COG1176	Putrescine transport system permease protein PotH
NBNEEKGH_02074	CDS	816	ydcV_5			Inner membrane ABC transporter permease protein YdcV
NBNEEKGH_02075	CDS	1326	puuB_3	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
NBNEEKGH_02076	CDS	924	cntI_2			Pseudopaline exporter CntI
NBNEEKGH_02077	CDS	507	msrA3	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 3
NBNEEKGH_02078	CDS	561	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
NBNEEKGH_02079	CDS	519	bsaA			Glutathione peroxidase BsaA
NBNEEKGH_02080	CDS	981	cdhR_8		COG4977	HTH-type transcriptional regulator CdhR
NBNEEKGH_02081	CDS	2451	abo_5	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
NBNEEKGH_02082	CDS	759				hypothetical protein
NBNEEKGH_02083	CDS	834			COG2513	putative protein
NBNEEKGH_02084	CDS	1044	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
NBNEEKGH_02085	CDS	924	cysK_1	2.5.1.47		Cysteine synthase
NBNEEKGH_02086	CDS	1197	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
NBNEEKGH_02087	CDS	1518	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
NBNEEKGH_02088	CDS	915	gcvA_8			Glycine cleavage system transcriptional activator
NBNEEKGH_02089	CDS	2001				hypothetical protein
NBNEEKGH_02090	CDS	1104	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
NBNEEKGH_02091	CDS	666	fzlA			FtsZ-localized protein A
NBNEEKGH_02092	CDS	735	mtgA_2	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
NBNEEKGH_02093	CDS	1149	lysDH	1.4.1.18		Lysine 6-dehydrogenase
NBNEEKGH_02094	CDS	1050				hypothetical protein
NBNEEKGH_02095	CDS	615	gstB	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
NBNEEKGH_02096	CDS	651				hypothetical protein
NBNEEKGH_02097	CDS	2763		1.17.1.9		Putative formate dehydrogenase
NBNEEKGH_02098	CDS	1566	pal_5			Peptidoglycan-associated lipoprotein
NBNEEKGH_02099	CDS	540	dhaL	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL
NBNEEKGH_02100	CDS	846	dpe	5.1.3.30	COG1082	D-psicose 3-epimerase
NBNEEKGH_02101	CDS	1161				L-lactate transporter
NBNEEKGH_02102	CDS	1170				hypothetical protein
NBNEEKGH_02103	CDS	372				hypothetical protein
NBNEEKGH_02104	CDS	1674	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NBNEEKGH_02105	CDS	198				hypothetical protein
NBNEEKGH_02106	CDS	1140	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
NBNEEKGH_02107	CDS	474	hisI_1	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
NBNEEKGH_02108	CDS	732	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
NBNEEKGH_02109	CDS	630				hypothetical protein
NBNEEKGH_02110	CDS	942	gltC			HTH-type transcriptional regulator GltC
NBNEEKGH_02111	CDS	822	panB_2	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
NBNEEKGH_02112	CDS	933	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
NBNEEKGH_02113	CDS	1209	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NBNEEKGH_02114	CDS	984				hypothetical protein
NBNEEKGH_02115	CDS	225				hypothetical protein
NBNEEKGH_02116	CDS	306	lrp_6		COG1522	Leucine-responsive regulatory protein
NBNEEKGH_02117	CDS	993	siaP_2		COG1638	Sialic acid-binding periplasmic protein SiaP
NBNEEKGH_02118	CDS	516				hypothetical protein
NBNEEKGH_02119	CDS	1278	siaT		COG1593	Sialic acid TRAP transporter permease protein SiaT
NBNEEKGH_02120	CDS	1383	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
NBNEEKGH_02121	CDS	672	cusR		COG0745	Transcriptional regulatory protein CusR
NBNEEKGH_02122	CDS	213				hypothetical protein
NBNEEKGH_02123	CDS	1737	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
NBNEEKGH_02124	CDS	312				hypothetical protein
NBNEEKGH_02125	CDS	687	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
NBNEEKGH_02126	CDS	792				hypothetical protein
NBNEEKGH_02127	CDS	405				hypothetical protein
NBNEEKGH_02128	CDS	1098	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
NBNEEKGH_02129	CDS	1074	rhaR_1			HTH-type transcriptional activator RhaR
NBNEEKGH_02130	CDS	129				hypothetical protein
NBNEEKGH_02131	CDS	210				hypothetical protein
NBNEEKGH_02132	CDS	306				hypothetical protein
NBNEEKGH_02133	CDS	444				hypothetical protein
NBNEEKGH_02134	CDS	447	rnk		COG0782	Regulator of nucleoside diphosphate kinase
NBNEEKGH_02135	CDS	978				hypothetical protein
