locus_tag	ftype	length_bp	gene	EC_number	COG	product
JOAPNLFP_00705	CDS	942	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JOAPNLFP_00706	CDS	2109	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JOAPNLFP_00707	CDS	270	rpsO			30S ribosomal protein S15
JOAPNLFP_00708	CDS	912	truB	5.4.99.25		tRNA pseudouridine synthase B
JOAPNLFP_00709	CDS	975	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
JOAPNLFP_00710	CDS	357	rbfA			Ribosome-binding factor A
JOAPNLFP_00711	CDS	291				hypothetical protein
JOAPNLFP_00712	CDS	2622	infB			Translation initiation factor IF-2
JOAPNLFP_00713	CDS	1323	nusA			Transcription termination/antitermination protein NusA
JOAPNLFP_00714	CDS	468	rimP		COG0779	Ribosome maturation factor RimP
JOAPNLFP_00715	CDS	417				hypothetical protein
JOAPNLFP_00716	CDS	501				hypothetical protein
JOAPNLFP_00717	CDS	573	algU		COG1595	RNA polymerase sigma-H factor
JOAPNLFP_00718	CDS	573	efp		COG0231	Elongation factor P
JOAPNLFP_00719	CDS	183	yacG		COG3024	DNA gyrase inhibitor YacG
JOAPNLFP_00720	CDS	618	gmhA	5.3.1.28		Phosphoheptose isomerase
JOAPNLFP_00721	CDS	1830	mutL		COG0323	DNA mismatch repair protein MutL
JOAPNLFP_00722	CDS	156				hypothetical protein
JOAPNLFP_00723	CDS	483	hldE		COG2870	Bifunctional protein HldE
JOAPNLFP_00724	CDS	906	RBKS	2.7.1.15		Ribokinase
JOAPNLFP_00725	CDS	855	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JOAPNLFP_00726	CDS	648	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
JOAPNLFP_00727	CDS	393				hypothetical protein
JOAPNLFP_00728	CDS	1332				hypothetical protein
JOAPNLFP_00729	CDS	513				hypothetical protein
JOAPNLFP_00730	CDS	1230	gltT			Proton/sodium-glutamate symport protein
JOAPNLFP_00731	CDS	798				hypothetical protein
JOAPNLFP_00732	CDS	405				hypothetical protein
JOAPNLFP_00733	CDS	2502				hypothetical protein
JOAPNLFP_00734	CDS	276				hypothetical protein
JOAPNLFP_00735	CDS	1179	rpoD_4			RNA polymerase sigma factor RpoD
JOAPNLFP_00736	CDS	612	sodA	1.15.1.1		Superoxide dismutase [Mn]
JOAPNLFP_00737	CDS	429	iscR		COG1959	HTH-type transcriptional regulator IscR
JOAPNLFP_00738	CDS	1437	sufB		COG0719	FeS cluster assembly protein SufB
JOAPNLFP_00739	CDS	762	sufC		COG0396	putative ATP-dependent transporter SufC
JOAPNLFP_00740	CDS	1344	sufD		COG0719	FeS cluster assembly protein SufD
JOAPNLFP_00741	CDS	315	bphA3_1			Biphenyl 2,3-dioxygenase, ferredoxin component
JOAPNLFP_00742	CDS	510	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
JOAPNLFP_00743	CDS	762	yadH		COG0842	Inner membrane transport permease YadH
JOAPNLFP_00744	CDS	1110	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
JOAPNLFP_00745	CDS	1776	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
JOAPNLFP_00746	CDS	552	vdcB	2.5.1.129		putative UbiX-like flavin prenyltransferase
JOAPNLFP_00747	CDS	843	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
JOAPNLFP_00748	CDS	1353			COG2239	Magnesium transporter MgtE
JOAPNLFP_00749	CDS	717	recO			DNA repair protein RecO
JOAPNLFP_00750	CDS	1179	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
JOAPNLFP_00751	CDS	1695		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
JOAPNLFP_00752	CDS	396	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
JOAPNLFP_00753	CDS	672	rlpA_2	4.2.2.-	COG0797	Endolytic peptidoglycan transglycosylase RlpA
JOAPNLFP_00754	CDS	867	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
JOAPNLFP_00755	CDS	1251		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
JOAPNLFP_00756	CDS	486				hypothetical protein
JOAPNLFP_00757	CDS	537				hypothetical protein
JOAPNLFP_00758	CDS	870				hypothetical protein
JOAPNLFP_00759	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
JOAPNLFP_00760	CDS	951	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
JOAPNLFP_00761	CDS	477				hypothetical protein
JOAPNLFP_00762	CDS	1188				hypothetical protein
JOAPNLFP_00763	CDS	144				hypothetical protein
JOAPNLFP_00764	CDS	573				hypothetical protein
JOAPNLFP_00765	CDS	3126	mdtC			Multidrug resistance protein MdtC
JOAPNLFP_00766	CDS	1122	mdtA_2			Multidrug resistance protein MdtA
JOAPNLFP_00767	CDS	918	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
JOAPNLFP_00768	CDS	798	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JOAPNLFP_00769	CDS	843	spo0C		COG1475	Chromosome-partitioning protein Spo0J
JOAPNLFP_00770	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
JOAPNLFP_00771	CDS	720	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
JOAPNLFP_00772	CDS	150				hypothetical protein
JOAPNLFP_00773	CDS	237				hypothetical protein
JOAPNLFP_00774	CDS	948	cysM	2.5.1.47	COG0031	Cysteine synthase B
JOAPNLFP_00775	CDS	417				hypothetical protein
JOAPNLFP_00776	CDS	822	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
JOAPNLFP_00777	CDS	1464	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
JOAPNLFP_00778	CDS	2310	ftsK		COG1674	DNA translocase FtsK
JOAPNLFP_00779	CDS	909			COG1090	Epimerase family protein
JOAPNLFP_00780	CDS	510			COG2141	putative protein
JOAPNLFP_00781	CDS	519				hypothetical protein
JOAPNLFP_00782	CDS	729	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JOAPNLFP_00783	CDS	1044	auaH_2	1.1.1.394		Aurachin B dehydrogenase
JOAPNLFP_00784	CDS	174				hypothetical protein
JOAPNLFP_00785	CDS	642	tolQ_2			Tol-Pal system protein TolQ
JOAPNLFP_00786	CDS	441	tolR			Tol-Pal system protein TolR
JOAPNLFP_00787	CDS	927	panS		COG0385	Pantothenate precursors transporter PanS
JOAPNLFP_00788	CDS	924				hypothetical protein
JOAPNLFP_00789	CDS	621				hypothetical protein
JOAPNLFP_00790	CDS	198				hypothetical protein
JOAPNLFP_00791	CDS	1143	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JOAPNLFP_00792	CDS	198				hypothetical protein
JOAPNLFP_00793	CDS	246				hypothetical protein
JOAPNLFP_00794	CDS	1473	pepA	3.4.11.10		cytosol aminopeptidase
JOAPNLFP_00795	CDS	1383	gyrB	5.6.2.2	COG0187	Type 2 topoisomerase subunit B
JOAPNLFP_00796	CDS	393	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
JOAPNLFP_00797	CDS	591	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
JOAPNLFP_00798	CDS	231				hypothetical protein
JOAPNLFP_00799	CDS	453				hypothetical protein
JOAPNLFP_00800	CDS	702				hypothetical protein
JOAPNLFP_00801	CDS	1500	glgA	2.4.1.21	COG0297	Glycogen synthase
JOAPNLFP_00802	CDS	651	kdgA		COG0800	KHG/KDPG aldolase
JOAPNLFP_00803	CDS	441	perR		COG0735	Transcriptional regulator PerR
JOAPNLFP_00804	CDS	936				hypothetical protein
JOAPNLFP_00805	CDS	447	hspA_2		COG0071	Spore protein SP21
JOAPNLFP_00806	CDS	504				hypothetical protein
JOAPNLFP_00807	CDS	999	surA	5.2.1.8		Chaperone SurA
JOAPNLFP_00808	CDS	870	prsA2	5.2.1.8	COG0760	Foldase protein PrsA 2
JOAPNLFP_00809	CDS	3321	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
JOAPNLFP_00810	CDS	1095	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
JOAPNLFP_00811	CDS	678	gph_2	3.1.3.18		Phosphoglycolate phosphatase
JOAPNLFP_00812	CDS	1008				hypothetical protein
JOAPNLFP_00813	CDS	210	pgk_1	2.7.2.3	COG0126	Phosphoglycerate kinase
JOAPNLFP_00814	CDS	1086	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
JOAPNLFP_00815	CDS	1116				hypothetical protein
JOAPNLFP_00816	CDS	882				hypothetical protein
JOAPNLFP_00817	CDS	750			COG1234	putative protein
JOAPNLFP_00818	CDS	762	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
JOAPNLFP_00819	CDS	975	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
JOAPNLFP_00820	CDS	684	rl5	1.10.3.-		Polyphenol oxidase
JOAPNLFP_00821	CDS	447				hypothetical protein
JOAPNLFP_00822	CDS	1206	argG	6.3.4.5	COG0137	Argininosuccinate synthase
JOAPNLFP_00823	CDS	1008	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
JOAPNLFP_00824	CDS	912	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
JOAPNLFP_00825	CDS	192	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
JOAPNLFP_00826	CDS	1599	napA	1.9.6.1		Periplasmic nitrate reductase
JOAPNLFP_00827	CDS	306				hypothetical protein
JOAPNLFP_00828	CDS	498				hypothetical protein
JOAPNLFP_00829	CDS	1239	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
JOAPNLFP_00830	CDS	1446	odhA	1.2.4.2		2-oxoglutarate dehydrogenase E1 component
JOAPNLFP_00831	CDS	591				hypothetical protein
JOAPNLFP_00832	CDS	474				hypothetical protein
JOAPNLFP_00833	CDS	417	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
JOAPNLFP_00834	CDS	426			COG2166	putative SufE-like protein
JOAPNLFP_00835	CDS	1560	murJ		COG0728	putative lipid II flippase MurJ
JOAPNLFP_00836	CDS	222				hypothetical protein
JOAPNLFP_00837	CDS	447	mraZ			Transcriptional regulator MraZ
JOAPNLFP_00838	CDS	960	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
JOAPNLFP_00839	CDS	333	ftsL			Cell division protein FtsL
JOAPNLFP_00840	CDS	1926	spoVD		COG0768	Stage V sporulation protein D
JOAPNLFP_00841	CDS	1485	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
JOAPNLFP_00842	CDS	1371	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JOAPNLFP_00843	CDS	1110	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
JOAPNLFP_00844	CDS	1329	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JOAPNLFP_00845	CDS	1110	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
JOAPNLFP_00846	CDS	1071	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JOAPNLFP_00847	CDS	1365	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
JOAPNLFP_00848	CDS	903	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
JOAPNLFP_00849	CDS	771	ftsQ			Cell division protein FtsQ
JOAPNLFP_00850	CDS	1233	ftsA		COG0849	Cell division protein FtsA
JOAPNLFP_00851	CDS	1074	ftsZ		COG0206	Cell division protein FtsZ
JOAPNLFP_00852	CDS	666	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
JOAPNLFP_00853	CDS	1083	ribD		COG0117	Riboflavin biosynthesis protein RibD
JOAPNLFP_00854	CDS	1359	ftsY			Signal recognition particle receptor FtsY
JOAPNLFP_00855	CDS	3435	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
JOAPNLFP_00856	CDS	288				hypothetical protein
JOAPNLFP_00857	CDS	1470	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
JOAPNLFP_00858	CDS	1941	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
JOAPNLFP_00859	CDS	1548	fdrA		COG0074	Protein FdrA
JOAPNLFP_00860	CDS	1290				hypothetical protein
JOAPNLFP_00861	CDS	624	puuR			HTH-type transcriptional regulator PuuR
JOAPNLFP_00862	CDS	972	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
JOAPNLFP_00863	CDS	486				hypothetical protein
JOAPNLFP_00864	CDS	375				hypothetical protein
JOAPNLFP_00865	CDS	855				hypothetical protein
JOAPNLFP_00866	CDS	1122				hypothetical protein
JOAPNLFP_00867	CDS	669				hypothetical protein
JOAPNLFP_00868	CDS	930	lipA	2.8.1.8		Lipoyl synthase
JOAPNLFP_00869	CDS	366				hypothetical protein
JOAPNLFP_00870	CDS	480		2.7.7.53	COG0537	AP-4-A phosphorylase
JOAPNLFP_00871	CDS	882				hypothetical protein
JOAPNLFP_00872	CDS	711	rpsA		COG0539	30S ribosomal protein S1
JOAPNLFP_00873	CDS	1197	sigB		COG0568	RNA polymerase sigma factor SigB
JOAPNLFP_00874	CDS	870				hypothetical protein
JOAPNLFP_00875	CDS	1026	splG	4.1.99.14		Spore photoproduct lyase
JOAPNLFP_00876	CDS	324				hypothetical protein
JOAPNLFP_00877	CDS	1122	tolB		COG0823	Tol-Pal system protein TolB
JOAPNLFP_00878	CDS	537		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
JOAPNLFP_00879	CDS	2091	potE			Putrescine transporter PotE
JOAPNLFP_00880	CDS	1110	ddl	6.3.2.4		D-alanine--D-alanine ligase
JOAPNLFP_00881	CDS	1191	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
JOAPNLFP_00882	CDS	465				hypothetical protein
JOAPNLFP_00883	CDS	549				hypothetical protein
JOAPNLFP_00884	CDS	1050	fgd1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
JOAPNLFP_00885	CDS	249				hypothetical protein
JOAPNLFP_00886	CDS	1260	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
JOAPNLFP_00887	CDS	594	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
JOAPNLFP_00888	CDS	1956	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
JOAPNLFP_00889	CDS	471				hypothetical protein
JOAPNLFP_00890	CDS	258				hypothetical protein
JOAPNLFP_00891	CDS	285				hypothetical protein
JOAPNLFP_00892	CDS	294				hypothetical protein
JOAPNLFP_00893	CDS	327				hypothetical protein
JOAPNLFP_00894	CDS	969	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
JOAPNLFP_00895	CDS	1437	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JOAPNLFP_00896	CDS	804	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
JOAPNLFP_00897	CDS	492	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
JOAPNLFP_00898	CDS	225				hypothetical protein
JOAPNLFP_00899	CDS	696				hypothetical protein
JOAPNLFP_00900	CDS	348				hypothetical protein
JOAPNLFP_00901	CDS	645				hypothetical protein
JOAPNLFP_00902	CDS	438				hypothetical protein
JOAPNLFP_00903	CDS	630				hypothetical protein
JOAPNLFP_00904	CDS	1464	mco	1.-.-.-		Multicopper oxidase mco
JOAPNLFP_00905	CDS	858	sadH	1.-.-.-		Putative oxidoreductase SadH
JOAPNLFP_00906	CDS	474				hypothetical protein
JOAPNLFP_00907	CDS	603	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
JOAPNLFP_00908	CDS	681	rplY			50S ribosomal protein L25
JOAPNLFP_00909	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JOAPNLFP_00910	CDS	375				hypothetical protein
JOAPNLFP_00911	CDS	1182			COG4398	putative protein
JOAPNLFP_00912	CDS	564	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
JOAPNLFP_00913	CDS	1416	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JOAPNLFP_00914	CDS	177				hypothetical protein
JOAPNLFP_00915	CDS	2706	valS	6.1.1.9	COG0525	Valine--tRNA ligase
JOAPNLFP_00916	CDS	2976	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
JOAPNLFP_00917	CDS	723	bioB	2.8.1.6	COG0502	Biotin synthase
JOAPNLFP_00918	CDS	1362	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
JOAPNLFP_00919	CDS	1176	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
JOAPNLFP_00920	CDS	327				hypothetical protein
JOAPNLFP_00921	CDS	1044	hmuU		COG0609	Hemin transport system permease protein HmuU
JOAPNLFP_00922	CDS	774	fpuD	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
JOAPNLFP_00923	CDS	609	btuF			Vitamin B12-binding protein
JOAPNLFP_00924	CDS	423				hypothetical protein
JOAPNLFP_00925	CDS	780	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
JOAPNLFP_00926	CDS	885		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
JOAPNLFP_00927	CDS	681	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
JOAPNLFP_00928	CDS	414				hypothetical protein
JOAPNLFP_00929	CDS	294				hypothetical protein
JOAPNLFP_00930	CDS	762				hypothetical protein
JOAPNLFP_00931	CDS	210	cspA		COG1278	Cold shock protein CspA
JOAPNLFP_00932	CDS	1128	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase SufS
JOAPNLFP_00933	CDS	462				hypothetical protein
JOAPNLFP_00934	CDS	1707	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JOAPNLFP_00935	CDS	1104	cbh	3.5.1.24		Choloylglycine hydrolase
JOAPNLFP_00936	CDS	345				hypothetical protein
JOAPNLFP_00937	CDS	384				hypothetical protein
JOAPNLFP_00938	CDS	717				hypothetical protein
JOAPNLFP_00939	CDS	1443				hypothetical protein
JOAPNLFP_00940	CDS	1179	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JOAPNLFP_00941	CDS	1308				hypothetical protein
JOAPNLFP_00942	CDS	636				hypothetical protein
JOAPNLFP_00943	CDS	1209	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JOAPNLFP_00944	CDS	1119				hypothetical protein
JOAPNLFP_00945	CDS	1515	sglT_2			Sodium/glucose cotransporter
JOAPNLFP_00946	CDS	198				hypothetical protein
JOAPNLFP_00947	CDS	1014	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
JOAPNLFP_00948	CDS	582				hypothetical protein
JOAPNLFP_00949	CDS	3033	smc_1			Chromosome partition protein Smc
JOAPNLFP_00950	CDS	984	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
JOAPNLFP_00951	CDS	468	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
JOAPNLFP_00952	CDS	1011		3.6.-.-	COG1703	putative GTPase
JOAPNLFP_00953	CDS	2154	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JOAPNLFP_00954	CDS	2037	mcm_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JOAPNLFP_00955	CDS	2004				hypothetical protein
JOAPNLFP_00956	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
JOAPNLFP_00957	CDS	642	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
JOAPNLFP_00958	CDS	888	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JOAPNLFP_00959	CDS	1356				hypothetical protein
JOAPNLFP_00960	CDS	393	rpsI		COG0103	30S ribosomal protein S9
JOAPNLFP_00961	CDS	429	rplM			50S ribosomal protein L13
JOAPNLFP_00962	CDS	1488		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
JOAPNLFP_00963	CDS	1332		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
JOAPNLFP_00964	CDS	771				hypothetical protein
JOAPNLFP_00965	CDS	1308	lutA_2			Lactate utilization protein A
JOAPNLFP_00966	CDS	501				hypothetical protein
JOAPNLFP_00967	CDS	3192	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
JOAPNLFP_00968	CDS	477	greA		COG0782	Transcription elongation factor GreA
JOAPNLFP_00969	CDS	531				hypothetical protein
JOAPNLFP_00970	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
JOAPNLFP_00971	CDS	645		3.-.-.-		putative protein
JOAPNLFP_00972	CDS	270				hypothetical protein
JOAPNLFP_00973	CDS	2130				hypothetical protein
JOAPNLFP_00974	CDS	861	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
JOAPNLFP_00975	CDS	495				hypothetical protein
JOAPNLFP_00976	CDS	594				hypothetical protein
JOAPNLFP_00977	CDS	957				hypothetical protein
JOAPNLFP_00978	CDS	468	ynbC		COG2267	putative protein YnbC
JOAPNLFP_00979	CDS	1404	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
JOAPNLFP_00980	CDS	939	cysK_2	2.5.1.47		Cysteine synthase
JOAPNLFP_00981	CDS	540	degU		COG2197	Transcriptional regulatory protein DegU
JOAPNLFP_00982	CDS	1305	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
JOAPNLFP_00983	CDS	2277	topA	5.6.2.1		DNA topoisomerase 1
JOAPNLFP_00984	CDS	1056	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
JOAPNLFP_00985	CDS	1056				hypothetical protein
JOAPNLFP_00986	CDS	249				hypothetical protein
JOAPNLFP_00987	CDS	420				hypothetical protein
JOAPNLFP_00988	CDS	483				hypothetical protein
JOAPNLFP_00989	CDS	1614				hypothetical protein
JOAPNLFP_00990	CDS	276				hypothetical protein
JOAPNLFP_00991	CDS	1266	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
JOAPNLFP_00992	CDS	486	katG	1.11.1.21	COG0376	Catalase-peroxidase
JOAPNLFP_00993	CDS	204				hypothetical protein
JOAPNLFP_00994	CDS	2412	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
JOAPNLFP_00995	CDS	285	ihfA		COG0776	Integration host factor subunit alpha
JOAPNLFP_00996	CDS	669				hypothetical protein
JOAPNLFP_00997	CDS	1371	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
JOAPNLFP_00998	CDS	972	glcK	2.7.1.2	COG1940	Glucokinase
JOAPNLFP_00999	CDS	1284	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
JOAPNLFP_01000	CDS	1101	hisC_3	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
JOAPNLFP_01001	CDS	1563	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
JOAPNLFP_01002	CDS	498	ftnA	1.16.3.2		Bacterial non-heme ferritin
JOAPNLFP_01003	CDS	1227				hypothetical protein
JOAPNLFP_01004	CDS	1503	dnaA		COG0593	Chromosomal replication initiator protein DnaA
JOAPNLFP_01005	CDS	1101	dnaN			Beta sliding clamp
JOAPNLFP_01006	CDS	738				hypothetical protein
JOAPNLFP_01007	CDS	1500				hypothetical protein
JOAPNLFP_01008	CDS	687				hypothetical protein
JOAPNLFP_01009	CDS	723	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
JOAPNLFP_01010	CDS	759	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JOAPNLFP_01011	CDS	441				hypothetical protein
JOAPNLFP_01012	CDS	294				hypothetical protein
JOAPNLFP_01013	CDS	1338	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
JOAPNLFP_01014	CDS	549	clpQ	3.4.21.-	COG5405	ATP-dependent protease subunit ClpQ
JOAPNLFP_01015	CDS	897	xerC_4		COG4974	Tyrosine recombinase XerC
JOAPNLFP_01016	CDS	963	cwlS	3.4.19.11	COG0791	D-gamma-glutamyl-meso-diaminopimelic acid endopeptidase CwlS
JOAPNLFP_01017	CDS	804	lgt_2	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
JOAPNLFP_01018	CDS	153				hypothetical protein
JOAPNLFP_01019	CDS	600				hypothetical protein
JOAPNLFP_01020	CDS	1242	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
JOAPNLFP_01021	CDS	1095	recA		COG0468	Protein RecA
JOAPNLFP_01022	CDS	675	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
JOAPNLFP_01023	CDS	219				hypothetical protein
JOAPNLFP_01024	CDS	480				hypothetical protein
JOAPNLFP_01025	CDS	639				hypothetical protein
JOAPNLFP_01026	CDS	1005				hypothetical protein
JOAPNLFP_01027	CDS	942	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
JOAPNLFP_01028	CDS	1059		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
JOAPNLFP_01029	CDS	441				hypothetical protein
JOAPNLFP_01030	CDS	975				hypothetical protein
JOAPNLFP_01031	CDS	1740				hypothetical protein
JOAPNLFP_01032	CDS	1413				hypothetical protein
JOAPNLFP_01033	CDS	2781	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
JOAPNLFP_01034	CDS	315				hypothetical protein
JOAPNLFP_01035	CDS	2415	priA	3.6.4.-		primosomal protein N'
JOAPNLFP_01036	CDS	1503	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
JOAPNLFP_01037	CDS	1854	htpG		COG0326	Chaperone protein HtpG
JOAPNLFP_01038	CDS	372				hypothetical protein
JOAPNLFP_01039	CDS	837				hypothetical protein
JOAPNLFP_01040	CDS	1203				hypothetical protein
JOAPNLFP_01041	CDS	465	cetB	5.1.3.33		2-epi-5-epi-valiolone epimerase
JOAPNLFP_01042	CDS	159				hypothetical protein
JOAPNLFP_01043	CDS	1803	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic
JOAPNLFP_01044	CDS	1026	luxA	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
JOAPNLFP_01045	CDS	549				hypothetical protein
JOAPNLFP_01046	CDS	1614				hypothetical protein
JOAPNLFP_01047	CDS	1029	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
JOAPNLFP_01048	CDS	438				hypothetical protein
