locus_tag	ftype	length_bp	gene	EC_number	COG	product
EBHECEPB_00756	CDS	1017				hypothetical protein
EBHECEPB_00757	CDS	660				hypothetical protein
EBHECEPB_00758	CDS	483	rcp1_2			Response regulator rcp1
EBHECEPB_00759	CDS	924	cph1_2	2.7.13.3		Phytochrome-like protein cph1
EBHECEPB_00760	CDS	2337	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
EBHECEPB_00761	CDS	471				hypothetical protein
EBHECEPB_00762	CDS	990	yrbG		COG0530	Inner membrane protein YrbG
EBHECEPB_00763	CDS	714				hypothetical protein
EBHECEPB_00764	CDS	1203				hypothetical protein
EBHECEPB_00765	CDS	702	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
EBHECEPB_00766	CDS	402				hypothetical protein
EBHECEPB_00767	CDS	768	budC_1	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
EBHECEPB_00768	CDS	1860	uvrC		COG0322	UvrABC system protein C
EBHECEPB_00769	CDS	552				hypothetical protein
EBHECEPB_00770	CDS	804				hypothetical protein
EBHECEPB_00771	CDS	810				hypothetical protein
EBHECEPB_00772	CDS	570	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EBHECEPB_00773	CDS	798				hypothetical protein
EBHECEPB_00774	CDS	702	ompR			Transcriptional regulatory protein OmpR
EBHECEPB_00775	CDS	1317	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
EBHECEPB_00776	CDS	255				hypothetical protein
EBHECEPB_00777	CDS	843	proC_1	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
EBHECEPB_00778	CDS	504				hypothetical protein
EBHECEPB_00779	CDS	342	ubiK			Ubiquinone biosynthesis accessory factor UbiK
EBHECEPB_00780	CDS	882	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EBHECEPB_00781	CDS	1101				hypothetical protein
EBHECEPB_00782	CDS	933	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EBHECEPB_00783	CDS	441				hypothetical protein
EBHECEPB_00784	CDS	648	rplY		COG1825	50S ribosomal protein L25
EBHECEPB_00785	CDS	609	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
EBHECEPB_00786	CDS	726				hypothetical protein
EBHECEPB_00787	CDS	657	yadG_1		COG1131	putative ABC transporter ATP-binding protein YadG
EBHECEPB_00788	CDS	762	yadH_2		COG0842	Inner membrane transport permease YadH
EBHECEPB_00789	CDS	921	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
EBHECEPB_00790	CDS	1479				hypothetical protein
EBHECEPB_00791	CDS	564				hypothetical protein
EBHECEPB_00792	CDS	879	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
EBHECEPB_00793	CDS	1164	ydhP		COG2814	Inner membrane transport protein YdhP
EBHECEPB_00794	CDS	1248	bcr			Bicyclomycin resistance protein
EBHECEPB_00795	CDS	378	ctb		COG2346	Group 3 truncated hemoglobin ctb
EBHECEPB_00796	CDS	1272	evaA	4.2.1.159		dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase
EBHECEPB_00797	CDS	327				hypothetical protein
EBHECEPB_00798	CDS	1116				hypothetical protein
EBHECEPB_00799	CDS	891	pgrR			HTH-type transcriptional regulator PgrR
EBHECEPB_00800	CDS	825				hypothetical protein
EBHECEPB_00801	CDS	930				hypothetical protein
EBHECEPB_00802	CDS	810	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EBHECEPB_00803	CDS	1506				hypothetical protein
EBHECEPB_00804	CDS	570				hypothetical protein
EBHECEPB_00805	CDS	945	trxB	1.8.1.9	COG0492	Thioredoxin reductase
EBHECEPB_00806	CDS	486				hypothetical protein
EBHECEPB_00807	CDS	957				hypothetical protein
EBHECEPB_00808	CDS	393				hypothetical protein
EBHECEPB_00809	CDS	1860				hypothetical protein
EBHECEPB_00810	CDS	1176		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
EBHECEPB_00811	CDS	477	greA		COG0782	Transcription elongation factor GreA
EBHECEPB_00812	CDS	3258	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EBHECEPB_00813	CDS	570				hypothetical protein
EBHECEPB_00814	CDS	237				hypothetical protein
EBHECEPB_00815	CDS	522				hypothetical protein
EBHECEPB_00816	CDS	585	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
EBHECEPB_00817	CDS	252				hypothetical protein
EBHECEPB_00818	CDS	546	modA		COG0725	Molybdate-binding protein ModA
EBHECEPB_00819	CDS	693	modB		COG4149	Molybdenum transport system permease protein ModB
EBHECEPB_00820	CDS	1086	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EBHECEPB_00821	CDS	1128	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
EBHECEPB_00822	CDS	894	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
EBHECEPB_00823	CDS	903	dauP	3.1.1.-		Rhodomycin D methylesterase DauP
EBHECEPB_00824	CDS	1128	mdtA_1			Multidrug resistance protein MdtA
EBHECEPB_00825	CDS	3123	acrF		COG0841	Multidrug export protein AcrF
EBHECEPB_00826	CDS	786		4.2.1.150	COG1024	Crotonyl-CoA hydratase
EBHECEPB_00827	CDS	1524	yagG		COG2211	Putative glycoside/cation symporter YagG
EBHECEPB_00828	CDS	1812				hypothetical protein
EBHECEPB_00829	CDS	183				hypothetical protein
EBHECEPB_00830	CDS	1242	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
EBHECEPB_00831	CDS	423				hypothetical protein
EBHECEPB_00832	CDS	171	nhaH			Na(+)/H(+) antiporter NhaH
EBHECEPB_00833	CDS	1353			COG4325	putative protein
EBHECEPB_00834	CDS	894	cysD_1	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
EBHECEPB_00835	CDS	2400				hypothetical protein
EBHECEPB_00836	CDS	1548	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EBHECEPB_00837	CDS	873	nhaR		COG0583	Transcriptional activator protein NhaR
EBHECEPB_00838	CDS	1335	ttgI			Toluene efflux pump outer membrane protein TtgI
EBHECEPB_00839	CDS	381				hypothetical protein
EBHECEPB_00840	CDS	1020	rbsR		COG1609	Ribose operon repressor
EBHECEPB_00841	CDS	2838	btuB_4			Vitamin B12 transporter BtuB
EBHECEPB_00842	CDS	996	glcA	3.2.1.39		Glucan endo-1,3-beta-glucosidase A1
EBHECEPB_00843	CDS	1461	melB		COG2211	Melibiose carrier protein
EBHECEPB_00844	CDS	732	gpmA_2	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
EBHECEPB_00845	CDS	624	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
EBHECEPB_00846	CDS	1302				hypothetical protein
EBHECEPB_00847	CDS	477	ibpA		COG0071	Small heat shock protein IbpA
EBHECEPB_00848	CDS	930				hypothetical protein
EBHECEPB_00849	CDS	666				hypothetical protein
EBHECEPB_00850	CDS	798	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
EBHECEPB_00851	CDS	387				hypothetical protein
EBHECEPB_00852	CDS	909				hypothetical protein
EBHECEPB_00853	CDS	366	cpdR			Response regulator receiver protein CpdR
EBHECEPB_00854	CDS	1527	btuB_5			Vitamin B12 transporter BtuB
EBHECEPB_00855	CDS	2292	uvrD	3.6.4.12	COG0210	DNA helicase II
EBHECEPB_00856	CDS	927				hypothetical protein
EBHECEPB_00857	CDS	660				hypothetical protein
EBHECEPB_00858	CDS	3303				hypothetical protein
EBHECEPB_00859	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
EBHECEPB_00860	CDS	339				hypothetical protein
EBHECEPB_00861	CDS	1143	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
EBHECEPB_00862	CDS	429				hypothetical protein
EBHECEPB_00863	CDS	1140	zapE		COG1485	Cell division protein ZapE
EBHECEPB_00864	CDS	474				hypothetical protein
EBHECEPB_00865	CDS	213				hypothetical protein
EBHECEPB_00866	CDS	963	mdh	1.1.1.37		Malate dehydrogenase
EBHECEPB_00867	CDS	516				hypothetical protein
EBHECEPB_00868	CDS	582				hypothetical protein
EBHECEPB_00869	CDS	750				hypothetical protein
EBHECEPB_00870	CDS	438				hypothetical protein
EBHECEPB_00871	CDS	1515		1.13.11.75		Apocarotenoid-15,15'-oxygenase
EBHECEPB_00872	CDS	855				hypothetical protein
EBHECEPB_00873	CDS	429				hypothetical protein
EBHECEPB_00874	CDS	1374				hypothetical protein
EBHECEPB_00875	CDS	1200	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
EBHECEPB_00876	CDS	2181				hypothetical protein
EBHECEPB_00877	CDS	1440	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
EBHECEPB_00878	CDS	1305	gltA	2.3.3.16	COG0372	Citrate synthase
EBHECEPB_00879	CDS	1161	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
EBHECEPB_00880	CDS	843	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
EBHECEPB_00881	CDS	798	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
EBHECEPB_00882	CDS	447	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
EBHECEPB_00883	CDS	1035	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
EBHECEPB_00884	CDS	588				hypothetical protein
EBHECEPB_00885	CDS	2388	bamA		COG4775	Outer membrane protein assembly factor BamA
EBHECEPB_00886	CDS	1179	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
EBHECEPB_00887	CDS	1191	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
EBHECEPB_00888	CDS	156				hypothetical protein
EBHECEPB_00889	CDS	495	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
EBHECEPB_00890	CDS	1209	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
EBHECEPB_00891	CDS	684	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
EBHECEPB_00892	CDS	1317	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase chain 1
EBHECEPB_00893	CDS	2088	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
EBHECEPB_00894	CDS	1071	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
EBHECEPB_00895	CDS	489	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
EBHECEPB_00896	CDS	612	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
EBHECEPB_00897	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
EBHECEPB_00898	CDS	2163	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EBHECEPB_00899	CDS	1515	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
EBHECEPB_00900	CDS	1443	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
EBHECEPB_00901	CDS	744	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
EBHECEPB_00902	CDS	780	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EBHECEPB_00903	CDS	1671	rnj	3.1.-.-	COG0595	Ribonuclease J
EBHECEPB_00904	CDS	417	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EBHECEPB_00905	CDS	342				hypothetical protein
EBHECEPB_00906	CDS	141				hypothetical protein
EBHECEPB_00907	CDS	303				hypothetical protein
EBHECEPB_00908	CDS	1110	nadA	2.5.1.72	COG0379	Quinolinate synthase A
EBHECEPB_00909	CDS	1725	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
EBHECEPB_00910	CDS	1332	ampG		COG0477	Anhydromuropeptide permease
EBHECEPB_00911	CDS	2286	tme_2	1.1.1.40	COG0280	NADP-dependent malic enzyme
EBHECEPB_00912	CDS	2685	mutS		COG0249	DNA mismatch repair protein MutS
EBHECEPB_00913	CDS	2811	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
EBHECEPB_00914	CDS	1545	murJ_1		COG0728	putative lipid II flippase MurJ
EBHECEPB_00915	CDS	1038	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EBHECEPB_00916	CDS	546				hypothetical protein
EBHECEPB_00917	CDS	633				hypothetical protein
EBHECEPB_00918	CDS	477				hypothetical protein
EBHECEPB_00919	CDS	564	nfuA			Fe/S biogenesis protein NfuA
EBHECEPB_00920	CDS	651	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
EBHECEPB_00921	CDS	462				hypothetical protein
EBHECEPB_00922	CDS	420	fur		COG0735	Ferric uptake regulation protein
EBHECEPB_00923	CDS	1275	tetA			Tetracycline resistance protein, class C
EBHECEPB_00924	CDS	1371	miaB_1	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EBHECEPB_00925	CDS	1035			COG1702	PhoH-like protein
EBHECEPB_00926	CDS	483	ybeY	3.1.-.-		Endoribonuclease YbeY
EBHECEPB_00927	CDS	891	tlyC		COG1253	Hemolysin C
EBHECEPB_00928	CDS	1614	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
EBHECEPB_00929	CDS	423				hypothetical protein
EBHECEPB_00930	CDS	687	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
EBHECEPB_00931	CDS	537	rimP			Ribosome maturation factor RimP
EBHECEPB_00932	CDS	1719	nusA		COG0195	Transcription termination/antitermination protein NusA
EBHECEPB_00933	CDS	525				hypothetical protein
EBHECEPB_00934	CDS	2583	infB			Translation initiation factor IF-2
EBHECEPB_00935	CDS	525				hypothetical protein
EBHECEPB_00936	CDS	486				hypothetical protein
EBHECEPB_00937	CDS	420	rbfA			Ribosome-binding factor A
EBHECEPB_00938	CDS	1383				hypothetical protein
EBHECEPB_00939	CDS	957	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
EBHECEPB_00940	CDS	270	rpsO		COG0184	30S ribosomal protein S15
EBHECEPB_00941	CDS	2133	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EBHECEPB_00942	CDS	861				hypothetical protein
EBHECEPB_00943	CDS	1245				hypothetical protein
EBHECEPB_00944	CDS	204				hypothetical protein
EBHECEPB_00945	CDS	1257				hypothetical protein
EBHECEPB_00946	CDS	126				hypothetical protein
EBHECEPB_00947	CDS	837	cheR1	2.1.1.80		Chemotaxis protein methyltransferase 1
EBHECEPB_00948	CDS	1182	cheB_1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
EBHECEPB_00949	CDS	375	cheY_3		COG0784	Chemotaxis protein CheY 
EBHECEPB_00950	CDS	486	cheW		COG0835	Chemotaxis protein CheW
EBHECEPB_00951	CDS	2649				hypothetical protein
EBHECEPB_00952	CDS	672	chpT	2.7.99.-		Protein phosphotransferase ChpT
EBHECEPB_00953	CDS	1473				hypothetical protein
EBHECEPB_00954	CDS	444				hypothetical protein
EBHECEPB_00955	CDS	495	arsC	1.20.4.4		Arsenate reductase
EBHECEPB_00956	CDS	1077	acr3		COG0798	Arsenical-resistance protein Acr3
EBHECEPB_00957	CDS	2607	clpB			Chaperone protein ClpB
EBHECEPB_00958	CDS	774				hypothetical protein
EBHECEPB_00959	CDS	1413	mepA_2		COG0534	Multidrug export protein MepA
EBHECEPB_00960	CDS	783				hypothetical protein
EBHECEPB_00961	CDS	957	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EBHECEPB_00962	CDS	1074	prfA		COG0216	Peptide chain release factor RF1
EBHECEPB_00963	CDS	420				hypothetical protein
EBHECEPB_00964	CDS	1194	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
EBHECEPB_00965	CDS	573				hypothetical protein
EBHECEPB_00966	CDS	219				hypothetical protein
EBHECEPB_00967	CDS	663				hypothetical protein
EBHECEPB_00968	CDS	414	yecN		COG3788	Inner membrane protein YecN
EBHECEPB_00969	CDS	1362	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
EBHECEPB_00970	CDS	255				hypothetical protein
EBHECEPB_00971	CDS	1782	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
EBHECEPB_00972	CDS	1608	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
EBHECEPB_00973	CDS	663				hypothetical protein
EBHECEPB_00974	CDS	783				hypothetical protein
EBHECEPB_00975	CDS	1296	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
EBHECEPB_00976	CDS	1014	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
EBHECEPB_00977	CDS	927	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
EBHECEPB_00978	CDS	912				hypothetical protein
EBHECEPB_00979	CDS	231				hypothetical protein
EBHECEPB_00980	CDS	1458	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
EBHECEPB_00981	CDS	1278	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
EBHECEPB_00982	CDS	1317			COG1228	putative protein
EBHECEPB_00983	CDS	1065				hypothetical protein
EBHECEPB_00984	CDS	744				hypothetical protein
EBHECEPB_00985	CDS	576				hypothetical protein
EBHECEPB_00986	CDS	465				hypothetical protein
EBHECEPB_00987	CDS	516	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
EBHECEPB_00988	CDS	228				hypothetical protein
EBHECEPB_00989	CDS	306				hypothetical protein
EBHECEPB_00990	CDS	204				hypothetical protein
EBHECEPB_00991	CDS	1644	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
EBHECEPB_00992	CDS	990	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
EBHECEPB_00993	CDS	780				hypothetical protein
EBHECEPB_00994	CDS	2991				hypothetical protein
EBHECEPB_00995	CDS	447				hypothetical protein
EBHECEPB_00996	CDS	2061				hypothetical protein
EBHECEPB_00997	CDS	882	dapA	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
EBHECEPB_00998	CDS	471	smpB			SsrA-binding protein
EBHECEPB_00999	CDS	363				hypothetical protein
EBHECEPB_01000	CDS	333				hypothetical protein
EBHECEPB_01001	CDS	1011	cdhR		COG4977	HTH-type transcriptional regulator CdhR
EBHECEPB_01002	CDS	660	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
EBHECEPB_01003	CDS	540				hypothetical protein
EBHECEPB_01004	CDS	528	sulD		COG0801	Bifunctional folate synthesis protein
EBHECEPB_01005	CDS	372	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
EBHECEPB_01006	CDS	2232	rsh	2.7.6.5	COG0317	GTP pyrophosphokinase rsh
EBHECEPB_01007	CDS	585	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EBHECEPB_01008	CDS	744	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
EBHECEPB_01009	CDS	429	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
EBHECEPB_01010	CDS	687	rnc	3.1.26.3	COG0571	Ribonuclease 3
EBHECEPB_01011	CDS	945	era		COG1159	GTPase Era
EBHECEPB_01012	CDS	321				hypothetical protein
EBHECEPB_01013	CDS	753				hypothetical protein
EBHECEPB_01014	CDS	873	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EBHECEPB_01015	CDS	102				hypothetical protein
EBHECEPB_01016	CDS	408				hypothetical protein
EBHECEPB_01017	CDS	933		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
EBHECEPB_01018	CDS	591				hypothetical protein
EBHECEPB_01019	CDS	249	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
EBHECEPB_01020	CDS	354	csaA		COG0073	putative chaperone CsaA
EBHECEPB_01021	CDS	888		2.5.1.10		Farnesyl diphosphate synthase
EBHECEPB_01022	CDS	1926	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
EBHECEPB_01023	CDS	735	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
EBHECEPB_01024	CDS	813				hypothetical protein
EBHECEPB_01025	CDS	375				hypothetical protein
EBHECEPB_01026	CDS	519				hypothetical protein
EBHECEPB_01027	CDS	489				hypothetical protein
EBHECEPB_01028	CDS	1221				hypothetical protein
EBHECEPB_01029	CDS	1674				hypothetical protein
EBHECEPB_01030	tRNA	77				tRNA-Arg(acg)
EBHECEPB_01031	CDS	996		3.4.11.-	COG3191	putative aminopeptidase
EBHECEPB_01032	CDS	1725	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
EBHECEPB_01033	CDS	1467	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
EBHECEPB_01034	CDS	777				hypothetical protein
EBHECEPB_01035	CDS	294	rnpA	3.1.26.5		Ribonuclease P protein component
EBHECEPB_01036	CDS	1788	yidC		COG0706	Membrane protein insertase YidC
EBHECEPB_01037	CDS	576	engB		COG0218	putative GTP-binding protein EngB
EBHECEPB_01038	CDS	996				hypothetical protein
EBHECEPB_01039	CDS	207				hypothetical protein
EBHECEPB_01040	CDS	1317	fpgS_2	6.3.2.17		Folylpolyglutamate synthase
EBHECEPB_01041	CDS	1005				hypothetical protein
EBHECEPB_01042	CDS	1101		1.-.-.-		NADH oxidase
EBHECEPB_01043	CDS	1212				hypothetical protein
EBHECEPB_01044	CDS	684	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EBHECEPB_01045	CDS	1254	mdtA_2			Multidrug resistance protein MdtA
EBHECEPB_01046	CDS	612				hypothetical protein
EBHECEPB_01047	CDS	204				hypothetical protein
EBHECEPB_01048	CDS	1311	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
EBHECEPB_01049	CDS	768				hypothetical protein
EBHECEPB_01050	CDS	876				hypothetical protein
EBHECEPB_01051	CDS	669				hypothetical protein
EBHECEPB_01052	CDS	552				hypothetical protein
EBHECEPB_01053	CDS	390				hypothetical protein
EBHECEPB_01054	CDS	513				hypothetical protein
EBHECEPB_01055	CDS	570				hypothetical protein
EBHECEPB_01056	CDS	636	lon2	3.4.21.53	COG0466	Lon protease 2
EBHECEPB_01057	CDS	375				hypothetical protein
EBHECEPB_01058	CDS	399				hypothetical protein
EBHECEPB_01059	CDS	510				hypothetical protein
EBHECEPB_01060	CDS	936				hypothetical protein
EBHECEPB_01061	CDS	963				hypothetical protein
EBHECEPB_01062	CDS	429				hypothetical protein
EBHECEPB_01063	CDS	456				hypothetical protein
EBHECEPB_01064	CDS	534				hypothetical protein
EBHECEPB_01065	CDS	705				hypothetical protein
EBHECEPB_01066	CDS	1758	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
EBHECEPB_01067	CDS	609	yceI_1		COG2353	Protein YceI
EBHECEPB_01068	CDS	579	yceJ		COG3038	Cytochrome b561 
EBHECEPB_01069	CDS	558	yceI_2			Protein YceI
EBHECEPB_01070	CDS	954	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
EBHECEPB_01071	CDS	765				hypothetical protein
EBHECEPB_01072	tRNA	77				tRNA-Arg(ccg)
EBHECEPB_01073	CDS	411				hypothetical protein
EBHECEPB_01074	CDS	306				hypothetical protein
EBHECEPB_01075	CDS	375				hypothetical protein
EBHECEPB_01076	CDS	963	yadG_2		COG1131	putative ABC transporter ATP-binding protein YadG
EBHECEPB_01077	CDS	198				hypothetical protein
EBHECEPB_01078	CDS	1560	sdcS_2			Sodium-dependent dicarboxylate transporter SdcS
EBHECEPB_01079	CDS	996				hypothetical protein
EBHECEPB_01080	CDS	489				hypothetical protein
EBHECEPB_01081	CDS	189				hypothetical protein
EBHECEPB_01082	CDS	297				hypothetical protein
EBHECEPB_01083	CDS	1440	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
EBHECEPB_01084	CDS	957	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EBHECEPB_01085	CDS	1590	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EBHECEPB_01086	CDS	345				hypothetical protein
EBHECEPB_01087	CDS	1722	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
EBHECEPB_01088	CDS	1017	ilvC_2	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
EBHECEPB_01089	CDS	1722	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
EBHECEPB_01090	CDS	1332	nrgA_2			Ammonium transporter
EBHECEPB_01091	CDS	672				hypothetical protein
EBHECEPB_01092	CDS	1044				hypothetical protein
EBHECEPB_01093	CDS	2571				hypothetical protein
EBHECEPB_01094	CDS	921	dapAL	4.-.-.-		putative DapA-like lyase
EBHECEPB_01095	CDS	999		5.1.1.8		4-hydroxyproline 2-epimerase
EBHECEPB_01096	CDS	99				hypothetical protein
EBHECEPB_01097	CDS	678	glaR		COG1802	HTH-type transcriptional repressor GlaR
EBHECEPB_01098	CDS	1185	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
EBHECEPB_01099	CDS	555	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
EBHECEPB_01100	CDS	513	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
EBHECEPB_01101	CDS	471				hypothetical protein
EBHECEPB_01102	CDS	252				hypothetical protein
EBHECEPB_01103	CDS	1116	moaA			GTP 3',8-cyclase
EBHECEPB_01104	CDS	1410	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
EBHECEPB_01105	CDS	4530	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
EBHECEPB_01106	CDS	534	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
EBHECEPB_01107	CDS	1581			COG1233	putative protein
EBHECEPB_01108	CDS	486	nrdR		COG1327	Transcriptional repressor NrdR
EBHECEPB_01109	CDS	1308	glyA2	2.1.2.1		Serine hydroxymethyltransferase 2
EBHECEPB_01110	CDS	423	ros		COG4957	Transcriptional regulatory protein ros
EBHECEPB_01111	CDS	228				hypothetical protein
EBHECEPB_01112	CDS	1224	hemA	2.3.1.37	COG0156	5-aminolevulinate synthase
EBHECEPB_01113	CDS	492				hypothetical protein
EBHECEPB_01114	CDS	894	mmsB	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
EBHECEPB_01115	CDS	1056	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
EBHECEPB_01116	CDS	414				hypothetical protein
EBHECEPB_01117	CDS	264				hypothetical protein
EBHECEPB_01118	CDS	1308				hypothetical protein
EBHECEPB_01119	CDS	726				hypothetical protein
EBHECEPB_01120	CDS	762				hypothetical protein
EBHECEPB_01121	CDS	624				hypothetical protein
EBHECEPB_01122	CDS	825	fliC_2		COG1344	Flagellin
EBHECEPB_01123	CDS	1089				hypothetical protein
EBHECEPB_01124	CDS	129				hypothetical protein
EBHECEPB_01125	CDS	249	parD1		COG3609	Antitoxin ParD1
