locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALGEGHDO_00722	CDS	1083	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
ALGEGHDO_00723	CDS	1323	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
ALGEGHDO_00724	CDS	1356	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
ALGEGHDO_00725	CDS	1083	mraY_2	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
ALGEGHDO_00726	CDS	1392	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
ALGEGHDO_00727	CDS	1569	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
ALGEGHDO_00728	CDS	1731	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
ALGEGHDO_00729	CDS	267	ftsL			Cell division protein FtsL
ALGEGHDO_00730	CDS	948	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
ALGEGHDO_00731	CDS	456	mraZ		COG2001	Transcriptional regulator MraZ
ALGEGHDO_00732	CDS	852	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
ALGEGHDO_00733	CDS	1758	lpoA			Penicillin-binding protein activator LpoA
ALGEGHDO_00734	CDS	414				hypothetical protein
ALGEGHDO_00735	CDS	567	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
ALGEGHDO_00736	CDS	588				hypothetical protein
ALGEGHDO_00737	CDS	444				hypothetical protein
ALGEGHDO_00738	CDS	630	sspA		COG0625	Stringent starvation protein A 
ALGEGHDO_00739	CDS	2268	fbcH		COG1290	Cytochrome b/c1
ALGEGHDO_00740	CDS	603	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
ALGEGHDO_00741	CDS	390	rpsI		COG0103	30S ribosomal protein S9
ALGEGHDO_00742	CDS	429	rplM		COG0102	50S ribosomal protein L13
ALGEGHDO_00743	CDS	147				hypothetical protein
ALGEGHDO_00744	CDS	1116	zapE		COG1485	Cell division protein ZapE
ALGEGHDO_00745	CDS	672				hypothetical protein
ALGEGHDO_00746	CDS	1140	degS	3.4.21.107	COG0265	Serine endoprotease DegS
ALGEGHDO_00747	CDS	1323	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
ALGEGHDO_00748	CDS	630	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
ALGEGHDO_00749	CDS	1263	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
ALGEGHDO_00750	CDS	237	ibaG		COG5007	Acid stress protein IbaG
ALGEGHDO_00751	CDS	609				hypothetical protein
ALGEGHDO_00752	CDS	1011	yrbG		COG0530	Inner membrane protein YrbG
ALGEGHDO_00753	CDS	972	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
ALGEGHDO_00754	CDS	534	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
ALGEGHDO_00755	CDS	564	lptC			Lipopolysaccharide export system protein LptC
ALGEGHDO_00756	CDS	513	lptA		COG1934	Lipopolysaccharide export system protein LptA
ALGEGHDO_00757	CDS	741	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
ALGEGHDO_00758	CDS	1416	rpoN		COG1508	RNA polymerase sigma-54 factor
ALGEGHDO_00759	CDS	288	hpf		COG1544	Ribosome hibernation promoting factor
ALGEGHDO_00760	CDS	453	ptsN		COG1762	Nitrogen regulatory protein
ALGEGHDO_00761	CDS	879	rapZ		COG1660	RNase adapter protein RapZ
ALGEGHDO_00762	CDS	273	ptsH		COG1925	Phosphocarrier protein HPr
ALGEGHDO_00763	CDS	2718				hypothetical protein
ALGEGHDO_00764	CDS	1755				hypothetical protein
ALGEGHDO_00765	CDS	543				hypothetical protein
ALGEGHDO_00766	CDS	1791				hypothetical protein
ALGEGHDO_00767	CDS	1896	xcpQ		COG1450	Secretin XcpQ
ALGEGHDO_00768	CDS	816				hypothetical protein
ALGEGHDO_00769	CDS	726				hypothetical protein
ALGEGHDO_00770	CDS	516				hypothetical protein
ALGEGHDO_00771	CDS	1116				hypothetical protein
ALGEGHDO_00772	CDS	1068				hypothetical protein
ALGEGHDO_00773	CDS	693				hypothetical protein
ALGEGHDO_00774	CDS	420				hypothetical protein
ALGEGHDO_00775	CDS	603				hypothetical protein
ALGEGHDO_00776	CDS	453	epsG		COG2165	Type II secretion system protein G
ALGEGHDO_00777	CDS	1224	epsF		COG1459	Type II secretion system protein F
ALGEGHDO_00778	CDS	1497	epsE		COG2804	Type II secretion system protein E
ALGEGHDO_00779	CDS	1350	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
ALGEGHDO_00780	CDS	1008	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
ALGEGHDO_00781	CDS	2982				hypothetical protein
ALGEGHDO_00782	CDS	1008				hypothetical protein
ALGEGHDO_00783	CDS	963	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
ALGEGHDO_00784	CDS	1338			COG2239	Magnesium transporter MgtE
ALGEGHDO_00785	CDS	555				hypothetical protein
ALGEGHDO_00786	CDS	3930				hypothetical protein
ALGEGHDO_00787	CDS	1482	rng	3.1.26.-	COG1530	Ribonuclease G
ALGEGHDO_00788	CDS	600	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
ALGEGHDO_00789	CDS	501				hypothetical protein
ALGEGHDO_00790	CDS	897	mreC		COG1792	Cell shape-determining protein MreC
ALGEGHDO_00791	CDS	1035	mreB		COG1077	Cell shape-determining protein MreB
ALGEGHDO_00792	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
ALGEGHDO_00793	CDS	1464	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
ALGEGHDO_00794	CDS	1440	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
ALGEGHDO_00795	CDS	297				hypothetical protein
ALGEGHDO_00796	CDS	1227	tgpA_1	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
ALGEGHDO_00797	CDS	774	tgpA_2	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
ALGEGHDO_00798	CDS	951				hypothetical protein
ALGEGHDO_00799	CDS	714				hypothetical protein
ALGEGHDO_00800	CDS	210				hypothetical protein
ALGEGHDO_00801	CDS	807				hypothetical protein
ALGEGHDO_00802	CDS	1125	tqsA		COG0628	AI-2 transport protein TqsA
ALGEGHDO_00803	CDS	1488	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
ALGEGHDO_00804	CDS	186				hypothetical protein
ALGEGHDO_00805	CDS	714	prs_1			Putative ribose-phosphate pyrophosphokinase
ALGEGHDO_00806	CDS	939	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
ALGEGHDO_00807	CDS	573	efp		COG0231	Elongation factor P
ALGEGHDO_00808	CDS	1002	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
ALGEGHDO_00809	CDS	210				hypothetical protein
ALGEGHDO_00810	CDS	675				hypothetical protein
ALGEGHDO_00811	CDS	1239	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
ALGEGHDO_00812	CDS	1125				hypothetical protein
ALGEGHDO_00813	CDS	339	glnK_1		COG0347	Nitrogen regulatory protein P-II 2
ALGEGHDO_00814	CDS	1224	amtB_1			Ammonia channel
ALGEGHDO_00815	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
ALGEGHDO_00816	CDS	642				hypothetical protein
ALGEGHDO_00817	CDS	228	ubiK			Ubiquinone biosynthesis accessory factor UbiK
ALGEGHDO_00818	CDS	1044	comM_1		COG0606	Competence protein ComM
ALGEGHDO_00819	CDS	462				hypothetical protein
ALGEGHDO_00820	CDS	462				hypothetical protein
ALGEGHDO_00821	CDS	531	comM_2		COG0606	Competence protein ComM
ALGEGHDO_00822	CDS	1533				hypothetical protein
ALGEGHDO_00823	CDS	2025	rep	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
ALGEGHDO_00824	CDS	537				hypothetical protein
ALGEGHDO_00825	CDS	327	trxA		COG0526	Thioredoxin 1
ALGEGHDO_00826	CDS	1260	rho	3.6.4.-	COG1158	Transcription termination factor Rho
ALGEGHDO_00827	CDS	1053				hypothetical protein
ALGEGHDO_00828	CDS	1182				hypothetical protein
ALGEGHDO_00829	CDS	738	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
ALGEGHDO_00830	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
ALGEGHDO_00831	CDS	765	btsR_1		COG3279	Transcriptional regulatory protein BtsR
ALGEGHDO_00832	CDS	1044				hypothetical protein
ALGEGHDO_00833	CDS	1404	argH	4.3.2.1	COG0165	Argininosuccinate lyase
ALGEGHDO_00834	CDS	273	grxA		COG0695	Glutaredoxin 1
ALGEGHDO_00835	CDS	330	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
ALGEGHDO_00836	CDS	1254	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
ALGEGHDO_00837	CDS	852	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
ALGEGHDO_00838	CDS	699				hypothetical protein
ALGEGHDO_00839	CDS	930	xerC_3		COG4973	Tyrosine recombinase XerC
ALGEGHDO_00840	CDS	711			COG2968	26 kDa periplasmic immunogenic protein
ALGEGHDO_00841	CDS	1383	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
ALGEGHDO_00842	CDS	363				hypothetical protein
ALGEGHDO_00843	CDS	1092	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
ALGEGHDO_00844	CDS	1278			COG1167	Putative aminotransferase/MSMEI_6121
ALGEGHDO_00845	CDS	348				hypothetical protein
ALGEGHDO_00846	CDS	1350	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ALGEGHDO_00847	CDS	1050	ybeZ		COG1702	PhoH-like protein
ALGEGHDO_00848	CDS	477	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
ALGEGHDO_00849	CDS	837	corC		COG4535	Magnesium and cobalt efflux protein CorC
ALGEGHDO_00850	CDS	1563	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
ALGEGHDO_00851	CDS	618	resA_3			Thiol-disulfide oxidoreductase ResA
ALGEGHDO_00852	CDS	2652	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
ALGEGHDO_00853	CDS	516	lptE			LPS-assembly lipoprotein LptE
ALGEGHDO_00854	CDS	1044	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
ALGEGHDO_00855	CDS	483	folK_2	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
ALGEGHDO_00856	CDS	366	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
ALGEGHDO_00857	CDS	1050	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
ALGEGHDO_00858	CDS	216	rpsU		COG0828	30S ribosomal protein S21
ALGEGHDO_00859	CDS	453	yqeY		COG1610	putative protein YqeY
ALGEGHDO_00860	CDS	1866	dnaG	2.7.7.-	COG0358	DNA primase
ALGEGHDO_00861	CDS	1881	rpoD		COG0568	RNA polymerase sigma factor RpoD
ALGEGHDO_00862	CDS	366				hypothetical protein
ALGEGHDO_00863	tRNA	77				tRNA-Met(cat)
ALGEGHDO_00864	CDS	945	aes	3.1.1.-		Acetyl esterase
ALGEGHDO_00865	CDS	270				hypothetical protein
ALGEGHDO_00866	CDS	288				hypothetical protein
ALGEGHDO_00867	CDS	2208	btuB_8			Vitamin B12 transporter BtuB
ALGEGHDO_00868	CDS	180				hypothetical protein
ALGEGHDO_00869	CDS	732				hypothetical protein
ALGEGHDO_00870	CDS	606				hypothetical protein
ALGEGHDO_00871	CDS	642				hypothetical protein
ALGEGHDO_00872	CDS	159				hypothetical protein
ALGEGHDO_00873	CDS	858				hypothetical protein
ALGEGHDO_00874	CDS	897				hypothetical protein
ALGEGHDO_00875	CDS	1125				hypothetical protein
ALGEGHDO_00876	CDS	159				hypothetical protein
ALGEGHDO_00877	CDS	210				hypothetical protein
ALGEGHDO_00878	CDS	2697	btuB_9			Vitamin B12 transporter BtuB
ALGEGHDO_00879	CDS	105				hypothetical protein
ALGEGHDO_00880	CDS	1206	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
ALGEGHDO_00881	CDS	594	yceI_1			Protein YceI
ALGEGHDO_00882	CDS	1044				hypothetical protein
ALGEGHDO_00883	CDS	1089				hypothetical protein
ALGEGHDO_00884	CDS	1695	nfdA_1	3.5.1.91		N-substituted formamide deformylase
ALGEGHDO_00885	CDS	858				hypothetical protein
ALGEGHDO_00886	CDS	1440				hypothetical protein
ALGEGHDO_00887	CDS	633	yodB_1		COG3038	Cytochrome b561 
ALGEGHDO_00888	CDS	714				hypothetical protein
ALGEGHDO_00889	CDS	675	yceJ_1		COG3038	Cytochrome b561 
ALGEGHDO_00890	CDS	1122				hypothetical protein
ALGEGHDO_00891	CDS	2685	btuB_10			Vitamin B12 transporter BtuB
ALGEGHDO_00892	CDS	2682	btuB_11			Vitamin B12 transporter BtuB
ALGEGHDO_00893	CDS	3204	speE_1	2.5.1.16		Polyamine aminopropyltransferase
ALGEGHDO_00894	CDS	3132	speE_2	2.5.1.16		Polyamine aminopropyltransferase
ALGEGHDO_00895	CDS	2748	btuB_12			Vitamin B12 transporter BtuB
ALGEGHDO_00896	CDS	957				hypothetical protein
ALGEGHDO_00897	CDS	615				hypothetical protein
ALGEGHDO_00898	CDS	744				hypothetical protein
ALGEGHDO_00899	CDS	714				hypothetical protein
ALGEGHDO_00900	CDS	444				hypothetical protein
ALGEGHDO_00901	CDS	927	acuC			Acetoin utilization protein AcuC
ALGEGHDO_00902	CDS	288				hypothetical protein
ALGEGHDO_00903	CDS	1794	atm1		COG5265	ATM1-type heavy metal exporter
ALGEGHDO_00904	CDS	309				hypothetical protein
ALGEGHDO_00905	CDS	189				hypothetical protein
ALGEGHDO_00906	CDS	2574				hypothetical protein
ALGEGHDO_00907	CDS	1410	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
ALGEGHDO_00908	CDS	1242	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
ALGEGHDO_00909	CDS	948	glk	2.7.1.2	COG0837	Glucokinase
ALGEGHDO_00910	CDS	1455	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
ALGEGHDO_00911	CDS	723	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
ALGEGHDO_00912	CDS	1818	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
ALGEGHDO_00913	CDS	639	eda		COG0800	KHG/KDPG aldolase
ALGEGHDO_00914	CDS	1647	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
ALGEGHDO_00915	CDS	846	hexR		COG1737	HTH-type transcriptional regulator HexR
ALGEGHDO_00916	CDS	999	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
ALGEGHDO_00917	CDS	588				Riboflavin biosynthesis protein
ALGEGHDO_00918	CDS	504	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
ALGEGHDO_00919	CDS	960	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
ALGEGHDO_00920	CDS	495	nusB			Transcription antitermination protein NusB
ALGEGHDO_00921	CDS	468	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
ALGEGHDO_00922	CDS	1128	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
ALGEGHDO_00923	CDS	606	ribE	2.5.1.9		Riboflavin synthase
ALGEGHDO_00924	CDS	1101	ribD		COG0117	Riboflavin biosynthesis protein RibD
ALGEGHDO_00925	CDS	462	nrdR		COG1327	Transcriptional repressor NrdR
ALGEGHDO_00926	CDS	852	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
ALGEGHDO_00927	CDS	936				hypothetical protein
ALGEGHDO_00928	CDS	939				hypothetical protein
ALGEGHDO_00929	CDS	513				hypothetical protein
ALGEGHDO_00930	CDS	165				hypothetical protein
ALGEGHDO_00931	CDS	906				hypothetical protein
ALGEGHDO_00932	CDS	1866				hypothetical protein
ALGEGHDO_00933	CDS	1131	ald	1.4.1.1	COG0686	Alanine dehydrogenase
ALGEGHDO_00934	CDS	477	lrp_1		COG1522	Leucine-responsive regulatory protein
ALGEGHDO_00935	CDS	1263	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
ALGEGHDO_00936	CDS	1605	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
ALGEGHDO_00937	CDS	204				hypothetical protein
ALGEGHDO_00938	CDS	654				hypothetical protein
ALGEGHDO_00939	CDS	243				hypothetical protein
ALGEGHDO_00940	CDS	342				hypothetical protein
ALGEGHDO_00941	CDS	315	ppnP	2.4.2.1	COG3123	Pyrimidine/purine nucleoside phosphorylase
ALGEGHDO_00942	CDS	963				hypothetical protein
ALGEGHDO_00943	CDS	444				hypothetical protein
ALGEGHDO_00944	CDS	369				hypothetical protein
ALGEGHDO_00945	CDS	687				hypothetical protein
ALGEGHDO_00946	CDS	243				hypothetical protein
ALGEGHDO_00947	CDS	810				hypothetical protein
ALGEGHDO_00948	CDS	342				hypothetical protein
ALGEGHDO_00949	CDS	264	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
ALGEGHDO_00950	CDS	420				hypothetical protein
ALGEGHDO_00951	CDS	195				hypothetical protein
ALGEGHDO_00952	CDS	285				hypothetical protein
ALGEGHDO_00953	CDS	888				hypothetical protein
ALGEGHDO_00954	CDS	675	resA_4			Thiol-disulfide oxidoreductase ResA
ALGEGHDO_00955	CDS	1662	ettA		COG0488	Energy-dependent translational throttle protein EttA
ALGEGHDO_00956	CDS	1299	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
ALGEGHDO_00957	CDS	687	cpxR		COG0745	Transcriptional regulatory protein CpxR
ALGEGHDO_00958	CDS	408				hypothetical protein
ALGEGHDO_00959	CDS	264				hypothetical protein
ALGEGHDO_00960	CDS	1293	amtB_2			Ammonia channel
ALGEGHDO_00961	CDS	1431	radA	3.6.4.-	COG1066	DNA repair protein RadA
ALGEGHDO_00962	CDS	1113				hypothetical protein
ALGEGHDO_00963	CDS	606				hypothetical protein
ALGEGHDO_00964	CDS	801	mscS_1		COG0668	Small-conductance mechanosensitive channel
ALGEGHDO_00965	CDS	2271	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
ALGEGHDO_00966	CDS	1884	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
ALGEGHDO_00967	CDS	777	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ALGEGHDO_00968	CDS	462				hypothetical protein
ALGEGHDO_00969	CDS	636	nudF	3.6.1.13		ADP-ribose pyrophosphatase
ALGEGHDO_00970	CDS	1413	tolC		COG1538	Outer membrane protein TolC
ALGEGHDO_00971	CDS	1290	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
ALGEGHDO_00972	CDS	1659				hypothetical protein
ALGEGHDO_00973	CDS	1053			COG1840	putative binding protein component of ABC iron transporter
ALGEGHDO_00974	CDS	1203	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
ALGEGHDO_00975	CDS	1323	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
ALGEGHDO_00976	CDS	603				hypothetical protein
ALGEGHDO_00977	CDS	207				hypothetical protein
ALGEGHDO_00978	CDS	315	zapA		COG3027	Cell division protein ZapA
ALGEGHDO_00979	CDS	642		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
ALGEGHDO_00980	CDS	1551	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
ALGEGHDO_00981	CDS	672	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
ALGEGHDO_00982	CDS	1281				hypothetical protein
ALGEGHDO_00983	CDS	1065	cbbA	4.1.2.13		Fructose-bisphosphate aldolase
ALGEGHDO_00984	CDS	1161	pgk_2	2.7.2.3	COG0126	Phosphoglycerate kinase
ALGEGHDO_00985	CDS	771	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
ALGEGHDO_00986	CDS	1995	tktA	2.2.1.1	COG0021	Transketolase 1
ALGEGHDO_00987	CDS	552				hypothetical protein
ALGEGHDO_00988	CDS	1062				hypothetical protein
ALGEGHDO_00989	CDS	1059	mpaA	3.4.17.-		Murein peptide amidase A
ALGEGHDO_00990	CDS	1011	lipA	2.8.1.8	COG0320	Lipoyl synthase
ALGEGHDO_00991	CDS	660	lipB	2.3.1.181	COG0321	Octanoyltransferase
ALGEGHDO_00992	CDS	285				hypothetical protein
ALGEGHDO_00993	CDS	1236	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
ALGEGHDO_00994	CDS	906	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
ALGEGHDO_00995	CDS	1053	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
ALGEGHDO_00996	CDS	1143	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
ALGEGHDO_00997	CDS	1872	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
ALGEGHDO_00998	CDS	438	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
ALGEGHDO_00999	CDS	342	rsfS			Ribosomal silencing factor RsfS
ALGEGHDO_01000	CDS	639	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
ALGEGHDO_01001	CDS	1266	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
ALGEGHDO_01002	CDS	588				hypothetical protein
ALGEGHDO_01003	CDS	2130				hypothetical protein
ALGEGHDO_01004	CDS	1167	bepF			Efflux pump periplasmic linker BepF
ALGEGHDO_01005	CDS	3099	swrC		COG0841	Swarming motility protein SwrC
ALGEGHDO_01006	CDS	1614	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
ALGEGHDO_01007	CDS	393	hslR		COG1188	Heat shock protein 15
ALGEGHDO_01008	CDS	663	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
ALGEGHDO_01009	CDS	822	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
ALGEGHDO_01010	CDS	660	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
ALGEGHDO_01011	CDS	1083	fabH2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 2
ALGEGHDO_01012	CDS	645	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
ALGEGHDO_01013	CDS	855				hypothetical protein
ALGEGHDO_01014	CDS	1533	dtpT		COG3104	Di-/tripeptide transporter
ALGEGHDO_01015	CDS	1365	norM		COG0534	Multidrug resistance protein NorM
ALGEGHDO_01016	CDS	351				hypothetical protein
ALGEGHDO_01017	CDS	1464	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
ALGEGHDO_01018	CDS	453	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
ALGEGHDO_01019	CDS	1446				hypothetical protein
ALGEGHDO_01020	CDS	1182	rfnT			Riboflavin transporter RfnT
ALGEGHDO_01021	CDS	591				hypothetical protein
ALGEGHDO_01022	CDS	1041				hypothetical protein
ALGEGHDO_01023	CDS	432				hypothetical protein
ALGEGHDO_01024	CDS	1761	nfdA_2	3.5.1.91		N-substituted formamide deformylase
ALGEGHDO_01025	CDS	264				hypothetical protein
ALGEGHDO_01026	CDS	1026				hypothetical protein
ALGEGHDO_01027	CDS	666	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
ALGEGHDO_01028	CDS	276				hypothetical protein
ALGEGHDO_01029	CDS	159				hypothetical protein
ALGEGHDO_01030	CDS	528				hypothetical protein
ALGEGHDO_01031	CDS	639				hypothetical protein
ALGEGHDO_01032	CDS	1242				hypothetical protein
ALGEGHDO_01033	CDS	1701				hypothetical protein
ALGEGHDO_01034	CDS	486				hypothetical protein
ALGEGHDO_01035	CDS	858				hypothetical protein
ALGEGHDO_01036	tRNA	76				tRNA-Phe(gaa)
ALGEGHDO_01037	CDS	276			COG2924	putative Fe(2+)-trafficking protein
ALGEGHDO_01038	CDS	1041	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
ALGEGHDO_01039	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
ALGEGHDO_01040	CDS	648	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
ALGEGHDO_01041	CDS	729	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
ALGEGHDO_01042	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ALGEGHDO_01043	CDS	975				hypothetical protein
ALGEGHDO_01044	CDS	1941	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ALGEGHDO_01045	CDS	381	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
ALGEGHDO_01046	CDS	858	panC	6.3.2.1	COG0414	Pantothenate synthetase
ALGEGHDO_01047	CDS	1407	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
ALGEGHDO_01048	CDS	708				hypothetical protein
ALGEGHDO_01049	CDS	450	rplI		COG0359	50S ribosomal protein L9
ALGEGHDO_01050	CDS	231	rpsR		COG0238	30S ribosomal protein S18
ALGEGHDO_01051	CDS	645				hypothetical protein
ALGEGHDO_01052	CDS	780	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
ALGEGHDO_01053	CDS	2169	rnr	3.1.13.1	COG0557	Ribonuclease R
ALGEGHDO_01054	CDS	1695	ade	3.5.4.2		Adenine deaminase
ALGEGHDO_01055	CDS	624				hypothetical protein
ALGEGHDO_01056	CDS	741	cc4_1		COG2863	Cytochrome c4
ALGEGHDO_01057	CDS	1464	atsA_5	3.1.6.1	COG3119	Arylsulfatase
ALGEGHDO_01058	CDS	1530				hypothetical protein
ALGEGHDO_01059	CDS	936				hypothetical protein
ALGEGHDO_01060	CDS	1641	hutI_1	3.5.2.7		Imidazolonepropionase
ALGEGHDO_01061	CDS	1311				hypothetical protein
ALGEGHDO_01062	tRNA	86				tRNA-Leu(cag)
ALGEGHDO_01063	CDS	1275				hypothetical protein
ALGEGHDO_01064	CDS	318				hypothetical protein
ALGEGHDO_01065	CDS	408				hypothetical protein
ALGEGHDO_01066	CDS	882				hypothetical protein
ALGEGHDO_01067	CDS	1068				hypothetical protein
ALGEGHDO_01068	CDS	1029				hypothetical protein
ALGEGHDO_01069	CDS	555				hypothetical protein
ALGEGHDO_01070	CDS	1647				hypothetical protein
