locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKJAKCIE_00717	CDS	603				hypothetical protein
DKJAKCIE_00718	CDS	702	thiK	2.7.1.89		Thiamine kinase
DKJAKCIE_00719	CDS	138				hypothetical protein
DKJAKCIE_00720	CDS	1752	ycaO		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
DKJAKCIE_00721	CDS	561	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
DKJAKCIE_00722	CDS	345				hypothetical protein
DKJAKCIE_00723	CDS	687	fbpC	7.2.2.7		Fe(3+) ions import ATP-binding protein FbpC
DKJAKCIE_00724	CDS	678				hypothetical protein
DKJAKCIE_00725	CDS	744	modA		COG0725	Molybdate-binding protein ModA
DKJAKCIE_00726	CDS	225				hypothetical protein
DKJAKCIE_00727	CDS	450				hypothetical protein
DKJAKCIE_00728	CDS	198				hypothetical protein
DKJAKCIE_00729	CDS	498				hypothetical protein
DKJAKCIE_00730	CDS	1164				hypothetical protein
DKJAKCIE_00731	CDS	678	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
DKJAKCIE_00732	CDS	309				hypothetical protein
DKJAKCIE_00733	CDS	1206				hypothetical protein
DKJAKCIE_00734	CDS	624	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
DKJAKCIE_00735	CDS	714	cvfB		COG2996	Conserved virulence factor B
DKJAKCIE_00736	CDS	654	rbr1	1.11.1.1	COG1592	Rubrerythrin-1
DKJAKCIE_00737	CDS	246				hypothetical protein
DKJAKCIE_00738	CDS	447				hypothetical protein
DKJAKCIE_00739	CDS	1575				hypothetical protein
DKJAKCIE_00740	CDS	435				hypothetical protein
DKJAKCIE_00741	CDS	834				hypothetical protein
DKJAKCIE_00742	CDS	354				hypothetical protein
DKJAKCIE_00743	CDS	723	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
DKJAKCIE_00744	CDS	1020				hypothetical protein
DKJAKCIE_00745	CDS	747	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
DKJAKCIE_00746	CDS	687	uppS	2.5.1.-	COG0020	Isoprenyl transferase
DKJAKCIE_00747	CDS	1221	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DKJAKCIE_00748	CDS	600	glmU			Bifunctional protein GlmU
DKJAKCIE_00749	CDS	486				hypothetical protein
DKJAKCIE_00750	CDS	369				hypothetical protein
DKJAKCIE_00751	CDS	3090	ccsA			Cytochrome c biogenesis protein CcsA
DKJAKCIE_00752	CDS	687				hypothetical protein
DKJAKCIE_00753	CDS	690		1.8.3.7	COG1262	Formylglycine-generating enzyme
DKJAKCIE_00754	CDS	2013	polA	2.7.7.7	COG0258	DNA polymerase I
DKJAKCIE_00755	CDS	888	atpG_1		COG0224	ATP synthase gamma chain
DKJAKCIE_00756	CDS	1368	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
DKJAKCIE_00757	CDS	3186				hypothetical protein
DKJAKCIE_00758	CDS	1269				hypothetical protein
DKJAKCIE_00759	CDS	639				hypothetical protein
DKJAKCIE_00760	CDS	405	exbD_1		COG0848	Biopolymer transport protein ExbD
DKJAKCIE_00761	CDS	612	tolQ_2			Tol-Pal system protein TolQ
DKJAKCIE_00762	CDS	1323	tolQ_3			Tol-Pal system protein TolQ
DKJAKCIE_00763	CDS	768				hypothetical protein
DKJAKCIE_00764	CDS	1170				hypothetical protein
DKJAKCIE_00765	CDS	129				hypothetical protein
DKJAKCIE_00766	CDS	315			COG0718	Nucleoid-associated protein
DKJAKCIE_00767	CDS	369	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
DKJAKCIE_00768	CDS	378				Ferredoxin, 2Fe-2s
DKJAKCIE_00769	CDS	1296	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DKJAKCIE_00770	CDS	579				hypothetical protein
DKJAKCIE_00771	CDS	279	nfuA			Fe/S biogenesis protein NfuA
DKJAKCIE_00772	CDS	240	rplQ		COG0203	50S ribosomal protein L17
DKJAKCIE_00773	CDS	1506	alsT		COG1115	Amino-acid carrier protein AlsT
DKJAKCIE_00774	CDS	996	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
DKJAKCIE_00775	CDS	1737	selO_2	2.7.7.-		Protein adenylyltransferase SelO
DKJAKCIE_00776	CDS	456				hypothetical protein
DKJAKCIE_00777	CDS	1248	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
DKJAKCIE_00778	CDS	1257				hypothetical protein
DKJAKCIE_00779	CDS	999	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DKJAKCIE_00780	CDS	546	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
DKJAKCIE_00781	CDS	462	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
DKJAKCIE_00782	CDS	972				hypothetical protein
DKJAKCIE_00783	CDS	846	folD		COG0190	Bifunctional protein FolD protein
DKJAKCIE_00784	CDS	435				hypothetical protein
DKJAKCIE_00785	CDS	1428				hypothetical protein
DKJAKCIE_00786	CDS	219	cspG		COG1278	Cold shock-like protein CspG
DKJAKCIE_00787	CDS	654				hypothetical protein
DKJAKCIE_00788	CDS	306				hypothetical protein
DKJAKCIE_00789	CDS	1896	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
DKJAKCIE_00790	CDS	522				hypothetical protein
DKJAKCIE_00791	CDS	693	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DKJAKCIE_00792	CDS	123				hypothetical protein
DKJAKCIE_00793	tRNA	91				tRNA-Ser(gct)
DKJAKCIE_00794	CDS	354				hypothetical protein
DKJAKCIE_00795	CDS	1362	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
DKJAKCIE_00796	CDS	615				hypothetical protein
DKJAKCIE_00797	CDS	936	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
DKJAKCIE_00798	CDS	1218	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
DKJAKCIE_00799	CDS	228	acpP_2			Acyl carrier protein
DKJAKCIE_00800	CDS	579				hypothetical protein
DKJAKCIE_00801	CDS	366				hypothetical protein
DKJAKCIE_00802	CDS	1215				hypothetical protein
DKJAKCIE_00803	CDS	864	ctaB2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 2
DKJAKCIE_00804	CDS	525				hypothetical protein
DKJAKCIE_00805	CDS	342	hypA		COG0375	Hydrogenase/urease maturation factor HypA
DKJAKCIE_00806	CDS	750				hypothetical protein
DKJAKCIE_00807	CDS	537	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
DKJAKCIE_00808	CDS	372	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
DKJAKCIE_00809	CDS	504				hypothetical protein
DKJAKCIE_00810	CDS	699				hypothetical protein
DKJAKCIE_00811	CDS	1224				hypothetical protein
DKJAKCIE_00812	CDS	828	mutS			DNA mismatch repair protein MutS
DKJAKCIE_00813	CDS	1947	ligA	6.5.1.2	COG0272	DNA ligase
DKJAKCIE_00814	CDS	678				hypothetical protein
DKJAKCIE_00815	CDS	1140	folP		COG0294	Bifunctional dihydropteroate synthase/dihydropteroate reductase
DKJAKCIE_00816	CDS	693				hypothetical protein
DKJAKCIE_00817	CDS	549				hypothetical protein
DKJAKCIE_00818	CDS	1206		2.7.2.4	COG0527	Aspartate kinase
DKJAKCIE_00819	CDS	474	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
DKJAKCIE_00820	CDS	1056	hemW		COG0635	Heme chaperone HemW
DKJAKCIE_00821	CDS	486	tatB		COG1826	Sec-independent protein translocase protein TatB
DKJAKCIE_00822	CDS	795	tatC		COG0805	Sec-independent protein translocase protein TatC
DKJAKCIE_00823	CDS	1038	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
DKJAKCIE_00824	CDS	621				hypothetical protein
DKJAKCIE_00825	CDS	849				hypothetical protein
DKJAKCIE_00826	CDS	2184	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
DKJAKCIE_00827	CDS	387	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
DKJAKCIE_00828	CDS	1086	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
DKJAKCIE_00829	CDS	519	resA			Thiol-disulfide oxidoreductase ResA
DKJAKCIE_00830	CDS	810				hypothetical protein
DKJAKCIE_00831	CDS	777				hypothetical protein
DKJAKCIE_00832	CDS	1053				hypothetical protein
DKJAKCIE_00833	CDS	405	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
DKJAKCIE_00834	CDS	990				hypothetical protein
DKJAKCIE_00835	CDS	1731	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
DKJAKCIE_00836	CDS	1071				hypothetical protein
DKJAKCIE_00837	CDS	828	thiL	2.7.4.16		Thiamine-monophosphate kinase
DKJAKCIE_00838	CDS	177				hypothetical protein
DKJAKCIE_00839	CDS	1257	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
DKJAKCIE_00840	CDS	633				hypothetical protein
DKJAKCIE_00841	CDS	330				hypothetical protein
DKJAKCIE_00842	CDS	570	nudK	3.6.1.-		GDP-mannose pyrophosphatase NudK
DKJAKCIE_00843	CDS	1296				hypothetical protein
DKJAKCIE_00844	CDS	690				hypothetical protein
DKJAKCIE_00845	CDS	1395		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
DKJAKCIE_00846	CDS	864				hypothetical protein
DKJAKCIE_00847	CDS	1698	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DKJAKCIE_00848	CDS	225	tatA		COG1826	Sec-independent protein translocase protein TatA
DKJAKCIE_00849	CDS	618	gmk	2.7.4.8	COG0194	Guanylate kinase
DKJAKCIE_00850	CDS	963				hypothetical protein
DKJAKCIE_00851	CDS	912				hypothetical protein
DKJAKCIE_00852	CDS	444				hypothetical protein
DKJAKCIE_00853	CDS	1038	recA		COG0468	Protein RecA
DKJAKCIE_00854	CDS	867	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
DKJAKCIE_00855	CDS	777	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
DKJAKCIE_00856	CDS	519				hypothetical protein
DKJAKCIE_00857	CDS	636				hypothetical protein
DKJAKCIE_00858	CDS	435				hypothetical protein
DKJAKCIE_00859	CDS	558				hypothetical protein
DKJAKCIE_00860	CDS	516	tpx_1	1.11.1.15	COG2077	Thiol peroxidase
DKJAKCIE_00861	CDS	1170	sqr_1	1.8.5.4	COG0446	Sulfide-quinone reductase
DKJAKCIE_00862	CDS	1446				hypothetical protein
DKJAKCIE_00863	CDS	678				hypothetical protein
DKJAKCIE_00864	CDS	471	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
DKJAKCIE_00865	CDS	282				hypothetical protein
DKJAKCIE_00866	CDS	2529	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DKJAKCIE_00867	CDS	828				hypothetical protein
DKJAKCIE_00868	CDS	957				hypothetical protein
DKJAKCIE_00869	CDS	456	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
DKJAKCIE_00870	CDS	1416	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
DKJAKCIE_00871	CDS	270	rpsT		COG0268	30S ribosomal protein S20
DKJAKCIE_00872	CDS	1068	prfA		COG0216	Peptide chain release factor 1
DKJAKCIE_00873	CDS	465				hypothetical protein
DKJAKCIE_00874	CDS	303				hypothetical protein
DKJAKCIE_00875	CDS	447				hypothetical protein
DKJAKCIE_00876	CDS	1260				hypothetical protein
DKJAKCIE_00877	CDS	1359				hypothetical protein
DKJAKCIE_00878	CDS	459				hypothetical protein
DKJAKCIE_00879	CDS	438				hypothetical protein
DKJAKCIE_00880	CDS	813	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
DKJAKCIE_00881	CDS	702	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
DKJAKCIE_00882	CDS	621				hypothetical protein
DKJAKCIE_00883	CDS	1227	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
DKJAKCIE_00884	CDS	1263	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DKJAKCIE_00885	CDS	498				hypothetical protein
DKJAKCIE_00886	CDS	597	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
DKJAKCIE_00887	CDS	405				hypothetical protein
DKJAKCIE_00888	CDS	1920	mdoB	2.7.8.20		Phosphoglycerol transferase I
DKJAKCIE_00889	CDS	321				hypothetical protein
DKJAKCIE_00890	CDS	570	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
DKJAKCIE_00891	CDS	1416	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
DKJAKCIE_00892	CDS	213				hypothetical protein
DKJAKCIE_00893	CDS	1242				hypothetical protein
DKJAKCIE_00894	CDS	1314	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
DKJAKCIE_00895	CDS	984	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
DKJAKCIE_00896	CDS	849	xerC		COG4974	Tyrosine recombinase XerC
DKJAKCIE_00897	CDS	621				hypothetical protein
DKJAKCIE_00898	CDS	657	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
DKJAKCIE_00899	CDS	681				hypothetical protein
DKJAKCIE_00900	CDS	2223	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
DKJAKCIE_00901	CDS	1533	purH		COG0138	Bifunctional purine biosynthesis protein PurH
DKJAKCIE_00902	CDS	777	trmH_2	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
DKJAKCIE_00903	CDS	396				hypothetical protein
DKJAKCIE_00904	CDS	864	cbpA		COG2214	Curved DNA-binding protein
DKJAKCIE_00905	CDS	372				hypothetical protein
DKJAKCIE_00906	CDS	1872				hypothetical protein
DKJAKCIE_00907	CDS	987	mltB_1	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
DKJAKCIE_00908	CDS	897	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
DKJAKCIE_00909	CDS	1878	siaT		COG1593	Sialic acid TRAP transporter permease protein SiaT
DKJAKCIE_00910	CDS	279				hypothetical protein
DKJAKCIE_00911	CDS	114				hypothetical protein
DKJAKCIE_00912	CDS	969				hypothetical protein
DKJAKCIE_00913	CDS	276				hypothetical protein
DKJAKCIE_00914	CDS	726	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
DKJAKCIE_00915	CDS	807				hypothetical protein
DKJAKCIE_00916	CDS	2421	lon	3.4.21.53	COG0466	Lon protease
DKJAKCIE_00917	CDS	651	bamD			Outer membrane protein assembly factor BamD
DKJAKCIE_00918	CDS	1194	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
DKJAKCIE_00919	CDS	246			COG1188	putative protein
DKJAKCIE_00920	CDS	978	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DKJAKCIE_00921	CDS	423				hypothetical protein
DKJAKCIE_00922	CDS	723	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DKJAKCIE_00923	CDS	753				hypothetical protein
DKJAKCIE_00924	CDS	678	atpB		COG0356	ATP synthase subunit a
DKJAKCIE_00925	CDS	282				hypothetical protein
DKJAKCIE_00926	CDS	534	thiE_1	2.5.1.3		Thiamine-phosphate synthase
DKJAKCIE_00927	CDS	1431	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
DKJAKCIE_00928	CDS	1638				hypothetical protein
DKJAKCIE_00929	CDS	888	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
DKJAKCIE_00930	CDS	1914				hypothetical protein
DKJAKCIE_00931	CDS	738			COG0217	putative transcriptional regulatory protein
DKJAKCIE_00932	CDS	1599	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DKJAKCIE_00933	CDS	249				hypothetical protein
DKJAKCIE_00934	CDS	459				hypothetical protein
DKJAKCIE_00935	CDS	1149	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
DKJAKCIE_00936	CDS	294				hypothetical protein
DKJAKCIE_00937	CDS	1440	selO_3	2.7.7.-	COG0397	Protein adenylyltransferase SelO
DKJAKCIE_00938	CDS	462				hypothetical protein
DKJAKCIE_00939	CDS	1839	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
DKJAKCIE_00940	CDS	354			COG0537	putative HIT-like protein
DKJAKCIE_00941	CDS	993	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
DKJAKCIE_00942	CDS	2334	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
DKJAKCIE_00943	CDS	861	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
DKJAKCIE_00944	CDS	1281	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
DKJAKCIE_00945	CDS	450	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
DKJAKCIE_00946	CDS	783	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
DKJAKCIE_00947	CDS	1221	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
DKJAKCIE_00948	CDS	1035	mreB		COG1077	Cell shape-determining protein MreB
DKJAKCIE_00949	CDS	1086				hypothetical protein
DKJAKCIE_00950	CDS	3282	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
DKJAKCIE_00951	CDS	1137	ald2	1.4.1.1		Alanine dehydrogenase 2
DKJAKCIE_00952	CDS	297				hypothetical protein
DKJAKCIE_00953	CDS	2598		7.2.2.10		Calcium-transporting ATPase 1
DKJAKCIE_00954	CDS	2415	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
DKJAKCIE_00955	CDS	1671	hydB_1	1.12.5.1	COG0374	Quinone-reactive Ni/Fe-hydrogenase large chain
DKJAKCIE_00956	CDS	972	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
DKJAKCIE_00957	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
DKJAKCIE_00958	CDS	336				hypothetical protein
DKJAKCIE_00959	CDS	675	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
DKJAKCIE_00960	CDS	804				hypothetical protein
DKJAKCIE_00961	CDS	210	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
DKJAKCIE_00962	CDS	1095	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
DKJAKCIE_00963	CDS	1263	metY	2.5.1.-		O-acetyl-L-homoserine sulfhydrylase
DKJAKCIE_00964	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DKJAKCIE_00965	CDS	1344	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
DKJAKCIE_00966	CDS	687				hypothetical protein
DKJAKCIE_00967	CDS	645	pqiA_1		COG2995	Intermembrane transport protein PqiA
DKJAKCIE_00968	CDS	600	pqiA_2		COG2995	Intermembrane transport protein PqiA
DKJAKCIE_00969	CDS	1656	pqiB		COG3008	Intermembrane transport protein PqiB
DKJAKCIE_00970	CDS	570				hypothetical protein
DKJAKCIE_00971	CDS	1065				hypothetical protein
DKJAKCIE_00972	CDS	873	pqqE	1.21.98.4		PqqA peptide cyclase
DKJAKCIE_00973	CDS	294				hypothetical protein
DKJAKCIE_00974	CDS	555				hypothetical protein
DKJAKCIE_00975	CDS	546				hypothetical protein
DKJAKCIE_00976	CDS	549				hypothetical protein
DKJAKCIE_00977	CDS	285				hypothetical protein
DKJAKCIE_00978	CDS	2322				hypothetical protein
DKJAKCIE_00979	CDS	798				hypothetical protein
DKJAKCIE_00980	CDS	1659	mdtB			Multidrug resistance protein MdtB
DKJAKCIE_00981	CDS	309				hypothetical protein
DKJAKCIE_00982	CDS	735				hypothetical protein
DKJAKCIE_00983	CDS	948				hypothetical protein
DKJAKCIE_00984	CDS	828				hypothetical protein
DKJAKCIE_00985	CDS	222				hypothetical protein
DKJAKCIE_00986	CDS	789				hypothetical protein
DKJAKCIE_00987	CDS	318	trxA		COG0526	Thioredoxin
DKJAKCIE_00988	CDS	942	trxB	1.8.1.9	COG0492	Thioredoxin reductase
DKJAKCIE_00989	CDS	768	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
DKJAKCIE_00990	CDS	1374	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
DKJAKCIE_00991	CDS	594	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
DKJAKCIE_00992	CDS	795	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
DKJAKCIE_00993	CDS	1032				hypothetical protein
DKJAKCIE_00994	CDS	897	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
DKJAKCIE_00995	CDS	1065				hypothetical protein
DKJAKCIE_00996	CDS	306				hypothetical protein
DKJAKCIE_00997	CDS	384				hypothetical protein
DKJAKCIE_00998	CDS	183				hypothetical protein
DKJAKCIE_00999	CDS	1053	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
DKJAKCIE_01000	CDS	1164				hypothetical protein
DKJAKCIE_01001	CDS	1437				hypothetical protein
DKJAKCIE_01002	CDS	564	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
DKJAKCIE_01003	CDS	780	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
DKJAKCIE_01004	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DKJAKCIE_01005	CDS	1323		3.4.24.-	COG0612	putative zinc protease
DKJAKCIE_01006	CDS	1065	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
DKJAKCIE_01007	CDS	192				hypothetical protein
DKJAKCIE_01008	CDS	531				hypothetical protein
DKJAKCIE_01009	CDS	603	cmoA_2	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
DKJAKCIE_01010	CDS	474				hypothetical protein
DKJAKCIE_01011	CDS	1596	yidC			Membrane protein insertase YidC
DKJAKCIE_01012	CDS	285	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
DKJAKCIE_01013	CDS	480				hypothetical protein
DKJAKCIE_01014	CDS	870				hypothetical protein
DKJAKCIE_01015	CDS	987				hypothetical protein
DKJAKCIE_01016	CDS	1266				hypothetical protein
DKJAKCIE_01017	CDS	2820				hypothetical protein
DKJAKCIE_01018	CDS	327				hypothetical protein
DKJAKCIE_01019	CDS	558				hypothetical protein
DKJAKCIE_01020	CDS	189				hypothetical protein
DKJAKCIE_01021	CDS	1317	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
DKJAKCIE_01022	CDS	807				hypothetical protein
DKJAKCIE_01023	CDS	207				hypothetical protein
DKJAKCIE_01024	CDS	561				hypothetical protein
DKJAKCIE_01025	CDS	2277	phsA	1.8.5.5	COG0243	Thiosulfate reductase molybdopterin-containing subunit PhsA
DKJAKCIE_01026	CDS	681	ttrB		COG0437	Tetrathionate reductase subunit B
DKJAKCIE_01027	CDS	1263				hypothetical protein
DKJAKCIE_01028	CDS	1302		1.12.99.6	COG0374	Periplasmic [NiFeSe] hydrogenase large subunit
DKJAKCIE_01029	CDS	897	hydA	1.12.2.1	COG1740	Periplasmic [NiFe] hydrogenase small subunit
DKJAKCIE_01030	CDS	594	betI_1			HTH-type transcriptional regulator BetI
DKJAKCIE_01031	CDS	426				hypothetical protein
DKJAKCIE_01032	CDS	249				hypothetical protein
DKJAKCIE_01033	CDS	555				hypothetical protein
DKJAKCIE_01034	CDS	909	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
DKJAKCIE_01035	CDS	324				hypothetical protein
DKJAKCIE_01036	CDS	696		3.2.2.27		Uracil-DNA glycosylase
DKJAKCIE_01037	CDS	1761				hypothetical protein
DKJAKCIE_01038	CDS	1806			COG2200	putative signaling protein
DKJAKCIE_01039	CDS	1080	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
DKJAKCIE_01040	CDS	510	queF_1	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
DKJAKCIE_01041	CDS	360	queF_2	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
DKJAKCIE_01042	CDS	2340				hypothetical protein
DKJAKCIE_01043	CDS	174				hypothetical protein
DKJAKCIE_01044	CDS	1047				hypothetical protein
DKJAKCIE_01045	CDS	954	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
DKJAKCIE_01046	CDS	417				hypothetical protein
DKJAKCIE_01047	CDS	1302				hypothetical protein
DKJAKCIE_01048	CDS	741				hypothetical protein
DKJAKCIE_01049	CDS	918				hypothetical protein
DKJAKCIE_01050	CDS	1245				hypothetical protein
DKJAKCIE_01051	CDS	771				hypothetical protein
DKJAKCIE_01052	CDS	747				hypothetical protein
DKJAKCIE_01053	CDS	1623	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
DKJAKCIE_01054	CDS	1467	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
DKJAKCIE_01055	CDS	954				hypothetical protein
DKJAKCIE_01056	CDS	1422				hypothetical protein
DKJAKCIE_01057	CDS	1263	arsB		COG1055	Arsenical pump membrane protein
DKJAKCIE_01058	CDS	399	arsC	1.20.4.4		Arsenate reductase
DKJAKCIE_01059	CDS	309				hypothetical protein
DKJAKCIE_01060	CDS	366				hypothetical protein
DKJAKCIE_01061	CDS	1377	argG	6.3.4.5	COG0137	Argininosuccinate synthase
DKJAKCIE_01062	CDS	516				hypothetical protein
DKJAKCIE_01063	CDS	1950	prlC	3.4.24.70	COG0339	Oligopeptidase A
DKJAKCIE_01064	CDS	2490				hypothetical protein
DKJAKCIE_01065	CDS	564				hypothetical protein
DKJAKCIE_01066	CDS	849				hypothetical protein
DKJAKCIE_01067	CDS	444	rplI			50S ribosomal protein L9
DKJAKCIE_01068	CDS	531	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
DKJAKCIE_01069	CDS	1326	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
DKJAKCIE_01070	CDS	924	era			GTPase Era
DKJAKCIE_01071	CDS	1533				hypothetical protein
DKJAKCIE_01072	CDS	654				hypothetical protein
DKJAKCIE_01073	CDS	408				hypothetical protein
DKJAKCIE_01074	CDS	795	murI	5.1.1.3	COG0796	Glutamate racemase
DKJAKCIE_01075	CDS	1329	rho	3.6.4.-	COG1158	Transcription termination factor Rho
DKJAKCIE_01076	CDS	390				hypothetical protein
DKJAKCIE_01077	CDS	2406	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
DKJAKCIE_01078	CDS	252				hypothetical protein
DKJAKCIE_01079	CDS	564				hypothetical protein
DKJAKCIE_01080	CDS	399				hypothetical protein
DKJAKCIE_01081	CDS	273				hypothetical protein
