locus_tag	ftype	length_bp	gene	EC_number	COG	product
GKHAOAMH_00715	CDS	408				hypothetical protein
GKHAOAMH_00716	CDS	390	rpsI		COG0103	30S ribosomal protein S9
GKHAOAMH_00717	CDS	432	rplM		COG0102	50S ribosomal protein L13
GKHAOAMH_00718	CDS	1407	polA_2	2.7.7.7	COG0258	DNA polymerase I
GKHAOAMH_00719	CDS	1185	rpoN		COG1508	RNA polymerase sigma-54 factor
GKHAOAMH_00720	CDS	759				hypothetical protein
GKHAOAMH_00721	CDS	357				hypothetical protein
GKHAOAMH_00722	CDS	672				hypothetical protein
GKHAOAMH_00723	CDS	438				hypothetical protein
GKHAOAMH_00724	CDS	717	yiaD		COG2885	putative lipoprotein YiaD
GKHAOAMH_00725	CDS	999	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
GKHAOAMH_00726	CDS	345	hypA_1		COG0375	Hydrogenase/urease maturation factor HypA
GKHAOAMH_00727	CDS	435				hypothetical protein
GKHAOAMH_00728	CDS	1113				hypothetical protein
GKHAOAMH_00729	CDS	204				hypothetical protein
GKHAOAMH_00730	CDS	984				hypothetical protein
GKHAOAMH_00731	CDS	1194	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
GKHAOAMH_00732	CDS	720				hypothetical protein
GKHAOAMH_00733	CDS	603				hypothetical protein
GKHAOAMH_00734	CDS	699	metG	6.1.1.10		Methionine--tRNA ligase
GKHAOAMH_00735	CDS	348				hypothetical protein
GKHAOAMH_00736	CDS	1185	pdeR	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
GKHAOAMH_00737	CDS	1140	prlC	3.4.24.70	COG0339	Oligopeptidase A
GKHAOAMH_00738	CDS	426	ybeY	3.1.-.-		Endoribonuclease YbeY
GKHAOAMH_00739	CDS	318	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
GKHAOAMH_00740	CDS	204				hypothetical protein
GKHAOAMH_00741	CDS	927				hypothetical protein
GKHAOAMH_00742	CDS	705	csm3_1	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
GKHAOAMH_00743	CDS	462				hypothetical protein
GKHAOAMH_00744	CDS	516				hypothetical protein
GKHAOAMH_00745	CDS	1827	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
GKHAOAMH_00746	CDS	840	truB	5.4.99.25		tRNA pseudouridine synthase B
GKHAOAMH_00747	CDS	231	csrA		COG1551	Translational regulator CsrA
GKHAOAMH_00748	CDS	765	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
GKHAOAMH_00749	CDS	1158				hypothetical protein
GKHAOAMH_00750	CDS	795				IS3 family transposase ISSusp2
GKHAOAMH_00751	CDS	234				IS3 family transposase ISKpn20
GKHAOAMH_00752	CDS	624				hypothetical protein
GKHAOAMH_00753	CDS	1026	apbC		COG0489	Iron-sulfur cluster carrier protein
GKHAOAMH_00754	CDS	378				hypothetical protein
GKHAOAMH_00755	CDS	573				hypothetical protein
GKHAOAMH_00756	CDS	627				hypothetical protein
GKHAOAMH_00757	CDS	1824				hypothetical protein
GKHAOAMH_00758	CDS	780	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
GKHAOAMH_00759	CDS	678	csm3_2	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
GKHAOAMH_00760	CDS	294				hypothetical protein
GKHAOAMH_00761	CDS	849	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
GKHAOAMH_00762	CDS	966	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
GKHAOAMH_00763	CDS	2049	rnj	3.1.-.-	COG0595	Ribonuclease J
GKHAOAMH_00764	CDS	279	nfuA			Fe/S biogenesis protein NfuA
GKHAOAMH_00765	CDS	576				hypothetical protein
GKHAOAMH_00766	CDS	1299	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GKHAOAMH_00767	CDS	378				Ferredoxin, 2Fe-2s
GKHAOAMH_00768	CDS	369	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
GKHAOAMH_00769	CDS	324			COG0718	Nucleoid-associated protein
GKHAOAMH_00770	CDS	525	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
GKHAOAMH_00771	CDS	792	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GKHAOAMH_00772	CDS	675				hypothetical protein
GKHAOAMH_00773	CDS	1161				Iron-sulfur cluster carrier protein
GKHAOAMH_00774	CDS	213	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GKHAOAMH_00775	CDS	129				hypothetical protein
GKHAOAMH_00776	CDS	600				hypothetical protein
GKHAOAMH_00777	CDS	1821	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
GKHAOAMH_00778	CDS	957	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
GKHAOAMH_00779	CDS	744	pleD			Response regulator PleD
GKHAOAMH_00780	CDS	1182				hypothetical protein
GKHAOAMH_00781	CDS	603	folD		COG0190	Bifunctional protein FolD protein
GKHAOAMH_00782	CDS	852				hypothetical protein
GKHAOAMH_00783	CDS	924	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
GKHAOAMH_00784	CDS	492	greA		COG0782	Transcription elongation factor GreA
GKHAOAMH_00785	CDS	426				hypothetical protein
GKHAOAMH_00786	CDS	174	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GKHAOAMH_00787	CDS	231	acpP			Acyl carrier protein
GKHAOAMH_00788	CDS	786	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
GKHAOAMH_00789	CDS	495	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GKHAOAMH_00790	CDS	705	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
GKHAOAMH_00791	CDS	651			COG1926	putative protein
GKHAOAMH_00792	CDS	450	yqeY		COG1610	putative protein YqeY
GKHAOAMH_00793	CDS	711	flgH			Flagellar L-ring protein
GKHAOAMH_00794	CDS	558				hypothetical protein
GKHAOAMH_00795	CDS	273				hypothetical protein
GKHAOAMH_00796	CDS	381				hypothetical protein
GKHAOAMH_00797	CDS	1206				hypothetical protein
GKHAOAMH_00798	CDS	1236	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
GKHAOAMH_00799	CDS	564	copA_2			Copper resistance protein A
GKHAOAMH_00800	CDS	669	copB			Copper resistance protein B
GKHAOAMH_00801	CDS	939				hypothetical protein
GKHAOAMH_00802	CDS	222				hypothetical protein
GKHAOAMH_00803	CDS	768				hypothetical protein
GKHAOAMH_00804	CDS	141				hypothetical protein
GKHAOAMH_00805	CDS	651	torD_2			Chaperone protein TorD
GKHAOAMH_00806	CDS	309				hypothetical protein
GKHAOAMH_00807	CDS	675	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
GKHAOAMH_00808	CDS	156				hypothetical protein
GKHAOAMH_00809	CDS	2118				hypothetical protein
GKHAOAMH_00810	CDS	447				hypothetical protein
GKHAOAMH_00811	CDS	465				hypothetical protein
GKHAOAMH_00812	CDS	900	bicA		COG0659	Bicarbonate transporter BicA
GKHAOAMH_00813	CDS	1848	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GKHAOAMH_00814	CDS	291	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GKHAOAMH_00815	CDS	951	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
GKHAOAMH_00816	CDS	228				hypothetical protein
GKHAOAMH_00817	CDS	594				hypothetical protein
GKHAOAMH_00818	CDS	1569	rny	3.1.-.-	COG1418	Ribonuclease Y
GKHAOAMH_00819	CDS	261	fieF			Ferrous-iron efflux pump FieF
GKHAOAMH_00820	CDS	390				hypothetical protein
GKHAOAMH_00821	CDS	2199				hypothetical protein
GKHAOAMH_00822	CDS	1284				hypothetical protein
GKHAOAMH_00823	CDS	549				hypothetical protein
GKHAOAMH_00824	CDS	483	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
GKHAOAMH_00825	CDS	648				hypothetical protein
GKHAOAMH_00826	CDS	870				hypothetical protein
GKHAOAMH_00827	CDS	564				hypothetical protein
GKHAOAMH_00828	CDS	189				hypothetical protein
GKHAOAMH_00829	CDS	1536	purH		COG0138	Bifunctional purine biosynthesis protein PurH
GKHAOAMH_00830	CDS	1035	mreB		COG1077	Cell shape-determining protein MreB
GKHAOAMH_00831	CDS	672	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GKHAOAMH_00832	CDS	567	uppS	2.5.1.-	COG0020	Isoprenyl transferase
GKHAOAMH_00833	CDS	492				hypothetical protein
GKHAOAMH_00834	CDS	291	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GKHAOAMH_00835	CDS	627				hypothetical protein
GKHAOAMH_00836	CDS	390	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
GKHAOAMH_00837	CDS	624				hypothetical protein
GKHAOAMH_00838	CDS	219				hypothetical protein
GKHAOAMH_00839	CDS	603				hypothetical protein
GKHAOAMH_00840	CDS	528				hypothetical protein
GKHAOAMH_00841	CDS	945				hypothetical protein
GKHAOAMH_00842	CDS	420				hypothetical protein
GKHAOAMH_00843	CDS	741				hypothetical protein
GKHAOAMH_00844	CDS	513	epsE		COG2804	Type II secretion system protein E
GKHAOAMH_00845	CDS	1200	gspF		COG1459	Putative type II secretion system protein F
GKHAOAMH_00846	CDS	426	epsG		COG2165	Type II secretion system protein G
GKHAOAMH_00847	CDS	543				hypothetical protein
GKHAOAMH_00848	CDS	405				hypothetical protein
GKHAOAMH_00849	CDS	516				hypothetical protein
GKHAOAMH_00850	CDS	906				hypothetical protein
GKHAOAMH_00851	CDS	519	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
GKHAOAMH_00852	CDS	1269				hypothetical protein
GKHAOAMH_00853	CDS	738				hypothetical protein
GKHAOAMH_00854	CDS	2004	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
GKHAOAMH_00855	CDS	231				hypothetical protein
GKHAOAMH_00856	CDS	1227	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
GKHAOAMH_00857	CDS	516	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
GKHAOAMH_00858	CDS	573	hisB_1	4.2.1.19		Imidazoleglycerol-phosphate dehydratase
GKHAOAMH_00859	CDS	870	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
GKHAOAMH_00860	CDS	1290	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
GKHAOAMH_00861	CDS	1146	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
GKHAOAMH_00862	CDS	222				hypothetical protein
GKHAOAMH_00863	CDS	420	nusB		COG0781	Transcription antitermination protein NusB
GKHAOAMH_00864	CDS	471	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GKHAOAMH_00865	CDS	99				hypothetical protein
GKHAOAMH_00866	CDS	183				hypothetical protein
GKHAOAMH_00867	CDS	798	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
GKHAOAMH_00868	CDS	879				hypothetical protein
GKHAOAMH_00869	CDS	729	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GKHAOAMH_00870	CDS	1875	phsA	1.8.5.5	COG0243	Thiosulfate reductase molybdopterin-containing subunit PhsA
GKHAOAMH_00871	CDS	549	phsB		COG0437	Thiosulfate reductase electron transfer subunit PhsB
GKHAOAMH_00872	CDS	1182				hypothetical protein
GKHAOAMH_00873	CDS	753	cah_1	4.2.1.1	COG3338	Carbonic anhydrase
GKHAOAMH_00874	CDS	585				hypothetical protein
GKHAOAMH_00875	CDS	300				hypothetical protein
GKHAOAMH_00876	CDS	882	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
GKHAOAMH_00877	CDS	504	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
GKHAOAMH_00878	CDS	1083	hycE_2		COG3261	Formate hydrogenlyase subunit 5
GKHAOAMH_00879	CDS	525	cooF		COG1142	Iron-sulfur protein
GKHAOAMH_00880	CDS	342	hypA_2		COG0375	Hydrogenase/urease maturation factor HypA
GKHAOAMH_00881	CDS	1425	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
GKHAOAMH_00882	CDS	768	hypB		COG0378	Hydrogenase/urease maturation factor HypB
GKHAOAMH_00883	CDS	291				hypothetical protein
GKHAOAMH_00884	CDS	1122	hypD		COG0409	Hydrogenase maturation factor HypD
GKHAOAMH_00885	CDS	537				hypothetical protein
GKHAOAMH_00886	CDS	573	adk	2.7.4.3	COG0563	Adenylate kinase
GKHAOAMH_00887	CDS	771	cinA			Putative competence-damage inducible protein
GKHAOAMH_00888	CDS	276				hypothetical protein
GKHAOAMH_00889	CDS	1116	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
GKHAOAMH_00890	CDS	1236	hydA_2	1.12.5.1	COG1740	Quinone-reactive Ni/Fe-hydrogenase small chain
GKHAOAMH_00891	CDS	369				hypothetical protein
GKHAOAMH_00892	CDS	552				hypothetical protein
GKHAOAMH_00893	CDS	1041	lapB			Lipopolysaccharide assembly protein B
GKHAOAMH_00894	CDS	435	rnhA	3.1.26.4	COG0328	Ribonuclease HI
GKHAOAMH_00895	CDS	309				hypothetical protein
GKHAOAMH_00896	CDS	1014	nusA		COG0195	Transcription termination/antitermination protein NusA
GKHAOAMH_00897	CDS	1179	thrC	4.2.3.1	COG0498	Threonine synthase
GKHAOAMH_00898	CDS	672	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
GKHAOAMH_00899	CDS	384				hypothetical protein
GKHAOAMH_00900	CDS	669	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
GKHAOAMH_00901	CDS	396	rplK		COG0080	50S ribosomal protein L11
GKHAOAMH_00902	CDS	705	rplA		COG0081	50S ribosomal protein L1
GKHAOAMH_00903	CDS	726				hypothetical protein
GKHAOAMH_00904	CDS	1974				hypothetical protein
GKHAOAMH_00905	CDS	951				hypothetical protein
GKHAOAMH_00906	CDS	2049	narB	1.7.5.1	COG0243	Nitrate reductase
GKHAOAMH_00907	CDS	225				hypothetical protein
GKHAOAMH_00908	CDS	1833				hypothetical protein
GKHAOAMH_00909	CDS	450		1.5.1.43		Carboxynorspermidine synthase
GKHAOAMH_00910	CDS	1512	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
GKHAOAMH_00911	CDS	90				hypothetical protein
GKHAOAMH_00912	CDS	216				hypothetical protein
GKHAOAMH_00913	CDS	825	ccoP			Cbb3-type cytochrome c oxidase subunit CcoP
GKHAOAMH_00914	CDS	261				hypothetical protein
GKHAOAMH_00915	CDS	1332	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GKHAOAMH_00916	CDS	522				hypothetical protein
GKHAOAMH_00917	CDS	534	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
GKHAOAMH_00918	CDS	531				hypothetical protein
GKHAOAMH_00919	CDS	495		3.1.3.103	COG1778	2-keto-3-deoxy-D-glycero-D-galacto-9-phosphonononic acid phosphatase
GKHAOAMH_00920	CDS	288	hisB_2	4.2.1.19		Imidazoleglycerol-phosphate dehydratase
GKHAOAMH_00921	CDS	333				hypothetical protein
GKHAOAMH_00922	CDS	303			COG2863	Cytochrome c-553
GKHAOAMH_00923	CDS	234				hypothetical protein
GKHAOAMH_00924	CDS	906	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
GKHAOAMH_00925	CDS	501	fapR			Transcription factor FapR
GKHAOAMH_00926	CDS	594		3.-.-.-		putative protein
GKHAOAMH_00927	CDS	771				hypothetical protein
GKHAOAMH_00928	CDS	615	yjdF		COG3647	Inner membrane protein YjdF
GKHAOAMH_00929	CDS	267				hypothetical protein
GKHAOAMH_00930	CDS	723				hypothetical protein
GKHAOAMH_00931	CDS	402	thiE_1	2.5.1.3		Thiamine-phosphate synthase
GKHAOAMH_00932	CDS	942	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
GKHAOAMH_00933	CDS	828	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
GKHAOAMH_00934	CDS	816	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
GKHAOAMH_00935	CDS	783	mntB		COG1121	Manganese transport system ATP-binding protein MntB
GKHAOAMH_00936	CDS	897	psaA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
GKHAOAMH_00937	CDS	1089	aroC	4.2.3.5	COG0082	Chorismate synthase
GKHAOAMH_00938	CDS	1383	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GKHAOAMH_00939	CDS	306	atpE			ATP synthase subunit c, sodium ion specific
GKHAOAMH_00940	CDS	288				hypothetical protein
GKHAOAMH_00941	CDS	927	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GKHAOAMH_00942	CDS	1059	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
GKHAOAMH_00943	CDS	1152	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
GKHAOAMH_00944	CDS	453	gmm	3.6.1.-	COG0494	GDP-mannose mannosyl hydrolase
GKHAOAMH_00945	CDS	213	algA		COG0662	Alginate biosynthesis protein AlgA
GKHAOAMH_00946	CDS	528	rimM			Ribosome maturation factor RimM
GKHAOAMH_00947	CDS	255				hypothetical protein
GKHAOAMH_00948	CDS	228	rpsP		COG0228	30S ribosomal protein S16
GKHAOAMH_00949	CDS	1125	ffh		COG0541	Signal recognition particle protein
GKHAOAMH_00950	CDS	780				hypothetical protein
GKHAOAMH_00951	CDS	2199	spoIIIE		COG1674	DNA translocase SpoIIIE
GKHAOAMH_00952	CDS	1290				hypothetical protein
GKHAOAMH_00953	CDS	1320				hypothetical protein
GKHAOAMH_00954	CDS	498				hypothetical protein
GKHAOAMH_00955	CDS	2400				hypothetical protein
GKHAOAMH_00956	CDS	1212	smc			Chromosome partition protein Smc
GKHAOAMH_00957	CDS	393				hypothetical protein
GKHAOAMH_00958	CDS	1410	glgA_2	2.4.1.21	COG0297	Glycogen synthase
GKHAOAMH_00959	CDS	1461				hypothetical protein
GKHAOAMH_00960	CDS	369				hypothetical protein
GKHAOAMH_00961	CDS	777	proB	2.7.2.11	COG0263	Glutamate 5-kinase
GKHAOAMH_00962	CDS	1071	obg	3.6.5.-		GTPase Obg
GKHAOAMH_00963	CDS	516	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
GKHAOAMH_00964	CDS	504	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
GKHAOAMH_00965	CDS	954				hypothetical protein
GKHAOAMH_00966	CDS	534				hypothetical protein
GKHAOAMH_00967	CDS	531				hypothetical protein
GKHAOAMH_00968	CDS	672	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
GKHAOAMH_00969	CDS	1065				hypothetical protein
GKHAOAMH_00970	CDS	132	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GKHAOAMH_00971	CDS	675	regX3		COG0745	Sensory transduction protein regX3
GKHAOAMH_00972	CDS	1398				hypothetical protein
GKHAOAMH_00973	CDS	816				hypothetical protein
GKHAOAMH_00974	CDS	702		1.10.3.-	COG1496	Polyphenol oxidase
GKHAOAMH_00975	CDS	1671				hypothetical protein
GKHAOAMH_00976	CDS	192				hypothetical protein
GKHAOAMH_00977	CDS	1176	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
GKHAOAMH_00978	CDS	672	ftsE		COG2884	Cell division ATP-binding protein FtsE
GKHAOAMH_00979	CDS	486	dinG	3.1.-.-		3'-5' exonuclease DinG
GKHAOAMH_00980	CDS	1188	gltP		COG1301	Proton/glutamate-aspartate symporter
GKHAOAMH_00981	CDS	612				hypothetical protein
GKHAOAMH_00982	CDS	579	pgbB			Plasminogen-binding protein PgbB
GKHAOAMH_00983	CDS	330				hypothetical protein
GKHAOAMH_00984	CDS	207				hypothetical protein
GKHAOAMH_00985	CDS	408				hypothetical protein
GKHAOAMH_00986	CDS	837				hypothetical protein
GKHAOAMH_00987	CDS	618	ribE	2.5.1.9		Riboflavin synthase
GKHAOAMH_00988	CDS	501	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
GKHAOAMH_00989	CDS	309				hypothetical protein
GKHAOAMH_00990	CDS	267	flhB_1		COG1377	Flagellar biosynthetic protein FlhB
GKHAOAMH_00991	CDS	1041	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GKHAOAMH_00992	CDS	636	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
GKHAOAMH_00993	CDS	195				hypothetical protein
GKHAOAMH_00994	CDS	795	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
GKHAOAMH_00995	CDS	858	hisZ			ATP phosphoribosyltransferase regulatory subunit
GKHAOAMH_00996	CDS	1113		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
GKHAOAMH_00997	CDS	555				hypothetical protein
GKHAOAMH_00998	CDS	627				hypothetical protein
GKHAOAMH_00999	CDS	588				hypothetical protein
GKHAOAMH_01000	CDS	660		3.1.4.17	COG2404	3',5'-cyclic-nucleotide phosphodiesterase
GKHAOAMH_01001	CDS	231	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
GKHAOAMH_01002	CDS	90				hypothetical protein
GKHAOAMH_01003	CDS	876				hypothetical protein
GKHAOAMH_01004	CDS	1032	ccpA	1.11.1.5	COG1858	Cytochrome c551 peroxidase
GKHAOAMH_01005	CDS	873	rhdA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
GKHAOAMH_01006	CDS	519				hypothetical protein
GKHAOAMH_01007	CDS	411	perR		COG0735	Peroxide operon regulator
GKHAOAMH_01008	CDS	1641	groL			60 kDa chaperonin
GKHAOAMH_01009	CDS	270	groS5			10 kDa chaperonin 5
GKHAOAMH_01010	CDS	666	arlR		COG0745	Response regulator ArlR
GKHAOAMH_01011	CDS	1884	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GKHAOAMH_01012	CDS	1191		1.8.5.4	COG0446	Sulfide-quinone reductase
GKHAOAMH_01013	CDS	393				hypothetical protein
GKHAOAMH_01014	CDS	492				hypothetical protein
GKHAOAMH_01015	CDS	159				hypothetical protein
GKHAOAMH_01016	CDS	2385				hypothetical protein
GKHAOAMH_01017	CDS	189				hypothetical protein
GKHAOAMH_01018	CDS	183				hypothetical protein
GKHAOAMH_01019	CDS	657	qseB			Transcriptional regulatory protein QseB
GKHAOAMH_01020	CDS	1149	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GKHAOAMH_01021	CDS	720				hypothetical protein
GKHAOAMH_01022	CDS	468		3.5.4.16	COG0327	GTP cyclohydrolase 1 type 2
GKHAOAMH_01023	CDS	309	rplU		COG0261	50S ribosomal protein L21
GKHAOAMH_01024	CDS	390	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
GKHAOAMH_01025	CDS	378				hypothetical protein
GKHAOAMH_01026	CDS	1701	kefC			Glutathione-regulated potassium-efflux system protein KefC
GKHAOAMH_01027	CDS	708	der		COG1160	GTPase Der
GKHAOAMH_01028	CDS	771				hypothetical protein
GKHAOAMH_01029	CDS	861				hypothetical protein
GKHAOAMH_01030	CDS	672				hypothetical protein
GKHAOAMH_01031	CDS	1293				hypothetical protein
GKHAOAMH_01032	CDS	1434	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
GKHAOAMH_01033	CDS	615	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GKHAOAMH_01034	CDS	690	bioC	2.1.1.197	COG0500	Malonyl-[acyl-carrier protein] O-methyltransferase
GKHAOAMH_01035	CDS	246				hypothetical protein
GKHAOAMH_01036	CDS	1911	rep	3.6.4.12		ATP-dependent DNA helicase Rep
GKHAOAMH_01037	CDS	615		1.18.1.2	COG0492	Ferredoxin--NADP reductase
GKHAOAMH_01038	CDS	354	napD			Chaperone NapD
GKHAOAMH_01039	CDS	957				hypothetical protein
GKHAOAMH_01040	CDS	1101	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
GKHAOAMH_01041	CDS	1383	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
GKHAOAMH_01042	CDS	993	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GKHAOAMH_01043	CDS	825	nadC_2	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GKHAOAMH_01044	CDS	1065	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
GKHAOAMH_01045	CDS	960	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
GKHAOAMH_01046	CDS	1068	ftsA			Cell division protein FtsA
GKHAOAMH_01047	CDS	219				hypothetical protein
GKHAOAMH_01048	CDS	828	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GKHAOAMH_01049	CDS	1332	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
GKHAOAMH_01050	CDS	558				hypothetical protein
GKHAOAMH_01051	CDS	882	mdh	1.1.1.37		Malate dehydrogenase
GKHAOAMH_01052	CDS	1326				hypothetical protein
GKHAOAMH_01053	CDS	318				hypothetical protein
GKHAOAMH_01054	CDS	768				hypothetical protein
GKHAOAMH_01055	CDS	1071	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
GKHAOAMH_01056	CDS	573				hypothetical protein
GKHAOAMH_01057	CDS	993	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GKHAOAMH_01058	CDS	597	atpB		COG0356	ATP synthase subunit a
GKHAOAMH_01059	CDS	291				hypothetical protein
GKHAOAMH_01060	CDS	567	thiE_2	2.5.1.3		Thiamine-phosphate synthase
GKHAOAMH_01061	CDS	474				hypothetical protein
GKHAOAMH_01062	CDS	2091	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
GKHAOAMH_01063	CDS	1122	ackA	2.7.2.1	COG0282	Acetate kinase
GKHAOAMH_01064	CDS	783	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
GKHAOAMH_01065	CDS	1041	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
GKHAOAMH_01066	CDS	513				hypothetical protein
GKHAOAMH_01067	CDS	537				hypothetical protein
GKHAOAMH_01068	CDS	858	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
GKHAOAMH_01069	CDS	897	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
GKHAOAMH_01070	CDS	2373				hypothetical protein
GKHAOAMH_01071	CDS	429	yccU		COG1832	putative protein YccU
GKHAOAMH_01072	CDS	1353	napA_2	1.9.6.1		Periplasmic nitrate reductase
GKHAOAMH_01073	CDS	222				hypothetical protein
GKHAOAMH_01074	CDS	669	mqnA	4.2.1.151		Chorismate dehydratase
