locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHBIKJKG_00739	CDS	384				hypothetical protein
GHBIKJKG_00740	CDS	1116	prsE			Type I secretion system membrane fusion protein PrsE
GHBIKJKG_00741	CDS	453				hypothetical protein
GHBIKJKG_00742	CDS	1254		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
GHBIKJKG_00743	CDS	1146	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
GHBIKJKG_00744	CDS	111				hypothetical protein
GHBIKJKG_00745	CDS	786	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GHBIKJKG_00746	CDS	315				hypothetical protein
GHBIKJKG_00747	CDS	219				hypothetical protein
GHBIKJKG_00748	CDS	837				hypothetical protein
GHBIKJKG_00749	CDS	222				hypothetical protein
GHBIKJKG_00750	CDS	606				hypothetical protein
GHBIKJKG_00751	CDS	867				hypothetical protein
GHBIKJKG_00752	CDS	756	regX3_1		COG0745	Sensory transduction protein regX3
GHBIKJKG_00753	CDS	822	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
GHBIKJKG_00754	CDS	288				hypothetical protein
GHBIKJKG_00755	CDS	189				hypothetical protein
GHBIKJKG_00756	CDS	1017				hypothetical protein
GHBIKJKG_00757	CDS	234				hypothetical protein
GHBIKJKG_00758	CDS	669				hypothetical protein
GHBIKJKG_00759	CDS	456				hypothetical protein
GHBIKJKG_00760	CDS	1005				hypothetical protein
GHBIKJKG_00761	CDS	276				hypothetical protein
GHBIKJKG_00762	CDS	876	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
GHBIKJKG_00763	CDS	381				hypothetical protein
GHBIKJKG_00764	CDS	315				hypothetical protein
GHBIKJKG_00765	CDS	186				hypothetical protein
GHBIKJKG_00766	CDS	1353				hypothetical protein
GHBIKJKG_00767	CDS	759				hypothetical protein
GHBIKJKG_00768	CDS	192				hypothetical protein
GHBIKJKG_00769	CDS	423				hypothetical protein
GHBIKJKG_00770	CDS	1269	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GHBIKJKG_00771	CDS	609	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
GHBIKJKG_00772	CDS	759	sufC_2		COG0396	Vegetative protein 296
GHBIKJKG_00773	CDS	1233	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
GHBIKJKG_00774	CDS	153				hypothetical protein
GHBIKJKG_00775	CDS	816				hypothetical protein
GHBIKJKG_00776	CDS	1272		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
GHBIKJKG_00777	CDS	861	hpcB	1.13.11.15	COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
GHBIKJKG_00778	CDS	720				hypothetical protein
GHBIKJKG_00779	CDS	1314				hypothetical protein
GHBIKJKG_00780	CDS	804	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
GHBIKJKG_00781	CDS	657		2.4.2.-	COG2071	Putative glutamine amidotransferase
GHBIKJKG_00782	CDS	771				hypothetical protein
GHBIKJKG_00783	CDS	690				hypothetical protein
GHBIKJKG_00784	CDS	261				hypothetical protein
GHBIKJKG_00785	CDS	483	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
GHBIKJKG_00786	CDS	369	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
GHBIKJKG_00787	CDS	567				hypothetical protein
GHBIKJKG_00788	CDS	513	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
GHBIKJKG_00789	CDS	918	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
GHBIKJKG_00790	CDS	987	mdh	1.1.1.37	COG0039	Malate dehydrogenase
GHBIKJKG_00791	CDS	1197	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
GHBIKJKG_00792	CDS	846	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
GHBIKJKG_00793	CDS	1521	purH		COG0138	Bifunctional purine biosynthesis protein PurH
GHBIKJKG_00794	CDS	564	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GHBIKJKG_00795	CDS	885	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GHBIKJKG_00796	CDS	369	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
GHBIKJKG_00797	CDS	1776	uvrC		COG0322	UvrABC system protein C
GHBIKJKG_00798	CDS	858			COG1660	Nucleotide-binding protein
GHBIKJKG_00799	CDS	681				hypothetical protein
GHBIKJKG_00800	CDS	300				hypothetical protein
GHBIKJKG_00801	CDS	420				hypothetical protein
GHBIKJKG_00802	CDS	117				hypothetical protein
GHBIKJKG_00803	CDS	1155	ksdD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
GHBIKJKG_00804	CDS	1032	recA		COG0468	Protein RecA
GHBIKJKG_00805	CDS	1413	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GHBIKJKG_00806	CDS	987	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
GHBIKJKG_00807	CDS	804	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
GHBIKJKG_00808	CDS	1311	hflX		COG2262	GTPase HflX
GHBIKJKG_00809	CDS	1149	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
GHBIKJKG_00810	CDS	834	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
GHBIKJKG_00811	CDS	915				hypothetical protein
GHBIKJKG_00812	tRNA	74				tRNA-Arg(ccg)
GHBIKJKG_00813	CDS	1152	intA_1		COG0582	Prophage integrase IntA
GHBIKJKG_00814	CDS	444				hypothetical protein
GHBIKJKG_00815	CDS	507				hypothetical protein
GHBIKJKG_00816	CDS	495				hypothetical protein
GHBIKJKG_00817	CDS	1305	bbsG_1	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
GHBIKJKG_00818	CDS	276				hypothetical protein
GHBIKJKG_00819	CDS	597	engB		COG0218	putative GTP-binding protein EngB
GHBIKJKG_00820	CDS	606				hypothetical protein
GHBIKJKG_00821	CDS	2859	uvrA		COG0178	UvrABC system protein A
GHBIKJKG_00822	CDS	2010	uvrB		COG0556	UvrABC system protein B
GHBIKJKG_00823	CDS	1365	rpsA_1		COG0539	30S ribosomal protein S1
GHBIKJKG_00824	CDS	420				hypothetical protein
GHBIKJKG_00825	CDS	2184	katG	1.11.1.21	COG0376	Catalase-peroxidase
GHBIKJKG_00826	CDS	603				hypothetical protein
GHBIKJKG_00827	CDS	357	mch	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
GHBIKJKG_00828	CDS	762	cysQ_1	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
GHBIKJKG_00829	CDS	819				hypothetical protein
GHBIKJKG_00830	CDS	957				hypothetical protein
GHBIKJKG_00831	CDS	834	ptlF_2	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
GHBIKJKG_00832	CDS	339	mtr	1.8.1.15	COG1249	Mycothione reductase
GHBIKJKG_00833	CDS	1515	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GHBIKJKG_00834	CDS	1230			COG1373	putative protein
GHBIKJKG_00835	CDS	696	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GHBIKJKG_00836	CDS	174				hypothetical protein
GHBIKJKG_00837	CDS	402				hypothetical protein
GHBIKJKG_00838	CDS	447				hypothetical protein
GHBIKJKG_00839	CDS	381				hypothetical protein
GHBIKJKG_00840	CDS	924	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
GHBIKJKG_00841	CDS	738				hypothetical protein
GHBIKJKG_00842	CDS	1125	haeIIIM	2.1.1.37		Modification methylase HaeIII
GHBIKJKG_00843	CDS	699	hcaC_2			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
GHBIKJKG_00844	CDS	177				hypothetical protein
GHBIKJKG_00845	CDS	639	gph	3.1.3.18		Phosphoglycolate phosphatase
GHBIKJKG_00846	CDS	2913	ligA	6.5.1.2		DNA ligase
GHBIKJKG_00847	CDS	963				hypothetical protein
GHBIKJKG_00848	CDS	1131		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
GHBIKJKG_00849	CDS	1278				hypothetical protein
GHBIKJKG_00850	CDS	1269			COG1373	putative protein
GHBIKJKG_00851	CDS	186				hypothetical protein
GHBIKJKG_00852	CDS	414				hypothetical protein
GHBIKJKG_00853	CDS	783	caiD_1	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
GHBIKJKG_00854	CDS	870				hypothetical protein
GHBIKJKG_00855	CDS	909				hypothetical protein
GHBIKJKG_00856	CDS	1290				hypothetical protein
GHBIKJKG_00857	CDS	990	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
GHBIKJKG_00858	CDS	249				hypothetical protein
	repeat_region	255				
GHBIKJKG_00859	CDS	1053	cas4-cas1	3.1.-.-	COG1518	CRISPR-associated exonuclease Cas4/endonuclease Cas1 fusion
GHBIKJKG_00860	CDS	621				hypothetical protein
GHBIKJKG_00861	CDS	975				hypothetical protein
GHBIKJKG_00862	CDS	2847				hypothetical protein
GHBIKJKG_00863	CDS	1398				hypothetical protein
GHBIKJKG_00864	CDS	1212				hypothetical protein
GHBIKJKG_00865	CDS	180				hypothetical protein
GHBIKJKG_00866	CDS	390	vapC9_1	3.1.-.-	COG4113	Ribonuclease VapC9
GHBIKJKG_00867	CDS	246				hypothetical protein
GHBIKJKG_00868	CDS	396				hypothetical protein
GHBIKJKG_00869	CDS	276				hypothetical protein
GHBIKJKG_00870	CDS	870				hypothetical protein
GHBIKJKG_00871	CDS	771				hypothetical protein
GHBIKJKG_00872	CDS	312				hypothetical protein
GHBIKJKG_00873	CDS	756				hypothetical protein
GHBIKJKG_00874	CDS	138				hypothetical protein
GHBIKJKG_00875	CDS	990				hypothetical protein
GHBIKJKG_00876	CDS	990		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
GHBIKJKG_00877	CDS	1893	shc	4.2.1.129	COG1657	Squalene--hopene cyclase
GHBIKJKG_00878	CDS	549				hypothetical protein
GHBIKJKG_00879	CDS	1008	moaA			GTP 3',8-cyclase
GHBIKJKG_00880	CDS	2511	pepN	3.4.11.2	COG0308	Aminopeptidase N
GHBIKJKG_00881	CDS	999	RBKS	2.7.1.15		Ribokinase
GHBIKJKG_00882	CDS	810	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
GHBIKJKG_00883	CDS	1635	pgcA	5.4.2.2		Phosphoglucomutase
GHBIKJKG_00884	CDS	933	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
GHBIKJKG_00885	CDS	699	nicX_1	1.13.11.9	COG2309	2,5-dihydroxypyridine 5,6-dioxygenase
GHBIKJKG_00886	CDS	1185	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GHBIKJKG_00887	CDS	1197	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GHBIKJKG_00888	CDS	1323	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GHBIKJKG_00889	CDS	1032	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GHBIKJKG_00890	CDS	405	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GHBIKJKG_00891	CDS	186				hypothetical protein
GHBIKJKG_00892	CDS	363				hypothetical protein
GHBIKJKG_00893	CDS	1170				hypothetical protein
GHBIKJKG_00894	CDS	96				hypothetical protein
GHBIKJKG_00895	CDS	1863	dnaK		COG0443	Chaperone protein DnaK
GHBIKJKG_00896	CDS	579	grpE			Protein GrpE
GHBIKJKG_00897	CDS	900	cbpA		COG2214	Curved DNA-binding protein
GHBIKJKG_00898	CDS	333				hypothetical protein
GHBIKJKG_00899	CDS	1275	egtB	1.14.99.50		Hercynine oxygenase
GHBIKJKG_00900	CDS	978	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
GHBIKJKG_00901	CDS	1275	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GHBIKJKG_00902	CDS	1281	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GHBIKJKG_00903	CDS	456	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GHBIKJKG_00904	CDS	1401	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
GHBIKJKG_00905	CDS	891	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GHBIKJKG_00906	CDS	261	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
GHBIKJKG_00907	CDS	663	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
GHBIKJKG_00908	CDS	273				hypothetical protein
GHBIKJKG_00909	CDS	423				hypothetical protein
GHBIKJKG_00910	CDS	1602				hypothetical protein
GHBIKJKG_00911	CDS	1131				hypothetical protein
GHBIKJKG_00912	CDS	354				hypothetical protein
GHBIKJKG_00913	CDS	678	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
GHBIKJKG_00914	CDS	645	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
GHBIKJKG_00915	CDS	492				hypothetical protein
GHBIKJKG_00916	CDS	756				hypothetical protein
GHBIKJKG_00917	CDS	252	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
GHBIKJKG_00918	CDS	1569		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
GHBIKJKG_00919	CDS	684				putative protein
GHBIKJKG_00920	CDS	942	hemH	4.99.1.1	COG0276	Ferrochelatase
GHBIKJKG_00921	CDS	915				hypothetical protein
GHBIKJKG_00922	CDS	1923				hypothetical protein
GHBIKJKG_00923	CDS	168				hypothetical protein
GHBIKJKG_00924	CDS	3396	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
GHBIKJKG_00925	CDS	495				hypothetical protein
GHBIKJKG_00926	CDS	138				hypothetical protein
GHBIKJKG_00927	CDS	828				hypothetical protein
GHBIKJKG_00928	CDS	735	modA		COG0725	Molybdate-binding protein ModA
GHBIKJKG_00929	CDS	1575	valS	6.1.1.9	COG0525	Valine--tRNA ligase
GHBIKJKG_00930	CDS	714	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
GHBIKJKG_00931	CDS	288	whiB1			Transcriptional regulator WhiB1
GHBIKJKG_00932	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
GHBIKJKG_00933	CDS	231				hypothetical protein
GHBIKJKG_00934	CDS	765	mrp_1		COG0489	Iron-sulfur cluster carrier protein
GHBIKJKG_00935	CDS	1143	iscS_2	2.8.1.7		Cysteine desulfurase IscS
GHBIKJKG_00936	CDS	294				hypothetical protein
GHBIKJKG_00937	CDS	90				hypothetical protein
GHBIKJKG_00938	CDS	867	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
GHBIKJKG_00939	CDS	165				Putative DNA-binding proteinA
GHBIKJKG_00940	CDS	828	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
GHBIKJKG_00941	CDS	426				hypothetical protein
GHBIKJKG_00942	CDS	1221	mshA_3	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
GHBIKJKG_00943	CDS	231				hypothetical protein
GHBIKJKG_00944	CDS	654	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
GHBIKJKG_00945	CDS	189				hypothetical protein
GHBIKJKG_00946	tRNA	75				tRNA-Lys(ttt)
GHBIKJKG_00947	CDS	759				hypothetical protein
GHBIKJKG_00948	CDS	1275	nrgA			Ammonium transporter
GHBIKJKG_00949	CDS	780	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
GHBIKJKG_00950	CDS	372				hypothetical protein
GHBIKJKG_00951	CDS	438	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
GHBIKJKG_00952	CDS	117				hypothetical protein
GHBIKJKG_00953	CDS	231				hypothetical protein
GHBIKJKG_00954	CDS	894	ftsX		COG2177	Cell division protein FtsX
GHBIKJKG_00955	CDS	678	ftsE		COG2884	Cell division ATP-binding protein FtsE
GHBIKJKG_00956	CDS	1101	prfB		COG1186	Peptide chain release factor 2
GHBIKJKG_00957	CDS	1095	secA			Protein translocase subunit SecA
GHBIKJKG_00958	CDS	732				hypothetical protein
GHBIKJKG_00959	CDS	1923				hypothetical protein
GHBIKJKG_00960	CDS	1161	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
GHBIKJKG_00961	CDS	2061	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
GHBIKJKG_00962	CDS	507				hypothetical protein
GHBIKJKG_00963	CDS	849	mreC		COG1792	Cell shape-determining protein MreC
GHBIKJKG_00964	CDS	1044	mreB_1			Cell shape-determining protein MreB
GHBIKJKG_00965	CDS	408	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GHBIKJKG_00966	CDS	1350	fpgS	6.3.2.17		Folylpolyglutamate synthase
GHBIKJKG_00967	CDS	1272	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GHBIKJKG_00968	CDS	633	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
GHBIKJKG_00969	CDS	1209	tig	5.2.1.8		Trigger factor
GHBIKJKG_00970	tmRNA	386	ssrA			transfer-messenger RNA, SsrA
GHBIKJKG_00971	CDS	633				hypothetical protein
GHBIKJKG_00972	CDS	1128				hypothetical protein
GHBIKJKG_00973	CDS	774				hypothetical protein
GHBIKJKG_00974	CDS	1368				hypothetical protein
GHBIKJKG_00975	CDS	612				hypothetical protein
GHBIKJKG_00976	CDS	846				hypothetical protein
GHBIKJKG_00977	CDS	513	ybeY	3.1.-.-		Endoribonuclease YbeY
GHBIKJKG_00978	CDS	948			COG1702	PhoH-like protein
GHBIKJKG_00979	CDS	273				hypothetical protein
GHBIKJKG_00980	CDS	306				hypothetical protein
GHBIKJKG_00981	CDS	126				hypothetical protein
GHBIKJKG_00982	CDS	1368	amtB			Ammonia channel
GHBIKJKG_00983	CDS	195				hypothetical protein
GHBIKJKG_00984	CDS	534				hypothetical protein
GHBIKJKG_00985	CDS	249				hypothetical protein
GHBIKJKG_00986	CDS	591	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GHBIKJKG_00987	CDS	1143	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
GHBIKJKG_00988	CDS	276				hypothetical protein
GHBIKJKG_00989	CDS	1545	secDF		COG0341	Protein translocase subunit SecDF
GHBIKJKG_00990	CDS	612				hypothetical protein
GHBIKJKG_00991	CDS	156				hypothetical protein
GHBIKJKG_00992	CDS	1293	bamB			Outer membrane protein assembly factor BamB
GHBIKJKG_00993	CDS	837		1.1.-.-	COG2084	putative oxidoreductase
GHBIKJKG_00994	CDS	864				hypothetical protein
GHBIKJKG_00995	CDS	1209		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
GHBIKJKG_00996	CDS	228				hypothetical protein
GHBIKJKG_00997	CDS	843				hypothetical protein
GHBIKJKG_00998	CDS	372				hypothetical protein
GHBIKJKG_00999	CDS	1245	murT	6.3.5.13	COG0769	Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
GHBIKJKG_01000	CDS	744	gatD	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
GHBIKJKG_01001	CDS	960	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
GHBIKJKG_01002	CDS	204				hypothetical protein
GHBIKJKG_01003	CDS	714				hypothetical protein
GHBIKJKG_01004	CDS	771				hypothetical protein
GHBIKJKG_01005	CDS	1638				hypothetical protein
GHBIKJKG_01006	CDS	639				hypothetical protein
GHBIKJKG_01007	CDS	639				hypothetical protein
GHBIKJKG_01008	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
GHBIKJKG_01009	CDS	1107		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
GHBIKJKG_01010	CDS	669	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
GHBIKJKG_01011	CDS	1017				hypothetical protein
GHBIKJKG_01012	CDS	1089	btuC			Vitamin B12 import system permease protein BtuC
GHBIKJKG_01013	CDS	1035				hypothetical protein
GHBIKJKG_01014	CDS	813	fhuC_1	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
GHBIKJKG_01015	CDS	444	perR		COG0735	Peroxide operon regulator
GHBIKJKG_01016	CDS	225				hypothetical protein
GHBIKJKG_01017	CDS	1047	btuF			Vitamin B12-binding protein
GHBIKJKG_01018	CDS	1047	hmuU		COG0609	Hemin transport system permease protein HmuU
GHBIKJKG_01019	CDS	843	fhuC_2	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
GHBIKJKG_01020	CDS	579	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
GHBIKJKG_01021	CDS	795				hypothetical protein
GHBIKJKG_01022	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GHBIKJKG_01023	CDS	1923	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GHBIKJKG_01024	CDS	801				hypothetical protein
GHBIKJKG_01025	CDS	540				hypothetical protein
GHBIKJKG_01026	CDS	642				hypothetical protein
GHBIKJKG_01027	CDS	1065	nasC	1.7.-.-	COG0243	Assimilatory nitrate reductase catalytic subunit
GHBIKJKG_01028	CDS	267				hypothetical protein
GHBIKJKG_01029	CDS	186				hypothetical protein
GHBIKJKG_01030	CDS	2628	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
GHBIKJKG_01031	CDS	177				hypothetical protein
GHBIKJKG_01032	CDS	3144	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GHBIKJKG_01033	CDS	2223	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
GHBIKJKG_01034	CDS	927				hypothetical protein
GHBIKJKG_01035	CDS	255				hypothetical protein
GHBIKJKG_01036	CDS	402		3.1.-.-		Ribonuclease VapC35
GHBIKJKG_01037	CDS	1428				hypothetical protein
GHBIKJKG_01038	CDS	1344	trkA		COG0569	Trk system potassium uptake protein TrkA
GHBIKJKG_01039	CDS	1251	trkG		COG0168	Trk system potassium uptake protein TrkG
GHBIKJKG_01040	CDS	498				hypothetical protein
GHBIKJKG_01041	CDS	1620	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GHBIKJKG_01042	CDS	138				hypothetical protein
GHBIKJKG_01043	CDS	642	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
GHBIKJKG_01044	CDS	1128	hcnC	1.4.99.5		Hydrogen cyanide synthase subunit HcnC
GHBIKJKG_01045	CDS	204	thiS		COG2104	Sulfur carrier protein ThiS
GHBIKJKG_01046	CDS	771	thiG	2.8.1.10	COG2022	Thiazole synthase
GHBIKJKG_01047	CDS	534	thiE_2	2.5.1.3		Thiamine-phosphate synthase
GHBIKJKG_01048	CDS	759	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GHBIKJKG_01049	CDS	690	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
GHBIKJKG_01050	CDS	399		1.3.98.-		F420H(2)-dependent biliverdin reductase
GHBIKJKG_01051	CDS	2031				hypothetical protein
GHBIKJKG_01052	CDS	783		2.7.2.4	COG0527	Aspartate kinase
GHBIKJKG_01053	CDS	1026	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
GHBIKJKG_01054	CDS	255				hypothetical protein
GHBIKJKG_01055	CDS	480				hypothetical protein
GHBIKJKG_01056	CDS	1566	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GHBIKJKG_01057	CDS	462		5.4.99.-		Pivalyl-CoA mutase small subunit
GHBIKJKG_01058	CDS	960		3.6.-.-	COG1703	putative GTPase
GHBIKJKG_01059	CDS	1716	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
GHBIKJKG_01060	CDS	483				hypothetical protein
GHBIKJKG_01061	CDS	1341				hypothetical protein
GHBIKJKG_01062	CDS	1203	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
GHBIKJKG_01063	CDS	510				hypothetical protein
GHBIKJKG_01064	CDS	258				hypothetical protein
GHBIKJKG_01065	CDS	276	crgA			Cell division protein CrgA
GHBIKJKG_01066	CDS	561	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GHBIKJKG_01067	CDS	1323				hypothetical protein
GHBIKJKG_01068	CDS	1062				hypothetical protein
GHBIKJKG_01069	CDS	894				hypothetical protein
GHBIKJKG_01070	CDS	471	bfr	1.16.3.1	COG2193	Bacterioferritin
GHBIKJKG_01071	CDS	198				hypothetical protein
GHBIKJKG_01072	CDS	1392				hypothetical protein
GHBIKJKG_01073	CDS	1047				hypothetical protein
GHBIKJKG_01074	CDS	1386				hypothetical protein
GHBIKJKG_01075	CDS	1182	irpA		COG3489	Iron-regulated protein A
GHBIKJKG_01076	CDS	645				hypothetical protein
GHBIKJKG_01077	CDS	366				hypothetical protein
GHBIKJKG_01078	CDS	2478	clpB		COG0542	Chaperone protein ClpB
GHBIKJKG_01079	CDS	759				hypothetical protein
GHBIKJKG_01080	CDS	420		3.1.-.-	COG2402	Ribonuclease VapC26
GHBIKJKG_01081	CDS	228				Antitoxin VapB26
GHBIKJKG_01082	CDS	1137	C2-hpah	1.14.14.9		p-hydroxyphenylacetate 3-hydroxylase, oxygenase component
GHBIKJKG_01083	CDS	1008				hypothetical protein
GHBIKJKG_01084	CDS	2235				hypothetical protein
GHBIKJKG_01085	CDS	612	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
GHBIKJKG_01086	CDS	381				hypothetical protein
GHBIKJKG_01087	CDS	705	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
GHBIKJKG_01088	CDS	381				hypothetical protein
GHBIKJKG_01089	CDS	753	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
GHBIKJKG_01090	CDS	570				hypothetical protein
GHBIKJKG_01091	tRNA	75				tRNA-Met(cat)
GHBIKJKG_01092	tRNA	76				tRNA-Asn(gtt)
GHBIKJKG_01093	CDS	1995	coxL	1.2.5.3		Carbon monoxide dehydrogenase large chain
GHBIKJKG_01094	CDS	1989	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GHBIKJKG_01095	CDS	1128	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
GHBIKJKG_01096	CDS	705				hypothetical protein
GHBIKJKG_01097	CDS	768	inhA	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
GHBIKJKG_01098	CDS	507				hypothetical protein
GHBIKJKG_01099	CDS	909			COG2141	putative protein
GHBIKJKG_01100	CDS	1053			COG1253	putative protein
GHBIKJKG_01101	CDS	1314				hypothetical protein
GHBIKJKG_01102	CDS	456				hypothetical protein
