locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDMKCEPE_01745	CDS	1284	norR			Anaerobic nitric oxide reductase transcription regulator NorR
LDMKCEPE_01746	CDS	867	hag_1		COG1344	Flagellin
LDMKCEPE_01747	CDS	846	hag_2		COG1344	Flagellin
LDMKCEPE_01748	CDS	1227	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
LDMKCEPE_01749	CDS	813	fliA		COG1191	RNA polymerase sigma factor FliA
LDMKCEPE_01750	CDS	2067	flhA_1		COG1298	Flagellar biosynthesis protein FlhA
LDMKCEPE_01751	CDS	864				hypothetical protein
LDMKCEPE_01752	CDS	312				hypothetical protein
LDMKCEPE_01753	CDS	294				hypothetical protein
LDMKCEPE_01754	CDS	498				hypothetical protein
LDMKCEPE_01755	CDS	552				hypothetical protein
LDMKCEPE_01756	CDS	702	pomA		COG1291	Chemotaxis protein PomA
LDMKCEPE_01757	CDS	348	flgB		COG1815	Flagellar basal body rod protein FlgB
LDMKCEPE_01758	CDS	411	flgC		COG1558	Flagellar basal-body rod protein FlgC
LDMKCEPE_01759	CDS	696	flgD		COG1843	Basal-body rod modification protein FlgD
LDMKCEPE_01760	CDS	1293	flgE		COG1749	Flagellar hook protein FlgE
LDMKCEPE_01761	CDS	756	flgF		COG4787	Flagellar basal-body rod protein FlgF
LDMKCEPE_01762	CDS	789	flgG		COG4786	Flagellar basal-body rod protein FlgG
LDMKCEPE_01763	CDS	696	flgH			Flagellar L-ring protein
LDMKCEPE_01764	CDS	1098	flgI			Flagellar P-ring protein
LDMKCEPE_01765	CDS	330				hypothetical protein
LDMKCEPE_01766	CDS	1344	flgK		COG1256	Flagellar hook-associated protein 1
LDMKCEPE_01767	CDS	894	flgL		COG1344	Flagellar hook-associated protein 3
LDMKCEPE_01768	CDS	864	motA		COG1291	Motility protein A
LDMKCEPE_01769	CDS	894	motB		COG1360	Motility protein B
LDMKCEPE_01770	CDS	213				hypothetical protein
LDMKCEPE_01771	CDS	213	cspA		COG1278	Cold shock protein CspA
LDMKCEPE_01772	CDS	489	ros		COG4957	Transcriptional regulatory protein ros
LDMKCEPE_01773	CDS	354				hypothetical protein
LDMKCEPE_01774	CDS	1485	rpoN2		COG1508	RNA polymerase sigma-54 factor 2
LDMKCEPE_01775	CDS	801	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LDMKCEPE_01776	CDS	540	lptA			Lipopolysaccharide export system protein LptA
LDMKCEPE_01777	CDS	639				hypothetical protein
LDMKCEPE_01778	CDS	621	rnd_1	3.1.13.5		Ribonuclease D
LDMKCEPE_01779	CDS	855				hypothetical protein
LDMKCEPE_01780	CDS	453				hypothetical protein
LDMKCEPE_01781	CDS	462				hypothetical protein
LDMKCEPE_01782	CDS	567				hypothetical protein
LDMKCEPE_01783	CDS	1329	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
LDMKCEPE_01784	CDS	765	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
LDMKCEPE_01785	CDS	510	paiA	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
LDMKCEPE_01786	CDS	1083				hypothetical protein
LDMKCEPE_01787	CDS	870	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LDMKCEPE_01788	CDS	2214	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
LDMKCEPE_01789	CDS	1014	hemH	4.99.1.1	COG0276	Ferrochelatase
LDMKCEPE_01790	CDS	723	phaB	1.1.1.36		Acetoacetyl-CoA reductase
LDMKCEPE_01791	CDS	339				hypothetical protein
LDMKCEPE_01792	CDS	1020				hypothetical protein
LDMKCEPE_01793	CDS	309	rpmB		COG0227	50S ribosomal protein L28
LDMKCEPE_01794	CDS	213				hypothetical protein
LDMKCEPE_01795	CDS	450	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LDMKCEPE_01796	CDS	465				hypothetical protein
LDMKCEPE_01797	CDS	678	yiaD		COG2885	putative lipoprotein YiaD
LDMKCEPE_01798	CDS	1302				hypothetical protein
LDMKCEPE_01799	CDS	306				hypothetical protein
LDMKCEPE_01800	CDS	984				hypothetical protein
LDMKCEPE_01801	CDS	561	yecD	3.-.-.-	COG1335	Isochorismatase family protein YecD
LDMKCEPE_01802	CDS	732				hypothetical protein
LDMKCEPE_01803	CDS	1287	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
LDMKCEPE_01804	CDS	1311	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LDMKCEPE_01805	CDS	201				hypothetical protein
LDMKCEPE_01806	CDS	858				hypothetical protein
LDMKCEPE_01807	CDS	495				hypothetical protein
LDMKCEPE_01808	CDS	2994	btuB_22			Vitamin B12 transporter BtuB
LDMKCEPE_01809	CDS	3072	btuB_23			Vitamin B12 transporter BtuB
LDMKCEPE_01810	CDS	3171				hypothetical protein
LDMKCEPE_01811	CDS	2580	clpB			Chaperone protein ClpB
LDMKCEPE_01812	CDS	2868				hypothetical protein
LDMKCEPE_01813	CDS	300				hypothetical protein
LDMKCEPE_01814	CDS	1803				hypothetical protein
LDMKCEPE_01815	CDS	204				hypothetical protein
LDMKCEPE_01816	CDS	510				hypothetical protein
LDMKCEPE_01817	CDS	1056	purK_2	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
LDMKCEPE_01818	CDS	480	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
LDMKCEPE_01819	CDS	546				hypothetical protein
LDMKCEPE_01820	CDS	903				hypothetical protein
LDMKCEPE_01821	CDS	687	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LDMKCEPE_01822	CDS	225				hypothetical protein
LDMKCEPE_01823	CDS	1341	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
LDMKCEPE_01824	CDS	1245	gltP		COG1301	Proton/glutamate-aspartate symporter
LDMKCEPE_01825	CDS	993	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
LDMKCEPE_01826	CDS	1587	dtpD		COG3104	Dipeptide permease D
LDMKCEPE_01827	CDS	600	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
LDMKCEPE_01828	CDS	357				hypothetical protein
LDMKCEPE_01829	CDS	1050				hypothetical protein
LDMKCEPE_01830	CDS	252				hypothetical protein
LDMKCEPE_01831	CDS	1824	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
LDMKCEPE_01832	CDS	1005	cobS_1	6.6.1.2		Aerobic cobaltochelatase subunit CobS
LDMKCEPE_01833	CDS	765			COG3324	Putative glyoxylase CFP32
LDMKCEPE_01834	CDS	615				hypothetical protein
LDMKCEPE_01835	CDS	297	bolA		COG0271	DNA-binding transcriptional regulator BolA
LDMKCEPE_01836	CDS	693				hypothetical protein
LDMKCEPE_01837	CDS	447				hypothetical protein
LDMKCEPE_01838	CDS	900				hypothetical protein
LDMKCEPE_01839	tRNA	76				tRNA-Phe(gaa)
LDMKCEPE_01840	CDS	168	yacG			DNA gyrase inhibitor YacG
LDMKCEPE_01841	CDS	954				hypothetical protein
LDMKCEPE_01842	CDS	570	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
LDMKCEPE_01843	CDS	219	infA			Translation initiation factor IF-1
LDMKCEPE_01844	CDS	1953	dapb3_2	3.4.14.-		Dipeptidyl aminopeptidase BIII
LDMKCEPE_01845	CDS	906	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LDMKCEPE_01846	CDS	456	nusB		COG0781	Transcription antitermination protein NusB
LDMKCEPE_01847	CDS	417		2.3.1.82		Aminoglycoside N(6')-acetyltransferase type 1
LDMKCEPE_01848	CDS	1296	hisD	1.1.1.23		Histidinol dehydrogenase
LDMKCEPE_01849	CDS	690	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
LDMKCEPE_01850	CDS	726				hypothetical protein
LDMKCEPE_01851	CDS	606				hypothetical protein
LDMKCEPE_01852	CDS	663	gph_2	3.1.3.18		Phosphoglycolate phosphatase
LDMKCEPE_01853	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
LDMKCEPE_01854	CDS	618				hypothetical protein
LDMKCEPE_01855	CDS	1110				hypothetical protein
LDMKCEPE_01856	CDS	1374	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
LDMKCEPE_01857	CDS	270				hypothetical protein
LDMKCEPE_01858	CDS	726				hypothetical protein
LDMKCEPE_01859	CDS	843	panC	6.3.2.1	COG0414	Pantothenate synthetase
LDMKCEPE_01860	CDS	306				hypothetical protein
LDMKCEPE_01861	CDS	2568	topA	5.6.2.1	COG0550	DNA topoisomerase 1
LDMKCEPE_01862	CDS	123				hypothetical protein
LDMKCEPE_01863	CDS	1080				hypothetical protein
LDMKCEPE_01864	CDS	606	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
LDMKCEPE_01865	CDS	798	murI	5.1.1.3	COG0796	Glutamate racemase
LDMKCEPE_01866	CDS	1242	hemA	2.3.1.37	COG0156	5-aminolevulinate synthase
LDMKCEPE_01867	CDS	549				hypothetical protein
LDMKCEPE_01868	CDS	450				hypothetical protein
LDMKCEPE_01869	CDS	444	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
LDMKCEPE_01870	CDS	1293	glyA2_2	2.1.2.1		Serine hydroxymethyltransferase 2
LDMKCEPE_01871	CDS	192				hypothetical protein
LDMKCEPE_01872	CDS	468	nrdR		COG1327	Transcriptional repressor NrdR
LDMKCEPE_01873	CDS	234				hypothetical protein
LDMKCEPE_01874	CDS	732	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
LDMKCEPE_01875	CDS	240				hypothetical protein
LDMKCEPE_01876	CDS	306				hypothetical protein
LDMKCEPE_01877	CDS	225				hypothetical protein
LDMKCEPE_01878	CDS	615	rpsD		COG0522	30S ribosomal protein S4
LDMKCEPE_01879	CDS	378				hypothetical protein
LDMKCEPE_01880	CDS	714				hypothetical protein
LDMKCEPE_01881	CDS	849		1.13.11.63		beta-carotene 15,15'-dioxygenase
LDMKCEPE_01882	CDS	1632				hypothetical protein
LDMKCEPE_01883	CDS	996	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
LDMKCEPE_01884	CDS	441				hypothetical protein
LDMKCEPE_01885	CDS	1011				hypothetical protein
LDMKCEPE_01886	CDS	849		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
LDMKCEPE_01887	CDS	672	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
LDMKCEPE_01888	CDS	489	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
LDMKCEPE_01889	tRNA	76				tRNA-Lys(ttt)
LDMKCEPE_01890	CDS	1596				hypothetical protein
LDMKCEPE_01891	CDS	597				hypothetical protein
LDMKCEPE_01892	CDS	720				hypothetical protein
LDMKCEPE_01893	CDS	126				hypothetical protein
LDMKCEPE_01894	CDS	657				hypothetical protein
LDMKCEPE_01895	CDS	840	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
LDMKCEPE_01896	CDS	1005	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
LDMKCEPE_01897	CDS	540	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
LDMKCEPE_01898	CDS	936	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LDMKCEPE_01899	CDS	819	nhoA	2.3.1.118	COG2162	Arylamine N-acetyltransferase / N-hydroxyarylamine O-acetyltransferase
LDMKCEPE_01900	CDS	315				hypothetical protein
LDMKCEPE_01901	CDS	369	cheY_2		COG0784	Chemotaxis protein CheY
LDMKCEPE_01902	CDS	1971	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
LDMKCEPE_01903	CDS	528				hypothetical protein
LDMKCEPE_01904	CDS	1797				hypothetical protein
LDMKCEPE_01905	CDS	1683				hypothetical protein
LDMKCEPE_01906	CDS	498	cheW_3		COG0835	Chemotaxis protein CheW
LDMKCEPE_01907	CDS	852	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
LDMKCEPE_01908	CDS	1074	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
LDMKCEPE_01909	CDS	1710				hypothetical protein
LDMKCEPE_01910	CDS	1725	poxB	1.2.5.1	COG0028	Pyruvate dehydrogenase [ubiquinone]
LDMKCEPE_01911	CDS	519				hypothetical protein
LDMKCEPE_01912	CDS	2766	btuB_24			Vitamin B12 transporter BtuB
LDMKCEPE_01913	CDS	2658				hypothetical protein
LDMKCEPE_01914	CDS	1395	yicJ		COG2211	Inner membrane symporter YicJ
LDMKCEPE_01915	CDS	2070				hypothetical protein
LDMKCEPE_01916	CDS	1065	ccpA_4		COG1609	Catabolite control protein A
LDMKCEPE_01917	CDS	1944				hypothetical protein
LDMKCEPE_01918	tRNA	76				tRNA-Val(tac)
LDMKCEPE_01919	CDS	483				hypothetical protein
LDMKCEPE_01920	CDS	1311				hypothetical protein
LDMKCEPE_01921	CDS	1104				hypothetical protein
LDMKCEPE_01922	CDS	306				hypothetical protein
LDMKCEPE_01923	CDS	381				hypothetical protein
LDMKCEPE_01924	CDS	996				hypothetical protein
LDMKCEPE_01925	CDS	498				hypothetical protein
LDMKCEPE_01926	CDS	390				hypothetical protein
LDMKCEPE_01927	CDS	408				hypothetical protein
LDMKCEPE_01928	CDS	315				hypothetical protein
LDMKCEPE_01929	CDS	201				hypothetical protein
LDMKCEPE_01930	CDS	540				hypothetical protein
LDMKCEPE_01931	CDS	2271				hypothetical protein
LDMKCEPE_01932	CDS	807				hypothetical protein
LDMKCEPE_01933	CDS	369				hypothetical protein
LDMKCEPE_01934	CDS	2133				hypothetical protein
LDMKCEPE_01935	CDS	504				hypothetical protein
LDMKCEPE_01936	CDS	1128			COG2885	Outer membrane protein
LDMKCEPE_01937	CDS	564				hypothetical protein
LDMKCEPE_01938	CDS	759	ygfZ			tRNA-modifying protein YgfZ
LDMKCEPE_01939	CDS	1320	allB	3.5.2.5	COG0044	Allantoinase
LDMKCEPE_01940	CDS	402				hypothetical protein
LDMKCEPE_01941	CDS	765				hypothetical protein
LDMKCEPE_01942	tRNA	90				tRNA-Ser(gct)
LDMKCEPE_01943	CDS	165				hypothetical protein
LDMKCEPE_01944	CDS	1416	oprM_8		COG1538	Outer membrane protein OprM
LDMKCEPE_01945	CDS	3108	acrF		COG0841	Multidrug export protein AcrF
LDMKCEPE_01946	CDS	1131	mexA_3			Multidrug resistance protein MexA
LDMKCEPE_01947	CDS	678	srrA		COG0745	Transcriptional regulatory protein SrrA
LDMKCEPE_01948	CDS	1068	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
LDMKCEPE_01949	CDS	246				hypothetical protein
LDMKCEPE_01950	CDS	3192	mfd_2	3.6.4.-		Transcription-repair-coupling factor
LDMKCEPE_01951	CDS	831	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
LDMKCEPE_01952	CDS	579	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
LDMKCEPE_01953	CDS	1257				hypothetical protein
LDMKCEPE_01954	CDS	126				hypothetical protein
LDMKCEPE_01955	CDS	2961				hypothetical protein
LDMKCEPE_01956	CDS	1077	lodB	1.-.-.-	COG0644	Putative FAD-dependent oxidoreductase LodB
LDMKCEPE_01957	CDS	147				hypothetical protein
LDMKCEPE_01958	CDS	531				hypothetical protein
LDMKCEPE_01959	CDS	294				hypothetical protein
LDMKCEPE_01960	CDS	582				hypothetical protein
LDMKCEPE_01961	CDS	9630				hypothetical protein
LDMKCEPE_01962	CDS	2871				hypothetical protein
LDMKCEPE_01963	CDS	960				hypothetical protein
LDMKCEPE_01964	CDS	1038				hypothetical protein
LDMKCEPE_01965	CDS	486				hypothetical protein
LDMKCEPE_01966	CDS	495	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
LDMKCEPE_01967	CDS	2448				hypothetical protein
LDMKCEPE_01968	CDS	1272	abaQ			Quinolone resistance transporter
LDMKCEPE_01969	CDS	2499	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
LDMKCEPE_01970	CDS	855		3.-.-.-		putative metallo-hydrolase
LDMKCEPE_01971	CDS	351				hypothetical protein
LDMKCEPE_01972	CDS	231				hypothetical protein
LDMKCEPE_01973	CDS	2136				hypothetical protein
LDMKCEPE_01974	CDS	1194				putative MFS-type transporter
LDMKCEPE_01975	CDS	1119	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LDMKCEPE_01976	CDS	1254	arsB		COG1055	Arsenical pump membrane protein
LDMKCEPE_01977	CDS	1224	trpB_1	4.2.1.20		Tryptophan synthase beta chain
LDMKCEPE_01978	CDS	639	yjdF		COG3647	Inner membrane protein YjdF
LDMKCEPE_01979	CDS	750				hypothetical protein
LDMKCEPE_01980	CDS	180				hypothetical protein
LDMKCEPE_01981	CDS	1062				hypothetical protein
LDMKCEPE_01982	CDS	1605	abf2_1	3.2.1.55	COG3534	Intracellular exo-alpha-L-arabinofuranosidase 2
LDMKCEPE_01983	CDS	1860				hypothetical protein
LDMKCEPE_01984	CDS	861	psd_2	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
LDMKCEPE_01985	CDS	1680	hemL	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
LDMKCEPE_01986	CDS	630				hypothetical protein
LDMKCEPE_01987	CDS	678	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LDMKCEPE_01988	CDS	1350				hypothetical protein
LDMKCEPE_01989	CDS	426				hypothetical protein
LDMKCEPE_01990	CDS	261				hypothetical protein
LDMKCEPE_01991	CDS	204				hypothetical protein
LDMKCEPE_01992	CDS	1113	flhA_2	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
LDMKCEPE_01993	CDS	387				hypothetical protein
LDMKCEPE_01994	CDS	390				hypothetical protein
LDMKCEPE_01995	CDS	891	purU_2	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
LDMKCEPE_01996	CDS	843	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
LDMKCEPE_01997	CDS	627	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
LDMKCEPE_01998	CDS	747	pldh-t	1.1.1.107		Pyridoxal 4-dehydrogenase
LDMKCEPE_01999	CDS	354				hypothetical protein
LDMKCEPE_02000	CDS	1446				hypothetical protein
LDMKCEPE_02001	CDS	804				hypothetical protein
LDMKCEPE_02002	CDS	1677	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
LDMKCEPE_02003	CDS	603	yceI_2		COG2353	Protein YceI
LDMKCEPE_02004	CDS	1020	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
LDMKCEPE_02005	CDS	516	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
LDMKCEPE_02006	CDS	1746	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
LDMKCEPE_02007	CDS	915	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LDMKCEPE_02008	CDS	885				hypothetical protein
LDMKCEPE_02009	CDS	1041				hypothetical protein
LDMKCEPE_02010	CDS	1344				hypothetical protein
LDMKCEPE_02011	CDS	1188			COG2081	putative protein
LDMKCEPE_02012	CDS	465	greA_2			Transcription elongation factor GreA
LDMKCEPE_02013	CDS	1743	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
LDMKCEPE_02014	CDS	1260	pyrC	3.5.2.3	COG0044	Dihydroorotase
LDMKCEPE_02015	CDS	984	pyrB	2.1.3.2		Aspartate carbamoyltransferase
LDMKCEPE_02016	CDS	1473				hypothetical protein
LDMKCEPE_02017	CDS	2373	btuB_25			Vitamin B12 transporter BtuB
LDMKCEPE_02018	CDS	465	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
LDMKCEPE_02019	CDS	1116				hypothetical protein
LDMKCEPE_02020	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
LDMKCEPE_02021	CDS	1482	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
LDMKCEPE_02022	CDS	417				hypothetical protein
LDMKCEPE_02023	CDS	1482	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LDMKCEPE_02024	CDS	243				hypothetical protein
LDMKCEPE_02025	tRNA	85				tRNA-Leu(tag)
LDMKCEPE_02026	CDS	1662	tig	5.2.1.8		Trigger factor
LDMKCEPE_02027	CDS	933				hypothetical protein
LDMKCEPE_02028	CDS	1395				hypothetical protein
LDMKCEPE_02029	CDS	690	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
LDMKCEPE_02030	CDS	1272	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
LDMKCEPE_02031	CDS	591				hypothetical protein
LDMKCEPE_02032	CDS	699				hypothetical protein
LDMKCEPE_02033	CDS	1128	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
LDMKCEPE_02034	CDS	1752				hypothetical protein
LDMKCEPE_02035	CDS	2427	lon	3.4.21.53	COG0466	Lon protease
LDMKCEPE_02036	CDS	273	hup			DNA-binding protein HU
LDMKCEPE_02037	tRNA	75				tRNA-Val(cac)
LDMKCEPE_02038	CDS	1638				hypothetical protein
LDMKCEPE_02039	CDS	2841				hypothetical protein
LDMKCEPE_02040	CDS	663				hypothetical protein
LDMKCEPE_02041	CDS	840				hypothetical protein
LDMKCEPE_02042	CDS	2220	gspD2			Secretin GspD 2
LDMKCEPE_02043	CDS	1563	epsE		COG2804	Type II secretion system protein E
LDMKCEPE_02044	CDS	1224	epsF		COG1459	Type II secretion system protein F
LDMKCEPE_02045	CDS	456	epsG		COG2165	Type II secretion system protein G
LDMKCEPE_02046	CDS	606				hypothetical protein
LDMKCEPE_02047	CDS	354				hypothetical protein
LDMKCEPE_02048	CDS	612	xcpW		COG4795	Type II secretion system protein J
LDMKCEPE_02049	CDS	990	xcpX		COG3156	Type II secretion system protein K
LDMKCEPE_02050	CDS	1083				hypothetical protein
LDMKCEPE_02051	CDS	474				hypothetical protein
LDMKCEPE_02052	CDS	723				hypothetical protein
LDMKCEPE_02053	tRNA	77				tRNA-His(gtg)
LDMKCEPE_02054	CDS	1047	ldh_2	1.4.1.9		Leucine dehydrogenase
LDMKCEPE_02055	CDS	456	cymR_2			HTH-type transcriptional regulator CymR
LDMKCEPE_02056	CDS	1464	sufB		COG0719	FeS cluster assembly protein SufB
LDMKCEPE_02057	CDS	753	sufC		COG0396	Vegetative protein 296
LDMKCEPE_02058	CDS	1080	sufD		COG0719	FeS cluster assembly protein SufD
LDMKCEPE_02059	CDS	1206	sufS	2.8.1.7	COG0520	Cysteine desulfurase
LDMKCEPE_02060	CDS	474				hypothetical protein
LDMKCEPE_02061	CDS	354	iscA		COG0316	Iron-binding protein IscA
LDMKCEPE_02062	CDS	663	gph_3	3.1.3.18		Phosphoglycolate phosphatase
LDMKCEPE_02063	CDS	537				hypothetical protein
LDMKCEPE_02064	CDS	579	ytlP	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
LDMKCEPE_02065	CDS	747	ybhL		COG0670	Inner membrane protein YbhL
LDMKCEPE_02066	CDS	780				hypothetical protein
LDMKCEPE_02067	CDS	288				hypothetical protein
LDMKCEPE_02068	CDS	558				hypothetical protein
LDMKCEPE_02069	CDS	732				hypothetical protein
LDMKCEPE_02070	CDS	774				hypothetical protein
LDMKCEPE_02071	tRNA	76				tRNA-Ala(cgc)
LDMKCEPE_02072	CDS	1257				hypothetical protein
LDMKCEPE_02073	CDS	984	yfmJ_1	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
LDMKCEPE_02074	CDS	915				hypothetical protein
LDMKCEPE_02075	CDS	786	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
LDMKCEPE_02076	CDS	681				hypothetical protein
LDMKCEPE_02077	CDS	684				hypothetical protein
LDMKCEPE_02078	CDS	960	fieF_2			Ferrous-iron efflux pump FieF
LDMKCEPE_02079	CDS	159				hypothetical protein
LDMKCEPE_02080	CDS	1281	icl	4.1.3.1	COG2224	Isocitrate lyase
LDMKCEPE_02081	CDS	1392	ramB		COG1396	HTH-type transcriptional regulator RamB
LDMKCEPE_02082	CDS	312				hypothetical protein
LDMKCEPE_02083	CDS	1647				hypothetical protein
LDMKCEPE_02084	CDS	399	cckA_1			Sensor kinase CckA
LDMKCEPE_02085	CDS	957	yajO_3	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
LDMKCEPE_02086	CDS	210				hypothetical protein
LDMKCEPE_02087	CDS	453				hypothetical protein
LDMKCEPE_02088	CDS	636				hypothetical protein
LDMKCEPE_02089	CDS	1191	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LDMKCEPE_02090	CDS	390				hypothetical protein
LDMKCEPE_02091	CDS	1041	iolE_1	4.2.1.44		Inosose dehydratase
LDMKCEPE_02092	CDS	1305				hypothetical protein
LDMKCEPE_02093	CDS	921				hypothetical protein
LDMKCEPE_02094	CDS	816				hypothetical protein
LDMKCEPE_02095	CDS	591				hypothetical protein
LDMKCEPE_02096	CDS	834	iolE_2	4.2.1.44		Inosose dehydratase
LDMKCEPE_02097	CDS	1683	fdhL	1.1.99.11		Fructose dehydrogenase large subunit
LDMKCEPE_02098	CDS	1053	cytR_2		COG1609	HTH-type transcriptional repressor CytR
LDMKCEPE_02099	CDS	1020	fbp_2	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
LDMKCEPE_02100	CDS	975				hypothetical protein
LDMKCEPE_02101	CDS	741	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
LDMKCEPE_02102	CDS	846		4.3.2.3		Ureidoglycolate lyase
LDMKCEPE_02103	CDS	972		1.1.1.29		Glycerate dehydrogenase
LDMKCEPE_02104	CDS	702				hypothetical protein
LDMKCEPE_02105	CDS	1311	fucP_3		COG0738	L-fucose-proton symporter
LDMKCEPE_02106	CDS	732		1.1.1.-		2-keto-3-deoxy-L-fuconate dehydrogenase
LDMKCEPE_02107	CDS	888				hypothetical protein
LDMKCEPE_02108	CDS	1032	pld1	1.1.1.107		Pyridoxal 4-dehydrogenase
LDMKCEPE_02109	CDS	300	uxaA	4.2.1.7	COG2721	Altronate dehydratase
LDMKCEPE_02110	CDS	1224	suyB	4.4.1.24	COG2721	(2R)-sulfolactate sulfo-lyase subunit beta
LDMKCEPE_02111	CDS	1125	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
LDMKCEPE_02112	CDS	339		5.1.3.29		L-fucose mutarotase
LDMKCEPE_02113	CDS	1014	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
LDMKCEPE_02114	CDS	813				hypothetical protein
LDMKCEPE_02115	CDS	2529				hypothetical protein
LDMKCEPE_02116	CDS	2184	iutA			Ferric aerobactin receptor
LDMKCEPE_02117	CDS	960	xsa_2			Xylosidase/arabinosidase
LDMKCEPE_02118	CDS	1134				hypothetical protein
LDMKCEPE_02119	CDS	714	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
LDMKCEPE_02120	CDS	1197				hypothetical protein
LDMKCEPE_02121	CDS	1062				hypothetical protein
