locus_tag	ftype	length_bp	gene	EC_number	COG	product
KBNGCHCE_00724	CDS	2856	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
KBNGCHCE_00725	CDS	1065			COG3177	putative protein
KBNGCHCE_00726	CDS	987	mdtA_1			Multidrug resistance protein MdtA
KBNGCHCE_00727	CDS	3180	mdtB			Multidrug resistance protein MdtB
KBNGCHCE_00728	CDS	1206	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
KBNGCHCE_00729	CDS	930	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
KBNGCHCE_00730	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KBNGCHCE_00731	CDS	1203	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
KBNGCHCE_00732	CDS	627	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
KBNGCHCE_00733	CDS	795	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
KBNGCHCE_00734	CDS	456				hypothetical protein
KBNGCHCE_00735	CDS	624				hypothetical protein
KBNGCHCE_00736	CDS	1050				hypothetical protein
KBNGCHCE_00737	CDS	882	tsf		COG0264	Elongation factor Ts
KBNGCHCE_00738	CDS	627	efp		COG0231	Elongation factor P
KBNGCHCE_00739	CDS	1323	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
KBNGCHCE_00740	CDS	996				hypothetical protein
KBNGCHCE_00741	CDS	996	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
KBNGCHCE_00742	CDS	579	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
KBNGCHCE_00743	CDS	1725	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
KBNGCHCE_00744	CDS	573				hypothetical protein
KBNGCHCE_00745	CDS	351				hypothetical protein
KBNGCHCE_00746	CDS	1764	lpoA			Penicillin-binding protein activator LpoA
KBNGCHCE_00747	CDS	849	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
KBNGCHCE_00748	CDS	684	lolA		COG2834	Outer-membrane lipoprotein carrier protein
KBNGCHCE_00749	CDS	180				hypothetical protein
KBNGCHCE_00750	CDS	1332	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
KBNGCHCE_00751	CDS	486	def1	3.5.1.88		Peptide deformylase 1
KBNGCHCE_00752	CDS	1206				hypothetical protein
KBNGCHCE_00753	CDS	1128				hypothetical protein
KBNGCHCE_00754	CDS	477	smg			Protein Smg
KBNGCHCE_00755	CDS	228				hypothetical protein
KBNGCHCE_00756	CDS	1128	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
KBNGCHCE_00757	CDS	312				hypothetical protein
KBNGCHCE_00758	CDS	1428	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
KBNGCHCE_00759	CDS	813	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
KBNGCHCE_00760	CDS	621	scpB		COG1386	Segregation and condensation protein B 
KBNGCHCE_00761	CDS	525				hypothetical protein
KBNGCHCE_00762	CDS	1860	htpG		COG0326	Chaperone protein HtpG
KBNGCHCE_00763	CDS	450	mraZ		COG2001	Transcriptional regulator MraZ
KBNGCHCE_00764	CDS	933	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KBNGCHCE_00765	CDS	273	ftsL			Cell division protein FtsL
KBNGCHCE_00766	CDS	1716	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
KBNGCHCE_00767	CDS	1491	murE_1	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KBNGCHCE_00768	CDS	1347	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KBNGCHCE_00769	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KBNGCHCE_00770	CDS	1191	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KBNGCHCE_00771	CDS	1047	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KBNGCHCE_00772	CDS	1443	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KBNGCHCE_00773	CDS	918	ddl	6.3.2.4		D-alanine--D-alanine ligase
KBNGCHCE_00774	CDS	783	ftsQ		COG1589	Cell division protein FtsQ
KBNGCHCE_00775	CDS	1224	ftsA		COG0849	Cell division protein FtsA
KBNGCHCE_00776	CDS	1179	ftsZ		COG0206	Cell division protein FtsZ
KBNGCHCE_00777	CDS	906	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
KBNGCHCE_00778	CDS	2181	hemR		COG1629	Hemin receptor
KBNGCHCE_00779	CDS	1632	nirS	1.7.2.1	COG2010	Nitrite reductase
KBNGCHCE_00780	CDS	1104				hypothetical protein
KBNGCHCE_00781	CDS	201				hypothetical protein
KBNGCHCE_00782	CDS	849				hypothetical protein
KBNGCHCE_00783	CDS	996				hypothetical protein
KBNGCHCE_00784	CDS	1206				hypothetical protein
KBNGCHCE_00785	CDS	339				hypothetical protein
KBNGCHCE_00786	CDS	300				hypothetical protein
KBNGCHCE_00787	CDS	819				hypothetical protein
KBNGCHCE_00788	CDS	240				hypothetical protein
KBNGCHCE_00789	CDS	1917	dapb3_1	3.4.14.-		Dipeptidyl aminopeptidase BIII
KBNGCHCE_00790	CDS	1650	rebH_1	1.14.19.9		Flavin-dependent tryptophan halogenase RebH
KBNGCHCE_00791	CDS	1617	rebH_2	1.14.19.9		Flavin-dependent tryptophan halogenase RebH
KBNGCHCE_00792	CDS	795				hypothetical protein
KBNGCHCE_00793	CDS	2991	btuB_2			Vitamin B12 transporter BtuB
KBNGCHCE_00794	CDS	1032				hypothetical protein
KBNGCHCE_00795	CDS	1209				hypothetical protein
KBNGCHCE_00796	CDS	810				hypothetical protein
KBNGCHCE_00797	CDS	414				putative protein
KBNGCHCE_00798	CDS	816				hypothetical protein
KBNGCHCE_00799	CDS	1596				hypothetical protein
KBNGCHCE_00800	CDS	591	grpE		COG0576	Protein GrpE
KBNGCHCE_00801	CDS	2238				hypothetical protein
KBNGCHCE_00802	CDS	1338	dinF		COG0534	DNA damage-inducible protein F
KBNGCHCE_00803	CDS	1026				hypothetical protein
KBNGCHCE_00804	CDS	639				hypothetical protein
KBNGCHCE_00805	CDS	402	tolR_1			Tol-Pal system protein TolR
KBNGCHCE_00806	CDS	330				hypothetical protein
KBNGCHCE_00807	CDS	207				hypothetical protein
KBNGCHCE_00808	CDS	675				hypothetical protein
KBNGCHCE_00809	CDS	1284	pepQ	3.4.13.9		Xaa-Pro dipeptidase
KBNGCHCE_00810	CDS	177	rubA		COG1773	Rubredoxin
KBNGCHCE_00811	CDS	1551	dtpT		COG3104	Di-/tripeptide transporter
KBNGCHCE_00812	CDS	240				hypothetical protein
KBNGCHCE_00813	CDS	597				hypothetical protein
KBNGCHCE_00814	CDS	2160		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
KBNGCHCE_00815	CDS	606				hypothetical protein
KBNGCHCE_00816	CDS	1218	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KBNGCHCE_00817	CDS	483				hypothetical protein
KBNGCHCE_00818	CDS	1227	epsF_2		COG1459	Type II secretion system protein F
KBNGCHCE_00819	CDS	903	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
KBNGCHCE_00820	CDS	234				hypothetical protein
KBNGCHCE_00821	CDS	648	queE_2	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
KBNGCHCE_00822	CDS	816	cpoB_1		COG1729	Cell division coordinator CpoB
KBNGCHCE_00823	CDS	564	pal_2			Peptidoglycan-associated lipoprotein
KBNGCHCE_00824	CDS	810				hypothetical protein
KBNGCHCE_00825	CDS	552	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
KBNGCHCE_00826	CDS	3879	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
KBNGCHCE_00827	CDS	759				hypothetical protein
KBNGCHCE_00828	CDS	1128				hypothetical protein
KBNGCHCE_00829	CDS	933				hypothetical protein
KBNGCHCE_00830	CDS	273				hypothetical protein
KBNGCHCE_00831	CDS	792				hypothetical protein
KBNGCHCE_00832	CDS	471				hypothetical protein
KBNGCHCE_00833	CDS	285				hypothetical protein
KBNGCHCE_00834	CDS	186				hypothetical protein
KBNGCHCE_00835	CDS	318				hypothetical protein
KBNGCHCE_00836	CDS	174				hypothetical protein
KBNGCHCE_00837	CDS	309				hypothetical protein
KBNGCHCE_00838	CDS	153				hypothetical protein
KBNGCHCE_00839	CDS	516	dnaG_1	2.7.7.-		DNA primase
KBNGCHCE_00840	CDS	1689				hypothetical protein
KBNGCHCE_00841	CDS	183				hypothetical protein
KBNGCHCE_00842	CDS	276				hypothetical protein
KBNGCHCE_00843	CDS	189				hypothetical protein
KBNGCHCE_00844	CDS	3756	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
KBNGCHCE_00845	CDS	1596	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
KBNGCHCE_00846	CDS	705	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
KBNGCHCE_00847	CDS	672	narV	1.7.5.1	COG2181	Respiratory nitrate reductase 2 gamma chain
KBNGCHCE_00848	CDS	783	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
KBNGCHCE_00849	CDS	618	yciO		COG0009	putative protein YciO
KBNGCHCE_00850	CDS	486	ansA	3.5.1.1	COG0252	L-asparaginase 1
KBNGCHCE_00851	CDS	2676				hypothetical protein
KBNGCHCE_00852	CDS	228				hypothetical protein
KBNGCHCE_00853	CDS	528				hypothetical protein
KBNGCHCE_00854	CDS	903	oppB		COG0601	Oligopeptide transport system permease protein OppB
KBNGCHCE_00855	CDS	198				hypothetical protein
KBNGCHCE_00856	CDS	879				hypothetical protein
KBNGCHCE_00857	CDS	2184	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
KBNGCHCE_00858	CDS	1359	mepM_2	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
KBNGCHCE_00859	CDS	1170	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KBNGCHCE_00860	CDS	429				IS200/IS605 family transposase ISPpr13
KBNGCHCE_00861	CDS	867				hypothetical protein
KBNGCHCE_00862	CDS	609				hypothetical protein
KBNGCHCE_00863	CDS	732		1.-.-.-	COG1028	putative oxidoreductase
KBNGCHCE_00864	CDS	1140	dprE1	1.1.98.3	COG0277	Decaprenylphosphoryl-beta-D-ribose oxidase
KBNGCHCE_00865	CDS	891				hypothetical protein
KBNGCHCE_00866	CDS	900				hypothetical protein
KBNGCHCE_00867	CDS	4485				hypothetical protein
KBNGCHCE_00868	CDS	1551	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
KBNGCHCE_00869	CDS	1035				Iron-sulfur cluster carrier protein
KBNGCHCE_00870	CDS	486	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
KBNGCHCE_00871	CDS	1410				hypothetical protein
KBNGCHCE_00872	CDS	369				hypothetical protein
KBNGCHCE_00873	tmRNA	350	ssrA			transfer-messenger RNA, SsrA
KBNGCHCE_00874	CDS	1827	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
KBNGCHCE_00875	CDS	528	atpH_1		COG0712	ATP synthase subunit delta
KBNGCHCE_00876	CDS	471	atpF		COG0711	ATP synthase subunit b
KBNGCHCE_00877	CDS	279	atpH_2			ATP synthase subunit c
KBNGCHCE_00878	CDS	855	atpB		COG0356	ATP synthase subunit a
KBNGCHCE_00879	CDS	381				hypothetical protein
KBNGCHCE_00880	CDS	630	slmA			Nucleoid occlusion factor SlmA
KBNGCHCE_00881	CDS	1296	eno	4.2.1.11		Enolase
KBNGCHCE_00882	CDS	843	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
KBNGCHCE_00883	CDS	1200				hypothetical protein
KBNGCHCE_00884	CDS	1104	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KBNGCHCE_00885	CDS	186				hypothetical protein
KBNGCHCE_00886	CDS	948				hypothetical protein
KBNGCHCE_00887	CDS	240				hypothetical protein
KBNGCHCE_00888	CDS	1062				hypothetical protein
KBNGCHCE_00889	CDS	588	pth	3.1.1.29		Peptidyl-tRNA hydrolase
KBNGCHCE_00890	CDS	678	rplY			50S ribosomal protein L25
KBNGCHCE_00891	CDS	957	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
KBNGCHCE_00892	tRNA	76				tRNA-Gln(ttg)
KBNGCHCE_00893	CDS	813	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
KBNGCHCE_00894	CDS	417				hypothetical protein
KBNGCHCE_00895	CDS	540				hypothetical protein
KBNGCHCE_00896	CDS	501				hypothetical protein
KBNGCHCE_00897	CDS	534	vraR			Response regulator protein VraR
KBNGCHCE_00898	CDS	243				hypothetical protein
KBNGCHCE_00899	CDS	387				hypothetical protein
KBNGCHCE_00900	CDS	426				hypothetical protein
KBNGCHCE_00901	CDS	513	smpB		COG0691	SsrA-binding protein
KBNGCHCE_00902	CDS	480	ratA		COG2867	Ribosome association toxin RatA
KBNGCHCE_00903	CDS	324	pasI		COG2914	Persistence and stress-resistance antitoxin PasI
KBNGCHCE_00904	CDS	330	bamE			Outer membrane protein assembly factor BamE
KBNGCHCE_00905	CDS	399	fur		COG0735	Ferric uptake regulation protein
KBNGCHCE_00906	CDS	897				hypothetical protein
KBNGCHCE_00907	CDS	1296	atoC_2		COG2204	Regulatory protein AtoC
KBNGCHCE_00908	CDS	888	polA_1	2.7.7.7	COG0258	DNA polymerase I
KBNGCHCE_00909	CDS	1962	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
KBNGCHCE_00910	CDS	2205				hypothetical protein
KBNGCHCE_00911	CDS	1929	nosZ	1.7.2.4	COG4263	Nitrous-oxide reductase
KBNGCHCE_00912	CDS	1293	nosD			putative ABC transporter binding protein NosD
KBNGCHCE_00913	CDS	915	nosF		COG1131	putative ABC transporter ATP-binding protein NosF
KBNGCHCE_00914	CDS	822	nosY		COG1277	putative ABC transporter permease protein NosY
KBNGCHCE_00915	CDS	495	nosL			Copper-binding lipoprotein NosL
KBNGCHCE_00916	CDS	417				hypothetical protein
KBNGCHCE_00917	CDS	1095	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
KBNGCHCE_00918	CDS	1068	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
KBNGCHCE_00919	CDS	1461	pepA_1	3.4.11.1		putative cytosol aminopeptidase
KBNGCHCE_00920	CDS	2766	valS	6.1.1.9	COG0525	Valine--tRNA ligase
KBNGCHCE_00921	CDS	255				hypothetical protein
KBNGCHCE_00922	CDS	825				hypothetical protein
KBNGCHCE_00923	CDS	930	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KBNGCHCE_00924	CDS	627	glpG	3.4.21.105		Rhomboid protease GlpG
KBNGCHCE_00925	CDS	480				hypothetical protein
KBNGCHCE_00926	CDS	804				hypothetical protein
KBNGCHCE_00927	CDS	1020	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
KBNGCHCE_00928	CDS	1701				hypothetical protein
KBNGCHCE_00929	CDS	852				hypothetical protein
KBNGCHCE_00930	CDS	633				hypothetical protein
KBNGCHCE_00931	CDS	1773	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
KBNGCHCE_00932	CDS	207				hypothetical protein
KBNGCHCE_00933	CDS	855				hypothetical protein
KBNGCHCE_00934	CDS	1014		3.5.4.2	COG1816	Adenine deaminase
KBNGCHCE_00935	CDS	534				hypothetical protein
KBNGCHCE_00936	CDS	1497				hypothetical protein
KBNGCHCE_00937	CDS	126	ykgO		COG0257	50S ribosomal protein L36 2
KBNGCHCE_00938	CDS	759	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
KBNGCHCE_00939	CDS	660	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KBNGCHCE_00940	CDS	885	nlpD			Murein hydrolase activator NlpD
KBNGCHCE_00941	CDS	2805	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KBNGCHCE_00942	CDS	963	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
KBNGCHCE_00943	CDS	1614	murJ		COG0728	putative lipid II flippase MurJ
KBNGCHCE_00944	CDS	942				hypothetical protein
KBNGCHCE_00945	CDS	1464				hypothetical protein
KBNGCHCE_00946	CDS	186				hypothetical protein
KBNGCHCE_00947	CDS	678				hypothetical protein
KBNGCHCE_00948	CDS	1161	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
KBNGCHCE_00949	CDS	882	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
KBNGCHCE_00950	CDS	336				hypothetical protein
KBNGCHCE_00951	CDS	690	ctrA			Cell cycle response regulator CtrA
KBNGCHCE_00952	CDS	930	doeB	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
KBNGCHCE_00953	CDS	825				hypothetical protein
KBNGCHCE_00954	CDS	567	lptC			Lipopolysaccharide export system protein LptC
KBNGCHCE_00955	CDS	534	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
KBNGCHCE_00956	CDS	978	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
KBNGCHCE_00957	CDS	969	yrbG		COG0530	Inner membrane protein YrbG
KBNGCHCE_00958	CDS	240				hypothetical protein
KBNGCHCE_00959	CDS	1263	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KBNGCHCE_00960	CDS	141				hypothetical protein
KBNGCHCE_00961	CDS	471				hypothetical protein
KBNGCHCE_00962	CDS	1527				hypothetical protein
KBNGCHCE_00963	CDS	117				hypothetical protein
KBNGCHCE_00964	CDS	450	aer		COG0840	Aerotaxis receptor
KBNGCHCE_00965	CDS	759				hypothetical protein
KBNGCHCE_00966	CDS	1437	algA		COG0662	Alginate biosynthesis protein AlgA
KBNGCHCE_00967	CDS	897	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
KBNGCHCE_00968	CDS	2622	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
KBNGCHCE_00969	CDS	309	csrA			Translational regulator CsrA
KBNGCHCE_00970	CDS	1404				hypothetical protein
KBNGCHCE_00971	CDS	1491				hypothetical protein
KBNGCHCE_00972	CDS	834				hypothetical protein
KBNGCHCE_00973	CDS	1467				hypothetical protein
KBNGCHCE_00974	CDS	1098				hypothetical protein
KBNGCHCE_00975	CDS	813				hypothetical protein
KBNGCHCE_00976	CDS	1677	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KBNGCHCE_00977	CDS	1140				hypothetical protein
KBNGCHCE_00978	CDS	318				hypothetical protein
KBNGCHCE_00979	CDS	888	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
KBNGCHCE_00980	CDS	183				hypothetical protein
KBNGCHCE_00981	CDS	243				hypothetical protein
KBNGCHCE_00982	CDS	297				hypothetical protein
KBNGCHCE_00983	CDS	429				hypothetical protein
KBNGCHCE_00984	CDS	693	hflX		COG2262	GTPase HflX
KBNGCHCE_00985	CDS	1185	hflK		COG0330	Modulator of FtsH protease HflK
KBNGCHCE_00986	CDS	861	hflC		COG0330	Modulator of FtsH protease HflC
KBNGCHCE_00987	CDS	1305	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
KBNGCHCE_00988	CDS	1206				hypothetical protein
KBNGCHCE_00989	CDS	1068	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
KBNGCHCE_00990	CDS	444	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
KBNGCHCE_00991	CDS	612	hflD		COG2915	High frequency lysogenization protein HflD
KBNGCHCE_00992	CDS	1137	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
KBNGCHCE_00993	CDS	477	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
KBNGCHCE_00994	CDS	1509	comM		COG0606	Competence protein ComM
KBNGCHCE_00995	CDS	396				hypothetical protein
KBNGCHCE_00996	CDS	891	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
KBNGCHCE_00997	CDS	459				hypothetical protein
KBNGCHCE_00998	CDS	189				hypothetical protein
KBNGCHCE_00999	CDS	429				hypothetical protein
KBNGCHCE_01000	CDS	1239	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KBNGCHCE_01001	CDS	930				hypothetical protein
KBNGCHCE_01002	CDS	390				hypothetical protein
KBNGCHCE_01003	CDS	1710	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KBNGCHCE_01004	CDS	2814	cphA	6.3.2.29		Cyanophycin synthetase
KBNGCHCE_01005	CDS	1608		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
KBNGCHCE_01006	CDS	1338	allB_2	3.5.2.5	COG0044	Allantoinase
KBNGCHCE_01007	CDS	255	yidD		COG0759	Putative membrane protein insertion efficiency factor
KBNGCHCE_01008	CDS	714	pdeF	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeF
KBNGCHCE_01009	CDS	465	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
KBNGCHCE_01010	CDS	405	mscL_1		COG1970	Large-conductance mechanosensitive channel
KBNGCHCE_01011	CDS	354				hypothetical protein
KBNGCHCE_01012	CDS	489	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
KBNGCHCE_01013	CDS	942	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
KBNGCHCE_01014	CDS	501				hypothetical protein
KBNGCHCE_01015	CDS	510				hypothetical protein
KBNGCHCE_01016	CDS	141				hypothetical protein
KBNGCHCE_01017	CDS	249	sdhE		COG2938	FAD assembly factor SdhE
KBNGCHCE_01018	CDS	384				hypothetical protein
KBNGCHCE_01019	CDS	789	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
KBNGCHCE_01020	CDS	111				hypothetical protein
KBNGCHCE_01021	CDS	261				hypothetical protein
KBNGCHCE_01022	CDS	444				hypothetical protein
KBNGCHCE_01023	CDS	900	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KBNGCHCE_01024	CDS	3570				hypothetical protein
KBNGCHCE_01025	CDS	1869				hypothetical protein
KBNGCHCE_01026	CDS	1437				hypothetical protein
KBNGCHCE_01027	CDS	2301	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
KBNGCHCE_01028	CDS	234	tusA		COG0425	Sulfur carrier protein TusA
KBNGCHCE_01029	CDS	1395	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
KBNGCHCE_01030	CDS	1137				hypothetical protein
KBNGCHCE_01031	CDS	2490	rpoD			RNA polymerase sigma factor RpoD
KBNGCHCE_01032	CDS	1731	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KBNGCHCE_01033	CDS	804	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KBNGCHCE_01034	CDS	765				hypothetical protein
KBNGCHCE_01035	CDS	4098				hypothetical protein
KBNGCHCE_01036	CDS	1032				hypothetical protein
KBNGCHCE_01037	CDS	465				hypothetical protein
KBNGCHCE_01038	CDS	1404	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KBNGCHCE_01039	CDS	537				hypothetical protein
KBNGCHCE_01040	CDS	1257	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
KBNGCHCE_01041	CDS	921	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KBNGCHCE_01042	CDS	630	tdk	2.7.1.21	COG1435	Thymidine kinase
KBNGCHCE_01043	CDS	480		4.1.3.40	COG3161	Chorismate pyruvate-lyase
KBNGCHCE_01044	CDS	813	nirQ		COG0714	Denitrification regulatory protein NirQ
KBNGCHCE_01045	CDS	798				hypothetical protein
KBNGCHCE_01046	CDS	411				hypothetical protein
KBNGCHCE_01047	CDS	579	rsxA	7.-.-.-	COG4657	Ion-translocating oxidoreductase complex subunit A
KBNGCHCE_01048	CDS	510	rnfB	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
KBNGCHCE_01049	CDS	960				hypothetical protein
KBNGCHCE_01050	CDS	546				hypothetical protein
KBNGCHCE_01051	CDS	711				hypothetical protein
KBNGCHCE_01052	CDS	909	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
KBNGCHCE_01053	CDS	1065	aroC	4.2.3.5	COG0082	Chorismate synthase
KBNGCHCE_01054	CDS	1020	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
KBNGCHCE_01055	CDS	2463				hypothetical protein
KBNGCHCE_01056	CDS	1125				hypothetical protein
KBNGCHCE_01057	CDS	366				hypothetical protein
KBNGCHCE_01058	CDS	444				hypothetical protein
KBNGCHCE_01059	CDS	2775				hypothetical protein
KBNGCHCE_01060	CDS	570				hypothetical protein
KBNGCHCE_01061	CDS	282				hypothetical protein
KBNGCHCE_01062	CDS	204				hypothetical protein
KBNGCHCE_01063	CDS	294				hypothetical protein
KBNGCHCE_01064	CDS	975	srkA	2.7.11.1	COG2334	Stress response kinase A
KBNGCHCE_01065	CDS	957	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
KBNGCHCE_01066	CDS	807	djlA		COG1076	Co-chaperone protein DjlA
KBNGCHCE_01067	CDS	117				hypothetical protein
KBNGCHCE_01068	CDS	1830				hypothetical protein
KBNGCHCE_01069	CDS	4062	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
KBNGCHCE_01070	CDS	375	rplL		COG0222	50S ribosomal protein L7/L12
KBNGCHCE_01071	CDS	528	rplJ		COG0244	50S ribosomal protein L10
KBNGCHCE_01072	CDS	444	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
KBNGCHCE_01073	CDS	1944	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
KBNGCHCE_01074	CDS	534	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
KBNGCHCE_01075	CDS	720				hypothetical protein
KBNGCHCE_01076	CDS	447				hypothetical protein
KBNGCHCE_01077	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
KBNGCHCE_01078	CDS	627	rplC		COG0087	50S ribosomal protein L3
KBNGCHCE_01079	CDS	606	rplD		COG0088	50S ribosomal protein L4
KBNGCHCE_01080	CDS	297	rplW		COG0089	50S ribosomal protein L23
KBNGCHCE_01081	CDS	828	rplB		COG0090	50S ribosomal protein L2
KBNGCHCE_01082	CDS	273	rpsS		COG0185	30S ribosomal protein S19
KBNGCHCE_01083	CDS	339	rplV		COG0091	50S ribosomal protein L22
KBNGCHCE_01084	CDS	678	rpsC		COG0092	30S ribosomal protein S3
