locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNEBDLGG_00684	CDS	309	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
FNEBDLGG_00685	CDS	651	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
FNEBDLGG_00686	CDS	1179	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
FNEBDLGG_00687	CDS	666	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
FNEBDLGG_00688	CDS	867	tupA			Tungstate-binding protein TupA
FNEBDLGG_00689	CDS	642	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FNEBDLGG_00690	CDS	1323				hypothetical protein
FNEBDLGG_00691	CDS	510	yfdE_1	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
FNEBDLGG_00692	CDS	267				hypothetical protein
FNEBDLGG_00693	CDS	1047	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
FNEBDLGG_00694	CDS	1932	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
FNEBDLGG_00695	CDS	312	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
FNEBDLGG_00696	CDS	153				hypothetical protein
FNEBDLGG_00697	CDS	1365	glmU			Bifunctional protein GlmU
FNEBDLGG_00698	CDS	537	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
FNEBDLGG_00699	CDS	810	regB	2.7.13.3		Sensor histidine kinase RegB
FNEBDLGG_00700	CDS	654	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
FNEBDLGG_00701	CDS	2091				hypothetical protein
FNEBDLGG_00702	CDS	2106	uvrB		COG0556	UvrABC system protein B
FNEBDLGG_00703	CDS	138				hypothetical protein
FNEBDLGG_00704	CDS	321				hypothetical protein
FNEBDLGG_00705	CDS	378				hypothetical protein
FNEBDLGG_00706	CDS	1056	hmuU		COG0609	Hemin transport system permease protein HmuU
FNEBDLGG_00707	CDS	1020				hypothetical protein
FNEBDLGG_00708	CDS	1548			COG1292	Glycine betaine/proline/choline transporter
FNEBDLGG_00709	CDS	1128			COG4948	D-galactonate dehydratase family member
FNEBDLGG_00710	CDS	867				hypothetical protein
FNEBDLGG_00711	CDS	870	gcvA			Glycine cleavage system transcriptional activator
FNEBDLGG_00712	CDS	213				hypothetical protein
FNEBDLGG_00713	CDS	264				hypothetical protein
FNEBDLGG_00714	CDS	852				hypothetical protein
FNEBDLGG_00715	CDS	738				hypothetical protein
FNEBDLGG_00716	CDS	381				hypothetical protein
FNEBDLGG_00717	CDS	396	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
FNEBDLGG_00718	CDS	1341	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
FNEBDLGG_00719	CDS	1197				hypothetical protein
FNEBDLGG_00720	CDS	984		1.14.11.1		Gamma-butyrobetaine dioxygenase
FNEBDLGG_00721	CDS	177				hypothetical protein
FNEBDLGG_00722	CDS	2619				hypothetical protein
FNEBDLGG_00723	CDS	357				hypothetical protein
FNEBDLGG_00724	CDS	918				hypothetical protein
FNEBDLGG_00725	CDS	219	nlpD			Murein hydrolase activator NlpD
FNEBDLGG_00726	CDS	864	truB	5.4.99.25		tRNA pseudouridine synthase B
FNEBDLGG_00727	CDS	270	rpsO		COG0184	30S ribosomal protein S15
FNEBDLGG_00728	CDS	543				hypothetical protein
FNEBDLGG_00729	CDS	852	pheA			Bifunctional chorismate mutase/prephenate dehydratase
FNEBDLGG_00730	CDS	1155	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
FNEBDLGG_00731	CDS	330	typA		COG1217	GTP-binding protein TypA/BipA
FNEBDLGG_00732	CDS	1341	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
FNEBDLGG_00733	CDS	189	betA_2	1.2.1.8		Oxygen-dependent choline dehydrogenase
FNEBDLGG_00734	CDS	837				hypothetical protein
FNEBDLGG_00735	CDS	345	folD		COG0190	Bifunctional protein FolD protein
FNEBDLGG_00736	CDS	801				hypothetical protein
FNEBDLGG_00737	CDS	834	rpsB		COG0052	30S ribosomal protein S2
FNEBDLGG_00738	CDS	921	tsf		COG0264	Elongation factor Ts
FNEBDLGG_00739	CDS	771	pyrH	2.7.4.22	COG0528	Uridylate kinase
FNEBDLGG_00740	CDS	555	frr		COG0233	Ribosome-recycling factor
FNEBDLGG_00741	CDS	1233	epsF		COG1459	Type II secretion system protein F
FNEBDLGG_00742	CDS	501				hypothetical protein
FNEBDLGG_00743	CDS	864	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FNEBDLGG_00744	CDS	468	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
FNEBDLGG_00745	CDS	234				hypothetical protein
FNEBDLGG_00746	CDS	507				hypothetical protein
FNEBDLGG_00747	CDS	894				hypothetical protein
FNEBDLGG_00748	CDS	120				hypothetical protein
FNEBDLGG_00749	CDS	969	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
FNEBDLGG_00750	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FNEBDLGG_00751	CDS	294				hypothetical protein
FNEBDLGG_00752	CDS	408				hypothetical protein
FNEBDLGG_00753	CDS	498	rfaH		COG0250	Transcription antitermination protein RfaH
FNEBDLGG_00754	CDS	633				hypothetical protein
FNEBDLGG_00755	CDS	1410	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
FNEBDLGG_00756	CDS	630	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
FNEBDLGG_00757	CDS	777	parA			Chromosome partitioning protein ParA
FNEBDLGG_00758	CDS	921	parB			Chromosome-partitioning protein ParB
FNEBDLGG_00759	CDS	447	lrp_3		COG1522	Leucine-responsive regulatory protein
FNEBDLGG_00760	CDS	915				hypothetical protein
FNEBDLGG_00761	CDS	657	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
FNEBDLGG_00762	CDS	1041	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FNEBDLGG_00763	CDS	1422	tig	5.2.1.8	COG0544	Trigger factor
FNEBDLGG_00764	tRNA	77				tRNA-His(gtg)
FNEBDLGG_00765	CDS	1179		2.6.1.1		Aspartate aminotransferase
FNEBDLGG_00766	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
FNEBDLGG_00767	CDS	1410		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
FNEBDLGG_00768	CDS	948	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
FNEBDLGG_00769	CDS	396	abo_3	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FNEBDLGG_00770	CDS	1548	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
FNEBDLGG_00771	CDS	492				hypothetical protein
FNEBDLGG_00772	CDS	939				hypothetical protein
FNEBDLGG_00773	CDS	303				hypothetical protein
FNEBDLGG_00774	CDS	1002				hypothetical protein
FNEBDLGG_00775	CDS	441				hypothetical protein
FNEBDLGG_00776	CDS	534				hypothetical protein
FNEBDLGG_00777	CDS	1293				hypothetical protein
FNEBDLGG_00778	CDS	438				hypothetical protein
FNEBDLGG_00779	CDS	1182	dmdA_2	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
FNEBDLGG_00780	CDS	1227	rpoN		COG1508	RNA polymerase sigma-54 factor
FNEBDLGG_00781	CDS	213				hypothetical protein
FNEBDLGG_00782	CDS	219				hypothetical protein
FNEBDLGG_00783	CDS	345				hypothetical protein
FNEBDLGG_00784	CDS	708				hypothetical protein
FNEBDLGG_00785	CDS	459	tal	2.2.1.2	COG0176	Transaldolase
FNEBDLGG_00786	CDS	960				hypothetical protein
FNEBDLGG_00787	CDS	366				hypothetical protein
FNEBDLGG_00788	CDS	783	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
FNEBDLGG_00789	CDS	441		4.2.1.171		Cis-3-hydroxy-L-proline dehydratase
FNEBDLGG_00790	CDS	1155	nrgA			Ammonium transporter
FNEBDLGG_00791	CDS	519				hypothetical protein
FNEBDLGG_00792	CDS	201	yidC			Membrane protein insertase YidC
FNEBDLGG_00793	CDS	675	engB		COG0218	putative GTP-binding protein EngB
FNEBDLGG_00794	CDS	912	argB	2.7.2.8	COG0548	Acetylglutamate kinase
FNEBDLGG_00795	CDS	1581				hypothetical protein
FNEBDLGG_00796	CDS	1239	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
FNEBDLGG_00797	CDS	546				hypothetical protein
FNEBDLGG_00798	CDS	426	tlpA		COG0526	Thiol:disulfide interchange protein TlpA
FNEBDLGG_00799	CDS	933	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FNEBDLGG_00800	CDS	750	etfB			Electron transfer flavoprotein subunit beta
FNEBDLGG_00801	CDS	576	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
FNEBDLGG_00802	CDS	399	rplS		COG0335	50S ribosomal protein L19
FNEBDLGG_00803	CDS	780	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
FNEBDLGG_00804	CDS	579	rimM		COG0806	Ribosome maturation factor RimM
FNEBDLGG_00805	CDS	522				hypothetical protein
FNEBDLGG_00806	CDS	1404	ffh		COG0541	Signal recognition particle protein
FNEBDLGG_00807	CDS	462				hypothetical protein
FNEBDLGG_00808	CDS	744	fprA1	1.6.3.4	COG0426	Flavo-diiron protein FprA1
FNEBDLGG_00809	CDS	240				hypothetical protein
FNEBDLGG_00810	CDS	951	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FNEBDLGG_00811	CDS	726				hypothetical protein
FNEBDLGG_00812	CDS	762				hypothetical protein
FNEBDLGG_00813	CDS	744	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FNEBDLGG_00814	CDS	1068	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNEBDLGG_00815	CDS	648				hypothetical protein
FNEBDLGG_00816	CDS	237	tusA		COG0425	Sulfur carrier protein TusA
FNEBDLGG_00817	CDS	324				hypothetical protein
FNEBDLGG_00818	CDS	645				hypothetical protein
FNEBDLGG_00819	CDS	744	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
FNEBDLGG_00820	CDS	393				hypothetical protein
FNEBDLGG_00821	CDS	198				hypothetical protein
FNEBDLGG_00822	CDS	225				hypothetical protein
FNEBDLGG_00823	CDS	687				hypothetical protein
FNEBDLGG_00824	CDS	1137		1.14.11.1		Gamma-butyrobetaine dioxygenase
FNEBDLGG_00825	CDS	573	phnZ	1.13.11.78		2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming)
FNEBDLGG_00826	CDS	1629	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
FNEBDLGG_00827	CDS	1140	alr	5.1.1.1	COG0787	Alanine racemase
FNEBDLGG_00828	CDS	819	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FNEBDLGG_00829	CDS	1047				hypothetical protein
FNEBDLGG_00830	CDS	1065				hypothetical protein
FNEBDLGG_00831	CDS	1563	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FNEBDLGG_00832	CDS	1008				hypothetical protein
FNEBDLGG_00833	CDS	858				hypothetical protein
FNEBDLGG_00834	CDS	495	rihA	3.2.-.-		Pyrimidine-specific ribonucleoside hydrolase RihA
FNEBDLGG_00835	CDS	450	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
FNEBDLGG_00836	CDS	2052	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
FNEBDLGG_00837	CDS	900	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
FNEBDLGG_00838	CDS	903				hypothetical protein
FNEBDLGG_00839	CDS	702		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
FNEBDLGG_00840	CDS	1200	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
FNEBDLGG_00841	CDS	2442	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FNEBDLGG_00842	CDS	561	mtgB_5	2.1.1.-	COG5598	Glycine betaine methyltransferase
FNEBDLGG_00843	CDS	918	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
FNEBDLGG_00844	CDS	1437	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
FNEBDLGG_00845	CDS	1305				hypothetical protein
FNEBDLGG_00846	CDS	201				hypothetical protein
FNEBDLGG_00847	CDS	363				hypothetical protein
FNEBDLGG_00848	CDS	213				hypothetical protein
FNEBDLGG_00849	CDS	1458	tetX	1.14.13.231	COG0654	Flavin-dependent monooxygenase
FNEBDLGG_00850	CDS	807	acxA	6.4.1.6	COG0145	Acetone carboxylase beta subunit
FNEBDLGG_00851	CDS	1113		4.2.1.171		Cis-3-hydroxy-L-proline dehydratase
FNEBDLGG_00852	CDS	453				hypothetical protein
FNEBDLGG_00853	CDS	1182	mdtD			Putative multidrug resistance protein MdtD
FNEBDLGG_00854	CDS	1146	egtA	6.3.2.2	COG3572	Glutamate--cysteine ligase EgtA
FNEBDLGG_00855	CDS	258	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FNEBDLGG_00856	CDS	849	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FNEBDLGG_00857	CDS	477	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FNEBDLGG_00858	CDS	498		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
FNEBDLGG_00859	CDS	714	tolQ		COG0811	Tol-Pal system protein TolQ
FNEBDLGG_00860	CDS	438	exbD		COG0848	Biopolymer transport protein ExbD
FNEBDLGG_00861	CDS	1269	eno	4.2.1.11		Enolase
FNEBDLGG_00862	CDS	591	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
FNEBDLGG_00863	CDS	801		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase
FNEBDLGG_00864	CDS	630	yibF		COG0625	putative GST-like protein YibF
FNEBDLGG_00865	CDS	468				hypothetical protein
FNEBDLGG_00866	CDS	1356	garB	1.8.1.16		Glutathione amide reductase
FNEBDLGG_00867	CDS	1362	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
FNEBDLGG_00868	CDS	693				hypothetical protein
FNEBDLGG_00869	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
FNEBDLGG_00870	CDS	765	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
FNEBDLGG_00871	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
FNEBDLGG_00872	CDS	1233	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
FNEBDLGG_00873	CDS	516	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
FNEBDLGG_00874	CDS	1146				hypothetical protein
FNEBDLGG_00875	CDS	1503	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FNEBDLGG_00876	CDS	1164				hypothetical protein
FNEBDLGG_00877	CDS	1452	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
FNEBDLGG_00878	CDS	729				hypothetical protein
FNEBDLGG_00879	CDS	831	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
FNEBDLGG_00880	CDS	966	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
FNEBDLGG_00881	tRNA	77				tRNA-Arg(cct)
FNEBDLGG_00882	CDS	762				hypothetical protein
FNEBDLGG_00883	CDS	1137	glpK	2.7.1.30		Glycerol kinase
FNEBDLGG_00884	CDS	714				hypothetical protein
FNEBDLGG_00885	CDS	936				hypothetical protein
FNEBDLGG_00886	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
FNEBDLGG_00887	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
FNEBDLGG_00888	CDS	975				hypothetical protein
FNEBDLGG_00889	CDS	288				hypothetical protein
FNEBDLGG_00890	CDS	693				hypothetical protein
FNEBDLGG_00891	CDS	1185				hypothetical protein
FNEBDLGG_00892	CDS	480		1.5.1.-		putative flavin reductase
FNEBDLGG_00893	CDS	1413				hypothetical protein
FNEBDLGG_00894	CDS	1350		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FNEBDLGG_00895	CDS	669				hypothetical protein
FNEBDLGG_00896	CDS	144				hypothetical protein
FNEBDLGG_00897	CDS	423	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FNEBDLGG_00898	CDS	414				hypothetical protein
FNEBDLGG_00899	CDS	876	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
FNEBDLGG_00900	CDS	798	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FNEBDLGG_00901	CDS	798				hypothetical protein
FNEBDLGG_00902	CDS	1227				hypothetical protein
FNEBDLGG_00903	tRNA	75				tRNA-Thr(ggt)
FNEBDLGG_00904	CDS	441	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
FNEBDLGG_00905	CDS	519				hypothetical protein
FNEBDLGG_00906	CDS	378	calA	1.1.1.194		Coniferyl-alcohol dehydrogenase
FNEBDLGG_00907	CDS	888	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
FNEBDLGG_00908	CDS	510				hypothetical protein
FNEBDLGG_00909	CDS	726				hypothetical protein
FNEBDLGG_00910	CDS	570	cotSA	2.4.-.-	COG0438	Spore coat protein SA
FNEBDLGG_00911	CDS	1782	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
FNEBDLGG_00912	CDS	921				hypothetical protein
FNEBDLGG_00913	tRNA	75				tRNA-Val(gac)
FNEBDLGG_00914	CDS	669				hypothetical protein
FNEBDLGG_00915	CDS	456				hypothetical protein
FNEBDLGG_00916	CDS	636	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FNEBDLGG_00917	CDS	654				hypothetical protein
FNEBDLGG_00918	CDS	1068				hypothetical protein
FNEBDLGG_00919	CDS	1320	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
FNEBDLGG_00920	CDS	186				hypothetical protein
FNEBDLGG_00921	CDS	1101				hypothetical protein
FNEBDLGG_00922	CDS	672	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
FNEBDLGG_00923	CDS	222				hypothetical protein
FNEBDLGG_00924	CDS	2859	polA	2.7.7.7	COG0258	DNA polymerase I
FNEBDLGG_00925	CDS	552				hypothetical protein
FNEBDLGG_00926	CDS	690	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FNEBDLGG_00927	CDS	252				hypothetical protein
FNEBDLGG_00928	CDS	651				hypothetical protein
FNEBDLGG_00929	CDS	258				hypothetical protein
FNEBDLGG_00930	CDS	357	rfnT			Riboflavin transporter RfnT
FNEBDLGG_00931	CDS	1011	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
FNEBDLGG_00932	CDS	591	recO			DNA repair protein RecO
FNEBDLGG_00933	CDS	294	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
FNEBDLGG_00934	CDS	3246	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FNEBDLGG_00935	CDS	534				hypothetical protein
FNEBDLGG_00936	CDS	738	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FNEBDLGG_00937	CDS	1782	xsc_2	2.3.3.15	COG0028	Sulfoacetaldehyde acetyltransferase
FNEBDLGG_00938	CDS	1050	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
FNEBDLGG_00939	CDS	462	dksA			RNA polymerase-binding transcription factor DksA
FNEBDLGG_00940	CDS	684	ctrA			Cell cycle response regulator CtrA
FNEBDLGG_00941	CDS	219				hypothetical protein
FNEBDLGG_00942	CDS	495				hypothetical protein
FNEBDLGG_00943	CDS	324				hypothetical protein
FNEBDLGG_00944	CDS	1206	argS	6.1.1.19		Arginine--tRNA ligase
FNEBDLGG_00945	CDS	1188				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FNEBDLGG_00946	CDS	369	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
FNEBDLGG_00947	CDS	846	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
FNEBDLGG_00948	CDS	1632	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
FNEBDLGG_00949	CDS	204				hypothetical protein
FNEBDLGG_00950	CDS	465				hypothetical protein
FNEBDLGG_00951	CDS	468				hypothetical protein
FNEBDLGG_00952	CDS	783	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
FNEBDLGG_00953	CDS	1968	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
FNEBDLGG_00954	CDS	1368	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
FNEBDLGG_00955	CDS	288	rpmB		COG0227	50S ribosomal protein L28
FNEBDLGG_00956	CDS	372				hypothetical protein
FNEBDLGG_00957	CDS	1131	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
FNEBDLGG_00958	CDS	1641	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
FNEBDLGG_00959	CDS	129				hypothetical protein
FNEBDLGG_00960	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FNEBDLGG_00961	CDS	441				hypothetical protein
FNEBDLGG_00962	CDS	1437	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
FNEBDLGG_00963	CDS	1146	glnT	6.3.1.2		Glutamine synthetase
FNEBDLGG_00964	CDS	1050				hypothetical protein
FNEBDLGG_00965	CDS	729	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNEBDLGG_00966	CDS	405	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
FNEBDLGG_00967	CDS	630	ynjF		COG0558	Inner membrane protein YnjF
FNEBDLGG_00968	CDS	783				hypothetical protein
FNEBDLGG_00969	CDS	903	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
FNEBDLGG_00970	CDS	729	ligK	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
FNEBDLGG_00971	CDS	1011	ligJ	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
FNEBDLGG_00972	CDS	444				hypothetical protein
FNEBDLGG_00973	CDS	495				hypothetical protein
FNEBDLGG_00974	CDS	1155	hemW		COG0635	Heme chaperone HemW
FNEBDLGG_00975	CDS	633		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FNEBDLGG_00976	CDS	1050	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
FNEBDLGG_00977	CDS	903	crtB	2.5.1.32	COG1562	15-cis-phytoene synthase
FNEBDLGG_00978	CDS	435	fadK	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
FNEBDLGG_00979	CDS	1329	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
FNEBDLGG_00980	CDS	357	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
FNEBDLGG_00981	CDS	1164	metK	2.5.1.6		S-adenosylmethionine synthase
FNEBDLGG_00982	CDS	678	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
FNEBDLGG_00983	CDS	489	rimP			Ribosome maturation factor RimP
FNEBDLGG_00984	CDS	1551	nusA		COG0195	Transcription termination/antitermination protein NusA
FNEBDLGG_00985	CDS	507				hypothetical protein
FNEBDLGG_00986	CDS	558	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
FNEBDLGG_00987	CDS	576				hypothetical protein
FNEBDLGG_00988	CDS	2952	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
FNEBDLGG_00989	CDS	297	soxD	1.5.3.1		Sarcosine oxidase subunit delta
FNEBDLGG_00990	CDS	510	soxB	1.5.3.1		Sarcosine oxidase subunit beta
FNEBDLGG_00991	CDS	1116	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
FNEBDLGG_00992	CDS	1269				hypothetical protein
FNEBDLGG_00993	CDS	678				hypothetical protein
FNEBDLGG_00994	CDS	765	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
FNEBDLGG_00995	CDS	1311	hpsN	1.1.1.308		Sulfopropanediol 3-dehydrogenase
FNEBDLGG_00996	CDS	309				hypothetical protein
FNEBDLGG_00997	CDS	696	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
FNEBDLGG_00998	CDS	1110				hypothetical protein
FNEBDLGG_00999	CDS	342				hypothetical protein
FNEBDLGG_01000	CDS	267	rpsT		COG0268	30S ribosomal protein S20
FNEBDLGG_01001	CDS	834	tauD	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
FNEBDLGG_01002	CDS	399				hypothetical protein
FNEBDLGG_01003	CDS	849	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
FNEBDLGG_01004	CDS	777	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
FNEBDLGG_01005	CDS	681	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
FNEBDLGG_01006	CDS	204	purF_2	2.4.2.14		Amidophosphoribosyltransferase
FNEBDLGG_01007	CDS	714	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
FNEBDLGG_01008	CDS	1227	abo_5	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FNEBDLGG_01009	CDS	609	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
FNEBDLGG_01010	CDS	561				hypothetical protein
FNEBDLGG_01011	CDS	405				hypothetical protein
FNEBDLGG_01012	CDS	1266				hypothetical protein
FNEBDLGG_01013	CDS	486	clpS_1			ATP-dependent Clp protease adapter protein ClpS
FNEBDLGG_01014	CDS	1029	dinF		COG0534	DNA damage-inducible protein F
FNEBDLGG_01015	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
FNEBDLGG_01016	CDS	855				hypothetical protein
FNEBDLGG_01017	CDS	147				hypothetical protein
FNEBDLGG_01018	CDS	714	gpuA	3.5.3.17	COG0010	Guanidinopropionase
FNEBDLGG_01019	CDS	1125	dmdA_3	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
FNEBDLGG_01020	CDS	1296		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
FNEBDLGG_01021	CDS	1119	hflK		COG0330	Modulator of FtsH protease HflK
FNEBDLGG_01022	CDS	669				hypothetical protein
FNEBDLGG_01023	CDS	2577	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
FNEBDLGG_01024	CDS	684	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
FNEBDLGG_01025	CDS	1212	gyrB	5.6.2.2		DNA gyrase subunit B
FNEBDLGG_01026	CDS	228				hypothetical protein
